episode,length,time,reward,delta
119,39.0,0.0033833032957772957,-13.900000000000002,-0.09999655757355441
120,44.0,0.005003448884963291,-14.4,-10.000331098340714
121,76.0,0.006265274048928404,-17.599999999999987,-0.9996282271583734
122,15.0,0.0017244417194888229,-11.5,-9.910051979034051e-07
123,45.0,0.005337275515557849,-14.5,-9.99979926958086
124,22.0,0.0021380706948548323,-12.200000000000001,-0.9315075882218675
125,136.0,0.010727884282459854,-23.599999999999966,-9.999602217295335
126,121.0,0.010443440285598626,-22.099999999999973,-0.09999729860914286
127,86.0,0.005587349194684066,-7.599999999999985,0.9997929598068336
128,21.0,0.001499651951235137,-12.100000000000001,-9.514641955086262
129,48.0,0.003389624273040681,-14.799999999999999,-8.770639971326055
130,27.0,0.0018097749180014944,-12.700000000000001,-9.910051979034051e-08
131,23.0,0.0015569358110951725,-12.3,-0.009009517269879197
132,32.0,0.0021277991072565783,-13.200000000000001,-8.744554091462
133,32.0,0.002181132354962756,-13.200000000000001,-0.0010000400172085477
134,5.0,0.0004685424701165175,-10.5,-0.8649815986976392
135,39.0,0.0025817243149504066,-13.900000000000002,-1.0000465317183131
136,21.0,0.001423800220436533,-12.100000000000001,-0.010000123943473938
137,26.0,0.0017430095904273912,-12.600000000000001,-9.420627305512145
138,63.0,0.00416947489247832,-16.299999999999994,-9.999776653979707
139,67.0,0.00424967229628237,-16.699999999999992,-9.999364781739693
140,44.0,0.0028100696345063625,-14.4,-9.999434702478993e-08
141,14.0,0.0009477515886828769,-11.4,-0.8412233528090312
142,64.0,0.004841473830310861,-16.39999999999999,-9.999366413117798
143,26.0,0.001703898540654336,-12.600000000000001,-9.807761793338173
144,13.0,0.0008857269967847969,-11.3,-0.08649815986976428
145,73.0,0.004596535945893265,-17.29999999999999,-9.90957349438418
146,80.0,0.005904583262235974,-17.999999999999986,-0.9999780745742228
147,45.0,0.002915155886512366,-14.5,-9.477294492171435
148,16.0,0.0010793069359351648,-11.6,-9.471976916239297
149,17.0,0.0011488376912893727,-11.700000000000001,-9.42638707724921
150,61.0,0.004609177902239026,-16.099999999999994,-0.9999874083360858
151,71.0,0.004474067003684468,-17.09999999999999,-9.900814595312031
152,199.0,0.018396020312138717,-29.900000000000013,-9.909969023585996
153,70.0,0.004647893889341503,-16.999999999999993,-9.75960480329179
154,80.0,0.0050702142107184045,-17.999999999999986,-0.8744554091462007
155,19.0,0.0012468128461478045,-11.9,-0.00999965575735473
156,24.0,0.001554960506837233,-12.4,-0.0010000123943481043
157,61.0,0.004171845259406837,-16.099999999999994,-1.0000020152467428
158,107.0,0.006785569523344748,-20.699999999999978,-9.900837208339318
159,30.0,0.002236440910564852,-13.000000000000002,-9.459020035244665
160,21.0,0.002089478179186699,-12.100000000000001,-0.8770639971326055
161,64.0,0.004203055086691165,-16.39999999999999,-0.0009999655757351178
162,35.0,0.002325724719412392,-13.500000000000002,-8.850909345244133
163,42.0,0.004904288545731106,-14.200000000000001,-9.999256176989691
164,62.0,0.004089672549525858,-16.199999999999996,-9.900914061774259
165,17.0,0.0011334303071635077,-11.700000000000001,-0.008649815986975895
166,9.0,0.0006407891105482122,-10.9,-0.0841223352809024
167,11.0,0.0007920975131128216,-11.1,-0.0009009517269884526
168,49.0,0.00327505655332061,-14.899999999999999,-0.09999585700590963
169,19.0,0.0012958004208485363,-11.9,-0.008412233528090951
170,11.0,0.0007608876876474824,-11.1,-0.0008649815986974119
171,60.0,0.003903598770193639,-15.999999999999995,-9.836605327031744
172,35.0,0.0022676507378491806,-13.500000000000002,-9.559939700551503
173,52.0,0.003800092759774998,-15.199999999999998,-9.909917782194695
174,56.0,0.003558710424840683,-15.599999999999996,-9.665025056581655
175,16.0,0.0012266647281649057,-11.6,-0.00010000123943498807
176,31.0,0.002002564737267676,-13.100000000000001,-9.999434169571941e-09
177,16.0,0.001068245226633735,-11.6,-8.596051085004595
178,28.0,0.002314663008291973,-12.8,-9.557820800028995
179,14.0,0.0009548626894684276,-11.4,-9.009517269831235e-05
180,36.0,0.0022960951373534044,-13.600000000000001,-9.604492157111665
181,77.0,0.004924436663714005,-17.69999999999999,-9.647244945789762
182,41.0,0.002878415203667828,-14.100000000000001,-0.10000465317183149
183,67.0,0.004534511352176196,-16.699999999999992,-9.999624718022693
184,23.0,0.0015198000673990464,-12.3,-0.942638707724921
185,19.0,0.0012590597398229875,-11.9,-0.08770639971326055
186,41.0,0.0026741686142486287,-14.100000000000001,-0.09999998155728029
187,125.0,0.00800907376287796,-22.49999999999997,-0.9999516411251541
188,42.0,0.002692341424335609,-14.200000000000001,-9.602065055147104
189,122.0,0.008146159965690458,-22.199999999999974,-0.9999444420498715
190,41.0,0.002618464997794945,-14.100000000000001,-0.9999799269580851
191,106.0,0.006966112448935746,-20.59999999999998,-8.579947024508506
192,106.0,0.0066986560814257246,-20.59999999999998,-9.9094555462741
193,139.0,0.009002257378597278,-23.899999999999967,-9.836826008871528
194,57.0,0.003602167147619184,-15.699999999999996,-0.09999874083360893
195,24.0,0.0015593061780236894,-12.4,-9.999432393215102e-10
196,91.0,0.005990706582451821,-19.099999999999984,-9.99939179009318
197,29.0,0.0031719456037535565,-12.900000000000002,-0.008770639971325878
198,55.0,0.004283252490495215,-4.4999999999999964,0.6926635082574095
199,55.0,0.0036673522281489568,-15.499999999999996,-9.605612951614594
200,56.0,0.003536587004418834,-4.599999999999996,1.0903990968495885
201,41.0,0.002614909448311664,-14.100000000000001,-8.92958558553692
202,19.0,0.0012523436998890247,-11.9,-9.190218518851328
203,12.0,0.0008233073422161397,-11.2,-8.564286495833048
204,20.0,0.0014289360133261653,-12.0,-0.0008770639971320549
205,52.0,0.0033971304328588303,-15.199999999999998,-0.9836605327031744
206,139.0,0.010636230104864808,-23.899999999999967,-9.909587937281024
207,29.0,0.0019259228829469066,-12.900000000000002,-8.770639971267258e-05
208,19.0,0.0012661708387895487,-11.9,-0.0942638707724921
209,59.0,0.003732142249646131,-15.899999999999995,-0.999960221729534
210,52.0,0.00337895762277185,-15.199999999999998,-8.77063997073435e-06
211,11.0,0.0007612827466800809,-11.1,-9.009517269120693e-06
212,20.0,0.0013171337213861989,-12.0,-9.29392299004741
213,54.0,0.003427155077588395,-15.399999999999997,-0.09999444420498804
214,38.0,0.0025204898447555024,-13.800000000000002,-0.00999944442049916
215,163.0,0.010225366557278903,-15.299999999999962,0.06926635082574095
216,27.0,0.001865478532636189,-12.700000000000001,-8.814417955794733
217,24.0,0.0015695777656219434,-12.4,-9.287443250522312
218,49.0,0.003102414850218338,-14.899999999999999,-8.424999172388008
219,13.0,0.0008857269949658075,-11.3,-9.99946792035189e-11
220,77.0,0.00493273294523533,-17.69999999999999,-8.77063996540528e-07
221,16.0,0.0010832575480890227,-11.6,-9.338380846430402
222,24.0,0.00158103453941294,-12.4,-8.621036921908939
223,128.0,0.008101123001324595,-22.79999999999997,-9.999797359808532
224,9.0,0.0006656779605691554,-10.9,-0.9190218518851321
225,118.0,0.00734971678139118,-21.799999999999976,-9.377236677714684
226,153.0,0.009726404381581233,-25.29999999999996,-9.999610863507597
227,29.0,0.0018733797551249154,-12.900000000000002,-9.260624698792704
228,17.0,0.001129874757680227,-11.700000000000001,-9.302593318603561
229,42.0,0.002669822941243183,-14.200000000000001,-0.9999624718022684
230,113.0,0.007122556646208977,-21.299999999999976,-9.909853028850055
231,29.0,0.0018714044508669758,-12.900000000000002,-9.403688000506241
232,96.0,0.00755198806655244,-8.599999999999982,0.006926635082574073
233,154.0,0.01040432923764456,-25.399999999999963,-9.827895293133361
234,78.0,0.005227843590546399,-17.79999999999999,-9.009517274449763e-07
235,76.0,0.006590804399820627,-17.599999999999987,-9.99939073578868
236,32.0,0.004003154168458423,-13.200000000000001,-0.09836605327031656
237,29.0,0.003114266683041933,-12.900000000000002,-9.009517221159058e-08
238,41.0,0.004596140885041677,-14.100000000000001,-8.703634608213125
239,15.0,0.0011152574970765272,-11.5,-9.19494821525473
240,119.0,0.007982999730302254,-21.899999999999974,-8.474830656019147
241,93.0,0.005804237740449025,-8.299999999999983,0.0006926635082573629
242,46.0,0.002914760825660778,-14.6,-8.657741841387589
243,19.0,0.0018729846942733275,-11.9,-9.99911264898401e-12
244,128.0,0.00797628369218728,-22.79999999999997,-0.9999391790093171
245,50.0,0.0031569332822982688,-3.9999999999999982,0.39136273004180033
246,72.0,0.005101424036183744,-17.19999999999999,-9.759123253804388
247,42.0,0.0027010327685275115,-14.200000000000001,-0.9403688000506243
248,37.0,0.002365625890888623,-13.700000000000003,-0.0999939179009317
249,309.0,0.020219622369040735,-29.90000000000017,0.03913627300417999
250,20.0,0.0013906150870752754,-12.0,-8.460867986517528
251,19.0,0.0013226645769464085,-11.9,-9.009516688252006e-09
252,48.0,0.00306369886311586,-14.799999999999999,-9.999494785919962
253,71.0,0.004600486556228134,-17.09999999999999,-9.339976127032575
254,66.0,0.0042935240799124585,-16.599999999999994,-8.325645684574809
255,73.0,0.004606412472639931,-17.29999999999999,-0.009999585700590785
256,147.0,0.009871786869553034,-13.699999999999964,0.003913627300417999
257,31.0,0.001996243758185301,-13.100000000000001,-9.224716961107447
258,34.0,0.0024098727353702998,-13.400000000000002,-9.910102313713471
259,101.0,0.006634656183450716,-9.09999999999998,0.000391362730041811
260,87.0,0.005465275313326856,-18.699999999999985,-8.568744428038833
261,56.0,0.006439891058107605,-15.599999999999996,-0.09999624718022737
262,40.0,0.005979644871331402,-14.000000000000002,-9.827897863856268
263,83.0,0.007841962917154888,-18.299999999999986,-9.910102001901425
264,98.0,0.009265763135772431,-19.799999999999983,-8.556447191289756
265,50.0,0.004805918330021086,-14.999999999999998,-9.736756805975494
266,66.0,0.00464315315548447,-5.5999999999999925,3.9136273004114486e-05
267,30.0,0.0024221196290454827,-13.000000000000002,-9.668351290558737
268,58.0,0.004853325664953445,-4.799999999999995,3.9136273004558575e-06
269,54.0,0.00490902927958814,-15.399999999999997,-0.009426387077249743
270,39.0,0.003498266078167944,-13.900000000000002,-0.010000465317183682
271,41.0,0.004989621744243777,-14.100000000000001,-0.00010000400172138768
272,63.0,0.006818359595854417,-16.299999999999994,-0.9999569341050432
273,138.0,0.011561858273125836,-23.79999999999997,-9.999714096546214
274,40.0,0.0025592058318579802,-14.000000000000002,-9.212900793563652
275,20.0,0.001747355263432837,-12.0,-9.009522017322524e-10
276,35.0,0.0022392063383449567,-13.500000000000002,-0.9999364781739697
277,73.0,0.004572437219394487,-6.29999999999999,3.9136273000117683e-07
278,28.0,0.0018066144293698017,-12.8,-8.515166254889056
279,29.0,0.0022818729376012925,-12.900000000000002,-0.0009426387077251519
280,67.0,0.004356733854365302,-16.699999999999992,-0.9909917782194686
281,15.0,0.0010421711922390386,-11.5,-0.8460867986517542
282,80.0,0.00542813956963073,-17.999999999999986,-0.9999714096546217
283,81.0,0.006661520335910609,-7.099999999999987,3.9136273111139985e-08
284,30.0,0.0019397500218474306,-13.000000000000002,-8.770640036459554e-08
285,66.0,0.006021521348884562,-16.599999999999994,-9.81893835081666
286,55.0,0.003601377024097019,-15.499999999999996,-8.720138193166962
287,13.0,0.0009145664553216193,-11.3,-9.159500528902555
288,46.0,0.0031237481507560005,-3.5999999999999996,3.913627422136301e-09
289,69.0,0.004399795516292215,-5.8999999999999915,3.913627200091696e-10
290,66.0,0.004152487264946103,-16.599999999999994,-9.168415437291719
291,78.0,0.00508009073928406,-17.79999999999999,-9.61909168576898
292,72.0,0.004495005243370542,-17.19999999999999,-0.8720138193166971
293,48.0,0.003050661845918512,-14.799999999999999,-0.08720138193166882
294,81.0,0.005487398737386684,-18.099999999999987,-1.0000400171961132e-05
295,34.0,0.0022719964108546264,-13.400000000000002,-1.0000400170184776e-06
296,73.0,0.004765227038660669,-6.29999999999999,3.913624979645647e-11
297,62.0,0.00418409215308202,-16.199999999999996,-8.543649986243546
298,56.0,0.0036626114961109124,-15.599999999999996,-8.657848458307875
299,26.0,0.0017422194687242154,-12.600000000000001,-9.195462310172854
300,22.0,0.0014826643237029202,-12.200000000000001,-9.294446385967905
301,49.0,0.0033062663806049386,-14.899999999999999,-0.009999624718021849
302,141.0,0.00905480050641927,-13.099999999999966,3.913536161803677e-12
303,58.0,0.0040035492293100106,-15.799999999999995,-0.8556447191289749
304,15.0,0.0010093811215483584,-11.5,-9.140482580156569
305,60.0,0.0037815248888364295,-15.999999999999995,-0.009999740492542486
306,55.0,0.003461130334471818,-15.499999999999996,-0.09999799269580834
307,32.0,0.0023375765540549764,-13.200000000000001,-0.8325645684574816
308,86.0,0.0055806331565690925,-7.599999999999985,3.914646384828302e-13
309,25.0,0.0016213307717407588,-12.5,-0.08325645684574745
310,30.0,0.001928688308908022,-13.000000000000002,-1.0000400152421207e-07
311,31.0,0.0020215276708768215,-13.100000000000001,-8.295035190395827
312,32.0,0.0020558979849738535,-13.200000000000001,-9.999655757297887e-05
313,44.0,0.002800983227643883,-14.4,-0.009999998155727496
314,45.0,0.002854711538020638,-14.5,-0.0009999740492538933
315,73.0,0.0047920911929395515,-6.29999999999999,0.3492379560819381
316,16.0,0.0010741711412265431,-11.6,-9.186901641084152
317,34.0,0.002182712600188097,-13.400000000000002,-0.008325645684575278
318,206.0,0.013194250754168024,-19.600000000000023,0.03492379560819381
319,33.0,0.0021250336794764735,-13.3,-9.397803054463122
320,66.0,0.004566116242131102,-16.599999999999994,-0.8703634608213111
321,71.0,0.004636832178221084,-6.099999999999991,0.003492379560819381
322,32.0,0.0021459719173435587,-13.200000000000001,-0.0009999998155727496
323,107.0,0.006999297580478014,-9.699999999999978,0.00034923795608188257
324,50.0,0.0032371306861023186,-14.999999999999998,-9.258121204201109
325,12.0,0.0008430603975284612,-11.2,-8.345606607026959
326,47.0,0.003072785266340361,-14.7,-0.8657741841387576
327,29.0,0.0020329844410298392,-12.900000000000002,-8.580935989941596
328,30.0,0.001946070999110816,-13.000000000000002,-0.8580935989941594
329,53.0,0.0033481428581580985,-15.299999999999997,-0.9999366413117787
330,17.0,0.0011243439021200174,-11.700000000000001,-0.0008325645684568173
331,9.0,0.0006328878880594857,-10.9,-8.325645684514882e-05
332,54.0,0.003455204416241031,-15.399999999999997,-0.0009999624718020073
333,61.0,0.003851845764074824,-5.099999999999994,0.4245527097991253
334,150.0,0.010549711725616362,-13.999999999999963,0.4021356026070908
335,38.0,0.002563156444011838,-13.800000000000002,-9.289260703004658
336,43.0,0.0028468103155319113,-14.3,-0.0009999585700590785
337,89.0,0.00624038520072645,-18.899999999999984,-9.999585700626312e-05
338,22.0,0.0014447384564846288,-12.200000000000001,-9.218536070843268
339,40.0,0.0025588107728253817,-14.000000000000002,-9.323858415280688
340,45.0,0.002987452069646679,-14.5,-0.0009999444420500936
341,19.0,0.0013044917650404386,-11.9,-1.0000400507692575e-08
342,13.0,0.0008877023010427365,-11.3,-0.9140482580156561
343,48.0,0.003062118617890519,-3.799999999999999,0.04021356026070899
344,145.0,0.012937065976075246,-13.499999999999964,0.004021356026070899
345,21.0,0.001420244669134263,-12.100000000000001,-0.08657741841387612
346,67.0,0.004519499030720908,-5.699999999999992,0.00040213560260715653
347,70.0,0.004486708960030228,-16.999999999999993,-9.999624717949018e-05
348,5.0,0.0003942709827242652,-10.5,-0.09140482580156473
349,48.0,0.0030293285453808494,-3.799999999999999,4.0213560260626835e-05
350,69.0,0.004713474032541853,-16.89999999999999,-9.99958569991577e-06
351,21.0,0.0013870595357730053,-12.100000000000001,-8.770639325916818e-09
352,118.0,0.00777954326258623,-10.799999999999974,4.021356026173706e-06
353,43.0,0.0028013782884954708,-14.3,-9.256220399532756
354,13.0,0.0009224676778103458,-11.3,-0.00865774184138779
355,46.0,0.0029258225367811974,-14.6,-0.00999939179009246
356,25.0,0.0016225159542955225,-12.5,-9.42638707730481e-05
357,61.0,0.003958907323976746,-16.099999999999994,-9.227079758944013
358,35.0,0.0028396992147463607,-13.500000000000002,-9.999585692810342e-07
359,48.0,0.003052637151995441,-14.799999999999999,-9.14401910825609
360,111.0,0.00696532232723257,-21.099999999999977,-9.774381549535137
361,32.0,0.0022921445251995465,-13.200000000000001,-0.09190218518851268
362,53.0,0.003342612002597889,-15.299999999999997,-8.405421490184157
363,84.0,0.005471596292409231,-18.399999999999984,-0.09999780745742193
364,133.0,0.008656973974211724,-23.29999999999997,-0.09999602217295411
365,86.0,0.005499645631061867,-7.599999999999985,4.021356025951661e-07
366,13.0,0.0008861220558173954,-11.3,-9.184012645786494
367,73.0,0.004749819654534804,-17.29999999999999,-9.393451557870476
368,71.0,0.004622214917617384,-17.09999999999999,-0.9774381549535143
369,35.0,0.002232095237559406,-13.500000000000002,-8.770637549559979e-10
370,37.0,0.0024240949333034223,-13.700000000000003,-0.0010000465317183682
371,32.0,0.0020827621410717256,-13.200000000000001,-0.8295035190395836
372,52.0,0.0036732781463797437,-15.199999999999998,-9.617173870280174
373,134.0,0.008686208495419123,-12.399999999999968,4.021356025951661e-08
374,71.0,0.004717424642876722,-6.099999999999991,0.18004274295686917
375,72.0,0.004658165478758747,-17.19999999999999,-9.195480326776199
376,75.0,0.004900337935396237,-6.499999999999989,0.01800427429568696
377,78.0,0.005046905605922802,-6.799999999999988,0.0018004274295686518
378,21.0,0.0014155039370962186,-12.100000000000001,-9.120898359237149
379,59.0,0.003828537161098211,-15.899999999999995,-9.413601081440335
380,25.0,0.0022095767544669798,-12.5,-9.105211028949169
381,40.0,0.002652835313710966,-14.000000000000002,-0.00010000465317183682
382,62.0,0.003927697496692417,-16.199999999999996,-0.0008412233528094504
383,146.0,0.009906157185469056,-13.599999999999964,0.3424535870944885
384,76.0,0.00481065906387812,-17.599999999999987,-0.8543649986243533
385,34.0,0.0025434033886995167,-13.400000000000002,-9.130874459408009
386,80.0,0.005281176840071566,-17.999999999999986,-9.999998155763024e-05
387,32.0,0.002066169574391097,-13.200000000000001,-9.187801090897254
388,49.0,0.003115451867415686,-3.8999999999999986,0.03424535870944889
389,76.0,0.004845029381613131,-6.599999999999989,0.3518612042666318
390,73.0,0.004646313645935152,-17.29999999999999,-0.09999569341050396
391,80.0,0.005344781677194987,-6.999999999999988,0.4024728490848217
392,63.0,0.003994067761595943,-5.299999999999994,0.04024728490848217
393,48.0,0.003050266785066924,-14.799999999999999,-9.999585692810342e-08
394,53.0,0.003576488175895065,-15.299999999999997,-9.376900738207313
395,28.0,0.0018646884127520025,-12.8,-8.212250253877153
396,50.0,0.0032319948932126863,-14.999999999999998,-10.000035285124095
397,7.0,0.0005191102918615798,-10.7,-9.124646542898008
398,119.0,0.008364628756680759,-10.899999999999974,0.004024728490848228
399,76.0,0.0049236465401918394,-6.599999999999989,0.00040247284908478953
400,85.0,0.005486213553012931,-7.499999999999986,4.0247284908589975e-05
401,35.0,0.002256193964058184,-13.500000000000002,-8.822753122668168
402,39.0,0.0025023170328495326,-13.900000000000002,-9.25937417356902
403,14.0,0.0009481466495344648,-11.4,-9.165246504628666
404,85.0,0.005687299653800437,-18.499999999999986,-9.708461519533989
405,59.0,0.0037329323713493068,-4.899999999999995,0.737817192150688
406,95.0,0.005938558517300407,-19.499999999999982,-0.9909455546274089
407,36.0,0.0023067617876222357,-13.600000000000001,-0.009999602217295234
408,43.0,0.0027136747248732718,-14.3,-9.834099557871196
409,39.0,0.0024754528785706498,-13.900000000000002,-9.381029694036704
410,35.0,0.0022281446272245375,-13.500000000000002,-8.979539063466305
411,106.0,0.006726705418259371,-9.599999999999978,4.024728490925611e-06
412,36.0,0.0022968852608755697,-13.600000000000001,-1.0000409389476772e-09
413,13.0,0.0008774307116254931,-11.3,-8.41223352807674e-05
414,97.0,0.006444236729294062,-19.69999999999998,-8.740112897089322
415,129.0,0.008064777379331645,-22.89999999999997,-9.999571978534972
416,60.0,0.003995648006821284,-15.999999999999995,-0.87401128970893
417,35.0,0.0022502680476463865,-2.5000000000000018,4.0247284904815217e-07
418,29.0,0.001880885916762054,-12.900000000000002,-8.770584258854797e-11
419,32.0,0.0020724905516544823,-13.200000000000001,-0.9999776653979708
420,20.0,0.0013819237410643836,-12.0,-9.426387077127174e-06
