episode,length,time,reward,delta
162,21.0,0.0014518495577249269,-1.1000000000000005,0.010378155666112887
163,17.0,0.0011642450735962484,-0.7000000000000004,0.001037815566611311
164,25.0,0.0016758492038206896,-1.5000000000000009,0.00010378155666113109
165,23.0,0.0015518000172960456,-1.3000000000000007,0.000938469105664641
166,20.0,0.0013740225199398992,-1.0000000000000004,0.9785098976199305
167,21.0,0.001428145891168242,-1.1000000000000005,0.09785098976199302
168,19.0,0.001293825115681102,-0.9000000000000006,0.6345011455290517
169,27.0,0.001874169877737586,-1.700000000000001,1.0402360863739764
170,33.0,0.0021842928445039433,-2.3000000000000016,0.10402360863739757
171,20.0,0.0017331330636807252,-1.0000000000000004,0.010402360863739801
172,19.0,0.0019409352044021944,-0.9000000000000006,0.0010402360863739357
173,19.0,0.0019128858662043058,-0.9000000000000006,0.00010402360863737137
174,25.0,0.0024880948340069153,-1.5000000000000009,1.0402360863692728e-05
175,20.0,0.00204009554181539,-1.0000000000000004,9.38469105664641e-05
176,32.0,0.003159698710533121,-2.2000000000000015,0.8823608422451452
177,24.0,0.0023988110237951332,-1.4000000000000008,0.08823608422451445
178,17.0,0.0015845900884414732,-0.7000000000000004,0.008823608422451445
179,19.0,0.0013167386596251163,-11.9,-0.9877599999999997
180,27.0,0.0018508612724872364,-1.700000000000001,0.0008823608422451334
181,21.0,0.001426960708158731,-1.1000000000000005,8.823608422448004e-05
182,23.0,0.0015470592838937591,-12.3,-10.299866010050659
183,42.0,0.002782020294944232,-3.200000000000001,8.823608422470208e-06
184,23.0,0.001551009894683375,-1.3000000000000007,8.823608422803275e-07
185,19.0,0.0012910596883557446,-0.9000000000000006,8.823608421693052e-08
186,36.0,0.0023996011459530564,-2.600000000000002,8.823608399488592e-09
187,58.0,0.004090462671683781,-4.799999999999995,8.823608510510894e-10
188,7.0,0.0005420238348960993,-10.7,-8.950014287899089
189,27.0,0.001815305773561704,-1.700000000000001,8.823608510510894e-11
190,28.0,0.0018725896334217396,-1.8000000000000012,8.823608510510894e-12
191,28.0,0.0018974784829879354,-1.8000000000000012,8.824052599720744e-13
192,30.0,0.0020242930972926843,-2.0000000000000013,8.826273045769994e-14
193,23.0,0.001558120994559431,-1.3000000000000007,8.881784197001252e-15
194,13.0,0.0009137763336184435,-11.3,-0.0009999999999994458
195,22.0,0.001489380362272641,-1.2000000000000006,0.6300000000000003
196,24.0,0.0016102690601655922,-1.4000000000000008,0.06300000000000006
197,21.0,0.0023036012980810483,-1.1000000000000005,0.006299999999999972
198,18.0,0.0018824661610779003,-0.8000000000000005,0.0006300000000000194
199,18.0,0.0019057747658735025,-0.8000000000000005,6.300000000003525e-05
200,22.0,0.002317033375675237,-1.2000000000000006,6.300000000014627e-06
201,19.0,0.001976490703782474,-0.9000000000000006,6.299999999459516e-07
202,14.0,0.0014320965024126053,-0.40000000000000013,6.299999999459516e-08
203,25.0,0.0024857244670783984,-1.5000000000000009,0.9885898596719316
204,22.0,0.0024501689672433713,-1.2000000000000006,6.299999966152825e-09
205,48.0,0.004856091091369308,-3.799999999999999,6.300000521264337e-10
206,21.0,0.002136885511845321,-1.1000000000000005,6.300004962156436e-11
207,20.0,0.0020547128024190897,-1.0000000000000004,6.299960553235451e-12
208,32.0,0.003147846877709526,-2.2000000000000015,0.6300000000002898
209,29.0,0.00286656337129898,-1.9000000000000012,0.06300000000002892
210,43.0,0.0029360941257436934,-14.3,-0.009999999999999787
211,28.0,0.001899848849461705,-1.8000000000000012,0.006300000000002859
212,21.0,0.001439207601833914,-1.1000000000000005,0.0006300000000002415
213,17.0,0.0011745166625587444,-0.7000000000000004,6.300000000003525e-05
214,17.0,0.0011879487401529332,-0.7000000000000004,6.300000000014627e-06
215,29.0,0.0019480463042782503,-1.9000000000000012,6.299999999459516e-07
216,34.0,0.0022605396375183773,-2.4000000000000017,6.299999999459516e-08
217,23.0,0.0015549605059277383,-1.3000000000000007,6.299999966152825e-09
218,19.0,0.0012977757269254653,-0.9000000000000006,6.300000521264337e-10
219,21.0,0.001630417176784249,-1.1000000000000005,0.63000000002898
220,30.0,0.0020175770587229636,-2.0000000000000013,0.8883250862235281
221,29.0,0.0019239475768699776,-1.9000000000000012,0.08883250862235281
222,21.0,0.001460935962768417,-1.1000000000000005,0.008883250862235292
223,18.0,0.001235356072356808,-0.8000000000000005,0.0008883250862234959
224,26.0,0.001769873746070516,-1.600000000000001,8.883250862234959e-05
225,21.0,0.00143170144110627,-1.1000000000000005,8.88325086223496e-06
226,35.0,0.0023296753311115026,-2.5000000000000018,9.384691056602001e-06
227,14.0,0.0009829120272115688,-11.4,-9.834576902252042
228,19.0,0.0012989609103897237,-0.9000000000000006,0.9842370525029015
229,43.0,0.004161968731750676,-3.3000000000000007,1.1096259516306128
230,18.0,0.001882071099771565,-0.8000000000000005,0.1109625951630614
231,21.0,0.002187058272284048,-1.1000000000000005,1.1089808284809555
232,22.0,0.0023028111754683778,-1.2000000000000006,0.11089808284809566
233,11.0,0.0011970351451964234,-11.1,-9.833334878724418
234,20.0,0.002081181896301132,-1.0000000000000004,0.011089808284809544
235,26.0,0.002876439898955141,-1.600000000000001,0.6305101311811013
236,20.0,0.0016916516478886479,-1.0000000000000004,0.06305101311811012
237,21.0,0.001764737952271389,-1.1000000000000005,0.006305101311811057
238,29.0,0.002111206540121202,-1.9000000000000012,0.0006305101311810946
239,21.0,0.001426960708158731,-1.1000000000000005,6.305101311809835e-05
240,25.0,0.0016912565865823126,-1.5000000000000009,6.30510131183204e-06
241,18.0,0.001238911622294836,-0.8000000000000005,6.305101312165107e-07
242,19.0,0.0012930349939779262,-0.9000000000000006,6.305101307724215e-08
243,48.0,0.003146266632938932,-3.799999999999999,1.1190580579662226
244,32.0,0.0023514036915912584,-2.2000000000000015,0.11190580579662224
245,41.0,0.0027255265572421195,-3.1000000000000014,0.011190580579662268
246,26.0,0.0017434046521884738,-1.600000000000001,0.0011190580579661935
247,34.0,0.0022534285376423213,-2.4000000000000017,0.00011190580579656384
248,27.0,0.0018180712008870614,-1.700000000000001,1.119058057963418e-05
249,34.0,0.002271206287332461,-2.4000000000000017,1.1190580579967246e-06
250,31.0,0.0020649843913815857,-2.1000000000000014,9.384691056490979e-07
251,32.0,0.0021230583733995445,-2.2000000000000015,1.0109003857560257
252,16.0,0.001108936518903647,-11.6,-0.9877599999999997
253,59.0,0.005787250113826303,-4.899999999999995,0.10109003857560239
254,34.0,0.00340621683972131,-2.4000000000000017,0.010109003857560195
255,60.0,0.005856385806964681,-4.999999999999995,0.0010109003857560195
256,21.0,0.0021048855624030693,-1.1000000000000005,0.00010109003857561305
257,48.0,0.0038613272317888914,-3.799999999999999,1.0109003857561305e-05
258,18.0,0.001240886928371765,-0.8000000000000005,1.010900385733926e-06
259,18.0,0.0012373313779789896,-0.8000000000000005,0.6300000465014177
260,26.0,0.0017461700799685786,-1.600000000000001,0.9015639331295755
261,35.0,0.002352588875055517,-2.5000000000000018,0.09015639331295755
262,28.0,0.0018966883608300122,-1.8000000000000012,0.9064027404064938
263,26.0,0.0017493305690550187,-1.600000000000001,0.09064027404064934
264,21.0,0.0014261705860008078,-1.1000000000000005,0.009064027404064978
265,20.0,0.001358220075871941,-1.0000000000000004,0.630416945260587
266,27.0,0.002789131395275035,-1.700000000000001,0.06304169452605868
267,26.0,0.002574613215529098,-1.600000000000001,0.006304169452605812
268,26.0,0.0026156995704695873,-1.600000000000001,0.000630416945260559
269,25.0,0.002534712044052867,-12.5,-10.005748963384393
270,23.0,0.0022850334262329852,-1.3000000000000007,6.304169452608921e-05
271,19.0,0.0019152562326780753,-0.9000000000000006,6.304169452575614e-06
272,16.0,0.0017560466076247394,-0.6000000000000003,6.304169453130726e-07
273,16.0,0.001130269818531815,-11.6,-0.09877600000000086
274,16.0,0.0011026155416402617,-11.6,-9.775515845310007
275,26.0,0.0017339231858386484,-1.600000000000001,0.6300000289991795
276,17.0,0.0011598994019550446,-0.7000000000000004,0.06300000289991792
277,22.0,0.0014775285294490459,-1.2000000000000006,0.6328980001333963
278,21.0,0.001416294058344647,-1.1000000000000005,0.06328980001333961
279,17.0,0.0011721462956302275,-0.7000000000000004,0.0063289800013339725
280,22.0,0.0014719976738888363,-1.2000000000000006,0.0006328980001334417
281,29.0,0.0019192068434676912,-1.9000000000000012,6.328980001335527e-05
282,48.0,0.003527500598465849,-3.799999999999999,6.32898000130222e-06
283,53.0,0.00348088338796515,-4.299999999999997,6.328980001191198e-07
284,15.0,0.0010378255205978348,-0.5000000000000002,6.328980006742313e-08
285,28.0,0.0018638982892298372,-1.8000000000000012,6.328980006742313e-09
286,23.0,0.0015707629499956965,-1.3000000000000007,6.328979562653103e-10
287,23.0,0.001577083927259082,-1.3000000000000007,6.328981783099152e-11
288,15.0,0.0010398008257652691,-0.5000000000000002,6.328937374178167e-12
289,19.0,0.0012867140162597934,-0.9000000000000006,6.329381463388017e-13
290,19.0,0.0012815782215511717,-0.9000000000000006,6.328271240363392e-14
291,17.0,0.0011654302570605068,-0.7000000000000004,0.9032670319304099
292,23.0,0.002542613266086846,-1.3000000000000007,0.09032670319304092
293,29.0,0.002150712650745845,-1.9000000000000012,0.009032670319304104
294,6.0,0.0004713078969871276,-10.6,-8.948622063544613
295,17.0,0.001169775929156458,-0.7000000000000004,0.0009032670319304437
296,21.0,0.0014241952803786262,-1.1000000000000005,0.6300415502834689
297,28.0,0.001903404399399733,-1.8000000000000012,9.384691057601202e-08
298,22.0,0.0014992568899288017,-1.2000000000000006,0.6589819113130395
299,47.0,0.003073575389862526,-3.6999999999999993,1.1103476710367768
300,23.0,0.0015478494060516823,-1.3000000000000007,0.11103476710367755
301,18.0,0.00123180052241878,-0.8000000000000005,0.01110347671036771
302,19.0,0.0022818729376012925,-0.9000000000000006,0.0011103476710367932
303,15.0,0.0015300716563615424,-0.5000000000000002,0.00011103476710372373
304,18.0,0.00182241687343776,-0.8000000000000005,1.110347671040568e-05
305,16.0,0.0016359480323444586,-0.6000000000000003,1.1103476710294657e-06
306,39.0,0.003878709920172696,-2.900000000000002,1.1311966338112063
307,19.0,0.001921972271247796,-0.9000000000000006,1.1128605892586076
308,17.0,0.0017228614747182291,-0.7000000000000004,0.11128605892586074
309,17.0,0.0016067135106823116,-0.7000000000000004,0.01112860589258613
310,24.0,0.0016474048043164657,-1.4000000000000008,0.0011128605892586352
311,13.0,0.0009260232282031211,-0.30000000000000004,0.00011128605892585242
312,22.0,0.001507553173269116,-1.2000000000000006,1.1128605892585242e-05
313,16.0,0.0011085414580520592,-0.6000000000000003,1.1128605892363197e-06
314,27.0,0.0018263674842273758,-1.700000000000001,1.1128605892363197e-07
315,35.0,0.002334811125365377,-2.5000000000000018,1.1046571854432288
316,27.0,0.0018042440624412848,-1.700000000000001,1.1097386079843519
317,49.0,0.003214217143067799,-3.8999999999999986,0.11097386079843508
318,40.0,0.004041080033857725,-3.0000000000000018,0.011097386079843563
319,30.0,0.002956242241907603,-2.0000000000000013,1.0418988159487017
320,62.0,0.006110015036028926,-5.199999999999994,0.10418988159487019
321,51.0,0.00495683167309835,-4.099999999999998,0.010418988159487053
322,18.0,0.001892342688734061,-0.8000000000000005,0.0010418988159487386
323,4.0,0.00036266609367885394,-10.4,-0.09877600000000086
324,27.0,0.0018172810791838856,-1.700000000000001,0.00010418988159488496
325,21.0,0.00142854095201983,-1.1000000000000005,1.041898815945519e-05
326,29.0,0.0019385648374736775,-1.9000000000000012,1.0418988158900078e-06
327,22.0,0.0015028124398668297,-1.2000000000000006,1.0418988161120524e-07
328,19.0,0.0013116028658259893,-0.9000000000000006,0.8967105590313451
329,21.0,0.0014218249139048567,-12.100000000000001,-1.0
330,28.0,0.0018733797555796627,-1.8000000000000012,0.08967105590313451
331,20.0,0.0013617756262647163,-1.0000000000000004,0.6341248685715442
332,42.0,0.0033042910745280096,-3.200000000000001,0.0634124868571544
333,25.0,0.001707849152808194,-1.5000000000000009,0.006341248685715395
334,26.0,0.0018251823007631174,-1.600000000000001,0.0006341248685715062
335,20.0,0.0014028619807504583,-1.0000000000000004,6.341248685715062e-05
336,26.0,0.0017833058241194522,-1.600000000000001,1.0902840909966807
337,19.0,0.0013096275602038077,-0.9000000000000006,0.10902840909966804
338,23.0,0.001564837033583899,-1.3000000000000007,1.0335572812671026
339,17.0,0.001169775929156458,-0.7000000000000004,0.10335572812671034
340,16.0,0.00110064023601808,-11.6,-8.948673362863204
341,30.0,0.0019946635147789493,-2.0000000000000013,1.0320292806510942
342,18.0,0.0016568862706662912,-0.8000000000000005,0.10320292806510944
343,19.0,0.0019626635653366975,-0.9000000000000006,0.010320292806510922
344,25.0,0.002495205933428224,-1.5000000000000009,0.0010320292806510478
345,27.0,0.0027417240621616656,-1.700000000000001,0.00010320292806509368
346,20.0,0.002066169574391097,-1.0000000000000004,1.0320292806564879e-05
347,16.0,0.0016355529710381234,-0.6000000000000003,0.6300004747334691
348,15.0,0.0015399481835629558,-0.5000000000000002,0.06300004747334687
349,29.0,0.0028404893387232732,-1.9000000000000012,9.384691024294511e-09
350,18.0,0.0012547140668175416,-0.8000000000000005,1.031280567584098
351,20.0,0.0013609855036520457,-1.0000000000000004,0.10312805675840975
352,22.0,0.0014830593845545081,-1.2000000000000006,0.01031280567584103
353,28.0,0.00186389828877509,-1.8000000000000012,0.0010312805675840586
354,16.0,0.0010994550525538216,-0.6000000000000003,0.00010312805675838366
355,24.0,0.0016142196714099555,-1.4000000000000008,0.89686608920776
356,18.0,0.0012377264392853249,-0.8000000000000005,0.08968660892077596
357,16.0,0.0011061710915782896,-0.6000000000000003,0.008968660892077596
358,23.0,0.0015478494060516823,-1.3000000000000007,1.0627616067941486
359,21.0,0.0014170841805025702,-12.100000000000001,-0.0009999999999994458
360,14.0,0.0009706651326268911,-0.40000000000000013,0.1062761606794147
361,29.0,0.0029882421913498547,-1.9000000000000012,0.010627616067941492
362,24.0,0.0023996011464078038,-1.4000000000000008,1.0316122154966054
363,19.0,0.001918416721309768,-0.9000000000000006,0.6774541619128438
364,33.0,0.003331155229716387,-2.3000000000000016,0.06774541619128438
365,20.0,0.002009280775382649,-1.0000000000000004,0.0067745416191284935
366,17.0,0.001728787391584774,-0.7000000000000004,0.0006774541619128938
367,24.0,0.0021961446777822857,-1.4000000000000008,6.774541619125607e-05
368,24.0,0.0016402937039856624,-1.4000000000000008,6.774541619125607e-06
369,17.0,0.001172146296084975,-0.7000000000000004,6.77454161879254e-07
370,15.0,0.0010437514370096324,-0.5000000000000002,6.774541616572094e-08
371,28.0,0.001874169877737586,-1.8000000000000012,6.7745415943676335e-09
372,29.0,0.0019512067933646904,-1.9000000000000012,6.774542038456843e-10
373,17.0,0.0011824178845927236,-0.7000000000000004,6.77453648734172e-11
374,32.0,0.002134515145826299,-2.2000000000000015,0.8968735335128111
375,8.0,0.0005937768396506726,-10.8,-9.824487619449082
376,34.0,0.0022510581711685518,-2.4000000000000017,0.08968735335128108
377,31.0,0.0026611315970512806,-2.1000000000000014,0.008968735335128097
378,23.0,0.0015751086216369004,-1.3000000000000007,0.0008968735335128653
379,15.0,0.0010346650319661421,-0.5000000000000002,8.968735335124212e-05
380,20.0,0.0013503188538379618,-1.0000000000000004,8.9687353350687e-06
381,17.0,0.0011670105018311006,-0.7000000000000004,8.96873533551279e-07
382,19.0,0.0012898745048914861,-0.9000000000000006,8.96873533218212e-08
383,22.0,0.001493726034368592,-1.2000000000000006,0.9198000018977844
384,19.0,0.0013017263381698285,-0.9000000000000006,0.09198000018977848
385,21.0,0.0014190594861247519,-1.1000000000000005,0.009198000018977859
386,15.0,0.001046911925641325,-0.5000000000000002,0.0009198000018977304
387,20.0,0.0013665163592122553,-1.0000000000000004,9.198000018972863e-05
388,19.0,0.0012922448713652557,-0.9000000000000006,9.198000018972863e-06
389,16.0,0.0017003429920805502,-0.6000000000000003,9.198000019416952e-07
390,15.0,0.0015336272062995704,-0.5000000000000002,9.198000017196506e-08
391,16.0,0.001623701137759781,-0.6000000000000003,9.198000028298736e-09
392,20.0,0.002004144981128775,-1.0000000000000004,9.198000139321039e-10
393,17.0,0.001725626902498334,-0.7000000000000004,9.19799791887499e-11
394,29.0,0.002865773249141057,-1.9000000000000012,9.197975714414497e-12
395,23.0,0.002291749464802706,-1.3000000000000007,9.198197759019422e-13
396,16.0,0.0017821206402004464,-0.6000000000000003,9.192646643896296e-14
397,33.0,0.0035184141929676116,-2.3000000000000016,9.2148511043888e-15
398,18.0,0.0019681944204421598,-0.8000000000000005,8.881784197001252e-16
399,19.0,0.002009280775382649,-0.9000000000000006,1.1102230246251565e-16
400,21.0,0.0021511077120521804,-1.1000000000000005,0.0
401,24.0,0.0023881443744357966,-1.4000000000000008,0.0
402,19.0,0.001910120438424201,-0.9000000000000006,0.0
403,18.0,0.002321774108622776,-0.8000000000000005,0.0
404,49.0,0.005827941407915205,-3.8999999999999986,0.9997221632944738
405,27.0,0.003239105992633995,-1.700000000000001,0.09997221632944742
406,24.0,0.0028776250824193994,-12.4,-9.842946933552092
407,38.0,0.004848189869335329,-2.800000000000002,0.6345987219511545
408,44.0,0.0054099667595437495,-3.4000000000000004,0.0634598721951154
409,31.0,0.0032308097092936805,-2.1000000000000014,0.0063459872195115175
410,29.0,0.0028713041042465193,-1.9000000000000012,0.0006345987219511517
411,25.0,0.0024928355669544544,-1.5000000000000009,6.345987219513738e-05
