episode,length,time,reward,delta
72,143.0,0.011760178947952227,-24.299999999999965,-10.0
73,70.0,0.004569276728943805,-16.999999999999993,-2.5
74,55.0,0.004233474790453329,-15.499999999999996,-2.4875000000000007
75,13.0,0.001106171092033037,-11.3,-2.4875000000000007
76,123.0,0.007663790358492406,-22.299999999999972,-1.25
77,59.0,0.004246511807650677,-15.899999999999995,-10.0
78,86.0,0.0058311018965468975,-18.599999999999987,-5.0
79,20.0,0.0013728373378398828,-12.0,-7.45
80,58.0,0.0043452770842122845,-15.799999999999995,-5.0
81,26.0,0.0016896763427212136,-12.600000000000001,-9.925
82,36.0,0.0023103173371055163,-13.600000000000001,-10.0
83,25.0,0.0016244912603724515,-12.5,-9.860958892902229
84,91.0,0.006117521197666065,-19.099999999999984,-5.0
85,13.0,0.0008884924245649017,-11.3,-4.009963964095749
86,35.0,0.002234465604487923,-13.500000000000002,-2.4875000000000007
87,40.0,0.0025434033886995167,-14.000000000000002,-9.8876875
88,77.0,0.005160683203939698,-17.69999999999999,-5.0
89,140.0,0.00872492448434059,-23.999999999999964,-10.0
90,45.0,0.0034911549773823936,-14.5,-1.25
91,72.0,0.004520289152424084,-17.19999999999999,-9.884686484375
92,17.0,0.001128294512454886,-11.700000000000001,-7.4335421875000005
93,101.0,0.007716728545346996,-20.09999999999998,-9.905
94,124.0,0.007816283945430769,-22.39999999999997,-2.5
95,262.0,0.017139330941063236,-36.2000000000001,-5.0
96,22.0,0.0014498742511932505,-12.200000000000001,-9.880515625
97,61.0,0.003853030948448577,-16.099999999999994,-10.0
98,64.0,0.004013425756056677,-16.39999999999999,-5.0
99,90.0,0.011994845242952579,-18.999999999999986,-10.0
100,16.0,0.0010860229740501381,-11.6,-0.625
101,175.0,0.01194546260558127,-27.49999999999998,-2.5
102,138.0,0.009259442158509046,-23.79999999999997,-9.87908090768983
103,97.0,0.00628779253383982,-19.69999999999998,-10.0
104,10.0,0.0010236033194814809,-11.0,-1.2437500000000004
105,27.0,0.0017655280735198176,-12.700000000000001,-9.250658772269468
106,83.0,0.005214016453464865,-18.299999999999986,-2.004981982047875
107,109.0,0.007122161585357389,-20.899999999999977,-9.86277501978139
108,191.0,0.012095585823772126,-29.1,-10.0
109,14.0,0.000973035499555408,-11.4,-0.6218749999999993
110,147.0,0.009140528765783529,-24.699999999999964,-10.0
111,33.0,0.0024102677962218877,-13.3,-7.45
112,28.0,0.0018188613230449846,-12.8,-0.625
113,25.0,0.0016233060778176878,-12.5,-0.3125
114,20.0,0.0013127880501997424,-12.0,-2.5
115,143.0,0.009294602596128243,-24.299999999999965,-9.861907633425067
116,74.0,0.004624980345397489,-17.39999999999999,-9.888813730273437
117,18.0,0.0011903191061719554,-11.8,-1.25
118,45.0,0.0031490320616285317,-14.5,-9.707152908678946
119,51.0,0.0032339701992896153,-15.099999999999998,-7.4080714062499995
120,49.0,0.0030972790573287057,-14.899999999999999,-0.625
121,151.0,0.009657268690716592,-25.099999999999962,-9.8845
122,45.0,0.0028566868422785774,-14.5,-10.0
123,96.0,0.00630240979444352,-19.59999999999998,-10.0
124,90.0,0.00565569476748351,-18.999999999999986,-2.5
125,66.0,0.004130363842705265,-16.599999999999994,-5.0
126,163.0,0.010476230358108296,-26.29999999999996,-9.9037984375
127,8.0,0.0005807398229080718,-10.8,-0.31093749999999964
128,52.0,0.0035701671986316796,-15.199999999999998,-1.2437500000000004
129,51.0,0.003232389954064274,-15.099999999999998,-4.930953816712534
130,90.0,0.005644237995511503,-18.999999999999986,-6.178775185501955
131,15.0,0.001013331731883227,-11.5,-9.55384296114365
132,108.0,0.006882359495648416,-20.799999999999976,-9.9158125
133,65.0,0.004105079933651723,-16.499999999999993,-10.0
134,8.0,0.0005759990908700274,-10.8,-5.429819188849161
135,71.0,0.0047367826373374555,-17.09999999999999,-5.0
136,64.0,0.004022512161100167,-16.39999999999999,-2.5
137,52.0,0.0032841429583641,-15.199999999999998,-1.2437500000000004
138,99.0,0.006858260765511659,-19.89999999999998,-9.9175
139,46.0,0.005734311926062219,-14.6,-9.860297149197482
140,28.0,0.0031470567555516027,-12.8,-5.0
141,83.0,0.0054222136532189324,-18.299999999999986,-10.0
142,7.0,0.000603653366852086,-10.7,-0.1554687500000007
143,29.0,0.002736193207965698,-12.900000000000002,-9.8865625
144,90.0,0.007964036798512097,-18.999999999999986,-2.5
145,23.0,0.002165329909985303,-12.3,-0.07773437500000036
146,22.0,0.0022680457987007685,-12.200000000000001,-9.85715647519878
147,45.0,0.004653424746720702,-14.5,-5.0
148,45.0,0.004314462317779544,-14.5,-0.03886718749999929
149,12.0,0.0009509120773145696,-11.2,-0.3125
150,179.0,0.01829132911916531,-16.899999999999984,1.0
151,84.0,0.008412431150645716,-18.399999999999984,-10.0
152,94.0,0.008415986700128997,-8.399999999999983,0.5
153,32.0,0.0021333299609977985,-13.200000000000001,-1.25
154,66.0,0.004283252490495215,-16.599999999999994,-10.0
155,307.0,0.025707416165460018,-40.700000000000166,-9.872824478515625
156,45.0,0.002999303902470274,-14.5,-10.0
157,45.0,0.004559795263048727,-14.5,-2.5
158,164.0,0.01442644633789314,-26.399999999999963,-9.95
159,49.0,0.004521869397649425,-14.899999999999999,-2.5
160,60.0,0.004403746128446073,-4.999999999999995,1.0825
161,32.0,0.0022498729867947986,-13.200000000000001,-9.857239566993087
162,17.0,0.0011705660508596338,-11.700000000000001,-0.625
163,106.0,0.006960581593375537,-9.599999999999978,0.54125
164,61.0,0.004161178609138005,-16.099999999999994,-2.5
165,62.0,0.0040564874161646,-16.199999999999996,-9.941375
166,24.0,0.001616590037883725,-12.4,-9.247893960627282
167,100.0,0.007245420649269363,-19.99999999999998,-10.0
168,37.0,0.0024533294563298114,-13.700000000000003,-3.7249999999999996
169,49.0,0.0032071060413727537,-14.899999999999999,-5.241955848330078
170,18.0,0.002009675836234237,-11.8,-2.6209779241650395
171,105.0,0.009953959579434013,-20.49999999999998,-5.0
172,31.0,0.0021633546057273634,-13.100000000000001,-2.714909594424581
173,49.0,0.003301130585896317,-3.8999999999999986,0.665625
174,12.0,0.000852146800752962,-11.2,-9.241793742782153
175,56.0,0.003657080642369692,-15.599999999999996,-1.25
176,157.0,0.015243827761878492,-25.69999999999996,-5.0
177,35.0,0.0035401425539021147,-13.500000000000002,-7.241237835331281
178,237.0,0.017796712618292077,-33.70000000000007,-5.0
179,96.0,0.008602455542131793,-8.599999999999982,0.33281249999999996
180,216.0,0.016741899469707278,-31.600000000000037,-0.625
181,43.0,0.002838514032191597,-14.3,-5.239898576598306
182,62.0,0.006040484282493708,-16.199999999999996,-4.957906250000001
183,47.0,0.004718214766398887,-14.7,-10.0
184,117.0,0.009984379283196176,-21.699999999999974,-5.0
185,100.0,0.0068736681514565134,-19.99999999999998,-7.430364640864258
186,95.0,0.006118311319369241,-8.499999999999982,0.270625
187,112.0,0.008298258491777233,-21.199999999999974,-1.25
188,120.0,0.012402153241055203,-21.99999999999997,-10.0
189,63.0,0.006715643708957941,-16.299999999999994,-5.0
190,70.0,0.006855495339550544,-16.999999999999993,-9.90125
191,194.0,0.015293605461920379,-18.400000000000006,0.16640624999999998
192,50.0,0.003287303446995793,-14.999999999999998,-9.857185221707637
193,23.0,0.001549429649458034,-12.3,-4.928592610853818
194,102.0,0.009829515331148286,-20.19999999999998,-2.5
195,85.0,0.008816578660116647,-7.499999999999986,0.08320312500000004
196,160.0,0.013202942098359927,-25.999999999999957,-2.5
197,57.0,0.0037112040117790457,-15.699999999999996,-4.931387509890696
198,78.0,0.005665176231559599,-17.79999999999999,-0.3125
199,30.0,0.002011651142311166,-13.000000000000002,-1.8625000000000007
200,28.0,0.0018757501238724217,-12.8,-3.7151823204321293
201,16.0,0.001102615540730767,-11.6,-4.928619783496543
202,65.0,0.005083646288767341,-16.499999999999993,-9.861716112130825
203,41.0,0.00412759841492516,-14.100000000000001,-5.0
204,7.0,0.0008248875856224913,-10.7,-0.019433593749999645
205,89.0,0.006864581746413023,-18.899999999999984,-10.0
206,57.0,0.0037748088489024667,-15.699999999999996,-7.40200594354624
207,41.0,0.0026887858748523286,-14.100000000000001,-5.556378233039996
208,57.0,0.00412759841492516,-15.699999999999996,-5.0
209,76.0,0.004918510745483218,-17.599999999999987,-9.858586956676866
210,28.0,0.0018678488995647058,-12.8,-0.00971679687500071
211,13.0,0.0009114059666899266,-11.3,-9.857152890673019
212,127.0,0.00864472708053654,-22.69999999999997,-1.25
213,142.0,0.010122650670382427,-24.199999999999967,-5.0
214,16.0,0.0011105167650384828,-11.6,-9.85721751118423
215,23.0,0.0015525901380897267,-12.3,-1.8575911602160637
216,29.0,0.0019278981890238356,-12.900000000000002,-5.583820771757473
217,31.0,0.002219848343884223,-13.100000000000001,-1.25
218,20.0,0.001356639832010842,-12.0,-1.3574547972122915
219,124.0,0.00797075283662707,-22.39999999999997,-8.636475121310546
220,59.0,0.006011644822137896,-15.899999999999995,-9.8831399609375
221,56.0,0.005622114571451675,-15.599999999999996,-5.0
222,118.0,0.008151690823069657,-21.799999999999976,-5.0
223,73.0,0.005620139267193736,-6.29999999999999,0.5477060546875
224,128.0,0.008423887922617723,-22.79999999999997,-4.9364122392578125
225,53.0,0.005863496908204979,-15.299999999999997,-9.85731419457091
226,63.0,0.00413115396622743,-16.299999999999994,-2.6199492882991535
227,98.0,0.007964431857544696,-19.799999999999983,-9.863889398169935
228,8.0,0.0009276034725189675,-10.8,-0.004858398437500355
229,75.0,0.007807592599419877,-17.49999999999999,-9.871103125
230,65.0,0.0065382612719986355,-16.499999999999993,-0.625
231,44.0,0.004139055188716156,-14.4,-2.5
232,36.0,0.002416193712633685,-13.600000000000001,-0.15625
233,48.0,0.003127698761090869,-14.799999999999999,-0.0024291992187492895
234,109.0,0.007506160976845422,-9.899999999999977,0.13531249999999995
235,26.0,0.0018054292449960485,-12.600000000000001,-3.7167710937499994
236,115.0,0.008328678197358386,-21.499999999999975,-0.625
237,126.0,0.00837727071120753,-22.599999999999973,-7.404589264848094
238,47.0,0.0030581680075556505,-14.7,-2.7781891165199983
239,24.0,0.002065379452687921,-12.4,-4.620896871391077
240,51.0,0.0033295749854005408,-15.099999999999998,-4.9750000000000005
241,56.0,0.0036250806915631983,-15.599999999999996,-1.25
242,82.0,0.005861916662979638,-18.19999999999999,-4.928657097285454
243,21.0,0.0021894286401220597,-12.100000000000001,-0.3125
244,35.0,0.0032813775305839954,-13.500000000000002,-0.15625
245,45.0,0.0042006847197626485,-14.5,-0.625
246,37.0,0.002537477472287719,-13.700000000000003,-9.857223783346202
247,26.0,0.001772244111634791,-12.600000000000001,-3.0893875927509775
248,103.0,0.0067010264483542414,-9.29999999999998,0.06765624999999997
249,62.0,0.004149721837165998,-16.199999999999996,-0.3125
250,51.0,0.003401871166715864,-15.099999999999998,-9.85714831764836
251,94.0,0.006611347576836124,-8.399999999999983,0.27385302734375006
252,80.0,0.008138258743201732,-17.999999999999986,-9.9098125
253,99.0,0.007317321769733098,-8.89999999999998,0.13692651367187503
254,29.0,0.0019429105104791233,-12.900000000000002,-2.7919103858787366
255,60.0,0.004034759056594339,-15.999999999999995,-9.86048719882218
256,97.0,0.00630794064818474,-8.699999999999982,0.06846325683593757
257,55.0,0.0035820190314552747,-15.499999999999996,-9.880653125
258,56.0,0.004432585586982896,-4.599999999999996,0.03382812499999999
259,101.0,0.010587242530164076,-9.09999999999998,0.016914062499999938
260,31.0,0.0022170829161041183,-13.100000000000001,-9.852701189573859
261,34.0,0.00227318159340939,-13.400000000000002,-0.9312500000000004
262,38.0,0.0025074528275581542,-13.800000000000002,-1.3099746441495768
263,79.0,0.005483843186084414,-17.899999999999988,-9.8664778061786
264,65.0,0.004249277237249771,-16.499999999999993,-10.0
265,64.0,0.004157227998803137,-16.39999999999999,-4.935551562500001
266,26.0,0.001944490753885475,-12.600000000000001,-0.6787273986061457
267,54.0,0.005704287283151643,-4.399999999999997,0.008457031249999969
268,67.0,0.006543002005855669,-16.699999999999992,-1.3890945582599983
269,152.0,0.00994526823524211,-25.19999999999996,-0.15625
270,20.0,0.001942120386956958,-12.0,-9.2529666015625
271,55.0,0.0040296232618857175,-4.4999999999999964,0.034231628417968785
272,72.0,0.007571346061013173,-17.19999999999999,-10.0
273,176.0,0.013903780498367269,-27.59999999999998,-9.243874370693016
274,74.0,0.004893621897281264,-6.39999999999999,0.004228515624999929
275,75.0,0.004901128057099413,-6.499999999999989,0.0021142578124999645
276,190.0,0.013154349582691793,-18.0,0.0010571289062499822
277,46.0,0.0036179695907776477,-14.6,-4.9332389030893
278,32.0,0.002128194168108166,-13.200000000000001,-9.85968400361662
279,148.0,0.009926700362484553,-13.799999999999963,0.41112527923583997
280,38.0,0.002551699672039831,-13.800000000000002,-9.857144358101495
281,104.0,0.00671050791424932,-20.399999999999977,-9.857392464856284
282,149.0,0.010804526136780623,-13.899999999999963,0.0005285644531249911
283,56.0,0.0036610312527045608,-15.599999999999996,-9.874721875
284,18.0,0.0016588615762884729,-11.8,-2.3104484356955384
285,60.0,0.004125228047996643,-15.999999999999995,-0.6218749999999993
286,29.0,0.001935799411512562,-12.900000000000002,-0.3125
287,104.0,0.007179445445217425,-20.399999999999977,-9.858127678520152
288,81.0,0.005266559579467867,-7.099999999999987,0.20556263961791998
289,111.0,0.00757371642794169,-10.099999999999977,0.10278131980895999
290,90.0,0.005793966152850771,-7.999999999999984,0.051390659904479996
291,90.0,0.0061206816862977576,-7.999999999999984,0.804501110088871
292,41.0,0.0026883908140007406,-14.100000000000001,-1.25
293,57.0,0.003694216384246829,-15.699999999999996,-0.078125
294,88.0,0.00750458073343907,-7.799999999999985,0.025695329952239998
295,58.0,0.005909719056944596,-15.799999999999995,-9.862639712066061
296,36.0,0.003020242140337359,-13.600000000000001,-9.857740543406683
297,117.0,0.007518012811488006,-21.699999999999974,-1.25
298,54.0,0.003702117604916566,-15.399999999999997,-0.625
299,88.0,0.005675447820976842,-18.799999999999983,-2.5
300,86.0,0.005565620835113805,-7.599999999999985,0.012847664976119999
301,281.0,0.018604217513711774,-38.10000000000013,-6.181117158507691
302,95.0,0.006064583008992486,-19.499999999999982,-0.625
303,53.0,0.0033437971833336633,-15.299999999999997,-9.95
304,54.0,0.0034279452011105604,-15.399999999999997,-8.630984185974524
305,37.0,0.002355749364141957,-13.700000000000003,-9.857521364794158
306,40.0,0.00253550216621079,-14.000000000000002,-9.703127715597292
307,65.0,0.0046988567719381535,-5.499999999999993,0.0064238324880599995
308,95.0,0.005928681988734752,-8.499999999999982,0.4022505550444355
309,35.0,0.0022293298097793013,-13.500000000000002,-8.65357145070867
310,111.0,0.00739356856320228,-21.099999999999977,-3.7249999999999996
311,12.0,0.0008217270969907986,-11.2,-5.0066975888087795
312,98.0,0.006086706431233324,-8.799999999999981,0.20112527752221776
313,135.0,0.00846102366631385,-12.499999999999968,0.10056263876110894
314,15.0,0.0010070107546198415,-11.5,-5.626549108446828
315,87.0,0.005654114522258169,-18.699999999999985,-1.5446937963754888
316,97.0,0.006033768242559745,-8.699999999999982,0.05028131938055447
317,94.0,0.006231298793863971,-8.399999999999983,0.025140659690277234
318,74.0,0.004654609929275466,-17.39999999999999,-5.0
319,101.0,0.006308730771706905,-20.09999999999998,-7.354353365365494
320,115.0,0.007183000994700706,-21.499999999999975,-9.857585059304064
321,58.0,0.0036673522281489568,-4.799999999999995,0.012570329845138617
322,37.0,0.002662711840457632,-13.700000000000003,-5.006740782269439
323,87.0,0.00544275683023443,-18.699999999999985,-2.5
324,47.0,0.002979155784487375,-3.6999999999999993,0.0032119162440300553
325,12.0,0.0008260727681772551,-11.2,-5.50618359271443
326,54.0,0.003476142655927106,-15.399999999999997,-0.078125
327,178.0,0.011309414227071102,-16.799999999999983,0.006285164922569253
328,31.0,0.002116342335284571,-13.100000000000001,-2.8132745542234137
329,49.0,0.003185377683621482,-14.899999999999999,-0.4656249999999993
330,68.0,0.004286412979126908,-5.799999999999992,0.0016059581220150276
331,83.0,0.00548818885727087,-7.2999999999999865,0.402042678599835
332,28.0,0.001811750222259434,-12.8,-1.8625000000000007
333,57.0,0.0035701671968126902,-15.699999999999996,-9.780637765585148
334,107.0,0.006993766726736794,-9.699999999999978,0.2010213392999175
335,17.0,0.0011365907957952004,-11.700000000000001,-1.406637277111706
336,74.0,0.004648684012863669,-6.39999999999999,0.0008029790610075693
337,28.0,0.002098959645081777,-12.8,-0.078125
338,151.0,0.009329367972895852,-25.099999999999962,-9.85759017642951
339,47.0,0.003263204720497015,-14.7,-1.25
340,52.0,0.003285328140918864,-4.1999999999999975,0.1005106696499587
341,48.0,0.0030356495244632242,-3.799999999999999,0.05025533482497935
342,79.0,0.0053463619224203285,-17.899999999999988,-2.5
343,203.0,0.01261035044444725,-19.30000000000002,0.00040148953050378466
344,69.0,0.00434251165643218,-16.89999999999999,-0.0390625
345,7.0,0.0005112090675538639,-10.7,-0.0390625
346,74.0,0.004695696283306461,-6.39999999999999,0.00020074476525189233
347,67.0,0.004437326320839929,-5.699999999999992,0.00010037238262594617
348,51.0,0.003206315919669578,-15.099999999999998,-0.703318638555853
349,109.0,0.006753174513505655,-9.899999999999977,0.025127667412489618
350,62.0,0.00394903079723008,-16.199999999999996,-9.857143717888276
351,48.0,0.00303999519746867,-14.799999999999999,-7.556614741499022
352,57.0,0.0035954511076852214,-4.699999999999996,0.012563833706244809
353,60.0,0.00411298115432146,-15.999999999999995,-10.0
354,64.0,0.004023302284622332,-16.39999999999999,-2.5
355,12.0,0.0008185666083591059,-11.2,-2.50334879440439
356,32.0,0.002048391823336715,-13.200000000000001,-1.8583855468749988
357,48.0,0.003421229162995587,-3.799999999999999,5.018619131291757e-05
358,80.0,0.004983300766980392,-6.999999999999988,0.5235913621736151
359,41.0,0.002592390965219238,-14.100000000000001,-6.817725317081866
360,63.0,0.004336585740020382,-5.299999999999994,0.2617956810868076
361,10.0,0.0007032087651168695,-11.0,-0.01953125
362,21.0,0.001378763252432691,-12.100000000000001,-0.23281249999999964
363,69.0,0.004599696434524958,-5.8999999999999915,0.1308978405434038
364,64.0,0.004871103414188838,-16.39999999999999,-3.408862658540933
365,44.0,0.002802563472869224,-14.4,-1.7044313292704665
366,74.0,0.004628930955732358,-17.39999999999999,-5.0
367,17.0,0.0014127385074971244,-11.700000000000001,-5.10440142237988
368,43.0,0.0027243413733231137,-14.3,-7.3951382812684425
369,57.0,0.003587549885196495,-15.699999999999996,-6.2046719755366
370,42.0,0.002667057513463078,-14.200000000000001,-5.084822179573198
371,39.0,0.00281599555091816,-13.900000000000002,-3.102335987768301
372,24.0,0.0015822197219677037,-12.4,-9.869270295417568
373,38.0,0.002444243051286321,-13.800000000000002,-0.8522156646352332
374,117.0,0.007685123659030069,-10.699999999999974,0.0654489202717019
375,115.0,0.007170359040173935,-21.499999999999975,-0.11640625000000071
376,64.0,0.004016981305539957,-5.399999999999993,0.03272446013585095
377,39.0,0.0025331317992822733,-13.900000000000002,-0.058203125000000355
378,48.0,0.0030403902565012686,-14.799999999999999,-3.0905585792538446
379,57.0,0.003576883236746653,-15.699999999999996,-0.42610783231761573
380,52.0,0.0036159942847007187,-15.199999999999998,-6.16615859375
381,16.0,0.0010718007742980262,-11.6,-2.5033703911347196
382,23.0,0.0015063679893501103,-12.3,-9.838414383482554
383,45.0,0.002855501661542803,-14.5,-0.01953125
384,66.0,0.004463005292564048,-5.5999999999999925,2.5093095656458786e-05
385,9.0,0.0006380236827681074,-10.9,-0.02910156249999929
386,16.0,0.0010654797988536302,-11.6,-5.035098479193446
387,57.0,0.00358834000871866,-15.699999999999996,-0.15625
388,82.0,0.005458164214360295,-18.19999999999999,-0.31093749999999964
389,94.0,0.005850064830156043,-8.399999999999983,1.2546547828229393e-05
390,55.0,0.0034524389884609263,-15.499999999999996,-0.33936369930307286
391,13.0,0.0010078008763230173,-11.3,-0.16968184965153554
392,79.0,0.004995547660655575,-17.899999999999988,-4.935846820449386
393,40.0,0.0025592058318579802,-14.000000000000002,-9.828264855829566
394,38.0,0.002417773956040037,-13.800000000000002,-0.08484092482576777
395,54.0,0.003640093013018486,-4.399999999999997,0.40000407762804424
396,18.0,0.0011930845339520602,-11.8,-2.5175492395967236
397,77.0,0.0048221158376691164,-6.699999999999989,0.016362230067925476
398,52.0,0.0035381672478251858,-4.1999999999999975,0.20000203881402212
399,123.0,0.007666555786272511,-11.299999999999972,0.10000101940701112
400,48.0,0.0030396001347980928,-3.799999999999999,0.05000050970350556
401,48.0,0.003343007063449477,-14.799999999999999,-0.625
402,68.0,0.004252832784914062,-16.79999999999999,-9.857146345077973
403,59.0,0.0036910558956151363,-4.899999999999995,0.025000254851752723
404,25.0,0.0023328358183789533,-12.5,-1.2587746197983627
405,51.0,0.0032233035472017946,-4.099999999999998,0.008181115033962794
406,81.0,0.005052041400631424,-7.099999999999987,0.5507577651251647
407,21.0,0.0013704669690923765,-12.100000000000001,-0.042420462412884774
408,95.0,0.005978459686957649,-19.499999999999982,-4.939176544198231
409,19.0,0.0012558992493723053,-11.9,-9.854663214203127
410,82.0,0.005113275870826328,-7.199999999999987,0.004090557516981397
411,70.0,0.004429820159202791,-5.999999999999991,0.27537888256258236
412,90.0,0.005596040540694958,-7.999999999999984,0.0020452787584906984
413,75.0,0.004993177293727058,-6.499999999999989,0.13768944128129124
414,38.0,0.0024165887753042625,-13.800000000000002,-2.4695882720991156
415,47.0,0.0029771804802294355,-3.6999999999999993,0.06884472064064562
416,54.0,0.0033908094574144343,-4.399999999999997,0.034422360320322865
417,107.0,0.006700236326651066,-9.699999999999978,0.4111872671041049
418,79.0,0.0049078440952143865,-17.899999999999988,-4.9549062500000005
419,141.0,0.00902556598521187,-24.099999999999966,-7.388175030448156
420,96.0,0.006632680877373787,-8.599999999999982,0.2055936335520525
421,22.0,0.003210266531823436,-12.200000000000001,-1.2347941360495582
422,79.0,0.005398509987571742,-6.899999999999988,0.10279681677602626
423,92.0,0.005781719259175588,-8.199999999999983,0.05139840838801313
424,49.0,0.003106760523223784,-14.899999999999999,-9.241116414948422
425,66.0,0.004622609980287962,-5.5999999999999925,0.5232312015716224
426,97.0,0.006261718501264113,-19.69999999999998,-5.701215411826009
427,40.0,0.002626761281135259,-14.000000000000002,-2.5
428,36.0,0.002764637607469922,-13.600000000000001,-0.1554687500000007
429,98.0,0.006325323336568545,-8.799999999999981,0.02569920419400651
430,141.0,0.009354256822916795,-13.099999999999966,0.012849602097003254
431,12.0,0.0008604430859122658,-11.2,-0.0012145996093746447
432,109.0,0.007033272837361437,-9.899999999999977,0.6549571634295964
433,63.0,0.00628226167827961,-16.299999999999994,-9.859812954387493
434,65.0,0.006708137547320803,-5.499999999999993,0.006424801048501627
435,57.0,0.005514657952517155,-15.699999999999996,-0.009765625
436,42.0,0.004540832331258571,-3.200000000000001,0.40208806034076305
437,61.0,0.004013030695205089,-5.099999999999994,0.20104403017038153
438,113.0,0.007299939083168283,-10.299999999999976,0.32747858171479827
439,38.0,0.003872784001941909,-13.800000000000002,-9.857142993677344
440,63.0,0.006213521046447568,-16.299999999999994,-0.6945472791299991
441,67.0,0.005626855305308709,-5.699999999999992,0.16373929085739913
442,80.0,0.0054079914534668205,-6.999999999999988,0.5675384665279192
443,49.0,0.0035824140923068626,-3.8999999999999986,0.10052201508519076
444,15.0,0.0010587637589196675,-11.5,-2.467923410224693
445,63.0,0.004223993324558251,-5.299999999999994,0.28376923326395964
446,102.0,0.006959396410820773,-20.19999999999998,-9.241328581364007
447,179.0,0.011582006389289745,-16.899999999999984,0.5514101084616302
