episode,length,time,reward,delta
120,35.0,0.0032873034474505403,-13.500000000000002,-10.0
121,5.0,0.0004057277537867776,-10.5,-8.90089900451585e-07
122,9.0,0.0006577767385351763,-10.9,-0.08900000010013365
123,15.0,0.00118715861799501,-11.5,-0.09999999999999964
124,36.0,0.002378662907631224,-2.600000000000002,0.011068013496249418
125,46.0,0.0030925383230169246,-3.5999999999999996,0.0011068013496249307
126,24.0,0.0016122443662425212,-12.4,-9.888888888892913
127,18.0,0.001266960960947472,-11.8,-0.9888888888892904
128,26.0,0.0023087370923349226,-12.600000000000001,-9.880090147842408
129,20.0,0.0013562447707045067,-1.0000000000000004,0.00011068013496251528
130,20.0,0.0013554546480918361,-12.0,-0.9888894004810531
131,23.0,0.0024398973787356226,-1.3000000000000007,0.9901171215614885
132,18.0,0.0018931328108919843,-11.8,-9.999999999621423e-06
133,19.0,0.001979256131562579,-11.9,-9.999999992515995e-07
134,65.0,0.006068138558930514,-5.499999999999993,0.09901171215614879
135,47.0,0.0030956988116486173,-14.7,-10.0
136,48.0,0.003246217092510051,-3.799999999999999,0.009901171215614846
137,15.0,0.0010631094310156186,-11.5,-9.99999993922529e-08
138,34.0,0.0023636505857211887,-13.400000000000002,-1.0
139,38.0,0.0031415258995366457,-2.800000000000002,0.0009901171215614957
140,32.0,0.0027887363335139526,-13.200000000000001,-8.900899040042987e-08
141,22.0,0.002313082764430874,-1.2000000000000006,9.901171215620508e-05
142,12.0,0.0013108127432133188,-11.2,-8.90988889408723
143,39.0,0.004078610838860186,-2.900000000000002,9.901171215576099e-06
144,22.0,0.0015316519006773888,-12.200000000000001,-9.999999992515995e-07
145,21.0,0.0014719976738888363,-12.100000000000001,-0.008910199000000674
146,43.0,0.0029878471304982668,-3.3000000000000007,9.90117121513201e-07
147,28.0,0.0019444907543402223,-12.8,-0.8901111519999994
148,54.0,0.003647204112894542,-4.399999999999997,9.901171216242233e-08
149,31.0,0.0021364904509937332,-2.1000000000000014,9.901171216242233e-09
150,42.0,0.003965228302149626,-14.200000000000001,-9.888909558898238
151,28.0,0.0029147608261155256,-12.8,-1.000000082740371e-08
152,4.0,0.00048315973026547,-10.4,-8.900899572950038e-09
153,35.0,0.003617969591232395,-2.5000000000000018,1.0001081217162904
154,15.0,0.0016331826045643538,-11.5,-9.99999993922529e-08
155,8.0,0.0009031096842591069,-10.8,-9.888888975577784
156,12.0,0.0015691827056798502,-11.2,-0.8909888894087228
157,38.0,0.002564736687872937,-13.800000000000002,-10.0
158,22.0,0.0015569358110951725,-12.200000000000001,-1.000000082740371e-08
159,27.0,0.0018239971177536063,-12.700000000000001,-9.887999061027763
160,25.0,0.0016940220143624174,-12.5,-9.8910899920286
161,15.0,0.0011065661524298775,-11.5,-8.900897796593199e-10
162,16.0,0.001116047618779703,-11.6,-8.900968850866775e-11
163,11.0,0.000784986413691513,-11.1,-0.989108999202859
164,25.0,0.0016959973195298517,-12.5,-8.900980004789414
165,21.0,0.0015399481835629558,-12.100000000000001,-9.888889312331699
166,52.0,0.003400290922854765,-15.199999999999998,-8.910090178235535
167,17.0,0.001205726489843073,-0.7000000000000004,9.901170994197628e-10
168,13.0,0.0009935786770256527,-11.3,-9.879988910754635
169,7.0,0.0005341226124073728,-10.7,-9.888799963593947
170,24.0,0.002360490097089496,-12.4,-0.0008910198999991792
171,30.0,0.003297179975106701,-2.0000000000000013,9.901168773751579e-11
172,20.0,0.0014518495572701795,-12.0,-8.90000160669914
173,33.0,0.0022237989551285864,-13.3,-0.8900001606699135
174,32.0,0.0021226633125479566,-13.200000000000001,-9.8997387625242
175,17.0,0.0011922944122488843,-11.700000000000001,-9.888888800512827
176,42.0,0.0036622164352593245,-3.200000000000001,9.901190978212071e-12
177,42.0,0.00399367270165385,-3.200000000000001,0.9900000089299718
178,13.0,0.0009173318835564714,-11.3,-0.08901111519999994
179,14.0,0.0009785663551156176,-11.4,-0.0890000160669917
180,69.0,0.0045692767298533,-5.8999999999999915,0.09900000089299721
181,64.0,0.004227548874951026,-5.399999999999993,0.009900000089299699
182,10.0,0.0007553568307230307,-11.0,-0.8900980004789414
183,37.0,0.003224883792881883,-2.700000000000002,0.0009900000089300143
184,11.0,0.0007996036747499602,-11.1,-9.889999080292
185,18.0,0.0012930349935231789,-11.8,-8.900001765413922
186,14.0,0.0010378255205978348,-11.4,-0.009999999999999787
187,11.0,0.0007920975140223163,-11.1,-8.989000270166017
188,43.0,0.0031028099115246732,-3.3000000000000007,9.900000089302363e-05
189,19.0,0.0013807385589643673,-11.9,-9.01
190,10.0,0.0007340235315496102,-11.0,-0.8989000270166017
191,15.0,0.0010757513864518842,-11.5,-1.0
192,41.0,0.004051746683671809,-3.1000000000000014,9.900000089269057e-06
193,17.0,0.0017892317405312497,-0.7000000000000004,9.900000089713146e-07
194,13.0,0.001377973130729515,-11.3,-8.910198999956265e-05
195,47.0,0.004199104475446802,-14.7,-0.08989000270165981
196,24.0,0.001684540548012592,-1.4000000000000008,9.900000086382477e-08
197,31.0,0.002723551251619938,-13.100000000000001,-8.90000087613837
198,21.0,0.0014352569914990454,-12.100000000000001,-0.8900000876138368
199,38.0,0.0025848848040368466,-13.800000000000002,-0.08900000876138314
200,45.0,0.0030052298188820714,-3.5,9.900000041973556e-09
201,66.0,0.004346857328528131,-5.5999999999999925,1.0808100884903875
202,67.0,0.005074954943211196,-5.699999999999992,0.1080810088490387
203,14.0,0.0009844922715274151,-11.4,-8.998880824430978
204,25.0,0.0017015281755448086,-12.5,-9.879089102416728
205,28.0,0.001895898238672089,-1.8000000000000012,0.010808100884903915
206,17.0,0.0011709611126207164,-11.700000000000001,-8.908900980473556
207,64.0,0.004368190628156299,-16.39999999999999,-0.008900000876138847
208,23.0,0.002503107155462203,-1.3000000000000007,0.0010808100884903693
209,21.0,0.002342712347399356,-1.1000000000000005,0.00010808100884907024
210,26.0,0.002808094327974686,-12.600000000000001,-8.900990028378281
211,24.0,0.0025441935104026925,-12.4,-0.8998880824430984
212,27.0,0.0027792548676188744,-1.700000000000001,1.080810088494033e-05
213,50.0,0.004408881921790453,-3.9999999999999982,1.080810088538442e-06
214,22.0,0.0014933309735170042,-1.2000000000000006,1.0808100880943527e-07
215,4.0,0.0003373821828063228,-10.4,-0.008900001606699348
216,42.0,0.0028242918333489797,-14.200000000000001,-0.8900990028378271
217,47.0,0.0031320444336415676,-14.7,-9.88888888888889
218,46.0,0.003061328495732596,-14.6,-9.888888889198567
219,43.0,0.0034887846104538767,-3.3000000000000007,1.0808100858739067e-08
220,21.0,0.0014538248628923611,-12.100000000000001,-0.08900990028378253
221,21.0,0.001530071655906795,-1.1000000000000005,1.0808101080783672e-09
222,17.0,0.001188343801004521,-0.7000000000000004,1.0808098860337623e-10
223,38.0,0.00253234167712435,-13.800000000000002,-0.008900990028378075
224,50.0,0.0034453278890396177,-14.999999999999998,-1.0
225,92.0,0.006622014227104955,-8.199999999999983,1.0
226,17.0,0.0011689858069985348,-0.7000000000000004,1.0808132167028361e-11
227,40.0,0.002745674673406029,-3.0000000000000018,1.0808021144725899e-12
228,25.0,0.0017351083693029068,-1.5000000000000009,1.0813572259849025e-13
229,45.0,0.0031407357773787226,-3.5,1.0769163338864018e-14
230,38.0,0.003145871571632597,-13.800000000000002,-8.900110090692692e-05
231,49.0,0.0032675503921382187,-3.8999999999999986,1.1102230246251565e-15
232,34.0,0.0022605396375183773,-13.400000000000002,-0.8910090178235528
233,40.0,0.0026899710578618397,-3.0000000000000018,1.1102230246251565e-16
234,17.0,0.0012112573454032827,-0.7000000000000004,0.0
235,110.0,0.007839592549771623,-9.999999999999977,0.0
236,25.0,0.0017248367803404108,-1.5000000000000009,0.0
237,39.0,0.002593576148228749,-2.900000000000002,0.9900000081883557
238,44.0,0.002971649624669226,-3.4000000000000004,0.09900000081883553
239,36.0,0.002974810113755666,-13.600000000000001,-0.8908900980473557
240,47.0,0.0032304146484420926,-14.7,-0.0990100008999999
241,6.0,0.000467752347503847,-10.6,-8.910198999956265e-06
242,23.0,0.001594071555246046,-12.3,-9.88898685406961
243,36.0,0.0028558967214848963,-2.600000000000002,0.00990000008188352
244,21.0,0.00193263892106188,-1.1000000000000005,0.0009900000081883853
245,60.0,0.005617373838958883,-15.999999999999995,-10.0
246,26.0,0.001765133013122977,-1.600000000000001,9.900000081886073e-05
247,9.0,0.0006565915550709178,-10.9,-0.008989000270165803
248,45.0,0.003566611647784157,-14.5,-8.900110090692692e-06
249,21.0,0.0021985150442560553,-12.100000000000001,-1.0
250,36.0,0.0030862173452987918,-2.600000000000002,9.900000081941585e-06
251,19.0,0.001968589481748495,-11.9,-0.0008989000270158698
252,36.0,0.002487304711394245,-13.600000000000001,-8.90209810729
253,8.0,0.0006151101392788405,-10.8,-8.910198996403551e-07
254,30.0,0.002058663413663453,-2.0000000000000013,9.900000081941585e-07
255,7.0,0.0006068138559385261,-10.7,-0.0008900001606697572
256,20.0,0.0014182693635120813,-12.0,-0.009901000090000167
257,13.0,0.0009497268943050585,-11.3,-8.900089010204992
258,18.0,0.001376392886868416,-11.8,-0.8910022649805089
259,39.0,0.0036155992247586255,-13.900000000000002,-9.899725623795225
260,21.0,0.0014506643742606684,-1.1000000000000005,9.900000086382477e-08
261,29.0,0.0020057252258993685,-1.9000000000000012,9.900000041973556e-09
262,6.0,0.0004653819805753301,-10.6,-0.08910022649805072
263,42.0,0.002753575895440008,-14.200000000000001,-9.879911408434475
264,35.0,0.0023431074087056913,-2.5000000000000018,0.09999999999999998
265,8.0,0.000595357083966519,-10.8,-8.900001606626518e-05
266,6.0,0.00046893753051335807,-10.6,-9.799879989351526
267,7.0,0.0005301720016177569,-10.7,-9.88888888947969
268,55.0,0.006251051850085787,-4.4999999999999964,0.9901604602985156
269,38.0,0.0027903165782845463,-2.800000000000002,0.09901604602985159
270,37.0,0.002503107155462203,-2.700000000000002,0.010000000000000009
271,28.0,0.0018974784829879354,-12.8,-0.0009999999999994458
272,38.0,0.003167204871715512,-2.800000000000002,1.0713574479261678
273,28.0,0.0028677485547632386,-1.8000000000000012,0.10713574479261667
274,38.0,0.00397273446287727,-13.800000000000002,-10.0
275,52.0,0.005353868082693225,-4.1999999999999975,0.01071357447926169
276,43.0,0.0036776238180209475,-3.3000000000000007,0.0010713574479261911
277,5.0,0.00041639440360086155,-10.5,-9.799799879997442
278,21.0,0.0014475038851742283,-1.1000000000000005,0.00010713574479259691
279,27.0,0.001848095845161879,-12.700000000000001,-0.890008901020499
280,26.0,0.001780145335033012,-1.600000000000001,1.0713574479237487e-05
281,62.0,0.004209771125260886,-5.199999999999994,1.0713574478682375e-06
282,69.0,0.005128288192281616,-5.8999999999999915,1.0713574483123267e-07
283,18.0,0.0012882942605756398,-11.8,-8.908908906726227
284,29.0,0.0019527870372257894,-12.900000000000002,-9.0091
285,57.0,0.0038119445935080876,-15.699999999999996,-8.917306290083088
286,52.0,0.0034745624107017647,-4.1999999999999975,0.0010000000000000009
287,40.0,0.003251747947615513,-3.0000000000000018,0.9901604612708731
288,18.0,0.0012673560217990598,-11.8,-9.799888889537261
289,9.0,0.0006565915550709178,-10.9,-0.8908908906726225
290,26.0,0.001815305773561704,-1.600000000000001,0.09901604612708725
291,10.0,0.0007379741423392261,-11.0,-8.900001606804153e-06
292,23.0,0.0016007875938157667,-1.3000000000000007,1.1078238551445836
293,27.0,0.0018883920774896978,-1.700000000000001,0.009901604612708725
294,61.0,0.004649079073260509,-5.099999999999994,0.0009901604612708725
295,18.0,0.0012638004718610318,-0.8000000000000005,1.0002789126918041
296,21.0,0.0014249854025365494,-12.100000000000001,-8.900100000102986
297,35.0,0.003599401719384332,-13.500000000000002,-10.0
298,63.0,0.005438016097741638,-5.299999999999994,9.901604612705395e-05
299,29.0,0.0025781687650123786,-1.9000000000000012,9.901604612672088e-06
300,29.0,0.0019338241045261384,-1.9000000000000012,9.901604612894133e-07
301,22.0,0.0015304667176678777,-12.200000000000001,-10.0
302,35.0,0.0023652308304917824,-13.500000000000002,-0.8900100000102977
303,22.0,0.0015209852508633048,-12.200000000000001,-9.9998812
304,16.0,0.0011073562745878007,-11.6,-0.08900100000102995
305,38.0,0.0025434033882447693,-2.800000000000002,9.901604614004356e-08
306,32.0,0.0027006377076759236,-2.2000000000000015,9.901604647311046e-09
307,6.0,0.0004728881417577213,-10.6,-8.900001606804153e-07
308,28.0,0.002945180531241931,-1.8000000000000012,9.901605091400256e-10
309,27.0,0.0028381189717947564,-12.700000000000001,-9.799980620554683
310,8.0,0.0008987640121631557,-10.8,-8.900001624567722e-08
311,22.0,0.002321379047316441,-12.200000000000001,-0.8917306290083094
312,13.0,0.0014368372353601444,-11.3,-0.08908908906726154
313,18.0,0.0018891822001023684,-11.8,-9.790011238395191
314,4.0,0.00034883895477832993,-10.4,-8.900002512746141e-09
315,120.0,0.008132727889005764,-21.99999999999997,-9.881011108
316,26.0,0.0018022687568191031,-12.600000000000001,-0.008908908906725799
317,32.0,0.002266465554384922,-2.2000000000000015,9.901601760731182e-11
318,5.0,0.0004673572861975117,-10.5,-9.88888888879192
319,31.0,0.0020693300630227895,-2.1000000000000014,9.999999999998899e-05
320,22.0,0.0015047877454890113,-1.2000000000000006,9.901635067421921e-12
321,35.0,0.0023762925411574543,-13.500000000000002,-9.888907833057088
322,52.0,0.0034631056387297576,-4.1999999999999975,9.902079156631771e-13
323,10.0,0.0007620728697474988,-11.0,-8.900000000336817
324,33.0,0.002232885360626824,-13.3,-1.0
325,35.0,0.0038763395536989265,-2.5000000000000018,9.903189379656396e-14
326,32.0,0.0032924392412496672,-13.200000000000001,-0.9799888889537254
327,43.0,0.004380437522286229,-3.3000000000000007,9.880984919163893e-15
328,22.0,0.002288588976171013,-1.2000000000000006,9.992007221626409e-16
329,9.0,0.0014585655962946475,-10.9,-8.900008989073768
330,40.0,0.002792291883906728,-3.0000000000000018,0.9900016056733725
331,13.0,0.0009572330550327024,-11.3,-0.09999999999999964
332,31.0,0.002069330063477537,-2.1000000000000014,0.09900016056733718
333,13.0,0.0009339244502371002,-11.3,-0.8900008989073758
334,20.0,0.0014194545469763398,-1.0000000000000004,0.00990001605673374
335,33.0,0.002244737193450419,-2.3000000000000016,0.9001881003050779
336,29.0,0.0020428609691407473,-1.9000000000000012,0.09001881003050782
337,22.0,0.002037725174886873,-12.200000000000001,-0.9790011238395184
338,27.0,0.0018492810286261374,-12.700000000000001,-8.900110088916335e-07
339,6.0,0.00048790046321300906,-10.6,-0.8900000000336821
340,44.0,0.0029657237087121757,-14.4,-0.0009901000090000167
341,12.0,0.0008857269954205549,-11.2,-0.9888888889479688
342,29.0,0.0019444907543402223,-12.900000000000002,-10.0
343,50.0,0.0033619699956943805,-3.9999999999999982,0.009001881003050771
344,37.0,0.003181822132319212,-13.700000000000003,-0.8902098107289991
345,40.0,0.0027267117402516305,-3.0000000000000018,1.1017268919500691
346,13.0,0.0009738256217133312,-11.3,-0.009999999999999787
347,9.0,0.0011243439021200174,-10.9,-8.90001987587527
348,27.0,0.002878810265883658,-1.700000000000001,0.0009001881003051215
349,10.0,0.001104195785956108,-11.0,-1.0
350,17.0,0.0017971329625652288,-11.700000000000001,-8.908999130229441
351,20.0,0.0014320965024126053,-12.0,-0.8900019875875262
352,8.0,0.0006020731225362397,-10.8,-8.908900817222365
353,7.0,0.0005372831019485602,-10.7,-0.8908900817222367
354,20.0,0.001412738508406619,-12.0,-0.09999999999999964
355,15.0,0.0010536279646657931,-11.5,-0.08908900817222332
356,11.0,0.0008007888582142186,-11.1,-8.900110159970609e-08
357,19.0,0.0013661212983606674,-11.9,-8.909025293675874
358,42.0,0.0028238967720426444,-14.200000000000001,-9.8891908191036
359,54.0,0.004261129068709124,-15.399999999999997,-0.008908900817221621
360,66.0,0.004414412776895915,-5.5999999999999925,9.001881003056766e-05
361,12.0,0.0008742702234485478,-11.2,-0.0008908900817221621
362,12.0,0.000857677656767919,-11.2,-0.09790011238395202
363,19.0,0.0013033065824856749,-11.9,-8.908900817239385e-05
364,27.0,0.002352588875055517,-1.700000000000001,9.001881003056766e-06
365,36.0,0.003664981862584682,-2.600000000000002,0.110172689195007
366,47.0,0.0032560936201662116,-14.7,-8.908918478630158
367,14.0,0.001040986009684275,-11.4,-0.8908999130229436
368,38.0,0.002880390510199504,-2.800000000000002,9.001881002834722e-07
369,10.0,0.0007348136537075334,-11.0,-8.908900817061749e-06
370,43.0,0.004137870004342403,-3.3000000000000007,9.001881007275614e-08
371,28.0,0.0026567859249553294,-1.8000000000000012,9.001881018377844e-09
372,38.0,0.002595946515157266,-2.800000000000002,9.001881462467054e-10
373,30.0,0.002063009085759404,-2.0000000000000013,9.001877021574956e-11
374,28.0,0.0019907129039893334,-1.8000000000000012,0.011017268919500722
375,38.0,0.0025829094988694123,-2.800000000000002,9.001910328265694e-12
376,15.0,0.0011069612137362128,-11.5,-0.0008908908906732904
377,27.0,0.0018781204889819492,-1.700000000000001,9.001688283660769e-13
378,25.0,0.0025951563925445953,-12.5,-0.009790011238395735
379,55.0,0.005607892372609058,-4.4999999999999964,0.9000000000000171
380,6.0,0.0005218757187321899,-10.6,-8.908900817061749e-07
381,27.0,0.001906959949337761,-1.700000000000001,0.09000000000000175
382,42.0,0.002850760927231022,-14.200000000000001,-9.888888879988892
383,10.0,0.0015024173785604944,-11.0,-0.08908999130229489
384,9.0,0.0012325906450314505,-10.9,-8.900000008908945
385,24.0,0.0025777737041607907,-12.4,-9.887991049764658
386,40.0,0.004065573822572333,-3.0000000000000018,0.990001323935032
387,33.0,0.0042694253520494385,-13.3,-9.790099999999994
388,23.0,0.00253550216621079,-12.3,-9.800088680940403
389,31.0,0.0030858222839924565,-2.1000000000000014,0.009000000000000119
390,69.0,0.006630705571296858,-5.8999999999999915,0.9982548110478089
391,5.0,0.0006004928782203933,-10.5,-0.890000000890895
392,34.0,0.00480473314792107,-13.400000000000002,-1.0
393,26.0,0.003584784458780632,-1.600000000000001,0.09982548110478084
394,44.0,0.005784089624739863,-3.4000000000000004,1.0745739047794054
395,33.0,0.004259548824393278,-2.3000000000000016,1.0904692634433018
396,4.0,0.0005993076952108822,-10.4,-0.08900000008909004
397,43.0,0.0047126839108386775,-14.3,-0.9800088680940409
398,40.0,0.005182411563509959,-14.000000000000002,-9.881891289913346
399,45.0,0.005615003472485114,-3.5,1.099165123641117
400,18.0,0.002426860362447769,-11.8,-0.008900100000102995
401,13.0,0.001786071251899557,-11.3,-0.0009790011238397511
402,25.0,0.0036665621069005283,-1.5000000000000009,0.1099165123641116
403,27.0,0.0027729338894459943,-1.700000000000001,0.10745739047794067
404,23.0,0.0023885394352873845,-12.3,-9.888888888895632
405,37.0,0.0037594014670503384,-2.700000000000002,0.010991651236411215
406,6.0,0.0007115050484571839,-10.6,-9.8888888799934
407,45.0,0.004353178306246264,-3.5,1.1098557379935738
408,22.0,0.002281082814988622,-12.200000000000001,-8.900008937400116
409,19.0,0.002690366119168175,-11.9,-0.09999999999999964
410,17.0,0.0013902200253141928,-11.700000000000001,-9.999999999976694e-05
411,31.0,0.0026745636751002166,-2.1000000000000014,0.001099165123641166
412,20.0,0.002519699722142832,-12.0,-0.8900008937400106
413,30.0,0.002625971158977336,-13.000000000000002,-0.8908918478630152
414,27.0,0.0018382193175057182,-12.700000000000001,-0.08900008937400017
415,34.0,0.0023122926422729506,-13.400000000000002,-8.910198978639983e-08
416,18.0,0.0012345659501988848,-11.8,-8.91079263831486
417,30.0,0.002084342385387572,-13.000000000000002,-9.888889637559014
418,31.0,0.003623500447247352,-2.1000000000000014,1.106019884377075
419,35.0,0.0026089835314451193,-13.500000000000002,-0.08908918478630135
420,49.0,0.0032908589973885682,-14.899999999999999,-9.890231419989494
421,37.0,0.0026524402528593782,-2.700000000000002,0.11060198843770741
422,25.0,0.001729182452436362,-12.5,-9.888909422524032
423,49.0,0.0037238459672153112,-14.899999999999999,-0.891079263831486
424,5.0,0.00043654252021951834,-10.5,-8.998888888902624
425,22.0,0.001955552465005894,-1.2000000000000006,0.011060198843770741
426,40.0,0.004368980750314222,-14.000000000000002,-9.790102847424068
427,37.0,0.0037755989719698846,-13.700000000000003,-9.888889004124787
428,41.0,0.003817870509919885,-3.1000000000000014,0.0011060198843770852
429,43.0,0.002898168259889644,-14.3,-9.889797934955894
430,28.0,0.0019223673325541313,-1.8000000000000012,0.00011060198843770852
431,18.0,0.001406417530233739,-0.8000000000000005,1.1060198843781954e-05
