episode,length,time,reward,delta
196,21.0,0.00141076320232969,-12.100000000000001,-9.264411410446938
197,19.0,0.0013187139647925505,-11.9,-2.3669222341930336
198,74.0,0.005175695524485491,-17.39999999999999,-6.561
199,82.0,0.005540731985092862,-18.19999999999999,-5.31441
200,84.0,0.005402460598816106,-18.399999999999984,-10.0
201,92.0,0.006004138660500757,-19.19999999999998,-4.3046720999999994
202,125.0,0.007962456553286756,-22.49999999999997,-9.888247817031328
203,96.0,0.0069542606152026565,-19.59999999999998,-8.1
204,14.0,0.0010421711931485333,-11.4,-2.6535597019726573
205,36.0,0.0024537245171813993,-13.600000000000001,-5.441015421261508
206,97.0,0.009439590021429467,-19.69999999999998,-7.29
207,28.0,0.0019429105095696286,-12.8,-7.451498916739016
208,79.0,0.005159893081327027,-17.899999999999988,-6.706349025065114
209,63.0,0.004352783244939928,-16.299999999999994,-6.035714122558602
210,44.0,0.0028274523219806724,-14.4,-9.926225101040009
211,31.0,0.0019918980869988445,-13.100000000000001,-4.092004473683156
212,82.0,0.005109325259581965,-18.19999999999999,-9.99
213,102.0,0.006689964737233822,-20.19999999999998,-5.292267516086985
214,51.0,0.003241871420868847,-15.099999999999998,-4.763040764478287
215,71.0,0.0050943129372171825,-17.09999999999999,-9.94842139076306
216,74.0,0.0046542148675143835,-17.39999999999999,-6.561
217,34.0,0.002188243454838812,-13.400000000000002,-7.8381147890882605
218,85.0,0.005428139570540225,-18.499999999999986,-10.0
219,107.0,0.0066386067928760895,-20.699999999999978,-8.630078209900566
220,416.0,0.02937516345627955,-51.60000000000032,-6.466973621513127
221,62.0,0.004014610939520935,-16.199999999999996,-2.1302300107737304
222,24.0,0.0017082442145692767,-12.4,-1.917207009696357
223,51.0,0.0033351058409607504,-15.099999999999998,-9.0
224,183.0,0.012221610316373699,-28.29999999999999,-9.9652224
225,166.0,0.011756228335798369,-26.599999999999966,-9.918962697332821
226,47.0,0.0030072051249590004,-14.7,-4.896913879135357
227,56.0,0.003530661087097542,-15.599999999999996,-9.931937024922577
228,134.0,0.008754554067309073,-23.39999999999997,-9.935831588909581
229,30.0,0.0019318487993587041,-13.000000000000002,-5.432142710302742
230,40.0,0.002775304255919764,-14.000000000000002,-3.186100418763785
231,57.0,0.004071894800290465,-15.699999999999996,-10.0
232,104.0,0.008024481147003826,-20.399999999999977,-4.286736688030459
233,74.0,0.0055431023520213785,-17.39999999999999,-3.68280402631484
234,124.0,0.007825765410416352,-11.399999999999972,1.01
235,210.0,0.01343997876119829,-31.00000000000003,-8.99082
236,92.0,0.006033373181708157,-19.19999999999998,-8.806675530434703
237,365.0,0.022908013183041476,-35.50000000000025,1.0
238,111.0,0.007737271723271988,-21.099999999999977,-4.888928439272467
239,70.0,0.004416783143824432,-16.999999999999993,-5.015629184907593
240,352.0,0.02304588950755715,-45.20000000000023,-8.279616
241,80.0,0.005010559983929852,-17.999999999999986,-9.99
242,87.0,0.0056138182890208554,-18.699999999999985,-10.0
243,89.0,0.0055391517398675205,-18.899999999999984,-3.858063019227413
244,25.0,0.0016078986936918227,-12.5,-8.668043265186286
245,65.0,0.004216092102979019,-16.499999999999993,-3.1368861552986287
246,13.0,0.0008892825453585829,-11.3,-9.792331152848543
247,179.0,0.01102734059895738,-27.899999999999984,-8.968700160000001
248,55.0,0.0035322413314133883,-15.499999999999996,-4.407222491221821
249,71.0,0.004435351015672495,-17.09999999999999,-3.4722567173046714
250,90.0,0.0067970262962262495,-18.999999999999986,-5.31441
251,31.0,0.003322463885524485,-13.100000000000001,-7.340938398850228
252,61.0,0.004072684921993641,-16.099999999999994,-8.091899999999999
253,78.0,0.004997127905880916,-17.79999999999999,-7.9157360124543485
254,33.0,0.0021392558792285854,-13.3,-3.966500242099639
255,67.0,0.00421411679690209,-16.699999999999992,-5.9049
256,22.0,0.0015055778676469345,-12.200000000000001,-7.102914222264224
257,94.0,0.005879694412215031,-19.399999999999984,-4.40003559534522
258,238.0,0.015137951387259818,-33.80000000000007,-9.900222612839253
259,306.0,0.019037994606151187,-40.600000000000165,-6.392622800037802
260,18.0,0.001262615289306268,-11.8,-2.823197539768766
261,33.0,0.0022451322547567543,-13.3,-2.5404486921245244
262,153.0,0.009979243490306544,-25.29999999999996,-8.091738
263,91.0,0.005813324147311505,-19.099999999999984,-2.8674903768874067
264,28.0,0.0018117502231689286,-12.8,-2.580741339198666
265,153.0,0.00960037989079865,-25.29999999999996,-10.0
266,7.0,0.0005112090684633586,-10.7,-9.498378792872977
267,23.0,0.0014980717069192906,-12.3,-3.569850217889675
268,59.0,0.0036934262616341584,-15.899999999999995,-5.753360520034022
269,36.0,0.0024873047123037395,-13.600000000000001,-9.906736047279388
270,84.0,0.005293818794598337,-18.399999999999984,-4.514066266416833
271,85.0,0.005357818693482841,-18.499999999999986,-7.29
272,64.0,0.004179351420134481,-16.39999999999999,-8.1
273,44.0,0.002796242494696344,-14.4,-9.09
274,100.0,0.006243545689358143,-19.99999999999998,-8.49205733772828
275,93.0,0.005882064779143548,-19.299999999999983,-7.28271
276,86.0,0.005409571698692162,-18.599999999999987,-9.98944679435334
277,53.0,0.0035030068102059886,-15.299999999999997,-5.31441
278,97.0,0.0062312987947734655,-19.69999999999998,-9.9576772397632
279,103.0,0.0066334709990769625,-20.29999999999998,-4.782969
280,41.0,0.00260108230941114,-14.100000000000001,-9.148573243860875
281,235.0,0.014965309684157546,-22.500000000000064,0.909
282,116.0,0.007199198499620252,-21.599999999999973,-5.292467593153504
283,39.0,0.0025161441717500566,-13.900000000000002,-6.554439
284,36.0,0.002311107458808692,-13.600000000000001,-10.0
285,45.0,0.0028610325152840232,-14.5,-3.212865196100707
286,44.0,0.002798217799863778,-14.4,-8.00862015666327
287,63.0,0.003988931967796816,-16.299999999999994,-3.757623569902302
288,17.0,0.0011247389638811,-11.700000000000001,-2.286403822912072
289,50.0,0.0031660196882512537,-14.999999999999998,-2.5408777857918894
290,112.0,0.0071316430512524676,-21.199999999999974,-5.820276259361814
291,115.0,0.007118210974113026,-21.499999999999975,-8.70884304063685
292,124.0,0.007864876460189407,-22.39999999999997,-9.0
293,73.0,0.004580733501825307,-17.29999999999999,-4.06265963977515
294,46.0,0.002919106498666224,-14.6,-3.9600320358106984
295,56.0,0.003555154876266897,-15.599999999999996,-7.124162411208914
296,91.0,0.005690460143341625,-19.099999999999984,-5.178024468030619
297,91.0,0.0057564353473935626,-19.099999999999984,-9.101008763080523
298,145.0,0.009011738845401851,-24.499999999999964,-9.99
299,38.0,0.0026279464645995176,-13.800000000000002,-2.2867900072127005
300,275.0,0.017514243928417272,-37.50000000000012,-9.11745965807907
301,39.0,0.002495996055586147,-13.900000000000002,-6.411746170088023
302,42.0,0.0026710081247074413,-14.200000000000001,-3.3818612129120718
303,124.0,0.007824580227861588,-22.39999999999997,-8.181000000000001
304,154.0,0.009780132692867483,-25.399999999999963,-3.800514758437383
305,85.0,0.005339645882486366,-18.499999999999986,-3.970618186589709
306,189.0,0.011827339334558928,-28.9,-9.9808
307,179.0,0.011196821812518465,-27.899999999999984,-9.354381756482544
308,95.0,0.005912484483815206,-19.499999999999982,-3.4204632825936443
309,84.0,0.005221127552431426,-18.399999999999984,-10.0
310,61.0,0.00385066058152006,-16.099999999999994,-3.5640288322296287
311,94.0,0.00586073147951538,-19.399999999999984,-7.4516544
312,34.0,0.0021657249726558803,-13.400000000000002,-2.0577634406208647
313,131.0,0.008136283438943792,-23.09999999999997,-4.660222021227558
314,112.0,0.0070711987018512446,-21.199999999999974,-3.07841695433428
315,91.0,0.0056790033713696175,-19.099999999999984,-5.8989951
316,144.0,0.009114454733207822,-24.399999999999963,-5.752881289996016
317,238.0,0.014800964265305083,-33.80000000000007,-10.0
318,123.0,0.007624679308719351,-22.299999999999972,-9.0
319,69.0,0.004599696434524958,-16.89999999999999,-3.5735563679307383
320,33.0,0.002121873189935286,-13.3,-4.3416350679776485
321,220.0,0.01377617576144985,-32.00000000000004,-8.679619974759142
322,111.0,0.006911198955094733,-21.099999999999977,-9.09
323,80.0,0.005120782031553972,-17.999999999999986,-2.891578676490637
324,64.0,0.004006709717941703,-16.39999999999999,-5.648000692383379
325,19.0,0.00124957827210892,-11.9,-3.2076259490066654
326,58.0,0.0037317471897040377,-15.799999999999995,-8.071830144
327,141.0,0.008749418272600451,-24.099999999999966,-2.6543020693723696
328,179.0,0.01117943912413466,-27.899999999999984,-6.892983336009077
329,228.0,0.01566693820495857,-32.800000000000054,-8.277955530640458
330,90.0,0.005911299301260442,-18.999999999999986,-6.70648896
331,485.0,0.03171945604754001,-58.50000000000042,-8.6966068084224
332,80.0,0.005004239005756972,-17.999999999999986,-10.0
333,14.0,0.000938270121878304,-11.4,-2.8398001480319106
334,190.0,0.013194645815929107,-18.0,0.8181
335,253.0,0.016488270240188285,-35.30000000000009,-9.928079647288495
336,93.0,0.0059124844847247005,-19.299999999999983,-8.1
337,41.0,0.0025951563929993426,-14.100000000000001,-3.216200731137665
338,21.0,0.001368491664834437,-12.100000000000001,-3.907471561179884
339,103.0,0.0065121872394229285,-20.29999999999998,-6.302426524741624
340,44.0,0.0027824153557958198,-14.4,-8.916062442551448
341,78.0,0.0048560910909145605,-17.79999999999999,-9.94950111926027
342,107.0,0.006765816468941921,-20.699999999999978,-3.3297443661554116
343,38.0,0.002426465301141434,-13.800000000000002,-7.29
344,171.0,0.011107142941909842,-27.099999999999973,-8.780494790875256
345,39.0,0.0025927860260708258,-13.900000000000002,-2.9967699295398704
346,33.0,0.002116737396136159,-13.3,-2.894580658023898
347,56.0,0.003703302790199814,-15.599999999999996,-7.542280124623462
348,42.0,0.0026710081247074413,-14.200000000000001,-5.672183872267461
349,21.0,0.0013708620308534591,-12.100000000000001,-2.388871862435133
350,28.0,0.0018042440624412848,-12.8,-2.770575258900852
351,211.0,0.013182793982196017,-20.10000000000003,0.73629
352,22.0,0.0014352569914990454,-12.200000000000001,-3.585811337969381
353,22.0,0.0014289360133261653,-12.200000000000001,-2.697092936585883
354,67.0,0.005153572103154147,-16.699999999999992,-9.320992867020221
355,153.0,0.009599589768185979,-25.29999999999996,-6.182456471571298
356,20.0,0.0013191090265536332,-12.0,-2.605122592221508
357,15.0,0.0010050354494524072,-11.5,-7.730764077684455
358,14.0,0.0009422207331226673,-11.4,-9.410684211517783
359,110.0,0.00700364325348346,-20.99999999999998,-9.99
360,321.0,0.01985261060326593,-42.100000000000186,-9.885660530528595
361,120.0,0.007435445039845945,-21.99999999999997,-6.788052112161115
362,17.0,0.0013416275096460595,-11.700000000000001,-9.528717526287174
363,52.0,0.003294809607723437,-15.199999999999998,-9.325229361712493
364,57.0,0.0037218706611383823,-15.699999999999996,-4.861927165390683
365,375.0,0.023363913695902738,-47.50000000000026,-7.843137806922007
366,201.0,0.012633263987481769,-30.100000000000016,-10.0
367,145.0,0.00907573874519585,-24.499999999999964,-10.0
368,41.0,0.0026196501812592032,-14.100000000000001,-2.14998467619162
369,40.0,0.0027049833806813695,-14.000000000000002,-5.564210824414168
370,164.0,0.010509020429708471,-26.399999999999963,-10.0
371,124.0,0.007769666734020575,-22.39999999999997,-9.081695999999999
372,45.0,0.0028602423935808474,-14.5,-5.104965485040715
373,151.0,0.009561663902786677,-25.099999999999962,-4.838481298231353
374,68.0,0.004283647552256298,-16.79999999999999,-5.7020252983081186
375,200.0,0.012498548149778799,-30.000000000000014,-7.450159977576412
376,154.0,0.009779342571164307,-25.399999999999963,-9.0
377,42.0,0.002655205680639483,-14.200000000000001,-7.29
378,31.0,0.0019839968654196127,-13.100000000000001,-3.227230204172443
379,130.0,0.008312480691529345,-22.99999999999997,-9.936504478179778
380,171.0,0.010725908976382925,-27.099999999999973,-9.99
381,56.0,0.003523549987221486,-15.599999999999996,-2.9045071837551983
382,91.0,0.005658855254296213,-19.099999999999984,-8.1735264
383,72.0,0.004555449591862271,-17.19999999999999,-9.895758133018639
384,69.0,0.004333820311330783,-16.89999999999999,-5.9943209949574845
385,49.0,0.003181427071467624,-14.899999999999999,-4.763220833838154
386,66.0,0.006899742183122726,-16.599999999999994,-9.316644399969459
387,136.0,0.0085846777928964,-12.599999999999968,0.662661
388,20.0,0.0013155534761608578,-12.0,-3.516724405061896
389,68.0,0.004269030290743103,-16.79999999999999,-10.0
390,98.0,0.006202854395269242,-19.799999999999983,-6.203685002408169
391,31.0,0.0019879474757544813,-13.100000000000001,-4.92566748685643
392,37.0,0.0023593049136252375,-13.700000000000003,-2.4935177330107665
393,90.0,0.0057232502149418,-18.999999999999986,-9.146284084207778
394,42.0,0.0026725883699327824,-14.200000000000001,-10.0
395,137.0,0.008660134462843416,-23.699999999999967,-9.0
396,29.0,0.0018753550612018444,-12.900000000000002,-2.3446103329993573
397,24.0,0.0015537753224634798,-12.4,-3.2877381728333788
398,30.0,0.0019215772099414608,-13.000000000000002,-4.2868987504543385
399,62.0,0.003871203759445052,-16.199999999999996,-8.3888935803182
400,33.0,0.0021187127013035933,-13.3,-9.240624384686159
401,132.0,0.008168283388840791,-12.199999999999969,0.9
402,80.0,0.005144880758962245,-17.999999999999986,-9.0
403,52.0,0.003265970147367625,-15.199999999999998,-4.354633168408218
404,176.0,0.010994550527357205,-27.59999999999998,-9.97181914646275
405,132.0,0.008161172288964735,-23.199999999999967,-4.594468936536644
406,17.0,0.0012760473664457095,-11.700000000000001,-9.515716557634319
407,178.0,0.010993760404744535,-27.799999999999983,-9.0
408,186.0,0.011814302318271075,-28.599999999999994,-9.0
409,63.0,0.003944290063373046,-16.299999999999994,-8.181000000000001
410,40.0,0.0025769835820028675,-14.000000000000002,-6.561
411,233.0,0.014680075567412132,-33.30000000000006,-4.97735328958172
412,20.0,0.0013258250646686065,-12.0,-9.037880827325619
413,18.0,0.001192689474009967,-11.8,-2.958964355550041
414,116.0,0.007315741525417252,-21.599999999999973,-3.858208875408905
415,18.0,0.0011843931897601578,-11.8,-2.8866374879406598
416,303.0,0.01927977200193709,-40.30000000000016,-9.232385445420055
417,35.0,0.00223683597141644,-13.500000000000002,-9.396752895725184
418,293.0,0.01873972347311792,-39.300000000000146,-8.1
419,132.0,0.008187246321540442,-23.199999999999967,-6.035840064
420,70.0,0.004644733400709811,-16.999999999999993,-8.472408671452973
421,44.0,0.002968489136037533,-14.4,-4.479617960623548
422,67.0,0.004236635280904011,-16.699999999999992,-8.181000000000001
423,29.0,0.001864688410933013,-12.900000000000002,-7.5119771417424825
424,111.0,0.0071320381121040555,-21.099999999999977,-9.99
425,64.0,0.004062018272634305,-16.39999999999999,-4.135022042882979
426,30.0,0.0019148611718264874,-13.000000000000002,-6.7607794275682345
427,277.0,0.01719700986177486,-26.700000000000124,0.81
428,74.0,0.004617869245521433,-17.39999999999999,-5.0077897419727515
429,197.0,0.021692805225939082,-29.70000000000001,-4.031656164561193
430,481.0,0.03694334902775154,-58.10000000000041,-9.300358529682937
431,39.0,0.00414932677631441,-13.900000000000002,-3.7215198385946815
432,48.0,0.003248982520744903,-14.799999999999999,-9.804463420955726
433,26.0,0.001820046506509243,-12.600000000000001,-1.9349862085724574
434,69.0,0.005334905149538827,-16.89999999999999,-5.606191584165751
435,65.0,0.0045866594182371045,-16.499999999999993,-9.62764023671845
436,14.0,0.000992393493106647,-11.4,-2.5979737391465942
437,17.0,0.001270121450033912,-11.700000000000001,-2.338176365231935
438,64.0,0.004631301323570369,-5.399999999999993,0.5963949
439,245.0,0.016828812912535795,-34.50000000000008,-8.991
440,34.0,0.0023055766032484826,-13.400000000000002,-8.887685058752947
441,25.0,0.0017797502741814242,-12.5,-3.9191698515673963
442,21.0,0.00143170144110627,-12.100000000000001,-4.1126522590629895
443,85.0,0.005921175828916603,-18.499999999999986,-9.9725164
444,43.0,0.0030166865908540785,-14.3,-7.9989165528776525
445,44.0,0.002975600235913589,-14.4,-5.045572425749176
446,58.0,0.004634461812202062,-15.799999999999995,-2.1043587287087417
447,14.0,0.001012936671031639,-11.4,-1.893922855837868
