episode,length,time,reward,delta
52,40.0,0.005012930349948874,-14.000000000000002,-5.0
53,37.0,0.004230709364037466,-13.700000000000003,-1.25
54,18.0,0.0021566385671576427,-0.8000000000000005,0.5249999999999999
55,6.0,0.0008525418625140446,-10.6,-1.2392028808593754
56,13.0,0.0016948121365203406,-11.3,-4.906576678901911
57,85.0,0.005564040589888464,-18.499999999999986,-9.925
58,121.0,0.007777567956054554,-11.099999999999973,1.05
59,10.0,0.001554960505472991,-11.0,-4.9421875
60,48.0,0.0032023653097894567,-14.799999999999999,-2.5
61,12.0,0.00085609741290682,-11.2,-9.8875
62,49.0,0.0032225134264081134,-14.899999999999999,-1.25
63,13.0,0.0009121960893025971,-11.3,-4.9474548339843745
64,29.0,0.0019385648379284248,-1.9000000000000012,0.26249999999999996
65,47.0,0.003151402427647554,-14.7,-0.625
66,31.0,0.002067749818706943,-13.100000000000001,-9.928125
67,8.0,0.0005921965953348263,-10.8,-5.0
68,84.0,0.00543762103689005,-18.399999999999984,-4.9640625
69,45.0,0.002946365714251442,-14.5,-2.4820312500000004
70,63.0,0.0041714501981005014,-5.299999999999994,0.13124999999999998
71,34.0,0.0022573791488866846,-13.400000000000002,-1.25
72,91.0,0.005912484484269953,-19.099999999999984,-0.625
73,78.0,0.005131448681368056,-6.799999999999988,0.06562500000000004
74,20.0,0.001377183008571592,-12.0,-9.914404296875
75,15.0,0.001045331681780226,-11.5,-4.927734375
76,39.0,0.002563156443557091,-2.900000000000002,0.3246093750000001
77,39.0,0.002563551504863426,-13.900000000000002,-5.0
78,13.0,0.0009066652341971349,-11.3,-2.5
79,30.0,0.001986367231438635,-2.0000000000000013,0.16230468750000004
80,55.0,0.00378191994923327,-4.4999999999999964,0.08115234375000002
81,70.0,0.004550708858459984,-5.999999999999991,0.5249999999999999
82,34.0,0.002248292743388447,-13.400000000000002,-9.800181176483084
83,85.0,0.007113865301562328,-7.499999999999986,0.26249999999999996
84,25.0,0.001692836830898159,-1.5000000000000009,0.13124999999999998
85,17.0,0.0011729364177881507,-11.700000000000001,-5.526446776958188
86,46.0,0.003034069279237883,-14.6,-9.651773893804638
87,24.0,0.0016312072989421722,-1.4000000000000008,0.06562500000000004
88,32.0,0.002131749718046194,-13.200000000000001,-9.83752900022082
89,28.0,0.0023818233962629165,-1.8000000000000012,0.03281250000000002
90,62.0,0.007241865099331335,-5.199999999999994,0.977413558959961
91,33.0,0.003969178912939242,-2.3000000000000016,0.016406249999999956
92,34.0,0.004063598516950151,-13.400000000000002,-2.5
93,7.0,0.0009560478720231913,-10.7,-2.473727416992187
94,55.0,0.006437915752485424,-15.499999999999996,-1.25
95,28.0,0.0034315007501390937,-12.8,-0.3125
96,30.0,0.0034698216772994783,-2.0000000000000013,0.4887067794799804
97,77.0,0.008656973974211724,-6.699999999999989,0.008203124999999978
98,28.0,0.002425280118131923,-1.8000000000000012,0.2443533897399902
99,22.0,0.0015043926846374234,-1.2000000000000006,0.12217669486999516
100,20.0,0.00136612129790592,-12.0,-0.625
101,51.0,0.0033544638345119893,-4.099999999999998,0.004101562500000044
102,33.0,0.0021811323554175033,-2.3000000000000016,0.06108834743499758
103,20.0,0.0013479484873641923,-1.0000000000000004,0.030544173717498735
104,29.0,0.0019271080655016704,-1.9000000000000012,0.015272086858749367
105,48.0,0.005588929439909407,-3.799999999999999,0.002050781250000022
106,24.0,0.002811649877912714,-1.4000000000000008,0.007636043429374739
107,19.0,0.0022431569491345726,-11.9,-0.3125
108,39.0,0.0045123879312996,-2.900000000000002,0.0010253906249999556
109,48.0,0.005473571597121918,-3.799999999999999,0.0038180217146873696
110,23.0,0.002687205630081735,-1.3000000000000007,0.3014317581430077
111,18.0,0.002160589178402006,-11.8,-2.763223388479094
112,25.0,0.0023233543529386225,-1.5000000000000009,0.15071587907150386
113,25.0,0.0016991578086162917,-12.5,-1.381611694239547
114,16.0,0.0011081463972004713,-11.6,-8.592190359841581
115,42.0,0.0027602919340097287,-14.200000000000001,-10.0
116,44.0,0.002887896670927148,-3.4000000000000004,0.300384521484375
117,25.0,0.0016762442646722775,-1.5000000000000009,0.4880612024338916
118,29.0,0.0026022674928753986,-1.9000000000000012,0.24403060121694575
119,35.0,0.0040367343617617735,-2.5000000000000018,0.12201530060847288
120,36.0,0.004157623059654725,-2.600000000000002,0.4807269849421574
121,59.0,0.0057588057143220794,-4.899999999999995,0.2403634924710787
122,15.0,0.0010536279646657931,-0.5000000000000002,0.12018174623553934
123,65.0,0.004218462469452788,-5.499999999999993,0.060090873117769616
124,32.0,0.002115947273978236,-2.2000000000000015,0.1501922607421875
125,7.0,0.0005285917573019105,-10.7,-0.15625
126,30.0,0.001990317842682998,-2.0000000000000013,0.030045436558884808
127,56.0,0.005234164568264532,-15.599999999999996,-9.655271471182841
128,48.0,0.0054463123810819525,-3.799999999999999,0.01502271827944246
129,23.0,0.002727106801557966,-1.3000000000000007,0.305633519354791
130,25.0,0.002979155785851617,-1.5000000000000009,0.1528167596773955
131,20.0,0.0023928851073833357,-1.0000000000000004,0.35632209777832036
132,39.0,0.004474857125842391,-13.900000000000002,-10.362228775024414
133,34.0,0.003946265368995228,-2.4000000000000017,0.7082941992992741
134,24.0,0.002868538676921162,-1.4000000000000008,0.354147099649637
135,23.0,0.0027741190729102527,-12.3,-4.9624999999999995
136,33.0,0.0038858210195940046,-2.3000000000000016,0.1770735498248185
137,23.0,0.0027800449897767976,-1.3000000000000007,0.0885367749124093
138,10.0,0.0013274053094392002,-11.0,-9.72366571381725
139,26.0,0.0029586126083813724,-1.600000000000001,0.04426838745620465
140,45.0,0.004720980194178992,-3.5,0.022134193728102325
141,25.0,0.0026852303244595532,-1.5000000000000009,0.011067096864051162
142,22.0,0.0024485887233822723,-1.2000000000000006,0.005533548432025581
143,19.0,0.002124638617715391,-0.9000000000000006,0.0027667742160127906
144,25.0,0.0026540204971752246,-1.5000000000000009,0.0013833871080064508
145,5.0,0.0006471100887210923,-10.5,-7.505935727006474
146,30.0,0.0031913035986690375,-2.0000000000000013,0.0006916935540032254
147,25.0,0.0026852303244595532,-1.5000000000000009,0.0003458467770016682
148,27.0,0.0028361436661725747,-1.700000000000001,0.0001729233885008341
149,29.0,0.0028128350613769726,-1.9000000000000012,0.30006484627068786
150,29.0,0.0028314029327702883,-1.9000000000000012,0.15003242313534393
151,28.0,0.0027334277792760986,-1.8000000000000012,0.07501621156767202
152,20.0,0.002164539789191622,-1.0000000000000004,0.03750810578383601
153,30.0,0.002885921365759714,-13.000000000000002,-8.895587552811246
154,12.0,0.0012851337714891997,-11.2,-7.991799227317657
155,59.0,0.005631991100017331,-4.899999999999995,0.17816104888916018
156,20.0,0.0020211326086609915,-1.0000000000000004,0.46710684220889975
157,22.0,0.002215502671788272,-12.200000000000001,-10.0
158,28.0,0.002720785823839833,-1.8000000000000012,0.7363325129919509
159,42.0,0.004080981205333956,-3.200000000000001,0.7664226035404711
160,27.0,0.0026935266077998676,-1.700000000000001,0.36816625649597545
161,25.0,0.0024316010958500556,-12.5,-9.420281600952148
162,23.0,0.0022478976820821117,-1.3000000000000007,0.5859025935918446
163,37.0,0.0036594510074792197,-2.700000000000002,0.08908052444458003
164,30.0,0.002903304053688771,-2.0000000000000013,0.6447967870757714
165,35.0,0.0035832042140100384,-2.5000000000000018,0.3223983935378858
166,47.0,0.004632881567886216,-3.6999999999999993,0.1611991967689429
167,24.0,0.002295700076047069,-1.4000000000000008,0.0805995983844714
168,22.0,0.0023079469701769995,-1.2000000000000006,0.33022484939417684
169,34.0,0.0033971304342230724,-2.4000000000000017,0.16511242469708842
170,36.0,0.0023913048630674894,-2.600000000000002,0.08255621234854416
171,18.0,0.001263405411009444,-0.8000000000000005,0.04127810617427208
172,28.0,0.001863503227923502,-1.8000000000000012,0.020639053087136094
173,29.0,0.0019472561821203271,-12.900000000000002,-2.4812499999999993
174,19.0,0.001290269565743074,-0.9000000000000006,0.6988996763748321
175,27.0,0.0018935278721983195,-1.700000000000001,0.34944983818741604
176,33.0,0.005774608158390038,-2.3000000000000016,0.826073543241275
177,24.0,0.002328490147647244,-1.4000000000000008,0.41303677162063757
178,41.0,0.002739353695687896,-3.1000000000000014,0.6248540685503914
179,20.0,0.0013598003201877873,-1.0000000000000004,0.3124270342751957
180,21.0,0.0014186644248184166,-12.100000000000001,-9.848163310353172
181,17.0,0.0015861703327573196,-0.7000000000000004,0.1562135171375978
182,21.0,0.002483354100604629,-1.1000000000000005,0.0781067585687989
183,27.0,0.0031059704006111133,-1.700000000000001,0.32929003446329963
184,20.0,0.002183897783197608,-1.0000000000000004,0.16464501723164982
185,34.0,0.0035966362920589745,-2.4000000000000017,0.08232250861582491
186,20.0,0.0021886385165998945,-1.0000000000000004,0.8154197452959091
187,25.0,0.0026034526758849097,-1.5000000000000009,0.40770987264795466
188,36.0,0.003670907779451227,-2.600000000000002,0.5454314442609717
189,29.0,0.002996143413383834,-1.9000000000000012,0.2727157221304859
190,16.0,0.001725231841646746,-0.6000000000000003,0.13635786106524295
191,38.0,0.003977080134973221,-2.800000000000002,0.04454026222229002
192,18.0,0.0019417253265601175,-0.8000000000000005,0.06817893053262147
193,78.0,0.008109419284210162,-17.79999999999999,-0.3125
194,25.0,0.002945180531241931,-1.5000000000000009,0.7039197048397303
195,28.0,0.0032375257483181485,-1.8000000000000012,0.35195985241986527
196,29.0,0.003232389953609527,-1.9000000000000012,0.4319849446574495
197,19.0,0.002142021306553943,-0.9000000000000006,0.21599247232872476
198,19.0,0.002263305065298482,-0.9000000000000006,0.10799623616436238
199,22.0,0.002560391015776986,-12.200000000000001,-0.15625
200,19.0,0.002081181896301132,-0.9000000000000006,0.022270131111145064
201,32.0,0.0033611798735364573,-2.2000000000000015,0.053998118082181135
202,21.0,0.0021364904509937332,-12.100000000000001,-0.078125
203,27.0,0.0028227115890331334,-1.700000000000001,0.026999059041090567
204,27.0,0.0027843906614180014,-1.700000000000001,0.01349952952054534
205,28.0,0.0028776250824193994,-1.8000000000000012,0.00674976476027267
206,18.0,0.0018864167723222636,-0.8000000000000005,0.8018842455569515
207,20.0,0.002470317083862028,-1.0000000000000004,0.0033748823801362793
208,24.0,0.0028171807330181764,-1.4000000000000008,0.0016874411900681396
209,23.0,0.0025730329707585042,-1.3000000000000007,0.30063279044627556
210,14.0,0.0015628617279617174,-0.40000000000000013,0.15031639522313778
211,33.0,0.0034785130214913806,-2.3000000000000016,0.011135065555572532
212,43.0,0.0029400447365333093,-3.3000000000000007,0.7598567957021141
213,12.0,0.0008549122294425615,-11.2,-0.6908058471197727
214,39.0,0.0025761934598449443,-2.900000000000002,0.37992839785105703
215,37.0,0.002440687500893546,-2.700000000000002,0.18996419892552852
216,15.0,0.0010366403371335764,-0.5000000000000002,0.09498209946276426
217,25.0,0.0016825652423904103,-1.5000000000000009,0.04749104973138207
218,41.0,0.002744489490396518,-3.1000000000000014,0.023745524865691037
219,26.0,0.0017453799578106555,-1.600000000000001,0.011872762432845518
220,28.0,0.0018721945725701516,-1.8000000000000012,0.005936381216422815
221,50.0,0.0032750565528658626,-14.999999999999998,-0.0390625
222,35.0,0.0023229592920870346,-2.5000000000000018,0.30222614295615857
223,19.0,0.0012922448713652557,-0.9000000000000006,0.550595740812424
224,16.0,0.0010951093804578704,-0.6000000000000003,0.2752978704062119
225,26.0,0.002695106852115714,-1.600000000000001,0.13764893520310595
226,28.0,0.0030008841467861203,-1.8000000000000012,0.672741011688051
227,23.0,0.002309132153641258,-1.3000000000000007,0.3363705058440255
228,24.0,0.0023960455960150284,-1.4000000000000008,0.1681852529220127
229,21.0,0.0022249841381380975,-1.1000000000000005,0.08409262646100635
230,7.0,0.0008110604467219673,-10.7,-3.752967863503237
231,32.0,0.00327189606423417,-2.2000000000000015,0.04204631323050312
232,17.0,0.0017927872900145303,-0.7000000000000004,0.02102315661525156
233,40.0,0.004084141693965648,-3.0000000000000018,0.010511578307625724
234,35.0,0.0036211300798640877,-2.5000000000000018,0.978571156606518
235,29.0,0.0030862173452987918,-1.9000000000000012,0.30417564958333965
236,6.0,0.0007304679816115822,-10.6,-7.350067847373618
237,47.0,0.0047920911929395515,-14.7,-5.225844669342041
238,20.0,0.0021037003793935583,-1.0000000000000004,0.15208782479166982
239,37.0,0.004169869953784655,-2.700000000000002,0.4757405626312201
240,37.0,0.004138660126955074,-2.700000000000002,0.6102252598494131
241,25.0,0.002662316780515539,-1.5000000000000009,0.30511262992470667
242,17.0,0.001812935406633187,-11.700000000000001,-10.0
243,13.0,0.0017552564854668162,-11.3,-4.939334405887647
244,21.0,0.0014427631522266893,-1.1000000000000005,0.15255631496235333
245,15.0,0.001038615642755758,-11.5,-2.469667202943823
246,15.0,0.0010378255205978348,-0.5000000000000002,0.07627815748117661
247,24.0,0.0016106641214719275,-1.4000000000000008,0.5032289933810639
248,21.0,0.0014265656468523957,-1.1000000000000005,0.25161449669053193
249,26.0,0.001778960152023501,-1.600000000000001,0.5686212058048001
250,7.0,0.000529776940766169,-10.7,-9.800686002071103
251,35.0,0.00237115674690358,-13.500000000000002,-8.617823284795044
252,14.0,0.0009773811711966118,-11.4,-4.982641074215051
253,17.0,0.0011583191571844509,-0.7000000000000004,0.28431060290240007
254,35.0,0.00232335435339337,-2.5000000000000018,0.14215530145120003
255,75.0,0.004859251580455748,-6.499999999999989,0.07107765072560002
256,26.0,0.0017319478802164667,-1.600000000000001,0.03553882536279995
257,25.0,0.0016711084704184032,-12.5,-8.613862188300015
258,21.0,0.0024896750783227617,-1.1000000000000005,0.017769412681399976
259,10.0,0.0012476029669414856,-11.0,-9.674964972307986
260,27.0,0.0029143657652639376,-1.700000000000001,0.008884706340700044
261,37.0,0.003920191336419521,-13.700000000000003,-9.878417651130828
262,32.0,0.0029447854699355958,-2.2000000000000015,0.5440030074469732
263,24.0,0.0016154048544194666,-1.4000000000000008,0.27200150372348664
264,17.0,0.0011685907456921996,-0.7000000000000004,0.13600075186174332
265,22.0,0.0014893803627273883,-1.2000000000000006,0.07604391239583497
266,22.0,0.0014933309735170042,-1.2000000000000006,0.5638912913617707
267,23.0,0.001547849405596935,-1.3000000000000007,0.2819456456808853
268,18.0,0.0012298252172513457,-0.8000000000000005,0.5956751688284995
269,11.0,0.0007810358029018971,-11.1,-2.4913205371075255
270,15.0,0.0010342699706598069,-0.5000000000000002,0.2978375844142498
271,4.0,0.00033303651071037166,-10.4,-1.2348336014719123
272,37.0,0.003777574277137319,-2.700000000000002,0.9186723487909121
273,34.0,0.003541722798217961,-2.4000000000000017,0.038021956197917484
274,26.0,0.0027539709567463433,-1.600000000000001,0.45933617439545604
275,20.0,0.0021518978342101036,-1.0000000000000004,0.22966808719772802
276,34.0,0.0036353522796161997,-2.4000000000000017,0.11483404359886396
277,20.0,0.0021202929456194397,-1.0000000000000004,0.05741702179943198
278,5.0,0.0006178755670589453,-10.5,-9.182767499586074
279,27.0,0.0027843906618727488,-12.700000000000001,-1.2456602685537632
280,30.0,0.0030862173448440444,-2.0000000000000013,0.5042668218615425
281,32.0,0.0033027108302121633,-2.2000000000000015,0.48910005819807834
282,90.0,0.009137763337548677,-7.999999999999984,0.8332185995278114
283,25.0,0.0025769835820028675,-1.5000000000000009,0.4166092997639057
284,17.0,0.001851651395099907,-0.7000000000000004,0.20830464988195285
285,20.0,0.0021009349516134534,-1.0000000000000004,0.10415232494097637
286,27.0,0.002785970906188595,-1.700000000000001,0.052076162470488185
287,19.0,0.0019918980869988445,-0.9000000000000006,0.3195285609264331
288,52.0,0.004629326017948188,-4.1999999999999975,0.15976428046321656
289,16.0,0.0011018254190275911,-0.6000000000000003,0.35991160517370624
290,18.0,0.0012325906445767032,-0.8000000000000005,0.17995580258685306
291,21.0,0.0014356520523506333,-1.1000000000000005,0.08997790129342653
292,43.0,0.0028357486048662395,-14.3,-1.2368637084960934
293,21.0,0.0014257755246944726,-1.1000000000000005,0.044988950646713266
294,22.0,0.0014806890180807386,-1.2000000000000006,0.02249447532335669
295,25.0,0.0016711084704184032,-1.5000000000000009,0.011247237661678344
296,19.0,0.0022396013991965447,-11.9,-10.0
297,20.0,0.0021621694227178523,-1.0000000000000004,0.005623618830839172
298,82.0,0.008452727383428282,-7.199999999999987,0.5525795996033847
299,25.0,0.0028053289001945814,-1.5000000000000009,0.2762897998016923
300,26.0,0.0027843906618727488,-1.600000000000001,0.1381448999008461
301,35.0,0.0036835497348874924,-2.5000000000000018,0.830048677375211
302,29.0,0.003091353139552666,-1.9000000000000012,0.8550320864410951
303,45.0,0.004696881466770719,-3.5,0.5042905339005481
304,32.0,0.003296389852948778,-2.2000000000000015,0.41502433868760547
305,26.0,0.0028065140832040925,-1.600000000000001,0.20751216934380268
306,34.0,0.003580438786684681,-2.4000000000000017,0.10375608467190134
307,34.0,0.0038723889424545632,-2.4000000000000017,0.051878042335950614
308,17.0,0.0018326884619455086,-0.7000000000000004,0.025939021167975307
309,48.0,0.00492443666280451,-3.799999999999999,0.012969510583987653
310,23.0,0.00256789717650463,-1.3000000000000007,0.006484755291993771
311,24.0,0.0030475013572868193,-1.4000000000000008,0.0032423776459968856
312,40.0,0.004578758196657873,-3.0000000000000018,0.25214526695027417
313,31.0,0.003555549937118485,-2.1000000000000014,0.6619361434219522
314,31.0,0.0035065623601440166,-2.1000000000000014,0.3309680717109762
315,28.0,0.0018832562832358235,-12.8,-7.064013926667511
316,22.0,0.0014941210956749273,-12.200000000000001,-0.6228301342768816
317,22.0,0.001492145790507493,-1.2000000000000006,0.5791651959188001
318,25.0,0.0016805899367682287,-1.5000000000000009,0.6878902113521626
319,19.0,0.001304096704643598,-0.9000000000000006,0.34394510567608116
320,23.0,0.0015462691612810886,-1.3000000000000007,0.4289794146285304
321,20.0,0.0019891326592187397,-1.0000000000000004,0.2144897073142652
322,29.0,0.00193263892106188,-1.9000000000000012,0.10724485365713265
323,23.0,0.0015320469615289767,-1.3000000000000007,0.05362242682856633
324,38.0,0.0024778232450444193,-2.800000000000002,0.026811213414283164
325,35.0,0.0022968852595113276,-2.5000000000000018,0.013405606707141526
326,30.0,0.0019804413150268374,-2.0000000000000013,0.006702803353570763
327,20.0,0.0013522941594601434,-12.0,-0.6174168007359562
328,23.0,0.002546168816024874,-1.3000000000000007,0.0033514016767853816
329,35.0,0.0036148091026007023,-2.5000000000000018,0.0016757008383927463
330,19.0,0.0020223177916705026,-11.9,-0.01953125
331,43.0,0.004496585486776894,-3.3000000000000007,0.0008378504191963732
332,26.0,0.003527500598465849,-1.600000000000001,0.0004189252095981866
333,26.0,0.003064884045670624,-1.600000000000001,0.987840969597766
334,20.0,0.0024715022673262865,-1.0000000000000004,0.00020946260479903778
335,31.0,0.002067354757400608,-2.1000000000000014,0.00010473130239951889
336,23.0,0.0015537753224634798,-1.3000000000000007,5.236565119970393e-05
337,18.0,0.002385378946655692,-0.8000000000000005,2.6182825599851967e-05
338,15.0,0.0016118493044814386,-0.5000000000000002,0.45415165068757646
339,23.0,0.002004144981128775,-1.3000000000000007,0.22707582534378823
340,5.0,0.00045115978082321817,-10.5,-0.3087084003679781
341,27.0,0.001954762342847971,-1.700000000000001,0.11353791267189406
342,16.0,0.001136590796704695,-0.6000000000000003,0.05676895633594703
343,21.0,0.001445528580006794,-12.100000000000001,-0.3114150671384408
344,31.0,0.0024639961061438953,-2.1000000000000014,0.4946492697425485
345,12.0,0.001114862435770192,-11.2,-3.71875
346,24.0,0.0016707134095668152,-12.4,-0.1557075335692204
347,21.0,0.0014542199241986964,-12.100000000000001,-0.009765625
348,20.0,0.0013929854530942976,-1.0000000000000004,0.24732463487127432
349,58.0,0.003853030948448577,-15.799999999999995,-9.707611569858896
350,18.0,0.0012479980277930736,-11.8,-7.07184532121815
351,42.0,0.003326809557620436,-14.200000000000001,-7.827422124105501
352,85.0,0.005569571445448673,-7.499999999999986,0.7003382212118787
353,20.0,0.0013795533755001088,-1.0000000000000004,0.35016911060593947
354,17.0,0.001195454900880577,-0.7000000000000004,0.4313134164772273
355,25.0,0.0017046886641765013,-1.5000000000000009,0.2156567082386136
356,19.0,0.0013072571932752908,-0.9000000000000006,0.1078283541193068
357,42.0,0.004272585840681131,-3.200000000000001,0.0539141770596534
358,14.0,0.0014696273069603194,-11.4,-5.0
359,9.0,0.001114862435770192,-10.9,-4.977615677888632
360,38.0,0.003921771580735367,-2.800000000000002,0.0269570885298267
361,42.0,0.003581228908842604,-3.200000000000001,0.01347854426491335
362,30.0,0.0020171819978713756,-2.0000000000000013,0.12607263347513709
363,24.0,0.0016181702821995714,-1.4000000000000008,0.493830606417899
364,17.0,0.0011749117238650797,-0.7000000000000004,0.2469153032089495
365,30.0,0.001998614125568565,-2.0000000000000013,0.12345765160447475
366,44.0,0.002897773198583309,-3.4000000000000004,0.3462966193516781
367,29.0,0.002359699974931573,-1.9000000000000012,0.17314830967583905
368,22.0,0.0015529852003055566,-1.2000000000000006,0.08657415483791953
369,52.0,0.0034480933168197225,-4.1999999999999975,0.499896430086642
370,21.0,0.0014198496078279277,-1.1000000000000005,0.6655958709618681
371,21.0,0.0014265656468523957,-12.100000000000001,-10.248837128887784
372,37.0,0.002437131951410265,-2.700000000000002,0.9797677724938926
373,34.0,0.0023363913696812233,-2.4000000000000017,0.48988388624694623
374,25.0,0.0017718490516926977,-1.5000000000000009,0.24494194312347317
375,25.0,0.0016726887147342495,-12.5,-9.072066129251365
376,9.0,0.0006637026549469738,-10.9,-8.35533845898258
377,33.0,0.0021842928445039433,-2.3000000000000016,0.12247097156173659
378,10.0,0.0007142704762372887,-11.0,-4.17766922949129
379,16.0,0.0010962945639221289,-0.6000000000000003,0.06123548578086835
380,20.0,0.0013499237925316265,-12.0,-0.0048828125
381,28.0,0.0018571822506601166,-1.8000000000000012,0.030617742890434174
382,24.0,0.002348638264265901,-1.4000000000000008,0.015308871445217087
383,27.0,0.0027954523725384206,-1.700000000000001,0.007654435722608488
384,17.0,0.0017939724734787887,-0.7000000000000004,0.003827217861304244
385,26.0,0.0028159955500086653,-12.600000000000001,-9.81871316662179
386,23.0,0.0023221691699291114,-1.3000000000000007,0.0019136089306521775
387,30.0,0.0033023157693605754,-13.000000000000002,-3.9137110620527507
388,18.0,0.0019022192159354745,-0.8000000000000005,0.0009568044653260888
389,32.0,0.0032853281418283586,-2.2000000000000015,0.525269101255873
390,16.0,0.0016948121365203406,-11.6,-2.088834614745645
391,27.0,0.0027903165782845463,-1.700000000000001,0.2626345506279365
392,46.0,0.003101624728515162,-14.6,-0.6184318542480476
393,24.0,0.0016110591827782628,-1.4000000000000008,0.1313172753139682
394,34.0,0.0022463174377662654,-2.4000000000000017,0.0656586376569841
395,26.0,0.001737083674470341,-1.600000000000001,0.03282931882849205
396,23.0,0.0015478494060516823,-12.3,-0.00244140625
397,26.0,0.0017378737970830116,-1.600000000000001,0.31231099456068456
398,22.0,0.0020353548084131035,-1.2000000000000006,0.15615549728034228
399,15.0,0.0015814295998097805,-0.5000000000000002,0.07807774864017114
400,38.0,0.0036977719346396043,-2.800000000000002,0.03903887432008557
401,23.0,0.002310317336650769,-1.3000000000000007,0.31463957787003216
402,35.0,0.0034492784998292336,-2.5000000000000018,0.15731978893501608
403,19.0,0.0021597990557893354,-0.9000000000000006,0.06303631673756849
404,53.0,0.005201374496664357,-4.299999999999997,0.5154320550515741
405,11.0,0.0011717512347786396,-11.1,-1.0444173073728216
406,62.0,0.006086706430778577,-5.199999999999994,0.25771602752578704
407,51.0,0.0033323404131806456,-4.099999999999998,0.12885801376289352
408,23.0,0.001544293855658907,-1.3000000000000007,0.06442900688144682
409,38.0,0.002491650383490196,-2.800000000000002,0.4922093595381818
410,26.0,0.0017331330636807252,-1.600000000000001,0.031518158368784244
411,25.0,0.0016647874927002704,-1.5000000000000009,0.6168664787645919
412,14.0,0.0009671095831436105,-0.40000000000000013,0.30843323938229594
413,24.0,0.0018192563843513199,-1.4000000000000008,0.15421661969114797
414,24.0,0.0016173801604963955,-1.4000000000000008,0.5101311708225199
415,14.0,0.0009746157438712544,-0.40000000000000013,0.25506558541126
416,24.0,0.0016114542436298507,-1.4000000000000008,0.12753279270563
417,28.0,0.0018741698781923333,-12.8,-0.001220703125
418,15.0,0.0010453316813254787,-11.5,-3.5359226606090743
419,22.0,0.0014874050571052067,-1.2000000000000006,0.063766396352815
420,38.0,0.0024948108721218887,-2.800000000000002,0.0318831981764075
421,30.0,0.0031000444841993158,-2.0000000000000013,0.015941599088203695
422,33.0,0.0032639948422001908,-2.3000000000000016,0.48329205237928974
423,28.0,0.0028021684111081413,-1.8000000000000012,0.24164602618964492
424,41.0,0.0043523881840883405,-14.100000000000001,-1.9568555310263758
425,20.0,0.001380343497658032,-1.0000000000000004,0.5552705861247362
426,36.0,0.0023735271133773495,-2.600000000000002,0.2776352930623681
