episode,length,time,reward,delta
36,101.0,0.006616483371544746,-20.09999999999998,-9.999848797029284
37,72.0,0.004728091294055048,-17.19999999999999,-9.909333097584092
38,147.0,0.009805416603740014,-24.699999999999964,-9.90595770763107
39,79.0,0.0051476461867423495,-17.899999999999988,-8.91742772848585
40,165.0,0.011078698541950871,-26.499999999999964,-9.079974724699554
41,193.0,0.012968275803359575,-29.300000000000004,-9.99974460300445
42,89.0,0.005739052659009758,-18.899999999999984,-10.000227279657835
43,141.0,0.009361367922792851,-24.099999999999966,-9.949562505133292
44,146.0,0.009873367113414133,-24.599999999999966,-9.999977000370393
45,38.0,0.002484934344465728,-13.800000000000002,-10.00052412631553
46,107.0,0.006970853181883285,-20.699999999999978,-8.945014988997224
47,63.0,0.004676338289300475,-16.299999999999994,-10.00015080511217
48,90.0,0.005961076999938086,-18.999999999999986,-9.088405809575358
49,124.0,0.00830299922517952,-22.39999999999997,-9.00073148627636
50,181.0,0.012971831353297603,-28.099999999999987,-9.980897820971537
51,55.0,0.0036989571176491154,-15.499999999999996,-10.0003898895547
52,157.0,0.010558403068444022,-25.69999999999996,-9.15346623306741
53,125.0,0.009729169810270832,-22.49999999999997,-8.982808038874381
54,103.0,0.00720591453864472,-20.29999999999998,-9.989477360342127
55,191.0,0.012962744947799365,-29.1,-10.000644602753251
56,136.0,0.00891297356929499,-23.599999999999966,-10.000642712917992
57,81.0,0.005573522056693037,-18.099999999999987,-9.989688788315606
58,195.0,0.01272689346842526,-29.500000000000007,-10.000314310538057
59,65.0,0.004354363489255775,-16.499999999999993,-9.089874764010496
60,89.0,0.005827941407915205,-18.899999999999984,-8.999852329093844
61,35.0,0.002479798550666601,-13.500000000000002,-9.000550214316709
62,87.0,0.005738262537306582,-18.699999999999985,-9.951124670736093
63,277.0,0.018996118129507522,-37.700000000000124,-10.00000432937195
64,128.0,0.008435739755896066,-22.79999999999997,-9.087146091059386
65,49.0,0.003210661593129771,-14.899999999999999,-9.999935825391459
66,279.0,0.018532711454554374,-37.90000000000013,-10.00075597518473
67,98.0,0.006753569574811991,-19.799999999999983,-10.000089185696197
68,40.0,0.0026982673407474067,-14.000000000000002,-9.907306117701916
69,48.0,0.0032023653097894567,-14.799999999999999,-9.999867534545482
70,80.0,0.005530065335278778,-17.999999999999986,-9.000471713683975
71,227.0,0.015234741357744497,-32.70000000000005,-10.000492680350673
72,173.0,0.011527092895448732,-27.299999999999976,-9.87285866159492
73,164.0,0.01085667420147729,-26.399999999999963,-9.99989907457232
74,29.0,0.0020321943193266634,-12.900000000000002,-8.171977252229597
75,47.0,0.003115451866960939,-14.7,-10.000120970466284
76,29.0,0.0019638487483462086,-12.900000000000002,-8.999863917326357
77,331.0,0.02191285426124523,-43.1000000000002,-10.000636734675162
78,100.0,0.006847989178368152,-19.99999999999998,-10.000651654937258
79,103.0,0.007113865301562328,-20.29999999999998,-9.878248469103978
80,67.0,0.005382707543503784,-16.699999999999992,-9.000445937929024
81,79.0,0.005188732541228092,-17.899999999999988,-9.912543904618637
82,67.0,0.004713869094302936,-16.699999999999992,-9.000555005503966
83,271.0,0.018209156410193827,-37.100000000000115,-9.980328926507775
84,220.0,0.014602248530081852,-32.00000000000004,-8.10049950495357
85,275.0,0.019219722714751697,-37.50000000000012,-10.000674658509201
86,194.0,0.019336660801400285,-29.400000000000006,-9.989900364965534
87,136.0,0.01017005800304105,-23.599999999999966,-9.000578441626192
88,117.0,0.008471690316127933,-10.699999999999974,1.000258198912326
89,172.0,0.01508106258825137,-27.199999999999974,-10.00061269939361
90,217.0,0.016256764433819626,-31.70000000000004,-10.000139948130904
91,155.0,0.012284425032248691,-25.49999999999996,-10.000116924630127
92,218.0,0.016577949111251655,-31.80000000000004,-9.893019354817502
93,139.0,0.01029331706740777,-23.899999999999967,-9.990509211706815
94,356.0,0.024546331581404957,-45.600000000000236,-9.989945846484748
95,14.0,0.0010741711421360378,-11.4,-7.290449554458213
96,259.0,0.017740613940986805,-35.9000000000001,-8.999942242852313
97,354.0,0.025340799461446295,-45.40000000000023,-9.913249571425487
98,172.0,0.01150812996274908,-27.199999999999974,-9.000080267126577
99,50.0,0.003467846372132044,-14.999999999999998,-9.923329139504743
100,212.0,0.014249854024910746,-31.20000000000003,-8.084527234986943
101,232.0,0.016880170855984034,-33.20000000000006,-10.000555667496457
102,206.0,0.014437903110319894,-30.600000000000023,-9.999971997069686
103,96.0,0.007958901003348728,-19.59999999999998,-8.10042454231558
104,230.0,0.015511679191604344,-33.00000000000006,-9.99994420280794
105,67.0,0.00470912836090065,-16.699999999999992,-6.561404599012391
106,71.0,0.00471584439947037,-17.09999999999999,-8.179565228617822
107,48.0,0.0032173776316994918,-14.799999999999999,-8.10040134413612
108,89.0,0.0060930274084967095,-18.899999999999984,-8.276180261200585
109,57.0,0.0038032532493161852,-15.699999999999996,-9.000178592636075
110,103.0,0.006883149616442097,-20.29999999999998,-9.927333963780699
111,125.0,0.008149320455231646,-22.49999999999997,-8.999807495989781
112,99.0,0.006676137597878551,-19.89999999999998,-9.999839694732104
113,59.0,0.0038739691867704096,-15.899999999999995,-10.00051592664668
114,120.0,0.007848283893963526,-21.99999999999997,-9.990602139426704
115,184.0,0.012069116729890084,-28.39999999999999,-9.20165330175069
116,116.0,0.007854604871681659,-21.599999999999973,-7.448562235080526
117,122.0,0.007808382722487295,-22.199999999999974,-9.990116590265426
118,119.0,0.008232678348122136,-21.899999999999974,-9.939116700608444
119,280.0,0.018605007636324444,-38.00000000000013,-9.98990096376527
120,78.0,0.0051148561151421745,-17.79999999999999,-9.99044736316384
121,112.0,0.007538160927197168,-21.199999999999974,-9.925160974113846
122,51.0,0.0033987106785389187,-15.099999999999998,-6.703706011572473
123,26.0,0.002008885714076314,-12.600000000000001,-7.361608705756041
124,133.0,0.009579836713328405,-23.29999999999997,-9.934501332250472
125,150.0,0.01064768687774631,-24.999999999999964,-9.016298578961676
126,89.0,0.005825966102293023,-18.899999999999984,-9.089273838733671
127,97.0,0.006734211580351257,-19.69999999999998,-7.354779527006638
128,42.0,0.0026927364856419445,-14.200000000000001,-9.904805376906086
129,296.0,0.019573302402477566,-39.60000000000015,-9.950648059137771
130,46.0,0.0032963898524940305,-14.6,-9.913094431880177
131,490.0,0.03220933181728469,-59.000000000000426,-8.930996225554269
132,118.0,0.007828135777799616,-10.799999999999974,0.9002323790210934
133,95.0,0.006627545082210418,-19.499999999999982,-9.00035090059923
134,52.0,0.0034334760557612753,-15.199999999999998,-9.95999537766855
135,58.0,0.0038186606320778083,-15.799999999999995,-9.969486800776403
136,30.0,0.002008885714076314,-13.000000000000002,-8.178431481953448
137,500.0,0.03280587408471547,-50.10000000000044,-0.00269450228155263
138,125.0,0.008325122646510863,-22.49999999999997,-9.000607192658281
139,133.0,0.0096513427733953,-23.29999999999997,-9.00050010074681
140,147.0,0.01045647730370547,-24.699999999999964,-9.990358658591672
141,267.0,0.0181443663891514,-36.70000000000011,-9.970550875223683
142,197.0,0.012604029465364874,-18.70000000000001,0.810209141118984
143,152.0,0.01028462572276112,-25.19999999999996,-9.980820916727478
144,21.0,0.001419849608282675,-12.100000000000001,-10.000812905940595
145,146.0,0.009665960033999,-24.599999999999966,-7.360588333758102
146,31.0,0.0021534780780712026,-13.100000000000001,-8.100160733372467
147,94.0,0.006472286068401445,-19.399999999999984,-9.000282879484251
148,129.0,0.008384776873754163,-22.89999999999997,-9.887662459514695
149,230.0,0.015006396039098036,-33.00000000000006,-9.08777734680756
150,188.0,0.012751387257139868,-28.799999999999997,-8.1005275138675
151,157.0,0.010734995381881163,-25.69999999999996,-9.960181554830859
152,106.0,0.007466259806278686,-20.59999999999998,-7.2760745114882495
153,191.0,0.01290664627094884,-29.1,-10.000321921888588
154,74.0,0.004869128108111909,-17.39999999999999,-9.99979897079157
155,164.0,0.010719587998664792,-15.399999999999963,0.7291882270070856
156,122.0,0.008246110426171072,-22.199999999999974,-8.707864445822553
157,70.0,0.004732041904844664,-16.999999999999993,-9.972524863507953
158,74.0,0.004787745520388853,-17.39999999999999,-9.99984647354138
159,291.0,0.02002446218375553,-39.10000000000014,-8.999909167115089
160,83.0,0.0053376705773189315,-7.2999999999999865,0.722044840767545
161,335.0,0.022187816789482895,-43.500000000000206,-9.897881372367129
162,154.0,0.010117514876128553,-25.399999999999963,-9.000108873419656
163,74.0,0.005026757488849398,-17.39999999999999,-9.903981795217675
164,181.0,0.011637314943527599,-28.099999999999987,-9.939100562857648
165,46.0,0.003341426818678883,-14.6,-5.905264139111152
166,259.0,0.017129454412952327,-35.9000000000001,-9.261733836317612
167,185.0,0.012454696367512952,-28.499999999999993,-10.00054561459148
168,273.0,0.018232465015444177,-26.300000000000118,0.6498403566907905
169,65.0,0.00423821552476511,-16.499999999999993,-8.100002317589729
170,97.0,0.006719199258441222,-19.69999999999998,-8.999855725258895
171,38.0,0.003290463936082233,-13.800000000000002,-9.284349248820565
172,125.0,0.008371344796159974,-22.49999999999997,-9.94952259454633
173,500.0,0.034174760810401494,-50.10000000000044,-0.04807358473866566
174,214.0,0.014138841854673956,-31.400000000000034,-8.178999612126804
175,447.0,0.028984843085709144,-54.700000000000365,-9.87764464909545
176,90.0,0.0062518419726984575,-7.999999999999984,0.5848563210217115
177,500.0,0.033480638450328115,-50.10000000000044,-0.014679145305474275
178,169.0,0.01123277237320508,-26.89999999999997,-9.000466961165056
179,363.0,0.0241283569330335,-35.300000000000246,0.5263706889195403
180,40.0,0.002699847585063253,-14.000000000000002,-6.548467060339425
181,35.0,0.002527600944176811,-13.500000000000002,-9.990278724453052
182,51.0,0.0033754020732885692,-15.099999999999998,-9.989857023953478
183,132.0,0.008636035735435144,-12.199999999999969,0.47373362002758623
184,500.0,0.03398473641891542,-50.10000000000044,-0.005414327477373276
185,373.0,0.02475808433291604,-47.30000000000026,-9.980864173695663
186,58.0,0.0038660679647364304,-15.799999999999995,-9.940977382100014
187,126.0,0.008308530080284982,-22.599999999999973,-9.956724637493199
188,310.0,0.024482331682065706,-41.00000000000017,-9.000189903259935
189,95.0,0.006251446911392122,-19.499999999999982,-7.290002085830756
190,43.0,0.002861427577045106,-14.3,-6.4158014859779335
191,346.0,0.023332703869073157,-33.60000000000022,0.4263602580248276
192,500.0,0.03319658951659221,-50.10000000000044,-0.013047223639339856
193,167.0,0.011862104711781285,-26.699999999999967,-9.000443412315606
194,69.0,0.004453918887520558,-16.89999999999999,-8.964163399347774
195,259.0,0.017416663835319923,-35.9000000000001,-9.93018778877718
196,64.0,0.004395449844196264,-16.39999999999999,-6.619301574305974
197,203.0,0.013167386599889142,-19.30000000000002,0.38372423222234486
198,303.0,0.020792065908608492,-29.30000000000016,0.3453518090001104
199,500.0,0.0334853791837304,-50.10000000000044,-0.005553453264973279
200,94.0,0.006305570282620465,-19.399999999999984,-8.099948018567082
201,234.0,0.015249358618348197,-22.400000000000063,1.0099395971109273
202,347.0,0.02400628305167629,-44.70000000000022,-9.930354267459558
203,346.0,0.02331374093591876,-44.60000000000022,-10.000654496217422
204,123.0,0.008736776317164185,-22.299999999999972,-9.99986206535708
205,272.0,0.01842446471164294,-26.200000000000117,0.31081662810009936
206,293.0,0.019696561467299034,-39.300000000000146,-6.947789051482085
207,397.0,0.026495958129999053,-49.700000000000294,-9.911347568517224
208,210.0,0.01384294108765971,-31.00000000000003,-9.99982705051178
209,257.0,0.017103380379921873,-24.700000000000095,0.36175821136675845
210,84.0,0.0054909542855057225,-18.399999999999984,-9.126584547612586
211,163.0,0.010933316055798059,-26.29999999999996,-9.000621235932956
212,423.0,0.027938721282225742,-52.30000000000033,-7.289953216710373
213,234.0,0.015708814682056982,-22.400000000000063,0.3255823902300826
214,211.0,0.014327286001389439,-31.10000000000003,-8.099867096184461
215,30.0,0.0019531820985321247,-13.000000000000002,-9.000428237763204
216,202.0,0.013522151471079269,-19.200000000000017,0.29302415120707437
217,500.0,0.034115896705770865,-50.10000000000044,-0.0031694100466113095
218,199.0,0.012978942453173659,-29.900000000000013,-9.929949088444678
219,57.0,0.0038561914370802697,-15.699999999999996,-6.253010146333876
220,95.0,0.0066765326596396335,-19.499999999999982,-8.972560943753638
221,146.0,0.009522157792162034,-24.599999999999966,-8.990910328468981
222,464.0,0.030539408530330547,-45.40000000000039,0.26372173608636695
223,306.0,0.02036658509996414,-29.600000000000165,0.2373495624777302
224,204.0,0.013305262924859562,-30.40000000000002,-7.290144660035221
225,35.0,0.002764242545254092,-13.500000000000002,-5.957371416875377
226,491.0,0.03269841746441671,-48.10000000000043,0.27868097912181855
227,274.0,0.018290143936610548,-26.40000000000012,0.25081288120963674
228,156.0,0.010288971395311819,-25.59999999999996,-9.260556919028643
229,134.0,0.008794455238330556,-23.39999999999997,-8.999979300333353
230,153.0,0.010208378929746686,-25.29999999999996,-8.58688273706485
231,365.0,0.023855764771269605,-46.50000000000025,-7.361099650914123
232,34.0,0.0026425637252032175,-13.400000000000002,-8.576791943790136
233,104.0,0.006879594066958816,-20.399999999999977,-10.000709641231417
234,232.0,0.015284123995570553,-33.20000000000006,-8.99987585882137
235,25.0,0.001728787391584774,-12.5,-8.09987752559372
236,267.0,0.01866979765782162,-25.70000000000011,0.31201677479387446
237,357.0,0.02366297495245817,-34.70000000000024,0.28081509731448706
238,302.0,0.02019038784692384,-40.20000000000016,-8.990529624307914
239,292.0,0.019471771699045348,-39.200000000000145,-9.879832480881078
240,96.0,0.006273175271871878,-19.59999999999998,-7.290361209722509
241,195.0,0.012958004214397079,-18.500000000000007,0.3359057428673019
242,127.0,0.008330653502071073,-11.69999999999997,0.3023151685805717
243,95.0,0.0063280887657128915,-8.499999999999982,0.2720836517225146
244,184.0,0.012381215002278623,-28.39999999999999,-5.768966815456257
245,310.0,0.020353943144527875,-30.00000000000017,0.24487528655026314
246,154.0,0.010278699806349323,-14.399999999999961,0.2203877578952368
247,84.0,0.005628040489227715,-18.399999999999984,-6.560957895039335
248,50.0,0.0032892787526179745,-14.999999999999998,-8.10017091293394
249,212.0,0.014230891091756348,-31.20000000000003,-9.174585938839078
250,264.0,0.01757824382684703,-25.400000000000105,0.26448394868627156
251,116.0,0.00785104932174363,-21.599999999999973,-8.99977168815774
252,27.0,0.0028523411715468683,-12.700000000000001,-9.197314820156805
253,333.0,0.022674927130992728,-32.3000000000002,0.2380355538176444
254,170.0,0.011049464020743471,-15.999999999999972,0.21423199843587992
255,231.0,0.015192074758488161,-33.10000000000006,-8.438376386236028
256,193.0,0.012697658946763113,-18.300000000000004,0.2593315780187898
257,33.0,0.002812044938764302,-13.3,-6.625447835180436
258,412.0,0.026889043928349565,-40.200000000000315,0.23339842021691082
259,224.0,0.015019433055840636,-21.40000000000005,0.21005857819521978
260,197.0,0.013323435735856037,-29.70000000000001,-8.982296033856997
261,81.0,0.005560880101256771,-18.099999999999987,-9.903815730375378
262,25.0,0.0017283923302784387,-12.5,-5.627709131700488
263,175.0,0.011454401652372326,-16.49999999999998,0.18905272037569776
264,262.0,0.017619725242639106,-25.200000000000102,0.170147448338128
265,136.0,0.008832381104639353,-23.599999999999966,-10.000666545883128
266,272.0,0.01830199576988889,-26.200000000000117,0.15313270350431518
267,39.0,0.0028238967720426444,-13.900000000000002,-7.290382088084021
268,433.0,0.02795333854328419,-42.300000000000345,0.13781943315388367
269,101.0,0.006949519882255117,-9.09999999999998,0.12403748983849527
270,425.0,0.02787788187197293,-41.500000000000334,0.20777454628936753
271,455.0,0.03200824571558769,-55.50000000000038,-8.257127344955169
272,500.0,0.033580588909899234,-50.10000000000044,-0.013595603100984788
273,210.0,0.014081162933507585,-31.00000000000003,-7.289880386566014
274,297.0,0.021750089086253865,-28.700000000000152,0.18699709166043077
275,190.0,0.012963140008650953,-18.0,1.0189496835059373
276,381.0,0.02499709630092184,-48.10000000000027,-8.10055911233966
277,121.0,0.008150110577389569,-11.099999999999973,0.9170547151553436
278,23.0,0.0016963923812909343,-12.3,-9.964438739839245
279,238.0,0.01584787619094641,-33.80000000000007,-9.971593014402583
280,128.0,0.008760084922414535,-11.79999999999997,0.8253492436398092
281,50.0,0.003437821728311974,-14.999999999999998,-9.956048995983949
282,78.0,0.005351892777071043,-17.79999999999999,-9.989913726489846
283,156.0,0.010284230661909533,-14.59999999999996,0.7428143192758283
284,127.0,0.008662899890623521,-22.69999999999997,-10.00022317608964
285,493.0,0.03333486090286897,-48.30000000000043,0.16829738249438764
286,500.0,0.03316458956714996,-50.10000000000044,-0.0005678261118018668
287,72.0,0.004751399899305397,-6.19999999999999,0.15146764424494885
288,477.0,0.0313552097104548,-46.70000000000041,0.13632087982045393
289,217.0,0.014454890738306858,-31.70000000000004,-9.896297729756213
290,126.0,0.008273764703062625,-11.599999999999971,0.12268879183840853
291,146.0,0.009244429836144263,-24.599999999999966,-9.301799399616113
292,53.0,0.0036057226971024647,-15.299999999999997,-6.56100187724768
293,155.0,0.010214304846613231,-25.49999999999996,-7.719112749411122
294,138.0,0.009126701626883005,-23.79999999999997,-9.153201137473733
295,201.0,0.01335543568529829,-19.100000000000016,0.11041991265456763
296,105.0,0.007080680168655817,-9.499999999999979,0.09937792138911083
297,400.0,0.026208353645870375,-39.0000000000003,0.08944012925019973
298,500.0,0.03299629353659839,-50.10000000000044,-0.0008948599366179477
299,158.0,0.010510205613627477,-14.79999999999996,0.08049611632517972
300,99.0,0.006563940244632249,-8.89999999999998,0.07244650469266178
301,184.0,0.012442844535144104,-28.39999999999999,-9.000731615346535
302,295.0,0.019376561972876516,-28.50000000000015,0.06520185422339564
303,62.0,0.004167104526459298,-16.199999999999996,-6.5613438792756185
304,439.0,0.030203211530533736,-42.900000000000354,0.058681668801056075
305,135.0,0.00897499816301206,-23.499999999999968,-9.166779557694117
306,92.0,0.006333224559966766,-19.19999999999998,-9.00055142945425
307,149.0,0.009630799595925055,-24.899999999999963,-9.891454937898871
308,97.0,0.006409866413832788,-8.699999999999982,0.6685328873482455
309,281.0,0.018444612828261597,-38.10000000000013,-6.560892347909412
310,143.0,0.009657268689807097,-24.299999999999965,-8.099870152733004
311,272.0,0.01783029281114068,-26.200000000000117,0.1553077936088878
312,120.0,0.00790991342637426,-10.999999999999973,0.13977701424799904
313,221.0,0.014541804181135376,-21.100000000000044,0.12579931282319912
314,75.0,0.005012930349948874,-17.49999999999999,-8.999861826187242
315,211.0,0.01404837286190741,-20.10000000000003,0.11321938154087918
316,172.0,0.011248574817273038,-16.199999999999974,0.1018974433867913
317,181.0,0.015601753123064555,-17.099999999999987,0.09170769904811216
318,293.0,0.01928056212454976,-39.300000000000146,-9.000289729699729
319,192.0,0.012725313224109414,-18.200000000000003,0.08253692914330091
320,24.0,0.0016126394270941091,-12.4,-7.290153821640548
321,31.0,0.002066169574845844,-13.100000000000001,-6.182511196085173
322,86.0,0.00565213921618124,-18.599999999999987,-9.000491053132333
323,59.0,0.004094018221621809,-15.899999999999995,-8.10009798607769
324,288.0,0.019197994353817194,-27.80000000000014,0.07428323622897082
325,43.0,0.0030091804301264347,-14.3,-6.561138439476492
326,109.0,0.007438210468080797,-9.899999999999977,0.16772926278074074
327,371.0,0.024604405563422915,-36.10000000000026,0.43651527310285976
328,199.0,0.013791188082905137,-18.900000000000013,0.39286374579257377
329,69.0,0.005005029127914895,-16.89999999999999,-8.100399071084045
330,76.0,0.00502912785486842,-17.599999999999987,-9.999822609546788
331,44.0,0.0029404397978396446,-14.4,-9.2180445305333
332,76.0,0.0051993991910421755,-6.599999999999989,0.35357737121331634
333,150.0,0.009951984273811831,-13.999999999999963,0.37596365503350415
334,112.0,0.007863691277179896,-10.199999999999976,0.3383672895301537
335,185.0,0.012352375541922811,-28.499999999999993,-5.905024595528843
336,79.0,0.005189522663386015,-17.899999999999988,-5.314522135975959
337,251.0,0.0190229822846959,-35.10000000000009,-8.100385413986885
338,117.0,0.007955345452955953,-10.699999999999974,0.30453056057713834
339,263.0,0.01731039239848542,-25.300000000000104,0.2740775045194245
340,56.0,0.005144880758507497,-15.599999999999996,-9.94930401112202
341,137.0,0.009569960185672244,-23.699999999999967,-9.879407792561494
342,98.0,0.006452533013543871,-8.799999999999981,0.24666975406748204
343,188.0,0.012381215002278623,-17.799999999999997,0.2220027786607338
344,499.0,0.03307412057392867,-48.90000000000044,0.2875189251673548
345,92.0,0.006217866717634024,-8.199999999999983,0.3404786248177869
346,191.0,0.012579930737956602,-29.1,-9.874144836500198
347,116.0,0.007711592752002616,-21.599999999999973,-9.060540106856916
348,12.0,0.0009276034725189675,-11.2,-5.564260076476655
349,117.0,0.00842546816693357,-10.699999999999974,0.3064307623360082
350,181.0,0.014381409372617782,-17.099999999999987,0.27578768610240734
351,363.0,0.023925690586565906,-35.300000000000246,0.24820891749216656
352,447.0,0.02938424986177779,-43.700000000000365,0.3083222308766195
353,40.0,0.003258068925333646,-14.000000000000002,-5.06493821853044
354,165.0,0.011246204450799269,-15.499999999999964,0.3568964159135388
355,233.0,0.015153358770021441,-33.30000000000006,-8.279291290888033
356,52.0,0.0034089822675014148,-15.199999999999998,-9.174872872974854
357,106.0,0.007321667442283797,-9.599999999999978,0.3212067743221849
358,393.0,0.027257635938440217,-49.30000000000029,-9.40958638488324
359,238.0,0.015726987493508204,-22.800000000000068,0.28908609688996645
360,101.0,0.006442261424581375,-20.09999999999998,-6.94720147447001
361,77.0,0.005394164315475791,-6.699999999999989,0.2601774872009698
362,237.0,0.015719086271019478,-22.700000000000067,0.2341597384808728
363,99.0,0.006418557758479437,-19.89999999999998,-8.268037066050354
364,66.0,0.004392684416416159,-16.599999999999994,-4.783069922378363
365,172.0,0.011453611530214403,-16.199999999999974,0.21074376463278555
366,169.0,0.01139395730342585,-15.89999999999997,0.18966938816950696
367,271.0,0.01858327927584469,-26.100000000000115,0.1707024493525563
368,157.0,0.010375884838140337,-25.69999999999996,-8.10042026504855
369,186.0,0.012389511285618937,-28.599999999999994,-7.441233359445318
370,152.0,0.009784478365418181,-25.19999999999996,-6.300101396503747
371,126.0,0.008803541643374047,-11.599999999999971,0.2228973454360479
372,155.0,0.01039761319907484,-25.49999999999996,-7.290359163975641
373,183.0,0.011904376249731285,-17.29999999999999,0.20060761089244306
374,234.0,0.015530642124303995,-22.400000000000063,0.1805468498031988
375,355.0,0.023631765125173843,-34.500000000000234,0.16249216482287887
376,265.0,0.017434046524158475,-25.500000000000107,0.6016795986134209
377,226.0,0.01496688992892814,-21.60000000000005,0.14624294834059093
378,119.0,0.007961271370277245,-21.899999999999974,-8.23788102372636
379,206.0,0.013553361298363598,-19.600000000000023,0.1316186535065318
380,89.0,0.006285422166456556,-18.899999999999984,-5.670091256853373
381,230.0,0.015129655103919504,-22.000000000000057,0.11845678815587857
382,281.0,0.018659131007552787,-27.10000000000013,0.10661110934029072
383,244.0,0.017046096520061838,-23.400000000000077,0.09594999840626162
384,95.0,0.007013914842445956,-19.499999999999982,-9.000441640813637
385,280.0,0.018523625049056136,-27.000000000000128,0.08635499856563544
386,149.0,0.009889169557936839,-24.899999999999963,-8.100658453811882
387,452.0,0.031220493873661326,-44.20000000000037,0.07771949870907191
388,169.0,0.011118994774733437,-26.89999999999997,-8.999838848589603
389,140.0,0.009595244096090028,-12.999999999999966,0.06994754883816467
390,201.0,0.01350200335491536,-19.100000000000016,0.06295279395434816
391,147.0,0.009643441550906573,-13.699999999999964,0.5415116387520789
392,280.0,0.018869303515202773,-27.000000000000128,0.056657514558913324
393,126.0,0.008700430695625982,-11.599999999999971,0.050991763103022
394,210.0,0.014160965276460047,-31.00000000000003,-7.451362161799229
395,118.0,0.008058456401613512,-10.799999999999974,0.48736047487687095
396,194.0,0.012979732575331582,-18.400000000000006,0.04589258679271979
397,277.0,0.018721155601269857,-26.700000000000124,0.041303328113447835
398,97.0,0.006405125680885249,-19.69999999999998,-6.62498968582271
399,177.0,0.012103487046260852,-16.69999999999998,0.14132977290895354
400,354.0,0.02434287511277944,-34.40000000000023,0.48794011279989924
401,267.0,0.017695576974801952,-25.70000000000011,0.1271967956180582
402,136.0,0.008818158904432494,-12.599999999999968,0.11447711605625233
403,57.0,0.003935598718726396,-15.699999999999996,-6.706225945619305
404,218.0,0.014273952752319019,-31.80000000000004,-8.100397476732272
405,150.0,0.009743392010477692,-13.999999999999963,0.10302940445062714
406,17.0,0.0011784672733483603,-11.700000000000001,-4.5584443966773955
407,103.0,0.0072955934092533425,-20.29999999999998,-6.035603351057375
408,226.0,0.015061704593790637,-21.60000000000005,0.09272646400556439
409,161.0,0.010904081534135912,-15.099999999999959,0.08345381760500792
410,216.0,0.014520865942358796,-31.600000000000037,-6.890886989171375
411,238.0,0.01555237048478375,-33.80000000000007,-4.304762930140527
412,174.0,0.011347340092925151,-27.399999999999977,-9.232220625536891
413,63.0,0.004455104070984817,-16.299999999999994,-5.492737668347109
414,305.0,0.020028017733238812,-29.500000000000163,0.0751084358445071
415,135.0,0.009179639815101837,-12.499999999999968,0.06759759226005635
416,213.0,0.014149903565339628,-20.300000000000033,0.06083783303405066
417,108.0,0.0071822108725427825,-20.799999999999976,-8.257385585677369
418,181.0,0.011942302116040082,-17.099999999999987,0.05475404973064557
419,23.0,0.001518614883934788,-12.3,-5.103082131168035
420,187.0,0.012123240101573174,-17.699999999999996,0.22108627709872797
421,292.0,0.019638092423519993,-28.200000000000145,0.1989776493888552
422,192.0,0.01286753522208528,-29.200000000000003,-9.235068783262776
423,205.0,0.013649361146690353,-19.50000000000002,0.1790798844499697
