episode,length,time,reward,delta
60,65.0,0.004496585486776894,-16.499999999999993,-1.0
61,180.0,0.01788718161151337,-27.999999999999986,-10.0
62,29.0,0.0030806864888290875,-12.900000000000002,-9.867277
63,57.0,0.005765916814198135,-15.699999999999996,-10.0
64,56.0,0.00403633930181968,-15.599999999999996,-9.86212
65,31.0,0.0031885381704341853,-13.100000000000001,-9.833544784929543
66,21.0,0.002262119882288971,-12.100000000000001,-1.0
67,50.0,0.0050804857983166585,-14.999999999999998,-9.838838840397903
68,24.0,0.0016517504755029222,-12.4,-9.836804722816
69,153.0,0.010007687887991779,-25.29999999999996,-9.8677
70,162.0,0.016381998802899034,-26.19999999999996,-9.8445722896
71,50.0,0.003287698507847381,-14.999999999999998,-10.0
72,51.0,0.003580438788048923,-15.099999999999998,-10.0
73,133.0,0.00891810936445836,-23.29999999999997,-10.0
74,110.0,0.007520778237449122,-20.99999999999998,-1.0
75,57.0,0.003848290214591543,-15.699999999999996,-10.0
76,146.0,0.009639095878810622,-24.599999999999966,-10.0
77,248.0,0.021718879259424284,-34.80000000000008,-9.836027489008
78,45.0,0.004693325916377944,-14.5,-9.8776
79,135.0,0.01376866959981271,-23.499999999999968,-10.0
80,139.0,0.01377617575963086,-12.899999999999967,1.0
81,53.0,0.005277621290588286,-15.299999999999997,-9.8355978471808
82,17.0,0.0018239971177536063,-11.700000000000001,-1.0
83,81.0,0.007977073813890456,-7.099999999999987,0.09999999999999998
84,41.0,0.0031589085883751977,-14.100000000000001,-1.0
85,187.0,0.012225165866766474,-28.699999999999996,-9.91
86,228.0,0.014660322511190316,-32.800000000000054,-10.0
87,45.0,0.002959007670142455,-14.5,-9.834082372892224
88,101.0,0.006490853940704255,-20.09999999999998,-10.0
89,102.0,0.006678507965261815,-20.19999999999998,-10.0
90,32.0,0.0021191077612456866,-13.200000000000001,-9.83335122936062
91,13.0,0.0009078504172066459,-11.3,-1.0
92,7.0,0.0005258263299765531,-10.7,-9.83333597951474
93,29.0,0.0023774777255312074,-12.900000000000002,-0.09999999999999964
94,169.0,0.015458741003385512,-26.89999999999997,-9.86212
95,22.0,0.001499256890383549,-12.200000000000001,-9.833345984257805
96,53.0,0.0034749574715533527,-15.299999999999997,-9.836729163424
97,63.0,0.004269425351594691,-16.299999999999994,-1.0
98,111.0,0.007160482511608279,-21.099999999999977,-10.0
99,41.0,0.0027049833806813695,-14.100000000000001,-9.833674862631394
100,76.0,0.005131448682732298,-17.599999999999987,-9.8776
101,58.0,0.0038166853264556266,-15.799999999999995,-10.0
102,64.0,0.004188042765235878,-16.39999999999999,-9.9001
103,42.0,0.002788341273117112,-14.200000000000001,-9.833337725720234
104,123.0,0.01010763834892714,-22.299999999999972,-9.8776
105,40.0,0.005329374294888112,-14.000000000000002,-0.09999999999999964
106,162.0,0.01133351295356988,-26.19999999999996,-9.8604721
107,21.0,0.0014281458916229894,-12.100000000000001,-9.83345305556469
108,75.0,0.004868337986408733,-17.49999999999999,-10.0
109,172.0,0.013466842918205657,-27.199999999999974,-9.833365855906404
110,226.0,0.01664155394973932,-21.60000000000005,0.010000000000000009
111,48.0,0.0034994512589037186,-14.799999999999999,-9.834814644506272
112,46.0,0.0030095754918875173,-14.6,-0.09999999999999964
113,91.0,0.006887495288538048,-19.099999999999984,-10.0
114,81.0,0.005327398988811183,-7.099999999999987,0.0010000000000000009
115,109.0,0.007384877219010377,-9.899999999999977,9.999999999998899e-05
116,107.0,0.006869717537483666,-20.699999999999978,-9.837414932032
117,39.0,0.002552489793743007,-13.900000000000002,-9.833658352707934
118,78.0,0.005297374344081618,-17.79999999999999,-9.83827547488
119,82.0,0.005276041045362945,-18.19999999999999,-1.0
120,51.0,0.004022907221951755,-15.099999999999998,-1.0
121,56.0,0.0035658215256262338,-15.599999999999996,-1.0
122,108.0,0.006725520237523597,-20.799999999999976,-9.84026442016
123,84.0,0.006233274101759889,-7.399999999999986,1.09
124,63.0,0.00397273446287727,-16.299999999999994,-9.849556
125,85.0,0.005430509936559247,-18.499999999999986,-9.91
126,70.0,0.00494181935027882,-5.999999999999991,0.10899999999999987
127,78.0,0.00491258483089041,-6.799999999999988,0.01090000000000002
128,243.0,0.016081752364698332,-23.300000000000075,0.883419256
129,83.0,0.0056876947164710145,-18.299999999999986,-9.91
130,122.0,0.0077633457567571895,-11.199999999999973,0.0010900000000000354
131,144.0,0.009393762933541439,-24.399999999999963,-9.85198996
132,70.0,0.004564931057757349,-5.999999999999991,0.9052210151200001
133,167.0,0.010918303734797519,-15.699999999999967,0.67164016669552
134,111.0,0.0070783098017273005,-10.099999999999977,0.63005014
135,46.0,0.0034279452011105604,-14.6,-7.790011518401499
136,68.0,0.004684634572186042,-16.79999999999999,-1.0
137,70.0,0.004510412625677418,-5.999999999999991,0.06716401666955196
138,59.0,0.004238215526129352,-15.899999999999995,-9.83333452094684
139,99.0,0.00640986641337804,-8.89999999999998,0.06300501400000003
140,67.0,0.004210166185657727,-16.699999999999992,-1.0
141,108.0,0.007160087450756691,-20.799999999999976,-9.864136
142,65.0,0.004070314555065124,-5.499999999999993,0.006716401666955196
143,66.0,0.004227548874041531,-5.5999999999999925,1.0152510203441487
144,68.0,0.0043970300903311,-16.79999999999999,-9.834099600352454
145,101.0,0.00629687893888331,-9.09999999999998,0.9412827115904822
146,86.0,0.005613818288111361,-7.599999999999985,0.006300501400000047
147,60.0,0.0037803397044626763,-4.999999999999995,0.0941282711590482
148,83.0,0.0052254732236178825,-7.2999999999999865,0.009412827115904854
149,16.0,0.0024387121957261115,-11.6,-9.833333918891082
150,87.0,0.007836827122446266,-7.699999999999985,0.000941282711590441
151,132.0,0.00828956714758533,-12.199999999999969,9.41282711590663e-05
152,38.0,0.002430020851534209,-13.800000000000002,-1.0
153,142.0,0.009385861711052712,-13.199999999999966,0.8822718396129046
154,45.0,0.0028740695324813714,-3.5,1.0051922386429806
155,129.0,0.008206999376852764,-11.89999999999997,0.10051922386429812
156,78.0,0.004903893486698507,-17.79999999999999,-1.0
157,60.0,0.004065178760356503,-4.999999999999995,0.6346238842977577
158,109.0,0.006774112751372741,-20.899999999999977,-9.834175244689368
159,54.0,0.0033975254955294076,-4.399999999999997,0.6302898230644
160,53.0,0.0037368829835031647,-4.299999999999997,0.0634623884297758
161,90.0,0.005603546700513107,-18.999999999999986,-9.901
162,103.0,0.006532335355586838,-20.29999999999998,-9.834179156060038
163,61.0,0.0038313025870593265,-16.099999999999994,-9.833365112973235
164,78.0,0.004879399695710163,-6.799999999999988,0.006346238842977581
165,45.0,0.002955452118840185,-14.5,-9.91
166,96.0,0.005977274504402885,-19.59999999999998,-9.833519125192012
167,119.0,0.007525123912273557,-10.899999999999974,0.0006346238842978025
168,46.0,0.0028993534433539025,-3.5999999999999996,6.346238842980245e-05
169,58.0,0.0036456238685786957,-4.799999999999995,6.3462388429913474e-06
170,100.0,0.006431199713915703,-8.99999999999998,6.346238843324414e-07
171,123.0,0.007666555786272511,-11.299999999999972,6.34623884554486e-08
172,26.0,0.0016853306715347571,-12.600000000000001,-9.83333345970123
173,55.0,0.0034816735114873154,-15.499999999999996,-0.09999999999999964
174,66.0,0.00416947489247832,-16.599999999999994,-1.0
175,76.0,0.004764436916957493,-6.599999999999989,6.346238867749321e-09
176,67.0,0.004421128816829878,-5.699999999999992,0.06302898230643994
177,58.0,0.0037886359878029907,-15.799999999999995,-9.87272056
178,55.0,0.003586364702641731,-15.499999999999996,-10.0
179,71.0,0.00460838778053585,-6.099999999999991,0.006302898230644005
180,121.0,0.007804432110788184,-11.099999999999973,6.346239089793926e-10
181,49.0,0.003235155381844379,-3.8999999999999986,0.8828179111702311
182,51.0,0.003341821880894713,-4.099999999999998,0.08828179111702306
183,104.0,0.006833371917309705,-9.399999999999979,0.008828179111702306
184,68.0,0.0044211288150108885,-5.799999999999992,0.000882817911170175
185,26.0,0.0017434046512789791,-12.600000000000001,-1.0
186,45.0,0.002959402730994043,-3.5,8.82817911169731e-05
187,39.0,0.0027243413733231137,-2.900000000000002,8.828179111741719e-06
188,103.0,0.006434360202547396,-9.29999999999998,8.828179112185808e-07
189,51.0,0.0032513528858544305,-4.099999999999998,8.828179109965362e-08
190,38.0,0.002693921667741961,-13.800000000000002,-10.0
191,61.0,0.004140635432122508,-5.099999999999994,8.828179076658671e-09
192,80.0,0.005018066143748001,-6.999999999999988,8.828179298703276e-10
193,56.0,0.003772833544644527,-15.599999999999996,-1.0
194,57.0,0.003576883236746653,-15.699999999999996,-9.833333729417804
195,59.0,0.003708833644850529,-4.899999999999995,8.82818262937235e-11
196,65.0,0.004254413030139403,-5.499999999999993,8.828160424911857e-12
197,74.0,0.004653424744901713,-17.39999999999999,-0.009999999999999787
198,28.0,0.001805429246815038,-12.8,-9.8686
199,100.0,0.006398409641406033,-8.99999999999998,0.9964949924041387
200,50.0,0.003169970299495617,-3.9999999999999982,0.09964949924041389
201,87.0,0.00543722597649321,-7.699999999999985,0.0099649499240414
202,54.0,0.0034394019730825676,-4.399999999999997,0.0009964949924041733
203,82.0,0.005139744964253623,-7.199999999999987,0.6302899333186096
204,59.0,0.00371594474381709,-4.899999999999995,1.0307165054489482
205,73.0,0.00536611497773265,-6.29999999999999,0.06302899333186096
206,29.0,0.001882466161987395,-12.900000000000002,-1.0
207,10.0,0.0007024186415947042,-11.0,-1.0
208,77.0,0.006140434741610079,-17.69999999999999,-9.74515688059279
209,72.0,0.004606807535310509,-6.19999999999999,0.6328993336932657
210,77.0,0.004976584728865419,-6.699999999999989,0.907259504665461
211,87.0,0.005967793038507807,-18.699999999999985,-1.0
212,92.0,0.0059381634564488195,-8.199999999999983,0.09072595046654608
213,44.0,0.0030534272718796274,-3.4000000000000004,0.06328993336932653
214,67.0,0.00447169663857494,-5.699999999999992,0.009072595046654586
215,74.0,0.004875844146226882,-6.39999999999999,0.0009072595046654142
216,100.0,0.006509026750791236,-8.99999999999998,0.006328993336932598
217,52.0,0.0033216737629118143,-4.1999999999999975,0.8949722723532596
218,45.0,0.0030704149012308335,-3.5,0.08949722723532594
219,39.0,0.0026642920875019627,-2.900000000000002,0.00894972272353256
220,39.0,0.0027310574132570764,-2.900000000000002,0.0006328993336932598
221,93.0,0.006497965039670817,-8.299999999999983,6.328993336934818e-05
222,52.0,0.0033042910745280096,-4.1999999999999975,0.8823831767321108
223,43.0,0.0030810815496806754,-3.3000000000000007,6.328993336968125e-06
224,30.0,0.0019950585756305372,-2.0000000000000013,6.32899333719017e-07
225,76.0,0.004786165276527754,-6.599999999999989,0.6300000291133694
226,40.0,0.0025406379591004224,-3.0000000000000018,0.08823831767321111
227,54.0,0.0036266609367885394,-4.399999999999997,0.9216671228019652
228,59.0,0.0038289322201308096,-4.899999999999995,0.0630000029113369
229,61.0,0.003836438381767948,-5.099999999999994,0.006300000291133645
230,41.0,0.0026330822583986446,-14.100000000000001,-0.009999999999999787
231,64.0,0.004170265014181496,-16.39999999999999,-9.84079576
232,51.0,0.0032387109313276596,-4.099999999999998,0.9199333080061605
233,102.0,0.006590804399820627,-9.19999999999998,0.89286106738156
234,57.0,0.0037254262115311576,-4.699999999999996,0.091993330800616
235,51.0,0.0032288344045809936,-4.099999999999998,0.0091993330800616
236,77.0,0.004854115786656621,-6.699999999999989,0.8911746982929427
237,116.0,0.007468630174116697,-10.599999999999975,0.08911746982929425
238,56.0,0.0035302660253364593,-4.599999999999996,0.0009199333080061045
239,79.0,0.005161078264791286,-6.899999999999988,9.199333080056604e-05
240,51.0,0.0032225134254986187,-4.099999999999998,9.199333080078809e-06
241,65.0,0.004070314555065124,-5.499999999999993,0.6300004231693217
242,78.0,0.00505836237607582,-6.799999999999988,0.06300004231693213
243,61.0,0.0038328828322846675,-5.099999999999994,0.00630000423169319
244,55.0,0.003459945150098065,-4.4999999999999964,0.0006300004231692968
245,108.0,0.00694359396584332,-9.799999999999978,0.9198133308089542
246,47.0,0.002974019993416732,-14.7,-9.833738041841466
247,72.0,0.00451199286908377,-6.19999999999999,0.0919813330808954
248,52.0,0.0033437971851526527,-4.1999999999999975,0.009198133308089496
249,65.0,0.0040916478537837975,-5.499999999999993,0.0009198133308089274
250,78.0,0.004949720572767546,-6.799999999999988,1.0049241669533628
251,63.0,0.003946660430301563,-5.299999999999994,9.198133308085943e-05
252,44.0,0.002786761027891771,-3.4000000000000004,0.882263827997021
253,50.0,0.0031454765103262616,-3.9999999999999982,0.08822638279970207
254,42.0,0.002758711689239135,-14.200000000000001,-9.833335612402067
255,61.0,0.0038012779423297616,-5.099999999999994,0.008822638279970207
256,93.0,0.005785274808658869,-8.299999999999983,0.000882263827997054
257,67.0,0.004382412827908411,-5.699999999999992,8.82263827997054e-05
258,44.0,0.002813230123138055,-3.4000000000000004,8.822638279948336e-06
259,38.0,0.002420539385639131,-2.800000000000002,8.822638279948336e-07
260,40.0,0.002644539032189641,-3.0000000000000018,0.9450015375586056
261,83.0,0.005167399242054671,-7.2999999999999865,0.09450015375586052
262,69.0,0.004298659872802091,-5.8999999999999915,1.1335266495956575
263,46.0,0.003075550695939455,-3.5999999999999996,0.009450015375586096
264,60.0,0.0037661175047105644,-4.999999999999995,0.11335266495956564
265,74.0,0.004609177900420036,-6.39999999999999,0.0009450015375586096
266,46.0,0.002982711335789645,-3.5999999999999996,9.450015375589427e-05
267,42.0,0.0026662673917599022,-3.200000000000001,9.45001537555612e-06
268,46.0,0.0029001435668760678,-3.5999999999999996,0.011335266495956509
269,35.0,0.0022277495663729496,-2.5000000000000018,9.450015375778165e-07
270,49.0,0.003196439392922912,-3.8999999999999986,9.45001537022705e-08
271,59.0,0.003718710171597195,-4.899999999999995,0.0011335266495956509
272,74.0,0.004666856822950649,-17.39999999999999,-1.0
273,44.0,0.002955057057988597,-14.4,-8.948622797892451
274,100.0,0.006262903683818877,-8.99999999999998,0.00011335266495959839
275,77.0,0.004807103514394839,-6.699999999999989,9.450015325818129e-09
276,75.0,0.0048181652255152585,-6.499999999999989,9.450015214795826e-10
277,73.0,0.004593375457261573,-6.29999999999999,9.4500185454649e-11
278,41.0,0.002618069936943357,-3.1000000000000014,9.449996341004407e-12
279,48.0,0.0031269086393876933,-3.799999999999999,1.1335266495993146e-05
280,42.0,0.002677329101061332,-3.200000000000001,1.1335266496548257e-06
281,43.0,0.0027334277801855933,-3.3000000000000007,1.1335266492107365e-07
282,50.0,0.0031600937709299615,-3.9999999999999982,0.6300000000004347
283,47.0,0.003144686388623086,-3.6999999999999993,0.06300000000004347
284,45.0,0.002945575592093519,-3.5,0.006300000000004302
285,49.0,0.0031920937217364553,-14.899999999999999,-0.9909999999999997
286,84.0,0.005556534428251325,-7.399999999999986,1.1335266503209596e-08
287,35.0,0.0023118975823308574,-2.5000000000000018,1.1335266059120386e-09
288,35.0,0.002311107458808692,-2.5000000000000018,1.1335266059120386e-10
289,33.0,0.0021767866837762995,-2.3000000000000016,1.1335266059120386e-11
290,45.0,0.002996538474690169,-3.5,1.1335377081422848e-12
291,37.0,0.002421329507342307,-2.700000000000002,0.8820024092767264
292,31.0,0.0020444412130018463,-2.1000000000000014,0.08820024092767265
293,85.0,0.005495299958056421,-7.499999999999986,0.008820024092767276
294,54.0,0.003512093215249479,-4.399999999999997,0.9977064228197077
295,57.0,0.0037159447456360795,-4.699999999999996,0.0008820024092767165
296,37.0,0.002444243051286321,-2.700000000000002,8.820024092770495e-05
297,44.0,0.002837723910488421,-3.4000000000000004,1.0358240962282599
298,75.0,0.00470122713886667,-6.499999999999989,0.10358240962282594
299,89.0,0.00561381828993035,-7.899999999999984,0.8871774610399593
300,61.0,0.0038320927105814917,-5.099999999999994,1.108331504284413
301,40.0,0.0025343169836560264,-3.0000000000000018,0.6708101632078382
302,58.0,0.003640488073870074,-4.799999999999995,0.06708101632078378
303,67.0,0.004307351216993993,-5.699999999999992,0.8966913119900376
304,42.0,0.002658366171090165,-3.200000000000001,0.08966913119900377
305,48.0,0.003038019891391741,-3.799999999999999,0.8941430758603437
306,69.0,0.004527795314061223,-5.8999999999999915,0.0894143075860343
307,46.0,0.0028973781372769736,-3.5999999999999996,0.00894143075860343
308,77.0,0.004803152904059971,-6.699999999999989,0.0008941430758603319
309,68.0,0.004900732998066815,-5.799999999999992,8.941430758602209e-05
310,56.0,0.0038210309994610725,-4.599999999999996,8.941430758580005e-06
311,85.0,0.005307645933498861,-7.499999999999986,0.9432522946306583
312,38.0,0.00244266280606098,-13.800000000000002,-9.8776
313,63.0,0.004432980649653473,-5.299999999999994,0.895286679343513
314,73.0,0.00454636318681878,-6.29999999999999,0.09432522946306565
315,50.0,0.003208686288417084,-3.9999999999999982,0.6711831872498015
316,45.0,0.002861822636987199,-3.5,0.06711831872498009
317,57.0,0.0036855250400549266,-4.699999999999996,0.009432522946306587
318,36.0,0.002412638161331415,-2.600000000000002,0.00671183187249802
319,38.0,0.0024256751785287634,-2.800000000000002,0.6303087442661349
320,36.0,0.0023107123979571043,-13.600000000000001,-9.83385268484248
321,39.0,0.002895797893870622,-2.900000000000002,0.8993354912122064
322,63.0,0.004229129119266872,-16.299999999999994,-9.83356319836922
323,72.0,0.00452265952117159,-6.19999999999999,0.9388299389940503
324,30.0,0.0021495274668268394,-13.000000000000002,-9.833339643163336
325,52.0,0.003512488277920056,-4.1999999999999975,0.09388299389940502
326,50.0,0.0031640443830838194,-14.999999999999998,-1.0
327,111.0,0.0073821117912302725,-10.099999999999977,0.0009432522946306587
328,41.0,0.0027342179000697797,-3.1000000000000014,0.009388299389940458
329,66.0,0.004126018169699819,-5.5999999999999925,9.432522946306587e-05
330,56.0,0.0035124882761010667,-4.599999999999996,0.0009388299389940791
331,39.0,0.002746069734712364,-2.900000000000002,9.43252294627328e-06
332,45.0,0.0028626127605093643,-3.5,9.432522946051236e-07
333,35.0,0.0022451322547567543,-2.5000000000000018,9.388299389945232e-05
334,66.0,0.00436621532207937,-5.5999999999999925,9.388299389900823e-06
335,39.0,0.0026125390813831473,-2.900000000000002,9.388299390122867e-07
336,39.0,0.0024738726333453087,-2.900000000000002,9.388299393453536e-08
337,47.0,0.0029633533413289115,-3.6999999999999993,9.388299360146846e-09
338,44.0,0.002814810366544407,-3.4000000000000004,9.388299027079938e-10
339,38.0,0.002484934344465728,-13.800000000000002,-0.09999999999999964
340,66.0,0.004144586042457377,-5.5999999999999925,9.388301247525987e-11
341,51.0,0.003221723303795443,-4.099999999999998,9.432522940500121e-08
342,64.0,0.004582708806992741,-5.399999999999993,9.388267940835249e-12
343,60.0,0.0039241419472091366,-15.999999999999995,-1.0
344,59.0,0.00371594474381709,-4.899999999999995,9.388045896230324e-13
345,33.0,0.0026074032866745256,-2.3000000000000016,9.392486788328824e-14
346,56.0,0.0037515002441068646,-4.599999999999996,9.432522984909042e-09
347,11.0,0.0007683938474656316,-11.1,-0.09999999999999964
348,92.0,0.005720089726310107,-8.199999999999983,0.8820000038389719
349,16.0,0.0011346154915372608,-11.6,-0.09999999999999964
350,37.0,0.0023435024686477846,-2.700000000000002,0.08820000038389719
351,42.0,0.0026469093972991686,-3.200000000000001,9.43689570931383e-15
352,81.0,0.005223892978392541,-7.099999999999987,0.9048614401369527
353,49.0,0.0031423160235135583,-3.8999999999999986,0.09048614401369526
354,49.0,0.003075945756791043,-3.8999999999999986,0.009048614401369504
355,56.0,0.0035172290099581005,-4.599999999999996,0.000904861440136906
356,37.0,0.0039403394530381775,-2.700000000000002,9.048614401363508e-05
357,49.0,0.005048090788477566,-3.8999999999999986,0.8947651038877613
358,41.0,0.003536191941748257,-3.1000000000000014,0.008820000038389675
359,67.0,0.004216882225591689,-5.699999999999992,0.08947651038877613
360,38.0,0.0024229097507486586,-2.800000000000002,0.008947651038877624
361,54.0,0.0034097723892045906,-4.399999999999997,0.6304115919477884
362,43.0,0.0028456251329771476,-3.3000000000000007,0.06304115919477882
363,16.0,0.0010694304091884987,-11.6,-8.953463036799999
364,42.0,0.002659946414496517,-3.200000000000001,0.006304115919477882
365,53.0,0.003334315717438585,-4.299999999999997,0.8829664071511731
366,46.0,0.0030162915300024906,-3.5999999999999996,0.9384835691753188
367,53.0,0.003341426818224136,-15.299999999999997,-8.9645482
368,59.0,0.0037198953577899374,-4.899999999999995,0.9396583123237497
369,44.0,0.002825872077664826,-3.4000000000000004,0.09396583123237501
370,43.0,0.0027504154058988206,-3.3000000000000007,0.009396583123237545
371,43.0,0.002704588318010792,-3.3000000000000007,0.0009396583123237878
372,47.0,0.0029483410198736237,-3.6999999999999993,0.0008820000038389786
373,41.0,0.002881970754970098,-3.1000000000000014,9.396583123233437e-05
374,35.0,0.00223683597141644,-2.5000000000000018,9.396583123266744e-06
375,51.0,0.0032169825717573985,-4.099999999999998,8.820000038389786e-05
376,49.0,0.003089377834839979,-3.8999999999999986,0.6300040572000176
377,68.0,0.0044227090602362296,-5.799999999999992,0.06300040572000176
378,38.0,0.0024252801176771754,-2.800000000000002,9.396583122711633e-07
379,51.0,0.003229229463613592,-4.099999999999998,9.396583122711633e-08
380,38.0,0.0024086875509965466,-2.800000000000002,0.006300040572000176
381,47.0,0.003170760423017782,-3.6999999999999993,0.0006300040572000398
382,44.0,0.0027796499271062203,-3.4000000000000004,9.396583067200481e-09
383,40.0,0.0025319466167275095,-3.0000000000000018,0.6300000004322428
384,37.0,0.002352983936361852,-2.700000000000002,6.300040572004839e-05
385,67.0,0.004195943985905615,-5.699999999999992,0.06300000004322426
386,44.0,0.0027681931569532026,-3.4000000000000004,0.8907948031989411
387,33.0,0.00210212013371347,-2.3000000000000016,6.300040572004839e-06
388,13.0,0.0008754554073675536,-11.3,-0.009999999999999787
389,61.0,0.0038921419964026427,-5.099999999999994,6.300040571449728e-07
390,41.0,0.002601872431114316,-3.1000000000000014,0.0890794803198941
391,36.0,0.0023063667249516584,-2.600000000000002,6.300040567008836e-08
392,31.0,0.0019950585756305372,-2.1000000000000014,0.008907948031989354
393,46.0,0.0029487360807252117,-14.6,-9.833336211887223
394,20.0,0.0013234546986495843,-12.0,-9.833338593745149
395,35.0,0.0022427618878282374,-2.5000000000000018,0.0008907948031989799
396,48.0,0.0030364396461664,-3.799999999999999,8.907948031988688e-05
397,43.0,0.0029112052761774976,-3.3000000000000007,8.907948031988688e-06
398,27.0,0.00189431799481099,-1.700000000000001,8.9079480325438e-07
399,82.0,0.005117226482980186,-7.199999999999987,8.907948034764246e-08
400,49.0,0.0033615749343880452,-14.899999999999999,-10.0
401,37.0,0.0023758974803058663,-2.700000000000002,6.300040600315526e-09
402,38.0,0.002430810973237385,-2.800000000000002,8.907948045866476e-09
403,92.0,0.005737077353842324,-8.199999999999983,6.300040489293224e-10
404,72.0,0.004585474234772846,-6.19999999999999,8.907947712799569e-10
405,45.0,0.00285431647716905,-3.5,8.907952153691667e-11
406,43.0,0.002723551251619938,-3.3000000000000007,0.7312829563921763
407,57.0,0.0037633520769304596,-4.699999999999996,1.0232846622275433
408,43.0,0.002732637656663428,-3.3000000000000007,0.10232846622275438
409,23.0,0.0015028124398668297,-12.3,-8.860002246783898
410,51.0,0.003247402275519562,-4.099999999999998,8.907985460382406e-12
411,64.0,0.0041761909324122826,-5.399999999999993,0.010232846622275416
412,56.0,0.0035563400597311556,-4.599999999999996,1.1486196713656518
413,37.0,0.0023640456474822713,-2.700000000000002,0.11486196713656516
414,50.0,0.0033074515649786917,-3.9999999999999982,0.0010232846622275638
415,9.0,0.0006407891105482122,-10.9,-0.8860002246783907
416,54.0,0.003410562512726756,-4.399999999999997,1.0531179602435883
417,28.0,0.0018054292449960485,-12.8,-10.0
418,64.0,0.004132339148782194,-5.399999999999993,0.011486196713656471
419,45.0,0.002851946110240533,-14.5,-10.0
420,50.0,0.003152192548441235,-3.9999999999999982,0.0011486196713657026
421,29.0,0.0018623180458234856,-12.900000000000002,-1.0
422,54.0,0.0035326363940839656,-4.399999999999997,0.1053117960243588
423,52.0,0.0033023157684510807,-4.1999999999999975,0.00011486196713661467
424,43.0,0.0027310574132570764,-3.3000000000000007,0.8991439495942947
425,43.0,0.00273224259581184,-3.3000000000000007,0.8821650341582
426,41.0,0.002771748706436483,-3.1000000000000014,0.08821650341581999
427,36.0,0.0023099222762539284,-2.600000000000002,0.008821650341581999
428,11.0,0.0007636531136085978,-11.1,-9.833333333402804
