steps,time,reward,delta,converged
452,0.0039640431186853675,-0.0828124999999999,0.21044873118651147,False
453,0.0028472053782024886,-0.07608695652173914,0.06381081497082264,False
454,0.004683844450482866,-0.08428571428571416,0.10522436559325576,False
455,0.005933422722591786,-0.08854166666666648,0.05261218279662788,False
456,0.003657080640550703,-0.26779661016949147,1.2438727491403387,False
457,0.004636042056517908,-0.085135135135135,0.03190540748541132,False
458,0.00427693151323183,-0.08405797101449264,0.015952703742705632,False
459,0.005679003370460123,-0.08674698795180708,0.13138108149708227,False
460,0.004757325816171942,-0.08571428571428558,0.02630609139831397,False
461,0.0016300221159326611,-0.4807692307692308,3.9610782989077915,False
462,0.0030431556842813734,-0.30204081632653057,0.9279687499999998,False
463,0.0029637484021804994,-0.07659574468085105,0.24198854258208435,False
464,0.001379948436806444,-0.55,4.037177707580123,False
465,0.005120386971611879,-0.08674698795180708,0.12099427129104218,False
466,0.004195548925054027,-0.25714285714285706,1.2184745658677913,False
467,0.0034299205053685,-0.07999999999999995,0.06049713564552106,False
468,0.0066073969665012555,-0.08952380952380933,0.013153045699156984,False
469,0.0047403381886397256,-0.08552631578947355,0.006576522849578492,False
470,0.0025540700371493585,-0.34146341463414637,2.748490175992936,False
