episode,length,time,reward,delta
91,37.0,0.0037147595617170737,-13.700000000000003,-7.581250000000001
92,32.0,0.0032268590980493173,-13.200000000000001,-2.4875000000000007
93,92.0,0.009077318989056948,-19.19999999999998,-9.899999410659074
94,37.0,0.003704883034060913,-13.700000000000003,-0.9312500000000004
95,88.0,0.00942576288298369,-18.799999999999983,-1.2437500000000004
96,34.0,0.0036155992247586255,-13.400000000000002,-3.7906250000000004
97,15.0,0.001710219519736711,-11.5,-0.6218749999999993
98,27.0,0.002737378390520462,-12.700000000000001,-4.999549865722656
99,135.0,0.01327879383097752,-23.499999999999968,-3.7173583984375007
100,56.0,0.005567991201132827,-15.599999999999996,-9.890332221984863
101,135.0,0.013290250602949527,-23.499999999999968,-9.900003051757812
102,232.0,0.02465615856772274,-33.20000000000006,-5.0
103,37.0,0.0037139694395591505,-13.700000000000003,-4.959716796875
104,15.0,0.0015577259332530957,-11.5,-8.05
105,86.0,0.00845312244427987,-18.599999999999987,-9.95
106,313.0,0.03120548155175129,-41.300000000000175,-0.31093749999999964
107,33.0,0.0038115495322017523,-13.3,-9.90009765625
108,108.0,0.011836030679205578,-20.799999999999976,-2.499774932861328
109,87.0,0.009013714151024033,-18.699999999999985,-1.249887466430664
110,163.0,0.016201455879127025,-26.29999999999996,-0.3125
111,66.0,0.006568680978034536,-16.599999999999994,-2.4798583984375
112,97.0,0.009888379435778916,-19.69999999999998,-0.15625
113,54.0,0.006087101492084912,-15.399999999999997,-9.897432041168212
114,51.0,0.005500435752765043,-15.099999999999998,-10.0
115,22.0,0.002586465048352693,-12.200000000000001,-0.624943733215332
116,162.0,0.016804319123821188,-26.19999999999996,-9.725976753234864
117,7.0,0.0008268628907899256,-10.7,-9.897243165969849
118,267.0,0.02638336571499167,-36.70000000000011,-8.720703125
119,20.0,0.0020859226297034184,-12.0,-1.8586791992187504
120,31.0,0.003240291175643506,-13.100000000000001,-4.948716020584107
121,56.0,0.005613818289475603,-15.599999999999996,-0.312471866607666
122,127.0,0.012504079005793756,-22.69999999999997,-8.662499926332384
123,45.0,0.0046111532069517125,-14.5,-0.156235933303833
124,122.0,0.007892925798842043,-22.199999999999974,-5.415625
125,56.0,0.0036839447957390803,-15.599999999999996,-1.8953124999999993
126,81.0,0.005484633308242337,-18.099999999999987,-0.078125
127,172.0,0.011412920236580248,-27.199999999999974,-4.3603515625
128,272.0,0.029300496907580964,-37.20000000000012,-2.5
129,44.0,0.004245326624641166,-14.4,-10.0
130,84.0,0.007710802629844693,-18.399999999999984,-0.9293395996093743
131,78.0,0.013998200101468683,-17.79999999999999,-0.0390625
132,15.0,0.0016434541930721025,-11.5,-6.2
133,73.0,0.008007493519016862,-17.29999999999999,-4.959765625
134,216.0,0.021326583582776948,-31.600000000000037,-5.423828125
135,18.0,0.0032387109313276596,-11.8,-2.4798828124999996
136,17.0,0.0024422677456641395,-11.700000000000001,-1.25
137,107.0,0.011249364939430961,-20.699999999999978,-1.2399414062500007
138,137.0,0.01388955829816041,-23.699999999999967,-2.7119140625
139,26.0,0.004260338946551201,-12.600000000000001,-9.5908203125
140,260.0,0.03389663779307739,-36.0000000000001,-9.27037354707718
141,257.0,0.0284688932838435,-35.700000000000095,-7.57999267578125
142,55.0,0.006226163000519591,-15.499999999999996,-7.44452949166298
143,124.0,0.013008967096993729,-22.39999999999997,-3.72226474583149
144,80.0,0.00907613380559269,-17.999999999999986,-1.35595703125
145,71.0,0.006416187392005668,-17.09999999999999,-9.281256103515625
146,174.0,0.01809458869001901,-27.399999999999977,-10.0
147,162.0,0.01549548168623005,-26.19999999999996,-1.861132372915744
148,62.0,0.004040684973006137,-16.199999999999996,-3.789996337890625
149,111.0,0.007158902267292433,-21.099999999999977,-5.569964599609375
150,236.0,0.022432359613048902,-33.600000000000065,-9.551953122697887
151,94.0,0.01079978540292359,-19.399999999999984,-1.8949981689453121
152,26.0,0.0030087853688200994,-12.600000000000001,-0.947499084472657
153,403.0,0.040435294127291854,-50.3000000000003,-4.9750000000000005
154,100.0,0.006637816671172914,-19.99999999999998,-0.4737495422363285
155,142.0,0.009643836612212908,-24.199999999999967,-0.930566186457872
156,22.0,0.0014929359126654163,-12.200000000000001,-2.784982299804687
157,31.0,0.0020618239022951457,-13.100000000000001,-1.3924911499023445
158,78.0,0.005053621643583028,-17.79999999999999,-0.4652830932289369
159,148.0,0.011469018913430773,-24.79999999999996,-0.23264154661446845
160,115.0,0.007383296974694531,-21.499999999999975,-0.11632077330723334
161,148.0,0.009698750105599174,-24.79999999999996,-9.899981117271818
162,69.0,0.004515153358624957,-16.89999999999999,-9.8999622348696
163,51.0,0.007341025436289783,-15.099999999999998,-5.068437385559082
164,27.0,0.003992882579041179,-12.700000000000001,-0.05816038665361667
165,30.0,0.0036562905183927796,-13.000000000000002,-0.029080193326809223
166,52.0,0.003416883489535394,-15.199999999999998,-2.5342186927795414
167,149.0,0.013001460935811338,-24.899999999999963,-0.6962455749511722
168,77.0,0.004989621745153272,-17.69999999999999,-0.677978515625
169,153.0,0.01161400633827725,-25.29999999999996,-1.2671093463897698
170,197.0,0.019348907695530215,-29.70000000000001,-9.899981120228768
171,64.0,0.006662310459432774,-16.39999999999999,-0.014540096663404611
172,18.0,0.0019180216604581801,-11.8,-5.0277343750000005
173,109.0,0.010787933569645247,-20.899999999999977,-0.3389892578125
174,28.0,0.002825872077664826,-12.8,-0.6335546731948849
175,67.0,0.006693125225410768,-16.699999999999992,-5.108388668298722
176,89.0,0.008684628251103277,-18.899999999999984,-2.5541943341493614
177,443.0,0.03024350776377105,-54.30000000000036,-0.0072700483317014175
178,233.0,0.02311660544546612,-33.30000000000006,-5.5885485835373405
179,92.0,0.0073667044084686495,-19.19999999999998,-0.3481227874755852
180,42.0,0.0027662178508762736,-14.200000000000001,-2.18017578125
181,133.0,0.009441960387903237,-23.29999999999997,-7.270314025878906
182,79.0,0.007796925950515288,-17.899999999999988,-9.9125
183,372.0,0.03801159425347578,-47.20000000000026,-2.7942742917686703
184,77.0,0.007932431909466686,-17.69999999999999,-1.3971371458843347
185,32.0,0.0032161924486899807,-13.200000000000001,-9.880645180121064
186,223.0,0.02299453156456366,-32.30000000000005,-6.187179005146027
187,77.0,0.0077238396461325465,-17.69999999999999,-9.899509239196778
188,163.0,0.016252418761723675,-26.29999999999996,-9.90009765625
189,137.0,0.008850158854329493,-23.699999999999967,-9.861328136920928
190,60.0,0.003919796274658438,-15.999999999999995,-8.333789253234864
191,114.0,0.007708037202064588,-21.399999999999977,-8.6238525390625
192,22.0,0.001485429751483025,-12.200000000000001,-7.425908756041463
193,99.0,0.006413421964225563,-19.89999999999998,-10.0
194,110.0,0.011749907358080236,-20.99999999999998,-9.925
195,59.0,0.005340040944247448,-15.899999999999995,-0.1740613937377926
196,102.0,0.008737566439322109,-20.19999999999998,-5.299284286471084
197,177.0,0.016705948909020663,-27.69999999999998,-3.712954378020731
198,63.0,0.00511801660331912,-16.299999999999994,-1.8564771890103664
199,474.0,0.04226916777179213,-57.400000000000404,-5.034747314453125
200,48.0,0.004771548015469307,-14.799999999999999,-9.720840457081795
201,74.0,0.007608876864651393,-17.39999999999999,-2.6496421432355426
202,66.0,0.00741450680197886,-16.599999999999994,-2.517373657226562
203,336.0,0.026566674067453278,-43.60000000000021,-9.90078125
204,57.0,0.005702311976619967,-15.699999999999996,-1.090087890625
205,136.0,0.013867829937225906,-23.599999999999966,-1.3248210716177713
206,229.0,0.024937837135439622,-32.900000000000055,-9.900000762939452
207,112.0,0.007453617851297167,-10.199999999999976,1.0
208,39.0,0.002563156443557091,-13.900000000000002,-5.0
209,174.0,0.016198690451801667,-27.399999999999977,-5.281205267904443
210,38.0,0.005471201231102896,-13.800000000000002,-6.303906250000001
211,90.0,0.00602191640973615,-18.999999999999986,-5.579343414306641
212,97.0,0.008771541694386542,-19.69999999999998,-3.1519531250000004
213,97.0,0.0065900142776627035,-19.69999999999998,-6.270301316976111
214,48.0,0.0031841924987929815,-14.799999999999999,-7.657059648626296
215,51.0,0.0033406366960662126,-4.099999999999998,0.5
216,313.0,0.021649348504524824,-41.300000000000175,-2.789671707153321
217,98.0,0.010682847316275002,-19.799999999999983,-10.0
218,71.0,0.007593864542741358,-17.09999999999999,-0.5450439453125
219,124.0,0.012927189448419085,-22.39999999999997,-3.1351506584880555
220,152.0,0.015510889068991673,-25.19999999999996,-5.64741792678833
221,42.0,0.00420819088094504,-14.200000000000001,-9.899997489541423
222,25.0,0.002539452777000406,-12.5,-1.5675753292440273
223,156.0,0.015344173283210694,-25.59999999999996,-0.7837876646220145
224,48.0,0.004795251681571244,-14.799999999999999,-9.899999389168807
225,59.0,0.0058670524572335125,-15.899999999999995,-9.899697875400307
226,302.0,0.02960627420225137,-40.20000000000016,-0.0870306968688972
227,121.0,0.012243733738614537,-22.099999999999973,-0.3918938323110073
228,11.0,0.001249183211257332,-11.1,-0.0435153484344486
229,115.0,0.011957709498801705,-21.499999999999975,-8.130927240848541
230,286.0,0.023662184830300248,-38.600000000000136,-4.065463620424271
231,144.0,0.013116423717292491,-24.399999999999963,-5.0479734580777516
232,71.0,0.00706606290759737,-17.09999999999999,-2.523986729038876
233,167.0,0.0166407638266719,-26.699999999999967,-1.2619933645194372
234,388.0,0.03311046619592162,-48.80000000000028,-0.6309966822597186
235,212.0,0.020899127468055667,-31.20000000000003,-0.3154983411298602
236,254.0,0.026304353494651878,-35.40000000000009,-9.861326944825782
237,203.0,0.02106544819298506,-30.30000000000002,-6.5
238,115.0,0.011034056637527101,-21.499999999999975,-0.1577491705649301
239,152.0,0.011780722124512977,-25.19999999999996,-9.049198687821626
240,28.0,0.0018682439613257884,-12.8,-9.880663988739979
241,224.0,0.01446042159341232,-32.40000000000005,-5.966365905106068
242,46.0,0.0030384149513338343,-14.6,-9.895078535379435
243,83.0,0.005484633308242337,-18.299999999999986,-10.0
244,113.0,0.0073129760980918945,-21.299999999999976,-4.989437292641233
245,52.0,0.003417673611693317,-15.199999999999998,-2.983182952553034
246,87.0,0.008406110172927583,-18.699999999999985,-7.430439418554306
247,83.0,0.008341320151885157,-18.299999999999986,-3.7152197092771537
248,70.0,0.004615103817741328,-16.999999999999993,-2.4947186463206164
249,368.0,0.03527145043517521,-46.80000000000025,-9.88066405759676
250,100.0,0.01049874884165547,-19.99999999999998,-1.2473593231603086
251,35.0,0.003635352280070947,-13.500000000000002,-4.94033202879838
252,112.0,0.011611240910497145,-21.199999999999974,-0.6236796615801552
253,18.0,0.0019508117320583551,-11.8,-2.4875000000000007
254,67.0,0.007032087652987684,-16.699999999999992,-0.3118398307900776
255,33.0,0.003508932726617786,-13.3,-0.1559199153950388
256,291.0,0.027078673258529307,-39.10000000000014,-0.0779599576975194
257,17.0,0.0018441452339175157,-11.700000000000001,-9.141066228039143
258,113.0,0.011472969524220389,-21.299999999999976,-1.8576098546385769
259,244.0,0.01719621973916219,-34.40000000000008,-2.7874999999999996
260,32.0,0.0021329349010557053,-13.200000000000001,-9.590624980911524
261,36.0,0.00240118139072365,-13.600000000000001,-7.45
262,71.0,0.004645523522867734,-17.09999999999999,-5.0
263,500.0,0.04448111489409712,-50.10000000000044,0.0
264,64.0,0.007508136283377098,-16.39999999999999,-4.570533114019572
265,259.0,0.02828439974837238,-35.9000000000001,-2.285266557009786
266,92.0,0.005963447366411856,-19.19999999999998,-5.6957957381382585
267,56.0,0.0036491794185167237,-15.599999999999996,-0.0389799788487597
268,71.0,0.004723745621959097,-17.09999999999999,-10.0
269,46.0,0.0030230075685722113,-14.6,-1.142633278504892
270,108.0,0.006980334648233111,-20.799999999999976,-9.890380859375
271,34.0,0.0024572800675741746,-13.400000000000002,-6.373948934534565
272,157.0,0.015162445175519679,-25.69999999999996,-9.28004149929625
273,112.0,0.007213025638520776,-21.199999999999974,-3.186974467267282
274,75.0,0.004857276275288314,-17.49999999999999,-0.571316639252446
275,182.0,0.011903191066267027,-28.19999999999999,-4.640020749648124
276,99.0,0.0073319390307915455,-19.89999999999998,-0.2856583196262221
277,58.0,0.005786855052974715,-15.799999999999995,-4.95974499471219
278,99.0,0.008612332069333206,-19.89999999999998,-2.4798724973560944
279,119.0,0.007760185268125497,-21.899999999999974,-3.7249999999999996
280,33.0,0.002204045899816265,-13.3,-1.2437500000000004
281,78.0,0.006868532355838397,-17.79999999999999,-1.2399362486780472
282,100.0,0.009930255912422581,-19.99999999999998,-1.5934872336336419
283,259.0,0.024815763254082412,-35.9000000000001,-10.0
284,500.0,0.04059213338541667,-50.10000000000044,0.0
285,72.0,0.006921470544057229,-17.19999999999999,-5.259984062169512
286,72.0,0.007026556797882222,-17.19999999999999,-0.7967436168168209
287,314.0,0.02397744359132048,-41.400000000000176,-6.575
288,129.0,0.011291636477380962,-22.89999999999997,-0.3983718084084096
289,78.0,0.007586358382013714,-17.79999999999999,-3.2874999999999996
290,280.0,0.026799365057740943,-38.00000000000013,-5.049592952102103
291,73.0,0.007060927113798243,-17.29999999999999,-6.264996015542378
292,500.0,0.03546582049875724,-50.10000000000044,0.0
293,153.0,0.00995356451767293,-25.29999999999996,-0.14282915981311106
294,315.0,0.02201161953735209,-41.50000000000018,-9.898790903141526
295,232.0,0.020715424054287723,-33.20000000000006,-0.07141457990655553
296,277.0,0.026391661998331983,-37.700000000000124,-3.132498007771189
297,150.0,0.010961365394450695,-24.999999999999964,-9.899546518921778
298,173.0,0.01430160702966532,-27.299999999999976,-0.27252197265625
299,13.0,0.0013230596377979964,-11.3,-1.566249003885595
300,35.0,0.0034030563510896172,-13.500000000000002,-0.035707289953277765
301,68.0,0.004717424644240964,-16.79999999999999,-0.7831245019427975
302,25.0,0.001681775120232487,-12.5,-0.39156225097139874
303,28.0,0.0018765402442113555,-12.8,-0.01785364497663977
304,343.0,0.029953137851862266,-44.30000000000022,-0.19578112548569848
305,475.0,0.04546837259294989,-57.500000000000405,-0.09789056274284924
306,165.0,0.013358596173929982,-26.499999999999964,-0.136260986328125
307,110.0,0.007111494935088558,-20.99999999999998,-4.949773259460889
308,217.0,0.014047977800601075,-31.70000000000004,-0.04894528137142373
309,18.0,0.001227059789471241,-11.8,-0.0681304931640625
310,50.0,0.003312587357868324,-14.999999999999998,-0.024472640685711866
311,21.0,0.0014281458916229894,-12.100000000000001,-0.012236320342855933
312,48.0,0.0031644394439354073,-14.799999999999999,-0.006118160171428855
313,134.0,0.008903492103399913,-23.39999999999997,-0.03406524658203125
314,133.0,0.009447886304769781,-23.29999999999997,-9.89999940876038
315,21.0,0.001428145891168242,-12.100000000000001,-8.056199119012764
316,48.0,0.00347179698292166,-14.799999999999999,-9.897271448373795
317,436.0,0.03653209041840455,-53.60000000000035,-0.0030590800857144274
318,109.0,0.007051840708300006,-20.899999999999977,-0.0015295400428563255
319,94.0,0.0063762862200746895,-19.399999999999984,-1.6437500000000007
320,103.0,0.006822705267950369,-20.29999999999998,-9.870995650897385
321,132.0,0.008664480134939367,-23.199999999999967,-9.89984834788429
322,109.0,0.007082260412971664,-20.899999999999977,-4.9499241739421445
323,79.0,0.005347152044123504,-17.899999999999988,-9.899922108650062
324,269.0,0.02452815877040848,-36.90000000000011,-0.0007647700214281627
325,129.0,0.009524528158635803,-22.89999999999997,-8.658874456362174
326,136.0,0.010618452356084163,-23.599999999999966,-7.424999852190095
327,95.0,0.012724523102406238,-19.499999999999982,-0.9288049273192875
328,50.0,0.0032932293638623378,-14.999999999999998,-9.59072265625
329,500.0,0.04235489603161113,-50.10000000000044,0.0
330,123.0,0.007913468976312288,-22.299999999999972,-9.9125
331,151.0,0.012499733333697804,-25.099999999999962,-9.899924447961165
332,460.0,0.03999954172923026,-56.000000000000384,-4.950191192505357
333,30.0,0.002064194268768915,-13.000000000000002,-2.475095596252679
334,127.0,0.008219246270982694,-22.69999999999997,-1.2375477981263394
335,60.0,0.004452338643204712,-15.999999999999995,-0.6187738990631697
336,34.0,0.003736487922651577,-13.400000000000002,-4.95446341124416
337,82.0,0.009033072145484766,-18.19999999999999,-0.30938694953158574
338,169.0,0.010993760404744535,-26.89999999999997,-0.017032623291015625
339,57.0,0.0038091791657279828,-15.699999999999996,-0.46440246365964377
340,72.0,0.004705967872268957,-17.19999999999999,-0.15469347476579287
341,500.0,0.0363282388884727,-50.10000000000044,0.0
342,57.0,0.006305175221768877,-15.699999999999996,-0.46466979980468714
343,69.0,0.007499049877878861,-16.89999999999999,-0.07734673738289644
344,42.0,0.004718609827250475,-14.200000000000001,-9.745293607861587
345,238.0,0.015750296098303807,-33.80000000000007,-5.0
346,25.0,0.0016794047533039702,-12.5,-4.969336684345724
347,132.0,0.008470110071812087,-23.199999999999967,-2.4846683421728617
348,27.0,0.0018018736959675152,-12.700000000000001,-6.964049779753191
349,58.0,0.0038739691867704096,-15.799999999999995,-3.4820248898765946
350,106.0,0.0068452237505880476,-20.59999999999998,-8.04430792640552
351,500.0,0.03857218596021994,-50.10000000000044,0.0
352,66.0,0.004275351268915983,-16.599999999999994,-4.0221539632027605
353,102.0,0.0065643353059385845,-20.19999999999998,-0.8218750000000004
354,101.0,0.010244724551739637,-20.09999999999998,-0.008516311645507812
355,30.0,0.003366710729096667,-13.000000000000002,-5.820506222469149
356,163.0,0.012227931294091832,-26.29999999999996,-5.571167085543215
357,139.0,0.009285121129778418,-23.899999999999967,-2.785583542771608
358,271.0,0.01741389840753982,-37.100000000000115,-9.889119994586292
359,484.0,0.034776833932937734,-58.40000000000042,-2.9102531112345744
360,89.0,0.009766305554421706,-18.899999999999984,-9.821447606311418
361,64.0,0.006977174159601418,-16.39999999999999,-5.646395885692902
362,140.0,0.010215885090929078,-23.999999999999964,-2.823197942846451
363,97.0,0.006309915954716416,-19.69999999999998,-1.411598971423226
364,60.0,0.004474857125842391,-15.999999999999995,-9.280569999661644
365,391.0,0.0252416391240331,-49.100000000000286,-7.601449871427903
366,108.0,0.0073129760980918945,-20.799999999999976,-3.8007249357139514
367,67.0,0.004362264711744501,-16.699999999999992,-9.803320311345235
368,129.0,0.011131636730169703,-22.89999999999997,-5.900181233928488
369,18.0,0.0021491324059752515,-11.8,-2.9500906169642445
370,126.0,0.010711291715779225,-22.599999999999973,-1.4750453084821231
371,173.0,0.012155240051015426,-27.299999999999976,-1.5759765624999993
372,250.0,0.028186819655729778,-35.000000000000085,-0.7375226542410616
373,57.0,0.003975499890657375,-15.699999999999996,-0.3687613271205308
374,200.0,0.014482149954346824,-30.000000000000014,-0.1843806635602654
375,500.0,0.04437997925151649,-50.10000000000044,0.0
376,48.0,0.005493719713740575,-14.799999999999999,-0.23220123182982277
377,29.0,0.0033722415846568765,-12.900000000000002,-0.0921903317801327
378,42.0,0.004173425503722683,-14.200000000000001,-9.242535624978853
379,148.0,0.009550207130359922,-24.79999999999996,-0.7879882812499996
380,97.0,0.0063620640203225776,-19.69999999999998,-2.0110769816013807
381,120.0,0.007735296418104554,-21.99999999999997,-5.677563277808644
382,42.0,0.0027535758958947554,-14.200000000000001,-9.899999926235596
383,26.0,0.0019385648379284248,-12.600000000000001,-4.973047582945033
384,39.0,0.0027211808851461683,-13.900000000000002,-0.625
385,75.0,0.004876239207987965,-17.49999999999999,-2.486523791472516
386,81.0,0.005306065689183015,-18.099999999999987,-5.452769245400345
387,131.0,0.014554446136571642,-23.09999999999997,-9.894750585296787
388,58.0,0.006751594269189809,-15.799999999999995,-4.949999963117798
389,26.0,0.003087402528308303,-12.600000000000001,-1.2432618957362571
390,103.0,0.011621117438153306,-20.29999999999998,-8.43125
391,127.0,0.01203158592534237,-22.69999999999997,-2.4749999815588986
392,51.0,0.003327599679778359,-15.099999999999998,-2.7263846227001727
393,85.0,0.005498460447142861,-18.499999999999986,-9.898149416595416
394,127.0,0.008208974682020198,-22.69999999999997,-0.6216309478681286
395,30.0,0.0019851820479743765,-13.000000000000002,-0.3108154739340634
396,171.0,0.011865265200412978,-27.099999999999973,-2.8387816389043223
397,68.0,0.005878114167899184,-16.79999999999999,-9.240158476561179
398,115.0,0.010258156629333826,-21.499999999999975,-0.1554077369670317
399,11.0,0.0008651838179503102,-11.1,-5.631596155675044
400,137.0,0.012237807821747992,-23.699999999999967,-0.07770386848351585
401,271.0,0.022065347847274097,-37.100000000000115,-7.483083724975586
402,143.0,0.00933371364544655,-24.299999999999965,-0.4109374999999993
403,91.0,0.005913669667279464,-19.099999999999984,-1.4193908194521612
404,107.0,0.006999692642693844,-20.699999999999978,-0.03885193424175881
405,151.0,0.009668725461779104,-25.099999999999962,-0.019425967120879406
406,85.0,0.0065971253775387595,-18.499999999999986,-2.8157980778375222
407,156.0,0.010357712027143862,-25.59999999999996,-0.7096954097260806
408,132.0,0.012059635263540258,-23.199999999999967,-0.3548477048630403
409,41.0,0.004026857834105613,-14.100000000000001,-2.5138671875000007
410,20.0,0.00195357715983846,-12.0,-5.568749995389725
411,89.0,0.007804037050391344,-18.899999999999984,-0.17742385243152015
412,316.0,0.032927552904766344,-41.60000000000018,-0.009712983560440591
413,308.0,0.020018931328195322,-40.80000000000017,-0.08871192621576007
414,160.0,0.010479785908046324,-25.999999999999957,-0.04435596310787915
415,61.0,0.0040071047792480385,-16.099999999999994,-9.899999114866505
416,488.0,0.038232038349178765,-58.80000000000042,-0.11610061591491139
417,80.0,0.006722359747072915,-17.999999999999986,-1.4078990389187602
418,29.0,0.0019595030762502574,-12.900000000000002,-0.022177981553939574
419,49.0,0.00323634056485389,-14.899999999999999,-7.426214122945055
420,106.0,0.006946754454475013,-20.59999999999998,-0.011088990776968899
421,109.0,0.007061322174649831,-20.899999999999977,-0.0055444953884844494
422,61.0,0.004940239106872468,-16.099999999999994,-8.662499889358314
423,49.0,0.003422414344640856,-14.899999999999999,-0.0027722476942422247
424,65.0,0.004335400556101376,-16.499999999999993,-6.806553530736264
425,34.0,0.0022830581206108036,-13.400000000000002,-3.4032767653681315
426,35.0,0.00235337899721344,-13.500000000000002,-0.004258155822753906
427,102.0,0.012444424779005203,-20.19999999999998,-0.7039495194593801
428,50.0,0.005528880151814519,-14.999999999999998,-0.3939941406250007
429,192.0,0.01775681144590635,-29.200000000000003,-1.7016383826840666
430,51.0,0.003341031757372548,-15.099999999999998,-9.897421913690566
431,143.0,0.01120195760677234,-24.299999999999965,-9.861327820736914
432,47.0,0.007004828436492971,-14.7,-0.0013861238471211124
