steps,time,reward,delta,converged
100,0.005182806624816294,-0.07755102040816324,0.04526480880000894,False
101,0.0021787619889437337,-0.045000000000000026,0.004526480880000894,False
102,0.003090958078246331,-0.06206896551724142,0.00045264808800012937,False
103,0.0030937235060264356,-0.059259259259259296,4.526480879998296e-05,False
104,0.0027551561402106017,-0.054166666666666696,4.52648088001828e-06,False
105,0.002902908992837183,-0.496,8.774982794612665,False
106,0.001230615339409269,-1.0,0.0875761230816007,False
107,0.005614213350781938,-0.08333333333333323,4.5264808801182e-07,False
108,0.0008359492962881632,-1.0,0.08999999999999968,False
109,0.0008596529623901006,-0.9249999999999999,0.8583444633509805,False
110,0.004457474437458586,-0.08196721311475401,4.5264808801182e-08,False
111,0.005072584576737427,-0.23943661971830976,9.0,False
112,0.000994368799183576,-0.9249999999999999,8.999999999979025e-05,False
113,0.004946165023284266,-0.2546874999999999,0.0008918999999991684,False
114,0.0012622202275451855,-0.6210526315789474,0.8774982794612658,False
115,0.003915450603017234,-0.0803571428571428,0.0009000000000000008,False
116,0.0031320444331868202,-0.07659574468085105,0.48573493405309615,False
117,0.0009295787776864017,-0.8071428571428572,0.7820244051795884,False
118,0.004182116848369333,-0.31521739130434784,9.02778736760861,False
119,0.00640710098650743,-0.08225806451612894,0.04857349340530958,False
120,0.0024485887233822723,-0.052173913043478286,0.004857349340530948,False
121,0.003493525343856163,-0.06666666666666671,8.999999999999009e-05,False
122,0.0018698242056416348,-0.4535714285714286,8.98291174754889,False
123,0.003125723455923435,-0.4535714285714286,0.0008999999999995012,False
124,0.0029625632196257357,-0.46666666666666673,0.9,False
125,0.0017844910071289632,-0.6823529411764706,9.0,False
126,0.0030988593007350573,-0.4193548387096775,7.7528986109768745,False
127,0.001638713459669816,-0.054166666666666696,0.24339830264592346,False
128,0.0059563362665358,-0.08764044943820208,0.24300737999999994,False
129,0.0020116511418564187,-0.43000000000000005,0.08999999999999968,False
130,0.005651349094023317,-0.08533333333333319,0.5173884270501171,False
131,0.003171945604663051,-0.44137931034482764,8.839749600000001,False
132,0.002501131850294769,-0.44137931034482764,9.629947178147665,False
133,0.0020223177916705026,-0.06206896551724142,0.4398720147601411,False
134,0.0008718998569747782,-0.8615384615384615,8.51492894229086,False
135,0.0074769264560927695,-0.08777777777777761,0.04398720147601407,False
136,0.0016154048544194666,-0.5304347826086957,7.994674777765977,False
137,0.0017307626967522083,-0.05769230769230772,0.004398720147601387,False
138,0.004651449439734279,-0.07799999999999997,0.0004398720147601787,False
139,0.007760580328977085,-0.08493150684931494,0.4848409775895144,False
140,0.002055502924577013,-0.04761904761904764,0.9093730581169667,False
141,0.004458659620922845,-0.07608695652173914,0.09093730581169669,False
142,0.0014723927347404242,-0.76,0.00875761230816039,False
143,0.002255798904570838,-0.045000000000000026,0.00909373058116968,False
144,0.0035990066580779967,-0.2799999999999999,9.03014533889312,False
145,0.0011132821909995982,-0.6823529411764706,7.734353763658267,False
146,0.001987157353596558,-0.06333333333333338,0.28275696016234014,False
147,0.0017074540919566061,-0.05769230769230772,0.8693862933027648,False
148,0.0013202942100178916,-0.045000000000000026,0.0869386293302765,False
149,0.0013669114200638433,-0.045000000000000026,0.00869386293302763,False
150,0.0014885902401147177,-0.050000000000000024,0.000869386293302743,False
151,0.003454809354934696,-0.07608695652173914,8.693862933022434e-05,False
152,0.0015699728278377734,-0.052173913043478286,8.693862933062402e-06,False
153,0.001104195785956108,-0.031250000000000014,8.693862933562003e-07,False
154,0.0015107136619008088,-0.052173913043478286,0.26618607073331185,False
155,0.003239501053485583,-0.06666666666666671,0.6032948772805383,False
156,0.002092638668273139,-0.042105263157894764,0.06032948772805379,False
157,0.00646952064062134,-0.08225806451612894,0.006032948772805369,False
158,0.0050026587614411255,-0.07843137254901958,0.0006032948772805469,False
159,0.003995252945969696,-0.07380952380952384,6.032948772809466e-05,False
160,0.003472192043773248,-0.06764705882352946,6.032948772849434e-06,False
161,0.0032624145978843444,-0.0645161290322581,0.6198937088873592,False
162,0.006185866767737025,-0.08135593220338976,6.032948772549674e-07,False
163,0.0012815782215511717,-0.9249999999999999,0.07820244051795804,False
164,0.004931547762680566,-0.08472222222222209,6.032948770551272e-08,False
165,0.005318312583312945,-0.08571428571428558,0.243000004947018,False
166,0.0031976245763871702,-0.07708333333333332,0.024300000494701803,False
167,0.0012823683441638423,-0.042105263157894764,0.00243000004947016,False
168,0.006331249254344584,-0.08777777777777761,0.2431992600040565,False
169,0.004808683759165433,-0.07608695652173914,0.0243199260004056,False
170,0.0033283898019362823,-0.06562500000000004,0.0024319926000406,False
171,0.005365719915971567,-0.07999999999999995,0.00024319926000409,False
172,0.001971749970834935,-0.43000000000000005,8.665234043671001,False
173,0.0019338241045261384,-0.06206896551724142,2.4319926000448967e-05,False
174,0.004209771125260886,-0.0828124999999999,2.4319926000049285e-06,False
175,0.002345477775179461,-0.06206896551724142,2.431992600304689e-07,False
176,0.0017054787867891719,-0.05600000000000003,2.4319925973070865e-08,False
177,0.0018362440118835366,-0.05769230769230772,0.024300738000000034,False
178,0.003518809254273947,-0.07380952380952384,2.431992607299094e-09,False
179,0.002869328799079085,-0.060714285714285755,0.4377840394657122,False
180,0.00469806664978023,-0.07799999999999997,0.043778403946571225,False
181,0.0022064162667447818,-0.04761904761904764,0.24658982912361882,False
182,0.0076148027815179375,-0.0870588235294116,0.024658982912361873,False
183,0.004630511201412446,-0.07380952380952384,0.0024658982912361574,False
184,0.0025643416270213493,-0.054166666666666696,0.4416369558181681,False
185,0.002734612962740357,-0.46666666666666673,7.715973221031649,False
186,0.0027626623009382456,-0.4535714285714286,0.7715973221031643,False
187,0.0021874533335903834,-0.050000000000000024,0.0441636955818168,False
188,0.0025516996715850837,-0.5304347826086957,8.642659984713084,False
189,0.004509622503519495,-0.07555555555555557,0.00441636955818171,False
190,0.0030281433628260856,-0.06333333333333338,0.000441636955818181,False
191,0.004122462621126033,-0.07250000000000005,4.416369558177813e-05,False
192,0.002895007770803204,-0.05769230769230772,4.416369558157829e-06,False
193,0.0013230596377979964,-0.595,9.11794524401899,False
194,0.0011903191066267027,-0.65,7.973204871622731,False
195,0.0028827608766732737,-0.06206896551724142,0.44006826685556744,False
196,0.0035681918921000033,-0.06944444444444449,0.044006826685556735,False
197,0.0032817725918903307,-0.06666666666666671,0.4834930284013594,False
198,0.004702412322330929,-0.07500000000000001,0.048349302840135965,False
199,0.0045491286136893905,-0.07441860465116282,0.004834930284013617,False
200,0.0027045883184655395,-0.05769230769230772,0.24339646428328912,False
201,0.0035954511081399687,-0.44137931034482764,0.9,False
202,0.006814013923303719,-0.08405797101449264,0.024339646428328945,False
203,0.0025469589381827973,-0.05600000000000003,0.6252479999999998,False
204,0.0021925891278442577,-0.55,8.735795803422278,False
205,0.0028768349602614762,-0.054166666666666696,0.4813072317417904,False
206,0.0024568850062678393,-0.496,0.873579580342227,False
207,0.002476638061580161,-0.05600000000000003,0.0481307231741791,False
208,0.0036598460683308076,-0.3675675675675676,7.953291183417899,False
209,0.0020934287908858096,-0.04761904761904764,0.00481307231741791,False
210,0.0035859696422448906,-0.06562500000000004,0.00048130723174180103,False
211,0.0029953532912259107,-0.43000000000000005,9.078527546793552,False
212,0.004559795263503474,-0.31521739130434784,0.08999999999999968,False
213,0.0011425167131164926,-1.0,7.8275563471993905,False
214,0.0017517009355287882,-0.65,0.007820244051796444,False
215,0.0038554013149223465,-0.0645161290322581,4.8130723174200084e-05,False
216,0.005151991858383553,-0.07799999999999997,4.813072317400025e-06,False
217,0.0015415284283335495,-0.8071428571428572,0.0007820244051798042,False
218,0.0016090838771560811,-0.8071428571428572,0.08735795803422271,False
219,0.003213031960058288,-0.060714285714285755,0.24499266051599997,False
220,0.0044179683272886905,-0.325,9.159581738886585,False
221,0.0037064632788315066,-0.06944444444444449,0.46280734213019076,False
222,0.0009082454785129812,-1.09,8.082391431585474,False
223,0.002018762242187222,-0.06333333333333338,0.046280734213019016,False
224,0.0054684358028680435,-0.0835820895522387,0.2467950202054675,False
225,0.0030700198399244982,-0.07500000000000001,0.02467950202054674,False
226,0.00764127187539998,-0.08552631578947355,0.002467950202054714,False
227,0.0036527349684547517,-0.5125000000000001,8.768390008302399,False
228,0.0024999466668305104,-0.65,7.820244051846004e-05,False
229,0.0017469602021265018,-0.5125000000000001,0.7827556347199387,False
230,0.0025868601096590282,-0.37500000000000006,8.6782336446736,False
231,0.004222018019390816,-0.325,7.984516218946921,False
232,0.0036922410790793947,-0.06857142857142862,0.0002467950202054814,False
233,0.007065667846745782,-0.08382352941176459,2.467950202050817e-05,False
234,0.0018824661610779003,-0.6210526315789474,0.07827556347199387,False
235,0.0038557963757739344,-0.06857142857142862,0.6307485240925282,False
236,0.00552097892978054,-0.2649999999999999,0.008999999999999809,False
237,0.004303795668420207,-0.07608695652173914,0.7611755812833546,False
238,0.0029116003370290855,-0.06333333333333338,0.07611755812833541,False
239,0.0013965410030323255,-0.04761904761904764,0.0076117558128335205,False
240,0.0026931315464935324,-0.07250000000000005,0.0007611755812833021,False
241,0.002354169119371363,-0.06944444444444449,0.24306241639766518,False
242,0.007001272887009691,-0.08854166666666648,0.02430624163976656,False
243,0.0043749066667260195,-0.07708333333333332,0.024499266051599976,False
244,0.004544387880741851,-0.0803571428571428,0.002449926605159958,False
245,0.0019168364769939217,-0.060714285714285755,0.7904010525527642,False
246,0.0008628134510217933,-0.8615384615384615,0.00873579580342163,False
247,0.0018737748164312507,-0.060714285714285755,0.07904010525527652,False
248,0.0015628617279617174,-0.8071428571428572,8.907338643635692,False
249,0.0036487843576651358,-0.06857142857142862,0.24948128863093266,False
250,0.0024161937130884326,-0.054166666666666696,0.024948128863093267,False
251,0.004456289253994328,-0.07555555555555557,0.8770871969207901,False
252,0.00298231627448331,-0.05769230769230772,0.0024948128863093166,False
253,0.00761124723157991,-0.08854166666666648,0.00024948128863098166,False
254,0.003120587661214813,-0.06562500000000004,2.494812886307818e-05,False
255,0.002437527012261853,-0.05600000000000003,2.494812886277842e-06,False
256,0.003978265317982732,-0.07708333333333332,2.494812886277842e-07,False
257,0.0038664630260427657,-0.07105263157894742,0.44142048973321296,False
258,0.002908044787545805,-0.44137931034482764,7.88088118558743,False
259,0.0037752039106635493,-0.07105263157894742,0.44139599296197424,False
260,0.002725131495935784,-0.05600000000000003,0.044139599296197464,False
261,0.00277095858427856,-0.060714285714285755,0.24661944714228815,False
262,0.0031640443830838194,-0.06857142857142862,0.024661944714228834,False
263,0.0008367394184460863,-0.9249999999999999,0.7880881185587427,False
264,0.0007304679811568349,-1.0,8.62744761908293,False
265,0.0004080981207152945,-1.75,7.713590773435899,False
266,0.0013424176318039827,-0.045000000000000026,0.0024661944714229334,False
267,0.0032138220817614638,-0.06764705882352946,0.00024661944714229336,False
268,0.0018567871893537813,-0.05769230769230772,0.04414204897332121,False
269,0.0015348123897638288,-0.55,8.699898611102054,False
270,0.0038222161820158362,-0.08103448275862062,0.0044142048973321414,False
271,0.0020148116309428588,-0.43000000000000005,8.839432744847999,False
272,0.0031328345553447434,-0.07380952380952384,0.4666646236307275,False
273,0.002410662857528223,-0.054166666666666696,0.04666646236307279,False
274,0.002477033122886496,-0.052173913043478286,0.004666646236307259,False
275,0.0028855263044533785,-0.44137931034482764,0.0008735795803426427,False
276,0.004849770114105922,-0.07755102040816324,0.000466664623630686,False
277,0.00530013977231647,-0.07659574468085105,4.666646236309857e-05,False
278,0.0024936256891123776,-0.05600000000000003,0.44255681113729656,False
279,0.003930067863620934,-0.34750000000000003,9.122822348459195,False
280,0.0074599388290153,-0.08533333333333319,0.49122632391548454,False
281,0.0021586138732345717,-0.06562500000000004,0.605655773039402,False
282,0.0028084893892810214,-0.06764705882352946,0.060565577303940146,False
283,0.004185672397852613,-0.07380952380952384,0.006056557730393974,False
284,0.004135894699174969,-0.06666666666666671,0.7696427091010054,False
285,0.002366416013956041,-0.06764705882352946,0.24349663773389238,False
286,0.0013791583141937735,-0.045000000000000026,0.024349663773389197,False
287,0.0013360966540858499,-0.6210526315789474,8.835561701505064,False
288,0.002143996611721377,-0.060714285714285755,0.00243496637733891,False
289,0.0024533294563298114,-0.55,8.646640685017644,False
290,0.004928387273594126,-0.31521739130434784,9.571388895260954,False
291,0.0007806407415955618,-1.0,0.07880881185587363,False
292,0.0029293780867192254,-0.07555555555555557,0.00024349663773393093,False
293,0.0021803422337143274,-0.052173913043478286,2.4349663773393093e-05,False
294,0.0022178730382620415,-0.04761904761904764,2.4349663773293174e-06,False
295,0.0028306128110671125,-0.5125000000000001,8.789860905517441,False
296,0.0022656754317722516,-0.55,0.8665234043671,False
297,0.0027014278298338468,-0.07250000000000005,2.4349663775291573e-07,False
298,0.002989032313507778,-0.07500000000000001,2.4349663785283582e-08,False
299,0.001679009691997635,-0.05600000000000003,2.4349664284883944e-09,False
300,0.00678280409601939,-0.23199999999999987,8.852160143702545,False
301,0.0052531275014189305,-0.07799999999999997,2.43496622864825e-10,False
302,0.0029799459080095403,-0.06333333333333338,2.434962231845361e-11,False
303,0.007210260211195418,-0.20999999999999983,8.590824995064446,False
304,0.004733227088308922,-0.07755102040816324,2.43495223983814e-12,False
305,0.0026097736536030425,-0.06333333333333338,2.435052159910356e-13,False
306,0.001964243809652544,-0.06206896551724142,0.24300000000002,False
307,0.0015810345385034452,-0.9249999999999999,0.7713590773435893,False
308,0.002408292490599706,-0.04761904761904764,0.02430000000000202,False
309,0.004615893940353999,-0.325,8.916597255224664,False
310,0.00443574607697883,-0.07555555555555557,0.587641859266735,False
311,0.002418169018255867,-0.5304347826086957,8.895328670585531,False
312,0.0027105142353320844,-0.34146341463414637,8.413829364217857,False
313,0.0024537245176361466,-0.3675675675675676,8.692656076962118,False
314,0.0021360953901421453,-0.06562500000000004,0.05876418592667344,False
315,0.0021925891278442577,-0.5125000000000001,8.748734699250916,False
316,0.0022064162662900344,-0.045000000000000026,0.005876418592667354,False
317,0.0026137242648474057,-0.06562500000000004,0.0005876418592667854,False
318,0.0016900714031180541,-0.042105263157894764,0.24304818663245983,False
319,0.0023687863804298104,-0.054166666666666696,0.024304818663245943,False
320,0.0031138716226450924,-0.06562500000000004,0.002430481866324574,False
321,0.002059848596672964,-0.04761904761904764,0.0002430481866324774,False
322,0.001766318196132488,-0.65,8.735795803378465e-05,False
323,0.004244141441631655,-0.07105263157894742,2.4304818663267724e-05,False
324,0.002948341020328371,-0.06206896551724142,0.24300199299513034,False
325,0.002276737142892671,-0.55,8.735795803538337e-06,False
326,0.0015221704343275633,-0.76,0.9,False
327,0.004394659722038341,-0.325,8.735795798742174e-07,False
328,0.003286908386144205,-0.298,8.510245166777358,False
329,0.0011832080067506467,-0.03888888888888891,0.024300199299513017,False
330,0.0016813800593808992,-0.496,0.9,False
331,0.003780734766223759,-0.08070175438596484,0.0024300199299513215,False
332,0.0020440461526050058,-0.06333333333333338,0.00024300199299516213,False
333,0.0015889357609921717,-0.5125000000000001,8.8378299,False
334,0.0029317484536477423,-0.06562500000000004,2.4300199299476246e-05,False
335,0.005369670527215931,-0.0788461538461538,0.24300199261634256,False
336,0.0023972307799340342,-0.054166666666666696,0.26292616339454006,False
337,0.010887093907058443,-0.17333333333333312,0.9,False
338,0.001089183464046073,-1.09,7.8172685434754445,False
339,0.006704186936531187,-0.262295081967213,7.715616443436515,False
340,0.001618960404812242,-0.71875,0.7715616443436512,False
341,0.0021530830172196147,-0.04761904761904764,0.026292616339454056,False
342,0.0028333782388472173,-0.060714285714285755,0.0026292616339454455,False
343,0.0044262646101742575,-0.07380952380952384,0.0002629261633944946,False
344,0.0033390564517503663,-0.060714285714285755,2.6292616339429477e-05,False
345,0.003915055541710899,-0.3538461538461539,0.08999999999999968,False
346,0.0031363901052827714,-0.07380952380952384,2.6292616339129715e-06,False
347,0.0025955514538509306,-0.05769230769230772,2.629261634412572e-07,False
348,0.0019820215593426838,-0.6823529411764706,8.622225455601384,False
349,0.0023770826637701248,-0.46666666666666673,8.61280781134391,False
350,0.009720873527385265,-0.08552631578947355,2.629261638409375e-08,False
351,0.00472216537764325,-0.3828571428571429,8.413143939922582,False
352,0.002629921769766952,-0.5125000000000001,7.777431827270629,False
353,0.003933228352252627,-0.3538461538461539,8.21460115440763,False
354,0.0030372297683243232,-0.060714285714285755,2.629261608433353e-09,False
355,0.001692836830898159,-0.6823529411764706,7.768668349732256,False
356,0.004645523523322481,-0.07441860465116282,0.6431463801110925,False
357,0.0036993521789554507,-0.3911764705882353,8.982415415393824,False
358,0.003330365107558464,-0.06333333333333338,2.6292618082734975e-10,False
359,0.0012835535271733534,-0.9249999999999999,8.6020962553323,False
360,0.003464685883045604,-0.059259259259259296,2.6292568122698867e-11,False
361,0.002571452726442658,-0.054166666666666696,0.43767599504220595,False
362,0.0038257717319538642,-0.4,0.8510245166777347,False
363,0.003617574530380807,-0.06857142857142862,0.04376759950422062,False
364,0.0027156500295859587,-0.050000000000000024,0.004376759950422082,False
365,0.001351108975995885,-0.9249999999999999,0.7777431827270628,False
366,0.0027010327685275115,-0.054166666666666696,0.00043767599504220824,False
367,0.0023016259924588667,-0.595,0.8602096255332295,False
368,0.004467746026421082,-0.3302325581395349,8.570168462164402,False
369,0.002164934850497957,-0.031250000000000014,4.376759950424081e-05,False
370,0.0032260689763461414,-0.43000000000000005,0.0771561644343656,False
371,0.005364534732962056,-0.07843137254901958,4.376759950464049e-06,False
372,0.00674132268068206,-0.08196721311475401,4.376759950464049e-07,False
373,0.0022672556765428453,-0.5304347826086957,0.7768668349732248,False
374,0.005896286978440912,-0.2736842105263157,9.129388441399433,False
375,0.005037029077357147,-0.07500000000000001,0.6029878469489615,False
376,0.014237607130780816,-0.09160305343511427,0.0602987846948961,False
377,0.0029104151540195744,-0.4807692307692308,8.882746958529488,False
378,0.007430704306898406,-0.084507042253521,0.755286073245208,False
379,0.0027105142353320844,-0.05600000000000003,0.07552860732452077,False
380,0.0015328370836868999,-1.09,0.07768668349732248,False
381,0.0009473565273765416,-1.3375,0.007768668349732089,False
382,0.004845424442009971,-0.07659574468085105,0.007552860732452027,False
383,0.0029483410198736237,-0.060714285714285755,0.24361933458006113,False
384,0.0037183151116551016,-0.06944444444444449,0.024361933458006114,False
385,0.0035041919932154997,-0.06333333333333338,0.0024361933458006413,False
386,0.0025153540500468807,-0.496,8.735795766767752e-08,False
387,0.001270121450033912,-1.0,0.07777431827270612,False
388,0.001580244416345522,-0.8071428571428572,8.735796086511982e-09,False
389,0.003624290568950528,-0.06666666666666671,0.00024361933458001418,False
390,0.0088762328869052,-0.0864197530864196,2.436193345796145e-05,False
391,0.0040225121620096616,-0.07179487179487185,0.5222328188138068,False
392,0.0019772808259403973,-0.6210526315789474,0.007715616443436879,False
393,0.0022214285882000695,-0.04761904761904764,2.4361933457561768e-06,False
394,0.0021266139233375725,-0.042105263157894764,0.9444140842888348,False
395,0.0005467645678436384,-2.08,0.7817268543475461,False
396,0.004244931563789578,-0.34750000000000003,0.841314393992258,False
397,0.002748440101640881,-0.05600000000000003,0.09444140842888352,False
398,0.0038068087992542132,-0.4535714285714286,9.278797829083153,False
399,0.003239896114791918,-0.0645161290322581,0.7387699754499751,False
400,0.0031723406659693865,-0.0645161290322581,0.07387699754499748,False
401,0.00587297837364531,-0.07924528301886788,0.06431463801110922,False
402,0.004266264863417746,-0.07105263157894742,0.7398485602889834,False
403,0.0029471558368641126,-0.05769230769230772,0.07398485602889834,False
404,0.0021669101556653914,-0.042105263157894764,0.007398485602889804,False
405,0.0025892304761327978,-0.05600000000000003,0.0007398485602889804,False
406,0.0021293793511176773,-0.035294117647058844,7.398485602890804e-05,False
407,0.0013945656978648913,-0.8615384615384615,0.008999999999999809,False
408,0.002346662958188972,-0.050000000000000024,0.4830875612654062,False
409,0.0033544638349667366,-0.06562500000000004,0.7007480320392425,False
410,0.004031993628359487,-0.07250000000000005,0.7865810314392677,False
411,0.003083451917518687,-0.059259259259259296,0.07007480320392422,False
412,0.00240118139072365,-0.052173913043478286,0.007007480320392401,False
413,0.0018797007332977955,-0.03888888888888891,0.0007007480320392001,False
414,0.0029917977412878827,-0.44137931034482764,0.08510245166777396,False
415,0.0025880452926685393,-0.05600000000000003,0.2430574613386271,False
416,0.0039711542185614235,-0.06562500000000004,0.02430574613386265,False
417,0.0036061177584088,-0.06562500000000004,0.002430574613386305,False
418,0.0030921432617105893,-0.44137931034482764,0.0007768668349736885,False
419,0.006522458828840172,-0.08552631578947355,0.00024305746133868045,False
420,0.004449573215879354,-0.0835820895522387,2.4305746133868044e-05,False
421,0.002908834909703728,-0.33571428571428574,0.0007715616443444873,False
422,0.006449372524457431,-0.08196721311475401,0.04830875612654061,False
423,0.002869723859930673,-0.3675675675675676,0.008510245166777076,False
424,0.003192093721281708,-0.06764705882352946,0.4528171706435941,False
425,0.0036780188788725354,-0.07999999999999995,0.04528171706435937,False
426,0.0022356507884069288,-0.06562500000000004,0.004528171706435958,False
427,0.00041797464837145526,-1.75,8.64370422117118,False
428,0.003617179469529219,-0.3911764705882353,7.715616443508822e-05,False
429,0.013585756309112185,-0.09225352112676033,0.0004528171706436157,False
430,0.004728486355361383,-0.32,0.0008510245166778674,False
431,0.00268760069138807,-0.059259259259259296,0.2430371310079927,False
432,0.01310654718963633,-0.09185185185185162,0.49514970855397633,False
433,0.0022676507373944332,-0.04761904761904764,0.024303713100799252,False
434,0.0022905642813384475,-0.5714285714285714,0.08413143939922581,False
435,0.002548934243804979,-0.054166666666666696,0.002430371310079915,False
436,0.0026212304255750496,-0.06562500000000004,0.00024303713100796154,False
437,0.0013206892708694795,-0.045000000000000026,2.430371310082613e-05,False
438,0.0018947130552078306,-0.060714285714285755,2.4303713101025972e-06,False
439,0.002458860311890021,-0.06764705882352946,0.44227578789682215,False
440,0.001943305570875964,-0.71875,8.612664901260484,False
441,0.0028065140832040925,-0.05600000000000003,0.044227578789682157,False
442,0.003853030948448577,-0.06857142857142862,0.004422757878968175,False
443,0.002618069936943357,-0.060714285714285755,0.00044227578789681756,False
444,0.003247007214667974,-0.07799999999999997,4.422757878970174e-05,False
445,0.0027654277287183504,-0.07380952380952384,4.422757878930206e-06,False
446,0.0037755989715151372,-0.2941176470588235,8.74118340254084,False
