episode,length,time,reward,delta
48,40.0,0.004232684669432274,-14.000000000000002,-9.9898730336515
49,29.0,0.003143896266351476,-12.900000000000002,-7.289848865435244
50,16.0,0.0016481949262470152,-11.6,-5.905350473238013
51,59.0,0.006029027509725893,-15.899999999999995,-10.000300870116572
52,38.0,0.003922956763744878,-13.800000000000002,-10.00069607458346
53,16.0,0.0016572813317452528,-11.6,-6.560863978891719
54,34.0,0.0034714019217290115,-13.400000000000002,-5.7701785609021785
55,29.0,0.003318118213314847,-12.900000000000002,-9.08733206823218
56,19.0,0.0020902683017993695,-11.9,-9.94220079763283
57,8.0,0.0009497268941913717,-10.8,-5.904777581002547
58,13.0,0.0014052323472242279,-11.3,-8.860644607855686
59,46.0,0.005108535137082981,-14.6,-9.988833317489723
60,55.0,0.008096777328546523,-15.499999999999996,-10.000413421052508
61,67.0,0.007759395145626513,-16.699999999999992,-8.999819638948592
62,57.0,0.005338460699704228,-15.699999999999996,-10.000545926115217
63,82.0,0.009168183042902456,-18.19999999999999,-9.99999785442874
64,28.0,0.0032035504931400283,-12.8,-9.000372078947258
65,31.0,0.002937279308980578,-13.100000000000001,-6.613970114103739
66,17.0,0.0015798493552665605,-11.700000000000001,-9.94065345711591
67,22.0,0.0025358972272897518,-12.200000000000001,-7.5467661658309435
68,35.0,0.00415406750960301,-13.500000000000002,-9.963587373597237
69,16.0,0.001810169979080456,-11.6,-8.099837675053733
70,40.0,0.004352388183974654,-14.000000000000002,-9.074698148899985
71,77.0,0.008115345200508273,-17.69999999999999,-8.348085663989737
72,38.0,0.004064388638994387,-13.800000000000002,-9.990335681793551
73,20.0,0.002167700278164375,-12.0,-5.952573102693365
74,64.0,0.00690566809964821,-16.39999999999999,-8.084937499830806
75,29.0,0.0032742664308216263,-12.900000000000002,-8.099676799314826
76,15.0,0.0017125898863241673,-11.5,-5.314299822902292
77,85.0,0.00912946705466311,-18.499999999999986,-10.000574992531416
78,21.0,0.0021408361232033712,-12.100000000000001,-8.990022256551995
79,42.0,0.004152092204094515,-14.200000000000001,-4.782869840612063
80,82.0,0.0068317916732212325,-18.19999999999999,-10.00029693194749
81,25.0,0.0016892812810738178,-12.5,-7.957767020414561
82,19.0,0.0013278003708592223,-11.9,-7.289853907548359
83,41.0,0.002727896923829576,-14.100000000000001,-6.79208954924785
84,33.0,0.002211947121850244,-13.3,-9.000333022540614
85,95.0,0.008099542756326628,-19.499999999999982,-6.112880594323064
86,8.0,0.0009923934935613943,-10.8,-5.193160704811961
87,19.0,0.0021222682511279345,-11.9,-5.501592534890758
88,32.0,0.003443747644382711,-13.200000000000001,-9.121960207215361
89,18.0,0.0020373301138079114,-11.8,-8.799001022288074
90,75.0,0.007556728799158918,-6.499999999999989,0.9999387119053528
91,51.0,0.005263399089926679,-15.099999999999998,-9.899064465446758
92,45.0,0.004657770417338725,-14.5,-9.000517493278274
93,17.0,0.0017497256300202935,-11.700000000000001,-7.161990318373105
94,28.0,0.002795847433731069,-12.8,-6.445791286535794
95,35.0,0.0034721920440006215,-13.500000000000002,-4.673844634330765
96,54.0,0.005704287282128462,-15.399999999999997,-6.560868516793523
97,77.0,0.007518802933191182,-17.69999999999999,-4.304582856550857
98,24.0,0.0020365399916499882,-12.4,-4.951433281401682
99,41.0,0.002716440151743882,-14.100000000000001,-7.61290994711043
100,22.0,0.0014964914623760706,-12.200000000000001,-9.161476932844328
101,32.0,0.002127008984416534,-13.200000000000001,-6.204306680528912
102,31.0,0.0020882929962908747,-13.100000000000001,-9.169948732503089
103,23.0,0.0015794542941875989,-12.3,-5.801212157882215
104,20.0,0.0013621706870026173,-12.0,-10.00025714581849
105,7.0,0.0009181220058280815,-10.7,-8.476926507244324
106,14.0,0.0015893308217300728,-11.4,-5.583876012476021
107,58.0,0.0060965829584347375,-15.799999999999995,-9.858818846801762
108,48.0,0.005127103008931044,-14.799999999999999,-4.456289953261514
109,63.0,0.0063114961991459495,-16.299999999999994,-3.874124570895771
110,11.0,0.0011915042899772743,-11.1,-7.9651681802943255
111,80.0,0.00860680121400037,-17.999999999999986,-7.629233856519891
112,71.0,0.007467444989742944,-17.09999999999999,-9.140235435304396
113,21.0,0.002324934597709216,-12.100000000000001,-5.221090942093994
114,42.0,0.00475851099895408,-14.200000000000001,-9.979681756481854
115,96.0,0.0099507990901202,-19.59999999999998,-8.245329239559895
116,42.0,0.003016291529775117,-14.200000000000001,-8.415556234660398
117,35.0,0.0023221691699291114,-13.500000000000002,-4.010660957935363
118,38.0,0.0024991565445589004,-13.800000000000002,-5.0254884112284195
119,13.0,0.0009129862115742071,-11.3,-6.8663104708679015
120,71.0,0.004591005090674116,-17.09999999999999,-3.609594862141827
121,7.0,0.0005258263295218057,-10.7,-5.904782393632126
122,24.0,0.002536687349447675,-12.4,-8.100334871052532
123,36.0,0.0035705622588011465,-13.600000000000001,-9.389869067688876
124,41.0,0.004053326927987655,-14.100000000000001,-9.999735212472816
125,76.0,0.008236628959480186,-17.599999999999987,-9.307094723416482
126,56.0,0.005918015339489102,-15.599999999999996,-6.543057647441216
127,92.0,0.009724824138515942,-19.19999999999998,-6.56085940089009
128,83.0,0.008542406253923218,-7.2999999999999865,0.8999448407148174
129,16.0,0.0011097266415163176,-11.6,-5.276141442500935
130,52.0,0.003401081045126375,-15.199999999999998,-8.981713580833668
131,72.0,0.004677918533616321,-17.19999999999999,-9.250650417571455
132,43.0,0.002813625183421209,-14.3,-9.000018608934791
133,49.0,0.0032987602191951737,-14.899999999999999,-8.091020030896797
134,293.0,0.02261685314863371,-39.300000000000146,-6.851618952399387
135,24.0,0.0025742181542227627,-12.4,-9.921745356770167
136,20.0,0.0014340718079211001,-12.0,-9.003509346123238
137,24.0,0.0022115520607712824,-12.4,-7.574000611194359
138,53.0,0.0052065102909182315,-15.299999999999997,-5.9047734608010805
139,15.0,0.0015628617278480306,-11.5,-9.981165168438372
140,89.0,0.009785663548655066,-7.899999999999984,0.8099503566433357
141,63.0,0.007122556645867917,-16.299999999999994,-8.788763062820031
142,35.0,0.004045425706067363,-13.500000000000002,-8.98994998574075
143,54.0,0.005492534530276316,-15.399999999999997,-9.000491333503696
144,27.0,0.002740933940231116,-12.700000000000001,-5.04989108520429
145,41.0,0.0039980183734087404,-14.100000000000001,-7.420796315603907
146,8.0,0.0007466654867585021,-10.8,-4.544901976683861
147,31.0,0.00206853994109224,-13.100000000000001,-7.121828900490776
148,46.0,0.0030396001349117796,-14.6,-9.16700486707909
149,61.0,0.003977080134973221,-16.099999999999994,-6.085016632772666
150,108.0,0.009349516089741883,-20.799999999999976,-9.989830318868458
151,74.0,0.007543691782871065,-17.39999999999999,-8.25030438037118
152,14.0,0.0014723927349677979,-11.4,-5.4765149694953985
153,22.0,0.002228934749268774,-12.200000000000001,-3.4867121138061936
154,10.0,0.0010674551032252566,-11.0,-9.54109052378411
155,10.0,0.0010690353476547898,-11.0,-4.661769502519526
156,41.0,0.004058462722468903,-14.100000000000001,-4.928863472545858
157,46.0,0.004786560337265655,-14.6,-8.999998068985866
158,18.0,0.001861527922528694,-11.8,-6.409646010441698
159,45.0,0.004426264610401631,-14.5,-8.090954987166675
160,92.0,0.009162257126376971,-19.19999999999998,-5.223234043784581
161,89.0,0.00906309678919115,-7.899999999999984,0.7289553209790021
162,14.0,0.001462516207425324,-11.4,-9.394217232623559
163,24.0,0.002434761584595435,-12.4,-4.700910639406123
164,7.0,0.0007822209861387819,-10.7,-6.533927940564366
165,11.0,0.0011689858069985348,-11.1,-5.880535146507929
166,60.0,0.005969768344129989,-15.999999999999995,-8.100016748041313
167,26.0,0.003021427324142678,-12.600000000000001,-8.747375410367685
168,49.0,0.00492285641826129,-14.899999999999999,-7.29001507323718
169,101.0,0.00987652760261426,-9.09999999999998,0.656059788881102
170,47.0,0.004928387273707813,-14.7,-4.195592552267573
171,39.0,0.003870808697911343,-13.900000000000002,-8.100442200153326
172,8.0,0.0008734801011769378,-10.8,-3.9077143370423455
173,163.0,0.010999686321497393,-26.29999999999996,-8.27784609762752
174,43.0,0.002820736283183578,-14.3,-5.74407109698126
175,72.0,0.00477233813762723,-6.19999999999999,0.5904538099929917
176,85.0,0.0054885839193730135,-18.499999999999986,-9.999681772629826
177,36.0,0.0023699715634393215,-13.600000000000001,-7.450061487864768
178,27.0,0.0017955527181356956,-12.700000000000001,-3.516942903338111
179,16.0,0.0011038007248771464,-11.6,-3.1652486130043
180,47.0,0.0031608838938836925,-14.7,-6.7050553390782905
181,78.0,0.005808188352489196,-17.79999999999999,-8.100465743950446
182,43.0,0.0028918472819441376,-14.3,-5.169663987283134
183,45.0,0.0036460189296576573,-14.5,-2.8487237517038695
184,16.0,0.0018520464560651817,-11.6,-2.5638513765334823
185,57.0,0.005881669717837212,-15.699999999999996,-8.983048651594535
186,36.0,0.003732142250441939,-13.600000000000001,-8.990885730286351
187,26.0,0.0027413290013100777,-12.600000000000001,-5.768681409397528
188,41.0,0.004182116848028272,-14.100000000000001,-4.652697588554821
189,28.0,0.00301787177420465,-1.8000000000000012,0.5314084289936924
190,18.0,0.0018516513949862201,-11.8,-8.167228334009987
191,107.0,0.010363242882704071,-20.699999999999978,-4.972566800538273
192,66.0,0.008671986296121759,-16.599999999999994,-9.27840068598813
193,24.0,0.0024157986516684105,-12.4,-4.475310120484445
194,61.0,0.0059567313276147615,-16.099999999999994,-4.027779108436
195,30.0,0.0031395505942555246,-13.000000000000002,-4.918928406968034
196,59.0,0.006061817581326068,-15.899999999999995,-3.6250011975924004
197,27.0,0.002723551251619938,-12.700000000000001,-9.758015244230295
198,68.0,0.007080680168769504,-16.79999999999999,-5.191813268457776
199,38.0,0.0038040433713604216,-2.800000000000002,0.4782675860943233
200,29.0,0.0025564404046463096,-12.900000000000002,-3.0568165767143682
201,23.0,0.0022494779267390186,-1.3000000000000007,0.430440827484891
202,56.0,0.0041651292204960555,-15.599999999999996,-9.411968054538942
203,65.0,0.004333820312012904,-16.499999999999993,-9.97261272493701
204,11.0,0.0008114555078009289,-11.1,-7.290419169555401
205,10.0,0.000720986515034383,-11.0,-3.2625010778331607
206,11.0,0.0007826160472177435,-11.1,-8.88582560607886
207,22.0,0.0014826643237029202,-12.200000000000001,-4.187427829699339
208,58.0,0.004459449743080768,-15.799999999999995,-5.770797691754442
209,11.0,0.0007917024526022942,-11.1,-7.289709119383343
210,36.0,0.0023841937631914334,-13.600000000000001,-5.314303425750958
211,70.0,0.0045483384914177805,-5.999999999999991,0.38739674473640184
212,63.0,0.004821325714488012,-5.299999999999994,0.3912435882459009
213,39.0,0.003973129523956231,-13.900000000000002,-9.451111172954356
214,26.0,0.0026413785419663327,-12.600000000000001,-6.678716684043516
215,13.0,0.0013570348926350562,-11.3,-2.751134919042931
216,22.0,0.0022190582217263,-12.200000000000001,-6.010845015639164
217,85.0,0.006712483219757814,-7.499999999999986,0.3521192294213108
218,39.0,0.0025829094986420387,-13.900000000000002,-4.962835099868024
219,8.0,0.000593776839423299,-10.8,-8.851180785776393
220,22.0,0.0014862198736409482,-12.200000000000001,-2.9362509700498443
221,44.0,0.0029187114370188283,-14.4,-8.437717269184581
222,13.0,0.0015115037842861057,-11.3,-3.768685046729405
223,23.0,0.002310317336764456,-12.3,-10.000085525558944
224,56.0,0.005801472313692102,-15.599999999999996,-5.409760514075248
225,47.0,0.0043986103330553306,-14.7,-3.1380409024255744
226,88.0,0.005692040387884845,-7.799999999999985,0.31690730647917975
227,76.0,0.004948535389871722,-6.599999999999989,0.2852165758312618
228,28.0,0.0018800957943767571,-12.8,-9.990050883567635
229,17.0,0.0013570348926350562,-11.700000000000001,-3.2085008306362806
230,16.0,0.0011093315802099823,-11.6,-7.997243045470974
231,21.0,0.0014230100969143678,-12.100000000000001,-3.391816542056464
232,55.0,0.0036167844079955103,-4.4999999999999964,0.2566949182481356
233,92.0,0.005939743700196232,-8.199999999999983,0.23102542642332202
234,21.0,0.002633082258853392,-12.100000000000001,-9.958532821330166
235,47.0,0.0031857727434498884,-3.6999999999999993,0.20792288378098978
236,38.0,0.002501131850067395,-2.800000000000002,0.1871305954028908
237,29.0,0.001923552515791016,-12.900000000000002,-2.8876507475726525
238,12.0,0.0008450357016727139,-11.2,-2.64262587304486
239,35.0,0.0023020210535378283,-13.500000000000002,-3.7277548849910165
240,6.0,0.0009517021998135533,-10.6,-8.31535781070721
241,119.0,0.012095190763147912,-21.899999999999974,-9.063233851448993
242,41.0,0.003781524888381682,-3.1000000000000014,0.16841753586260166
243,5.0,0.00040849318168056925,-10.5,-8.56489863592592
244,8.0,0.0005993076948698217,-10.8,-4.466551589881222
245,19.0,0.001296985604767542,-11.9,-7.7084087723333266
246,96.0,0.006189817379095075,-8.599999999999982,0.1515757822763415
247,10.0,0.0007186161483332398,-11.0,-3.354979396491915
248,73.0,0.0064549033799039535,-17.29999999999999,-10.000442262914083
249,39.0,0.0039047839529757766,-2.900000000000002,0.18961666534254928
250,56.0,0.0053072508725335865,-4.599999999999996,0.17065499880829438
251,89.0,0.005939743700082545,-18.899999999999984,-4.868784462667723
252,28.0,0.001875750122280806,-12.8,-7.692055064537913
253,69.0,0.0044720916984033465,-16.89999999999999,-7.290301383947279
254,9.0,0.0006550113106413846,-10.9,-3.0194814568427235
255,27.0,0.0020258733418359043,-12.700000000000001,-7.715741098926211
256,33.0,0.0022099718163417492,-13.3,-6.074529255293662
257,25.0,0.0016825652422767234,-12.5,-6.56127124555255
258,105.0,0.006763446102240778,-9.499999999999979,0.15358949892746498
259,35.0,0.0027990079225901354,-2.5000000000000018,0.13823054903471843
260,17.0,0.001980046253720502,-11.700000000000001,-2.378363285740374
261,57.0,0.005433670425759374,-15.699999999999996,-9.823303781390987
262,53.0,0.005011350105519341,-4.299999999999997,0.12440749413124663
263,112.0,0.008635245613390907,-10.199999999999976,0.11196674471812196
264,23.0,0.0015632567889269922,-1.3000000000000007,0.1007700702463098
265,40.0,0.0026828599579857837,-14.000000000000002,-6.034549805170462
266,56.0,0.005325423683302688,-4.599999999999996,0.14617778155687222
267,41.0,0.003911499991659184,-3.1000000000000014,0.131560003401185
268,46.0,0.004681474083668036,-3.5999999999999996,0.11840400306106647
269,47.0,0.0038024631269308884,-14.7,-4.381906016400951
270,7.0,0.0005368880405285381,-10.7,-7.229995838742515
271,42.0,0.0027484401012998205,-14.200000000000001,-4.787845977667272
272,12.0,0.0008450357016727139,-11.2,-2.140526957166337
273,59.0,0.003839203809548053,-15.899999999999995,-8.42960825740722
274,12.0,0.0008402949683841143,-11.2,-5.583544633553937
275,76.0,0.006914754505146448,-6.599999999999989,0.1065636027549598
276,10.0,0.001038615642755758,-11.0,-3.968274735046654
277,30.0,0.002904489237380403,-13.000000000000002,-7.547033322607904
278,20.0,0.002047206641464072,-1.0000000000000004,0.0959072424794638
279,20.0,0.0020479967636219953,-1.0000000000000004,0.08631651823151743
280,19.0,0.0013009362157845317,-11.9,-1.9264742614497035
281,47.0,0.0030700198399244982,-3.6999999999999993,1.0003336670583478
282,13.0,0.0009118010282236355,-11.3,-6.506996254868263
283,7.0,0.0005278016350303005,-10.7,-5.0251901701985435
284,27.0,0.001791602107118706,-1.700000000000001,0.1745504361742718
285,64.0,0.004148536654156487,-5.399999999999993,0.15709539255684457
286,31.0,0.0023379716141107565,-2.1000000000000014,0.14138585330116016
287,34.0,0.0022486878045810954,-13.400000000000002,-4.672631941611998
288,16.0,0.0011018254192549648,-11.6,-1.7338268353047326
289,24.0,0.0016130344880593839,-1.4000000000000008,0.900300300352513
290,31.0,0.002061428841216184,-2.1000000000000014,0.12724726797104413
291,29.0,0.0019176265992655317,-1.9000000000000012,0.2693940209321377
292,67.0,0.004576782891035691,-16.699999999999992,-5.882950270410899
293,46.0,0.003015501407503507,-14.6,-4.3090613799005455
294,54.0,0.0035429079815685327,-15.399999999999997,-8.369553763641706
295,15.0,0.0010437514371233192,-11.5,-4.440999851469385
296,60.0,0.0039039938307041666,-4.999999999999995,0.24245461883892394
297,26.0,0.0025904156595970562,-12.600000000000001,-1.5604441517742593
298,83.0,0.008099542756326628,-7.2999999999999865,0.2673180706035573
299,30.0,0.0028823658154806253,-2.0000000000000013,0.3186999882077167
300,35.0,0.002486909650315283,-2.5000000000000018,0.28682998938694504
301,12.0,0.0008493813737686651,-11.2,-1.404399736596833
302,49.0,0.003191303598896411,-14.899999999999999,-9.948319334034244
303,10.0,0.0007186161484469267,-11.0,-1.2639597629371497
304,30.0,0.0019824166204216453,-13.000000000000002,-4.064951524901989
305,13.0,0.0009046899283475796,-11.3,-3.6584563724117904
306,65.0,0.005131053620061721,-16.499999999999993,-8.683797435798066
307,29.0,0.002862217699203029,-12.900000000000002,-9.700542581003573
308,34.0,0.0035207845597824416,-2.4000000000000017,0.2581469904482505
309,30.0,0.0028796003878142074,-13.000000000000002,-7.539883806341955
310,70.0,0.00510814007600402,-16.999999999999993,-8.832693221966439
311,27.0,0.0018097749178878075,-12.700000000000001,-7.350582377384529
312,88.0,0.005699151487760901,-7.799999999999985,0.23233229140342548
313,43.0,0.0028088844501326093,-3.3000000000000007,0.8102702703172616
314,25.0,0.0017011331143521602,-12.5,-6.888601557063857
315,31.0,0.0020523424358316333,-13.100000000000001,-9.910156014616385
316,28.0,0.0018678489002468268,-1.8000000000000012,0.20909906226308295
317,8.0,0.0005953570838528321,-10.8,-9.055779477380188
318,9.0,0.000657381677228841,-10.9,-5.4670763297642955
319,31.0,0.0020468115803851106,-2.1000000000000014,0.18818915603677466
320,36.0,0.00236957650236036,-2.600000000000002,0.16937024043309723
321,18.0,0.0012231091782268777,-11.8,-8.752159043750746
322,28.0,0.0019061698272935246,-12.8,-9.099321404443042
323,78.0,0.00504097968826045,-17.79999999999999,-9.478946126026955
324,11.0,0.0007794555584723639,-11.1,-2.0039959841125965
325,76.0,0.004912584829412481,-6.599999999999989,0.15243321638978746
326,29.0,0.002087897935211913,-1.9000000000000012,0.13718989475080867
327,18.0,0.0012318005225324669,-11.8,-4.920368696787866
328,40.0,0.0026291316478364024,-3.0000000000000018,0.1234709052757278
329,26.0,0.0017343182470312968,-1.600000000000001,0.11112381474815503
330,33.0,0.0021831076612670586,-2.3000000000000016,0.1000114332733395
331,33.0,0.002198910105335017,-13.3,-3.2926107351706113
332,9.0,0.0006526409439402414,-10.9,-8.68521827168196
333,48.0,0.004151697142901867,-3.799999999999999,0.09001028994600557
334,26.0,0.002513773805389974,-12.600000000000001,-9.021191957307007
335,24.0,0.0023237494143586446,-1.4000000000000008,0.7292432432855355
336,30.0,0.0029574274252581745,-2.0000000000000013,0.22428914725249904
337,12.0,0.0012717016941223847,-11.2,-2.9633496616535506
338,14.0,0.0017520959967214367,-11.4,-2.667014695488196
339,29.0,0.0027974276781606022,-1.9000000000000012,0.6563189189569819
340,25.0,0.002422514690351818,-12.5,-4.42833182710908
341,27.0,0.0026113538980325757,-12.700000000000001,-8.083542222750301
342,23.0,0.002227749566031889,-12.3,-6.792329990347113
343,37.0,0.0029605879142309277,-13.700000000000003,-8.150201529642171
344,25.0,0.001705083725255463,-12.5,-9.084186568881366
345,34.0,0.0022514532322475134,-2.4000000000000017,0.20186023252724916
346,21.0,0.0014261705857734341,-12.100000000000001,-2.4003132259393762
347,27.0,0.0018168860177638635,-1.700000000000001,0.18167420927452427
348,29.0,0.0019417253266738044,-1.9000000000000012,0.16350678834707189
349,21.0,0.0014364421745085565,-1.1000000000000005,0.14715610951236469
350,28.0,0.003045526051550951,-12.8,-3.985498644398172
351,54.0,0.005113670931450542,-4.399999999999997,0.13244049856112827
352,114.0,0.01074092129829296,-10.399999999999975,0.11919644870501545
353,30.0,0.0031529826718497134,-2.0000000000000013,0.10727680383451388
354,30.0,0.002886316426497615,-13.000000000000002,-6.1130969913124025
355,11.0,0.0011255290855842759,-11.1,-3.5869487799583544
356,54.0,0.0053736211380055465,-4.399999999999997,0.18776904834592978
357,34.0,0.0032564886811314864,-2.4000000000000017,0.16899214351133685
358,47.0,0.004766412220988059,-3.6999999999999993,0.15209292916020312
359,28.0,0.0027583166288422944,-1.8000000000000012,0.13688363624418276
360,12.0,0.0012187635061309265,-11.2,-4.522671153178689
361,31.0,0.0029811310915874856,-13.100000000000001,-4.577195736532457
362,23.0,0.0022328853603994503,-1.3000000000000007,0.12319527261976448
363,35.0,0.0033295749854005408,-13.500000000000002,-4.532423283137873
364,26.0,0.002799402983669097,-1.600000000000001,0.11087574535778799
365,16.0,0.001775799662937061,-11.6,-4.079180954824086
366,27.0,0.0026196501812592032,-12.700000000000001,-1.8035963857013364
367,35.0,0.0033528835905372034,-13.500000000000002,-1.6232367471312035
368,10.0,0.001031504542879702,-11.0,-2.160281903345439
369,23.0,0.0027867610283465183,-1.3000000000000007,0.09978817082200919
370,24.0,0.0017789601517961273,-1.4000000000000008,0.08980935373980825
371,27.0,0.0018168860177638635,-1.700000000000001,0.08082841836582744
372,28.0,0.0019037994605923814,-1.8000000000000012,0.07274557652924474
373,34.0,0.002247502621230524,-13.400000000000002,-5.294655243369809
374,33.0,0.002186268150126125,-2.3000000000000016,0.12221683942878159
375,45.0,0.0032331800759948237,-3.5,0.10999515548590344
376,9.0,0.0006660730215344302,-10.9,-3.2282539019625194
377,20.0,0.0013570348926350562,-1.0000000000000004,0.09899563993731308
378,37.0,0.0024477986009969754,-2.700000000000002,0.08909607594358182
379,39.0,0.0025789588875113623,-13.900000000000002,-7.5325983872775355
380,13.0,0.00105125759796465,-11.3,-2.9054285117662673
381,40.0,0.0026228106701182696,-3.0000000000000018,1.0123285468576992
382,21.0,0.0014834544458608434,-1.1000000000000005,0.0801864683492236
383,46.0,0.003042760623770846,-3.5999999999999996,0.07216782151430123
384,39.0,0.002565131748838212,-2.900000000000002,0.06495103936287117
385,24.0,0.0016118493047088123,-1.4000000000000008,0.058455935426584005
386,65.0,0.004201079780955297,-5.499999999999993,0.05261034188392566
387,27.0,0.001858762494862276,-1.700000000000001,0.04734930769553314
388,21.0,0.0014396026633676229,-1.1000000000000005,0.0426143769259798
389,23.0,0.0015415284282198627,-1.3000000000000007,0.9110956921719294
390,25.0,0.0016683430426382984,-1.5000000000000009,0.7977236100780192
391,19.0,0.0012815782216648586,-0.9000000000000006,0.03835293923338179
392,22.0,0.0014727877960467595,-1.2000000000000006,0.0928111345408188
393,17.0,0.00116622037921843,-0.7000000000000004,0.17315761948897102
394,9.0,0.0006522458828612798,-10.9,-8.24264699989798
395,40.0,0.0026271563423279076,-3.0000000000000018,0.20806913615934763
396,38.0,0.002585279865229495,-2.800000000000002,0.2379184829125196
397,46.0,0.0029961434134975207,-3.5999999999999996,0.2141266346212677
398,33.0,0.002189823700064153,-2.3000000000000016,0.1927139711591409
399,29.0,0.0019227623936330929,-1.9000000000000012,0.17344257404322683
400,35.0,0.0022901692204868596,-2.5000000000000018,0.15609831663890417
401,25.0,0.0016643924316213088,-12.5,-5.501787292181162
402,52.0,0.0034255748336136094,-15.199999999999998,-8.840973403251889
403,37.0,0.0024521442730929266,-2.700000000000002,0.1934834322225405
404,17.0,0.0011681956848406116,-11.700000000000001,-1.9442537130108946
405,17.0,0.0011618747071224789,-11.700000000000001,-4.119476162879211
406,30.0,0.0019895277201840145,-13.000000000000002,-8.57489263688093
407,23.0,0.0015435037337283575,-1.3000000000000007,0.1741350890002864
408,23.0,0.0015948616772902824,-1.3000000000000007,0.15672158010025772
409,15.0,0.001041381070422176,-11.5,-1.7498283417098044
410,26.0,0.0017319478803301536,-1.600000000000001,0.14104942209023197
411,35.0,0.002297675381441877,-2.5000000000000018,0.12694447988120872
412,31.0,0.0020460214581135006,-13.100000000000001,-4.288128848367115
413,39.0,0.0025528848547082816,-2.900000000000002,0.1142500318930878
414,63.0,0.004246906869070699,-5.299999999999994,0.7428022391043162
415,46.0,0.003009970552170671,-3.5999999999999996,0.10282502870377908
416,56.0,0.0037961421493264424,-4.599999999999996,0.09254252583340117
417,29.0,0.0019377747156568148,-1.9000000000000012,0.08328827325006105
418,31.0,0.0020618239022951457,-2.1000000000000014,0.16460880081936446
419,15.0,0.0010318996039586636,-11.5,-1.4609130724180837
420,35.0,0.0034670562496330604,-2.5000000000000018,0.200759896196834
421,29.0,0.003364735423588172,-1.9000000000000012,0.1806839065771506
422,38.0,0.002537477471719285,-13.800000000000002,-4.951608562963046
423,18.0,0.0012329857058830385,-0.8000000000000005,0.16261551591943557
424,20.0,0.0013518990981538082,-12.0,-3.571447261541988
425,17.0,0.0011689858071122217,-11.700000000000001,-7.925746225252371
426,31.0,0.0023699715635530083,-2.1000000000000014,0.14635396432749204
427,28.0,0.002244737193564106,-1.8000000000000012,0.1317185678947428
428,91.0,0.008847788487400976,-8.099999999999984,0.17263874704628246
