episode,length,time,reward,delta
1693,39.0,0.0025224651508324314,-2.900000000000002,2.44354257502577e-05
1694,61.0,0.003850265520668472,-5.099999999999994,1.2217712875184361e-05
1695,16.0,0.0010674551031115698,-11.6,-4.101574003064105
1696,45.0,0.002855106600691215,-3.5,6.1088564375921806e-06
1697,54.0,0.0035464635311655,-4.399999999999997,3.0544282187960903e-06
1698,57.0,0.003591105436498765,-4.699999999999996,0.0007920967220307329
1699,47.0,0.0029740199915977428,-3.6999999999999993,0.00039604836101536645
1700,16.0,0.0010654797970346408,-11.6,-4.794374173788001
1701,45.0,0.002877625081964652,-3.5,0.00019802418050773873
1702,37.0,0.0023600950371474028,-2.700000000000002,1.5272141093980451e-06
1703,56.0,0.0035290808427816955,-4.599999999999996,7.636070546990226e-07
1704,43.0,0.0033694761568767717,-3.3000000000000007,3.818035273495113e-07
1705,17.0,0.001209677100632689,-11.700000000000001,-1.9004785255898042
1706,47.0,0.0029870570069761015,-3.6999999999999993,1.909017637302668e-07
1707,39.0,0.0026619217187544564,-2.900000000000002,9.54508818651334e-08
1708,43.0,0.003316537970022182,-3.3000000000000007,4.77254409325667e-08
1709,57.0,0.00360295726932236,-4.699999999999996,2.386272046628335e-08
1710,26.0,0.0016857257305673556,-12.600000000000001,-0.7890882474492376
1711,73.0,0.004684239511334454,-6.29999999999999,1.1931360233141675e-08
1712,13.0,0.0009698750109237153,-11.3,-9.587823456855896
1713,26.0,0.0016995528694678796,-12.600000000000001,-0.3945441237246179
1714,27.0,0.0017465651417296613,-1.700000000000001,5.9656801720819885e-09
1715,55.0,0.003501426566799637,-4.4999999999999964,2.9828400860409943e-09
1716,57.0,0.003934018475774792,-4.699999999999996,1.4914200985316484e-09
1717,38.0,0.0024406875018030405,-2.800000000000002,7.457100492658242e-10
1718,45.0,0.002866168309992645,-3.5,3.728550801440633e-10
1719,40.0,0.0026026625546364812,-3.0000000000000018,1.8642754007203166e-10
1720,53.0,0.0036452288077271078,-4.299999999999997,0.34054020253819994
1721,42.0,0.0027077488084614743,-3.200000000000001,9.321377003601583e-11
1722,71.0,0.004477622553167748,-6.099999999999991,4.6606940529159147e-11
1723,48.0,0.0033418218790757237,-3.799999999999999,0.2000000000198079
1724,30.0,0.001946466059962404,-2.0000000000000013,0.49302014816692474
1725,49.0,0.0031099210118554765,-3.8999999999999986,0.10000000000990394
1726,21.0,0.001379948436806444,-12.100000000000001,-9.648160795445667
1727,41.0,0.0026093785927514546,-3.1000000000000014,0.05000000000495197
1728,32.0,0.002193379248637939,-13.200000000000001,-0.15202985970841354
1729,43.0,0.0027946622503804974,-3.3000000000000007,0.02500000000247593
1730,57.0,0.0036057226971024647,-4.699999999999996,0.012500000001237965
1731,58.0,0.005065473476861371,-4.799999999999995,0.3745156250004471
1732,53.0,0.004154462571023032,-4.299999999999997,0.18725781250022355
1733,33.0,0.0021507126512005925,-2.3000000000000016,0.09362890625011178
1734,53.0,0.0036859201009065146,-4.299999999999997,0.5569061099979506
1735,41.0,0.0026239958533551544,-3.1000000000000014,0.5186227592977508
1736,51.0,0.003233970197470626,-4.099999999999998,0.2593113796488755
1737,60.0,0.003824981609795941,-4.999999999999995,0.310207336350772
1738,38.0,0.0024782183063507546,-2.800000000000002,0.155103668175386
1739,44.0,0.0028100696345063625,-3.4000000000000004,0.4366850967491289
1740,39.0,0.002498366422514664,-2.900000000000002,0.07755183408769306
1741,44.0,0.00279782273901219,-3.4000000000000004,0.03877591704384653
1742,35.0,0.002286218608787749,-2.5000000000000018,0.01938795852192321
1743,46.0,0.0029384644913079683,-3.5999999999999996,0.009693979260961605
1744,44.0,0.0028073042067262577,-3.4000000000000004,0.7281676120644149
1745,39.0,0.0026362427470303373,-2.900000000000002,0.3462200570286975
1746,81.0,0.005112090686452575,-7.099999999999987,0.4699161117965541
1747,71.0,0.0044626102317124605,-17.09999999999999,-7.031675185088501
1748,19.0,0.0012574794945976464,-11.9,-1.25
1749,66.0,0.0043575239778874675,-5.5999999999999925,0.5779711443666959
1750,52.0,0.0033955501894524787,-4.1999999999999975,0.28898557218334797
1751,48.0,0.0031344147992058424,-3.799999999999999,0.14449278609167404
1752,49.0,0.003427550138439983,-3.8999999999999986,0.5468497388510596
1753,83.0,0.00520769547438249,-7.2999999999999865,0.6864999664541226
1754,39.0,0.002492045443432289,-2.900000000000002,0.07224639304583702
1755,54.0,0.0037740187290182803,-4.399999999999997,0.7020310626880853
1756,63.0,0.004086512060894165,-5.299999999999994,0.8004642291115824
1757,50.0,0.0032635997795296134,-3.9999999999999982,0.8797432956546454
1758,52.0,0.003572142502889619,-4.1999999999999975,0.2734248694255299
1759,12.0,0.0008296283176605357,-11.2,-0.6042065357440887
1760,49.0,0.0031051802779984428,-3.8999999999999986,0.7937594778223234
1761,15.0,0.0010062206310976762,-11.5,-0.0390625
1762,35.0,0.002261724821437383,-13.500000000000002,-10.0
1763,12.0,0.0011413315296522342,-11.2,-6.042121226550375
1764,9.0,0.0006423693539545638,-10.9,-4.912023876448408
1765,56.0,0.003539747493050527,-4.599999999999996,0.13671243471276495
1766,88.0,0.005517818439329858,-7.799999999999985,0.3968797389111617
1767,37.0,0.0026259711594320834,-2.700000000000002,0.06835621735638253
1768,39.0,0.0024912553217291133,-13.900000000000002,-0.00030517578125
1769,40.0,0.0025453786947764456,-3.0000000000000018,0.6862969506736066
1770,11.0,0.000758912379751564,-11.1,-3.3423350963519205
1771,45.0,0.003191698659065878,-3.5,0.22905139237646255
1772,57.0,0.0037254262115311576,-4.699999999999996,0.11452569618823127
1773,50.0,0.0032632047186780255,-3.9999999999999982,0.05726284809411564
1774,66.0,0.004576782890580944,-5.5999999999999925,0.7539344296724158
1775,38.0,0.002444243051286321,-2.800000000000002,0.36867388903724385
1776,71.0,0.00445549913092691,-6.099999999999991,0.8319796045207885
1777,44.0,0.0028187609768792754,-3.4000000000000004,0.4159898022603943
1778,49.0,0.0035010315041290596,-3.8999999999999986,0.18433694451862193
1779,29.0,0.0018820710993168177,-12.900000000000002,-0.3021032678720452
1780,60.0,0.0037799446436110884,-4.999999999999995,0.09216847225931102
1781,52.0,0.0035452783486107364,-4.1999999999999975,0.04608423612965551
1782,45.0,0.0028732794107781956,-3.5,0.0230421180648277
1783,78.0,0.004894016958132852,-6.799999999999988,0.01152105903241385
1784,47.0,0.0029728348072239896,-3.6999999999999993,0.20799490113019714
1785,26.0,0.0017291824533458566,-12.600000000000001,-2.0507870015320524
1786,67.0,0.00422952418011846,-5.699999999999992,0.10399745056509857
1787,25.0,0.0016481949260196416,-12.5,-1.5610621117355095
1788,40.0,0.002576193459390197,-14.000000000000002,-5.141846866028736
1789,51.0,0.0034125378169846954,-4.099999999999998,0.05199872528254934
1790,63.0,0.0041110058500635205,-5.299999999999994,0.22209945824508348
1791,31.0,0.002059058473605546,-13.100000000000001,-2.7874705237197404
1792,44.0,0.003113476561338757,-3.4000000000000004,0.41818483646367
1793,71.0,0.0046095729630906135,-6.099999999999991,0.5071038375339167
1794,35.0,0.0023178234969236655,-13.500000000000002,-9.054275480687457
1795,45.0,0.0029534768145822454,-3.5,0.4477219138119495
1796,45.0,0.0032003900032577803,-3.5,0.2535519187669584
1797,37.0,0.00244266280606098,-2.700000000000002,0.22386095690597474
1798,36.0,0.0023822184575692518,-13.600000000000001,-0.19727206186230895
1799,35.0,0.002789131394820288,-2.5000000000000018,0.11193047845298731
1800,47.0,0.0029985137789481087,-3.6999999999999993,0.05596523922649366
1801,39.0,0.0024876997722458327,-2.900000000000002,0.1267759593834792
1802,46.0,0.0029119953978806734,-3.5999999999999996,0.0633879796917396
1803,57.0,0.004075450349773746,-4.699999999999996,0.0316939898458698
1804,59.0,0.003745574327695067,-15.899999999999995,-5.0
1805,54.0,0.003413722999539459,-4.399999999999997,0.015846994922934954
1806,49.0,0.003434661239225534,-3.8999999999999986,0.007923497461467477
1807,66.0,0.004155647753577796,-5.5999999999999925,0.0039617487307337385
1808,46.0,0.0029396496756817214,-3.5999999999999996,0.0019808743653668692
1809,41.0,0.002616884754388593,-3.1000000000000014,0.0009904371826834346
1810,39.0,0.0025592058318579802,-2.900000000000002,0.0004952185913417173
1811,72.0,0.004539647146884818,-6.19999999999999,0.027982619613246884
1812,46.0,0.0029463657137966948,-3.5999999999999996,0.00024760929567091416
1813,53.0,0.004509227443122654,-4.299999999999997,0.00012380464783545708
1814,43.0,0.0027555512024264317,-3.3000000000000007,6.190232391767303e-05
1815,45.0,0.0028440448877518065,-3.5,3.0951161958836515e-05
1816,64.0,0.004316832684708061,-5.399999999999993,0.20001315424383248
1817,52.0,0.0032821676541061606,-4.1999999999999975,0.1000065771219163
1818,59.0,0.0037072533996251877,-4.899999999999995,0.38836148683222804
1819,41.0,0.0025979218207794474,-3.1000000000000014,0.19418074341611402
1820,48.0,0.0030712050229340093,-3.799999999999999,0.2825268159518485
1821,68.0,0.004419943632456125,-5.799999999999992,0.1412634079759243
1822,50.0,0.003175501153236837,-3.9999999999999982,0.4119209654318716
1823,53.0,0.004034363995742751,-4.299999999999997,0.013991309806623442
1824,13.0,0.0008940232783061219,-11.3,-9.666900747543162
1825,39.0,0.0024884898939490085,-13.900000000000002,-6.114632494931781
1826,42.0,0.0026777241637319094,-3.200000000000001,0.2059604827159358
1827,64.0,0.00450093115978234,-5.399999999999993,0.2875332051542727
1828,63.0,0.004106265116206487,-5.299999999999994,0.14376660257713636
1829,56.0,0.003532636392264976,-4.599999999999996,0.07188330128856824
1830,48.0,0.003512093215249479,-3.799999999999999,0.03594165064428412
1831,25.0,0.0016316023611580022,-12.5,-5.346876864775311
1832,21.0,0.0013811336211801972,-12.100000000000001,-1.6711675481759602
1833,49.0,0.003132439494947903,-3.8999999999999986,0.0069956549033116655
1834,48.0,0.003414513121242635,-3.799999999999999,0.017970825322142003
1835,48.0,0.003048686539841583,-3.799999999999999,0.008985412661071002
1836,46.0,0.0029206867420725757,-3.5999999999999996,0.004492706330535556
1837,47.0,0.002996143413838581,-3.6999999999999993,0.002246353165267778
1838,54.0,0.003956932017899817,-4.399999999999997,0.0011231765826338336
1839,25.0,0.0016849356088641798,-12.5,-0.6865629978993617
1840,57.0,0.003698562057252275,-4.699999999999996,0.0034978274516558328
1841,39.0,0.0029135756431060145,-2.900000000000002,0.0017489137258279719
1842,41.0,0.0026263662202836713,-3.1000000000000014,0.0005615882913169168
1843,70.0,0.004392684417325654,-5.999999999999991,0.20023867502380965
1844,39.0,0.00248453928361414,-2.900000000000002,0.10011933751190483
1845,16.0,0.0014925408522685757,-11.6,-2.6734384323876554
1846,47.0,0.002968884196889121,-3.6999999999999993,0.05005966875595247
1847,65.0,0.004074265165399993,-5.499999999999993,0.46733983561727577
1848,44.0,0.002780835113298963,-3.4000000000000004,0.5388265156167409
1849,46.0,0.002954661997137009,-3.5999999999999996,0.26941325780837055
1850,45.0,0.0028507609276857693,-3.5,0.13470662890418528
1851,42.0,0.0026662673917599022,-3.200000000000001,0.06735331445209258
1852,41.0,0.0026117489596799714,-3.1000000000000014,0.4714999176902832
1853,39.0,0.0025058725841518026,-2.900000000000002,0.529966417974288
1854,54.0,0.003403451411941205,-4.399999999999997,0.264983208987144
1855,34.0,0.0021767866837762995,-2.4000000000000017,0.31261786381953627
1856,41.0,0.0031620690770068904,-3.1000000000000014,0.15630893190976813
1857,61.0,0.006121471808000933,-5.099999999999994,0.07815446595488407
1858,52.0,0.0033066614414565265,-4.1999999999999975,0.039077232977442034
1859,40.0,0.002710909297093167,-3.0000000000000018,0.019538616488721017
1860,46.0,0.003022217446414288,-3.5999999999999996,0.20830391200770637
1861,41.0,0.0026899710574070923,-3.1000000000000014,0.10415195600385319
1862,50.0,0.0036337720357551007,-3.9999999999999982,0.05207597800192665
1863,36.0,0.00232611978026398,-2.600000000000002,0.026037989000963324
1864,43.0,0.0027429092460806714,-3.3000000000000007,0.013018994500481718
1865,53.0,0.0033532786528667202,-4.299999999999997,0.006509497250240859
1866,68.0,0.004610758145645377,-5.799999999999992,0.5092488037652352
1867,51.0,0.003222118364647031,-4.099999999999998,0.2546244018826176
1868,53.0,0.0033528835920151323,-4.299999999999997,0.1273122009413088
1869,41.0,0.002983106396641233,-14.100000000000001,-1.3937352618598702
1870,66.0,0.0041627588543633465,-5.5999999999999925,0.0008744568629139859
1871,50.0,0.0031620690770068904,-3.9999999999999982,0.0636561004706544
1872,40.0,0.0025351071053592023,-3.0000000000000018,0.806874570513999
1873,47.0,0.003014711286596139,-3.6999999999999993,0.0318280502353272
1874,30.0,0.0019397500218474306,-13.000000000000002,-5.019324466491497
1875,31.0,0.0019934783322241856,-2.1000000000000014,0.0159140251176636
1876,34.0,0.0021775768072984647,-2.4000000000000017,0.00043722843145699297
1877,50.0,0.0034611303326528287,-3.9999999999999982,0.007957012558831744
1878,13.0,0.0008944183391577099,-11.3,-0.8355837740879792
1879,45.0,0.0028590572110260837,-3.5,0.003978506279415872
1880,42.0,0.0026631069031282095,-3.200000000000001,0.0019892531397078805
1881,40.0,0.0030937235060264356,-3.0000000000000018,0.0009946265698539403
1882,50.0,0.0031612789553037146,-3.9999999999999982,0.0004973132849269701
1883,71.0,0.004451943581443629,-6.099999999999991,0.3591841507129556
1884,49.0,0.00335525395712466,-3.8999999999999986,0.0002486566424635406
1885,42.0,0.006032978120856569,-3.200000000000001,0.0001243283212317703
1886,41.0,0.002669427880391595,-3.1000000000000014,6.216416061588514e-05
1887,45.0,0.0029356990635278635,-3.5,0.1795920753564778
1888,45.0,0.002892242342568352,-3.5,0.08979603767823896
1889,40.0,0.0025789588871703018,-3.0000000000000018,0.20002641976826174
1890,38.0,0.0024402924409514526,-2.800000000000002,0.10001320988413087
1891,43.0,0.0027918968226003926,-3.3000000000000007,0.24250561420075556
1892,40.0,0.00255367497811676,-3.0000000000000018,0.04489801883911948
1893,41.0,0.0026097736536030425,-3.1000000000000014,0.12125280710037778
1894,40.0,0.0025592058318579802,-3.0000000000000018,0.06062640355018889
1895,38.0,0.0024655763518239837,-2.800000000000002,0.030313201775094445
1896,41.0,0.0026243909160257317,-3.1000000000000014,0.015156600887547222
1897,46.0,0.0029281929037097143,-3.5999999999999996,0.007578300443773611
1898,36.0,0.0023103173371055163,-2.600000000000002,0.00378915022188675
1899,40.0,0.002625181035909918,-3.0000000000000018,0.001894575110943375
1900,45.0,0.002866563370844233,-3.5,0.0009472875554716875
1901,56.0,0.0035302660271554487,-4.599999999999996,0.00047364377773584376
1902,48.0,0.0035385623086767737,-3.799999999999999,0.0002368218888679774
1903,42.0,0.002693921667741961,-3.200000000000001,0.0001184109444339887
1904,42.0,0.0026741686142486287,-3.200000000000001,0.02244900941955974
1905,50.0,0.003166809810863924,-3.9999999999999982,0.34252056972220113
1906,49.0,0.003547253652868676,-3.8999999999999986,0.17126028486110056
1907,41.0,0.002618069936943357,-3.1000000000000014,0.08563014243055034
1908,36.0,0.0023012309302430367,-2.600000000000002,0.04281507121527517
1909,36.0,0.0022964901982049923,-2.600000000000002,0.02140753560763753
1910,21.0,0.0016541208442504285,-12.100000000000001,-3.0573162474658897
1911,48.0,0.0030534272736986168,-3.799999999999999,0.010703767803818764
1912,41.0,0.0026429587869643,-3.1000000000000014,0.5121851284833441
1913,16.0,0.0010741711430455325,-11.6,-9.669191849567731
1914,55.0,0.0037933767216600245,-4.4999999999999964,0.25609256424167204
1915,56.0,0.003772043421122362,-4.599999999999996,0.12804628212083602
1916,41.0,0.0026208353647234617,-3.1000000000000014,0.06402314106041795
1917,47.0,0.002987057008795091,-3.6999999999999993,0.03201157053020898
1918,12.0,0.001197430206957506,-11.2,-2.435970271366025
1919,55.0,0.0035018216258322354,-4.4999999999999964,0.4961484821585648
1920,42.0,0.002682464897588943,-3.200000000000001,0.20954082900331295
1921,48.0,0.0030475013572868193,-3.799999999999999,0.016005785265104544
1922,53.0,0.003628636241046479,-4.299999999999997,0.20680245873766945
1923,41.0,0.002603847737191245,-3.1000000000000014,0.10340122936883467
1924,42.0,0.00266666245261149,-3.200000000000001,0.3840946562473728
1925,53.0,0.003337476206070278,-4.299999999999997,0.1920473281236864
1926,40.0,0.0025975267599278595,-3.0000000000000018,0.09602366406184326
1927,37.0,0.0023589098527736496,-2.700000000000002,0.38964299993164575
1928,46.0,0.0029127855214028386,-3.5999999999999996,0.19482149996582288
1929,42.0,0.002669427880391595,-3.200000000000001,0.09741074998291144
1930,50.0,0.0032161924482352333,-3.9999999999999982,0.04870537499145566
1931,44.0,0.0027875511495949468,-3.4000000000000004,0.02435268749572783
1932,37.0,0.0023632555257790955,-2.700000000000002,0.012176343747863916
1933,11.0,0.0007608876876474824,-11.1,-0.1510516339360226
1934,70.0,0.004781029481819132,-5.999999999999991,0.35130325535491347
1935,52.0,0.0032821676522871712,-4.1999999999999975,0.17565162767745668
1936,37.0,0.002369576503042481,-2.700000000000002,0.08782581383872834
1937,51.0,0.0039241419472091366,-4.099999999999998,0.043912906919364225
1938,49.0,0.0031407357782882173,-3.8999999999999986,0.5492336391797816
1939,48.0,0.0032770318575785495,-3.799999999999999,0.6815651137153114
1940,60.0,0.004478807737541501,-4.999999999999995,0.3407825568576557
1941,35.0,0.0022534285380970687,-2.5000000000000018,0.17039127842882784
1942,47.0,0.002985081702718162,-3.6999999999999993,0.08519563921441398
1943,38.0,0.0024995516050694278,-2.800000000000002,0.40601011692242794
1944,57.0,0.004136289760936052,-4.699999999999996,0.28905485232640804
1945,28.0,0.001841379806137411,-12.8,-4.834595924783866
1946,55.0,0.003483253754893667,-4.4999999999999964,0.14452742616320402
1947,42.0,0.0026919463634840213,-3.200000000000001,0.6365552162960642
1948,45.0,0.0032122418379003648,-3.5,0.3182776081480321
1949,43.0,0.0027409339400037425,-3.3000000000000007,0.26142415611936165
1950,43.0,0.0027433043069322594,-3.3000000000000007,0.13071207805968088
1951,53.0,0.0036527349693642464,-4.299999999999997,0.15913880407401604
1952,41.0,0.0026204403038718738,-3.1000000000000014,0.07956940203700802
1953,48.0,0.0030455260512098903,-3.799999999999999,0.039784701018503954
1954,45.0,0.0028724892890750198,-3.5,0.06535603902984044
1955,47.0,0.003310216990939807,-3.6999999999999993,0.03267801951492022
1956,46.0,0.0029143657648091903,-3.5999999999999996,0.019892350509251977
1957,33.0,0.0021116016014275374,-2.3000000000000016,0.016339009757460055
1958,43.0,0.0027247364341747016,-3.3000000000000007,0.008169504878730027
1959,43.0,0.003589130130421836,-3.3000000000000007,0.004084752439365014
1960,38.0,0.002562366320489673,-2.800000000000002,0.3430836129790573
1961,67.0,0.004223993324558251,-5.699999999999992,0.46831425205200294
1962,50.0,0.003511698154397891,-3.9999999999999982,0.23415712602600147
1963,35.0,0.002270416163810296,-2.5000000000000018,0.009946175254625933
1964,38.0,0.002437527013171348,-2.800000000000002,0.0049730876273129665
1965,39.0,0.0024940207513282076,-2.900000000000002,0.0024865438136565388
1966,61.0,0.004189623010461219,-5.099999999999994,0.11707856301300068
1967,59.0,0.0037238459663058165,-4.899999999999995,0.05853928150650034
1968,42.0,0.002667847635166254,-3.200000000000001,0.029269640753250226
1969,33.0,0.002112786783982301,-2.3000000000000016,0.3639930123318673
1970,63.0,0.004419943632456125,-16.299999999999994,-6.110611423002167
1971,48.0,0.0030526371501764515,-3.799999999999999,0.18199650616593366
1972,55.0,0.003472982167295413,-15.499999999999996,-3.0553057115010835
1973,39.0,0.002746069734712364,-2.900000000000002,0.8202825896702783
1974,49.0,0.0030968839964771178,-3.8999999999999986,0.09099825308296683
1975,46.0,0.0029100200918037444,-3.5999999999999996,0.41014129483513917
1976,29.0,0.0018721945725701516,-1.9000000000000012,0.20507064741756964
1977,27.0,0.002039305420112214,-1.700000000000001,0.04549912654148347
1978,40.0,0.002585674925285275,-3.0000000000000018,0.022749563270741735
1979,41.0,0.0026125390813831473,-3.1000000000000014,0.10253532370878482
1980,42.0,0.002669822941243183,-3.200000000000001,0.2435775125762335
1981,37.0,0.002363255523960106,-2.700000000000002,0.20966856439006532
1982,45.0,0.0029135756431060145,-3.5,0.42415878416629327
1983,48.0,0.0030486865416605724,-3.799999999999999,0.21207939208314663
1984,62.0,0.003914265418643481,-5.199999999999994,0.1217887562881168
1985,26.0,0.0021479472216014983,-12.600000000000001,-3.5158375925442504
1986,36.0,0.002316243253517314,-2.600000000000002,0.10603969604157326
1987,50.0,0.003199994944225182,-3.9999999999999982,0.0608943781440584
1988,35.0,0.0022494779259432107,-2.5000000000000018,0.030447189072029257
1989,50.0,0.0034911549773823936,-3.9999999999999982,0.015223594536014629
1990,42.0,0.0026749587359518046,-3.200000000000001,0.007611797268007314
1991,43.0,0.0027278969228063943,-3.3000000000000007,0.3944735022323773
1992,32.0,0.002051947374638985,-2.2000000000000015,0.19723675111618866
1993,48.0,0.003354858896273072,-3.799999999999999,0.0038058986340037126
1994,61.0,0.003828932221949799,-5.099999999999994,0.0019029493170018563
1995,38.0,0.002423699874270824,-2.800000000000002,0.09861837555809427
1996,18.0,0.00118399812890857,-11.8,-9.346320310348418
1997,53.0,0.0036262658759369515,-4.299999999999997,0.04930918777904714
1998,43.0,0.002735403084443533,-3.3000000000000007,0.024654593889523513
1999,40.0,0.002546958936363808,-3.0000000000000018,0.4496479952793122
2000,30.0,0.0019354043488419848,-13.000000000000002,-1.3367192161938277
2001,37.0,0.0027148599074280355,-2.700000000000002,0.2248239976396561
2002,52.0,0.0032880935686989687,-4.1999999999999975,0.0009514746585008726
2003,36.0,0.0023087370918801753,-2.600000000000002,0.5301887325841609
2004,41.0,0.002603847737191245,-3.1000000000000014,0.5480987111590334
2005,61.0,0.004106265116206487,-5.099999999999994,0.0004757373292504363
2006,35.0,0.002238021155790193,-2.5000000000000018,0.2740493555795167
2007,44.0,0.002780044987957808,-3.4000000000000004,0.13702467778975835
2008,47.0,0.0029653286474058405,-3.6999999999999993,0.00023786866462516265
2009,37.0,0.0024169838361558504,-13.700000000000003,-5.5453137289808225
2010,30.0,0.0019219722707930487,-2.0000000000000013,0.00011893433231258133
2011,49.0,0.00309293338432326,-3.8999999999999986,5.946716615623515e-05
2012,34.0,0.002183502721891273,-2.4000000000000017,2.9733583078117576e-05
2013,48.0,0.003484438937448431,-3.799999999999999,1.4866791539058788e-05
2014,51.0,0.0032240936689049704,-4.099999999999998,0.06851233889487918
2015,49.0,0.0030972790555097163,-3.8999999999999986,0.03425616944743959
2016,43.0,0.003064884045670624,-3.3000000000000007,0.01712808472371985
2017,65.0,0.004111795971766696,-5.499999999999993,0.008564042361859925
2018,57.0,0.0035978214746137382,-4.699999999999996,0.20363971800379055
2019,33.0,0.0021119966640981147,-2.3000000000000016,0.10181985900189527
2020,41.0,0.0027215759473619983,-3.1000000000000014,0.05090992950094764
2021,33.0,0.0021226633125479566,-2.3000000000000016,0.02545496475047382
2022,35.0,0.002245527315608342,-2.5000000000000018,0.21081836001895138
2023,34.0,0.002177971866331063,-2.4000000000000017,0.10540918000947563
2024,76.0,0.00525865835697914,-6.599999999999989,0.05270459000473782
2025,40.0,0.0025631564421928488,-3.0000000000000018,0.02635229500236891
2026,34.0,0.0021838977827428607,-2.4000000000000017,0.013176147501184454
2027,49.0,0.0033469576737843454,-3.8999999999999986,0.006588073750592227
2028,46.0,0.002944785470390343,-3.5999999999999996,0.003294036875296058
2029,41.0,0.0026097736536030425,-3.1000000000000014,0.2013999656720009
2030,47.0,0.0029799459098285297,-3.6999999999999993,7.433395769584905e-06
2031,41.0,0.0029586126074718777,-3.1000000000000014,3.7166978847924526e-06
2032,57.0,0.003620735020376742,-4.699999999999996,0.10069998283600046
2033,39.0,0.0024861195270204917,-2.900000000000002,0.24279749270530027
2034,7.0,0.000510418945850688,-10.7,-0.45461161603740763
2035,38.0,0.002419749262116966,-2.800000000000002,1.8583489423962263e-06
2036,45.0,0.002893822587793693,-3.5,9.29174471142602e-07
2037,35.0,0.0022581692719541024,-2.5000000000000018,0.6655821558746691
2038,29.0,0.0018820710993168177,-1.9000000000000012,0.12139874635265013
2039,12.0,0.0008205419126170455,-11.2,-1.217985135683012
2040,40.0,0.0029171311944082845,-3.0000000000000018,0.2515944671998762
2041,45.0,0.002850365865015192,-3.5,0.1257972335999381
2042,44.0,0.0027792548680736218,-3.4000000000000004,0.3888359797816574
2043,48.0,0.0030293285453808494,-3.799999999999999,4.64587235571301e-07
2044,40.0,0.002891057160013588,-3.0000000000000018,0.3652552914072045
2045,44.0,0.002787946212265524,-3.4000000000000004,0.47177635590155975
2046,47.0,0.0029752051741525065,-3.6999999999999993,2.322936177856505e-07
2047,11.0,0.0007585173188999761,-11.1,-2.4560119382242043
2048,48.0,0.0033133774795715,-3.799999999999999,0.23588817795077988
2049,43.0,0.0027365882669982966,-3.3000000000000007,1.161468088373141e-07
2050,57.0,0.003604932575399289,-4.699999999999996,0.4473743138173707
2051,40.0,0.0025489342442597263,-3.0000000000000018,0.39013408337238253
2052,41.0,0.0028898719774588244,-3.1000000000000014,5.807340441865705e-08
2053,57.0,0.003602562208470772,-4.699999999999996,0.19506704168619127
2054,49.0,0.003091353140916908,-3.8999999999999986,0.09753352084309563
2055,39.0,0.002474662756867474,-2.900000000000002,0.04876676042154782
2056,34.0,0.0022155026726977667,-2.4000000000000017,0.22072587317915782
2057,61.0,0.0038771296767663443,-5.099999999999994,0.11036293658957885
2058,58.0,0.0036634016196330776,-4.799999999999995,2.9036702153817373e-08
2059,66.0,0.004427449794093263,-5.5999999999999925,0.38751319854642163
2060,46.0,0.002916736131737707,-3.5999999999999996,0.613813129088019
2061,63.0,0.00395811720227357,-5.299999999999994,0.30690656454400944
2062,56.0,0.004296684568544151,-4.599999999999996,0.15345328227200472
2063,45.0,0.002897378139095963,-3.5,0.07672664113600236
2064,42.0,0.002675353798622382,-3.200000000000001,0.03836332056800118
2065,50.0,0.0031707604211987928,-3.9999999999999982,1.4518351076908687e-08
2066,47.0,0.0030439458078035386,-3.6999999999999993,0.01918166028400059
2067,29.0,0.001876935304608196,-1.9000000000000012,0.00959083014200024
2068,30.0,0.0019330339819134679,-2.0000000000000013,0.00479541507100012
2069,47.0,0.002981526151415892,-3.6999999999999993,0.00239770753550006
2070,59.0,0.003765722445677966,-4.899999999999995,0.3429420097533262
2071,49.0,0.003090958078246331,-3.8999999999999986,0.1714710048766631
2072,54.0,0.0034002909233095124,-4.399999999999997,0.0857355024383315
2073,35.0,0.0026192551194981206,-2.5000000000000018,7.259175482943192e-09
2074,43.0,0.002753180835497915,-3.3000000000000007,0.7188753207382657
2075,56.0,0.0035310561488586245,-4.599999999999996,0.04286775121916575
2076,34.0,0.0021724410107708536,-13.400000000000002,-6.2337612558079485
2077,34.0,0.0025746132159838453,-2.4000000000000017,0.36022670030423865
2078,43.0,0.0027318475349602522,-3.3000000000000007,0.18011335015211927
2079,33.0,0.0021100213580211857,-2.3000000000000016,0.2765481738146507
2080,61.0,0.0038392038113670424,-5.099999999999994,0.13827408690732534
2081,46.0,0.0032853281427378533,-3.5999999999999996,0.5185579295229862
2082,51.0,0.003235945503547555,-4.099999999999998,0.06913704345366267
2083,37.0,0.0023616752805537544,-2.700000000000002,0.034568521726831336
2084,52.0,0.003285328140918864,-4.1999999999999975,0.4203871200472691
2085,41.0,0.0026271563438058365,-3.1000000000000014,0.36503585055006316
2086,49.0,0.003100439544141409,-3.8999999999999986,0.21019356002363454
2087,35.0,0.002248687804240035,-2.5000000000000018,0.18251792527503152
2088,40.0,0.00285431647716905,-3.0000000000000018,0.2775701182418884
2089,48.0,0.0030585630684072385,-3.799999999999999,0.1387850591209442
2090,57.0,0.003601377024097019,-4.699999999999996,0.06939252956047204
2091,54.0,0.003412537818803685,-4.399999999999997,0.5284883518512647
2092,46.0,0.0035460684703139123,-3.5999999999999996,0.26424417592563243
