episode,length,time,reward,delta
1635,16.0,0.001677429448136536,-0.6000000000000003,0.08350044690459635
1636,23.0,0.00263821805333464,-1.3000000000000007,0.07515040221413671
1637,31.0,0.004096388588322952,-13.100000000000001,-9.686253304961607
1638,20.0,0.002045626396920852,-12.0,-3.5894501691744356
1639,16.0,0.0016264665655398858,-0.6000000000000003,0.06763536199272302
1640,25.0,0.0025086380110224127,-12.5,-8.912595362062637
1641,40.0,0.003963252996300071,-14.000000000000002,-6.030402087553348
1642,26.0,0.004028833139727794,-1.600000000000001,0.06087182579345074
1643,23.0,0.003346562612705384,-1.3000000000000007,0.0547846432141057
1644,31.0,0.0052136213907942874,-2.1000000000000014,0.049306178892695174
1645,24.0,0.0035918955584293144,-1.4000000000000008,0.044375561003425656
1646,41.0,0.004150511959778669,-3.1000000000000014,0.03993800490308308
1647,35.0,0.003592290619508276,-2.5000000000000018,0.08450643623626375
1648,30.0,0.0035263154152289644,-2.0000000000000013,0.1572099918151868
1649,57.0,0.006331249254344584,-4.699999999999996,0.1414889926336681
1650,19.0,0.001954367281996383,-0.9000000000000006,0.12734009337030128
1651,29.0,0.003280982469505034,-1.9000000000000012,0.1146060840332711
1652,30.0,0.002026268402914866,-2.0000000000000013,0.7289123879064445
1653,15.0,0.0010536279646657931,-11.5,-1.3927885188091302
1654,15.0,0.0010469119258686987,-0.5000000000000002,0.10314547562994403
1655,23.0,0.0015478494058243086,-1.3000000000000007,0.09283092806694959
1656,22.0,0.0027061685630087595,-1.2000000000000006,0.13020592184984447
1657,29.0,0.002912785520493344,-1.9000000000000012,0.11718532966486006
1658,35.0,0.0027211808849187946,-2.5000000000000018,0.105466796698374
1659,34.0,0.002255798904570838,-2.4000000000000017,0.09492011702853664
1660,22.0,0.001481874201544997,-1.2000000000000006,0.6773295961995807
1661,28.0,0.001853626700494715,-1.8000000000000012,0.08542810532568301
1662,18.0,0.0012250844838490593,-0.8000000000000005,0.07688529479311468
1663,22.0,0.0014731828573530947,-1.2000000000000006,0.06919676531380325
1664,19.0,0.0012922448715926294,-0.9000000000000006,0.062277088782422885
1665,23.0,0.002643748908667476,-1.3000000000000007,0.056049379904180574
1666,33.0,0.0034421673999531777,-2.3000000000000016,0.5693555469136553
1667,26.0,0.002160984239253594,-1.600000000000001,0.16155902639642505
1668,33.0,0.0021929841886958457,-2.3000000000000016,0.05044444191376252
1669,35.0,0.002305971664554818,-2.5000000000000018,0.04539999772238623
1670,44.0,0.004747054226982073,-3.4000000000000004,0.0892255980321417
1671,23.0,0.002718810518445025,-1.3000000000000007,0.08030303822892748
1672,19.0,0.0014478989464805636,-11.9,-7.47387600055462
1673,25.0,0.002752390712430497,-1.5000000000000009,0.07227273440603477
1674,29.0,0.0028867114876902633,-1.9000000000000012,0.06504546096543129
1675,19.0,0.002111206540348576,-0.9000000000000006,0.05854091486888813
1676,23.0,0.0024078974295207445,-1.3000000000000007,0.05268682338199926
1677,18.0,0.0018990587275311555,-0.8000000000000005,0.04741814104379938
1678,19.0,0.0019610833207934775,-0.9000000000000006,0.04267632693941947
1679,26.0,0.0027053784408508363,-12.600000000000001,-8.021335825856374
1680,19.0,0.0020476017025430338,-0.9000000000000006,0.08687234647565845
1681,15.0,0.0016142196714099555,-11.5,-2.2657073622643242
1682,17.0,0.001773824357542253,-0.7000000000000004,0.07818511182809262
1683,29.0,0.002934118820121512,-1.9000000000000012,0.07036660064528333
1684,19.0,0.0018808859165346803,-0.9000000000000006,0.06332994058075503
1685,24.0,0.0026883908133186196,-1.4000000000000008,0.10471706866177233
1686,32.0,0.0032264640371977293,-2.2000000000000015,0.09424536179559506
1687,23.0,0.002576588520923906,-1.3000000000000007,0.08482082561603554
1688,22.0,0.001581824660888742,-1.2000000000000006,0.16835378559896452
1689,28.0,0.001908540193880981,-12.8,-3.181686193857044
1690,7.0,0.0005293818794598337,-10.7,-9.51190905560962
1691,20.0,0.001797923084723152,-1.0000000000000004,0.15151840703906805
1692,53.0,0.0034631056387297576,-15.299999999999997,-9.063253667311258
1693,25.0,0.0017671083187451586,-12.5,-1.2535096669282169
1694,20.0,0.0014530347409618116,-1.0000000000000004,0.1363665663351612
1695,31.0,0.0020555029248043866,-2.1000000000000014,0.1227299097016451
1696,19.0,0.0012946152382937726,-0.9000000000000006,0.11045691873148056
1697,28.0,0.0018654785335456836,-1.8000000000000012,0.09941122685833248
1698,43.0,0.004580733502052681,-14.3,-1.1281587002353959
1699,23.0,0.002363255524642227,-1.3000000000000007,0.08947010417249923
1700,62.0,0.006043644770443279,-5.199999999999994,0.08052309375524935
1701,25.0,0.0029838965192539035,-1.5000000000000009,0.07247078437972443
1702,28.0,0.0029740199915977428,-1.8000000000000012,0.21825140495970374
1703,26.0,0.002838909094180053,-12.600000000000001,-6.033057597451642
1704,33.0,0.002963353341783659,-2.3000000000000016,0.06522370594175197
1705,17.0,0.0019105154995031626,-11.700000000000001,-8.777337323926439
1706,13.0,0.0009793564772735408,-11.3,-1.015342830211857
1707,24.0,0.0016584665149821376,-1.4000000000000008,0.1412173652066575
1708,29.0,0.002892242343250473,-1.9000000000000012,0.12709562868599178
1709,35.0,0.003570167197722185,-13.500000000000002,-9.35205626904697
1710,27.0,0.002625971158977336,-1.700000000000001,0.11438606581739263
1711,44.0,0.005945669616721716,-3.4000000000000004,0.1029474592356534
1712,21.0,0.0020973794016754255,-1.1000000000000005,0.13894660477960452
1713,27.0,0.001813725529018484,-1.700000000000001,0.125051944301644
1714,22.0,0.0014870099957988714,-1.2000000000000006,0.11254674987147961
1715,27.0,0.0018010835735822184,-12.700000000000001,-8.96222878867738
1716,22.0,0.0024055270628196013,-1.2000000000000006,0.10129207488433167
1717,29.0,0.0031999949430883134,-1.9000000000000012,0.09116286739589852
1718,25.0,0.0027674030341131584,-1.5000000000000009,0.08204658065630865
1719,13.0,0.0014155039359593502,-0.30000000000000004,0.07384192259067779
1720,40.0,0.004136684820878145,-3.0000000000000018,0.06645773033161007
1721,24.0,0.0025212799662313046,-1.4000000000000008,0.059811957298449014
1722,25.0,0.0024620208007490874,-1.5000000000000009,0.05383076156860411
1723,21.0,0.002537477471605598,-12.100000000000001,-4.782969
1724,37.0,0.0037566360388154862,-2.700000000000002,0.20943535482529652
1725,23.0,0.0017362935525397916,-12.3,-8.066005909809643
1726,20.0,0.0013479484871368186,-1.0000000000000004,0.18849181934276682
1727,44.0,0.0028724892879381514,-3.4000000000000004,0.36539212619280237
1728,41.0,0.0035883400084912864,-3.1000000000000014,0.5644731255419912
1729,28.0,0.00201915730303881,-1.8000000000000012,0.3288529135735221
1730,13.0,0.0009062701726634259,-0.30000000000000004,0.2959676222161699
1731,18.0,0.0013522941592327697,-0.8000000000000005,0.2663708599945529
1732,25.0,0.0016770343868302007,-1.5000000000000009,0.23973377399509765
1733,46.0,0.003005624879961033,-3.5999999999999996,0.21576039659558788
1734,21.0,0.001411158263863399,-1.1000000000000005,0.2364169826585879
1735,32.0,0.0021135769068223453,-13.200000000000001,-2.8635175744713397
1736,19.0,0.0012914547492073325,-0.9000000000000006,0.2811876337177812
1737,22.0,0.0014826643237029202,-1.2000000000000006,0.2530688703460031
1738,21.0,0.0014079977750043327,-1.1000000000000005,0.22776198331140285
1739,50.0,0.004961967467352224,-3.9999999999999982,0.20498578498026254
1740,19.0,0.0019523919766015752,-11.9,-0.913808547190671
1741,21.0,0.002138465756388541,-1.1000000000000005,0.18448720648223627
1742,31.0,0.0031138716224177188,-2.1000000000000014,0.1660384858340126
1743,45.0,0.0035113030933189293,-3.5,0.19345725176058692
1744,22.0,0.001488985301421053,-1.2000000000000006,0.17411152658452822
1745,29.0,0.0027808351119347208,-1.9000000000000012,0.1567003739260754
1746,15.0,0.0019365895323062432,-0.5000000000000002,0.14103033653346786
1747,30.0,0.0020768362242051808,-2.0000000000000013,0.1269273028801211
1748,23.0,0.0022716013486387965,-1.3000000000000007,0.11423457259210901
1749,21.0,0.0022550087821855413,-1.1000000000000005,0.1028111153328981
1750,59.0,0.004923646540419213,-4.899999999999995,0.13882880364762396
1751,31.0,0.0020547128024190897,-2.1000000000000014,0.12494592328286158
1752,26.0,0.0017319478804438404,-1.600000000000001,0.11245133095457538
1753,23.0,0.0016730837760405848,-1.3000000000000007,0.10120619785911789
1754,30.0,0.002072095491030268,-2.0000000000000013,0.13744215495027778
1755,27.0,0.0018006885125032568,-1.700000000000001,0.2010613109790016
1756,16.0,0.001093529136142024,-0.6000000000000003,0.18095517988110144
1757,27.0,0.0017884416181459528,-1.700000000000001,0.16285966189299128
1758,56.0,0.0036677472903647867,-4.599999999999996,0.14657369570369216
1759,30.0,0.0019915030256925093,-2.0000000000000013,0.17663967308799
1760,34.0,0.0037763890941278078,-2.4000000000000017,0.15897570577919096
1761,29.0,0.0028140202443864837,-1.9000000000000012,0.14307813520127188
1762,23.0,0.0022980704427482124,-1.3000000000000007,0.12877032168114466
1763,27.0,0.0027049833797718748,-1.700000000000001,0.11589328951303024
1764,43.0,0.004244931563562204,-3.3000000000000007,0.1043039605617272
1765,18.0,0.0019278981881143409,-0.8000000000000005,0.09387356450555451
1766,34.0,0.003405426717336013,-2.4000000000000017,0.08448620805499907
1767,11.0,0.0012096771008600626,-11.1,-7.804822779265159
1768,36.0,0.0037420187779844127,-2.600000000000002,0.15696022567338552
1769,18.0,0.0018662686557036068,-0.8000000000000005,0.14126420310604693
1770,19.0,0.0020175770587229636,-11.9,-1.7181503757330745
1771,33.0,0.0033303651077858376,-2.3000000000000016,0.1271377827954422
1772,21.0,0.0020760461020472576,-1.1000000000000005,0.11442400451589796
1773,20.0,0.0019926882091567677,-1.0000000000000004,0.10298160406430812
1774,29.0,0.0032707108807699115,-1.9000000000000012,0.09268344365787728
1775,28.0,0.0018931328108919843,-1.8000000000000012,0.08341509929208957
1776,18.0,0.001238516561443248,-0.8000000000000005,0.07507358936288067
1777,29.0,0.0019381697766220896,-1.9000000000000012,0.0675662304265926
1778,18.0,0.0012318005226461537,-11.8,-1.5463353381597678
1779,20.0,0.0013542694648549514,-1.0000000000000004,0.06080960738393337
1780,23.0,0.0015423185504914727,-1.3000000000000007,0.05472864664554
1781,17.0,0.0014380224190517765,-11.700000000000001,-1.391701804343791
1782,22.0,0.0022384162157322862,-1.2000000000000006,0.04925578198098601
1783,32.0,0.003218167753857415,-2.2000000000000015,0.044330203782887434
1784,22.0,0.002249082865773744,-1.2000000000000006,0.03989718340459869
1785,21.0,0.002142811428711866,-1.1000000000000005,0.03590746506413878
1786,38.0,0.003141130838685058,-2.800000000000002,0.03231671855772489
1787,53.0,0.0034741673493954295,-15.299999999999997,-1.2525316239094124
1788,29.0,0.0019263179435711208,-1.9000000000000012,0.8240134222120687
1789,26.0,0.0017398491024778195,-1.600000000000001,0.1135555558304282
1790,35.0,0.002319798803227968,-2.5000000000000018,0.1022000002473854
1791,34.0,0.0022494779268527054,-2.4000000000000017,0.09198000022264685
1792,18.0,0.0013119979266775772,-11.8,-1.3371688121495158
1793,23.0,0.0015518000168412982,-1.3000000000000007,0.08278200020038218
1794,32.0,0.0021222682512416213,-2.2000000000000015,0.15642720164795842
1795,18.0,0.0012329857058830385,-0.8000000000000005,0.14078448148316258
1796,28.0,0.001865083472466722,-1.8000000000000012,0.2030349712643783
1797,23.0,0.0015407383061756263,-1.3000000000000007,0.18273147413794044
1798,32.0,0.0021337250232136284,-13.200000000000001,-9.563451276429968
1799,38.0,0.003275846675023786,-2.800000000000002,0.1644583267241464
1800,22.0,0.0022435520099861606,-1.2000000000000006,0.14801249405173178
1801,29.0,0.002878810265656284,-12.900000000000002,-2.5771658170242056
1802,22.0,0.0022637001266048173,-1.2000000000000006,0.20872063321516954
1803,23.0,0.002336786430760185,-1.3000000000000007,0.18784856989365262
1804,19.0,0.0019768857648614357,-11.9,-9.96657116433704
1805,9.0,0.0009710601937058527,-10.9,-1.1272784615184719
1806,22.0,0.0022407865824334294,-1.2000000000000006,0.16906371290428734
1807,28.0,0.0028219214666478365,-12.8,-8.731659147133184
1808,25.0,0.0025256256385546294,-12.5,-1.2034519309345644
1809,50.0,0.003994067762505438,-3.9999999999999982,0.15215734161385863
1810,7.0,0.0005333324904768233,-10.7,-1.5428818226901857
1811,25.0,0.0016821701813114487,-1.5000000000000009,0.18146394315437386
1812,37.0,0.0024477986009969754,-13.700000000000003,-8.645570784405388
1813,29.0,0.0019346142269114353,-1.9000000000000012,0.16331754883893645
1814,24.0,0.0016185653435059066,-1.4000000000000008,0.2208226194652988
1815,26.0,0.0017481453855907603,-1.600000000000001,0.19874035751876895
1816,33.0,0.0026137242648474057,-2.3000000000000016,0.1788663217668921
1817,10.0,0.0007324432870063902,-11.0,-9.603024642505828
1818,34.0,0.002252638415711772,-2.4000000000000017,0.16097968959020292
1819,22.0,0.0014862198736409482,-1.2000000000000006,0.1890864518059353
1820,24.0,0.0016142196711825818,-1.4000000000000008,0.21337069436032807
1821,20.0,0.0013542694648549514,-1.0000000000000004,0.19203362492429532
1822,25.0,0.0018014786348885536,-1.5000000000000009,0.17283026243186583
1823,23.0,0.002538267593990895,-1.3000000000000007,0.15554723618867927
1824,29.0,0.002970464441659715,-1.9000000000000012,0.13999251256981138
1825,20.0,0.0020515523135600233,-1.0000000000000004,0.12599326131283028
1826,21.0,0.0021443916730277124,-1.1000000000000005,0.15885817777428535
1827,25.0,0.00253550216621079,-1.5000000000000009,0.14297235999685687
1828,33.0,0.0034935253436287894,-2.3000000000000016,0.12867512399717118
1829,25.0,0.0025734280320648395,-1.5000000000000009,0.11580761159745401
1830,18.0,0.0019140710494411906,-0.8000000000000005,0.18214877394173867
1831,30.0,0.003020637201871068,-2.0000000000000013,0.16393389654756485
1832,9.0,0.0009686898272320832,-10.9,-2.8091845323378752
1833,26.0,0.0027997980446343718,-1.600000000000001,0.19163888661709605
1834,30.0,0.002496786177971444,-2.0000000000000013,0.17247499795538646
1835,18.0,0.0012258746060069825,-0.8000000000000005,0.15522749815984782
1836,18.0,0.001220343750446773,-0.8000000000000005,0.2139001567886878
1837,28.0,0.0018504662116356485,-1.8000000000000012,0.192510141109819
1838,11.0,0.0007810358026745234,-11.1,-1.388593640421167
1839,15.0,0.0010315045426523284,-0.5000000000000002,0.17325912699883705
1840,23.0,0.0015371827560102247,-1.3000000000000007,0.15593321429895335
1841,13.0,0.0009015294394885132,-11.3,-1.2497342763790495
1842,13.0,0.0014806890180807386,-11.3,-2.528266079104088
1843,27.0,0.0018062193678360927,-1.700000000000001,0.140339892869058
1844,30.0,0.001992688208929394,-2.0000000000000013,0.5811587175298385
1845,15.0,0.0010374304595188732,-11.5,-4.131146556338866
1846,22.0,0.0014743680405899795,-1.2000000000000006,0.1263059035821522
1847,11.0,0.0007778753140428307,-11.1,-2.2890776507980712
1848,23.0,0.0015435037337283575,-1.3000000000000007,0.11367531322393698
1849,35.0,0.002752785773282085,-2.5000000000000018,0.10230778190154333
1850,33.0,0.0021985150442560553,-13.3,-1.0831067378411081
1851,24.0,0.0016122443657877739,-1.4000000000000008,0.09207700371138894
1852,32.0,0.0021147620902866038,-2.2000000000000015,0.08286930334025
1853,16.0,0.0011002451749391184,-11.6,-2.060169885718264
1854,20.0,0.0013550595870128745,-1.0000000000000004,0.07458237300622494
1855,35.0,0.0023059716647821915,-2.5000000000000018,0.0671241357056025
1856,22.0,0.0015332321452206088,-1.2000000000000006,0.0604117221350422
1857,17.0,0.0017675033795967465,-0.7000000000000004,0.054370549921538
1858,9.0,0.0009671095826888632,-10.9,-2.275439471193679
1859,36.0,0.003919796274885812,-2.600000000000002,0.04893349492938426
1860,22.0,0.0024679467173882585,-1.2000000000000006,0.044040145436445854
1861,27.0,0.0026785142858898325,-12.700000000000001,-3.230505152256992
1862,25.0,0.0023470580192679336,-1.5000000000000009,0.08805068565708918
1863,29.0,0.0019354043490693584,-1.9000000000000012,0.1604526817707428
1864,19.0,0.001291059688128371,-0.9000000000000006,0.1444074135936685
1865,40.0,0.003165624627172292,-3.0000000000000018,0.12996667223430158
1866,32.0,0.0021135769068223453,-2.2000000000000015,0.1169700050108714
1867,20.0,0.0013503188538379618,-1.0000000000000004,0.15106208432939294
1868,36.0,0.002614514387005329,-2.600000000000002,0.13595587589645364
1869,45.0,0.0032106615929023974,-14.5,-5.429751837706478
1870,46.0,0.004043055339252533,-3.5999999999999996,0.12236028830680823
1871,7.0,0.0008450357015590271,-10.7,-1.1247608487411451
1872,29.0,0.002932933636884627,-1.9000000000000012,0.11012425947612736
1873,43.0,0.0044578694987649214,-14.3,-1.014550615366625
1874,33.0,0.003336686085049223,-2.3000000000000016,0.0991118335285146
1875,31.0,0.003125723455696061,-2.1000000000000014,0.08920065017566314
1876,10.0,0.0010729859586717794,-11.0,-1.0122847638670311
1877,20.0,0.0016628121873054624,-1.0000000000000004,0.12706936175177286
1878,43.0,0.0028333782386198436,-3.3000000000000007,0.1143624255765956
1879,17.0,0.0011681956848406116,-0.7000000000000004,0.10292618301893608
1880,15.0,0.0010413810703084891,-11.5,-2.907454637031293
1881,19.0,0.0012894794438125246,-0.9000000000000006,0.09263356471704243
1882,31.0,0.0021187127013035933,-2.1000000000000014,0.08337020824533814
1883,26.0,0.001732342941522802,-1.600000000000001,0.07503318742080434
1884,18.0,0.00131831890439571,-0.8000000000000005,0.11482867393157492
1885,33.0,0.0033987106785389187,-2.3000000000000016,0.788889599028398
1886,25.0,0.002631897075616507,-1.5000000000000009,0.2521975777728024
1887,26.0,0.0027231561905409762,-12.600000000000001,-2.319449235321785
1888,5.0,0.0005949620228875574,-10.5,-0.9110562874803279
1889,34.0,0.0033149577243420936,-2.4000000000000017,0.19642626446373335
1890,26.0,0.0025971316983941506,-1.600000000000001,0.2678987071957013
1891,42.0,0.004137870004342403,-14.200000000000001,-9.213730489771205
1892,16.0,0.0017441947748011444,-0.6000000000000003,0.24110883647613113
1893,12.0,0.0013159485376945668,-11.2,-9.633594385122525
1894,12.0,0.001296195482609619,-11.2,-2.0478955240743115
1895,19.0,0.0013831089254381368,-11.9,-0.9130955538299617
1896,33.0,0.002181922478030174,-2.3000000000000016,0.21699795282851797
1897,22.0,0.0021554533841481316,-1.2000000000000006,0.19529815754566615
1898,30.0,0.00305421739585654,-13.000000000000002,-0.8217859984469662
1899,18.0,0.0018658735946246452,-0.8000000000000005,0.17576834179109957
1900,23.0,0.0030004890857071587,-1.3000000000000007,0.15819150761198963
1901,34.0,0.0037104138896211225,-2.4000000000000017,0.14237235685079064
1902,42.0,0.0041971291698246205,-14.200000000000001,-5.427361878798013
1903,23.0,0.002377477724394339,-1.3000000000000007,0.12813512116571157
1904,20.0,0.0024707121451683633,-1.0000000000000004,0.11532160904914046
1905,22.0,0.0024406875011209195,-1.2000000000000006,0.17678363801735997
1906,19.0,0.002031404197396114,-0.9000000000000006,0.10378944814422641
1907,18.0,0.0018342687064887286,-0.8000000000000005,0.09341050332980383
1908,21.0,0.0021301694732756005,-1.1000000000000005,0.08406945299682345
1909,29.0,0.003036044584860065,-1.9000000000000012,0.07566250769714111
1910,24.0,0.002725131495935784,-1.4000000000000008,0.06809625692742705
1911,20.0,0.002142811428711866,-1.0000000000000004,0.06128663123468436
1912,5.0,0.0006494804549674882,-10.5,-4.408692166432691
1913,20.0,0.0022380211548806983,-1.0000000000000004,0.05515796811121598
1914,13.0,0.0015312568395984272,-11.3,-0.8199506587322958
1915,23.0,0.0027006377076759236,-1.3000000000000007,0.049642171300094406
1916,14.0,0.001543898794807319,-11.4,-0.7396073986022689
1917,29.0,0.0028981682596622704,-1.9000000000000012,0.04467795417008502
1918,24.0,0.002501131850067395,-1.4000000000000008,0.04021015875307654
1919,25.0,0.002475057817036941,-1.5000000000000009,0.036189142877768865
1920,41.0,0.003963252996527444,-3.1000000000000014,0.163068764162841
1921,32.0,0.00223683597141644,-2.2000000000000015,0.21974938703685432
1922,21.0,0.001483849506939805,-1.1000000000000005,0.19777444833316893
1923,23.0,0.0015600963001816126,-1.3000000000000007,0.17799700349985204
1924,25.0,0.0016892812811875046,-1.5000000000000009,0.1601973031498668
1925,31.0,0.0020634041468383657,-2.1000000000000014,0.1884104699214849
1926,37.0,0.002452539334399262,-2.700000000000002,0.1695694229293364
1927,21.0,0.0015577259334804694,-12.100000000000001,-2.5710770571255175
1928,27.0,0.0018133304677121487,-12.700000000000001,-2.9181468623296043
1929,31.0,0.0020574782301991945,-2.1000000000000014,0.7651835857132357
1930,27.0,0.001803453940055988,-1.700000000000001,0.3635094923746748
1931,25.0,0.002359304913852611,-12.5,-2.6263321760966436
1932,22.0,0.0014937260345959658,-1.2000000000000006,0.32715854313720727
1933,26.0,0.0021973298610191705,-1.600000000000001,0.29444268882348656
1934,31.0,0.002097774462754387,-2.1000000000000014,0.26499841994113793
1935,50.0,0.0032509578256849636,-3.9999999999999982,0.23849857794702412
1936,22.0,0.0014866149347199098,-1.2000000000000006,0.21464872015232173
1937,15.0,0.0010394057646863075,-0.5000000000000002,0.19318384813708955
1938,24.0,0.0016023678383589868,-1.4000000000000008,0.1738654633233806
1939,29.0,0.001997824003410642,-1.9000000000000012,0.15647891699104255
1940,20.0,0.001974515398387666,-1.0000000000000004,0.7247532680250721
1941,31.0,0.00323634056485389,-2.1000000000000014,0.18519778428026068
1942,22.0,0.002276737142892671,-1.2000000000000006,0.16667800585223458
1943,27.0,0.0028780201432709873,-1.700000000000001,0.15001020526701114
1944,24.0,0.0024912553224112344,-12.4,-1.8431059716668798
1945,20.0,0.001763157707728169,-1.0000000000000004,0.13500918474030998
1946,50.0,0.003257673864482058,-14.999999999999998,-9.0
1947,8.0,0.0005949620226601837,-10.8,-3.967822949789422
1948,28.0,0.001891552566576138,-1.8000000000000012,0.12150826626627897
1949,21.0,0.001427355769010319,-1.1000000000000005,0.10935743963965106
1950,21.0,0.0014135286303371686,-1.1000000000000005,0.09842169567568593
1951,11.0,0.0007798506194376387,-11.1,-0.7379555928590662
1952,11.0,0.0007774802529638691,-11.1,-1.6587953745001922
1953,15.0,0.0012886893216546014,-0.5000000000000002,0.08857952610811737
1954,20.0,0.002097774462754387,-1.0000000000000004,0.07972157349730558
1955,19.0,0.0019843919258164533,-0.9000000000000006,0.07174941614757502
1956,27.0,0.0027381685124510113,-1.700000000000001,0.14518152338607937
1957,27.0,0.00241895914041379,-1.700000000000001,0.20731713829672516
1958,25.0,0.0021511077118248068,-12.5,-2.363698958486979
1959,40.0,0.002785970906188595,-3.0000000000000018,0.18658542446705262
1960,31.0,0.0020558979856559745,-2.1000000000000014,0.2112098067395335
1961,22.0,0.0014791087737648922,-1.2000000000000006,0.1900888260655802
1962,5.0,0.0003966413485159137,-10.5,-0.6641600335731592
1963,22.0,0.001480293957001777,-1.2000000000000006,0.17107994345902222
1964,41.0,0.0026840451412226685,-14.100000000000001,-3.0583767901442336
1965,10.0,0.0007170359040173935,-11.0,-1.4929158370501732
1966,20.0,0.0013483435482157802,-1.0000000000000004,0.15910527421562393
1967,31.0,0.0020867127518613415,-2.1000000000000014,0.2282948585558089
1968,29.0,0.0019342191656051,-1.9000000000000012,0.20546537270022802
1969,29.0,0.0019290833713512257,-1.9000000000000012,0.7413858066228671
1970,22.0,0.001485429751483025,-1.2000000000000006,0.18491883543020526
1971,26.0,0.0017844910071289632,-1.600000000000001,0.1664269518871847
1972,25.0,0.0024845392838415137,-1.5000000000000009,0.14978425669846618
1973,23.0,0.002442662806743101,-1.3000000000000007,0.13480583102861954
1974,20.0,0.002026268402914866,-1.0000000000000004,0.1213252479257576
1975,19.0,0.0020132313863996387,-0.9000000000000006,0.10919272313318185
1976,32.0,0.003312587357868324,-13.200000000000001,-1.3436242533451566
1977,29.0,0.0029360941257436934,-1.9000000000000012,0.09827345081986372
1978,28.0,0.002598711942709997,-1.8000000000000012,0.08844610573787737
1979,17.0,0.0011966400843448355,-0.7000000000000004,0.07960149516408965
1980,31.0,0.0020594535355940025,-2.1000000000000014,0.07164134564768065
1981,29.0,0.0019263179435711208,-1.9000000000000012,0.0644772110829126
1982,25.0,0.0016865158534073998,-1.5000000000000009,0.05802948997462132
1983,17.0,0.0014103681417054759,-0.7000000000000004,0.052226540977159175
1984,23.0,0.0015648370333565254,-1.3000000000000007,0.047003886879443235
1985,17.0,0.0015924913104754523,-0.7000000000000004,0.04230349819149892
1986,28.0,0.0019381697766220896,-1.8000000000000012,0.038073148372348986
1987,42.0,0.002762267239859284,-3.200000000000001,0.03426583353511403
1988,21.0,0.0014202446693616366,-1.1000000000000005,0.030839250181602607
1989,30.0,0.0019946635145515756,-2.0000000000000013,0.027755325163442368
1990,44.0,0.002914760825888152,-3.4000000000000004,0.024979792647098154
1991,22.0,0.002026268402914866,-1.2000000000000006,0.022481813382388305
1992,17.0,0.0020381202359658346,-0.7000000000000004,0.10711065535182485
1993,18.0,0.0018666637167825684,-0.8000000000000005,0.09639958981664232
1994,27.0,0.0018089847956161975,-1.700000000000001,0.1874669569222991
1995,26.0,0.0017750095407791378,-1.600000000000001,0.2098204294127629
1996,27.0,0.0018034539402833616,-1.700000000000001,0.2312848510126272
1997,20.0,0.0013518990981538082,-1.0000000000000004,0.20815636591136444
1998,17.0,0.0014795038348438538,-0.7000000000000004,0.18734072932022805
1999,9.0,0.0006964927265471488,-10.9,-1.5835481592637262
2000,24.0,0.0021787619891711074,-1.4000000000000008,0.16860665638820527
2001,28.0,0.0018654785335456836,-1.8000000000000012,0.5601074024565544
2002,33.0,0.002267650737621807,-2.3000000000000016,0.15174599074938477
2003,33.0,0.0024521442730929266,-2.3000000000000016,0.13657139167444632
2004,7.0,0.0005396534681949561,-10.7,-0.5977440302158428
2005,24.0,0.0016165900381110987,-1.4000000000000008,0.12291425250700172
2006,15.0,0.0010654797977167618,-11.5,-1.4251933433373534
2007,35.0,0.004203055086463792,-13.500000000000002,-8.629096215974368
2008,20.0,0.00136612129790592,-1.0000000000000004,0.16872026123006922
2009,18.0,0.001414713813801427,-0.8000000000000005,0.18795649075081922
2010,17.0,0.0011701709902354196,-0.7000000000000004,0.1691608416757373
2011,37.0,0.0024418726843578042,-2.700000000000002,0.15224475750816358
2012,28.0,0.0027500203457293537,-1.8000000000000012,0.13702028175734726
2013,21.0,0.0032624145976569707,-1.1000000000000005,0.24140707946585516
2014,20.0,0.003320488579902303,-1.0000000000000004,0.21726637151926964
2015,19.0,0.002046416519306149,-0.9000000000000006,0.19553973436734262
2016,32.0,0.0035350067594208667,-2.2000000000000015,0.17598576093060836
2017,21.0,0.0021961446777822857,-1.1000000000000005,0.15838718483754755
2018,20.0,0.002105675684788366,-1.0000000000000004,0.1425484663537928
2019,29.0,0.002942810164540788,-1.9000000000000012,0.12829361971841358
2020,25.0,0.002465971411766077,-1.5000000000000009,0.16084568743670935
2021,19.0,0.003210661593129771,-0.9000000000000006,0.14476111869303843
2022,25.0,0.0017750095407791378,-1.5000000000000009,0.13028500682373456
2023,28.0,0.0018816760389199771,-1.8000000000000012,0.19577430570277976
2024,20.0,0.0013724422756240529,-1.0000000000000004,0.11725650614136107
2025,15.0,0.0010425662537727476,-0.5000000000000002,0.10553085552722496
2026,16.0,0.0011010352970970416,-0.6000000000000003,0.09497776997450247
2027,33.0,0.0022565890265013877,-2.3000000000000016,0.08547999297705222
2028,19.0,0.002342712347399356,-0.9000000000000006,0.076931993679347
2029,15.0,0.0010516526590436115,-0.5000000000000002,0.06923879431141233
2030,26.0,0.0018951081162867922,-1.600000000000001,0.14364187127979144
2031,28.0,0.0018797007332977955,-1.8000000000000012,0.1292776841518123
2032,15.0,0.0010413810703084891,-0.5000000000000002,0.116349915736631
2033,23.0,0.0015518000168412982,-1.3000000000000007,0.1047149241629679
2034,10.0,0.000720986515034383,-11.0,-2.90468466334496
2035,18.0,0.0012286400337870873,-0.8000000000000005,0.14047369447680436
