episode,length,time,reward,delta
139,107.0,0.006898161938806879,-20.699999999999978,-10.000188061472592
140,25.0,0.0016797998141555581,-12.5,-0.09999799186722669
141,49.0,0.004776683810632676,-14.899999999999999,-9.710926885493706
142,37.0,0.0036112535526626743,-13.700000000000003,-9.68220211975304
143,47.0,0.0031075506449269596,-14.7,-0.9999789209920813
144,30.0,0.0025422182043257635,-13.000000000000002,-0.0010000363960163128
145,32.0,0.0032489825189259136,-13.200000000000001,-9.679252970599407
146,80.0,0.008493023615301354,-17.999999999999986,-9.784216719350649
147,18.0,0.0012045413059240673,-11.8,-8.706967171041537
148,27.0,0.001753676242515212,-12.700000000000001,-0.9710926885493709
149,14.0,0.000947356527831289,-11.4,-9.672194739220235
150,23.0,0.001497676645158208,-12.3,-8.702553648865788
151,37.0,0.0025394527765456587,-13.700000000000003,-8.719053552861157
152,44.0,0.002774909195068176,-14.4,-9.720459463333217
153,30.0,0.0019160463543812511,-13.000000000000002,-0.9830986330981659
154,54.0,0.0033856736627058126,-15.399999999999997,-9.711492298666235
155,201.0,0.013147238483725232,-30.100000000000016,-9.829478291687373
156,63.0,0.004201869904136402,-16.299999999999994,-9.76324531462403
157,40.0,0.0026425637242937228,-14.000000000000002,-8.787605451022813
158,15.0,0.001040195887981099,-11.5,-0.8885885539374065
159,20.0,0.001354269465082325,-12.0,-0.010000087704154836
160,38.0,0.002494415810360806,-13.800000000000002,-0.009999914561591439
161,12.0,0.0008513566808687756,-11.2,-8.801430837643824
162,109.0,0.00682705094004632,-9.899999999999977,0.010001339268622678
163,17.0,0.001130269818531815,-11.700000000000001,-0.8714911078399421
164,45.0,0.002966513829960604,-14.5,-0.0009935804898280054
165,57.0,0.003590710375647177,-15.699999999999996,-0.08885885539373994
166,39.0,0.0024722923881199677,-13.900000000000002,-0.000999991456160032
167,191.0,0.013418250400718534,-29.1,-1.000043020491372
168,76.0,0.004922066294966498,-17.599999999999987,-9.801835715084097
169,42.0,0.0029025139319855953,-14.200000000000001,-0.00010000363960216418
170,87.0,0.005718114422052167,-18.699999999999985,-9.935804898297818e-05
171,46.0,0.0030060199405852472,-14.6,-9.847239067856638
172,81.0,0.005215596696871216,-18.099999999999987,-0.10000154823041463
173,167.0,0.010566304290478001,-26.699999999999967,-0.9999641975340925
174,25.0,0.0016837504244904267,-12.5,-9.675786962306715
175,86.0,0.0056031516378425295,-7.599999999999985,0.0010001339268622678
176,44.0,0.002774119073365,-14.4,-9.798374731768988
177,9.0,0.0007020235825621057,-10.9,-0.0009598434960071955
178,73.0,0.004600091495376546,-17.29999999999999,-1.00001893813924
179,9.0,0.0006411841713998001,-10.9,-0.8787605451022813
180,145.0,0.00932976303374744,-24.499999999999964,-0.9999312230870867
181,39.0,0.0025082429510803195,-13.900000000000002,-8.704216508849742
182,43.0,0.002748440101640881,-14.3,-9.794785373133424
183,102.0,0.0065915945215238025,-20.19999999999998,-0.09909921544803169
184,23.0,0.0015024173790152417,-12.3,-0.09909615298098728
185,77.0,0.004824486202778644,-17.69999999999999,-0.9999754286825429
186,40.0,0.0032971799755614484,-14.000000000000002,-9.999914561653611e-05
187,38.0,0.002456094884109916,-13.800000000000002,-0.010000154823041285
188,44.0,0.0028013782884954708,-14.4,-0.08714911078399368
189,50.0,0.0031660196891607484,-14.999999999999998,-9.999967749685796
190,138.0,0.009085220210181433,-23.79999999999997,-0.0999935764385036
191,53.0,0.00333708114521869,-15.299999999999997,-0.09999312230870849
192,22.0,0.0014253804638428846,-12.200000000000001,-8.911012936690579
193,52.0,0.0032959947911876952,-15.199999999999998,-0.9999801292529131
194,83.0,0.005163843690752401,-18.299999999999986,-1.0000363960926961e-05
195,26.0,0.0016774294490460306,-12.600000000000001,-9.999914562186518e-06
196,58.0,0.0037767841549793957,-15.799999999999995,-9.999850233439334
197,24.0,0.0015561456893919967,-12.4,-0.008714911078399723
198,36.0,0.002289774160090019,-13.600000000000001,-1.0000363968032389e-06
199,45.0,0.002834168359186151,-14.5,-0.9999901523384427
200,17.0,0.0013811336193612078,-11.700000000000001,-9.669850862048246
201,17.0,0.0011271093299001222,-11.700000000000001,-0.8702553648865798
202,21.0,0.0013724422751693055,-12.100000000000001,-9.999914567515589e-07
203,35.0,0.002232885359262582,-13.500000000000002,-9.999737992689314
204,70.0,0.004393079478177242,-16.999999999999993,-10.000042439088158
205,102.0,0.0069886309320281725,-20.19999999999998,-1.0000434137562628
206,105.0,0.006537866211147048,-20.49999999999998,-9.847378768968474
207,28.0,0.0018777254281303613,-12.8,-0.8801430837643824
208,40.0,0.0025509095503366552,-14.000000000000002,-0.09725961045466214
209,76.0,0.004784980092154001,-17.599999999999987,-9.999914496461315e-08
210,12.0,0.0008240974621003261,-11.2,-0.0008714911078406828
211,43.0,0.0029333286965993466,-14.3,-8.792650590576716
212,29.0,0.0018947130538435886,-12.900000000000002,-0.08801430837643842
213,28.0,0.0018212316899735015,-12.8,-8.790721598449327
214,37.0,0.0023600950353284134,-13.700000000000003,-0.990993948012898
215,70.0,0.004773918381033582,-16.999999999999993,-8.804719999060286
216,57.0,0.003576883236746653,-15.699999999999996,-8.715574825496956
217,60.0,0.003768882932490669,-15.999999999999995,-0.8792650590576709
218,27.0,0.00221313230576925,-12.700000000000001,-0.8715574825496955
219,90.0,0.005954756021310459,-18.999999999999986,-0.9999934772940975
220,23.0,0.0015051828067953466,-12.3,-10.000285301952056
221,200.0,0.013213608748628758,-19.000000000000014,0.9898896568317352
222,54.0,0.003406611900572898,-15.399999999999997,-0.009909921544803524
223,37.0,0.0024256751803477528,-13.700000000000003,-1.0000103921868728
224,95.0,0.007387247585938894,-19.499999999999982,-9.84407246032153
225,12.0,0.0008434554565610597,-11.2,-9.66974277408463
226,29.0,0.0036337720357551007,-12.900000000000002,-9.583793429883766
227,39.0,0.005000288394512609,-13.900000000000002,-9.90986558636962
228,13.0,0.0009698750109237153,-11.3,-0.8790721598449327
229,43.0,0.0029424151034618262,-14.3,-9.755449481156802
230,25.0,0.0016715035308152437,-12.5,-0.0879072159844938
231,130.0,0.010846797673366382,-22.99999999999997,-0.0999993477294101
232,21.0,0.0014688371866213856,-12.100000000000001,-8.71062226926188
233,59.0,0.003730957067091367,-4.899999999999995,0.0989889656831735
234,114.0,0.007682358231249964,-21.399999999999977,-1.0000130812249974
235,50.0,0.0032940194869297557,-14.999999999999998,-9.672952858197029
236,21.0,0.0014269607072492363,-12.100000000000001,-8.714911078477883e-05
237,19.0,0.0017121948239946505,-11.9,-0.08792650590576656
238,51.0,0.0034528340493125143,-15.099999999999998,-0.09999641975340978
239,86.0,0.005594065234618029,-18.599999999999987,-0.009999312230871027
240,67.0,0.004837128159124404,-16.699999999999992,-0.0999990152338448
241,23.0,0.0015640469118807232,-12.3,-9.667757360366885
242,21.0,0.0013811336193612078,-12.100000000000001,-9.570989045495937
243,24.0,0.0015616765449522063,-12.4,-0.8710622269261865
244,83.0,0.005248386767561897,-7.2999999999999865,0.009898896568317328
245,34.0,0.002247502621685271,-13.400000000000002,-8.799362014376248
246,9.0,0.0006431594774767291,-10.9,-8.708925551024565
247,37.0,0.002366020951740211,-13.700000000000003,-0.00999935764385107
248,75.0,0.00470122713886667,-17.49999999999999,-9.83738656296189
249,14.0,0.0010654797988536302,-11.4,-0.008792650590576656
250,40.0,0.0025422182043257635,-14.000000000000002,-0.09999801292529042
251,74.0,0.004628140835848171,-17.39999999999999,-10.000365297179822
252,38.0,0.002481773855834035,-13.800000000000002,-0.000990992154481063
253,12.0,0.0011642450735962484,-11.2,-8.803298474702249
254,66.0,0.004216882225591689,-16.599999999999994,-0.9999642351337368
255,14.0,0.0009497268947598059,-11.4,-0.008790721598449736
256,29.0,0.0018694291429710574,-12.900000000000002,-8.71491107901079e-06
257,23.0,0.0014984667686803732,-12.3,-8.79584264207014
258,17.0,0.001382318803734961,-11.700000000000001,-9.667460713671653
259,58.0,0.0036582658231054666,-15.799999999999995,-0.09999798878658517
260,23.0,0.0014933309739717515,-12.3,-8.701546084611312
261,56.0,0.003523945048073074,-15.599999999999996,-9.752777390113625
262,36.0,0.002552884854594595,-13.600000000000001,-9.571619681608077
263,36.0,0.002328490147192497,-13.600000000000001,-0.00880143083764473
264,14.0,0.0009485417103860527,-11.4,-0.8803298474702252
265,75.0,0.004693720977229532,-17.49999999999999,-0.09999789209920884
266,46.0,0.0030024643911019666,-14.6,-0.009999801292529753
267,64.0,0.004058462722241529,-16.39999999999999,-0.9672952858197021
268,32.0,0.0020527374963421607,-13.200000000000001,-9.741039643353842
269,19.0,0.0012555041903397068,-11.9,-0.0008790721598455065
270,114.0,0.007519988115745946,-10.399999999999975,1.000131871655739
271,18.0,0.0012385165609885007,-11.8,-8.790721598472828e-05
272,117.0,0.007608086742038722,-21.699999999999974,-10.000366908775456
273,25.0,0.0016975775633909507,-12.5,-9.747978248090343
274,57.0,0.0037068583405925892,-4.699999999999996,0.0009898896568317772
275,18.0,0.0012238993003848009,-11.8,-8.702177752952535
276,38.0,0.004638017362594837,-13.800000000000002,-8.853849912163401
277,73.0,0.007014309903752292,-17.29999999999999,-1.0000189639610007
278,119.0,0.011277414278083597,-21.899999999999974,-8.781534971760065
279,84.0,0.00964857734652469,-18.399999999999984,-9.999703242775283
280,22.0,0.0015383679401566042,-12.200000000000001,-9.66057830587094
281,51.0,0.0037823150105396053,-15.099999999999998,-8.941125093712616
282,53.0,0.003441377277340507,-15.299999999999997,-0.9847239067856641
283,39.0,0.0025532799154461827,-13.900000000000002,-8.726684775090737
284,17.0,0.0011583191571844509,-11.700000000000001,-0.0010000087704149507
285,65.0,0.00456651130298269,-16.499999999999993,-9.846773194448991
286,78.0,0.005031893284467515,-6.799999999999988,0.10001318716557395
287,26.0,0.001746170079059084,-12.600000000000001,-9.670597283648089
288,15.0,0.0015960468608682277,-11.5,-8.790721597762285e-06
289,28.0,0.002745279611190199,-12.8,-8.86582855453123
290,11.0,0.0010563933919911506,-11.1,-8.790721590656858e-07
291,39.0,0.002578168765467126,-13.900000000000002,-8.79072157289329e-08
292,76.0,0.006570656281837728,-17.599999999999987,-8.840630957356282
293,91.0,0.006335989986837376,-8.099999999999984,0.010001318716557406
294,13.0,0.0012120474675612058,-11.3,-8.708608421791768
295,43.0,0.002945575592093519,-14.3,-0.00999990152338448
296,33.0,0.002181132354962756,-13.3,-0.8708608421791766
297,37.0,0.0024308109750563744,-13.700000000000003,-0.8726684775090732
298,17.0,0.001211652406709618,-11.700000000000001,-9.668249470489604
299,66.0,0.004382412827908411,-16.599999999999994,-10.00000415714937
300,33.0,0.0021210830673226155,-13.3,-8.805645305713949
301,18.0,0.0011918993513972964,-11.8,-9.666920816916248
302,128.0,0.008314060934935696,-11.79999999999997,0.0010001318716557073
303,7.0,0.0005112090693728533,-10.7,-0.0870860842179173
304,81.0,0.005021226634198683,-7.099999999999987,1.0898325323351932
305,44.0,0.003137575287837535,-14.4,-0.009999789209921062
306,94.0,0.006063002765586134,-19.399999999999984,-9.690620226929399
307,32.0,0.0021116016014275374,-13.200000000000001,-0.9797842931862419
308,57.0,0.004400980698846979,-15.699999999999996,-9.788480200522185
309,37.0,0.002442267745209392,-13.700000000000003,-0.00099998012925262
310,15.0,0.0010401958861621097,-11.5,-9.673977192137453
311,34.0,0.0022427618878282374,-13.400000000000002,-0.0009999357643852846
312,50.0,0.0038443396042566746,-14.999999999999998,-8.701372844971974
313,39.0,0.002505872582332813,-13.900000000000002,-0.0009999802642592925
314,69.0,0.004301425302401185,-16.89999999999999,-0.009999798878657984
315,7.0,0.0006344681332848268,-10.7,-8.79662827468617
316,68.0,0.007241865099786082,-16.79999999999999,-8.826747808444516
317,92.0,0.005999397926643724,-19.19999999999998,-9.85326191316047
318,8.0,0.0006016780625941465,-10.8,-0.008708608421791553
319,72.0,0.005279991655697813,-6.19999999999999,0.00010001318716557073
320,32.0,0.00213846575570642,-13.200000000000001,-0.9670597283648092
321,51.0,0.003335895962663926,-15.099999999999998,-1.0000042439088155
322,48.0,0.0033714514611347113,-3.799999999999999,1.0001318716534868e-05
323,22.0,0.0015478494060516823,-12.200000000000001,-9.672994362790922
324,56.0,0.0036922410799888894,-4.599999999999996,9.898896568327764e-05
325,42.0,0.0027527857728273375,-14.200000000000001,-0.08726684775090732
326,17.0,0.0011883438019140158,-11.700000000000001,-0.870217775295254
327,11.0,0.0007806407429598039,-11.1,-0.879662827468616
328,49.0,0.0036298214236012427,-3.8999999999999986,9.898896568438786e-06
329,38.0,0.0025193046603817493,-13.800000000000002,-8.791595816511121
330,33.0,0.0023107123979571043,-13.3,-9.689288060829607
331,70.0,0.004525029886281118,-16.999999999999993,-0.009999934772940478
332,69.0,0.0045953507633385016,-16.89999999999999,-0.09999642351337279
333,30.0,0.0021127867858012905,-13.000000000000002,-0.09670597283648164
334,49.0,0.00310201978936675,-14.899999999999999,-9.68978611026214
335,64.0,0.004572832280246075,-5.399999999999993,9.89889656910492e-07
336,66.0,0.00428048706271511,-16.599999999999994,-9.999801292437382e-05
337,56.0,0.0035579203031375073,-15.599999999999996,-0.8791595816511109
338,46.0,0.0029969335373607464,-14.6,-0.9853261913160463
339,26.0,0.0017556515467731515,-12.600000000000001,-9.666502277769187
340,7.0,0.0005179251074878266,-10.7,-0.8701372844971971
341,102.0,0.006367594876792282,-9.19999999999998,9.89889656910492e-08
342,69.0,0.00493075764097739,-16.89999999999999,-0.10000130812249886
343,59.0,0.004344882021541707,-15.899999999999995,-0.8805645305713945
344,96.0,0.0059895213998970576,-8.599999999999982,9.89889659130938e-09
345,28.0,0.0020254782793927006,-12.8,-8.700736910941282
346,98.0,0.006314261627267115,-19.799999999999983,-8.944154389740874
347,10.0,0.0007039988886390347,-11.0,-8.700480608623579
348,48.0,0.00333708114521869,-14.799999999999999,-9.667979293652985
349,18.0,0.00143170144110627,-11.8,-9.999802642646216e-05
350,51.0,0.0037246360898279818,-15.099999999999998,-0.08702177752952522
351,16.0,0.0011251340256421827,-11.6,-0.8853849912163394
352,70.0,0.005263794151687762,-16.999999999999993,-9.788745225053955
353,63.0,0.004188832886939053,-16.299999999999994,-9.753425385271573
354,33.0,0.0021645397901011165,-13.3,-0.009670597283648164
355,47.0,0.0029783656646031886,-14.7,-8.69873801186044
356,24.0,0.0019235525160183897,-12.4,-9.666436360659729
357,76.0,0.004746659165903111,-6.599999999999989,1.0001318717645091e-06
358,48.0,0.0030127359787002206,-14.799999999999999,-9.753024845493849
359,44.0,0.002778464746370446,-14.4,-0.009999642351337101
360,30.0,0.0024114529787766514,-13.000000000000002,-9.66754656046611
361,23.0,0.0014945161583455047,-12.3,-9.66677127175446
362,107.0,0.006705767180392286,-20.699999999999978,-0.8781534971760063
363,37.0,0.002662711840457632,-13.700000000000003,-8.71461442664861
364,127.0,0.007907543060355238,-22.69999999999997,-0.10000189381392488
365,9.0,0.0006407891105482122,-10.9,-0.8700480608623575
366,67.0,0.005424188959295861,-16.699999999999992,-0.08805645305714016
367,82.0,0.005172139974092715,-18.19999999999999,-9.677309406266588
368,25.0,0.0016335776654159417,-12.5,-0.9677309406266588
369,80.0,0.005612633105556597,-17.999999999999986,-0.008805645305713483
370,103.0,0.006426854040910257,-9.29999999999998,9.898897257443195e-10
371,144.0,0.011231587190195569,-24.399999999999963,-0.9784216719350649
372,91.0,0.006609767331610783,-19.099999999999984,-0.8839918254306216
373,54.0,0.004843844199058367,-15.399999999999997,-0.09909939480128926
374,52.0,0.003394760067749303,-15.199999999999998,-0.00010000087704220562
375,49.0,0.003311007112642983,-14.899999999999999,-0.09999754286825357
376,32.0,0.002063404146610992,-13.200000000000001,-8.712108722907113
377,69.0,0.004801967719686218,-5.8999999999999915,9.898903918781343e-11
378,64.0,0.004238215526129352,-16.39999999999999,-9.675145374032754
379,81.0,0.005114461053381092,-18.099999999999987,-0.0009999789209924614
380,33.0,0.0021522928964259336,-13.3,-1.0000087703687655e-05
381,40.0,0.0025319466167275095,-14.000000000000002,-0.09677309406266588
382,13.0,0.0014862198750051903,-11.3,-0.087013728449719
383,44.0,0.004438116444362095,-14.4,-9.586597752571848
384,32.0,0.0020701201865449548,-13.200000000000001,-9.742392520421054
385,52.0,0.0035448832877591485,-4.1999999999999975,9.89897053216282e-12
386,71.0,0.004463400353415636,-6.099999999999991,0.3601426660289999
387,22.0,0.0016928368313529063,-12.200000000000001,-9.666279590416437
388,33.0,0.0021317497194104362,-13.3,-9.672946164990542
389,57.0,0.0035926856799051166,-15.699999999999996,-9.999789209835797e-05
390,87.0,0.005477127146150451,-7.699999999999985,0.03601426660289997
391,47.0,0.0033327354740322335,-14.7,-0.10000189639609935
392,18.0,0.0011986153895122698,-11.8,-0.8701546084611298
393,43.0,0.0027381685122236377,-14.3,-8.120610990403065e-05
394,96.0,0.006540631638927152,-19.59999999999998,-1.0000188061472581
395,43.0,0.002855896722394391,-14.3,-8.801138655431224
396,58.0,0.003774018727199291,-4.799999999999995,0.4453739428674579
397,63.0,0.0044523386441142065,-16.299999999999994,-8.787207752699452
398,32.0,0.002224194016889669,-13.200000000000001,-0.008702177752953233
399,20.0,0.0013570348910434404,-12.0,-9.666248071979334
400,78.0,0.005038609322582488,-17.79999999999999,-9.909921544881684e-05
401,82.0,0.005784879747807281,-7.199999999999987,0.0036014266602899525
402,89.0,0.005736287232139148,-18.899999999999984,-9.749559068915893
403,84.0,0.006021126288032974,-18.399999999999984,-10.000427477353222
404,38.0,0.0024359467679460067,-13.800000000000002,-0.08791595816511055
405,91.0,0.005677423127053771,-8.099999999999984,0.36014273903790395
406,40.0,0.0025509095503366552,-14.000000000000002,-3.2213120921535268
407,38.0,0.002505872582332813,-13.800000000000002,-0.0008702177752955009
408,42.0,0.002671798247320112,-14.200000000000001,-8.774072596734657
409,106.0,0.006775297933927504,-20.59999999999998,-9.671830996064111
410,98.0,0.006170459384520655,-19.799999999999983,-9.999789210013432e-06
411,82.0,0.005170164669834776,-18.19999999999999,-0.08701546084611245
412,23.0,0.0026714031846495345,-12.3,-0.008701372844971189
413,57.0,0.00610013850928226,-15.699999999999996,-9.909780847279704
414,38.0,0.004080981205333956,-13.800000000000002,-9.780768564022905
415,76.0,0.007595444787511951,-17.599999999999987,-9.782875832735686
416,43.0,0.005038609322582488,-14.3,-0.8787207752699437
417,42.0,0.0036112535526626743,-14.200000000000001,-9.685083942256252
418,185.0,0.011689067947372678,-17.499999999999993,0.036014273903790306
419,51.0,0.003403451411941205,-4.099999999999998,0.003601427390379053
420,43.0,0.002723551251619938,-14.3,-9.999802642823852e-06
421,6.0,0.00044760423043044284,-10.6,-9.578546445574334
422,53.0,0.003354858896273072,-4.299999999999997,0.00036014266602890643
