episode,length,time,reward,delta
1440,46.0,0.002891847281716764,-3.5999999999999996,0.0618267733717518
1441,32.0,0.0021586138727798243,-2.2000000000000015,0.05564409603457665
1442,45.0,0.002846810316441406,-3.5,0.16816726206656618
1443,29.0,0.0018559970667411108,-1.9000000000000012,0.05007968643111904
1444,32.0,0.0020408856635185657,-2.2000000000000015,0.045071717788007115
1445,53.0,0.003434661238316039,-4.299999999999997,0.04056454600920645
1446,45.0,0.0028479954989961698,-3.5,0.1649636598861015
1447,36.0,0.002294514893037558,-2.600000000000002,0.1952965144255132
1448,35.0,0.0022447371929956716,-2.5000000000000018,0.14846729389749136
1449,214.0,0.013383880084802513,-31.400000000000034,-8.900380066216947
1450,36.0,0.002285823547936161,-2.600000000000002,0.13362056450774218
1451,40.0,0.002823501710736309,-3.0000000000000018,0.12025850805696792
1452,54.0,0.003405821778869722,-4.399999999999997,0.10823265725127107
1453,41.0,0.0026070082258229377,-3.1000000000000014,0.09740939152614392
1454,43.0,0.0028551065988722257,-3.3000000000000007,0.08766845237352949
1455,50.0,0.003242266481720435,-3.9999999999999982,0.15726968395262253
1456,48.0,0.003024982874194393,-3.799999999999999,0.1415427155573603
1457,38.0,0.0024090826127576292,-2.800000000000002,0.17229290624155935
1458,36.0,0.0025856749271042645,-2.600000000000002,0.15506361561740345
1459,37.0,0.0023944653512444347,-2.700000000000002,0.1839749638934366
1460,41.0,0.002596341576463601,-3.1000000000000014,0.17576686298296185
1461,33.0,0.0021072559293315862,-2.3000000000000016,0.16557746750409297
1462,28.0,0.0017975280243263114,-12.8,-5.9049
1463,14.0,0.001005825571155583,-11.4,-8.942769721637147
1464,44.0,0.002861427577045106,-3.4000000000000004,0.14901972075368364
1465,32.0,0.002051947374638985,-2.2000000000000015,0.13411774867831527
1466,39.0,0.002472292389938957,-2.900000000000002,0.12070597381048376
1467,50.0,0.003350908284119214,-3.9999999999999982,0.10863537642943544
1468,35.0,0.0022419717661250615,-2.5000000000000018,0.188106526625631
1469,39.0,0.002480193611518189,-2.900000000000002,0.1692958739630679
1470,69.0,0.004320783295952424,-5.8999999999999915,0.1523662865667611
1471,52.0,0.0033295749854005408,-4.1999999999999975,0.13712965791008502
1472,41.0,0.0026074032866745256,-3.1000000000000014,0.15819017668466562
1473,39.0,0.002484144222762552,-2.900000000000002,0.12341669211907647
1474,46.0,0.002976390357616765,-3.5999999999999996,0.11107502290716886
1475,50.0,0.0031648345047869952,-3.9999999999999982,0.1756694617141431
1476,41.0,0.002597131698166777,-3.1000000000000014,0.1581025155427288
1477,35.0,0.0022214285882000695,-2.5000000000000018,0.14229226398845596
1478,38.0,0.002405132001513266,-2.800000000000002,0.12806303758961035
1479,67.0,0.004244931563334831,-5.699999999999992,0.11525673383064927
1480,34.0,0.0021649348509527044,-2.4000000000000017,0.10373106044758429
1481,46.0,0.0028957978929611272,-3.5999999999999996,0.0933579544028259
1482,59.0,0.003848685276352626,-4.899999999999995,0.08402215896254328
1483,39.0,0.0024754528785706498,-2.900000000000002,0.07561994306628894
1484,51.0,0.003201180125870451,-4.099999999999998,0.06805794875966009
1485,42.0,0.002655205680639483,-3.200000000000001,0.061252153883694094
1486,58.0,0.0037329323722588015,-4.799999999999995,0.055126938495324684
1487,56.0,0.0034982660772584495,-4.599999999999996,0.04961424464579223
1488,51.0,0.0031948591486070654,-4.099999999999998,0.17024312639485994
1489,34.0,0.002260144576212042,-2.4000000000000017,0.15321881375537394
1490,47.0,0.002980340968861128,-3.6999999999999993,0.13789693237983658
1491,41.0,0.002599107004243706,-3.1000000000000014,0.1989353247490312
1492,47.0,0.002973229869894567,-3.6999999999999993,0.1790417922741281
1493,60.0,0.003886611141751928,-4.999999999999995,0.16113761304671526
1494,59.0,0.0036997472398070386,-4.899999999999995,0.14502385174204369
1495,65.0,0.004064783699504915,-5.499999999999993,0.13052146656783936
1496,51.0,0.003607302941418311,-4.099999999999998,0.11746931991105547
1497,61.0,0.004126808293221984,-5.099999999999994,0.10572238791994992
1498,46.0,0.002926612659393868,-3.5999999999999996,0.09515014912795494
1499,39.0,0.0024790084280539304,-2.900000000000002,0.16512199559686613
1500,58.0,0.0036582658231054666,-4.799999999999995,0.1486097960371795
1501,72.0,0.004506462014433055,-6.19999999999999,0.1337488164334616
1502,49.0,0.003088587711317814,-3.8999999999999986,0.12037393479011538
1503,37.0,0.0023916999243738246,-2.700000000000002,0.18467646386466763
1504,65.0,0.004079005899257027,-5.499999999999993,0.16620881747820082
1505,60.0,0.0037700681168644223,-4.999999999999995,0.142371159016199
1506,45.0,0.002934118820121512,-14.5,-8.173898228733803
1507,52.0,0.0032667602699802956,-4.1999999999999975,0.14958793573038076
1508,49.0,0.003075550695939455,-3.8999999999999986,0.13462914215734267
1509,33.0,0.0020993547077523544,-2.3000000000000016,0.12116622794160836
1510,72.0,0.00469767158938339,-6.19999999999999,0.10904960514744755
1511,44.0,0.0027824153567053145,-3.4000000000000004,0.09814464463270278
1512,39.0,0.002476638062034908,-2.900000000000002,0.0883301801694325
1513,46.0,0.003008785368365352,-3.5999999999999996,0.07949716215248925
1514,39.0,0.0024805886723697768,-2.900000000000002,0.07154744593724027
1515,57.0,0.0035907103747376823,-4.699999999999996,0.06439270134351627
1516,68.0,0.004252832785823557,-5.799999999999992,0.05795343120916463
1517,52.0,0.0033971304346778197,-4.1999999999999975,0.05215808808824818
1518,30.0,0.0019172315378455096,-2.0000000000000013,0.046942279279423405
1519,27.0,0.0017414293470210396,-12.700000000000001,-4.510112984160567
1520,45.0,0.0028361436661725747,-3.5,0.04224805135148102
1521,27.0,0.00193263892106188,-1.700000000000001,0.03802324621633291
1522,61.0,0.0038589568648603745,-5.099999999999994,0.03422092159469958
1523,44.0,0.0028183659160276875,-3.4000000000000004,0.030798829435229602
1524,41.0,0.0026089835318998666,-3.1000000000000014,0.027718946491706697
1525,39.0,0.002582514437563077,-2.900000000000002,0.024947051842535983
1526,32.0,0.002046811580839858,-2.2000000000000015,0.02245234665828244
1527,49.0,0.0031032049728310085,-3.8999999999999986,0.020207111992454174
1528,32.0,0.0020460214582271874,-2.2000000000000015,0.2020884918987199
1529,37.0,0.0025157491108984686,-2.700000000000002,0.018186400793208768
1530,48.0,0.003026958179361827,-3.799999999999999,0.016367760713887902
1531,64.0,0.004011450450889242,-5.399999999999993,0.014730984642499112
1532,68.0,0.004354758550107363,-5.799999999999992,0.01325788617824919
1533,48.0,0.0030399951956496807,-3.799999999999999,0.09684500532533391
1534,38.0,0.002424489995064505,-2.800000000000002,0.08716050479280057
1535,35.0,0.002234465604487923,-2.5000000000000018,0.07844445431352054
1536,33.0,0.0021116016014275374,-2.3000000000000016,0.07060000888216844
1537,49.0,0.003151402427647554,-3.8999999999999986,0.14269990023575752
1538,33.0,0.0021116016014275374,-2.3000000000000016,0.12842991021218175
1539,65.0,0.004087697244358424,-16.499999999999993,-8.084124
1540,37.0,0.0025742181542227627,-2.700000000000002,0.11558691919096353
1541,46.0,0.003211846776139282,-3.5999999999999996,0.10402822727186722
1542,39.0,0.0024829590392982936,-2.900000000000002,0.09362540454468049
1543,33.0,0.002109626296260103,-2.3000000000000016,0.1308923495266039
1544,43.0,0.00283969921656535,-3.3000000000000007,0.11780311457394355
1545,35.0,0.00223683597141644,-2.5000000000000018,0.10602280311654921
1546,35.0,0.0022305149941530544,-2.5000000000000018,0.18187964270884793
1547,43.0,0.0027452796120996936,-3.3000000000000007,0.09542052280489433
1548,43.0,0.002842859705197043,-3.3000000000000007,0.08587847052440489
1549,36.0,0.0023008358703009435,-2.600000000000002,0.07729062347196436
1550,42.0,0.0026658723299988196,-3.200000000000001,0.14968991326233194
1551,35.0,0.0022443421321440837,-2.5000000000000018,0.13472092193609875
1552,42.0,0.002650464947691944,-3.200000000000001,0.12124882974248885
1553,43.0,0.0028156004891570774,-3.3000000000000007,0.18512649320419716
1554,47.0,0.00297085950296605,-14.7,-8.235798381221874
1555,54.0,0.0034089822675014148,-4.399999999999997,0.16661384388377742
1556,55.0,0.0035681918925547507,-4.4999999999999964,0.22169795453937746
1557,29.0,0.0018583674336696276,-1.9000000000000012,0.19952815908543975
1558,50.0,0.0031478468772547785,-3.9999999999999982,0.17957534317689583
1559,31.0,0.0019820215593426838,-2.1000000000000014,0.16369167843796317
1560,39.0,0.002823896771587897,-2.900000000000002,0.1616178088592063
1561,67.0,0.008287591841508402,-5.699999999999992,0.14545602797328572
1562,33.0,0.002221823649961152,-2.3000000000000016,0.1309104251759572
1563,39.0,0.0024857244670783984,-2.900000000000002,0.11781938265836145
1564,49.0,0.003099649423347728,-3.8999999999999986,0.10603744439252527
1565,37.0,0.0023494283859690768,-2.700000000000002,0.09543369995327278
1566,17.0,0.0011255290855842759,-11.700000000000001,-4.253860904521217
1567,49.0,0.0034235995281051146,-3.8999999999999986,0.08589032995794554
1568,49.0,0.0030830568557576044,-3.8999999999999986,0.07730129696215093
1569,41.0,0.002606218104119762,-3.1000000000000014,0.06957116726593582
1570,55.0,0.003560290670066024,-4.4999999999999964,0.2206135569342179
1571,418.0,0.02580815674718906,-51.800000000000324,-7.29
1572,37.0,0.0024556998232583283,-2.700000000000002,0.06261405053934221
1573,41.0,0.0026121440196220647,-3.1000000000000014,0.05635264548540797
1574,40.0,0.002531551554966427,-3.0000000000000018,0.1321809044697705
1575,37.0,0.002340341980016092,-2.700000000000002,0.1189628140227934
1576,39.0,0.0024616257396701258,-2.900000000000002,0.10706653262051402
1577,74.0,0.00466488151687372,-6.39999999999999,0.09635987935846257
1578,56.0,0.0035365870035093394,-4.599999999999996,0.16532627946159895
1579,42.0,0.0026575760466585052,-3.200000000000001,0.1487936515154391
1580,37.0,0.00236799625781714,-2.700000000000002,0.13391428636389524
1581,61.0,0.0038194507542357314,-5.099999999999994,0.23604255363553228
1582,49.0,0.0030862173452987918,-3.8999999999999986,0.21243829827197902
1583,45.0,0.0029364891870500287,-3.5,0.2592023290406248
1584,12.0,0.0008217270969907986,-11.2,-4.782969
1585,38.0,0.002411452979686146,-2.800000000000002,0.2973015916037418
1586,39.0,0.002472687450790545,-2.900000000000002,0.2675714324433677
1587,13.0,0.000874665284754883,-11.3,-4.3046720999999994
1588,55.0,0.003567796830793668,-4.4999999999999964,0.24081428919903092
1589,35.0,0.0022360458488037693,-2.5000000000000018,0.21673286027912786
1590,59.0,0.0037001423006586265,-4.899999999999995,0.19505957425121512
1591,58.0,0.003637722646089969,-4.799999999999995,0.1755536168260936
1592,43.0,0.0028760448376488057,-3.3000000000000007,0.1579982551434842
1593,34.0,0.0022392063383449567,-2.4000000000000017,0.14219842962913576
1594,44.0,0.0028626127595998696,-3.4000000000000004,0.1279785866662222
1595,43.0,0.002793872127767827,-3.3000000000000007,0.1151807279996
1596,39.0,0.002570662604739482,-2.900000000000002,0.10366265519964002
1597,39.0,0.0025671070543467067,-2.900000000000002,0.13956453409248892
1598,51.0,0.003333130535793316,-4.099999999999998,0.12560808068324003
1599,43.0,0.0028811806323574274,-3.3000000000000007,0.11304727261491598
1600,52.0,0.003380142807145603,-4.1999999999999975,0.10174254535342442
1601,38.0,0.002487304711394245,-2.800000000000002,0.09156829081808193
1602,42.0,0.0027377734513720497,-3.200000000000001,0.08241146173627378
1603,39.0,0.0026575760466585052,-2.900000000000002,0.07417031556264642
1604,37.0,0.0023466629590984667,-2.700000000000002,0.06675328400638181
1605,36.0,0.002290564281793195,-2.600000000000002,0.06007795560574358
1606,39.0,0.0024762430002738256,-2.900000000000002,0.30520639587530884
1607,31.0,0.001986367231438635,-2.1000000000000014,0.05407016004516918
1608,35.0,0.002238811277493369,-2.5000000000000018,0.048663144040652306
1609,39.0,0.002489280016561679,-2.900000000000002,0.04379682963658704
1610,38.0,0.0024209344455812243,-2.800000000000002,0.03941714667292828
1611,39.0,0.00249086026178702,-2.900000000000002,0.03547543200563541
1612,49.0,0.0031703653612566995,-3.8999999999999986,0.03192788880507191
1613,42.0,0.0026473044590602512,-3.200000000000001,0.02873509992456469
1614,42.0,0.002659946413587022,-3.200000000000001,0.025861589932108187
1615,43.0,0.0027180203960597282,-3.3000000000000007,0.02327543093889739
1616,45.0,0.0029206867429820704,-3.5,0.020947887845007673
1617,57.0,0.0035689820142579265,-4.699999999999996,0.018853099060506917
1618,47.0,0.0029542669362854213,-3.6999999999999993,0.01696778915445618
1619,35.0,0.0022241940159801743,-2.5000000000000018,0.015271010239010563
1620,40.0,0.0025426132651773514,-3.0000000000000018,0.2746857562877779
1621,31.0,0.0019820215593426838,-2.1000000000000014,0.09967997094741632
1622,40.0,0.0025548601606715238,-3.0000000000000018,0.08971197385267471
1623,46.0,0.00292898302541289,-3.5999999999999996,0.0807407764674073
1624,57.0,0.003616389347371296,-4.699999999999996,0.07266669882066656
1625,73.0,0.004566511302073195,-6.29999999999999,0.06540002893859986
1626,45.0,0.0028381189722495037,-3.5,0.05886002604473983
1627,67.0,0.004297869751098915,-5.699999999999992,0.052974023440265805
1628,48.0,0.0030281433628260856,-3.799999999999999,0.12947635184794704
1629,42.0,0.0026492797642276855,-3.200000000000001,0.11652871666315234
1630,31.0,0.001978861070710991,-2.1000000000000014,0.10487584499683711
1631,29.0,0.001880885916762054,-1.9000000000000012,0.09438826049715343
1632,49.0,0.0030933284451748477,-3.8999999999999986,0.08494943444743808
1633,54.0,0.0034022662284769467,-4.399999999999997,0.0764544910026943
1634,32.0,0.0020476017025430338,-2.2000000000000015,0.06880904190242487
1635,31.0,0.0019994042477264884,-2.1000000000000014,0.14387187819135905
1636,31.0,0.0019725400934476056,-2.1000000000000014,0.1294846903722231
1637,30.0,0.001918811782161356,-2.0000000000000013,0.11653622133500074
1638,29.0,0.0018591575562822982,-1.9000000000000012,0.10488259920150067
1639,46.0,0.003036044585314812,-3.5999999999999996,0.09439433928135066
1640,39.0,0.002466366472617665,-2.900000000000002,0.08495490535321559
1641,57.0,0.0035658215256262338,-4.699999999999996,0.07645941481789409
1642,13.0,0.0008742702239032951,-11.3,-4.05910168574451
1643,41.0,0.0025840946818789234,-3.1000000000000014,0.2472171806590001
1644,49.0,0.0031071555840753717,-3.8999999999999986,0.1542903868390516
1645,33.0,0.0021092312344990205,-2.3000000000000016,0.1388613481551464
1646,44.0,0.002781230173241056,-3.4000000000000004,0.1249752133396318
1647,29.0,0.0018745649394986685,-1.9000000000000012,0.2909257854038233
1648,44.0,0.0029815261523253866,-3.4000000000000004,0.261833206863441
1649,39.0,0.002473477572493721,-2.900000000000002,0.19188913779558536
1650,29.0,0.001847700784310291,-1.9000000000000012,0.1727002240160268
1651,39.0,0.0024651812891534064,-2.900000000000002,0.1554302016144241
1652,40.0,0.002654810619787895,-3.0000000000000018,0.13988718145298173
1653,29.0,0.001865083471784601,-1.9000000000000012,0.12589846330768362
1654,40.0,0.0025374774713782244,-3.0000000000000018,0.1133086169769153
1655,44.0,0.0027784647445514565,-3.4000000000000004,0.10197775527922381
1656,41.0,0.0026686377577789244,-3.1000000000000014,0.09177997975130148
1657,35.0,0.0022281446272245375,-2.5000000000000018,0.08260198177617128
1658,32.0,0.0020424659087439068,-2.2000000000000015,0.15668512021089054
1659,50.0,0.0031316493723352323,-3.9999999999999982,0.14101660818980144
1660,35.0,0.002218268099568377,-2.5000000000000018,0.12691494737082132
1661,41.0,0.0026196501812592032,-3.1000000000000014,0.11422345263373923
1662,46.0,0.0029036991154498537,-3.5999999999999996,0.1028011073703653
1663,32.0,0.0020460214582271874,-2.2000000000000015,0.0925209966333288
1664,65.0,0.004675548167142551,-5.499999999999993,0.08326889696999595
1665,29.0,0.003469031555141555,-1.9000000000000012,0.07494200727299638
1666,37.0,0.003215007264770975,-2.700000000000002,0.06744780654569671
1667,37.0,0.002509428133635083,-2.700000000000002,0.23564988617709692
1668,46.0,0.0029230571099105873,-3.5999999999999996,0.06070302589112708
1669,29.0,0.0018674538387131179,-1.9000000000000012,0.05463272330201441
1670,54.0,0.003398710678993666,-4.399999999999997,0.04916945097181302
1671,57.0,0.0041817217870629975,-4.699999999999996,0.0442525058746317
1672,37.0,0.0025659218708824483,-2.700000000000002,0.08823416507568183
1673,43.0,0.0028784152045773226,-3.3000000000000007,0.0794107485681137
1674,32.0,0.002175601500312041,-2.2000000000000015,0.11861088676285025
1675,33.0,0.0022755519594284124,-2.3000000000000016,0.10674979808656526
1676,41.0,0.002728291984567477,-3.1000000000000014,0.09607481827790876
1677,35.0,0.0023336259419011185,-2.5000000000000018,0.08646733645011784
1678,33.0,0.0020934287904310622,-2.3000000000000016,0.07782060280510605
1679,35.0,0.00222221871081274,-2.5000000000000018,0.0700385425245954
1680,37.0,0.0031197975386021426,-2.700000000000002,0.06303468827213587
1681,37.0,0.003969178913393989,-2.700000000000002,0.05673121944492232
1682,37.0,0.0023735271133773495,-2.700000000000002,0.05105809750043011
1683,39.0,0.0024746627559579792,-2.900000000000002,0.045952287750387066
1684,34.0,0.002166120033507468,-2.4000000000000017,0.04135705897534836
1685,33.0,0.0021025151954745525,-2.3000000000000016,0.03722135307781349
1686,44.0,0.003028933485438756,-3.4000000000000004,0.033499217770032175
1687,39.0,0.002914365765718685,-2.900000000000002,0.11368102444078187
1688,41.0,0.005282362023535825,-3.1000000000000014,0.14822040511683554
1689,37.0,0.0033801428062361083,-2.700000000000002,0.2062098817945186
1690,37.0,0.0034425624608047656,-2.700000000000002,0.1855888936150667
1691,47.0,0.002978760724545282,-3.6999999999999993,0.3037282985927907
1692,45.0,0.0028918472826262587,-3.5,0.2733554687335117
1693,37.0,0.0023897246192063903,-2.700000000000002,0.24601992186016053
1694,31.0,0.002044046153059753,-2.1000000000000014,0.22141792967414453
1695,37.0,0.002577773704615538,-2.700000000000002,0.19927613670673006
1696,42.0,0.002833773299244058,-3.200000000000001,0.17934852303605708
1697,36.0,0.0023901196800579783,-2.600000000000002,0.1614136707324514
1698,56.0,0.0036882904678350314,-4.599999999999996,0.1452723036592063
1699,35.0,0.0025331317992822733,-2.5000000000000018,0.13074507329328566
1700,30.0,0.002002169675506593,-2.0000000000000013,0.16296374332539876
1701,41.0,0.0027567363840717007,-3.1000000000000014,0.14666736899285893
1702,47.0,0.0030854272226861212,-3.6999999999999993,0.13200063209357304
1703,41.0,0.00267851428634458,-3.1000000000000014,0.11880056888421575
1704,46.0,0.0035014265658901422,-3.5999999999999996,0.10692051199579422
1705,41.0,0.0027369833287593792,-3.1000000000000014,0.09622846079621483
1706,37.0,0.00243357640101749,-2.700000000000002,0.08660561471659334
1707,41.0,0.002771748706436483,-3.1000000000000014,0.07794505324493395
1708,61.0,0.004239795769535704,-5.099999999999994,0.1549259095025075
1709,45.0,0.003010365613590693,-3.5,0.1394333185522567
1710,42.0,0.0027500203459567274,-3.200000000000001,0.12548998669703104
1711,41.0,0.0026054279815070913,-3.1000000000000014,0.112940988027328
1712,38.0,0.0024169838352463557,-2.800000000000002,0.1016468892245952
1713,37.0,0.002363255523960106,-2.700000000000002,0.09148220030213572
1714,43.0,0.003045921112970973,-3.3000000000000007,0.08233398027192218
1715,36.0,0.0047008320780150825,-2.600000000000002,0.07410058224472993
1716,37.0,0.004540832330349076,-2.700000000000002,0.1594619869370688
1717,39.0,0.002706168563236133,-2.900000000000002,0.14351578824336197
1718,39.0,0.0026022674928753986,-2.900000000000002,0.12916420941902573
1719,29.0,0.001969379603906418,-1.9000000000000012,0.11624778847712314
1720,42.0,0.002781230173241056,-3.200000000000001,0.10462300962941085
1721,47.0,0.003218957876015338,-3.6999999999999993,0.09416070866646975
1722,34.0,0.002314663008291973,-2.4000000000000017,0.08474463779982278
1723,42.0,0.002826662199368002,-3.200000000000001,0.07627017401984049
1724,38.0,0.0033149577238873462,-2.800000000000002,0.06864315661785647
1725,35.0,0.004149721837165998,-2.5000000000000018,0.1473207830320875
1726,41.0,0.0052254732236178825,-3.1000000000000014,0.2120848975593872
1727,29.0,0.0038091791657279828,-1.9000000000000012,0.13258870472887874
1728,35.0,0.0045096225030647474,-2.5000000000000018,0.11932983425599086
1729,43.0,0.005426559326224378,-3.3000000000000007,0.10739685083039174
1730,44.0,0.005598805966656073,-3.4000000000000004,0.09665716574735261
1731,37.0,0.004198314352834132,-2.700000000000002,0.08699144917261736
1732,32.0,0.00280967457274528,-2.2000000000000015,0.0782923042553556
1733,59.0,0.005319102705470868,-4.899999999999995,0.19741239827301427
1734,38.0,0.004662511149945203,-2.800000000000002,0.1908764078034485
1735,41.0,0.005289078061650798,-3.1000000000000014,0.1776711584457128
1736,32.0,0.00406833924989769,-2.2000000000000015,0.15990404260114155
1737,37.0,0.004780634420967544,-2.700000000000002,0.14391363834102744
1738,37.0,0.0047284863558161305,-2.700000000000002,0.12952227450692466
1739,33.0,0.0041469564093858935,-2.3000000000000016,0.16190724517398292
1740,31.0,0.0038802901644885424,-2.1000000000000014,0.14571652065658458
1741,37.0,0.0024122431022988167,-2.700000000000002,0.1311448685909261
1742,35.0,0.002245527316517837,-2.5000000000000018,0.11803038173183356
1743,50.0,0.0032900688747758977,-3.9999999999999982,0.10622734355865016
1744,36.0,0.0022917494652574533,-2.600000000000002,0.09560460920278513
1745,39.0,0.002479403489815013,-2.900000000000002,0.08604414828250662
1746,36.0,0.0023047864815453067,-2.600000000000002,0.07743973345425592
1747,35.0,0.0023620703414053423,-2.5000000000000018,0.06969576010883038
1748,45.0,0.0028760448376488057,-3.5,0.06272618409794739
1749,40.0,0.0025536749772072653,-3.0000000000000018,0.05645356568815263
1750,30.0,0.0019298734932817752,-2.0000000000000013,0.050808209119337366
1751,41.0,0.0027654277291730978,-3.1000000000000014,0.04572738820740363
1752,46.0,0.002972834809042979,-3.5999999999999996,0.041154649386663245
1753,40.0,0.0025422182043257635,-3.0000000000000018,0.03703918444799692
1754,21.0,0.0013688867256860249,-12.100000000000001,-4.825514289795472
1755,43.0,0.002711699418796343,-3.3000000000000007,0.03333526600319725
1756,40.0,0.0025678971769593772,-3.0000000000000018,0.030001739402877536
1757,38.0,0.0024138233457051683,-2.800000000000002,0.027001565462589805
1758,42.0,0.0026575760466585052,-3.200000000000001,0.024301408916330813
1759,33.0,0.0021017250737713766,-2.3000000000000016,0.021871268024697743
1760,37.0,0.0023845888244977687,-2.700000000000002,0.019684141222227947
1761,36.0,0.002285428487084573,-2.600000000000002,0.0670070980160049
1762,35.0,0.0022281446272245375,-2.5000000000000018,0.06030638821440437
1763,42.0,0.0026638970248313854,-3.200000000000001,0.05427574939296398
1764,57.0,0.003693821323395241,-4.699999999999996,0.048848174453667625
1765,42.0,0.002657971108419588,-3.200000000000001,0.12578873639640542
1766,36.0,0.0022909593426447827,-2.600000000000002,0.11320986275676492
1767,49.0,0.00308108155059017,-3.8999999999999986,0.17178876702310364
1768,27.0,0.0018635032283782493,-1.700000000000001,0.24860508675027038
1769,38.0,0.002498366422514664,-2.800000000000002,0.2237445780752434
1770,39.0,0.00255011942681449,-2.900000000000002,0.20137012026771905
1771,41.0,0.0026796994688993436,-3.1000000000000014,0.18123310824094718
1772,43.0,0.0029534768136727507,-3.3000000000000007,0.1631097974168525
1773,44.0,0.0029491311415767996,-3.4000000000000004,0.1546098903207933
1774,43.0,0.002802563472869224,-3.3000000000000007,0.22022076829678838
1775,43.0,0.0027804400506283855,-3.3000000000000007,0.19819869146710956
1776,53.0,0.003459945150098065,-4.299999999999997,0.28720374640091695
1777,39.0,0.002566316931734036,-2.900000000000002,0.25848337176082525
1778,49.0,0.0031845875600993168,-3.8999999999999986,0.13914890128871393
1779,37.0,0.0025370824105266365,-2.700000000000002,0.23263503458474277
1780,35.0,0.0022988605642240145,-2.5000000000000018,0.2093715311262685
1781,40.0,0.002618464997794945,-3.0000000000000018,0.1884343780136416
1782,35.0,0.002304391419784224,-2.5000000000000018,0.1695909402122775
1783,50.0,0.003368686034264101,-3.9999999999999982,0.15263184619104975
1784,39.0,0.002725526557696867,-2.900000000000002,0.13736866157194472
1785,38.0,0.0025513046102787484,-2.800000000000002,0.12523401115984256
1786,39.0,0.0025979218198699527,-2.900000000000002,0.20207882546704936
1787,31.0,0.0020811818967558793,-2.1000000000000014,0.18187094292034445
1788,60.0,0.003979845562753326,-4.999999999999995,0.16368384862830998
1789,32.0,0.002150712650291098,-2.2000000000000015,0.147315463765479
1790,38.0,0.002538662654842483,-2.800000000000002,0.24973253569860865
1791,36.0,0.0025647366883276845,-2.600000000000002,0.32925308485486804
1792,48.0,0.0031648345047869952,-3.799999999999999,0.29632777636938123
1793,29.0,0.001955947525857482,-1.9000000000000012,0.26669499873244307
1794,38.0,0.0025378725322298124,-2.800000000000002,0.24002549885919877
1795,33.0,0.00244898378423386,-2.3000000000000016,0.2160229489732789
1796,42.0,0.002883946060137532,-3.200000000000001,0.194420654075951
1797,31.0,0.002190218760915741,-2.1000000000000014,0.17497858866835592
1798,33.0,0.002128589228959754,-2.3000000000000016,0.15748072980152028
1799,12.0,0.0008225172186939744,-11.2,-9.445070431054528
1800,33.0,0.002425675179438258,-2.3000000000000016,0.14173265682136826
1801,34.0,0.002180737294111168,-2.4000000000000017,0.1127106100438583
1802,35.0,0.0022332804219331592,-2.5000000000000018,0.12755939113923143
1803,39.0,0.0024833541001498816,-2.900000000000002,0.11480345202530828
1804,37.0,0.0024628109222248895,-2.700000000000002,0.14919018254986638
1805,73.0,0.004609177901329531,-6.29999999999999,0.13427116429487973
1806,49.0,0.0030964889338065404,-3.8999999999999986,0.12084404786539171
1807,32.0,0.0020547128024190897,-2.2000000000000015,0.10875964307885255
1808,32.0,0.0021914039443799993,-2.2000000000000015,0.1014395490394725
1809,31.0,0.001985577109735459,-2.1000000000000014,0.09788367877096726
1810,51.0,0.003208291225746507,-4.099999999999998,0.08809531089387057
1811,33.0,0.002107650990183174,-2.3000000000000016,0.07928577980448348
1812,39.0,0.0025694774212752236,-2.900000000000002,0.07135720182403515
1813,38.0,0.0024252801176771754,-2.800000000000002,0.06422148164163166
1814,33.0,0.0021048855624030693,-2.3000000000000016,0.05779933347746846
1815,37.0,0.0023593049136252375,-2.700000000000002,0.052019400129721616
1816,35.0,0.002233675482784747,-2.5000000000000018,0.046817460116749476
1817,34.0,0.0023845888244977687,-2.4000000000000017,0.04213571410507455
1818,33.0,0.002116737396136159,-2.3000000000000016,0.03792214269456706
1819,48.0,0.003037229767869576,-3.799999999999999,0.03412992842511031
1820,33.0,0.0021112065396664548,-2.3000000000000016,0.030716935582599247
1821,35.0,0.002337181492293894,-2.5000000000000018,0.027645242024339378
1822,35.0,0.002257774209283525,-2.5000000000000018,0.024880717821905485
1823,37.0,0.0023810332741049933,-2.700000000000002,0.022392646039714914
1824,36.0,0.002294909953889146,-2.600000000000002,0.02015338143574341
1825,33.0,0.002187453333135636,-2.3000000000000016,0.01813804329216906
1826,31.0,0.00199545363739162,-2.1000000000000014,0.016324238962952098
1827,55.0,0.0034678463716772967,-4.4999999999999964,0.014691815066656844
1828,45.0,0.0028539214154079673,-3.5,0.013222633559991204
1829,28.0,0.0017971329625652288,-1.8000000000000012,0.06142435539583235
1830,32.0,0.002194169372160104,-2.2000000000000015,0.055281919856249084
1831,48.0,0.0031407357773787226,-3.799999999999999,0.049753727870624154
1832,41.0,0.002687205630536482,-3.1000000000000014,0.04477835508356176
1833,39.0,0.0025793539489313844,-2.900000000000002,0.04030051957520553
1834,44.0,0.0028393041548042675,-3.4000000000000004,0.03627046761768493
1835,31.0,0.0020084906527699786,-2.1000000000000014,0.03264342085591643
1836,31.0,0.0020001943694296642,-2.1000000000000014,0.09129559413552524
1837,39.0,0.0024746627559579792,-2.900000000000002,0.02937907877032475
1838,33.0,0.0022186631604199647,-2.3000000000000016,0.026441170893292232
1839,31.0,0.001991107964386174,-2.1000000000000014,0.02379705380396302
1840,41.0,0.002601477370262728,-3.1000000000000014,0.021417348423566684
