episode,length,time,reward,delta
188,101.0,0.008057666278546094,-20.09999999999998,-10.0
189,17.0,0.0012404918670654297,-11.700000000000001,-8.81099864738157
190,35.0,0.0036408831365406513,-13.500000000000002,-9.684082241481185
191,37.0,0.0031415258981724037,-13.700000000000003,-0.0009999999999994458
192,90.0,0.006251051849176292,-7.999999999999984,1.0
193,111.0,0.007850259198676213,-21.099999999999977,-9.8443
194,82.0,0.008632875245893956,-18.19999999999999,-9.723510893028651
195,36.0,0.002617674876091769,-13.600000000000001,-8.947063
196,33.0,0.003617574531745049,-13.3,-8.860805067456567e-08
197,50.0,0.0044527337049657945,-14.999999999999998,-0.009999999999999787
198,38.0,0.002559995953561156,-13.800000000000002,-1.0
199,30.0,0.0020898732418572763,-13.000000000000002,-9.8434
200,129.0,0.008438505183221423,-22.89999999999997,-9.91
201,92.0,0.006537866212966037,-19.19999999999998,-9.690777563530204
202,41.0,0.0027456746738607762,-14.100000000000001,-10.0
203,63.0,0.004171450198555249,-16.299999999999994,-0.009999999999999787
204,24.0,0.0016276517490041442,-12.4,-0.8847163000000009
205,56.0,0.005927891867031576,-15.599999999999996,-1.0
206,41.0,0.004340536350355251,-14.100000000000001,-9.670965132939513
207,38.0,0.0034883895496022888,-13.800000000000002,-0.0009999999999994458
208,48.0,0.005002658759622136,-14.799999999999999,-8.860805422727935e-09
209,24.0,0.0017129849475168157,-12.4,-0.9686339223035034
210,19.0,0.0016545159051020164,-11.9,-8.707018381278631
211,10.0,0.000738764265406644,-11.0,-0.008730587183652716
212,86.0,0.005671497210641974,-18.599999999999987,-1.0
213,15.0,0.001763947830113466,-11.5,-0.0008804748168991239
214,95.0,0.007083050535584334,-19.499999999999982,-8.815759224005355
215,37.0,0.0025655268091213657,-13.700000000000003,-9.670793260526144
216,114.0,0.008162357471519499,-21.399999999999977,-9.762948937
217,51.0,0.0034070069614244858,-15.099999999999998,-10.0
218,12.0,0.0014194545474310871,-11.2,-0.9582551219153324
219,37.0,0.003935203658329556,-13.700000000000003,-9.673592212799681
220,46.0,0.003078711184571148,-14.6,-10.0
221,42.0,0.0028076992675778456,-14.200000000000001,-0.09582551219153324
222,59.0,0.004204635331916506,-15.899999999999995,-10.0
223,33.0,0.002943205225165002,-13.3,-9.8533
224,129.0,0.012374498963254155,-22.89999999999997,-0.09909999999999997
225,120.0,0.010298057801264804,-21.99999999999997,-0.8769486759426997
226,17.0,0.0011942697183258133,-11.700000000000001,-0.0008730587183656269
227,14.0,0.00123496101150522,-11.4,-0.009582551219153856
228,50.0,0.0036716979011544026,-14.999999999999998,-8.78503668836418
229,43.0,0.0028527362337626982,-14.3,-0.0009582551219153856
230,91.0,0.008660134462843416,-19.099999999999984,-0.08769486759426925
231,57.0,0.003944290063373046,-15.699999999999996,-0.9723510893028653
232,17.0,0.0015399481853819452,-11.700000000000001,-9.670657871688043
233,61.0,0.004220832835926558,-16.099999999999994,-1.0
234,89.0,0.007915839343695552,-7.899999999999984,0.43300000000000005
235,117.0,0.01030082322722592,-10.699999999999974,0.043300000000000005
236,49.0,0.0032537232527829474,-14.899999999999999,-8.720454712400988
237,39.0,0.002627551402838435,-13.900000000000002,-0.8720454712400993
238,41.0,0.0037771792158309836,-14.100000000000001,-0.009999999999999787
239,17.0,0.0012843436506955186,-11.700000000000001,-0.8785036688364176
240,29.0,0.002000589431190747,-12.900000000000002,-8.702215973163417
241,54.0,0.003772043421122362,-15.399999999999997,-9.999999999976694e-05
242,86.0,0.00657381677228841,-18.599999999999987,-9.71353795070486
243,98.0,0.006456088563936646,-19.799999999999983,-1.0
244,48.0,0.003585969641790143,-14.799999999999999,-8.792940818530603
245,40.0,0.0034915500382339815,-14.000000000000002,-8.788288281008953
246,50.0,0.0034816735114873154,-14.999999999999998,-8.77353603730803
247,15.0,0.0010737760821939446,-11.5,-9.582551219189384e-05
248,27.0,0.0020586634127539583,-12.700000000000001,-9.582551218301205e-06
249,36.0,0.0028851312436017906,-13.600000000000001,-9.999999999976694e-05
250,36.0,0.002444638112137909,-13.600000000000001,-9.582551214748491e-07
251,147.0,0.012294696620301693,-24.699999999999964,-0.09999999999999964
252,40.0,0.0027243413733231137,-14.000000000000002,-10.0
253,101.0,0.010398403321232763,-9.09999999999998,0.004329999999999945
254,50.0,0.0033682909725030186,-14.999999999999998,-9.723960035132068
255,69.0,0.004794856620719656,-16.89999999999999,-9.71898413703274
256,15.0,0.0015332321454479825,-11.5,-9.582551285802765e-08
257,24.0,0.0016794047533039702,-12.4,-9.999999999621423e-06
258,23.0,0.0015557506267214194,-12.3,-9.582551641074133e-09
259,59.0,0.003979055440140655,-15.899999999999995,-1.0
260,99.0,0.010094206270878203,-19.89999999999998,-0.09999999999999964
261,55.0,0.004580733500915812,-15.499999999999996,-10.0
262,22.0,0.001944490753885475,-12.200000000000001,-8.797850734358445
263,50.0,0.005296979285049019,-14.999999999999998,-1.0
264,30.0,0.003233970197470626,-13.000000000000002,-0.9670657871688046
265,29.0,0.002261724821437383,-12.900000000000002,-0.009999999999999787
266,108.0,0.006917519933267613,-9.799999999999978,0.36031609
267,43.0,0.003114266683041933,-14.3,-0.00984700629999935
268,38.0,0.0028152054273959948,-13.800000000000002,-10.0
269,33.0,0.002324934597709216,-13.3,-0.08785036688364123
270,39.0,0.002617674876091769,-13.900000000000002,-8.860805422727935e-10
271,63.0,0.003993672700744355,-5.299999999999994,1.0
272,27.0,0.0020432560304470826,-12.700000000000001,-9.999999999621423e-06
273,66.0,0.0044029560067428974,-5.5999999999999925,0.03603160899999991
274,35.0,0.002379848090640735,-13.500000000000002,-9.75939883849
275,17.0,0.0012144178326707333,-11.700000000000001,-8.711560855554513
276,13.0,0.0009232577995135216,-11.3,-8.730587183691796e-05
277,39.0,0.0027591067519097123,-13.900000000000002,-8.787978658263462
278,33.0,0.002328490147192497,-13.3,-10.0
279,82.0,0.005734706986913807,-18.19999999999999,-9.999999992515995e-07
280,61.0,0.004197524231130956,-16.099999999999994,-0.008785036688363945
281,37.0,0.0027575265066843713,-13.700000000000003,-9.675893709449214
282,25.0,0.0016367381540476345,-12.5,-9.628477789804133
283,70.0,0.0046332766287378035,-16.999999999999993,-1.0
284,24.0,0.00175960215710802,-12.4,-9.676510319382079
285,18.0,0.0012468128443288151,-11.8,-8.730587182981253e-06
286,22.0,0.001680589935858734,-12.200000000000001,-0.8787978658263462
287,9.0,0.0006530360042233951,-10.9,-0.08787978658263462
288,53.0,0.0034891796713054646,-15.299999999999997,-8.86082318629633e-11
289,74.0,0.0051737202193180565,-6.39999999999999,0.09999999999999998
290,56.0,0.003722265722899465,-15.599999999999996,-0.00878797865826364
291,65.0,0.004319993173339753,-5.499999999999993,0.003603160900000013
292,39.0,0.0027010327685275115,-13.900000000000002,-8.86046791492845e-12
293,42.0,0.0027472549190861173,-14.200000000000001,-8.864377390000001
294,56.0,0.0036835497339779977,-15.599999999999996,-9.668138828881455
295,101.0,0.006966507509787334,-20.09999999999998,-8.94763
296,42.0,0.0033275996793236118,-14.200000000000001,-0.0009847006299992245
297,117.0,0.008086110678050318,-21.699999999999974,-9.675326696414166
298,45.0,0.0029092299701005686,-14.5,-8.804748168955712e-05
299,17.0,0.001169775929156458,-11.700000000000001,-9.66132214863224
300,29.0,0.0019089352535957005,-12.900000000000002,-0.009999999999999787
301,19.0,0.0013068621319689555,-11.9,-9.676722640694086
302,64.0,0.004642758096451871,-16.39999999999999,-0.0009999999999994458
303,19.0,0.0012744671203108737,-11.9,-9.682213514336379
304,59.0,0.003960487569202087,-15.899999999999995,-9.999999999976694e-05
305,13.0,0.001093924198357854,-11.3,-8.70129373748506
306,32.0,0.0024896750783227617,-13.200000000000001,-0.0008812221892569028
307,152.0,0.009663984728831565,-14.199999999999962,0.010000000000000009
308,43.0,0.0028610325171030127,-14.3,-9.68056848217873
309,20.0,0.0014870099948893767,-12.0,-9.661889068459791
310,27.0,0.001868243962235283,-12.700000000000001,-0.09999999999999964
311,15.0,0.0010781217515614117,-11.5,-0.8701293737485045
312,36.0,0.0024537245171813993,-13.600000000000001,-9.847006299956718e-05
313,74.0,0.005274855860989192,-17.39999999999999,-0.8711560855554517
314,66.0,0.004468536148124258,-5.5999999999999925,0.617009975815591
315,82.0,0.005629225672237226,-18.19999999999999,-1.0
316,28.0,0.002219848343884223,-12.8,-0.009999999999999787
317,51.0,0.0033754020732885692,-15.099999999999998,-9.847063
318,89.0,0.005713373688195134,-18.899999999999984,-10.0
319,17.0,0.001132245124608744,-11.700000000000001,-0.08701293737485116
320,61.0,0.004396635027660523,-16.099999999999994,-8.9391717442
321,79.0,0.005208090535234078,-17.899999999999988,-0.9847062999999991
322,21.0,0.0018105650397046702,-12.100000000000001,-0.008701293737484406
323,50.0,0.0036061177579540526,-14.999999999999998,-9.589127249754766
324,39.0,0.0025596008945285575,-13.900000000000002,-0.0009999999999994458
325,22.0,0.0018354538897256134,-12.200000000000001,-0.08711560855554445
326,63.0,0.003982610989623936,-16.299999999999994,-9.666959646358077
327,16.0,0.0012922448713652557,-11.6,-9.668704664741712
328,50.0,0.003298365158116212,-14.999999999999998,-0.09847062999999956
329,63.0,0.0042263636914867675,-5.299999999999994,0.061700997581559114
330,59.0,0.0038064137388573727,-15.899999999999995,-9.689023810046164
331,42.0,0.002881970754970098,-14.200000000000001,-9.686223861804859
332,74.0,0.004866362680331804,-17.39999999999999,-8.701933060006462
333,77.0,0.0072904576154542156,-17.69999999999999,-1.0
334,88.0,0.006308335710855317,-18.799999999999983,-0.0009999999999994458
335,57.0,0.003735302740096813,-15.699999999999996,-0.0009999999999994458
336,33.0,0.002407502368441783,-13.3,-0.8773536037308034
337,81.0,0.005928286927883164,-7.099999999999987,0.0003603160899999791
338,50.0,0.003348932978042285,-14.999999999999998,-9.78778362592
339,70.0,0.005110905503897811,-16.999999999999993,-1.0
340,72.0,0.004734807333079516,-17.19999999999999,-1.0
341,110.0,0.008365023817532347,-20.99999999999998,-0.09999999999999964
342,12.0,0.0019476512425171677,-11.2,-8.730587186533967e-07
343,107.0,0.0072790008434822084,-9.699999999999978,0.006170099758155967
344,54.0,0.0038115495335659944,-15.399999999999997,-0.9713537950704865
345,55.0,0.0035697721359611023,-15.499999999999996,-9.670542415730768
346,22.0,0.0015213803126243874,-12.200000000000001,-0.9668704664741714
347,60.0,0.004246116746799089,-15.999999999999995,-0.0008785036688365722
348,59.0,0.00442626460971951,-15.899999999999995,-0.8701933060006457
349,57.0,0.00386527784212376,-15.699999999999996,-8.92
350,52.0,0.003501426566799637,-15.199999999999998,-9.674669123451444
351,16.0,0.0012104672223358648,-11.6,-8.790972436685902
352,59.0,0.003877129674947355,-15.899999999999995,-9.599804737402438
353,36.0,0.0025212799664586782,-13.600000000000001,-8.70604605752243
354,45.0,0.003432685933148605,-14.5,-9.668216712738655
355,108.0,0.007631790409504902,-9.799999999999978,0.36002630307457006
356,75.0,0.005352287838832126,-17.49999999999999,-0.009999999999999787
357,163.0,0.010685217683203518,-15.299999999999962,0.3604504172823455
358,60.0,0.00472493080633285,-15.999999999999995,-0.09999999999999964
359,104.0,0.006863001501187682,-20.399999999999977,-0.9787783625919992
360,54.0,0.0037408335956570227,-15.399999999999997,-8.804748169666254e-06
361,62.0,0.005176485647098161,-16.199999999999996,-9.9001
362,107.0,0.008046999630096252,-9.699999999999978,0.03604504172823453
363,30.0,0.002291749466166948,-13.000000000000002,-8.812221892640082e-05
364,96.0,0.0063035949769982835,-19.59999999999998,-0.8919999999999995
365,47.0,0.0033951551286008907,-14.7,-10.0
366,19.0,0.0013973311251902487,-11.9,-0.08701933060006439
367,22.0,0.001708244213659782,-12.200000000000001,-9.659502827888268
368,13.0,0.0009422207331226673,-11.3,-8.730587097716125e-08
369,69.0,0.004879399697529152,-16.89999999999999,-9.83134063
370,50.0,0.0033631551796133863,-3.9999999999999982,0.36263128804616107
371,17.0,0.001247207905180403,-11.700000000000001,-9.668395476067664
372,33.0,0.002191799005231587,-13.3,-0.8939171744200003
373,70.0,0.004545968124148203,-5.999999999999991,0.3862819201244436
374,24.0,0.001688096099314862,-12.4,-9.847006300134353e-06
375,21.0,0.0014858248141536023,-12.100000000000001,-8.789011538982226
376,69.0,0.00478142454267072,-16.89999999999999,-0.009909999999999641
377,40.0,0.0028744645951519487,-14.000000000000002,-0.8706046057522432
378,37.0,0.0027535758963495027,-13.700000000000003,-10.0
379,29.0,0.0020582683537213597,-12.900000000000002,-8.86402062860725e-13
380,34.0,0.00233876173660974,-13.400000000000002,-9.698543720249656
381,12.0,0.0008616282684670296,-11.2,-9.667722163500633
382,57.0,0.0037700681168644223,-15.699999999999996,-9.686588535254629
383,73.0,0.005218757185502909,-17.29999999999999,-9.672387151381994
384,7.0,0.0005566410964092938,-10.7,-0.0008701293737480853
385,81.0,0.005601966455287766,-18.099999999999987,-0.0009999999999994458
386,49.0,0.003875154368870426,-14.899999999999999,-8.812221892640082e-06
387,21.0,0.001419849608282675,-12.100000000000001,-0.00870193306000644
388,23.0,0.0015217753734759754,-12.3,-0.008711560855553913
389,59.0,0.003823006303719012,-15.899999999999995,-8.881784197001252e-14
390,74.0,0.005218757185502909,-6.39999999999999,0.6646536645188592
391,11.0,0.0008410850914515322,-11.1,-8.881784197001252e-15
392,67.0,0.004316832682889071,-5.699999999999992,0.038628192012444273
393,22.0,0.001457380412830389,-12.200000000000001,-8.704923233639699
394,25.0,0.0016746640194469364,-12.5,-8.701293737445326e-05
395,64.0,0.004225573567964602,-5.399999999999993,0.8815289130871262
396,27.0,0.0018488859677745495,-12.700000000000001,-8.799525363686977
397,78.0,0.005012535288187792,-6.799999999999988,1.0
398,28.0,0.0021763916229247116,-12.8,-0.0008711560855552136
399,121.0,0.007664975542866159,-22.099999999999973,-8.730620655889124
400,23.0,0.0017544663642183878,-12.3,-9.669007354948036
401,98.0,0.007242655221489258,-19.799999999999983,-0.09999999999999964
402,80.0,0.005301324956235476,-17.999999999999986,-9.667012516826247
403,55.0,0.004641572912078118,-15.499999999999996,-9.999999999976694e-05
404,65.0,0.004303400606659125,-16.499999999999993,-8.773674380182683
405,39.0,0.002812835060467478,-13.900000000000002,-0.00876948675942657
406,24.0,0.001684145487161004,-12.4,-8.70096302932991
407,59.0,0.006093817530199885,-4.899999999999995,0.08815289130871262
408,13.0,0.0016229110151471104,-11.3,-8.701293737090054e-06
409,94.0,0.008605220969911898,-8.399999999999983,0.008815289130871262
410,90.0,0.005912484482905711,-18.999999999999986,-0.8773674380182683
411,25.0,0.001771849050783203,-12.5,-9.740047480128991
412,60.0,0.005272485495879664,-4.999999999999995,0.06646536645188594
413,52.0,0.005022806877605035,-15.199999999999998,-9.675622114686542
414,21.0,0.00217125582821609,-12.100000000000001,-9.66717815562215
415,76.0,0.0068179645350028295,-17.599999999999987,-9.626408973741887
416,34.0,0.003011550796145457,-13.400000000000002,-8.812221885534655e-07
417,15.0,0.0014451335191552062,-11.5,-9.66913075408132
418,14.0,0.0015640469118807232,-11.4,-0.878901153898223
419,57.0,0.0055569294909219025,-15.699999999999996,-8.709124766606978
420,38.0,0.0025765885220607743,-13.800000000000002,-9.721663525692191
421,37.0,0.0035271055367047666,-2.700000000000002,0.00664653664518855
422,18.0,0.0018117502240784233,-11.8,-0.9667722163500638
423,97.0,0.007445321567502106,-19.69999999999998,-1.0
424,75.0,0.005377966808737256,-6.499999999999989,0.0006646536645188439
425,102.0,0.0074441363831283525,-20.19999999999998,-9.901
426,40.0,0.0029384644931269577,-14.000000000000002,-0.000990999999999076
427,69.0,0.004779449238412781,-5.8999999999999915,0.0008815289130871262
428,27.0,0.0018299230341654038,-12.700000000000001,-9.667340444559919
429,64.0,0.0045716470976913115,-16.39999999999999,-9.753140410845454
430,25.0,0.0018868118331738515,-12.5,-8.71156085562319e-05
431,48.0,0.0033070565023081144,-3.799999999999999,6.64653664519399e-05
432,29.0,0.001983996864510118,-12.900000000000002,-8.718984838203026
433,103.0,0.0073315439713042,-9.29999999999998,8.815289130870152e-05
434,78.0,0.005153572103154147,-6.799999999999988,0.7561593619668694
435,63.0,0.004619449491656269,-5.299999999999994,0.07561593619668705
436,87.0,0.005902212895307457,-18.699999999999985,-9.813680380956137
437,73.0,0.0048359429765696405,-6.29999999999999,0.007561593619668683
438,41.0,0.0031897233548079384,-14.100000000000001,-8.848000005556855e-06
