episode,length,time,reward,delta
62,13.0,0.001085627914108045,-11.3,-9.062161782163574
63,100.0,0.0070873962076802854,-8.99999999999998,1.0
64,146.0,0.015370247316241148,-13.599999999999964,0.5
65,9.0,0.0011326401854603318,-10.9,-0.625
66,27.0,0.002930168209331896,-12.700000000000001,-9.95
67,94.0,0.009295392718286166,-19.399999999999984,-7.445277380349999
68,23.0,0.0015478494060516823,-12.3,-8.665625
69,32.0,0.002113971967901307,-13.200000000000001,-9.89
70,16.0,0.00112157847479466,-11.6,-2.5
71,32.0,0.0021131818457433837,-13.200000000000001,-0.625
72,28.0,0.0018812809776136419,-1.8000000000000012,0.25
73,11.0,0.0007778753142702044,-11.1,-3.7226386901749997
74,13.0,0.0008983689504020731,-11.3,-4.332812499999999
75,20.0,0.00179831814557474,-12.0,-9.655452893183064
76,42.0,0.004421128815920383,-3.200000000000001,1.05
77,46.0,0.004826066448003985,-14.6,-9.744841878125
78,15.0,0.0016568862706662912,-11.5,-5.575
79,25.0,0.0030040446358725603,-12.5,-5.0
80,19.0,0.002121478129083698,-11.9,-2.5
81,37.0,0.003977475196279556,-13.700000000000003,-1.8613193450874999
82,53.0,0.005774608158844785,-4.299999999999997,0.26249999999999996
83,4.0,0.0006858260767330648,-10.4,-0.078125
84,31.0,0.003703302790199814,-13.100000000000001,-6.18548447725835
85,19.0,0.002309527214492846,-11.9,-7.386832999999999
86,27.0,0.0029388595535237982,-12.700000000000001,-6.71480625
87,20.0,0.002296095136898657,-12.0,-3.0927422386291745
88,16.0,0.0016833553645483335,-11.6,-5.155339266175
89,6.0,0.000712295170615107,-10.6,-9.570360515795905
90,18.0,0.0018717995112638164,-11.8,-1.5463711193145873
91,68.0,0.006723544930537173,-5.799999999999992,0.13124999999999998
92,29.0,0.003338266329592443,-12.900000000000002,-0.7731855596572927
93,30.0,0.0032300195871357573,-13.000000000000002,-7.298499738757227
94,18.0,0.002098169524288096,-11.8,-6.18
95,15.0,0.0015470592838937591,-11.5,-4.785180257897953
96,34.0,0.0033544638349667366,-2.4000000000000017,0.6
97,30.0,0.00297085950296605,-2.0000000000000013,0.5249999999999999
98,21.0,0.0021171324565329996,-12.100000000000001,-4.972444367771622
99,16.0,0.001635157909731788,-11.6,-5.0
100,9.0,0.0009706651326268911,-10.9,-9.52846218914202
101,22.0,0.002371551807755168,-12.200000000000001,-0.0390625
102,52.0,0.005648188605391624,-15.199999999999998,-0.9306596725437508
103,32.0,0.003394760067749303,-13.200000000000001,-9.925
104,27.0,0.0028531312937047915,-12.700000000000001,-2.5
105,6.0,0.0008600480236964358,-10.6,-2.486222183885811
106,35.0,0.003890166692144703,-13.500000000000002,-0.38659277982864637
107,30.0,0.0032272541593556525,-2.0000000000000013,0.30000000000000004
108,31.0,0.003333920657496492,-2.1000000000000014,0.5828125000000001
109,12.0,0.0013530842816180666,-11.2,-9.562360360433734
110,18.0,0.0021605891779472586,-11.8,-2.5776696330875
111,24.0,0.0025923909647644905,-12.4,-3.3574031249999994
112,14.0,0.001535602511921752,-11.4,-0.19329638991432319
113,10.0,0.0011271093299001222,-11.0,-6.172000000000001
114,25.0,0.0026587612310322584,-12.5,-5.039069799133573
115,42.0,0.0047924862537911395,-14.200000000000001,-9.95
116,10.0,0.001159109279342374,-11.0,-0.01953125
117,36.0,0.0038032532493161852,-13.600000000000001,-3.09
118,38.0,0.004033573873130081,-13.800000000000002,-9.807041723876953
119,25.0,0.00277095858427856,-12.5,-2.5195348995667866
120,40.0,0.004193178559035005,-3.0000000000000018,0.535203125
121,33.0,0.003439006911321485,-13.3,-1.545
122,28.0,0.0029372793087532045,-12.8,-9.905
123,62.0,0.0069609766542271245,-5.199999999999994,0.2676015625000001
124,23.0,0.0026212304255750496,-1.3000000000000007,0.13380078125000006
125,44.0,0.0045692767298533,-3.4000000000000004,0.06690039062500008
126,38.0,0.0032418714204140997,-2.800000000000002,0.03345019531250004
127,48.0,0.003135995043976436,-3.799999999999999,1.05
128,45.0,0.002939254614375386,-14.5,-4.9750000000000005
129,17.0,0.0011630598905867373,-11.700000000000001,-1.2888348165437495
130,26.0,0.0017461700799685786,-1.600000000000001,0.3978625488281251
131,35.0,0.002321379047771188,-2.5000000000000018,0.19893127441406255
132,17.0,0.001888787138796033,-11.700000000000001,-1.25
133,19.0,0.002045231336069264,-11.9,-2.5
134,23.0,0.0024430578678220627,-1.3000000000000007,0.09946563720703128
135,24.0,0.0025220700886166014,-1.4000000000000008,0.04973281860351564
136,18.0,0.0019184167217645154,-0.8000000000000005,0.024866409301757875
137,33.0,0.002466366473072412,-2.3000000000000016,0.15000000000000002
138,48.0,0.00315851352752361,-3.799999999999999,0.012433204650878937
139,18.0,0.0012262696673133178,-11.8,-8.063802590160467
140,15.0,0.0011472574460640317,-11.5,-9.786776060567387
141,22.0,0.0014795038350712275,-1.2000000000000006,0.006216602325439524
142,40.0,0.0026469093972991686,-14.000000000000002,-1.2597674497833928
143,9.0,0.0006502705768980377,-10.9,-9.472031844557776
144,32.0,0.0033951551286008907,-13.200000000000001,-0.6444174082718739
145,6.0,0.0007079494985191559,-10.6,-1.2431110919429056
146,35.0,0.0035026117488996533,-13.500000000000002,-10.490625
147,30.0,0.0030166865908540785,-2.0000000000000013,0.61625
148,48.0,0.005695595937595499,-3.799999999999999,0.003108301162719762
149,42.0,0.0048288318753293424,-3.200000000000001,0.07499999999999996
150,11.0,0.0013554546485465835,-11.1,-0.6215555459714537
151,21.0,0.002152292895516439,-12.100000000000001,-8.738244165678983
152,8.0,0.0008809862624730158,-10.8,-0.31077777298572684
153,14.0,0.0014621211462326755,-11.4,-4.8933880302836945
154,16.0,0.0016466146817037952,-11.6,-1.6787015624999988
155,38.0,0.003780734766223759,-2.800000000000002,0.55077707529068
156,31.0,0.0031620690770068904,-13.100000000000001,-10.0
157,21.0,0.002338761736154993,-1.1000000000000005,0.03749999999999998
158,31.0,0.0020657745130847616,-2.1000000000000014,0.27538853764534
159,8.0,0.0005929867174927494,-10.8,-9.615100792965892
160,30.0,0.002000984492497082,-2.0000000000000013,0.13769426882267
161,29.0,0.0019231574547120545,-12.900000000000002,-1.25
162,20.0,0.0013487386095221154,-1.0000000000000004,0.06884713441133505
163,12.0,0.0008375295410587569,-11.2,-4.890231387314499
164,31.0,0.0020499720690168033,-2.1000000000000014,0.18098121048510074
165,33.0,0.0027113043574900075,-2.3000000000000016,0.018750000000000044
166,31.0,0.0033868588452605763,-13.100000000000001,-5.221161249066437
167,31.0,0.0033283898019362823,-2.1000000000000014,0.09049060524255037
168,37.0,0.0039276974971471645,-13.700000000000003,-2.6105806245332186
169,21.0,0.0024177739569495316,-1.1000000000000005,0.04524530262127513
170,37.0,0.003896092609011248,-13.700000000000003,-4.952500000000001
171,47.0,0.004911794707368244,-3.6999999999999993,0.022622651310637565
172,33.0,0.0032671553308318835,-2.3000000000000016,0.31614892108470205
173,33.0,0.003258859047491569,-13.3,-0.625
174,13.0,0.0013522941594601434,-11.3,-0.8393507812499994
175,38.0,0.0037167348673392553,-2.800000000000002,0.011311325655318782
176,13.0,0.001397726186496584,-0.30000000000000004,0.005655662827659391
177,49.0,0.0040363393009101856,-3.8999999999999986,0.0028278314138296956
178,43.0,0.002817970855630847,-3.3000000000000007,0.0014139157069148478
179,40.0,0.002614514387005329,-3.0000000000000018,0.0007069578534574239
180,28.0,0.0018654785335456836,-12.8,-2.4875000000000007
181,11.0,0.0007857765358494362,-11.1,-2.4451156936572493
182,38.0,0.0024892800170164264,-2.800000000000002,0.457342149641341
183,21.0,0.0019638487483462086,-12.100000000000001,-7.663950487103728
184,27.0,0.0030960938729549525,-1.700000000000001,0.2286710748206705
185,35.0,0.0028740695324813714,-2.5000000000000018,0.1143355374103352
186,30.0,0.002004935103286698,-2.0000000000000013,0.3698984222684871
187,59.0,0.0038688333925165352,-15.899999999999995,-9.928129807369668
188,16.0,0.0019547623433027184,-11.6,-4.7651531748494484
189,55.0,0.005942509128090023,-15.499999999999996,-6.8939057571695335
190,44.0,0.00465026425627002,-14.4,-0.3125
191,57.0,0.006117916258062905,-4.699999999999996,0.31645429002081915
192,14.0,0.001569577766531438,-11.4,-1.2225578468286251
193,31.0,0.003312192297016736,-2.1000000000000014,0.42042811042110806
194,32.0,0.0035247351706857444,-2.2000000000000015,0.21021405521055403
195,13.0,0.0015506148338317871,-11.3,-3.446952878584767
196,55.0,0.003606512819260388,-4.4999999999999964,0.10510702760527701
197,92.0,0.005934212844749709,-8.199999999999983,0.2922670144881159
198,9.0,0.0006522458825202193,-10.9,-0.6112789234143126
199,5.0,0.0009904181879392127,-10.5,-9.54845086757807
200,29.0,0.0029475508977157006,-1.9000000000000012,0.3572259395460471
201,24.0,0.002433576401472237,-12.4,-1.2437500000000004
202,10.0,0.0010895785253524082,-11.0,-1.7234764392923836
203,21.0,0.002204045899816265,-1.1000000000000005,0.4150729898956518
204,48.0,0.005847694462772779,-14.799999999999999,-0.6218749999999993
205,12.0,0.0018729846947280748,-11.2,-0.09664819495716159
206,26.0,0.0037507101224036887,-1.600000000000001,0.489656036390141
207,36.0,0.004800782537131454,-13.600000000000001,-10.393093194204754
208,39.0,0.0048426590142298664,-2.900000000000002,0.2448280181950705
209,43.0,0.00471228884998709,-3.3000000000000007,0.14613350724405794
210,12.0,0.0013518990981538082,-11.2,-0.8617382196461918
211,34.0,0.003894117302934319,-2.4000000000000017,0.12241400909753519
212,26.0,0.003098464239428722,-1.600000000000001,0.20508630409389084
213,19.0,0.0021550583228417963,-0.9000000000000006,0.10254315204694542
214,35.0,0.0037439940833792207,-2.5000000000000018,0.051271576023472765
215,24.0,0.0027045883184655395,-12.4,-0.4308691098230959
216,33.0,0.0033690810955704364,-2.3000000000000016,0.025635788011736382
217,8.0,0.0008636035736344638,-10.8,-3.0860000000000003
218,70.0,0.006466360151989647,-5.999999999999991,0.012817894005868191
219,30.0,0.0028851312431470433,-13.000000000000002,-0.21543455491154795
220,51.0,0.00517213997500221,-4.099999999999998,0.6878136498975862
221,25.0,0.002422514690351818,-1.5000000000000009,0.15576805230264057
222,20.0,0.0019448858151918103,-12.0,-0.10771727745577309
223,22.0,0.0026413785421937064,-12.200000000000001,-0.31093749999999964
224,44.0,0.005102214159705909,-14.4,-10.580279512113803
225,24.0,0.0027512055289662385,-12.4,-1.25
226,25.0,0.0029408348586912325,-1.5000000000000009,0.3568302082301389
227,47.0,0.0031581184662172745,-3.6999999999999993,0.07306675362202897
228,29.0,0.002092638668273139,-1.9000000000000012,0.17841510411506945
229,41.0,0.004379647400128306,-3.1000000000000014,0.08920755205753472
230,57.0,0.0062881875942366605,-4.699999999999996,0.04460377602876742
231,35.0,0.003500241382425884,-13.500000000000002,-2.5
232,18.0,0.0018469106616976205,-11.8,-9.593319655251312
233,9.0,0.0009726404382490728,-10.9,-0.32220870413593694
234,23.0,0.002313872886588797,-1.3000000000000007,0.1700716992129453
235,9.0,0.0009244429834325274,-10.9,-4.948801767488269
236,26.0,0.0017513058746772003,-1.600000000000001,0.38871044724091575
237,44.0,0.0028815756932090153,-3.4000000000000004,0.19435522362045787
238,23.0,0.0015557506280856614,-12.3,-4.87511503243297
239,41.0,0.002672588369478035,-14.100000000000001,-10.212315909804596
240,38.0,0.0024825639779919584,-2.800000000000002,0.09717761181022899
241,19.0,0.001285528832795535,-11.9,-5.520579755706061
242,28.0,0.0023450827138731256,-1.8000000000000012,0.048588805905114496
243,10.0,0.000729677859453659,-11.0,-2.474400883744135
244,45.0,0.0029645385252479173,-3.5,0.024294402952557248
245,23.0,0.0015383679392471095,-1.3000000000000007,0.01214720147627868
246,22.0,0.0014755532238268643,-12.200000000000001,-0.1554687500000007
247,15.0,0.0010445415591675555,-11.5,-2.7602898778530305
248,47.0,0.00321856281516375,-3.6999999999999993,0.349229322806749
249,48.0,0.0031324394944931555,-14.799999999999999,-0.15625
250,50.0,0.0032564886810177995,-14.999999999999998,-9.45566486032574
251,36.0,0.00237115674690358,-2.600000000000002,0.17461466140337456
252,6.0,0.0004713078969871276,-10.6,-7.154668102854504
253,44.0,0.0028701189216917555,-3.4000000000000004,0.08730733070168728
254,10.0,0.0007838012306820019,-11.0,-9.522961556386145
255,24.0,0.0024533294563298114,-1.4000000000000008,0.043653665350843696
256,45.0,0.004451548520592041,-14.5,-4.999844587464874
257,30.0,0.003127698761090869,-13.000000000000002,-4.926910924371979
258,29.0,0.0031972295155355823,-12.900000000000002,-2.4999222937324372
259,43.0,0.004491844753829355,-3.3000000000000007,0.16964414940787964
260,19.0,0.0019211821490898728,-11.9,-9.428541973843297
261,40.0,0.003909919747457025,-14.000000000000002,-1.2499611468662195
262,15.0,0.0015431086726493959,-11.5,-9.600232761340415
263,35.0,0.0025117985001088527,-2.5000000000000018,0.08482207470393988
264,13.0,0.0009141713949247787,-11.3,-2.4634554621859897
265,37.0,0.0024316010958500556,-2.700000000000002,0.18816993361677292
266,27.0,0.0018022687568191031,-12.700000000000001,-1.2317277310929953
267,42.0,0.002745674673406029,-3.200000000000001,0.2346764701275479
268,50.0,0.0034318958109906816,-3.9999999999999982,0.11733823506377394
269,4.0,0.00034054267143801553,-10.4,-6.5606932028605645
270,9.0,0.0006561964942193299,-10.9,-3.280346601430283
271,18.0,0.0012274548503228289,-11.8,-5.387553153117127
272,33.0,0.0021771817446278874,-2.3000000000000016,0.05866911753188697
273,42.0,0.0027472549177218752,-14.200000000000001,-2.4762500000000003
274,46.0,0.0030036495741114777,-3.5999999999999996,0.029334558765943486
275,40.0,0.002894217648645281,-3.0000000000000018,0.014667279382971743
276,47.0,0.0031055753397595254,-3.6999999999999993,0.007333639691485816
277,46.0,0.003013526102222386,-14.6,-0.6158638655464976
278,31.0,0.002037330114035285,-2.1000000000000014,0.003666819845742908
279,21.0,0.001416294058344647,-12.100000000000001,-9.60913060378347
280,29.0,0.0019377747157705016,-1.9000000000000012,0.0018334099228713985
281,15.0,0.0011638500127446605,-11.5,-5.486681431512179
282,18.0,0.0019437006321822992,-11.8,-1.25
283,45.0,0.004520289152878831,-14.5,-1.25
284,34.0,0.003461920455265499,-2.4000000000000017,0.0009167049614356992
285,11.0,0.0012507634555731784,-11.1,-2.4375575162164846
286,30.0,0.003904388891896815,-13.000000000000002,-9.919869699493729
287,59.0,0.006136089068604633,-4.899999999999995,0.0004583524807177941
288,42.0,0.002746069734712364,-3.200000000000001,0.15020625861632297
289,8.0,0.0005929867174927494,-10.8,-2.3825765874247242
290,29.0,0.003317328090815863,-1.9000000000000012,0.3827455334262453
291,53.0,0.005582608462191274,-4.299999999999997,0.07510312930816143
292,43.0,0.004534116291779355,-14.3,-5.326022381126149
293,17.0,0.0021463669781951467,-0.7000000000000004,0.037551564654080716
294,30.0,0.0033912045173565275,-2.0000000000000013,0.018775782327040358
295,34.0,0.003585969641790143,-2.4000000000000017,0.009387891163520123
296,49.0,0.0048027578427536355,-3.8999999999999986,0.004693945581760062
297,36.0,0.0024323912180079788,-2.600000000000002,0.002346972790880031
298,27.0,0.00180147863466118,-1.700000000000001,0.0011734863954400154
299,15.0,0.0010453316813254787,-11.5,-2.6630111905630747
300,31.0,0.003316933029964275,-2.1000000000000014,0.0005867431977200077
301,23.0,0.0015549605059277383,-1.3000000000000007,0.00029337159886000386
302,5.0,0.00042153019830948324,-10.5,-2.6937765765585633
303,31.0,0.0023553543028356216,-2.1000000000000014,0.00014668579943000193
304,33.0,0.0035314512097102124,-2.3000000000000016,0.2806289880447118
305,44.0,0.004337770923029893,-3.4000000000000004,0.14031449402235596
306,26.0,0.0026121440205315594,-1.600000000000001,0.07015724701117798
307,19.0,0.0021183176404520054,-11.9,-1.3468882882792812
308,61.0,0.006123447113623115,-5.099999999999994,0.03507862350558899
309,20.0,0.0021483422842720756,-1.0000000000000004,0.01753931175279444
310,6.0,0.0007284926759894006,-10.6,-0.6734441441396406
311,20.0,0.0022874037927067548,-12.0,-0.3079319327732488
312,18.0,0.0020914534848088806,-11.8,-0.3367220720698203
313,4.0,0.00034528340484030196,-10.4,-0.16836103603490926
314,27.0,0.0018382193175057182,-1.700000000000001,0.00876965587639722
315,33.0,0.002179552111101657,-13.3,-0.1539659663866253
316,18.0,0.0012227141169205424,-11.8,-0.07698298319331265
317,24.0,0.0016106641214719275,-1.4000000000000008,0.00438482793819861
318,7.0,0.000526221390828141,-10.7,-4.714270986921649
319,30.0,0.001986762292290223,-2.0000000000000013,0.002192413969099305
320,33.0,0.0030601433122683375,-13.3,-4.959934849746865
321,37.0,0.0038629074761047377,-2.700000000000002,0.32074489987685584
322,22.0,0.0023288852089535794,-1.2000000000000006,0.16037244993842792
323,19.0,0.0019784660094046558,-0.9000000000000006,0.3380308995878055
324,6.0,0.0007043939485811279,-10.6,-1.1912882937123612
325,48.0,0.003879500041875872,-14.799999999999999,-9.780892168091967
326,47.0,0.0030700198399244982,-3.6999999999999993,0.08018622496921401
327,30.0,0.0019843919258164533,-13.000000000000002,-0.625
328,66.0,0.004240585891238879,-5.5999999999999925,0.04009311248460701
329,78.0,0.005107745014811371,-6.799999999999988,0.18288003912991302
330,23.0,0.0015521950776928861,-12.3,-1.2381250000000001
331,79.0,0.005116831420309609,-17.899999999999988,-5.015949344578439
332,53.0,0.0034303155671295826,-4.299999999999997,0.3986446393928673
333,51.0,0.003432685933603352,-4.099999999999998,0.19932231969643366
334,35.0,0.0023122926422729506,-13.500000000000002,-2.507974672289219
335,34.0,0.0022320952380141534,-2.4000000000000017,0.09966115984821688
336,89.0,0.005736682292535988,-18.899999999999984,-10.0
337,59.0,0.003983796173997689,-4.899999999999995,0.04983057992410844
338,14.0,0.0009856774549916736,-11.4,-7.7175
339,31.0,0.002062614024453069,-13.100000000000001,-0.07773437500000036
340,54.0,0.0035397474925957795,-4.399999999999997,0.024915289962054166
341,4.0,0.0003350118163325533,-10.4,-0.08418051801745463
342,57.0,0.003732932372713549,-4.699999999999996,0.012457644981027083
343,38.0,0.003770068116409675,-13.800000000000002,-10.0
344,45.0,0.0043851782556885155,-3.5,0.2788606816911653
345,26.0,0.0025761934598449443,-1.600000000000001,0.1394303408455826
346,35.0,0.003457574783169548,-13.500000000000002,-5.581958973291075
347,22.0,0.00781983949491405,-1.2000000000000006,0.0697151704227913
348,7.0,0.0009441960387448489,-10.7,-0.5956441468561806
349,14.0,0.0015798493554939341,-11.4,-0.042090259008727315
350,26.0,0.0028957978929611272,-1.600000000000001,0.0348575852113957
351,44.0,0.004742708554658748,-3.4000000000000004,0.01742879260569785
352,19.0,0.0020440461526050058,-0.9000000000000006,0.00871439630284887
353,24.0,0.0025698724821268115,-1.4000000000000008,0.004357198151424435
354,10.0,0.0010978748082379752,-11.0,-2.743340715756089
355,18.0,0.0019634536874946207,-11.8,-9.530335278034237
356,36.0,0.003574117808966548,-13.600000000000001,-5.39845090275569
357,10.0,0.0010745662029876257,-11.0,-0.021045129504363658
358,9.0,0.0009726404382490728,-10.9,-9.434307330907002
359,21.0,0.0021096262958053558,-1.1000000000000005,0.002178599075712162
360,25.0,0.002575798398538609,-12.5,-1.3315055952815378
361,9.0,0.0006735791826031345,-10.9,-2.6992254513778455
362,25.0,0.001666762798322452,-1.5000000000000009,0.001089299537856081
363,21.0,0.0014202446695890103,-1.1000000000000005,0.000544649768928096
364,17.0,0.0011583191571844509,-0.7000000000000004,0.000272324884464048
365,49.0,0.003177871521529596,-3.8999999999999986,0.000136162442232024
366,35.0,0.002292144526109041,-2.5000000000000018,6.8081221116012e-05
367,41.0,0.0028140202443864837,-14.100000000000001,-9.543584776144085
368,28.0,0.0018714044504122285,-1.8000000000000012,3.4040610558006e-05
369,32.0,0.0021230583733995445,-2.2000000000000015,0.09144001956495651
370,36.0,0.002361675280099007,-13.600000000000001,-0.03886718749999929
371,23.0,0.0015328370841416472,-1.3000000000000007,0.33401093461250086
372,63.0,0.004067154066888179,-5.299999999999994,0.29933114593323307
373,32.0,0.003040390256956016,-2.2000000000000015,0.14966557296661653
374,38.0,0.003962067813063186,-2.800000000000002,0.07483278648330827
375,31.0,0.0038261667932601995,-2.1000000000000014,0.03741639324165413
376,63.0,0.006794260868446145,-16.299999999999994,-10.37214521428055
377,32.0,0.0030779210619584774,-2.2000000000000015,0.018708196620827122
378,30.0,0.0028776250824193994,-2.0000000000000013,0.15841868847937213
379,38.0,0.0037104138896211225,-2.800000000000002,0.07920934423968606
380,7.0,0.0009287886555284786,-10.7,-9.544419322449711
381,23.0,0.001784095945822628,-12.3,-4.772209661224856
382,40.0,0.0026488847029213503,-3.0000000000000018,0.03960467211984309
383,6.0,0.00046696222489117645,-10.6,-0.010522564752182717
384,8.0,0.0005941719005022605,-10.8,-2.386104830612428
385,68.0,0.004412832533034816,-5.799999999999992,0.019802336059921544
386,46.0,0.0032707108807699115,-3.5999999999999996,0.009901168029960772
387,32.0,0.0021262188624859846,-13.200000000000001,-7.741539101861829
388,60.0,0.0039103148083086126,-4.999999999999995,0.004950584014980386
389,36.0,0.002367206136113964,-2.600000000000002,0.002475292007490193
390,46.0,0.002999303902470274,-3.5999999999999996,0.0012376460037450965
391,26.0,0.002307551908870664,-1.600000000000001,0.0006188230018725482
392,46.0,0.0052112510238657705,-14.6,-5.443787746336037
393,17.0,0.00182241687343776,-11.700000000000001,-0.2978220734280903
394,19.0,0.001903404399399733,-0.9000000000000006,0.00030941150093632963
395,20.0,0.0019626635653366975,-12.0,-1.3716703578780454
396,36.0,0.003439797033479408,-2.600000000000002,0.00015470575046816482
397,9.0,0.0009382701223330514,-10.9,-0.0052612823760913585
398,28.0,0.0027049833797718748,-1.8000000000000012,7.73528752340269e-05
399,22.0,0.0021380706953095796,-12.200000000000001,-2.7909794866455373
400,24.0,0.002497576300356741,-1.4000000000000008,3.867643761701345e-05
401,22.0,0.0024090826127576292,-12.200000000000001,-2.7218938731680185
402,33.0,0.0035144635817232484,-2.3000000000000016,0.15001740439692757
403,20.0,0.0020823670797653904,-1.0000000000000004,0.07500870219846378
404,31.0,0.003206710981885408,-13.100000000000001,-10.039933508851933
405,7.0,0.0007810358029018971,-10.7,-9.57639069800581
406,71.0,0.006864976806355116,-6.099999999999991,0.03750435109923189
407,18.0,0.0017892317405312497,-11.8,-0.002630641188044791
408,54.0,0.005120782031553972,-4.399999999999997,0.018752175549615946
409,34.0,0.0023103173371055163,-13.400000000000002,-5.597753101852183
410,49.0,0.003228044281968323,-3.8999999999999986,0.009376087774807917
411,25.0,0.0016782195702944591,-1.5000000000000009,0.004688043887403959
412,20.0,0.0013728373369303881,-12.0,-0.019433593749999645
413,20.0,0.001361775625809969,-1.0000000000000004,0.0023440219437019794
414,19.0,0.0012871090775661287,-0.9000000000000006,0.0011720109718509342
415,43.0,0.003705278095367248,-14.3,-10.038515289509782
416,20.0,0.001394170636558556,-12.0,-2.7988765509260913
417,53.0,0.0034536241719251848,-4.299999999999997,0.045720009782478255
418,18.0,0.001231405461567192,-0.8000000000000005,0.31420997736670464
419,38.0,0.00251456392743421,-2.800000000000002,0.15710498868335232
420,55.0,0.00380601867709629,-4.4999999999999964,0.07855249434167622
421,34.0,0.003265180025209702,-2.4000000000000017,0.5541730500406505
422,23.0,0.0022356507884069288,-1.3000000000000007,0.27708652502032527
423,7.0,0.0007549617698714428,-10.7,-0.14891103671404515
424,30.0,0.002879600388041581,-2.0000000000000013,0.13854326251016258
425,16.0,0.00158379996628355,-11.6,-1.399438275463046
426,26.0,0.0026955019134220493,-1.600000000000001,0.06927163125508129
427,8.0,0.0009046899285749532,-10.8,-0.0013153205940223955
428,36.0,0.00367485839069559,-2.600000000000002,0.03463581562754059
429,24.0,0.002351008630284923,-1.4000000000000008,0.16558611703239323
430,8.0,0.0008545171681362262,-10.8,-0.000657660297012086
431,15.0,0.0015079482345754514,-11.5,-9.455498562136778
432,34.0,0.0032576738640273106,-13.400000000000002,-0.6858351789390227
433,76.0,0.007198408377917076,-6.599999999999989,0.08279305851619667
434,26.0,0.0026654772691472317,-1.600000000000001,0.041396529258098336
435,46.0,0.003044340868200379,-3.5999999999999996,0.7377392049859832
436,53.0,0.0034615253944139113,-4.299999999999997,0.16862843816614426
437,62.0,0.004016981306449452,-5.199999999999994,0.7041017643139087
438,30.0,0.001976490703782474,-2.0000000000000013,0.022860004891239072
439,52.0,0.0046870049391145585,-4.1999999999999975,0.08431421908307213
440,31.0,0.0031502172441832954,-2.1000000000000014,0.042157109541536064
