episode,length,time,reward,delta
189,91.0,0.009379145672937739,-8.099999999999984,3.6018008575666727e-09
190,53.0,0.00548818885908986,-15.299999999999997,-0.10001443195436188
191,43.0,0.004720980194178992,-14.3,-9.671216675040126
192,16.0,0.0011188130465598078,-11.6,-1.0000420935796228e-07
193,16.0,0.0011101217023679055,-11.6,-0.08821874534431906
194,68.0,0.004422313999384642,-5.799999999999992,3.6018010796112776e-10
195,65.0,0.004907844097033376,-16.499999999999993,-9.829552618851817
196,81.0,0.00809282671798428,-18.099999999999987,-0.09999902310909548
197,57.0,0.006346261576254619,-4.699999999999996,3.6018077409494254e-11
198,43.0,0.00437885727842513,-14.3,-9.707019741184034
199,11.0,0.0012009857564407866,-11.1,-8.798579236179723
200,52.0,0.003484438937448431,-4.1999999999999975,3.601785536488933e-12
201,59.0,0.003913080236088717,-15.899999999999995,-9.59117365402299
202,71.0,0.004897177446764545,-6.099999999999991,3.601563491884008e-13
203,96.0,0.010968871556542581,-8.599999999999982,0.360179824800986
204,73.0,0.005120386971611879,-6.29999999999999,0.036017982480098576
205,107.0,0.007135988724257913,-20.699999999999978,-0.09847258235468281
206,51.0,0.004606017413607333,-4.099999999999998,0.00360179824800988
207,128.0,0.013142497749868198,-22.79999999999997,-9.707338782795324
208,42.0,0.004217277286443277,-14.200000000000001,-9.693196056346833
209,114.0,0.009213615068802028,-21.399999999999977,-8.59411630841215
210,51.0,0.003351698407641379,-15.099999999999998,-0.009999792521163897
211,73.0,0.006690754858936998,-6.29999999999999,0.6486358885138721
212,61.0,0.004031993626995245,-16.099999999999994,-0.9707338782795318
213,7.0,0.0005353077958716312,-10.7,-9.582909021250154
214,51.0,0.003746364449398243,-4.099999999999998,0.0648635888513871
215,70.0,0.004955646489179344,-5.999999999999991,0.00648635888513871
216,172.0,0.012560572744405363,-16.199999999999974,0.0006486358885138266
217,95.0,0.007058951809085556,-8.499999999999982,6.486358885138266e-05
218,41.0,0.0033706613394315355,-3.1000000000000014,6.486358885116061e-06
219,92.0,0.006060237337806029,-8.199999999999983,6.486358885560151e-07
220,89.0,0.006153866817840026,-7.899999999999984,6.486358894441935e-08
221,59.0,0.003758611343073426,-15.899999999999995,-0.9999858145441838
222,50.0,0.003156143160595093,-3.9999999999999982,6.486358783419632e-09
223,20.0,0.0013135781700839289,-12.0,-9.668249693396275
224,54.0,0.00408019108181179,-15.399999999999997,-0.009847258235467393
225,93.0,0.006166113713334198,-8.299999999999983,6.486358117285818e-10
226,73.0,0.005039794505137252,-6.29999999999999,6.486366999070015e-11
227,96.0,0.006042064525900059,-19.59999999999998,-0.10000629319061538
228,81.0,0.005074559881904861,-7.099999999999987,6.4863669990700146e-12
229,41.0,0.0028764398994098883,-14.100000000000001,-0.999962753825983
230,65.0,0.004117721888178494,-5.499999999999993,6.485922909860165e-13
231,56.0,0.003538167249644175,-4.599999999999996,6.483702463810914e-14
232,44.0,0.003274266431617434,-3.4000000000000004,0.6123057024543115
233,48.0,0.0033572292632015888,-14.799999999999999,-0.010000222043247575
234,48.0,0.0030340692810568726,-3.799999999999999,0.061230570245431104
235,83.0,0.005565225774262217,-7.2999999999999865,0.006123057024543077
236,62.0,0.0040967836503114086,-5.199999999999994,0.680977942315763
237,72.0,0.004550313797153649,-6.19999999999999,0.6799249027893369
238,95.0,0.00640078000833455,-8.499999999999982,0.0006123057024542966
239,19.0,0.001263010350157856,-11.9,-0.008821874534431728
240,83.0,0.005952385654381942,-7.2999999999999865,0.6710630164507331
241,82.0,0.005592484989392688,-7.199999999999987,1.0010734981073675
242,72.0,0.004752980143166496,-6.19999999999999,0.8377491788911791
243,66.0,0.004525820007984294,-16.599999999999994,-0.9707019741184038
244,35.0,0.0024718973272683797,-13.500000000000002,-0.0009999792521160344
245,59.0,0.0037945619060337776,-4.899999999999995,0.6588720450523198
246,82.0,0.005621324449748499,-7.199999999999987,0.6708776857279867
247,27.0,0.0017536762406962225,-12.700000000000001,-9.667963628789629
248,33.0,0.002300045747688273,-13.3,-9.684622272247879
249,63.0,0.004361079527370748,-16.299999999999994,-0.9999627378732772
250,53.0,0.003434266178373946,-4.299999999999997,0.06708776857279863
251,50.0,0.0033062663806049386,-3.9999999999999982,0.006708776857279886
252,65.0,0.004374906666271272,-5.499999999999993,0.0006708776857280441
253,98.0,0.00608196569737629,-8.799999999999981,0.8685842157168469
254,71.0,0.004489869448661921,-6.099999999999991,6.708776857289322e-05
255,46.0,0.003393574885194539,-14.6,-0.10000372709654926
256,69.0,0.004335795616498217,-5.8999999999999915,6.70877685737814e-06
257,66.0,0.004184092154901009,-5.5999999999999925,6.708776856267917e-07
258,57.0,0.0038581667431571987,-15.699999999999996,-0.1000041296621994
259,85.0,0.00533332490522298,-7.499999999999986,6.708776845165687e-08
260,20.0,0.0013119979266775772,-12.0,-9.667171566209797
261,86.0,0.00581964512457489,-7.599999999999985,6.7087768673701476e-09
262,31.0,0.00202547828121169,-13.100000000000001,-8.798747474117096
263,55.0,0.003506957420540857,-4.4999999999999964,0.6209959877208775
264,15.0,0.0010137267945538042,-11.5,-9.66687801811598
265,112.0,0.007341025437199278,-10.199999999999976,6.708777977593172e-10
266,106.0,0.006620038921028026,-9.599999999999978,1.090544662667466
267,125.0,0.00782339504439733,-11.499999999999972,0.10905446626674664
268,78.0,0.0050800907374650706,-6.799999999999988,6.708789079823418e-11
269,85.0,0.0055292752131208545,-7.499999999999986,0.6394342413593317
270,57.0,0.0035808338470815215,-15.699999999999996,-0.01000062931906065
271,53.0,0.0036357473400130402,-15.299999999999997,-1.0000420047617808e-08
272,76.0,0.004997918027584092,-17.599999999999987,-0.009999902310909192
273,43.0,0.002739353696597391,-3.3000000000000007,0.06394342413593312
274,94.0,0.006177965546157793,-8.399999999999983,0.006394342413593268
275,65.0,0.004190413130345405,-5.499999999999993,0.3606466117971521
276,72.0,0.004532931108769844,-6.19999999999999,0.036064661179715185
277,69.0,0.0046609309065388516,-5.8999999999999915,0.003606466117971552
278,42.0,0.002706168563236133,-3.200000000000001,0.000360646611797133
279,67.0,0.004229129119266872,-5.699999999999992,0.6180176232817521
280,84.0,0.0057674970594234765,-7.399999999999986,3.606466117966889e-05
281,39.0,0.0025185145386785734,-13.900000000000002,-0.09999627538259759
282,94.0,0.006258558010813431,-8.399999999999983,3.606466117966889e-06
283,86.0,0.005953965899607283,-7.599999999999985,3.606466119077112e-07
284,45.0,0.00287802014281624,-3.5,0.06180176232817525
285,76.0,0.005399695170126506,-6.599999999999989,0.006180176232817525
286,62.0,0.003998413434601389,-16.199999999999996,-0.9909841300186866
287,48.0,0.0030530322110280395,-3.799999999999999,0.0006180176232817303
288,106.0,0.007138754150219029,-20.59999999999998,-0.09909841300186883
289,26.0,0.0017287873906752793,-12.600000000000001,-0.8722098904402795
290,51.0,0.0032288344045809936,-4.099999999999998,6.180176232817303e-05
291,70.0,0.005085226530354703,-16.999999999999993,-0.0009847258235460288
292,35.0,0.0023636505866306834,-13.500000000000002,-9.575790647930168
293,90.0,0.00957193549038493,-7.999999999999984,6.180176232772894e-06
294,71.0,0.00813667850161437,-6.099999999999991,6.180176232994938e-07
295,81.0,0.006192187745909905,-7.099999999999987,6.18017623743583e-08
296,42.0,0.005178856014026678,-3.200000000000001,6.1801761486179885e-09
297,26.0,0.0044906595703650964,-12.600000000000001,-0.0008821874534437057
298,95.0,0.03013131041007,-8.499999999999982,0.36017982525211256
299,17.0,0.002905674420617288,-11.700000000000001,-9.667243725953606
300,83.0,0.014670989161459147,-7.2999999999999865,0.03601798252521127
301,51.0,0.007885814698965987,-4.099999999999998,3.60646612573845e-08
302,25.0,0.005325818743585842,-12.5,-9.6665090982568
303,110.0,0.012565708539113984,-9.999999999999977,0.00360179825252116
304,52.0,0.003825376670647529,-15.199999999999998,-8.902206496076461
305,49.0,0.003289278753072722,-3.8999999999999986,3.6064660147161476e-09
306,11.0,0.0007893320853327168,-11.1,-9.580044881202157
307,92.0,0.011907931801033556,-8.199999999999983,0.0003601798252521604
308,67.0,0.005990706582451821,-16.699999999999992,-1.0000427153045166e-09
309,114.0,0.007652728647371987,-10.399999999999975,0.6231110970978488
310,46.0,0.003503796933728154,-3.5999999999999996,0.06231110970978482
311,22.0,0.0015723431952210376,-12.200000000000001,-8.82187453434824e-05
312,42.0,0.008689764046721393,-3.200000000000001,0.006231110970978504
313,46.0,0.007139939334592782,-14.6,-9.999792521142581e-05
314,27.0,0.003973919647251023,-12.700000000000001,-9.657670239482094
315,35.0,0.005199794251893763,-13.500000000000002,-9.672779216706004
316,48.0,0.004706362933575292,-3.799999999999999,3.601798252517163e-05
317,83.0,0.006151496452730498,-18.299999999999986,-9.669820520353833
318,98.0,0.010887488968364778,-8.799999999999981,3.6017982525393677e-06
319,84.0,0.012579140615343931,-7.399999999999986,0.0006231110970977838
320,24.0,0.0036487843572103884,-12.4,-0.08722098904402742
321,60.0,0.006066163254217827,-4.999999999999995,6.231110970977838e-05
322,76.0,0.007715543362792232,-6.599999999999989,6.231110970977838e-06
323,52.0,0.0034417723400110845,-15.199999999999998,-9.722096358129258
324,12.0,0.0011069612137362128,-11.2,-0.9701544058526057
325,46.0,0.003448488378126058,-3.5999999999999996,0.3601800877322321
326,11.0,0.0008691344282851787,-11.1,-0.008722098904403452
327,59.0,0.005712583566491958,-4.899999999999995,0.03601800877322314
328,55.0,0.006092237286793534,-4.4999999999999964,6.231110971643972e-07
329,121.0,0.008103098307401524,-11.099999999999973,0.0036018008773223142
330,144.0,0.010391292220447212,-13.399999999999965,0.36017987028806986
331,56.0,0.003668932473374298,-4.599999999999996,0.0003601800877321981
332,88.0,0.007126507256543846,-7.799999999999985,0.036017987028806986
333,47.0,0.0031999949424061924,-3.6999999999999993,0.0036017987028806875
334,49.0,0.00340266128841904,-3.8999999999999986,3.6018008773286425e-05
335,86.0,0.006941223600733792,-7.599999999999985,0.3601824541156001
336,70.0,0.004588634723404539,-5.999999999999991,0.36044275610626997
337,74.0,0.005453818543173838,-6.39999999999999,0.6179218276362296
338,76.0,0.005152386918780394,-6.599999999999989,0.06179218276362297
339,45.0,0.002949921265098965,-3.5,0.6679441165397735
340,41.0,0.0032134270204551285,-3.1000000000000014,0.006179218276362253
341,64.0,0.004141425553825684,-5.399999999999993,0.06679441165397737
342,61.0,0.003980240624514408,-5.099999999999994,0.006679441165397759
343,93.0,0.006932137192052323,-8.299999999999983,0.0006679441165398092
344,70.0,0.004402956004923908,-5.999999999999991,6.679441165391431e-05
345,38.0,0.0029574274267361034,-13.800000000000002,-9.666266409733177
346,75.0,0.005229028773101163,-6.499999999999989,0.0006179218276363141
347,57.0,0.0035958461685368093,-4.699999999999996,6.179218276369802e-05
348,63.0,0.00464670870496775,-5.299999999999994,0.612321532407843
349,53.0,0.00409836389371776,-15.299999999999997,-0.010000372709654926
350,52.0,0.0032916491200012388,-4.1999999999999975,0.06123215324078424
351,57.0,0.004102314505871618,-4.699999999999996,0.006123215324078446
352,57.0,0.003840784054773394,-4.699999999999996,0.0006123215324078668
353,10.0,0.0007237519439513562,-11.0,-9.666116703226479
354,35.0,0.0024711072073841933,-2.5000000000000018,6.123215324072007e-05
355,81.0,0.005628830611385638,-7.099999999999987,6.1232153241164156e-06
356,29.0,0.0018915525670308853,-12.900000000000002,-9.665996200948557
357,57.0,0.0038234013663895894,-4.699999999999996,6.123215323672326e-07
358,37.0,0.0025975267599278595,-13.700000000000003,-9.999792521142581e-06
359,25.0,0.0016237011368502863,-12.5,-9.59002652183104
360,40.0,0.002575008276835433,-14.000000000000002,-9.685478631684575
361,29.0,0.001920787088238285,-12.900000000000002,-1.000035609877159e-10
362,49.0,0.003615204162997543,-3.8999999999999986,6.123215334774557e-08
363,99.0,0.006485323085144046,-8.89999999999998,0.8071630623501759
364,30.0,0.0020009844920423348,-13.000000000000002,-8.776446179968396
365,41.0,0.0027832054784084903,-3.1000000000000014,0.08071630623501758
366,81.0,0.005376386565330904,-7.099999999999987,0.008071630623501802
367,54.0,0.0034354513609287096,-4.399999999999997,6.679441165280409e-06
368,39.0,0.0025165392326016445,-2.900000000000002,0.0008071630623501802
369,57.0,0.003911104930011788,-15.699999999999996,-9.753116662305109
370,50.0,0.0031719456037535565,-3.9999999999999982,0.6393189159332231
371,60.0,0.004035944239149103,-4.999999999999995,0.06393189159332224
372,66.0,0.0044246843663131585,-5.5999999999999925,8.071630623507353e-05
373,24.0,0.0015707629499956965,-12.4,-0.0009999902310902087
374,40.0,0.0025789588871703018,-3.0000000000000018,0.68166909838604
375,70.0,0.004907053973511211,-5.999999999999991,0.918193004330998
376,14.0,0.0011508129973663017,-11.4,-0.009909528735940754
377,93.0,0.005823200674058171,-8.299999999999983,0.06816690983860396
378,25.0,0.0016497751712449826,-12.5,-9.667671469678082
379,53.0,0.003654315212770598,-4.299999999999997,0.09181930043309983
380,49.0,0.003113476561338757,-3.8999999999999986,0.006816690983860396
381,67.0,0.0044507583988888655,-5.699999999999992,0.0006816690983860729
382,57.0,0.003886216079990845,-4.699999999999996,6.816690983857399e-05
383,8.0,0.0005803447620564839,-10.8,-0.9570719283720734
384,20.0,0.0013171337213861989,-12.0,-0.0999985814544182
385,93.0,0.006399989886631374,-8.299999999999983,0.6525839726404521
386,76.0,0.0050923376311402535,-6.599999999999989,0.009181930043310027
387,42.0,0.0027263166794000426,-3.200000000000001,0.06525839726404514
388,58.0,0.00428246236697305,-4.799999999999995,0.0009181930043310471
389,46.0,0.0031790567063580966,-3.5999999999999996,0.006525839726404525
390,60.0,0.003909919747457025,-4.999999999999995,9.181930043311581e-05
391,42.0,0.002987452069646679,-3.200000000000001,0.0006525839726403415
392,53.0,0.0034753525324049406,-15.299999999999997,-0.09844302670636118
393,80.0,0.005265769455945701,-6.999999999999988,6.525839726401195e-05
394,34.0,0.002247897682536859,-13.400000000000002,-9.694759089879323
395,69.0,0.004395844905957347,-5.8999999999999915,6.52583972637899e-06
396,24.0,0.0015628617293259595,-12.4,-0.9667171566209802
397,15.0,0.0010046403876913246,-11.5,-8.796618338742793
398,55.0,0.003456389598795795,-4.4999999999999964,0.36018652760989134
399,93.0,0.006078015085222432,-8.299999999999983,0.036018652760989145
400,41.0,0.002617279815240181,-3.1000000000000014,0.003601865276098959
401,40.0,0.002552884854594595,-14.000000000000002,-0.9909666963212871
402,60.0,0.003813919898675522,-4.999999999999995,0.0003601865276099403
403,53.0,0.0033422169399273116,-4.299999999999997,3.601865276103844e-05
404,84.0,0.005571546751525602,-18.399999999999984,-8.919660749847488
405,79.0,0.005120782032463467,-17.899999999999988,-8.705993513205271
406,9.0,0.00065935698330577,-10.9,-8.796778202859215
407,56.0,0.0036483892963588005,-4.599999999999996,3.6018652760372305e-06
408,33.0,0.0025979218207794474,-13.3,-1.000088900582341e-11
409,48.0,0.0031352049209090183,-3.799999999999999,0.36018008773712484
410,47.0,0.0030554025797755457,-3.6999999999999993,0.6123065809794264
411,66.0,0.004572832280246075,-5.5999999999999925,0.03601800877371253
412,18.0,0.0012420721122907707,-11.8,-8.821874533992968e-06
413,35.0,0.002300045747688273,-13.500000000000002,-0.0999962737873279
414,15.0,0.0010449366200191434,-11.5,-1.0000591608161358e-06
415,92.0,0.0062024593353271484,-8.199999999999983,0.06123065809794259
416,55.0,0.003658660885776044,-4.4999999999999964,0.6194798458473397
417,59.0,0.003982215928772348,-4.899999999999995,0.40540185354781544
