episode,length,time,reward,delta
669,23.0,0.002306761786826428,-1.3000000000000007,0.06305721690200283
670,25.0,0.0026903661188271144,-1.5000000000000009,0.18634019935957657
671,17.0,0.001731552819251192,-0.7000000000000004,0.16770617942361887
672,15.0,0.0015984172271146235,-0.5000000000000002,0.15093556148125697
673,33.0,0.00325253807000081,-2.3000000000000016,0.1358420053331313
674,28.0,0.0027385635736436598,-1.8000000000000012,0.12225780479981818
675,47.0,0.004661325967276753,-3.6999999999999993,0.11003202431983639
676,30.0,0.0030475013570594456,-2.0000000000000013,0.09902882188785278
677,26.0,0.0025730329710995647,-1.600000000000001,0.08912593969906746
678,25.0,0.002470317083975715,-1.5000000000000009,0.08021334572916072
679,41.0,0.004046610889304247,-3.1000000000000014,0.07219201115624463
680,19.0,0.0019231574547120545,-0.9000000000000006,0.4256463959976027
681,22.0,0.00228542848719826,-1.2000000000000006,0.19075843357838218
682,27.0,0.002651650130701455,-1.700000000000001,0.171682590220544
683,26.0,0.0025714527265563447,-1.600000000000001,0.22832647043305165
684,25.0,0.0025228602107745246,-1.5000000000000009,0.20549382338974653
685,18.0,0.0018105650401594175,-0.8000000000000005,0.1849444410507719
686,18.0,0.0019251327602205492,-0.8000000000000005,0.16644999694569473
687,21.0,0.002105675684902053,-1.1000000000000005,0.14980499725112528
688,24.0,0.002381823396603977,-1.4000000000000008,0.13482449752601278
689,18.0,0.0018141205899837587,-11.8,-9.211983034993763
690,49.0,0.004803547964684185,-3.8999999999999986,0.12134204777341151
691,36.0,0.0024391072566913863,-2.600000000000002,0.38308175639784237
692,4.0,0.00033856736627058126,-10.4,-2.407907034147346
693,7.0,0.0005357028571779665,-10.7,-2.3493288076058194
694,17.0,0.0011760969069882776,-0.7000000000000004,0.32082979503846776
695,15.0,0.001038615642755758,-0.5000000000000002,0.3272188169183756
696,21.0,0.001418269363739455,-1.1000000000000005,0.2944969352265381
697,28.0,0.0018611328613360456,-1.8000000000000012,0.2650472417038843
698,22.0,0.0014806890180807386,-1.2000000000000006,0.23854251753349587
699,22.0,0.0015130840287156389,-1.2000000000000006,0.21468826578014633
700,15.0,0.001081282241898407,-0.5000000000000002,0.1932194392021317
701,20.0,0.001349133670601077,-1.0000000000000004,0.17389749528191856
702,18.0,0.0012195536284025366,-0.8000000000000005,0.15650774575372672
703,35.0,0.0023016259924588667,-2.5000000000000018,0.14085697117835405
704,18.0,0.001218368445051965,-0.8000000000000005,0.1267712740605187
705,30.0,0.001978466009290969,-2.0000000000000013,0.11409414665446682
706,22.0,0.0014751581627479027,-1.2000000000000006,0.10268473198902017
707,31.0,0.0020476017025430338,-2.1000000000000014,0.09241625879011817
708,22.0,0.0015328370839142735,-1.2000000000000006,0.08317463291110638
709,4.0,0.00033817230507793283,-10.4,-2.167116330732611
710,39.0,0.0025584157101548044,-2.900000000000002,0.07485716961999578
711,30.0,0.0019903178424556245,-2.0000000000000013,0.06737145265799616
712,23.0,0.0015391580616324063,-1.3000000000000007,0.06063430739219655
713,38.0,0.0025019219722253183,-2.800000000000002,0.054570876652976885
714,15.0,0.0010370353983262248,-0.5000000000000002,0.09717111143331147
715,24.0,0.0016636023093496988,-1.4000000000000008,0.0874540002899803
716,26.0,0.0017283923303921256,-1.600000000000001,0.07870860026098225
717,32.0,0.002110021356998004,-2.2000000000000015,0.07083774023488398
718,30.0,0.00200137955334867,-13.000000000000002,-9.965250163783203
719,18.0,0.0012318005225324669,-0.8000000000000005,0.06375396621139562
720,30.0,0.0019918980868851577,-2.0000000000000013,0.057378569590256
721,28.0,0.0018567871892400944,-1.8000000000000012,0.05164071263123038
722,17.0,0.0011618747071224789,-0.7000000000000004,0.3447735807580581
723,27.0,0.0026796994691267173,-1.700000000000001,0.1292488975554258
724,21.0,0.002100539890534492,-1.1000000000000005,0.19261422004316242
725,14.0,0.001436837235587518,-11.4,-3.536042172574432
726,27.0,0.0026469093975265423,-1.700000000000001,0.17335279803884618
727,14.0,0.0014317014413336437,-0.40000000000000013,0.15601751823496157
728,27.0,0.0027697734008143016,-1.700000000000001,0.14041576641146536
729,36.0,0.003892932119811121,-2.600000000000002,0.12637418977031878
730,21.0,0.0021993051665276653,-1.1000000000000005,0.11373677079328692
731,19.0,0.0019733302149234078,-0.9000000000000006,0.10236309371395824
732,29.0,0.0029688841973438684,-1.9000000000000012,0.1384635869739994
733,30.0,0.0030182668353972986,-2.0000000000000013,0.16965441315067498
734,30.0,0.002962958280818384,-2.0000000000000013,0.15268897183560748
735,25.0,0.0024797985504392273,-1.5000000000000009,0.13742007465204675
736,20.0,0.0020037499199361264,-1.0000000000000004,0.16875281850450785
737,22.0,0.002219058221839987,-12.200000000000001,-8.197199443521367
738,23.0,0.0015600963000679258,-1.3000000000000007,0.19582430919303417
739,21.0,0.001414713813801427,-12.100000000000001,-3.1824379553169893
740,18.0,0.001222714117261603,-0.8000000000000005,0.24644495320027615
741,18.0,0.001221923994989993,-0.8000000000000005,0.2218004578802485
742,21.0,0.001410368141591789,-1.1000000000000005,0.1996204120922236
743,40.0,0.002633082258739705,-3.0000000000000018,0.28952701138736514
744,20.0,0.0013566398314424077,-1.0000000000000004,0.26057431024862865
745,42.0,0.003350513223949747,-3.200000000000001,0.2751580780599546
746,22.0,0.0021779718668994974,-1.2000000000000006,0.24764227025395913
747,18.0,0.0018196514455439683,-0.8000000000000005,0.2228780432285632
748,18.0,0.001817281078842825,-0.8000000000000005,0.20059023890570682
749,18.0,0.0018176761399217867,-0.8000000000000005,0.18053121501513614
750,19.0,0.0018797007332977955,-0.9000000000000006,0.2341447141488716
751,24.0,0.0024098727350292393,-1.4000000000000008,0.3102962226822523
752,31.0,0.0030324890350357236,-2.1000000000000014,0.27762662626029444
753,20.0,0.002002169675506593,-1.0000000000000004,0.2898912790940339
754,25.0,0.002470317083975715,-12.5,-8.74422620339461
755,5.0,0.0005605917067441624,-10.5,-1.9504046976593497
756,23.0,0.002380243152174444,-1.3000000000000007,0.26090215118463056
757,33.0,0.0032402911758708797,-2.3000000000000016,0.2754413326286602
758,15.0,0.001529676595168894,-11.5,-3.5634009599998784
759,21.0,0.0021072559292178994,-1.1000000000000005,0.24789719936579424
760,23.0,0.0022692309819376533,-1.3000000000000007,0.3036587260920378
761,21.0,0.0020878979350982263,-1.1000000000000005,0.27329285348283405
762,15.0,0.0015786641719159888,-0.5000000000000002,0.24596356813455067
763,20.0,0.0019804413149131506,-1.0000000000000004,0.2213672113210956
764,19.0,0.0018939229330499074,-11.9,-9.624897311308608
765,25.0,0.002443057867708376,-1.5000000000000009,0.1992304901889861
766,20.0,0.0019938733925073393,-1.0000000000000004,0.17930744117008746
767,15.0,0.001520985250749618,-11.5,-7.540373158272994
768,32.0,0.00323555044258228,-2.2000000000000015,0.28691880557716254
769,24.0,0.0023964406575487374,-1.4000000000000008,0.25822692501944633
770,19.0,0.0018970834219089738,-0.9000000000000006,0.23240423251750175
771,28.0,0.0027634524232098556,-1.8000000000000012,0.20916380926575162
772,37.0,0.003693821323395241,-2.700000000000002,0.1882474283391764
773,12.0,0.001230615339295582,-11.2,-9.396533424548297
774,35.0,0.003446908133355464,-2.5000000000000018,0.16942268550525874
775,25.0,0.0024699220227830665,-1.5000000000000009,0.8372446692898581
776,20.0,0.0020088857144173744,-1.0000000000000004,0.19640307428168313
777,23.0,0.002340341980584526,-1.3000000000000007,0.17676276685351477
778,23.0,0.0023079469701769995,-1.3000000000000007,0.20274490456657634
779,33.0,0.003224093670610273,-2.3000000000000016,0.1824704141099187
780,34.0,0.0032987602191951737,-2.4000000000000017,0.27926660041402707
781,17.0,0.0017244417194888229,-0.7000000000000004,0.2358171947068879
782,19.0,0.0019768857648614357,-0.9000000000000006,0.21223547523619912
783,20.0,0.0019776758871330458,-1.0000000000000004,0.19101192771257924
784,25.0,0.0024643911673365437,-1.5000000000000009,0.17191073494132136
785,28.0,0.0027531808344747333,-1.8000000000000012,0.15471966144718918
786,19.0,0.001891552566462451,-0.9000000000000006,0.13924769530247028
787,23.0,0.0022885889760573264,-12.3,-8.93699760108056
788,19.0,0.0013609855036520457,-0.9000000000000006,0.12532292577222326
789,23.0,0.0015482444669032702,-12.3,-3.2070608639998905
790,34.0,0.0022435520100998474,-2.4000000000000017,0.11279063319500093
791,39.0,0.002560391015776986,-2.900000000000002,0.1015115698755008
792,19.0,0.0012709115719644615,-0.9000000000000006,0.09136041288795071
793,29.0,0.0019290833713512257,-1.9000000000000012,0.08222437159915563
794,16.0,0.0011034056637981848,-0.6000000000000003,0.07400193443924008
795,39.0,0.0026164896925138237,-2.900000000000002,0.06660174099531613
796,22.0,0.0014735779183183695,-1.2000000000000006,0.10756577822509272
797,25.0,0.0016608368816832808,-1.5000000000000009,0.09680920040258345
798,37.0,0.002413823346046229,-2.700000000000002,0.08712828036232512
799,19.0,0.0012835535272870402,-0.9000000000000006,0.0784154523260926
800,29.0,0.001920787088238285,-1.9000000000000012,0.07057390709348332
801,37.0,0.0024205393847296364,-2.700000000000002,0.06351651638413502
802,15.0,0.0015604913612605742,-0.5000000000000002,0.057164864745721466
803,27.0,0.002655205680639483,-1.700000000000001,0.2513399403726244
804,26.0,0.0025833045597210003,-1.600000000000001,0.20777090083020933
805,32.0,0.0031166370501978236,-2.2000000000000015,0.25568011559042136
806,21.0,0.0020989596461049587,-1.1000000000000005,0.23011210403137927
807,12.0,0.0013692817867649865,-11.2,-2.114395926845237
808,5.0,0.0005898262284063094,-10.5,-1.7553642278934145
809,20.0,0.001979256131562579,-1.0000000000000004,0.20710089362824136
810,32.0,0.003141920960956668,-2.2000000000000015,0.1863908042654172
811,15.0,0.0015012321955509833,-0.5000000000000002,0.1677517238388755
812,26.0,0.0025706626043984215,-1.600000000000001,0.1509765514549879
813,23.0,0.002489675078095388,-1.3000000000000007,0.13587889630948913
814,23.0,0.0015549605057003646,-1.3000000000000007,0.1222910066785402
815,24.0,0.0016071085714202127,-1.4000000000000008,0.22892971877500967
816,24.0,0.001598812288307272,-1.4000000000000008,0.22620594633536195
817,19.0,0.0012831584660943918,-0.9000000000000006,0.20603674689750873
818,25.0,0.0016754541424006675,-1.5000000000000009,0.18543307220775784
819,16.0,0.0011069612137362128,-0.6000000000000003,0.16688976498698205
820,32.0,0.002174021255882508,-2.2000000000000015,0.1502007884882839
821,14.0,0.0009904181880528995,-0.40000000000000013,0.1351807096394555
822,15.0,0.0010311094816870536,-0.5000000000000002,0.12166263867550997
823,16.0,0.001092739013984101,-0.6000000000000003,0.10949637480795893
824,73.0,0.004677918533730008,-6.29999999999999,0.09854673732716301
825,32.0,0.0020985645849123102,-2.2000000000000015,0.0886920635944467
826,36.0,0.002341922225127746,-2.600000000000002,0.07982285723500204
827,33.0,0.0030546124569355015,-2.3000000000000016,0.0718405715115018
828,36.0,0.003528685781816421,-2.600000000000002,0.06465651436035158
829,25.0,0.0024750578172643145,-1.5000000000000009,0.10588510241248328
830,14.0,0.0014317014413336437,-0.40000000000000013,0.09529659217123498
831,24.0,0.002359699974704199,-1.4000000000000008,0.08576693295411153
832,7.0,0.0008158011798968801,-10.7,-1.902956334160713
833,18.0,0.0017829107628131169,-0.8000000000000005,0.07719023965870042
834,31.0,0.003041970501499236,-2.1000000000000014,0.06947121569283032
835,22.0,0.0021914039443799993,-1.2000000000000006,0.06252409412354731
836,23.0,0.002282663059531842,-1.3000000000000007,0.05627168471119259
837,16.0,0.0016288369321273422,-0.6000000000000003,0.05064451624007338
838,10.0,0.0007395543868824461,-11.0,-9.425492912249968
839,18.0,0.0012231091783405645,-0.8000000000000005,0.04558006461606601
840,39.0,0.002558020648962156,-2.900000000000002,0.04102205815445936
841,20.0,0.0013530842816180666,-12.0,-8.359514013765773
842,26.0,0.0017327380024880767,-1.600000000000001,0.036919852339013404
843,24.0,0.0016114542436298507,-1.4000000000000008,0.03322786710511205
844,15.0,0.0010461218035970887,-0.5000000000000002,0.029905080394600825
845,13.0,0.0009078504172066459,-0.30000000000000004,0.02691457235514072
846,24.0,0.0017437997134948091,-1.4000000000000008,0.5317948922587523
847,27.0,0.0018046391235202464,-1.700000000000001,0.8037329334781769
848,25.0,0.00166794798144565,-1.5000000000000009,0.15273591234187278
849,36.0,0.002355354302608248,-13.600000000000001,-9.990061766724413
850,20.0,0.0013451830594704006,-1.0000000000000004,0.2887495497360133
851,35.0,0.0023032062368884,-2.5000000000000018,0.2598745947624119
852,14.0,0.0009667145217235884,-0.40000000000000013,0.23388713528617078
853,14.0,0.00096710958280255,-0.40000000000000013,0.21049842175755373
854,29.0,0.002598711942823684,-1.9000000000000012,0.1894485795817984
855,17.0,0.0017319478803301536,-0.7000000000000004,0.1705037216236186
856,24.0,0.0023857740076209666,-1.4000000000000008,0.2035853517018258
857,24.0,0.002385378946542005,-1.4000000000000008,0.22499580746925274
858,21.0,0.0020973794016754255,-1.1000000000000005,0.20249622672232748
859,22.0,0.0023063667257474663,-1.2000000000000006,0.18224660405009474
860,23.0,0.002338366675189718,-1.3000000000000007,0.20748293990442135
861,16.0,0.001631602359907447,-11.6,-2.8863547775999017
862,30.0,0.002957822486450823,-13.000000000000002,-10.165982081662577
863,40.0,0.0039047839529757766,-3.0000000000000018,0.2549966020882397
864,16.0,0.0015514049557623366,-0.6000000000000003,0.22949694187941572
865,25.0,0.001677429448022849,-1.5000000000000009,0.2730558892197592
866,22.0,0.0014719976738888363,-1.2000000000000006,0.24575030029778333
867,19.0,0.0012835535272870402,-11.9,-9.149383873496319
868,9.0,0.0006569866160361926,-10.9,-1.7126607007446424
869,40.0,0.0026417736030452943,-14.000000000000002,-10.000276742972575
870,14.0,0.0009738256215996444,-11.4,-2.5977192998399117
871,18.0,0.0012223190560689545,-0.8000000000000005,0.2865476516937241
872,27.0,0.0017995033291526852,-1.700000000000001,0.2975990450685171
873,33.0,0.0021882434556346197,-13.3,-4.889704758473792
874,24.0,0.0016023678382453,-1.4000000000000008,0.26783914056166536
875,21.0,0.0014115533249423606,-1.1000000000000005,0.24105522650549882
876,18.0,0.0012163931395434702,-0.8000000000000005,0.774013301503014
877,10.0,0.0007142704762372887,-11.0,-1.5798278051040722
878,24.0,0.0015992073493862335,-1.4000000000000008,0.21694970385494894
879,13.0,0.0009015294396022,-0.30000000000000004,0.1952547334694541
880,13.0,0.0009027146229527716,-0.30000000000000004,0.17572926012250867
881,23.0,0.0015383679393607963,-1.3000000000000007,0.15815633411025776
882,23.0,0.0023142679477814454,-1.3000000000000007,0.142340700699232
883,19.0,0.0018958982385584022,-0.9000000000000006,0.1832268165316432
884,34.0,0.0033264144965414744,-2.4000000000000017,0.20255281153698512
885,17.0,0.0017042936030975397,-0.7000000000000004,0.18229753038328655
886,20.0,0.0019776758871330458,-1.0000000000000004,0.16406777734495792
887,17.0,0.0018157008345269787,-0.7000000000000004,0.14766099961046208
888,19.0,0.0019681944206695334,-0.9000000000000006,0.13289489964941592
889,19.0,0.0018939229330499074,-0.9000000000000006,0.16484306730223486
890,23.0,0.002277527265164281,-1.3000000000000007,0.14835876057201136
891,23.0,0.002281872937373919,-1.3000000000000007,0.20832984348847927
892,28.0,0.002968489136264907,-1.8000000000000012,0.20736487201721188
893,25.0,0.0017011331142384734,-1.5000000000000009,0.1866283848154907
894,20.0,0.0013720472145450913,-12.0,-1.5413946306701778
895,23.0,0.0015458741003158138,-1.3000000000000007,0.16796554633394167
896,30.0,0.0019879474757544813,-2.0000000000000013,0.22309225733304217
897,19.0,0.0012827634050154302,-0.9000000000000006,0.20078303159973798
898,18.0,0.001221923994989993,-0.8000000000000005,0.18070472843976415
899,18.0,0.0012187635061309265,-0.8000000000000005,0.1626342555957877
900,38.0,0.002550909549199787,-2.800000000000002,0.146370830036209
901,23.0,0.0015348123894227683,-1.3000000000000007,0.1317337470325881
902,10.0,0.0007115050485708707,-11.0,-1.4218450245936651
903,20.0,0.0013428126928829442,-1.0000000000000004,0.19366327218591317
904,18.0,0.0012159980784645086,-0.8000000000000005,0.18749685913963132
905,17.0,0.0011567389127549177,-0.7000000000000004,0.17429694496732184
906,20.0,0.0013459731817420106,-1.0000000000000004,0.1568672504705897
907,26.0,0.0017236515972172128,-12.600000000000001,-4.400734282626413
908,23.0,0.001528096350625674,-1.3000000000000007,0.21402620388243443
909,32.0,0.002900538626249727,-2.2000000000000015,0.2603249561460286
910,18.0,0.0018145156511764071,-0.8000000000000005,0.23429246053142572
911,39.0,0.0038609321703688693,-2.900000000000002,0.21086321447828316
912,13.0,0.0013692817867649865,-11.3,-1.2796605221342983
913,21.0,0.002194169372160104,-1.1000000000000005,0.18977689303045486
914,9.0,0.0010789118753109506,-10.9,-3.9434061575916406
915,22.0,0.002211947121850244,-1.2000000000000006,0.17079920372740942
916,30.0,0.002004144981015088,-2.0000000000000013,0.19759238602562124
917,17.0,0.00116859074603326,-0.7000000000000004,0.24725188993693892
918,21.0,0.0014241952802649394,-1.1000000000000005,0.222526700943245
919,15.0,0.0010425662537727476,-0.5000000000000002,0.20027403084892048
920,20.0,0.001350318853724275,-1.0000000000000004,0.2495974231627881
921,31.0,0.002046416519192462,-2.1000000000000014,0.22463768084650926
922,18.0,0.001655306026236758,-0.8000000000000005,0.5381493619168709
923,24.0,0.002364045647027524,-1.4000000000000008,0.26955468360721135
924,31.0,0.0030305137296409157,-2.1000000000000014,0.2425992152464902
925,26.0,0.0025485391824986436,-1.600000000000001,0.21833929372184113
926,34.0,0.003317723152235885,-2.4000000000000017,0.32618768311808555
927,26.0,0.002561181137934909,-1.600000000000001,0.293568914806277
928,24.0,0.0023770826634290643,-1.4000000000000008,0.3257781406378738
929,24.0,0.0023770826634290643,-1.4000000000000008,0.29320032657408646
930,25.0,0.002458860311890021,-1.5000000000000009,0.3412349519236837
931,13.0,0.0013202942099042048,-0.30000000000000004,0.30711145673131535
932,16.0,0.0016537257818072248,-11.6,-5.904930600087068
933,23.0,0.0016161949769184503,-1.3000000000000007,0.27640031105818386
934,26.0,0.001812145284475264,-1.600000000000001,0.2487602799523655
935,23.0,0.001594466616097634,-1.3000000000000007,0.2238842519571289
936,43.0,0.0029455755922072058,-3.3000000000000007,0.20149582676141597
937,19.0,0.0013230596375706227,-0.9000000000000006,0.4843344257251838
938,15.0,0.0010362452760546148,-0.5000000000000002,0.18134624408527433
939,24.0,0.0016071085714202127,-1.4000000000000008,0.1632116196767469
940,19.0,0.0013056769489594444,-0.9000000000000006,0.14689045770907216
941,33.0,0.0021779718668994974,-2.3000000000000016,0.13220141193816493
942,14.0,0.0009686898272320832,-11.4,-3.5490655418324764
943,33.0,0.0021838977834249818,-2.3000000000000016,0.11898127074434839
944,23.0,0.0015533802613845182,-1.3000000000000007,0.10708314366991356
945,18.0,0.0012231091783405645,-0.8000000000000005,0.09637482930292218
946,17.0,0.0011575290350265277,-0.7000000000000004,0.16642850056279612
947,33.0,0.0021653299115769187,-2.3000000000000016,0.1497856505065165
948,17.0,0.002047206641464072,-0.7000000000000004,0.13480708545586484
949,14.0,0.0016869109144863614,-0.40000000000000013,0.12132637691027837
950,13.0,0.0015735283776621145,-0.30000000000000004,0.10919373921925057
951,23.0,0.0024513541509350034,-1.3000000000000007,0.09827436529732547
952,21.0,0.002184687905582905,-1.1000000000000005,0.08844692876759297
953,24.0,0.0016841454868199435,-1.4000000000000008,0.0796022358908337
954,32.0,0.0022945148925828107,-2.2000000000000015,0.07164201230175038
955,26.0,0.0017335281247596868,-1.600000000000001,0.06447781107157535
956,27.0,0.0017868613738301065,-1.700000000000001,0.05803002996441786
957,16.0,0.0010887884029671113,-0.6000000000000003,0.0522270269679761
958,34.0,0.0022336754825573735,-2.4000000000000017,0.0951460253054709
959,27.0,0.0017856761904795349,-1.700000000000001,0.08563142277492375
960,26.0,0.001720886169437108,-1.600000000000001,0.07706828049743142
961,20.0,0.002210366877420711,-12.0,-3.9606608543637716
962,28.0,0.0018745649390439212,-1.8000000000000012,0.15269671538016882
963,14.0,0.0009738256215996444,-0.40000000000000013,0.13742704384215199
964,23.0,0.0018650834723530352,-1.3000000000000007,0.12368433945793678
965,16.0,0.0011120970079900871,-0.6000000000000003,0.1113159055121431
966,26.0,0.0017339231859523352,-12.600000000000001,-8.401254436665711
967,17.0,0.0011535784238958513,-0.7000000000000004,0.10018431496092883
968,49.0,0.004288783346169112,-3.8999999999999986,0.090165883464836
969,24.0,0.002467551656309297,-1.4000000000000008,0.08114929511835245
970,26.0,0.0027318475348465654,-1.600000000000001,0.15542395986826074
971,14.0,0.0014826643237029202,-0.40000000000000013,0.1398815638814347
972,31.0,0.0031529826718497134,-2.1000000000000014,0.12589340749329125
973,17.0,0.0017485404466697219,-0.7000000000000004,0.1133040667439621
974,15.0,0.0015340222671511583,-0.5000000000000002,0.10197366006956587
975,22.0,0.0021850829667755534,-1.2000000000000006,0.09177629406260923
976,15.0,0.0015158494564957437,-0.5000000000000002,0.08259866465634835
977,22.0,0.0021910088833010377,-1.2000000000000006,0.07433879819071354
978,37.0,0.003666562107127902,-2.700000000000002,0.06690491837164214
979,17.0,0.0017019232363963965,-0.7000000000000004,0.06021442653447795
980,17.0,0.0016940220143624174,-0.7000000000000004,0.05419298388103011
981,25.0,0.002471107206133638,-1.5000000000000009,0.048773685492927044
982,26.0,0.002610168714795691,-1.600000000000001,0.043896316943634384
983,24.0,0.002375502418999531,-12.4,-2.3379473698559208
984,32.0,0.0032209331817512066,-2.2000000000000015,0.03950668524927092
985,19.0,0.0018848365276653567,-0.9000000000000006,0.03555601672434383
986,23.0,0.002288984037136288,-1.3000000000000007,0.08074227245497256
987,27.0,0.002641773603158981,-1.700000000000001,0.07266804520947534
988,22.0,0.0022423668268629626,-1.2000000000000006,0.06540124068852782
989,33.0,0.0032323899537232137,-2.3000000000000016,0.14194121911520152
990,33.0,0.0032387109314413465,-13.3,-4.28775781461864
991,22.0,0.0021957496165896373,-1.2000000000000006,0.12774709720368138
992,27.0,0.0026741686136801945,-1.700000000000001,0.11497238748331329
993,26.0,0.002722366068383053,-1.600000000000001,0.18136779496536426
994,19.0,0.0019294784324301872,-0.9000000000000006,0.20672364885521421
995,23.0,0.0022850334261192984,-12.3,-7.56112899299914
996,11.0,0.0011512080574220818,-11.1,-3.194158987649229
997,20.0,0.0020069104087951928,-1.0000000000000004,0.18605128396969284
998,21.0,0.0020780214075557524,-1.1000000000000005,0.21077018335495412
999,17.0,0.0020519473747526717,-0.7000000000000004,0.18969316501945865
1000,23.0,0.0023778727855869874,-1.3000000000000007,0.17072384851751277
1001,29.0,0.0028582670881860395,-1.9000000000000012,0.23964806196443922
1002,17.0,0.0017015281754311218,-0.7000000000000004,0.2156832557679953
1003,18.0,0.0018326884619455086,-0.8000000000000005,0.19411493019119574
1004,33.0,0.003577278297598241,-2.3000000000000016,0.17470343717207615
1005,22.0,0.0024426628066294143,-1.2000000000000006,0.15723309345486858
1006,27.0,0.0027018228909128084,-1.700000000000001,0.14150978410938175
1007,26.0,0.002574613215529098,-1.600000000000001,0.1273588056984436
1008,19.0,0.0018947130552078306,-0.9000000000000006,0.1600598821285948
1009,22.0,0.0022415767047050394,-1.2000000000000006,0.1440538939157353
1010,15.0,0.001569577766531438,-0.5000000000000002,0.12964850452416177
1011,22.0,0.0027697734008143016,-1.2000000000000006,0.1952942041917951
1012,26.0,0.0027069586853940564,-1.600000000000001,0.17576478377261562
1013,24.0,0.002422514690351818,-1.4000000000000008,0.1581883053953541
1014,23.0,0.0024316010957363687,-1.3000000000000007,0.14236947485581875
1015,26.0,0.002777279561883006,-1.600000000000001,0.20527685758362757
1016,42.0,0.004079005899825461,-3.200000000000001,0.16874717322566823
1017,11.0,0.001159899401613984,-11.1,-2.8747430888843057
1018,21.0,0.002099749768262882,-1.1000000000000005,0.18474917182526485
1019,15.0,0.0016031579604032231,-0.5000000000000002,0.16627425464273837
1020,22.0,0.0022052310831668365,-12.200000000000001,-1.7236897879799624
1021,30.0,0.0029439953477776726,-2.0000000000000013,0.1496468291784645
1022,6.0,0.0006799001602075805,-10.6,-8.827136299102285
1023,21.0,0.002100539890534492,-1.1000000000000005,0.13468214626061803
1024,26.0,0.0025513046102787484,-1.600000000000001,0.19763825139270041
1025,10.0,0.0010354551537830048,-11.0,-2.226674389991034
1026,23.0,0.002289774159407898,-1.3000000000000007,0.17787442625343042
1027,22.0,0.002191403944493686,-1.2000000000000006,0.16008698362808738
1028,20.0,0.0020096758365752976,-1.0000000000000004,0.14407828526527866
1029,19.0,0.0019010340329259634,-0.9000000000000006,0.12967045673875077
1030,17.0,0.0017149602529116237,-0.7000000000000004,0.1167034110648757
1031,23.0,0.0023593049137389244,-1.3000000000000007,0.10503306995838813
1032,25.0,0.002455304761951993,-1.5000000000000009,0.09452976296254934
1033,17.0,0.0017252318415330592,-0.7000000000000004,0.08507678666629437
1034,20.0,0.002004144981128775,-12.0,-8.886689500521516
1035,23.0,0.002281872937373919,-1.3000000000000007,0.07656910799966488
1036,29.0,0.002582514437563077,-1.9000000000000012,0.06891219719969843
1037,26.0,0.001742219469065276,-1.600000000000001,0.14361118034925335
1038,31.0,0.002051947374638985,-2.1000000000000014,0.129250062314328
1039,32.0,0.0021258238011796493,-2.2000000000000015,0.16169392784471892
1040,20.0,0.001365331175747997,-1.0000000000000004,0.3228429853259769
1041,31.0,0.002056293046848623,-2.1000000000000014,0.29055868679337915
1042,26.0,0.0017319478803301536,-1.600000000000001,0.2615028181140412
1043,23.0,0.002060638719058261,-1.3000000000000007,0.23535253630263708
1044,29.0,0.0030202421407921065,-1.9000000000000012,0.21181728267237343
1045,18.0,0.0018062193679497796,-0.8000000000000005,0.19063555440513613
1046,19.0,0.00191723153818657,-11.9,-9.378595178883005
1047,43.0,0.004169079831513045,-3.3000000000000007,0.1715719989646225
1048,90.0,0.008713072650948561,-18.999999999999986,-4.992129521613804
1049,15.0,0.0015190099452411232,-0.5000000000000002,0.19826008111057336
1050,15.0,0.0015107136621281825,-11.5,-2.587268779995875
1051,23.0,0.0024493788454265086,-1.3000000000000007,0.17843407299951597
1052,35.0,0.003418858794816515,-2.5000000000000018,0.2321393386975169
1053,25.0,0.002480983733789799,-1.5000000000000009,0.20892540482776523
1054,23.0,0.002293329709345926,-1.3000000000000007,0.2568275464270804
1055,23.0,0.0022680457987007685,-1.3000000000000007,0.2311447917843723
1056,28.0,0.0028156004889297037,-1.8000000000000012,0.20803031260593507
1057,4.0,0.0004863202191245364,-10.4,-1.1516944699208675
1058,19.0,0.0018998488495753918,-0.9000000000000006,0.1872272813453416
1059,15.0,0.0015292815339762456,-0.5000000000000002,0.16850455321080748
1060,38.0,0.00370172254542922,-2.800000000000002,0.15165409788972672
1061,7.0,0.0007683938474656316,-10.7,-2.7781584156761214
1062,31.0,0.0030704149011171467,-2.1000000000000014,0.1364886881007541
1063,47.0,0.004555054530214875,-3.6999999999999993,0.12283981929067866
1064,16.0,0.0016205406490144014,-0.6000000000000003,0.11055583736161079
1065,23.0,0.002281082815102309,-1.3000000000000007,0.09950025362544967
1066,23.0,0.0022716013486387965,-1.3000000000000007,0.1518724559031014
1067,30.0,0.0031217728445653847,-13.000000000000002,-2.328541901996287
1068,33.0,0.003317723152235885,-2.3000000000000016,0.08955022826290471
1069,21.0,0.002172045950260326,-1.1000000000000005,0.08059520543661425
1070,22.0,0.0022680457985870817,-1.2000000000000006,0.07253568489295281
1071,30.0,0.002743699367897534,-2.0000000000000013,0.11269270575265078
1072,26.0,0.0017398491024778195,-1.600000000000001,0.10142343517738572
1073,16.0,0.0010966896250010905,-0.6000000000000003,0.09128109165964715
1074,24.0,0.001599602410578882,-1.4000000000000008,0.1645069460451959
1075,23.0,0.0015328370839142735,-1.3000000000000007,0.14805625144067625
1076,22.0,0.0014672569407139235,-1.2000000000000006,0.13325062629660867
1077,7.0,0.0005222707795837778,-10.7,-2.500342574108509
