episode,length,time,reward,delta
72,59.0,0.007332334092097881,-15.899999999999995,-8.40023639704622
73,40.0,0.004063203455643816,-14.000000000000002,-9.94069934187401
74,48.0,0.0047924862537911395,-14.799999999999999,-9.030692056715646
75,53.0,0.0052665595787857455,-4.299999999999997,1.0
76,39.0,0.003911499991772871,-13.900000000000002,-9.87946824763473
77,35.0,0.003637327585465755,-13.500000000000002,-7.29
78,24.0,0.0025023170335316536,-12.4,-9.0
79,37.0,0.0036946114455531642,-13.700000000000003,-6.561
80,38.0,0.0038166853266830003,-13.800000000000002,-10.0
81,6.0,0.0006791100379359705,-10.6,-7.956598808845598
82,63.0,0.00623959507811378,-16.299999999999994,-7.1609389279610385
83,67.0,0.006619643860403812,-16.699999999999992,-8.974755
84,11.0,0.0011654302570605068,-11.1,-8.07683987503125
85,78.0,0.007669716275131577,-17.79999999999999,-5.9049
86,49.0,0.00490744903504492,-14.899999999999999,-6.2996713005560245
87,19.0,0.001903404399399733,-11.9,-8.09111025
88,56.0,0.005591694867462138,-15.599999999999996,-8.1
89,28.0,0.0028258720774374524,-12.8,-6.561
90,20.0,0.0022530334767907334,-12.0,-10.0
91,66.0,0.006765026346556624,-5.5999999999999925,0.9
92,25.0,0.0025343169827465317,-12.5,-5.6847936507056085
93,8.0,0.0008742702234485478,-10.8,-5.116314285635047
94,5.0,0.0005835052506881766,-10.5,-6.199759784967215
95,28.0,0.002833773299698805,-12.8,-9.99
96,176.0,0.01780737926742404,-16.59999999999998,0.839
97,66.0,0.006830606489756974,-16.599999999999994,-8.091899999999999
98,51.0,0.004255203152297327,-15.099999999999998,-5.31441
99,40.0,0.0026548106195605214,-14.000000000000002,-9.90623820697678
100,99.0,0.006397619519702857,-19.89999999999998,-5.9049
101,56.0,0.004534511352858317,-4.599999999999996,0.7551
102,52.0,0.005224683101687333,-15.199999999999998,-4.782969
103,44.0,0.004384388133303219,-14.4,-9.328460374418285
104,56.0,0.0055770776066310646,-15.599999999999996,-10.0
105,24.0,0.0024387121957261115,-12.4,-9.989025
106,33.0,0.003308241685772373,-13.3,-8.395614336976458
107,15.0,0.001556540750016211,-11.5,-4.3046720999999994
108,27.0,0.0028555016604059347,-12.700000000000001,-5.579783806470493
109,139.0,0.013814891749234448,-23.899999999999967,-9.99
110,95.0,0.01017282343059378,-19.499999999999982,-9.0
111,53.0,0.005848089524079114,-4.299999999999997,0.6795899999999999
112,43.0,0.004835152853274849,-14.3,-7.29
113,47.0,0.005006609372458115,-14.7,-3.8742048899999997
114,48.0,0.0051760905860192,-3.799999999999999,0.611631
115,12.0,0.001373232397781976,-11.2,-9.271264819000923
116,108.0,0.011469809035361322,-20.799999999999976,-8.1
117,101.0,0.01136472278153633,-9.09999999999998,0.5504678999999999
118,81.0,0.008992775912474826,-7.099999999999987,0.49542111
119,39.0,0.004460239865238691,-13.900000000000002,-6.444845035164935
120,50.0,0.005929867172426384,-3.9999999999999982,0.44587899900000005
121,41.0,0.004508042258748901,-14.100000000000001,-5.021805425823444
122,51.0,0.005393769254169456,-15.099999999999998,-6.087089122725037
123,33.0,0.0036815744292653108,-13.3,-9.933018605275
124,28.0,0.002802958533720812,-12.8,-3.4867844009999995
125,28.0,0.002894217648645281,-12.8,-3.1381059609
126,72.0,0.0070972727351090725,-6.19999999999999,0.40129109910000005
127,60.0,0.005958706633236943,-15.999999999999995,-9.0
128,53.0,0.005413127248402816,-15.299999999999997,-9.989475
129,4.0,0.00054873987346582,-10.4,-4.519624883241099
130,37.0,0.0037301669447060704,-13.700000000000003,-2.82429536481
131,47.0,0.004675943228221513,-14.7,-9.901763837412332
132,51.0,0.00545934939759718,-15.099999999999998,-8.420734661535494
133,40.0,0.004511597808914303,-14.000000000000002,-5.31441
134,19.0,0.0020981695240607223,-11.9,-5.478380210452533
135,97.0,0.01042368723187792,-8.699999999999982,0.4340364452439751
136,18.0,0.001964243809652544,-11.8,-4.93054218940728
137,32.0,0.003412537817212069,-13.200000000000001,-2.5418658283290005
138,106.0,0.011247784694887741,-20.59999999999998,-9.890031352260824
139,29.0,0.0022980704425208387,-12.900000000000002,-9.115182491773323
140,38.0,0.0029566373029865645,-13.800000000000002,-4.437487970466552
141,9.0,0.0010350600925903564,-10.9,-7.281999225
142,50.0,0.005032683405261196,-14.999999999999998,-8.626192919702838
143,15.0,0.0016375282764329313,-11.5,-9.450919496767746
144,141.0,0.014113557944028798,-13.099999999999966,0.3906328007195776
145,30.0,0.003064884045670624,-13.000000000000002,-8.991
146,29.0,0.0029795508471579524,-12.900000000000002,-8.9115874536711
147,34.0,0.0036065128194877616,-13.400000000000002,-3.7224693593968414
148,85.0,0.008500529776938492,-7.499999999999986,0.3515695206476198
149,13.0,0.001613824610330994,-11.3,-9.276857235909038
150,32.0,0.003447303194207052,-2.2000000000000015,0.3164125685828578
151,53.0,0.005545472718267774,-4.299999999999997,0.28477131172457204
152,148.0,0.014838890131159133,-13.799999999999963,0.25629418055211484
153,26.0,0.0029645385252479173,-12.600000000000001,-3.350222423457157
154,12.0,0.0019966388201737573,-11.2,-9.45747510936765
155,54.0,0.005903793139623303,-15.399999999999997,-4.782969
156,109.0,0.011352870948712734,-20.899999999999977,-3.993739173419897
157,37.0,0.0038929321196974342,-2.700000000000002,0.23066476249690337
158,30.0,0.0031194024779779284,-13.000000000000002,-5.800360531648441
159,75.0,0.007683148352498392,-6.499999999999989,0.207598286247213
160,38.0,0.003917030847105707,-2.800000000000002,0.18683845762249174
161,30.0,0.0032687355753751035,-2.0000000000000013,0.1681546118602426
162,139.0,0.014663483000958877,-12.899999999999967,0.2440087533617854
163,124.0,0.012452721062345518,-22.39999999999997,-4.604682857071542
164,48.0,0.004779844298582248,-14.799999999999999,-9.968694794267442
165,147.0,0.015009556528184476,-24.699999999999964,-7.28271
166,15.0,0.0019508117320583551,-11.5,-3.0152001811114415
167,60.0,0.006633470998849589,-4.999999999999995,0.21960787802560688
168,37.0,0.0046340667511231,-13.700000000000003,-5.15873103491669
169,38.0,0.00256947742104785,-2.800000000000002,0.329621450003599
170,20.0,0.0030787111843437742,-12.0,-2.713680163000298
171,55.0,0.0045404372692701145,-4.4999999999999964,0.2966593050032391
172,69.0,0.004589819907550918,-5.8999999999999915,0.26699337450291516
173,13.0,0.000928393594449517,-11.3,-4.3046720999999994
174,82.0,0.0053866581542934,-18.19999999999999,-8.091899999999999
175,10.0,0.0007288877370683622,-11.0,-4.144214571364388
176,38.0,0.0028041437169576966,-2.800000000000002,0.24029403705262364
177,46.0,0.0030253779352733545,-14.6,-7.181875184608767
178,79.0,0.006935692743581967,-17.899999999999988,-7.28271
179,65.0,0.005382707543503784,-5.499999999999993,0.21626463334736123
180,18.0,0.0012412819889959792,-11.8,-3.842581210324324
181,63.0,0.004098363893945134,-5.299999999999994,0.19463817001262507
182,54.0,0.0035247351706857444,-15.399999999999997,-8.1
183,51.0,0.003913080236088717,-4.099999999999998,0.17517435301136253
184,100.0,0.009850848630776454,-8.99999999999998,0.15765691771022627
185,24.0,0.0024391072565776994,-12.4,-3.458323089291892
186,61.0,0.004199499536525764,-16.099999999999994,-4.215631712571627
187,16.0,0.0011002451749391184,-11.6,-6.463687666147891
188,28.0,0.0018678489000194531,-1.8000000000000012,0.14189122593920367
189,42.0,0.0027555512010621896,-3.200000000000001,0.21946567870057088
190,29.0,0.001919996965852988,-1.9000000000000012,0.19751911083051377
191,31.0,0.0020531325578758697,-2.1000000000000014,0.22887883976008927
192,6.0,0.0007055791318180127,-10.6,-4.642857931425022
193,27.0,0.0027267117404790042,-12.700000000000001,-3.1124907803627027
194,58.0,0.005753669920068205,-4.799999999999995,0.20599095578408033
195,32.0,0.0032138220817614638,-2.2000000000000015,0.18539186020567233
196,25.0,0.0024517492122413387,-1.5000000000000009,0.21851004047584976
197,28.0,0.0018828612219294882,-12.8,-2.8012417023264327
198,37.0,0.0024770331226591225,-13.700000000000003,-3.729793114227949
199,91.0,0.005937373333608775,-8.099999999999984,0.19665903642826477
200,24.0,0.0017588120354048442,-12.4,-5.8173188995331016
201,27.0,0.001813725529018484,-12.700000000000001,-5.235587009579792
202,51.0,0.003324044129840331,-15.099999999999998,-9.0
203,34.0,0.002247107560151562,-13.400000000000002,-9.557089140894991
204,47.0,0.0030723902066256414,-3.6999999999999993,0.26292289082448017
205,67.0,0.005129868436597462,-16.699999999999992,-4.712028308621813
206,42.0,0.004185672398079987,-14.200000000000001,-10.0
207,26.0,0.0026299217699943256,-1.600000000000001,0.2366306017420321
208,24.0,0.0024316010958500556,-12.4,-9.078137767395441
209,78.0,0.007523938727445056,-6.799999999999988,0.21296754156782893
210,23.0,0.0022617248209826357,-1.3000000000000007,0.19167078741104604
211,33.0,0.0031952542099134007,-2.3000000000000016,0.17250370866994147
212,41.0,0.0035512042647951603,-3.1000000000000014,0.15525333780294737
213,54.0,0.0035413277371389995,-4.399999999999997,0.13972800402265262
214,14.0,0.0009726404382490728,-11.4,-3.7940685413144637
215,37.0,0.0024406875011209195,-2.700000000000002,0.1257552036203874
216,31.0,0.0021147620902866038,-13.100000000000001,-4.17857213828252
217,30.0,0.001982811681500607,-13.000000000000002,-4.240825477759631
218,66.0,0.0043745116058744316,-16.599999999999994,-6.554439
219,9.0,0.0006605421660879074,-10.9,-2.5211175320937897
220,31.0,0.0020673547578553553,-13.100000000000001,-9.0
221,40.0,0.0026204403034171264,-3.0000000000000018,0.1131796832583487
222,46.0,0.0030016742689440434,-14.6,-2.269005778884411
223,27.0,0.0018966883608300122,-1.700000000000001,0.10186171493251384
224,42.0,0.00314982218287696,-3.200000000000001,0.09167554343926243
225,34.0,0.0033852786011721037,-2.4000000000000017,1.0006435347706881
226,27.0,0.0025236503329324478,-1.700000000000001,0.08250798909533619
227,16.0,0.0019689845428274566,-11.6,-3.3568138028051537
228,80.0,0.008939047602325445,-6.999999999999988,0.07425719018580257
229,61.0,0.0065505081670380605,-5.099999999999994,0.2133220114387253
230,46.0,0.005056782132442095,-3.5999999999999996,0.27331324848670646
231,35.0,0.0038060186768689164,-13.500000000000002,-3.8167429299836684
232,27.0,0.004244536502483243,-1.700000000000001,0.24598192363803584
233,19.0,0.0030388100128675433,-11.9,-3.414661687183017
234,40.0,0.00288750161007556,-14.000000000000002,-2.0421052009959704
235,13.0,0.0009161467003195867,-11.3,-9.2374326528635
236,27.0,0.001801083573809592,-12.700000000000001,-3.073195518464715
237,17.0,0.0011666154405247653,-11.700000000000001,-1.8378946808963725
238,27.0,0.002034959747334142,-12.700000000000001,-1.6541052128067353
239,40.0,0.0026488847029213503,-3.0000000000000018,0.22138373127423228
240,63.0,0.004106660177058075,-16.299999999999994,-9.062272550856628
241,61.0,0.003964833240615917,-5.099999999999994,0.199245358146809
242,31.0,0.0020468115803851106,-2.1000000000000014,0.1793208223321281
243,41.0,0.0028317979940766236,-3.1000000000000014,0.16138874009891524
244,20.0,0.0013684916646070633,-1.0000000000000004,0.14524986608902368
245,97.0,0.0062743604553361365,-8.699999999999982,0.13072487948012135
246,62.0,0.004039499789541878,-16.199999999999996,-8.601380226805492
247,26.0,0.002647304458605504,-12.600000000000001,-9.91781130538513
248,40.0,0.00398656160155042,-3.0000000000000018,0.11765239153210927
249,41.0,0.004098363893945134,-3.1000000000000014,0.10588715237889834
250,22.0,0.002239601398969171,-1.2000000000000006,0.0952984371410085
251,49.0,0.003308241685544999,-3.8999999999999986,0.08576859342690768
252,14.0,0.0009781712938092824,-11.4,-9.729805834647099
253,39.0,0.002561576198786497,-2.900000000000002,0.07719173408421687
254,52.0,0.003389624273040681,-15.199999999999998,-8.649317186133029
255,25.0,0.001673083775813211,-1.5000000000000009,0.06947256067579521
256,16.0,0.0010943192582999473,-0.6000000000000003,0.0625253046082157
257,13.0,0.001266170838562175,-11.3,-9.01462041365319
258,117.0,0.011476920135237378,-10.699999999999974,0.05627277414739418
259,34.0,0.0034852290605158487,-13.400000000000002,-4.075745225462368
260,16.0,0.0016537257815798512,-0.6000000000000003,0.05064549673265473
261,42.0,0.004182511908993547,-3.200000000000001,0.04558094705938931
262,14.0,0.001456195229820878,-11.4,-3.469516433301507
263,20.0,0.00208631769078238,-12.0,-3.1225647899713564
264,34.0,0.002856686843870193,-13.400000000000002,-8.649126507717906
265,12.0,0.0008513566795045335,-11.2,-2.3198466452255886
266,37.0,0.002439502317656661,-2.700000000000002,0.04102285235345038
267,48.0,0.0031352049222732603,-14.799999999999999,-10.0
268,20.0,0.001352689220539105,-1.0000000000000004,0.18720519926435975
269,21.0,0.0014166891194236086,-1.1000000000000005,0.16848467933792377
270,32.0,0.0021044905015514814,-2.2000000000000015,0.15163621140413142
271,24.0,0.002463205984213346,-1.4000000000000008,0.13647259026371827
272,11.0,0.0011433068352744158,-11.1,-7.741242204124943
273,20.0,0.0019405401433232328,-1.0000000000000004,0.1228253312373464
274,15.0,0.0015648370333565254,-11.5,-3.6681707029161315
275,29.0,0.002857081904721781,-1.9000000000000012,0.11054279811361178
276,62.0,0.004858461458297825,-5.199999999999994,0.09948851830225058
277,14.0,0.0009758009271081391,-11.4,-4.3646656809489635
278,62.0,0.004021326978545403,-16.199999999999996,-3.5102515061789363
279,39.0,0.0025588107714611397,-2.900000000000002,1.019
280,41.0,0.0026860204466174764,-3.1000000000000014,0.23104931965836928
281,39.0,0.0026520451917804166,-13.900000000000002,-9.817781291085069
282,27.0,0.004769967770926087,-1.700000000000001,0.20794438769253232
283,40.0,0.004141820615359393,-14.000000000000002,-8.86144235730759
284,53.0,0.009371639511527974,-4.299999999999997,0.18714994892327907
285,36.0,0.004613523573652856,-2.600000000000002,0.1684349540309512
286,17.0,0.001832293400866547,-11.700000000000001,-7.29
287,28.0,0.003351698407186632,-1.8000000000000012,0.15159145862785606
288,32.0,0.0021345151455989253,-2.2000000000000015,0.18961069712681689
289,19.0,0.0012985658493107621,-0.9000000000000006,0.17064962741413514
290,34.0,0.0022478976823094854,-2.4000000000000017,0.15358466467272158
291,32.0,0.0021195028234615165,-2.2000000000000015,0.13822619820544946
292,84.0,0.006699446203356274,-18.399999999999984,-6.554439
293,38.0,0.0025062676443212695,-2.800000000000002,0.12440357838490446
294,25.0,0.002124243556863803,-1.5000000000000009,0.11196322054641406
295,63.0,0.0040987589550240955,-5.299999999999994,0.18963642675566628
296,7.0,0.0005289868183808721,-10.7,-3.9281991128540668
297,37.0,0.0037242410285216465,-2.700000000000002,0.17067278408009967
298,18.0,0.0019768857650888094,-0.8000000000000005,0.15360550567208975
299,44.0,0.004466165781877862,-3.4000000000000004,0.22336667770746355
300,30.0,0.0030423655625781976,-2.0000000000000013,0.20103000993671716
301,81.0,0.006135694007753045,-7.099999999999987,0.18092700894304548
302,14.0,0.0009781712938092824,-0.40000000000000013,0.16283430804874088
303,121.0,0.007767296367546805,-11.099999999999973,0.14655087724386684
304,31.0,0.0021716508892950515,-2.1000000000000014,0.1318957895194801
305,14.0,0.0009758009271081391,-11.4,-3.5353792015686603
306,41.0,0.002674958735724431,-3.1000000000000014,0.11870621056753206
307,46.0,0.002985871824876085,-3.5999999999999996,0.10683558951077887
308,57.0,0.0036890805902203283,-15.699999999999996,-3.9544230568599232
309,72.0,0.004971843995008385,-17.19999999999999,-5.8989951
310,39.0,0.002570267543433147,-13.900000000000002,-3.1592263555610423
311,31.0,0.0020590584747424145,-2.1000000000000014,0.09615203055970101
312,15.0,0.0010370353984399117,-0.5000000000000002,0.08653682750373093
313,23.0,0.0015478494058243086,-1.3000000000000007,0.07788314475335789
314,61.0,0.004192388436649708,-5.099999999999994,0.0700948302780221
315,37.0,0.002428440606990989,-2.700000000000002,0.06308534725021986
316,40.0,0.0026212304255750496,-3.0000000000000018,0.05677681252519784
317,19.0,0.0012910596883557446,-11.9,-8.490605334863742
318,33.0,0.0021779718670131842,-2.3000000000000016,0.05109913127267807
319,23.0,0.0015419234891851374,-1.3000000000000007,0.04598921814541024
320,23.0,0.0015454790391231654,-1.3000000000000007,0.041390296330869214
321,69.0,0.0047391530049480934,-5.8999999999999915,0.03725126669778234
322,24.0,0.0016213307712860114,-1.4000000000000008,0.03352614002800414
323,40.0,0.002624390914434116,-3.0000000000000018,0.030173526025203734
324,80.0,0.005914064728358426,-6.999999999999988,0.027156173422683394
325,13.0,0.0009564429331021529,-11.3,-2.843303720004938
326,60.0,0.003933228352252627,-4.999999999999995,0.024440556080415066
327,48.0,0.003149822183104334,-14.799999999999999,-2.08786198070303
328,41.0,0.0027049833797718748,-3.1000000000000014,0.0808966754487549
329,21.0,0.0014573804130577628,-1.1000000000000005,0.0728070079038794
330,41.0,0.004170265014863617,-3.1000000000000014,0.0655263071134915
331,47.0,0.004655004989672307,-3.6999999999999993,0.05897367640214235
332,25.0,0.0025236503329324478,-1.5000000000000009,0.05307630876192815
333,50.0,0.004304585790123383,-14.999999999999998,-1.879075782632727
334,27.0,0.0018034539402833616,-1.700000000000001,0.94468275
335,27.0,0.0017975280236441904,-1.700000000000001,0.1403392204787416
336,26.0,0.0017351083690755331,-1.600000000000001,0.12630529843086746
337,21.0,0.0014107632027844375,-1.1000000000000005,0.1136747685877807
338,15.0,0.00103347984827451,-0.5000000000000002,0.9417772218374814
339,46.0,0.002991402680208921,-3.5999999999999996,0.10230729172900266
340,17.0,0.0017189108639286133,-0.7000000000000004,0.09207656255610241
341,47.0,0.004528980497298107,-3.6999999999999993,0.08286890630049215
342,24.0,0.0023672061358865903,-1.4000000000000008,0.07458201567044298
343,32.0,0.003109921011400729,-2.2000000000000015,0.06712381410339874
344,9.0,0.0009445911000511842,-10.9,-3.181841281411794
345,43.0,0.0041678946481624735,-3.3000000000000007,0.06041143269305882
346,38.0,0.003646413990736619,-2.800000000000002,0.05437028942375299
347,24.0,0.002408292490599706,-1.4000000000000008,0.048933260481377694
348,22.0,0.00220128047203616,-1.2000000000000006,0.04403993443323995
349,21.0,0.002283453181689765,-1.1000000000000005,0.03963594098991596
350,18.0,0.0019132809272832674,-0.8000000000000005,0.035672346890924356
351,18.0,0.0018548118837315997,-0.8000000000000005,0.032105112201831876
352,34.0,0.0033212787020602264,-2.4000000000000017,0.028894600981648644
353,24.0,0.002435551706867045,-1.4000000000000008,0.026005140883483824
354,26.0,0.002942810164540788,-1.600000000000001,0.02340462679513544
355,40.0,0.004078610838632812,-3.0000000000000018,0.021064164115621953
356,20.0,0.002089873240720408,-12.0,-6.294773423443926
357,31.0,0.003115451866733565,-2.1000000000000014,0.01895774770405978
358,38.0,0.004517128664247139,-2.800000000000002,0.017061972933653857
359,26.0,0.002583699620799962,-1.600000000000001,0.01535577564028845
360,30.0,0.0029345138812004734,-2.0000000000000013,0.07312918817244662
361,17.0,0.001675849203593316,-0.7000000000000004,0.06581626935520202
362,22.0,0.0022218236495064048,-12.200000000000001,-8.156045295770966
363,24.0,0.002482168916912997,-1.4000000000000008,0.05923464241968179
364,16.0,0.0016039480826748331,-0.6000000000000003,0.05331117817771358
365,52.0,0.005000683455818944,-4.1999999999999975,0.04798006035994218
366,23.0,0.0022617248209826357,-1.3000000000000007,0.04318205432394795
367,26.0,0.002605823042586053,-1.600000000000001,0.03886384889155314
368,66.0,0.006306360404778388,-16.599999999999994,-1.691168204369454
369,29.0,0.0028246868944279413,-12.900000000000002,-3.8742048899999997
370,61.0,0.005951200472281926,-5.099999999999994,0.03497746400239787
371,28.0,0.0027326376568908017,-1.8000000000000012,0.12395277584499587
372,33.0,0.0031545629162792466,-2.3000000000000016,0.11155749826049632
373,43.0,0.004425474488243708,-3.3000000000000007,0.1870087480527992
374,23.0,0.0025619712600928324,-12.3,-5.665296081099534
375,35.0,0.0034635006995813455,-2.5000000000000018,0.16830787324751928
376,33.0,0.003083451917518687,-2.3000000000000016,0.23277935621624002
377,23.0,0.0023205889253858913,-1.3000000000000007,0.2849382079228695
378,22.0,0.0016217258321375994,-1.2000000000000006,0.2564443871305826
379,26.0,0.0017532811800720083,-1.600000000000001,0.23079994841752438
380,28.0,0.0018662686557036068,-1.8000000000000012,0.3309412955646921
381,28.0,0.0018935278719709459,-1.8000000000000012,0.36620351779748284
382,38.0,0.0025208849053797167,-2.800000000000002,0.3295831660177345
383,28.0,0.0018658735946246452,-1.8000000000000012,0.3652048348199327
384,14.0,0.0009761959881871007,-0.40000000000000013,0.3286843513379394
385,23.0,0.002855106599326973,-1.3000000000000007,0.2958159162041455
386,29.0,0.0030881926506935997,-1.9000000000000012,0.266234324583731
387,24.0,0.0025797490097829723,-1.4000000000000008,0.2396108921253579
388,27.0,0.0028005881670196686,-1.700000000000001,0.2156498029128221
389,22.0,0.003037624829403285,-1.2000000000000006,0.19408482262153992
390,19.0,0.0022158977328672336,-0.9000000000000006,0.17467634035938595
391,35.0,0.0035219697431330133,-13.500000000000002,-2.558973348004444
392,23.0,0.0022617248209826357,-1.3000000000000007,0.1572087063234473
393,32.0,0.003143501205386201,-13.200000000000001,-8.1
394,69.0,0.005790015541606408,-5.8999999999999915,0.2252381506624347
395,22.0,0.0014976766456129553,-1.2000000000000006,0.25257861881638166
396,25.0,0.001675849203593316,-1.5000000000000009,0.2759547190880063
397,51.0,0.0033299700464795023,-4.099999999999998,0.24835924717920566
398,24.0,0.0016122443660151475,-1.4000000000000008,0.22352332246128515
399,31.0,0.0022399964602755063,-2.1000000000000014,0.348353930884274
400,23.0,0.0015683925830671797,-1.3000000000000007,0.3135185377958466
401,19.0,0.001296985604767542,-0.9000000000000006,0.282166684016262
402,24.0,0.0016118493047088123,-1.4000000000000008,0.2539500156146358
403,36.0,0.002369971563666695,-2.600000000000002,0.22855501405317225
404,27.0,0.0018002934514242952,-1.700000000000001,0.20569951264785502
405,15.0,0.0010401958870716044,-0.5000000000000002,0.235873083313916
406,81.0,0.005470411108490225,-7.099999999999987,0.21228577498252443
407,15.0,0.0010401958870716044,-11.5,-5.09876647298958
408,14.0,0.0009758009271081391,-11.4,-8.1
409,4.0,0.00033580193849047646,-10.4,-3.021132422524638
410,17.0,0.00116938086830487,-11.700000000000001,-5.114578785112229
411,75.0,0.004848189869562702,-17.49999999999999,-9.075801877029225
412,27.0,0.0024513541509350034,-12.700000000000001,-9.119094858440251
413,19.0,0.001853626700494715,-0.9000000000000006,0.19105719748427197
414,9.0,0.0009718503160911496,-10.9,-8.469944830960465
415,36.0,0.003525920354150003,-2.600000000000002,0.17195147773584474
416,27.0,0.0026465143364475807,-1.700000000000001,0.1547563299622603
417,18.0,0.0018599476782128477,-0.8000000000000005,0.1392806969660343
418,20.0,0.0019638487485735823,-1.0000000000000004,0.12535262726943086
419,15.0,0.0015466642225874239,-0.5000000000000002,0.16717649631536347
420,15.0,0.0015186148841621616,-11.5,-2.3030760132039996
421,31.0,0.0030131310409160506,-2.1000000000000014,0.15045884668382714
422,14.0,0.0014103681417054759,-11.4,-9.16172934648206
423,23.0,0.002389724618751643,-1.3000000000000007,0.1354129620154444
424,19.0,0.0018911575052698026,-0.9000000000000006,0.12187166581389997
425,25.0,0.0024533294563298114,-1.5000000000000009,0.10968449923251
426,20.0,0.001977675887019359,-1.0000000000000004,0.1537802468437961
427,22.0,0.002160589178402006,-1.2000000000000006,0.13840222215941644
428,18.0,0.0017860712516721833,-0.8000000000000005,0.12456199994347483
429,24.0,0.002573823093143801,-1.4000000000000008,0.1121057999491274
430,22.0,0.0021736261946898594,-1.2000000000000006,0.10089521995421469
431,4.0,0.0004740733249946061,-10.4,-2.8636571532706148
432,18.0,0.0018247872399115295,-0.8000000000000005,0.09080569795879323
433,16.0,0.0016284418709346937,-11.6,-3.4867844009999995
