episode,length,time,reward,delta
126,56.0,0.0035824140923068626,-15.599999999999996,-9.8581373875
127,71.0,0.004455499132745899,-17.09999999999999,-9.95
128,24.0,0.0015557506285404088,-12.4,-10.0
129,120.0,0.007555938676887308,-21.99999999999997,-9.95
130,15.0,0.0010121465475094737,-11.5,-0.625
131,66.0,0.004151697143242927,-16.599999999999994,-9.848513765625
132,35.0,0.00246992202301044,-13.500000000000002,-9.838528594182188
133,65.0,0.004155647753577796,-16.499999999999993,-0.625
134,74.0,0.004680288900999585,-17.39999999999999,-9.84242613859375
135,36.0,0.0022945148921280634,-13.600000000000001,-0.9286250000000003
136,81.0,0.005517423380297259,-18.099999999999987,-2.5
137,16.0,0.0010674551031115698,-11.6,-8.615740961200412
138,149.0,0.009359392615806428,-13.899999999999963,1.0
139,85.0,0.006382212135576992,-18.499999999999986,-10.0
140,66.0,0.00430419073018129,-16.599999999999994,-10.0
141,32.0,0.002131749717591447,-13.200000000000001,-10.0
142,73.0,0.004704782688349951,-17.29999999999999,-10.0
143,151.0,0.010212329540081555,-25.099999999999962,-2.4875000000000007
144,24.0,0.0016177752222574782,-12.4,-9.758496564286943
145,121.0,0.0075393461102066794,-22.099999999999973,-5.0
146,61.0,0.003915845663868822,-16.099999999999994,-3.7088624218286563
147,70.0,0.004789720826011035,-5.999999999999991,1.0
148,25.0,0.0016296270550810732,-12.5,-10.0
149,25.0,0.0016312072984874249,-12.5,-2.5
150,12.0,0.0008201468517654575,-11.2,-0.625
151,58.0,0.004016586244688369,-15.799999999999995,-0.3125
152,68.0,0.004400190577143803,-16.79999999999999,-5.0
153,25.0,0.00167031834826048,-12.5,-9.94
154,132.0,0.008669615928738494,-23.199999999999967,-9.844537774
155,64.0,0.004040289912154549,-16.39999999999999,-9.915
156,46.0,0.003011550796145457,-14.6,-10.0
157,94.0,0.005849669767485466,-19.399999999999984,-9.885625
158,36.0,0.002388539434832637,-13.600000000000001,-0.46431250000000013
159,53.0,0.003366710729096667,-15.299999999999997,-9.95
160,35.0,0.0022806877532275394,-13.500000000000002,-9.852643992943262
161,85.0,0.005289473123411881,-18.499999999999986,-10.0
162,35.0,0.0025627613831602503,-13.500000000000002,-9.95
163,52.0,0.0032987602189678,-15.199999999999998,-7.4399999999999995
164,18.0,0.001195849961732165,-11.8,-4.926321996471631
165,52.0,0.003343007063449477,-15.199999999999998,-10.0
166,22.0,0.0014399977244465845,-12.200000000000001,-9.95
167,15.0,0.001007010752800852,-11.5,-6.148258385243704
168,18.0,0.0015122939075808972,-11.8,-1.25
169,19.0,0.0012594548006745754,-11.9,-1.25
170,153.0,0.009581416958098998,-25.29999999999996,-7.42111875
171,112.0,0.007241865099786082,-10.199999999999976,0.5
172,49.0,0.0030992543615866452,-14.899999999999999,-5.0
173,88.0,0.005605126945738448,-7.799999999999985,0.25
174,8.0,0.0005736287239415105,-10.8,-0.078125
175,53.0,0.0036594510074792197,-15.299999999999997,-5.0
176,15.0,0.0010828624854184454,-11.5,-0.3125
177,93.0,0.005782114320027176,-19.299999999999983,-4.9750000000000005
178,168.0,0.01157212986072409,-26.79999999999997,-5.0
179,20.0,0.0013262201264296891,-12.0,-0.15625
180,30.0,0.0019658240544231376,-13.000000000000002,-9.8338643734205
181,34.0,0.0022403915208997205,-13.400000000000002,-2.4738749999999996
182,174.0,0.011368278332156478,-16.399999999999977,0.5
183,73.0,0.004558215019642375,-17.29999999999999,-9.874363285
184,152.0,0.009715737733131391,-25.19999999999996,-2.5
185,24.0,0.0016256764447462047,-12.4,-0.625
186,22.0,0.0014356520514411386,-12.200000000000001,-2.4850000000000003
187,27.0,0.0017485404459876008,-12.700000000000001,-5.0729961644368835
188,34.0,0.002262910003992147,-13.400000000000002,-1.25
189,33.0,0.0021218731890257914,-13.3,-0.078125
190,60.0,0.0042303143036406254,-15.999999999999995,-0.23215624999999918
191,73.0,0.004594955700667924,-17.29999999999999,-5.8515856625
192,56.0,0.0036333769749035127,-4.599999999999996,0.125
193,96.0,0.006004928782203933,-19.59999999999998,-9.925
194,28.0,0.0020069104084541323,-12.8,-10.0
195,141.0,0.009241269346603076,-24.099999999999966,-9.876534430907226
196,17.0,0.0011397512862458825,-11.700000000000001,-5.0
197,59.0,0.004040684971187147,-15.899999999999995,-2.5364980822184418
198,28.0,0.001819256385715562,-12.8,-9.866806944840626
199,125.0,0.007895691227531643,-22.49999999999997,-9.895
200,50.0,0.003151402426738059,-14.999999999999998,-3.7200000000000006
201,38.0,0.002683650080143707,-13.800000000000002,-2.5
202,170.0,0.011021019619875005,-26.99999999999997,-2.5
203,44.0,0.002802168412017636,-14.4,-5.0
204,22.0,0.0014332816845126217,-12.200000000000001,-9.88925
205,70.0,0.004481968226173194,-16.999999999999993,-9.860115
206,63.0,0.004031203507111059,-16.299999999999994,-1.8544312109143277
207,39.0,0.002495600994734559,-13.900000000000002,-9.89752084521875
208,172.0,0.011231982251047157,-16.199999999999974,0.0625
209,64.0,0.004130363844524254,-16.39999999999999,-5.545214838216688
210,77.0,0.004822510898520704,-6.699999999999989,0.37187499999999996
211,113.0,0.007466654868039768,-10.299999999999976,0.59821875
212,57.0,0.003647994233688223,-15.699999999999996,-10.0
213,48.0,0.0030399951956496807,-14.799999999999999,-9.834499912842466
214,14.0,0.0009449861609027721,-11.4,-0.3125
215,59.0,0.004073870106367394,-15.899999999999995,-9.95
216,91.0,0.005744188454627874,-19.099999999999984,-9.935
217,170.0,0.011064476342653506,-26.99999999999997,-5.0
218,67.0,0.004236635280904011,-16.699999999999992,-7.4291
219,25.0,0.00169402201390767,-12.5,-0.15625
220,67.0,0.004259548824848025,-16.699999999999992,-1.2424999999999997
221,23.0,0.0015051828067953466,-12.3,-5.538736428761227
222,43.0,0.0030866124070598744,-14.3,-5.0
223,28.0,0.00186705877786153,-12.8,-9.95
224,20.0,0.0013574299537140178,-12.0,-1.2682490411092218
225,59.0,0.004069919494213536,-4.899999999999995,0.299109375
226,113.0,0.00751366713848256,-21.299999999999976,-4.927149
227,21.0,0.0013918002696300391,-12.100000000000001,-0.6341245205546109
228,103.0,0.0065935698276007315,-9.29999999999998,0.25
229,51.0,0.0032138220813067164,-15.099999999999998,-9.833433015751128
230,81.0,0.0056086824952217285,-7.099999999999987,0.125
231,13.0,0.0008896776071196655,-11.3,-9.214078694181113
232,138.0,0.008691344290127745,-23.79999999999997,-4.994903506493696
233,18.0,0.0011950598382099997,-11.8,-0.31706226027730544
234,80.0,0.005145275819813833,-17.999999999999986,-4.9750000000000005
235,79.0,0.0050528315205156105,-17.899999999999988,-5.0
236,44.0,0.002785575845337007,-14.4,-4.9750000000000005
237,38.0,0.0024236998724518344,-13.800000000000002,-9.87365
238,32.0,0.0045977211302670185,-13.200000000000001,-7.404457775539546
239,71.0,0.004558610080493963,-17.09999999999999,-5.0
240,20.0,0.001314368293606094,-12.0,-1.2369374999999998
241,81.0,0.005391398888605181,-18.099999999999987,-1.25
242,9.0,0.0006356533158395905,-10.9,-0.11607812499999959
243,72.0,0.004682264205257525,-17.19999999999999,-9.900111684875
244,29.0,0.001876540243756608,-12.900000000000002,-9.833364219681261
245,20.0,0.0013198991473473143,-12.0,-4.91693218671025
246,14.0,0.0012321955837251153,-11.4,-0.0390625
247,41.0,0.00268127971321519,-14.100000000000001,-2.5
248,37.0,0.00235337899721344,-13.700000000000003,-2.5
249,58.0,0.003764142200452625,-15.799999999999995,-1.25
250,11.0,0.0007620728683832567,-11.1,-0.15853113013865183
251,27.0,0.0017524910581414588,-12.700000000000001,-2.458466093355125
252,34.0,0.002375502417635289,-13.400000000000002,-9.834270917580197
253,78.0,0.004878609574006987,-17.79999999999999,-2.7726074191083434
254,58.0,0.0037416237173601985,-15.799999999999995,-9.95
255,62.0,0.0038810802852822235,-16.199999999999996,-5.0
256,139.0,0.008961566085417871,-23.899999999999967,-2.5
257,124.0,0.00782339504439733,-22.39999999999997,-9.848665
258,75.0,0.0050674487829383,-6.499999999999989,0.714375
259,59.0,0.003745574327695067,-15.899999999999995,-9.847290625
260,83.0,0.00530962123957579,-7.2999999999999865,0.1495546875
261,115.0,0.007573321365271113,-10.499999999999975,0.07477734375
262,30.0,0.001936589533215738,-13.000000000000002,-9.833410610435887
263,149.0,0.00934793584565341,-24.899999999999963,-9.908
264,47.0,0.00348088338796515,-14.7,-9.833363759047877
265,168.0,0.012672770097196917,-26.79999999999997,-9.838732943778577
266,146.0,0.009374799999932293,-24.599999999999966,-9.839612746375
267,66.0,0.004229129119266872,-16.599999999999994,-9.841532433689062
268,158.0,0.010398403321232763,-14.79999999999996,0.72299081640625
269,71.0,0.004453128763998393,-17.09999999999999,-0.05803906250000068
270,87.0,0.005478312330524204,-7.699999999999985,0.361495408203125
271,81.0,0.005340436006008531,-18.099999999999987,-2.769368214380613
272,25.0,0.0016272566881525563,-12.5,-4.9557371019984275
273,105.0,0.006661520337729598,-9.499999999999979,0.1807477041015625
274,180.0,0.011620722376392223,-16.999999999999986,0.3571875
275,47.0,0.0030182668360794196,-14.7,-1.25
276,75.0,0.004747054226754699,-17.49999999999999,-5.0
277,33.0,0.0021100213562021963,-13.3,-7.682324857560449
278,41.0,0.0027128846013511065,-14.100000000000001,-0.02901953125000034
279,49.0,0.00308384697746078,-14.899999999999999,-1.8599999999999994
280,94.0,0.005929472112256917,-8.399999999999983,0.0903738520507813
281,47.0,0.002968489136037533,-14.7,-9.85529911355
282,91.0,0.005790410603367491,-8.099999999999984,0.5984888884179688
283,149.0,0.009347145723950234,-13.899999999999963,0.29924444420898433
284,23.0,0.001509528477981803,-12.3,-0.625
285,149.0,0.009336084012829815,-24.899999999999963,-6.381322545692344
286,160.0,0.010331242934626061,-14.99999999999996,0.14962222210449216
287,105.0,0.00657381677228841,-20.49999999999998,-7.531576868874652
288,88.0,0.005524139418412233,-7.799999999999985,0.7066919478866455
289,53.0,0.003717129928190843,-15.299999999999997,-4.9198063731875
290,35.0,0.0022542186598002445,-13.500000000000002,-0.3125
291,72.0,0.004584289052218082,-17.19999999999999,-0.07926556506932592
292,56.0,0.003586364702641731,-15.599999999999996,-7.6875398183509205
293,51.0,0.0034555994789116085,-15.099999999999998,-3.190661272846171
294,80.0,0.0050824611043935874,-17.999999999999986,-9.95
295,76.0,0.004886510796495713,-17.599999999999987,-4.9750000000000005
296,48.0,0.0030356495244632242,-14.799999999999999,-9.8354589170045
297,160.0,0.01038971197704086,-25.999999999999957,-1.3846841071903064
298,40.0,0.002601872431114316,-14.000000000000002,-5.538579109450557
299,75.0,0.004661721028242027,-6.499999999999989,0.3533459739433227
300,22.0,0.0016553060249862028,-12.200000000000001,-9.526542595574089
301,82.0,0.005245226278930204,-18.19999999999999,-9.836554159046674
302,72.0,0.004639202545149601,-6.19999999999999,0.17667298697166134
303,62.0,0.003907549380528508,-16.199999999999996,-1.5953306364230855
304,112.0,0.007309420547244372,-10.199999999999976,0.04518692602539065
305,136.0,0.008542406254491652,-12.599999999999968,0.02259346301269538
306,70.0,0.004600881618898711,-5.999999999999991,0.01129673150634769
307,127.0,0.007927691176519147,-22.69999999999997,-5.0
308,73.0,0.00458468411306967,-6.29999999999999,0.005648365753173845
309,140.0,0.009038998061441816,-23.999999999999964,-9.836414606776392
310,122.0,0.00768314835295314,-11.199999999999973,0.0028241828765869226
311,56.0,0.0038087841057858896,-4.599999999999996,0.936544982649135
312,76.0,0.0048181652255152585,-17.599999999999987,-4.9300575
313,76.0,0.00488888116342423,-6.599999999999989,0.4682724913245675
314,32.0,0.002051947374638985,-13.200000000000001,-9.527335468124843
315,39.0,0.002487304711394245,-13.900000000000002,-0.7976653182115427
316,57.0,0.0037791545219079126,-15.699999999999996,-9.83763771808
317,62.0,0.003987746786151547,-5.199999999999994,0.0014120914382934613
318,89.0,0.005686509532097261,-18.899999999999984,-9.841587285397608
319,72.0,0.004889276224275818,-17.19999999999999,-9.83335125587263
320,54.0,0.003432685933148605,-4.399999999999997,0.5138953719635986
321,42.0,0.002775304255919764,-14.200000000000001,-1.25
322,74.0,0.0046739679237362,-6.39999999999999,0.5417517175060578
323,41.0,0.002918711437814636,-14.100000000000001,-2.5
324,39.0,0.0025023170328495326,-13.900000000000002,-9.831630323108008
325,29.0,0.0018638982892298372,-12.900000000000002,-0.15625
326,72.0,0.004639992668671766,-6.19999999999999,0.2569476859817994
327,36.0,0.0022917494643479586,-13.600000000000001,-1.25
328,70.0,0.004892041652055923,-16.999999999999993,-0.9299999999999997
329,33.0,0.0021230583733995445,-13.3,-9.224127427227307
330,83.0,0.005290263245115057,-18.299999999999986,-9.834219655562123
331,102.0,0.00654102670159773,-20.19999999999998,-9.85126588375
332,115.0,0.007141124518966535,-10.499999999999975,0.7989234731835118
333,107.0,0.006685619066047366,-9.699999999999978,0.1284738429908997
334,23.0,0.0019677993605000665,-12.3,-0.078125
335,11.0,0.0007687889083172195,-11.1,-0.039632782534663846
336,51.0,0.0032252788532787235,-15.099999999999998,-0.625
337,117.0,0.007465469683666015,-10.699999999999974,0.0642369214954499
338,77.0,0.005278016351439874,-6.699999999999989,0.03211846074772495
339,77.0,0.005018066143748001,-17.69999999999999,-9.528044981232684
340,69.0,0.004511597808232182,-5.8999999999999915,0.016059230373862476
341,84.0,0.005621324449748499,-7.399999999999986,0.3994617365917559
342,135.0,0.008446801466561737,-12.499999999999968,0.4898116078071145
343,47.0,0.0029716496264882153,-3.6999999999999993,0.2449058039035572
344,28.0,0.0017987132068810752,-12.8,-0.3125
345,79.0,0.0052649793342425255,-6.899999999999988,0.1224529019517786
346,167.0,0.010489267375305644,-15.699999999999967,0.5529648075934657
347,62.0,0.004201474843284814,-5.199999999999994,0.5374278950421479
348,78.0,0.004899152751022484,-17.79999999999999,-0.625
349,44.0,0.002841279461790691,-14.4,-0.0390625
350,40.0,0.002539057715694071,-14.000000000000002,-6.155600974319455
351,89.0,0.006111990342105855,-7.899999999999984,0.268713947521074
352,67.0,0.004222413081151899,-16.699999999999992,-0.625
353,58.0,0.003733327434019884,-15.799999999999995,-6.1703839771
354,72.0,0.00451554842038604,-6.19999999999999,0.27648240379673283
355,94.0,0.005996632498863619,-19.399999999999984,-0.3125
356,124.0,0.007812728394128499,-11.399999999999972,0.13824120189836642
357,98.0,0.00644265648588771,-8.799999999999981,0.134356973760537
358,26.0,0.0016924417705013184,-12.600000000000001,-9.218752998828194
359,98.0,0.006214706227183342,-8.799999999999981,0.06912060094918315
360,78.0,0.004886115735644125,-6.799999999999988,0.034560300474591577
361,37.0,0.002488884956619586,-13.700000000000003,-5.0
362,15.0,0.0010200477699982002,-11.5,-4.926432299972256
363,110.0,0.0069886309320281725,-9.999999999999977,0.017280150237295788
364,78.0,0.004893226834610687,-6.799999999999988,0.00864007511864795
365,52.0,0.0033694761568767717,-15.199999999999998,-9.066986261918188
366,62.0,0.0039024135876388755,-5.199999999999994,0.004320037559323975
367,63.0,0.0039999936780077405,-5.299999999999994,0.0671784868802685
368,74.0,0.004979350154826534,-6.39999999999999,0.03358924344013425
369,86.0,0.0053740162002213765,-7.599999999999985,0.0021600187796619874
370,60.0,0.003868438332574442,-15.999999999999995,-3.702228887769774
371,53.0,0.0033473527364549227,-4.299999999999997,0.0010800093898309937
372,52.0,0.0035839943357132142,-4.1999999999999975,0.016794621720067182
373,104.0,0.0065003354065993335,-9.399999999999979,0.008397310860033591
374,43.0,0.0027709585847333074,-3.3000000000000007,0.004198655430016851
375,60.0,0.003771648360270774,-4.999999999999995,0.0005400046949155524
376,62.0,0.00422399332637724,-5.199999999999994,0.0002700023474577762
377,32.0,0.002053527619864326,-13.200000000000001,-0.01953125
378,22.0,0.0014396026635949966,-12.200000000000001,-3.8437699091754602
379,53.0,0.003396340312974644,-4.299999999999997,0.0001350011737288881
380,42.0,0.0026745636751002166,-14.200000000000001,-9.219495151072904
381,62.0,0.0042899685286101885,-16.199999999999996,-7.428100000000001
382,99.0,0.006246311117138248,-19.89999999999998,-7.4747118716872
383,49.0,0.0030980691790318815,-14.899999999999999,-4.9219345717500005
384,59.0,0.004219647653371794,-15.899999999999995,-5.0
385,98.0,0.006110805157732102,-8.799999999999981,6.750058686444405e-05
386,75.0,0.004784189970450825,-6.499999999999989,3.375029343222202e-05
387,54.0,0.003405031655347557,-4.399999999999997,1.687514671611101e-05
388,46.0,0.002985081702718162,-14.6,-1.25
389,43.0,0.0027306623524054885,-3.3000000000000007,0.3514695294005059
390,41.0,0.0026662673917599022,-3.1000000000000014,0.17573476470025295
391,41.0,0.0026077983475261135,-14.100000000000001,-5.0
392,67.0,0.004451943581443629,-5.699999999999992,8.437573357999995e-06
393,102.0,0.006438705873733852,-9.19999999999998,0.08786738235012648
394,80.0,0.0050943129372171825,-17.999999999999986,-2.5
395,86.0,0.00583781793648086,-7.599999999999985,0.4957379254237676
396,71.0,0.004543202696368098,-6.099999999999991,0.6389815650450709
397,49.0,0.003144291327771498,-3.8999999999999986,0.3194907825225355
398,160.0,0.010461613097504596,-25.999999999999957,-9.371451303920768
399,128.0,0.008072678601820371,-11.79999999999997,0.3807535838225442
400,88.0,0.005525719663637574,-7.799999999999985,0.1903767919112721
401,80.0,0.005337275515557849,-6.999999999999988,0.09518839595563611
402,89.0,0.005731941559133702,-18.899999999999984,-4.9256329418750004
403,54.0,0.0034113526326109422,-4.399999999999997,0.047594197977818054
404,74.0,0.004967893384673516,-6.39999999999999,0.023797098988909027
405,124.0,0.007810753089870559,-11.399999999999972,0.011898549494454569
406,115.0,0.007522753543526051,-10.499999999999975,0.0059492747472272844
407,15.0,0.0010160971596633317,-11.5,-9.823981239872067
408,113.0,0.0070783098017273005,-10.299999999999976,0.5953039135042683
409,18.0,0.0011875536783918506,-11.8,-9.83333341694613
410,46.0,0.0029100200918037444,-3.5999999999999996,0.0029746373736136977
411,40.0,0.0039012284032651223,-3.0000000000000018,0.0014873186868068489
412,71.0,0.004604832231052569,-6.099999999999991,0.0007436593434033689
413,111.0,0.007094112244885764,-10.099999999999977,0.4904317656775089
414,42.0,0.0030941185668780236,-3.200000000000001,0.8790616866920831
415,110.0,0.006881174311274663,-9.999999999999977,0.43953084334604164
416,59.0,0.003786660683545051,-4.899999999999995,0.2452158828387545
417,55.0,0.003459550089246477,-4.4999999999999964,0.12260794141937725
418,59.0,0.003774018727199291,-4.899999999999995,1.0456192034890095
419,82.0,0.005161078264791286,-7.199999999999987,0.7615966309230722
420,62.0,0.003864092659568996,-5.199999999999994,0.3807983154615361
421,74.0,0.004883350307864021,-6.39999999999999,0.06130397070968863
422,25.0,0.0016114542431751033,-12.5,-9.373301718474144
423,65.0,0.0041070552379096625,-5.499999999999993,0.190399157730768
424,88.0,0.005519793747225776,-7.799999999999985,0.03065198535484437
425,19.0,0.0012448375382518861,-11.9,-4.926575072199966
426,70.0,0.004475252188058221,-5.999999999999991,0.095199578865384
427,47.0,0.0029898224347562063,-3.6999999999999993,0.015325992677422184
428,82.0,0.005193868335481966,-7.199999999999987,0.04759978943269205
429,42.0,0.002655205680639483,-3.200000000000001,0.023799894716346026
430,64.0,0.004111400910915108,-5.399999999999993,0.011899947358173013
431,45.0,0.0028472053763834992,-3.5,0.007662996338711148
432,56.0,0.005988336215523304,-4.599999999999996,0.9923619109848506
433,48.0,0.003413722999539459,-3.799999999999999,0.005949973679086451
434,70.0,0.00437530172712286,-5.999999999999991,0.0029749868395432255
435,102.0,0.006424088613130152,-9.19999999999998,0.0014874934197716128
436,23.0,0.0014929359113011742,-12.3,-3.737355935843601
437,46.0,0.003487994488750701,-3.5999999999999996,0.0007437467098858619
438,15.0,0.0010184675265918486,-11.5,-0.009765625
439,54.0,0.003469031555141555,-4.399999999999997,0.003831498169355574
440,131.0,0.008214110475819325,-12.09999999999997,0.00037187335494293094
441,52.0,0.0033722415846568765,-4.1999999999999975,0.00018593667747146547
442,28.0,0.001803058879886521,-12.8,-5.225901534654989
443,91.0,0.005776978525318555,-8.099999999999984,9.296833873573274e-05
444,86.0,0.005669126843713457,-18.599999999999987,-1.3863037095541717
445,53.0,0.0033572292632015888,-4.299999999999997,0.49102807608877774
446,51.0,0.0032671553308318835,-4.099999999999998,0.0019157490846777314
447,44.0,0.0028298226879996946,-3.4000000000000004,0.24551403804438887
448,88.0,0.005701126792700961,-7.799999999999985,0.12275701902219449
449,49.0,0.0031075506449269596,-3.8999999999999986,0.061378509511097246
450,74.0,0.0046834493878122885,-6.39999999999999,0.0009578745423388657
