episode,length,time,reward,delta
1582,22.0,0.0021680953392433366,-1.2000000000000006,0.12645960513658872
1583,21.0,0.0020752559798893344,-12.100000000000001,-2.723960513790569
1584,21.0,0.002110021356998004,-1.1000000000000005,0.11381364462292987
1585,7.0,0.0007553568310640912,-10.7,-2.579361835366276
1586,19.0,0.0019085401939946678,-0.9000000000000006,0.10243228016063688
1587,19.0,0.0018935278719709459,-0.9000000000000006,0.09218905214457318
1588,19.0,0.0018923426886203742,-0.9000000000000006,0.08297014693011584
1589,43.0,0.0044693262707369286,-3.3000000000000007,0.07467313223710426
1590,6.0,0.0006806902823655037,-10.6,-2.451564462411512
1591,15.0,0.0015142692119525236,-11.5,-2.8665450659623204
1592,28.0,0.0027397487569942314,-1.8000000000000012,0.12428980007415702
1593,4.0,0.0004728881416440345,-10.4,-2.2064080161703608
1594,27.0,0.0026520451917804166,-1.700000000000001,0.06720581901339384
1595,28.0,0.0027970326170816406,-1.8000000000000012,0.10808873769651994
1596,39.0,0.0037759940329351593,-2.900000000000002,0.09727986392686794
1597,29.0,0.0028381189717947564,-1.9000000000000012,0.08755187753418114
1598,22.0,0.0021700706448655183,-1.2000000000000006,0.07879668978076304
1599,50.0,0.004919300868323262,-3.9999999999999982,0.07091702080268669
1600,17.0,0.001710219519623024,-0.7000000000000004,0.06382531872241803
1601,7.0,0.0007557518921430528,-10.7,-2.5798905593660884
1602,17.0,0.001698762747651017,-0.7000000000000004,0.05744278685017623
1603,37.0,0.003585179519745907,-2.700000000000002,0.14367433362255289
1604,24.0,0.002356934547037781,-1.4000000000000008,0.12930690026029756
1605,24.0,0.0019318487991313305,-12.4,-0.7790581854664431
1606,19.0,0.0012934300548295141,-0.9000000000000006,0.11637621023426781
1607,27.0,0.0017947625958640856,-1.700000000000001,0.104738589210841
1608,34.0,0.002241971765784001,-13.400000000000002,-4.155224291354923
1609,21.0,0.0014158989970383118,-1.1000000000000005,0.14051705114711432
1610,19.0,0.0012867140161461066,-0.9000000000000006,0.1264653460324029
1611,27.0,0.001797132962451542,-1.700000000000001,0.11381881142916261
1612,36.0,0.0024157986516684105,-2.600000000000002,0.10243693028624634
1613,36.0,0.0023920949853390994,-2.600000000000002,0.09219323725762174
1614,18.0,0.001248393088985722,-0.8000000000000005,0.08297391353185957
1615,23.0,0.001551800016954985,-1.3000000000000007,0.0746765221786736
1616,35.0,0.0023178234977194734,-2.5000000000000018,0.06720886996080622
1617,22.0,0.0014945161568675758,-1.2000000000000006,0.06048798296472557
1618,29.0,0.0019334290434471768,-1.9000000000000012,0.05443918466825304
1619,23.0,0.0022392063380038962,-1.3000000000000007,0.04899526620142769
1620,14.0,0.001499651951235137,-0.40000000000000013,0.044095739581284876
1621,19.0,0.0019666141762400002,-0.9000000000000006,0.03968616562315641
1622,38.0,0.0038155001433324287,-2.800000000000002,0.08431175716735484
1623,24.0,0.00246755165619561,-1.4000000000000008,0.07588058145061938
1624,39.0,0.0029866619470340083,-2.900000000000002,0.11186082006674136
1625,21.0,0.0014281458913956158,-1.1000000000000005,0.15604149499743913
1626,33.0,0.0021910088834147246,-2.3000000000000016,0.14043734549769527
1627,26.0,0.001743009591336886,-1.600000000000001,0.10067473806006721
1628,21.0,0.0014202446692479498,-1.1000000000000005,0.56255237898968
1629,28.0,0.0018646884112740736,-1.8000000000000012,0.2064778493682995
1630,30.0,0.001982811681500607,-2.0000000000000013,0.18583006443146954
1631,45.0,0.003008390307741138,-3.5,0.8717146080228805
1632,25.0,0.001676639325864926,-12.5,-3.4697029814500473
1633,21.0,0.001419059486011065,-1.1000000000000005,0.21058008573773734
1634,30.0,0.0019958486979021473,-2.0000000000000013,0.26276809487997443
1635,21.0,0.0014198496081689882,-1.1000000000000005,0.23649128539197695
1636,22.0,0.0014834544459745302,-1.2000000000000006,0.2128421568527793
1637,32.0,0.0021187127013035933,-2.2000000000000015,0.19155794116750136
1638,21.0,0.0014700223683803415,-1.1000000000000005,0.1724021470507512
1639,29.0,0.0019405401433232328,-1.9000000000000012,0.1551619323456761
1640,35.0,0.002311107458922379,-2.5000000000000018,0.13964573911110845
1641,26.0,0.0017370836746977147,-1.600000000000001,0.17067682866094536
1642,31.0,0.002053527619068518,-2.1000000000000014,0.22954012002884827
1643,33.0,0.0021815274168375254,-2.3000000000000016,0.20658610802596344
1644,33.0,0.0024987614834799388,-2.3000000000000016,0.25832745747630015
1645,13.0,0.001332541104147822,-0.30000000000000004,0.2324947117286701
1646,20.0,0.0019958486979021473,-1.0000000000000004,0.20924524055580307
1647,19.0,0.0018958982385584022,-0.9000000000000006,0.2985568015539344
1648,24.0,0.002371156746789893,-1.4000000000000008,0.26870112139854097
1649,8.0,0.000866369001187195,-10.8,-1.9857672145533254
1650,16.0,0.0016118493047088123,-0.6000000000000003,0.24183100925868684
1651,27.0,0.0025904156595970562,-1.700000000000001,0.258964902068453
1652,25.0,0.0016786146313734207,-1.5000000000000009,0.30058441586419293
1653,16.0,0.0011030106026055364,-11.6,-3.7397018622194302
1654,29.0,0.0019255278212995108,-12.900000000000002,-3.3657316759974876
1655,23.0,0.0015371827561239115,-1.3000000000000007,0.3918205780417545
1656,21.0,0.001417479241467845,-1.1000000000000005,0.352638520237579
1657,35.0,0.0023024161147304767,-2.5000000000000018,0.3173746682138211
1658,31.0,0.0029538718754338333,-2.1000000000000014,0.285637201392439
1659,11.0,0.0011267142689348475,-11.1,-2.32190150342948
1660,19.0,0.0018832562832358235,-0.9000000000000006,0.2968134520720149
1661,39.0,0.0037835001940038637,-2.900000000000002,0.3898607111421959
1662,18.0,0.001795157657056734,-0.8000000000000005,0.3508746400279763
1663,19.0,0.0019911079646135477,-0.9000000000000006,0.37580139292690673
1664,23.0,0.002266070493078587,-1.3000000000000007,0.33822125363421607
1665,32.0,0.003108340767084883,-2.2000000000000015,0.3043991282707945
1666,23.0,0.00226844085977973,-1.3000000000000007,0.27395921544371504
1667,24.0,0.0023715518079825415,-1.4000000000000008,0.2867236722123174
1668,28.0,0.002439502317770348,-1.8000000000000012,0.25805130499108564
1669,23.0,0.0015664172777860585,-1.3000000000000007,0.23224617449197704
1670,16.0,0.0011097266414026308,-0.6000000000000003,0.20902155704277936
1671,25.0,0.0016892812810738178,-12.5,-3.8186294444511955
1672,21.0,0.0014253804635018241,-12.100000000000001,-2.089711353086532
1673,33.0,0.002213527366279777,-2.3000000000000016,0.18811940133850147
1674,10.0,0.0007261223094019442,-11.0,-1.7871904930979934
1675,24.0,0.0016161949769184503,-1.4000000000000008,0.16930746120465134
1676,33.0,0.0028610325158524574,-2.3000000000000016,0.15237671508418615
1677,20.0,0.0019918980868851577,-1.0000000000000004,0.13713904357576756
1678,24.0,0.0023691814412813983,-1.4000000000000008,0.12342513921819076
1679,21.0,0.002085132507545495,-1.1000000000000005,0.1110826252963717
1680,7.0,0.0007569370753799376,-10.7,-1.6084714437881935
1681,22.0,0.0021771817446278874,-1.2000000000000006,0.8434845201877619
1682,5.0,0.0007122951707287939,-10.5,-1.4476242994093749
1683,9.0,0.0010943192582999473,-10.9,-8.90770415808051
1684,28.0,0.0031016247282877885,-1.8000000000000012,0.09997436276673455
1685,29.0,0.0024805886725971504,-1.9000000000000012,0.08997692649006106
1686,101.0,0.006927396460469026,-9.09999999999998,0.08097923384105499
1687,32.0,0.003124143211266528,-2.2000000000000015,0.07288131045694946
1688,28.0,0.0027516005900452,-1.8000000000000012,0.06559317941125453
1689,24.0,0.0024007863296446885,-1.4000000000000008,0.05903386147012912
1690,29.0,0.002834958483049377,-1.9000000000000012,0.05313047532311621
1691,42.0,0.003430315566902209,-3.200000000000001,0.047817427790804556
1692,21.0,0.0014265656468523957,-1.1000000000000005,0.09133716768020272
1693,17.0,0.0011717512347786396,-11.700000000000001,-8.718416438940052
1694,24.0,0.001609478938121356,-1.4000000000000008,0.08220345091218251
1695,18.0,0.00123417088923361,-0.8000000000000005,0.07398310582096423
1696,12.0,0.0008493813738823519,-11.2,-1.3028618694684369
1697,26.0,0.0017410342857147043,-1.600000000000001,0.06658479523886784
1698,26.0,0.0018101699789667691,-1.600000000000001,0.05992631571498108
1699,30.0,0.00200216967562028,-2.0000000000000013,0.14300497474658513
1700,21.0,0.0014206397303269114,-1.1000000000000005,0.12870447727192658
1701,35.0,0.0023079469701769995,-2.5000000000000018,0.4232823268071255
1702,23.0,0.0015383679393607963,-1.3000000000000007,0.380954094126413
1703,23.0,0.001544688917078929,-1.3000000000000007,0.506297141090712
1704,25.0,0.001673083775926898,-1.5000000000000009,0.3791672473941685
1705,21.0,0.0014131335693718938,-1.1000000000000005,0.34125052265475164
1706,26.0,0.002592390965105551,-1.600000000000001,0.3071254703892765
1707,25.0,0.0024592553730826694,-1.5000000000000009,0.3527870538948189
1708,27.0,0.0026469093974128555,-1.700000000000001,0.38057513414676813
1709,25.0,0.0024636010451786206,-1.5000000000000009,0.34251762073209135
1710,19.0,0.0018935278719709459,-11.9,-2.3990248438368225
1711,21.0,0.0016185653435059066,-1.1000000000000005,0.30826585865888223
1712,18.0,0.001230615339295582,-11.8,-5.090289287782881
1713,26.0,0.001743009591223199,-1.600000000000001,0.27743927279299396
1714,20.0,0.0013673064813701785,-12.0,-9.51007696021499
1715,19.0,0.0012938251159084757,-0.9000000000000006,0.3214169282511715
1716,26.0,0.0017307626970932688,-1.600000000000001,0.2892752354260544
1717,25.0,0.0016604418206043192,-1.5000000000000009,0.09060726425406052
1718,13.0,0.0009066652339697612,-11.3,-1.8807402177778787
1719,25.0,0.00173510836918922,-1.5000000000000009,0.33049571280780166
1720,19.0,0.0012922448714789425,-0.9000000000000006,0.29744614152702153
1721,27.0,0.0017955527181356956,-1.700000000000001,0.2677015273743194
1722,17.0,0.0011630598904730505,-11.700000000000001,-8.123913243930163
1723,33.0,0.002181132355758564,-2.3000000000000016,0.24093137463688752
1724,11.0,0.0007810358029018971,-11.1,-1.609401348770561
1725,25.0,0.001665182553779232,-1.5000000000000009,0.1731981929980254
1726,43.0,0.0028084893890536478,-3.3000000000000007,0.3539237728151936
1727,26.0,0.002432391217894292,-1.600000000000001,0.31853139553367427
1728,23.0,0.00226923098205134,-1.3000000000000007,0.28667825598030683
1729,21.0,0.0020839473240812367,-1.1000000000000005,0.2580104303822761
1730,11.0,0.001137775979827893,-11.1,-8.559069264193491
1731,15.0,0.0015130840287156389,-0.5000000000000002,0.2322093873440485
1732,25.0,0.002480983733789799,-1.5000000000000009,0.2089884486096436
1733,23.0,0.002418169018255867,-1.3000000000000007,0.18808960374867922
1734,22.0,0.0021866632112050866,-1.2000000000000006,0.16928064337381132
1735,21.0,0.002081972018572742,-1.1000000000000005,0.15235257903643018
1736,33.0,0.0032264640371977293,-2.3000000000000016,0.13711732113278718
1737,32.0,0.003214612204033074,-2.2000000000000015,0.12340558901950849
1738,15.0,0.001266960960833785,-11.5,-1.4484612138935056
1739,28.0,0.0018966883607163254,-1.8000000000000012,0.11106503011755764
1740,10.0,0.000727307492638829,-11.0,-1.1725756825215932
1741,4.0,0.00033935748842850444,-10.4,-1.0553181142694346
1742,18.0,0.001241281989109666,-0.8000000000000005,0.8319652725416499
1743,27.0,0.0018066144290287411,-1.700000000000001,0.09995852710580189
1744,17.0,0.0011681956848406116,-0.7000000000000004,0.15587837369822288
1745,27.0,0.0017959477792146572,-1.700000000000001,0.08996267439522165
1746,25.0,0.0017576268521679594,-1.5000000000000009,0.12775066074641916
1747,27.0,0.0026627118417081874,-1.700000000000001,0.1149755946717772
1748,42.0,0.004081771327605566,-3.200000000000001,0.10347803520459953
1749,27.0,0.002650860008543532,-1.700000000000001,0.09313023168413959
1750,27.0,0.0026461192752549323,-1.700000000000001,0.0838172085157256
1751,32.0,0.0031944640877554775,-2.2000000000000015,0.15939712220673874
1752,33.0,0.003208291226428628,-2.3000000000000016,0.26318573032686354
1753,45.0,0.004345672145177559,-3.5,0.23686715729417718
1754,42.0,0.0038561914370802697,-3.200000000000001,0.21318044156475946
1755,21.0,0.001432491563491567,-1.1000000000000005,0.19186239740828348
1756,31.0,0.002059848596786651,-2.1000000000000014,0.17267615766745514
1757,42.0,0.0027591067511139045,-3.200000000000001,0.19921511029362893
1758,21.0,0.0014123434472139706,-1.1000000000000005,0.17929359926426602
1759,36.0,0.002371156746789893,-2.600000000000002,0.2049325798332735
1760,20.0,0.0013530842815043798,-1.0000000000000004,0.18443932184994616
1761,30.0,0.0030751556342920594,-2.0000000000000013,0.16599538966495153
1762,37.0,0.0037096237674631993,-13.700000000000003,-7.937314192232677
1763,37.0,0.003730166944933444,-2.700000000000002,0.2264257821103497
1764,18.0,0.0018627131058792656,-0.8000000000000005,0.2037832038993147
1765,21.0,0.0022660704931922737,-1.1000000000000005,0.3628251021879799
1766,32.0,0.003112686439294521,-2.2000000000000015,0.3265425919691819
1767,24.0,0.0023585147914673144,-1.4000000000000008,0.29388833277226367
1768,24.0,0.0023664160136149803,-1.4000000000000008,0.26449949949503726
1769,31.0,0.0030336742183862953,-2.1000000000000014,0.23804954954553348
1770,15.0,0.0013195040877462816,-0.5000000000000002,0.2142445945909801
1771,17.0,0.0011725413569365628,-0.7000000000000004,0.19282013513188212
1772,24.0,0.0016130344880593839,-1.4000000000000008,0.17353812161869386
1773,17.0,0.0011626648293940889,-11.700000000000001,-4.0780657421254585
1774,29.0,0.0019294784324301872,-1.9000000000000012,0.1561843094568245
1775,34.0,0.002246712498958914,-2.4000000000000017,0.22759041737100583
1776,19.0,0.0012878991993829914,-0.9000000000000006,0.2048313756339053
1777,30.0,0.001991503025806196,-2.0000000000000013,0.1843482380705148
1778,23.0,0.0024173788960979437,-1.3000000000000007,0.1659134142634633
1779,39.0,0.003771648360952895,-2.900000000000002,0.14932207283711696
1780,36.0,0.0034978710157247406,-2.600000000000002,0.21581147617670393
1781,40.0,0.0038767346145505144,-3.0000000000000018,0.19423032855903355
1782,17.0,0.0018947130553215175,-0.7000000000000004,0.7819869670922275
1783,30.0,0.003025772996352316,-13.000000000000002,-3.6702591679129126
1784,19.0,0.0018844414665863951,-0.9000000000000006,0.17480729570313014
1785,24.0,0.002359699974817886,-12.4,-3.303233251121622
1786,15.0,0.0015118988453650672,-11.5,-2.97290992600946
1787,18.0,0.0018413798062510978,-0.8000000000000005,0.2010564135564521
1788,19.0,0.0018923426886203742,-0.9000000000000006,0.1809507722008069
1789,33.0,0.0032157973873836454,-2.3000000000000016,0.3088512231803232
1790,24.0,0.002366811074693942,-1.4000000000000008,0.3779113665462632
1791,26.0,0.002559600893505376,-1.600000000000001,0.3401202298916369
1792,20.0,0.0020681448800132785,-12.0,-9.399420742454215
1793,34.0,0.00330192070805424,-2.4000000000000017,0.3061082069024732
1794,23.0,0.0022688359208586917,-1.3000000000000007,0.3145004008326845
1795,37.0,0.003588735069570248,-2.700000000000002,0.3217512563883871
1796,37.0,0.0035839943363953353,-2.700000000000002,0.28957613074954835
1797,28.0,0.0018777254277893007,-1.8000000000000012,0.26061851767459354
1798,27.0,0.0017967379014862672,-1.700000000000001,0.2345566659071342
1799,31.0,0.0020503671302094517,-2.1000000000000014,0.2111009993164208
1800,23.0,0.001543898794807319,-1.3000000000000007,0.18999089938477876
1801,26.0,0.0017347133081102584,-1.600000000000001,0.17099180944630088
1802,39.0,0.002562366321171794,-2.900000000000002,0.15389262850167085
1803,30.0,0.002076441163126219,-2.0000000000000013,0.18298614109439126
1804,15.0,0.0010311094816870536,-0.5000000000000002,0.5888312662596091
1805,24.0,0.0016035530215958715,-1.4000000000000008,0.16468752698495215
1806,24.0,0.001598022166035662,-1.4000000000000008,0.5299481396336483
1807,16.0,0.0010955044417642057,-0.6000000000000003,0.1482187742864569
1808,18.0,0.0012195536282888497,-0.8000000000000005,0.1333968968578112
1809,24.0,0.0015999974715441567,-1.4000000000000008,0.16527782895409648
1810,26.0,0.0017370836748114016,-1.600000000000001,0.1487500460586868
1811,22.0,0.0015834049052045884,-1.2000000000000006,0.13387504145281814
1812,25.0,0.0016679479815593368,-1.5000000000000009,0.12048753730753636
1813,20.0,0.001355454648205523,-1.0000000000000004,0.10843878357678272
1814,26.0,0.0017453799579243423,-1.600000000000001,0.09759490521910441
1815,18.0,0.0012286400337870873,-0.8000000000000005,0.08783541469719403
1816,30.0,0.0019958486979021473,-2.0000000000000013,0.12591270836732327
1817,30.0,0.0019966388201737573,-2.0000000000000013,0.11332143753059098
1818,16.0,0.0010939241972209857,-0.6000000000000003,0.1402905363284006
1819,12.0,0.0008454307627516755,-11.2,-1.6926661960000917
1820,32.0,0.0025528848547082816,-2.2000000000000015,0.1262614826955606
1821,31.0,0.002061428841216184,-2.1000000000000014,0.1844897758460915
1822,18.0,0.0015964419217198156,-0.8000000000000005,0.16604079826148233
1823,29.0,0.0028626127602819906,-1.9000000000000012,0.14943671843533413
1824,25.0,0.002108441112568471,-1.5000000000000009,0.1791362347970764
1825,24.0,0.0016063184492622895,-1.4000000000000008,0.1612226113173688
1826,30.0,0.0020250832195642943,-2.0000000000000013,0.7901640040755401
1827,19.0,0.0012878991992693045,-0.9000000000000006,0.22254581234045023
1828,21.0,0.0014210347915195598,-1.1000000000000005,0.20029123110640523
1829,20.0,0.0013538744037759898,-1.0000000000000004,0.1802621079957647
1830,28.0,0.0018627131057655788,-1.8000000000000012,0.23796780464995082
1831,36.0,0.002361280219247419,-2.600000000000002,0.2556270932865051
1832,21.0,0.0014123434472139706,-1.1000000000000005,0.23006438395785467
1833,11.0,0.0007778753140428307,-11.1,-2.3214256518296486
1834,33.0,0.0033627601180796773,-2.3000000000000016,0.20705794556206925
1835,38.0,0.0024991565445589004,-2.800000000000002,0.18635215100586233
1836,17.0,0.0011587142182634125,-11.700000000000001,-1.3036150925041543
1837,24.0,0.0015924913105891392,-1.4000000000000008,0.16771693590527614
1838,28.0,0.0018603427391781224,-1.8000000000000012,0.15094524231474848
1839,35.0,0.0023245395366302546,-2.5000000000000018,0.13585071808327365
1840,6.0,0.0005633571344105803,-10.6,-0.9497863028424902
1841,21.0,0.0014494791909100968,-1.1000000000000005,0.16739793049289609
1842,6.0,0.00046775234716278646,-10.6,-9.351054093420567
1843,14.0,0.0009726404382490728,-0.40000000000000013,0.15065813744360645
1844,4.0,0.0003350118163325533,-10.4,-0.8548076725582412
1845,65.0,0.004214906919628447,-5.499999999999993,0.1355923236992458
1846,21.0,0.001415503936073037,-1.1000000000000005,0.20068851028242174
1847,22.0,0.0014814791403523486,-1.2000000000000006,0.18061965925417955
1848,29.0,0.0019251327602205492,-1.9000000000000012,0.16255769332876158
1849,39.0,0.0026054279815070913,-2.900000000000002,0.14630192399588537
1850,4.0,0.00033422169406094326,-10.4,-8.41594868407851
1851,32.0,0.0021151571513655654,-2.2000000000000015,0.13167173159629686
1852,24.0,0.001605923388183328,-1.4000000000000008,0.19715310211847825
1853,24.0,0.001605133265911718,-1.4000000000000008,0.17743779190663045
1854,21.0,0.001415503936073037,-1.1000000000000005,0.1596940127159674
1855,28.0,0.0018646884112740736,-12.8,-1.1732535832537394
1856,27.0,0.0019030093384344582,-1.700000000000001,0.14372461144437065
1857,27.0,0.001799503329266372,-1.700000000000001,0.20603253333848104
1858,41.0,0.0026927364856419445,-3.1000000000000014,0.18542928000463288
1859,15.0,0.0010318996038449768,-0.5000000000000002,0.21023380799295044
1860,25.0,0.0016663677370161167,-1.5000000000000009,0.18921042719365544
1861,32.0,0.002111996662506499,-2.2000000000000015,0.17028938447428987
1862,19.0,0.0012859238938744966,-0.9000000000000006,0.15326044602686084
1863,19.0,0.00129975103243396,-0.9000000000000006,0.8296539731972115
1864,16.0,0.001631602359907447,-0.6000000000000003,0.1379344014241748
1865,28.0,0.002740933940231116,-1.8000000000000012,0.12414096128175733
1866,26.0,0.0025501194270418637,-1.600000000000001,0.11172686515358166
1867,19.0,0.001891552566462451,-0.9000000000000006,0.10055417863822347
1868,18.0,0.0017900218626891728,-0.8000000000000005,0.09049876077440111
1869,37.0,0.0037210805395488933,-2.700000000000002,0.08144888469696099
1870,21.0,0.002074860918696686,-1.1000000000000005,0.120394746447122
1871,25.0,0.002458070189732098,-1.5000000000000009,0.15404397099926104
1872,26.0,0.0025742181543364495,-1.600000000000001,0.1386395738993349
1873,32.0,0.003118612355820005,-2.2000000000000015,0.12477561650940139
1874,20.0,0.0014257755246944726,-1.0000000000000004,0.11229805485846123
1875,23.0,0.0015541703835424414,-1.3000000000000007,0.10106824937261516
1876,27.0,0.001813725528904797,-12.700000000000001,-10.000303096584613
1877,25.0,0.001671503531383678,-1.5000000000000009,0.0909614244353536
1878,29.0,0.001930663615667072,-1.9000000000000012,0.0818652819918182
1879,20.0,0.001351899098267495,-1.0000000000000004,0.11363533442600449
1880,38.0,0.002501131850067395,-2.800000000000002,0.15503791730428562
1881,13.0,0.0012416770501886276,-11.3,-1.0559282249283655
1882,22.0,0.002165724972769567,-1.2000000000000006,0.13953412557385703
1883,26.0,0.0025434033881310825,-1.600000000000001,0.12558071301647133
1884,22.0,0.0021700706447518314,-1.2000000000000006,0.10227180098340405
1885,19.0,0.0018907624443045279,-0.9000000000000006,0.11302264171482423
1886,45.0,0.004393474538687769,-3.5,0.10172037754334184
1887,24.0,0.002366811074693942,-1.4000000000000008,0.09154833978900767
1888,33.0,0.0032165875096552554,-2.3000000000000016,0.1291206756466502
1889,32.0,0.003123353088994918,-2.2000000000000015,0.11620860808198519
1890,7.0,0.0007541716477135196,-10.7,-2.0892830866466836
1891,16.0,0.0017260219638046692,-11.6,-9.460918150406624
1892,30.0,0.0029708595028523632,-2.0000000000000013,0.10458774727378661
1893,17.0,0.0017121948251315189,-0.7000000000000004,0.09412897254640795
1894,6.0,0.000665282899376507,-10.6,-0.7693269053024174
1895,32.0,0.0031344147998879635,-2.2000000000000015,0.08471607529176717
1896,27.0,0.002657180986147978,-1.700000000000001,0.07624446776259042
1897,18.0,0.0012689362664559667,-0.8000000000000005,0.06862002098633135
1898,24.0,0.0016126394269804223,-12.4,-3.7678271780751533
1899,20.0,0.0013594052592225125,-1.0000000000000004,0.061758018887698274
1900,18.0,0.001229035094866049,-0.8000000000000005,0.10338183838791892
1901,32.0,0.0021088361736474326,-2.2000000000000015,0.17196546819060776
1902,37.0,0.0024316010957363687,-13.700000000000003,-3.391044460267638
1903,31.0,0.0020519473747526717,-2.1000000000000014,0.3073401612399884
1904,4.0,0.0003322463885524485,-10.4,-1.8803547779820153
1905,36.0,0.0035140685209853473,-2.600000000000002,0.2766061451159896
1906,36.0,0.003508142604459863,-2.600000000000002,0.0920446208850636
1907,17.0,0.0017035034808259297,-0.7000000000000004,0.31481646009780107
1908,16.0,0.0016098739992003175,-0.6000000000000003,0.28333481408802097
1909,35.0,0.004124832987940863,-2.5000000000000018,0.2550013326792189
1910,18.0,0.0012464177833635404,-0.8000000000000005,0.22950119941129699
1911,6.0,0.00046893753051335807,-10.6,-0.6923942147721753
1912,37.0,0.0024391072566913863,-2.700000000000002,0.31482854823410755
1913,27.0,0.001809379856808846,-1.700000000000001,0.4006575981674093
1914,6.0,0.0004697276527849681,-10.6,-0.6231547932949582
1915,27.0,0.0018058243067571311,-1.700000000000001,0.39619107488558925
1916,19.0,0.0012890843826198761,-0.9000000000000006,0.35657196739703034
1917,26.0,0.0018520464559514949,-1.600000000000001,0.41482031890625015
1918,30.0,0.0019851820480880633,-2.0000000000000013,0.4084276656039477
1919,29.0,0.0019298734935091488,-1.9000000000000012,0.4568675452752491
1920,21.0,0.001411158263863399,-1.1000000000000005,0.4111807907477242
1921,38.0,0.002493230628033416,-2.800000000000002,0.40528311327498134
1922,23.0,0.0015379728782818347,-1.3000000000000007,0.3647548019474832
1923,26.0,0.0017323429414091152,-1.600000000000001,0.44306717132079176
1924,20.0,0.0014226150358354062,-1.0000000000000004,0.48436223191694694
1925,21.0,0.0014202446692479498,-1.1000000000000005,0.4359260087252522
1926,25.0,0.0016746640203564311,-1.5000000000000009,0.42666298160756555
1927,27.0,0.0018018736958538284,-12.700000000000001,-2.675618933408514
1928,22.0,0.0014798988960365023,-1.2000000000000006,0.38399668344680904
1929,18.0,0.0012223190560689545,-0.8000000000000005,0.34559701510212815
1930,36.0,0.0023679962580445135,-2.600000000000002,0.43021643438389834
1931,21.0,0.0014194545470900266,-1.1000000000000005,0.38719479094550846
1932,36.0,0.003227649220548301,-2.600000000000002,0.3484753118509576
1933,30.0,0.0029337237590425502,-2.0000000000000013,0.31362778066586183
1934,28.0,0.002750020345615667,-1.8000000000000012,0.28226500259927567
1935,26.0,0.0025643416266802888,-12.600000000000001,-4.5812603590045935
1936,18.0,0.0017991082680737236,-0.8000000000000005,0.2540385023393481
1937,21.0,0.0014929359124380426,-1.1000000000000005,0.22863465210541334
1938,34.0,0.002275551959655786,-2.4000000000000017,0.08284015879655726
1939,28.0,0.0018883920776033847,-12.8,-6.9255932641150135
1940,20.0,0.0013578250147929793,-1.0000000000000004,0.20577118689487195
1941,18.0,0.001229825217023972,-0.8000000000000005,0.18519406820538475
1942,20.0,0.0013601953813804357,-1.0000000000000004,0.16667466138484632
1943,23.0,0.0015478494059379955,-12.3,-9.397855872603683
1944,30.0,0.002298860564678762,-2.0000000000000013,0.3077692232509548
1945,22.0,0.0021708607670234414,-1.2000000000000006,0.27699230092585936
1946,17.0,0.001702318297589045,-0.7000000000000004,0.24929307083327346
1947,24.0,0.0023577246691957043,-12.4,-8.469243192228035
1948,10.0,0.0010386156426420712,-11.0,-0.560839313965463
1949,34.0,0.0033086367468513345,-2.4000000000000017,0.22436376374994615
1950,7.0,0.0007597025031600424,-10.7,-8.749717701851619
1951,33.0,0.0022708112263671865,-2.3000000000000016,0.20192738737495153
1952,28.0,0.001946466059962404,-1.8000000000000012,0.07455614291690149
1953,39.0,0.0026733784915222714,-13.900000000000002,-1.6654545959886615
1954,20.0,0.0014214298525985214,-1.0000000000000004,0.18173464863745636
1955,20.0,0.0013759978255620808,-1.0000000000000004,0.06710052862521132
1956,42.0,0.0027425141846606493,-3.200000000000001,0.16356118377371076
1957,45.0,0.0034848339992095134,-3.5,0.6416393419050854
1958,28.0,0.0018662686557036068,-1.8000000000000012,0.2902754990501174
1959,14.0,0.0009702700716616164,-0.40000000000000013,0.26124794914510563
1960,57.0,0.0037021176065081818,-4.699999999999996,0.23512315423059504
1961,18.0,0.0012242943616911361,-11.8,-0.5047553825689164
1962,42.0,0.0027926869449856895,-3.200000000000001,0.2116108388075355
1963,27.0,0.0018070094901077027,-1.700000000000001,0.19044975492678196
1964,27.0,0.0018160958956059403,-1.700000000000001,0.17140477943410382
1965,5.0,0.0004001968984539417,-10.5,-0.4542798443120244
1966,41.0,0.0026804895912846405,-14.100000000000001,-2.2310151779966203
1967,20.0,0.0013534793425833413,-1.0000000000000004,0.15426430149069348
1968,35.0,0.0023079469701769995,-2.5000000000000018,0.13883787134162417
1969,17.0,0.001159109279456061,-0.7000000000000004,0.12495408420746179
1970,28.0,0.0026591562916564726,-1.8000000000000012,0.15798323882419463
1971,35.0,0.0034042415339854415,-2.5000000000000018,0.2591979646670398
1972,6.0,0.0006621224104037537,-10.6,-0.40885185988082284
1973,25.0,0.002456094884223603,-1.5000000000000009,0.301083750849899
1974,22.0,0.0021744163170751563,-1.2000000000000006,0.27097537576490915
1975,24.0,0.002096194218324854,-12.4,-1.8399291555443735
1976,16.0,0.0011057760303856412,-0.6000000000000003,0.5774754077145768
1977,31.0,0.0020645893300752505,-13.100000000000001,-1.655936239989936
1978,16.0,0.0010994550527811953,-0.6000000000000003,0.28414563472982923
1979,27.0,0.0018014786347748668,-1.700000000000001,0.25573107125684635
1980,16.0,0.0010986649305095852,-0.6000000000000003,0.23015796413116174
1981,42.0,0.002757921567763333,-3.200000000000001,0.2071421677180456
1982,22.0,0.0014798988960365023,-1.2000000000000006,0.1864279509462411
