episode,length,time,reward,delta
79,49.0,0.004153277387558774,-14.899999999999999,-5.105716010999999
80,65.0,0.004234264913065999,-16.499999999999993,-9.912967266043633
81,97.0,0.006243940750209731,-19.69999999999998,-6.079336909807181
82,45.0,0.003924932069821807,-14.5,-9.919220403536666
83,144.0,0.009374404939080705,-24.399999999999963,-4.3046720999999994
84,35.0,0.003116241989118862,-13.500000000000002,-6.7947262265673
85,79.0,0.005161473324733379,-17.899999999999988,-7.191231094925466
86,126.0,0.014161360337311635,-22.599999999999973,-10.0
87,65.0,0.0052250781627662946,-16.499999999999993,-7.28271
88,29.0,0.0028539214154079673,-12.900000000000002,-4.5951444099
89,83.0,0.008151295761308575,-18.299999999999986,-5.471403218826463
90,11.0,0.0008632085127828759,-11.1,-6.11525360391057
91,94.0,0.008312875753290427,-19.399999999999984,-9.963788470903065
92,66.0,0.004314857378631132,-16.599999999999994,-10.0
93,49.0,0.005402460597906611,-14.899999999999999,-8.1
94,52.0,0.0034540192327767727,-15.199999999999998,-9.10949632877823
95,60.0,0.003939154268664424,-15.999999999999995,-8.1
96,22.0,0.0015004420729383128,-12.200000000000001,-4.924262896943817
97,116.0,0.008707146734195703,-21.599999999999973,-8.1
98,21.0,0.0014751581629752764,-12.100000000000001,-7.28271
99,114.0,0.008292727636217023,-21.399999999999977,-9.0
100,28.0,0.0018382193175057182,-12.8,-4.13562996891
101,31.0,0.002100934951158706,-13.100000000000001,-6.811741109182178
102,94.0,0.007724629768745217,-19.399999999999984,-9.979476203354666
103,69.0,0.00460838777871686,-16.89999999999999,-6.554439
104,208.0,0.014227335542273067,-30.800000000000026,-9.937839584966994
105,44.0,0.0030127359796097153,-14.4,-9.99
106,18.0,0.0012614301058420097,-11.8,-5.503728243519513
107,69.0,0.005055201888353622,-16.89999999999999,-10.0
108,41.0,0.002706563624087721,-14.100000000000001,-9.55975048700512
109,15.0,0.0010556032702879747,-11.5,-9.0897
110,192.0,0.013442349128126807,-29.200000000000003,-10.0
111,116.0,0.008494998921378283,-21.599999999999973,-9.0
112,62.0,0.004158413181357901,-16.199999999999996,-9.969752720304303
113,36.0,0.0024288356680699508,-13.600000000000001,-4.431836607249435
114,35.0,0.0024481936616211897,-13.500000000000002,-3.8742048899999997
115,54.0,0.0037040929119029897,-15.399999999999997,-5.8989951
116,95.0,0.00626132343950303,-19.499999999999982,-10.0
117,18.0,0.0012397017444527592,-11.8,-3.7220669720190003
118,110.0,0.00737342044703837,-20.99999999999998,-7.29
119,59.0,0.003917030846423586,-15.899999999999995,-6.554439
120,17.0,0.0011788623341999482,-11.700000000000001,-4.575921323553322
121,85.0,0.005471201230648148,-18.499999999999986,-10.0
122,204.0,0.01299909056888282,-30.40000000000002,-3.4867844009999995
123,44.0,0.002887501609620813,-14.4,-8.517106190641957
124,59.0,0.0038190556933841435,-15.899999999999995,-5.8989951
125,106.0,0.006957421103834349,-20.59999999999998,-9.981
126,245.0,0.015771234337080386,-34.50000000000008,-9.0
127,53.0,0.0034820685714294086,-15.299999999999997,-9.12172154890664
128,46.0,0.003024982874194393,-14.6,-9.0819
129,26.0,0.001696392380836187,-12.600000000000001,-9.909496303964408
130,29.0,0.0018631081675266614,-12.900000000000002,-6.50461719808367
131,32.0,0.002054317741567502,-13.200000000000001,-3.1381059609
132,48.0,0.0030376248296306585,-14.799999999999999,-4.11832919119799
133,75.0,0.00480157265883463,-17.49999999999999,-10.0
134,78.0,0.004865572557719133,-17.79999999999999,-9.9648483
135,18.0,0.0011871586175402626,-11.8,-8.499968785611536
136,65.0,0.004362264711744501,-16.499999999999993,-9.99
137,40.0,0.002569477420365729,-14.000000000000002,-3.3498602748171002
138,43.0,0.0027334277792760986,-14.3,-7.692958036975821
139,135.0,0.008710702284588479,-23.499999999999968,-9.97263
140,73.0,0.004724535744571767,-17.29999999999999,-8.603775438304607
141,73.0,0.0047944615598680684,-17.29999999999999,-5.30909559
142,142.0,0.00904847952824639,-24.199999999999967,-9.942212565349463
143,58.0,0.00384157417647657,-15.799999999999995,-4.953355419167561
144,136.0,0.008727689912120695,-23.599999999999966,-7.543300961960938
145,31.0,0.0020555029250317602,-13.100000000000001,-5.854155478275303
146,140.0,0.011033661576220766,-23.999999999999964,-10.0
147,31.0,0.003576883236746653,-13.100000000000001,-9.901724460864294
148,18.0,0.0014933309739717515,-11.8,-7.649971907050382
149,113.0,0.008798010788268584,-21.299999999999976,-10.0
150,253.0,0.017513453805804602,-35.30000000000009,-8.991
151,22.0,0.0014680470630992204,-12.200000000000001,-2.82429536481
152,19.0,0.0013392571427175426,-11.9,-5.268739930447773
153,119.0,0.008897961247384956,-21.899999999999974,-8.1
154,112.0,0.007425963573041372,-21.199999999999974,-10.0
155,59.0,0.004625375406249077,-15.899999999999995,-8.1
156,72.0,0.004753770264869672,-17.19999999999999,-9.0
157,65.0,0.004432190527040802,-16.499999999999993,-4.741865937402996
158,63.0,0.004781819603522308,-16.299999999999994,-2.5418658283290005
159,30.0,0.0020100708979953197,-13.000000000000002,-2.2876792454961006
160,52.0,0.003470216737696319,-15.199999999999998,-5.30909559
161,195.0,0.013763533805104089,-29.500000000000007,-4.4580198772508055
162,49.0,0.003223698609872372,-14.899999999999999,-10.0
163,45.0,0.003750315061552101,-14.5,-6.884974716345344
164,56.0,0.003969178913393989,-15.599999999999996,-5.744308311219453
165,248.0,0.020334980211373477,-34.80000000000008,-8.991
166,62.0,0.00683613734508981,-16.199999999999996,-3.7064962720781907
167,52.0,0.003528290720169025,-15.199999999999998,-10.0
168,125.0,0.009257071791580529,-22.49999999999997,-3.3358466448703714
169,46.0,0.0030822667340544285,-14.6,-9.97005434568
170,30.0,0.002033379502790922,-13.000000000000002,-8.083995947832959
171,86.0,0.0063486319422736415,-18.599999999999987,-3.0148742473353902
172,43.0,0.0028456251329771476,-14.3,-5.169877480097508
173,110.0,0.008077419333858415,-20.99999999999998,-9.93830132116278
174,40.0,0.003491154976472899,-14.000000000000002,-9.92748641929554
175,69.0,0.00464394327809714,-16.89999999999999,-9.879423237831928
176,164.0,0.015638888867215428,-26.399999999999963,-9.99
177,136.0,0.010330057749342814,-23.599999999999966,-10.0
178,45.0,0.0030451309903583024,-14.5,-6.923662233278239
179,91.0,0.007578457159979735,-19.099999999999984,-8.091899999999999
180,44.0,0.002916736131737707,-14.4,-9.87892755581107
181,54.0,0.003943895002521458,-15.399999999999997,-2.058911320946491
182,36.0,0.0032904639356274856,-13.600000000000001,-6.19647724471081
183,289.0,0.0207043623440768,-38.90000000000014,-9.91273200160122
184,19.0,0.0013570348919529351,-11.9,-6.788970865764845
185,24.0,0.0017963428399525583,-12.4,-8.891480914048735
186,76.0,0.0056861144712456735,-17.599999999999987,-3.6881667368298032
187,13.0,0.0009793564768187935,-11.3,-4.596772327508636
188,33.0,0.0024339714618690778,-13.3,-9.880667864167094
189,93.0,0.006191002562445647,-19.299999999999983,-1.8530201888518416
190,75.0,0.004810659064787615,-17.49999999999999,-8.1
191,158.0,0.010200082646406372,-25.79999999999996,-9.239006763213295
192,42.0,0.0026607365361996926,-14.200000000000001,-1.6677181699666583
193,27.0,0.0017351083688481594,-12.700000000000001,-5.576829520239729
194,40.0,0.0025378725322298124,-14.000000000000002,-8.98917613009593
195,31.0,0.001986367231438635,-13.100000000000001,-9.0
196,91.0,0.0056999416101461975,-19.099999999999984,-9.099169796444558
197,102.0,0.006356533164762368,-20.19999999999998,-8.1
198,30.0,0.0019433055713307112,-13.000000000000002,-3.319350063146823
199,54.0,0.003384488479241554,-15.399999999999997,-9.0
200,94.0,0.005860336418663792,-19.399999999999984,-6.486447925274378
201,174.0,0.010842056941328337,-27.399999999999977,-9.9806904789
202,10.0,0.000697282848705072,-11.0,-5.019146568215755
203,81.0,0.00512947337483638,-18.099999999999987,-4.778186031
204,52.0,0.003270315819463576,-15.199999999999998,-5.1736712150015824
205,115.0,0.007279395904333796,-21.499999999999975,-7.28271
206,126.0,0.007839197488465288,-22.599999999999973,-9.99
207,47.0,0.0029815261523253866,-14.7,-6.231296009950414
208,37.0,0.0024695269612493576,-13.700000000000003,-4.51723191139418
209,50.0,0.0031644394439354073,-14.999999999999998,-9.87288644161515
210,28.0,0.0018172810787291382,-12.8,-8.1
211,71.0,0.004436141138285166,-17.09999999999999,-10.0
212,130.0,0.008102308183879359,-22.99999999999997,-9.0
213,148.0,0.009390207383148663,-24.79999999999996,-10.0
214,19.0,0.001254319005056459,-11.9,-6.8861950463309185
215,58.0,0.0036412781964827445,-15.799999999999995,-9.433603820049731
216,78.0,0.004987251378224755,-17.79999999999999,-4.856963451541366
217,120.0,0.007446506750966364,-21.99999999999997,-9.32719886776793
218,39.0,0.0024691319013072643,-13.900000000000002,-2.7133868226018514
219,49.0,0.003373821828972723,-14.899999999999999,-4.065508720254762
220,96.0,0.00642724910267134,-19.59999999999998,-7.29
221,176.0,0.010988624610035913,-27.59999999999998,-7.29
222,17.0,0.0011247389638811,-11.700000000000001,-4.137095094757772
223,48.0,0.0030214273247111123,-14.799999999999999,-2.442048140341666
224,194.0,0.012109017901821062,-29.400000000000006,-8.1
225,58.0,0.003841574175567075,-15.799999999999995,-6.197575541697827
226,124.0,0.0077234445852809586,-22.39999999999997,-9.079185752943355
227,91.0,0.006054311420484737,-19.099999999999984,-5.83780313274694
228,14.0,0.0010081959371746052,-11.4,-3.658957848229286
229,68.0,0.00447367194283288,-16.79999999999999,-10.0
230,38.0,0.0026141193256989936,-13.800000000000002,-3.723385585281995
231,22.0,0.0015146642735999194,-12.200000000000001,-1.5009463529699918
232,132.0,0.008789319444076682,-23.199999999999967,-5.608166408955373
233,43.0,0.002891452220865176,-14.3,-7.548968390783973
234,65.0,0.004225573568874097,-16.499999999999993,-6.891522147264373
235,87.0,0.00565767007174145,-18.699999999999985,-10.0
236,31.0,0.0020851325080002425,-13.100000000000001,-9.479159778048343
237,245.0,0.016026838871766813,-34.50000000000008,-5.254022819472246
238,72.0,0.0049718439959178795,-17.19999999999999,-9.0
239,27.0,0.0018228119342893478,-12.700000000000001,-9.224656219842895
240,36.0,0.0023545641806776985,-13.600000000000001,-5.577817987528044
241,100.0,0.006497569979728723,-19.99999999999998,-9.112540417700972
242,83.0,0.005520188808077364,-18.299999999999986,-6.202369932537936
243,54.0,0.003544883286849654,-15.399999999999997,-8.278577223
244,115.0,0.007218951554932573,-21.499999999999975,-9.99
245,59.0,0.0036452288077271078,-15.899999999999995,-3.2930620634063574
246,49.0,0.0030759457558815484,-14.899999999999999,-8.982919680816655
247,28.0,0.0018386143783573061,-12.8,-9.062399440002594
248,71.0,0.004470906515052775,-17.09999999999999,-7.693913666181529
249,13.0,0.0008904677288228413,-11.3,-1.3508517176729917
250,41.0,0.00259476133123826,-14.100000000000001,-2.9637558570657214
251,63.0,0.004177376114967046,-16.299999999999994,-8.17126717764902
252,49.0,0.0030980691790318815,-14.899999999999999,-10.0
253,88.0,0.00552729990795342,-18.799999999999983,-6.924522299563376
254,81.0,0.005088387020805385,-18.099999999999987,-7.29
255,32.0,0.0020479967633946217,-13.200000000000001,-5.645827831894416
256,21.0,0.0013728373369303881,-12.100000000000001,-8.663899027671238
257,93.0,0.005903003017010633,-19.299999999999983,-9.304920016955304
258,94.0,0.005857175930032099,-19.399999999999984,-5.020036188775239
259,262.0,0.01796579877009208,-36.2000000000001,-10.0
260,36.0,0.002420539385639131,-13.600000000000001,-8.156159496002335
261,125.0,0.007753469229101029,-22.49999999999997,-7.29
262,104.0,0.0065536686561245006,-20.399999999999977,-4.5180325698977155
263,111.0,0.006885915044222202,-21.099999999999977,-6.794071551705575
264,77.0,0.005297374344081618,-17.69999999999999,-2.9874150568321403
265,50.0,0.004035154117445927,-14.999999999999998,-9.893121920485024
266,67.0,0.00462932601749344,-16.699999999999992,-6.010933217580012
267,49.0,0.0032185628142542555,-14.899999999999999,-7.29
268,56.0,0.0035922906199630233,-15.599999999999996,-2.0799630327808414
269,33.0,0.002191799005231587,-13.3,-5.047349768059836
270,63.0,0.0040604380274089635,-16.299999999999994,-2.197843326307499
271,46.0,0.0030471062955257366,-14.6,-1.8719667295027573
272,77.0,0.005161473324733379,-17.69999999999999,-6.561
273,39.0,0.002554860159762029,-13.900000000000002,-4.728620537525021
274,188.0,0.014596322613215307,-28.799999999999997,-9.0
275,157.0,0.010539045074438036,-25.69999999999996,-8.091899999999999
276,36.0,0.0025074528275581542,-13.600000000000001,-4.920463679506424
277,84.0,0.005611052861240751,-18.399999999999984,-9.970722697642334
278,53.0,0.0038166853264556266,-15.299999999999997,-7.29
279,21.0,0.001621330770831264,-12.100000000000001,-1.9780589936767488
280,15.0,0.0010480971095603309,-11.5,-2.667380271359149
281,20.0,0.001394170636558556,-12.0,-2.400642244223234
282,129.0,0.009446306060453935,-22.89999999999997,-9.963189281298167
283,45.0,0.0028957978929611272,-14.5,-7.29
284,76.0,0.00495367118401191,-17.599999999999987,-4.542614791253852
285,82.0,0.006288582654633501,-18.19999999999999,-2.1605780198009104
286,51.0,0.003396340312065149,-15.099999999999998,-1.9445202178208199
287,78.0,0.0062984591831991565,-17.79999999999999,-4.088353312128467
288,123.0,0.008137863683259638,-22.299999999999972,-9.0
289,233.0,0.016318789027536695,-33.30000000000006,-6.561
290,21.0,0.0014471088243226404,-12.100000000000001,-1.7500681960387379
291,23.0,0.0021886385165998945,-12.3,-8.421672684292451
292,223.0,0.015641654294995533,-32.30000000000005,-6.561
293,129.0,0.017238096215805854,-22.89999999999997,-3.6795179809156204
294,100.0,0.013997409980220255,-19.99999999999998,-9.9897
295,40.0,0.0031988097598514287,-14.000000000000002,-9.561121292363932
296,14.0,0.0011290846359770512,-11.4,-9.540460540703277
297,18.0,0.0012404918670654297,-11.8,-2.688673551148926
298,39.0,0.004026462773254025,-13.900000000000002,-3.311566182824058
299,192.0,0.012523436999799742,-29.200000000000003,-6.561
300,44.0,0.003029723607141932,-14.4,-9.68577891376008
301,48.0,0.0032541183136345353,-14.799999999999999,-4.066229312907944
302,9.0,0.0007051840702843037,-10.9,-1.7802530943090744
303,86.0,0.007184186178164964,-18.599999999999987,-4.816344439797951
304,91.0,0.006115940952440724,-19.099999999999984,-5.081245048704974
305,130.0,0.009743787071784027,-22.99999999999997,-5.9049
306,26.0,0.0017671083187451586,-12.600000000000001,-2.9804095645416524
307,57.0,0.003767302688174823,-15.699999999999996,-2.6823686080874873
308,17.0,0.0012333807671893737,-11.700000000000001,-4.573120543834477
309,63.0,0.004348832633695565,-16.299999999999994,-6.232070069607039
310,99.0,0.006706952364766039,-19.89999999999998,-9.981
311,113.0,0.009164232432340214,-21.299999999999976,-6.8280067082782505
312,17.0,0.001185973434985499,-11.700000000000001,-1.5750613764348635
313,106.0,0.008185666077224596,-20.59999999999998,-5.409839895822011
314,196.0,0.013042942351603415,-29.60000000000001,-4.86885590623981
315,90.0,0.006070113864552695,-18.999999999999986,-4.381970315615829
316,97.0,0.00660384141610848,-19.69999999999998,-9.9897
317,63.0,0.004323153662880941,-16.299999999999994,-5.608863062646334
318,30.0,0.002016391875258705,-13.000000000000002,-1.6847700565524821
319,57.0,0.0037230558446026407,-15.699999999999996,-8.1
320,169.0,0.011336673443111067,-26.89999999999997,-9.0
321,31.0,0.0021305645341271884,-13.100000000000001,-9.0
322,44.0,0.0030475013572868193,-14.4,-1.602227784878167
323,33.0,0.002115157150910818,-13.3,-5.047976756381701
324,26.0,0.0016841454862515093,-12.600000000000001,-4.267679343662696
325,95.0,0.005899842529288435,-19.499999999999982,-8.597872413448203
326,33.0,0.0025343169827465317,-13.3,-9.98043
327,34.0,0.002198910106017138,-13.400000000000002,-5.9049
328,155.0,0.011245809389038186,-25.49999999999996,-1.417555238791378
329,36.0,0.003820240876848402,-13.600000000000001,-1.2757997149122406
330,7.0,0.0005712583570129937,-10.7,-1.516293050897234
331,101.0,0.006670211681012006,-20.09999999999998,-1.3646637458075102
332,24.0,0.0016193554656638298,-12.4,-1.2281973712267593
333,25.0,0.0016801948759166407,-12.5,-1.1482197434210164
334,145.0,0.009097072043914523,-24.499999999999964,-8.1
335,35.0,0.0022281446272245375,-13.500000000000002,-1.0333977690789151
336,27.0,0.0019733302151507814,-12.700000000000001,-0.9300579921710241
337,27.0,0.0018891822001023684,-12.700000000000001,-6.145206037450425
338,173.0,0.010662699199201597,-27.299999999999976,-5.31441
339,110.0,0.0069214705436024815,-20.99999999999998,-3.943773284054246
340,84.0,0.005227053467933729,-18.399999999999984,-9.490453857216558
341,83.0,0.005335300210390415,-18.299999999999986,-0.8370521929539212
342,204.0,0.0127430909742543,-30.40000000000002,-8.36754242481252
343,187.0,0.011565018761757528,-28.699999999999996,-7.354140459884118
344,66.0,0.004392684416416159,-16.599999999999994,-4.782969
345,56.0,0.0036780188793272828,-15.599999999999996,-1.1053776341040837
346,40.0,0.002718415456911316,-14.000000000000002,-5.530685433705383
347,87.0,0.005452238297039003,-18.699999999999985,-9.23855160321626
348,257.0,0.01631088780504797,-24.700000000000095,1.0
349,47.0,0.002961378036161477,-14.7,-9.233350837780524
350,48.0,0.0031292790054067154,-14.799999999999999,-3.8409114092964263
351,242.0,0.01718199754031957,-34.200000000000074,-3.6596063816171496
352,70.0,0.005605126944828953,-16.999999999999993,-9.526853712640566
353,172.0,0.010872871707761078,-16.199999999999974,1.0
354,47.0,0.002980736030622211,-14.7,-9.0
355,76.0,0.004895202140687616,-17.599999999999987,-5.9049
356,62.0,0.003872388941999816,-16.199999999999996,-9.223619922609
357,70.0,0.004365425200376194,-16.999999999999993,-3.2936457434554347
358,31.0,0.0019986141260233126,-13.100000000000001,-4.690006161080718
359,138.0,0.008535295153706102,-23.79999999999997,-4.977616890334844
360,13.0,0.0008770356516833999,-11.3,-2.283533521380681
361,162.0,0.010044033510894224,-26.19999999999996,-9.99
362,35.0,0.002228934749837208,-13.500000000000002,-4.334709995818156
363,41.0,0.0027776746228482807,-14.100000000000001,-4.096861731935828
364,138.0,0.008539640825802053,-23.79999999999997,-0.9948398706936761
365,158.0,0.009927490485097223,-25.79999999999996,-10.0
366,102.0,0.0063502121874989825,-20.19999999999998,-4.47985520130136
367,110.0,0.0069590013481501956,-20.99999999999998,-9.99
368,241.0,0.015086988504663168,-34.10000000000007,-4.3046720999999994
369,35.0,0.002241576704363979,-13.500000000000002,-8.1
370,21.0,0.001373232397781976,-12.100000000000001,-9.674780054216503
371,361.0,0.0224062855795637,-46.10000000000024,-3.8742048899999997
372,43.0,0.0027318475349602522,-14.3,-4.031869681171224
373,225.0,0.014223384931028704,-32.50000000000005,-3.8329216884522053
374,50.0,0.0031640443830838194,-14.999999999999998,-8.1
375,100.0,0.0062522370335500455,-19.99999999999998,-9.338981676340772
376,25.0,0.001623701137759781,-12.5,-4.304204161016052
377,96.0,0.006059447214283864,-19.59999999999998,-9.428851588573853
378,102.0,0.006336780110359541,-9.19999999999998,0.9
379,57.0,0.0035693770751095144,-15.699999999999996,-6.561
380,152.0,0.010300428167283826,-25.19999999999996,-9.91352151774757
381,29.0,0.001909330315356783,-12.900000000000002,-4.180804203925442
382,74.0,0.0050046340675180545,-17.39999999999999,-3.6286827130541015
383,21.0,0.0014913556678948225,-12.100000000000001,-3.449629519606985
384,34.0,0.002228934749837208,-13.400000000000002,-9.52052764751986
385,40.0,0.0026694278813010897,-14.000000000000002,-9.32813841851934
386,126.0,0.011489562090901018,-22.599999999999973,-5.4601869425851435
387,55.0,0.004035154117445927,-15.499999999999996,-6.618726413895706
388,142.0,0.009503194858552888,-24.199999999999967,-6.561
389,33.0,0.002254613721561327,-13.3,-3.9012389962363407
390,16.0,0.0011049859076592838,-11.6,-0.7533469736585285
391,155.0,0.010797019975143485,-25.49999999999996,-3.5111150966127065
392,94.0,0.007059741930788732,-19.399999999999984,-4.587229922104171
393,21.0,0.001598022166035662,-12.100000000000001,-0.8953558836243083
394,20.0,0.0013724422751693055,-12.0,-2.055180169242613
395,25.0,0.0017110096414398868,-12.5,-4.914168248326629
396,33.0,0.00224592237645993,-13.3,-3.622397851352119
397,41.0,0.003174711032443156,-14.100000000000001,-3.7627237835328975
398,59.0,0.003953771529268124,-15.899999999999995,-10.0
399,46.0,0.0034417723391015898,-14.6,-4.54317908074353
400,38.0,0.003181822132319212,-13.800000000000002,-5.9049
401,170.0,0.011598203894209291,-15.999999999999972,0.81
402,58.0,0.004126413232370396,-15.799999999999995,-0.6780122762926766
403,101.0,0.0069886309320281725,-9.09999999999998,0.729
404,50.0,0.004026857834105613,-14.999999999999998,-1.849662152318352
405,47.0,0.003064093923967448,-14.7,-3.260158066216907
406,107.0,0.007583988015539944,-20.699999999999978,-8.1
407,19.0,0.001443948334781453,-11.9,-3.386451405179608
408,189.0,0.01331988018591801,-28.9,-3.4867844009999995
409,57.0,0.004781819603522308,-15.699999999999996,-4.2210055449726465
410,228.0,0.01646654187970853,-32.800000000000054,-3.2658144417486916
411,166.0,0.012127980835430208,-26.599999999999966,-8.991
412,114.0,0.008666060379255214,-21.399999999999977,-9.0886883610723
413,68.0,0.00575050943189126,-16.79999999999999,-8.905975214173893
414,72.0,0.005187152296457498,-17.19999999999999,-9.96356531607
415,80.0,0.006363644264638424,-17.999999999999986,-9.950009824653
416,57.0,0.00427140065767162,-15.699999999999996,-0.6102110486634089
417,64.0,0.005231004079178092,-16.39999999999999,-6.561
418,79.0,0.005724830459257646,-17.899999999999988,-8.621754611489063
419,98.0,0.006741717741533648,-19.799999999999983,-2.9392329975738223
420,58.0,0.004137474942581321,-15.799999999999995,-3.7289966739380764
421,89.0,0.006305570282165718,-18.899999999999984,-7.29
422,167.0,0.011762154253119661,-26.699999999999967,-8.991
423,297.0,0.021136954253051954,-28.700000000000152,0.6560999999999999
424,122.0,0.008303789347337442,-22.199999999999974,-6.561
425,80.0,0.00535702857087017,-17.999999999999986,-5.956853772506135
426,74.0,0.005617373839413631,-17.39999999999999,-4.422751423493966
427,70.0,0.00467041237243393,-16.999999999999993,-2.934142259595216
428,32.0,0.00250824294926133,-13.200000000000001,-8.87387094269748
429,38.0,0.0026848352636079653,-13.800000000000002,-8.925780952668553
430,44.0,0.0035472536537781707,-14.4,-10.0
431,91.0,0.00706566784720053,-19.099999999999984,-9.35023396344856
432,167.0,0.011216179806069704,-26.699999999999967,-9.297641354447299
433,184.0,0.012943386953338631,-28.39999999999999,-10.0
434,63.0,0.006265274049837899,-16.299999999999994,-3.1600035869514356
435,15.0,0.0010887884027397376,-11.5,-4.701377474453111
436,36.0,0.0027030080736949458,-13.600000000000001,-3.873783744914447
437,61.0,0.004610758145645377,-16.099999999999994,-9.651488373882634
438,85.0,0.006068533620236849,-18.499999999999986,-4.006493134674256
439,69.0,0.0050405846268404275,-16.89999999999999,-4.665786591370507
440,81.0,0.007391198196273763,-18.099999999999987,-5.361168395255522
441,158.0,0.012799189650650078,-25.79999999999996,-2.6453096978164403
442,73.0,0.005864287029908155,-17.29999999999999,-0.5491899437970673
443,72.0,0.005666756477694435,-17.19999999999999,-10.0
444,109.0,0.007602555887388007,-20.899999999999977,-2.844003228256292
445,61.0,0.005242855912911182,-16.099999999999994,-0.49427094941736094
