episode,length,time,reward,delta
73,23.0,0.0015600963001816126,-12.3,-9.999999999621423e-06
74,20.0,0.0013609855036520457,-12.0,-0.09999999999999964
75,23.0,0.001543898794807319,-12.3,-8.795873520681916
76,22.0,0.001478318651606969,-12.200000000000001,-8.910379942127106
77,11.0,0.0008019740412237297,-11.1,-0.9777086588926611
78,18.0,0.0012428622335391992,-11.8,-9.754619380043382
79,62.0,0.0040296232618857175,-5.199999999999994,0.010000000000000009
80,7.0,0.0005258263295218057,-10.7,-9.999999992515995e-07
81,29.0,0.0020238980364410963,-12.900000000000002,-9.841145401
82,52.0,0.005119596848089714,-15.199999999999998,-10.0
83,20.0,0.002022712852976838,-12.0,-8.8104291819301
84,23.0,0.0023758974803058663,-12.3,-0.8795873520681923
85,18.0,0.0018453304173817742,-11.8,-1.0
86,9.0,0.0009619737884349888,-10.9,-0.8910379942127111
87,20.0,0.002037330114035285,-12.0,-9.685612212706474e-06
88,28.0,0.002607403287129273,-12.8,-0.08794706633646143
89,7.0,0.0005522954238585953,-10.7,-8.775877599475317
90,24.0,0.0016722936538826616,-1.4000000000000008,0.0010000000000000009
91,16.0,0.0011069612137362128,-0.6000000000000003,9.999999999998899e-05
92,16.0,0.0011215784743399126,-11.6,-9.761198609569073
93,22.0,0.0014862198736409482,-12.200000000000001,-9.8524
94,14.0,0.0009931836157193175,-11.4,-8.95495145401
95,19.0,0.0013238497599559196,-11.9,-9.685612205601046e-07
96,9.0,0.0006585668606930994,-10.9,-9.685612134546773e-08
97,15.0,0.0010793069363899122,-11.5,-0.09777086588926664
98,27.0,0.0018496760894777253,-12.700000000000001,-0.8775877599475308
99,73.0,0.004833967669583217,-6.29999999999999,0.990001
100,21.0,0.0014637013905485219,-12.100000000000001,-1.0
101,62.0,0.004060042966557376,-16.199999999999996,-0.009909999999999641
102,20.0,0.0015036025620247528,-12.0,-9.999999992515995e-07
103,22.0,0.0015000470125414722,-12.200000000000001,-0.008794706633645788
104,19.0,0.0012973806660738774,-11.9,-9.99999993922529e-08
105,15.0,0.0010429613148517092,-11.5,-9.75114895145401
106,38.0,0.002506267644548643,-13.800000000000002,-0.08795873520681852
107,28.0,0.0018848365275516699,-12.8,-1.0
108,16.0,0.0011105167636742408,-11.6,-10.0
109,28.0,0.0018702192664932227,-12.8,-8.829763606361936
110,20.0,0.001361775625809969,-12.0,-0.09999999999999964
111,11.0,0.0007913073914096458,-11.1,-0.0008794706633636906
112,14.0,0.0009781712938092824,-11.4,-8.79470663370796e-05
113,28.0,0.002104095440245146,-12.8,-9.756487228106591
114,7.0,0.0005357028567232192,-10.7,-9.754501363946886
115,27.0,0.001812145284475264,-12.700000000000001,-10.0
116,32.0,0.0021191077626099286,-13.200000000000001,-0.009999999999999787
117,60.0,0.003908339502686431,-15.999999999999995,-0.9754501363946879
118,13.0,0.0009185170670207299,-11.3,-8.794706634063232e-06
119,18.0,0.0012278499111744168,-11.8,-9.91
120,8.0,0.0005925916561864142,-10.8,-8.777231385419341
121,17.0,0.0011610845849645557,-11.700000000000001,-8.794706634063232e-07
122,7.0,0.0005254312682154705,-10.7,-0.08775877599475379
123,23.0,0.0015482444669032702,-12.3,-9.75127926040645
124,42.0,0.004971448934156797,-14.200000000000001,-9.750878568092817
125,29.0,0.002063404146610992,-12.900000000000002,-8.872987219374185
126,35.0,0.0023075519093254115,-13.500000000000002,-9.91
127,11.0,0.0007861715971557715,-11.1,-9.750447193532036
128,40.0,0.0026160946313211753,-14.000000000000002,-1.0
129,14.0,0.0009706651330816385,-11.4,-0.08910379942127022
130,74.0,0.005231794201336015,-6.39999999999999,0.09900010000000004
131,38.0,0.002533921921894944,-13.800000000000002,-1.0
132,42.0,0.002752390712430497,-14.200000000000001,-10.0
133,51.0,0.0033430070629947295,-15.099999999999998,-10.0
134,37.0,0.002444243051286321,-2.700000000000002,0.009900009999999959
135,17.0,0.0011705660513143812,-11.700000000000001,-0.008910379942127733
136,38.0,0.0025157491108984686,-2.800000000000002,0.0009900010000000181
137,29.0,0.0021803422337143274,-1.9000000000000012,9.90000999999685e-05
138,34.0,0.00228463836492665,-13.400000000000002,-9.749780827924004
139,10.0,0.0007201963926490862,-11.0,-8.92
140,25.0,0.00166715785917404,-12.5,-10.0
141,52.0,0.0033797477453845204,-4.1999999999999975,9.900010000007953e-06
142,48.0,0.0031514024271928065,-3.799999999999999,0.9429903007251084
143,39.0,0.002545773754718539,-2.900000000000002,0.09429903007251084
144,15.0,0.0010334798480471363,-11.5,-9.68275987836015
145,39.0,0.0026970821577378956,-13.900000000000002,-9.839687011201
146,17.0,0.0011796524568126188,-11.700000000000001,-0.0008910379942133062
147,49.0,0.003209871470971848,-3.8999999999999986,0.009429903007251106
148,21.0,0.0014139236914161302,-1.1000000000000005,0.0009429903007250884
149,16.0,0.0010994550525538216,-11.6,-9.750876924134088
150,26.0,0.0017572317906342505,-12.600000000000001,-9.91
151,31.0,0.00208157695715272,-13.100000000000001,-0.000990999999999076
152,33.0,0.0021886385165998945,-2.3000000000000016,9.429903007251994e-05
153,41.0,0.0027049833797718748,-14.100000000000001,-0.9682759878360141
154,9.0,0.0010014798990596319,-10.9,-0.008775877599475734
155,48.0,0.00316443944348066,-14.799999999999999,-9.90999999999076e-05
156,23.0,0.0015506148338317871,-12.3,-9.909999999280217e-06
157,20.0,0.00136296080881948,-12.0,-8.775566457792792
158,23.0,0.0015561456889372494,-12.3,-9.759354113208268
159,21.0,0.0017564416689310747,-12.100000000000001,-0.09999999999999964
160,42.0,0.004436536198682006,-3.200000000000001,9.42990300722979e-06
161,22.0,0.0025410330213162524,-12.200000000000001,-9.750338662382068
162,14.0,0.0015928863717817876,-11.4,-0.9839687011200997
163,39.0,0.0038822654696559766,-13.900000000000002,-10.0
164,33.0,0.005048485848874407,-2.3000000000000016,0.45000060351379245
165,9.0,0.0010741711416812905,-10.9,-0.000877587759948284
166,45.0,0.005298954589306959,-3.5,0.47880003862488263
167,53.0,0.003542117859069549,-15.299999999999997,-0.009999999999999787
168,33.0,0.002185478027968202,-2.3000000000000016,0.04788000386248825
169,42.0,0.0027776746228482807,-3.200000000000001,0.004788000386248825
170,5.0,0.0004005919595329033,-10.5,-8.775877599553894e-05
171,27.0,0.0018137255292458576,-1.700000000000001,0.0004788000386248825
172,18.0,0.0012254795451553946,-11.8,-9.8614
173,27.0,0.0017916021074597666,-12.700000000000001,-9.91000000283293e-07
174,38.0,0.0028724892877107777,-13.800000000000002,-8.910379942150826e-05
175,26.0,0.0017738243573148793,-1.600000000000001,4.788000386246605e-05
176,25.0,0.001692441770046571,-12.5,-1.0
177,91.0,0.005930262233960093,-8.099999999999984,4.7880003862799114e-06
178,35.0,0.002358119730160979,-2.5000000000000018,0.724341487284965
179,30.0,0.0020112560810048308,-13.000000000000002,-8.77587759973153e-06
180,41.0,0.0027192055795239867,-14.100000000000001,-9.10573885072
181,46.0,0.0062518419726984575,-14.6,-8.782068451366792
182,39.0,0.005878114167899184,-2.900000000000002,0.07243414872849652
183,35.0,0.005352287838377379,-2.5000000000000018,0.0072434148728496295
184,42.0,0.006271199966704444,-14.200000000000001,-10.0
185,59.0,0.007491543716696469,-15.899999999999995,-9.80641887771998
186,20.0,0.002814415305692819,-12.0,-9.816237333522741
187,111.0,0.007294408225789084,-10.099999999999977,1.09
188,64.0,0.004179746481440816,-5.399999999999993,0.5197599999999999
189,98.0,0.0063142616268123675,-8.799999999999981,0.05197600000000002
190,64.0,0.004559795263503474,-5.399999999999993,1.0424328278465151
191,55.0,0.0035875498861059896,-15.499999999999996,-0.9105738850719991
192,42.0,0.002784785723179084,-3.200000000000001,0.005197600000000024
193,40.0,0.002644539030825399,-14.000000000000002,-0.09105738850719902
194,12.0,0.0008458258239443239,-11.2,-0.09999999999999964
195,34.0,0.0022320952380141534,-13.400000000000002,-9.751908317464544
196,46.0,0.004508832380906824,-14.6,-0.009777086588925954
197,83.0,0.011497463312934997,-18.299999999999986,-9.854010034814248
198,34.0,0.0048078936365527625,-13.400000000000002,-8.776882572337765
199,68.0,0.004522264458501013,-16.79999999999999,-0.009105738850719192
200,29.0,0.0019444907543402223,-12.900000000000002,-0.8810429181930104
201,71.0,0.0046439432785518875,-17.09999999999999,-9.75330105988475
202,36.0,0.0024051320019680134,-13.600000000000001,-0.0009105738850720968
203,49.0,0.0032240936702692125,-14.899999999999999,-9.105738850756495e-05
204,54.0,0.005531250518743036,-4.399999999999997,0.10424328278465134
205,38.0,0.004534511353085691,-2.800000000000002,1.067453072033803
206,25.0,0.0018702192664932227,-12.5,-9.750099512770529
207,6.0,0.000493431319227966,-10.6,-0.8775566457792792
208,24.0,0.0016454294986942841,-12.4,-9.75013776273367
209,28.0,0.002021527669967327,-12.8,-10.0
210,19.0,0.0013918002696300391,-11.9,-0.8829763606361922
211,7.0,0.00057283860132884,-10.7,-0.8777231385419348
212,28.0,0.002038120235738461,-12.8,-0.08810429181930068
213,27.0,0.001823602056447271,-12.700000000000001,-1.0
214,13.0,0.0009825169659052335,-11.3,-9.750213796099684
215,17.0,0.0011701709904627933,-11.700000000000001,-8.8658139830112
216,23.0,0.0015612814831911237,-12.3,-9.75016411041154
217,48.0,0.003160883893542632,-14.799999999999999,-10.4840436592
218,20.0,0.0013566398315560946,-12.0,-9.10573885093413e-06
219,5.0,0.00039861665391072165,-10.5,-0.9750213796099683
220,44.0,0.002879600388041581,-14.4,-0.8865813983011197
221,8.0,0.0005945669618085958,-10.8,-9.750138229537109
222,48.0,0.0031553530384371697,-14.799999999999999,-0.9854010034814245
223,72.0,0.004681079022248014,-6.19999999999999,0.7296588568598464
224,58.0,0.006510211934255494,-15.799999999999995,-9.105738847381417e-07
225,38.0,0.004282462368337292,-2.800000000000002,0.07296588568598461
226,70.0,0.007673666886148567,-5.999999999999991,0.007296588568598494
227,37.0,0.004174215626335354,-2.700000000000002,0.0007296588568598272
228,17.0,0.0019555524654606415,-11.700000000000001,-9.807014478341719
229,83.0,0.009075738744741102,-7.2999999999999865,0.9966429892780824
230,37.0,0.003613623919136444,-13.700000000000003,-8.788087388118585
231,29.0,0.0019484413655845856,-1.9000000000000012,0.5137851513137973
232,30.0,0.0019891326592187397,-2.0000000000000013,0.0513785151313797
233,19.0,0.0012878991992693045,-11.9,-9.750147552413672
234,27.0,0.0017983181460294873,-1.700000000000001,0.005137851513137948
235,36.0,0.0024138233461599157,-2.600000000000002,0.0005137851513138392
236,11.0,0.0007905172692517226,-11.1,-0.08775566457792827
237,6.0,0.0004677523470490996,-10.6,-0.09750213796099771
238,32.0,0.002127799106801831,-2.2000000000000015,5.1378515131372815e-05
239,13.0,0.0009098257228288276,-11.3,-0.9750147552413662
240,7.0,0.0005258263295218057,-10.7,-8.869888244842464
241,33.0,0.003838808748696465,-2.3000000000000016,5.137851513126179e-06
242,37.0,0.004400190577598551,-2.700000000000002,5.137851513126179e-07
243,13.0,0.0016754541425143543,-11.3,-9.767805757715422
244,17.0,0.002138465756615915,-0.7000000000000004,5.137851510905733e-08
245,7.0,0.0009797515381251287,-10.7,-0.009750213796099416
246,23.0,0.0028195510999466933,-12.3,-8.894654384121008
247,38.0,0.0037108089509274578,-2.800000000000002,5.1378514775990425e-09
248,17.0,0.0011851833123728284,-0.7000000000000004,5.137851255554438e-10
249,39.0,0.0025809341932472307,-2.900000000000002,0.7200030943805584
250,31.0,0.0020859226297034184,-13.100000000000001,-0.0009750213796095863
251,4.0,0.0003361969997968117,-10.4,-9.751606687205067
252,25.0,0.0016896763422664662,-1.5000000000000009,0.0720003094380558
253,16.0,0.00110064023601808,-11.6,-8.777454078308208
254,44.0,0.0028934275264873577,-14.4,-9.89653670233086
255,11.0,0.000781430863753485,-11.1,-1.0
256,22.0,0.0021886385165998945,-1.2000000000000006,0.007200030943805613
257,22.0,0.0020345646862551803,-1.2000000000000006,0.0007200030943805835
258,14.0,0.0014968865234550321,-11.4,-0.8777454078308207
259,57.0,0.00515120173622563,-4.699999999999996,7.200030943810276e-05
260,13.0,0.0012582696163008222,-11.3,-8.772615644510605
261,19.0,0.0017781700294108305,-11.9,-0.8894654384121008
262,29.0,0.0026741686137938814,-1.9000000000000012,0.45000460801980413
263,25.0,0.0023442925917152024,-12.5,-0.9751606687205072
264,59.0,0.005230213957020169,-4.899999999999995,0.8108649132112745
265,37.0,0.0033564391405889182,-13.700000000000003,-0.8788087388118591
266,46.0,0.004120487315503851,-3.5999999999999996,0.08108649132112744
267,6.0,0.0006332829498205683,-10.6,-0.8772615644510608
268,53.0,0.003941129574286606,-15.299999999999997,-0.08788087388118626
269,27.0,0.0028499708050730987,-1.700000000000001,0.008108649132112733
270,12.0,0.0012614301053872623,-11.2,-0.008788087388118981
271,166.0,0.010785563203171478,-15.599999999999966,0.0008108649132112511
272,17.0,0.0025690823599688883,-11.700000000000001,-9.43193296
273,29.0,0.003994857884663361,-12.900000000000002,-8.856074296
274,28.0,0.0029503163254958054,-1.8000000000000012,8.10864913211029e-05
275,18.0,0.0012547140668175416,-11.8,-9.655854677857059
276,42.0,0.0027646376065604272,-14.200000000000001,-0.08772615644510573
277,29.0,0.0019393549596316007,-12.900000000000002,-10.192849833034144
278,26.0,0.0024063171849775244,-1.600000000000001,0.8858619010264758
279,9.0,0.0015541703833150677,-10.9,-0.8869888244842468
280,17.0,0.002744489490396518,-11.700000000000001,-0.0008788087388111876
281,10.0,0.0017663181965872354,-11.0,-0.8776882572337765
282,71.0,0.004684634572186042,-6.099999999999991,0.5066951616656945
283,23.0,0.0015446889169652422,-1.3000000000000007,0.05066951616656945
284,16.0,0.0014743680403626058,-11.6,-0.0886988824484245
285,20.0,0.0014415779687624308,-12.0,-0.008869888244841917
286,24.0,0.0016331826045643538,-1.4000000000000008,0.005066951616656934
287,48.0,0.0031679949938734353,-14.799999999999999,-0.9431932960000005
288,52.0,0.00343624148354138,-4.1999999999999975,0.0005066951616656823
289,35.0,0.0023308605141210137,-2.5000000000000018,5.066951616661264e-05
290,35.0,0.0023253296590155514,-2.5000000000000018,5.066951616616855e-06
291,31.0,0.0022423668269766495,-2.1000000000000014,5.066951616061743e-07
292,35.0,0.0023470580194953072,-2.5000000000000018,5.066951613841297e-08
293,25.0,0.0016770343868302007,-1.5000000000000009,0.45000000324284906
294,47.0,0.0030850321618345333,-3.6999999999999993,0.04500000032428497
295,27.0,0.0018397995618215646,-12.700000000000001,-10.199763982051207
296,50.0,0.003278612103258638,-3.9999999999999982,0.45288000002075424
297,64.0,0.004162363792602264,-5.399999999999993,0.045288000002075446
298,35.0,0.0031387604722112883,-2.5000000000000018,0.0045288000002075
299,42.0,0.0038478951541947026,-3.200000000000001,0.8097530810570432
300,33.0,0.003270315819463576,-2.3000000000000016,0.00045288000002075
301,23.0,0.0020894781796414463,-1.3000000000000007,4.528800000203059e-05
302,49.0,0.004948930451064371,-3.8999999999999986,0.0005197599999999802
303,33.0,0.0038151050825945276,-2.3000000000000016,0.7200149974327635
304,35.0,0.003849870459362137,-13.500000000000002,-0.0008869888244849022
305,24.0,0.0027211808851461683,-12.4,-9.832254745254561
306,22.0,0.0024790084280539304,-1.2000000000000006,0.0720014997432763
307,31.0,0.0033884390895764227,-2.1000000000000014,0.007200149974327608
308,35.0,0.004474462064990803,-13.500000000000002,-9.725120036606757
309,36.0,0.003875154370234668,-2.600000000000002,0.0007200149974327941
310,28.0,0.0030202421407921065,-12.8,-0.9725120036606754
311,52.0,0.005630410855701484,-15.199999999999998,-0.9832254745254563
312,27.0,0.0019199969660803617,-12.700000000000001,-0.09431932959999934
313,24.0,0.0016786146316007944,-12.4,-9.854595565630142
314,39.0,0.0026137242648474057,-13.900000000000002,-8.869888244866786e-05
315,56.0,0.003755450855805975,-4.599999999999996,7.200149974329051e-05
316,10.0,0.0007656284196855268,-11.0,-8.783810806916703
317,60.0,0.003946265368995228,-4.999999999999995,7.200149974351255e-06
318,30.0,0.002026268402914866,-2.0000000000000013,7.200149974018188e-07
319,36.0,0.0036159942856102134,-13.600000000000001,-8.801076148173234
320,46.0,0.004634461812202062,-3.5999999999999996,7.200149976238635e-08
321,6.0,0.0007474556091437989,-10.6,-9.664949841691774
322,26.0,0.0026816747745215253,-1.600000000000001,0.4500000046080961
323,27.0,0.002767403034340532,-12.700000000000001,-0.0009777086588922401
324,88.0,0.008951294496910123,-18.799999999999983,-0.880107614817323
325,19.0,0.0020393054192027193,-11.9,-9.82460998093096
326,35.0,0.0035962412307526392,-2.5000000000000018,0.04500000046080954
327,8.0,0.0009406404888068209,-10.8,-9.756291493162408
328,16.0,0.0017086392749661172,-11.6,-9.798971272377685
329,13.0,0.0013384670205596194,-11.3,-8.869888244333879e-06
330,62.0,0.0067164338311158645,-5.199999999999994,0.4528800000294919
331,33.0,0.0035077475431535277,-2.3000000000000016,0.04528800000294919
332,30.0,0.0031873529878794216,-2.0000000000000013,0.004528800000294875
333,14.0,0.0015632567888133053,-11.4,-9.666931320088986
334,39.0,0.004240980952545215,-2.900000000000002,0.0004528800000295208
335,28.0,0.0029119953983354208,-12.8,-0.0983225474525451
336,22.0,0.0023296753311115026,-12.200000000000001,-8.775968806193735
337,24.0,0.002486909650542657,-1.4000000000000008,4.528800000291877e-05
338,75.0,0.007713963118476386,-6.499999999999989,0.5247663854622813
339,38.0,0.004043845461637829,-2.800000000000002,4.528800000347388e-06
340,5.0,0.0006597520437026105,-10.5,-9.750038416816729
341,22.0,0.0023782678463248885,-12.200000000000001,-9.750363745452207
342,133.0,0.013032670763095666,-12.299999999999969,4.528800000569433e-07
343,74.0,0.005250757134490414,-6.39999999999999,0.45000002898432
344,6.0,0.0007107149262992607,-10.6,-0.8783810806916712
345,90.0,0.006465174968525389,-18.999999999999986,-0.09999999999999964
346,28.0,0.0020823670797653904,-12.8,-9.750006954888454
347,23.0,0.0018243921786051942,-12.3,-0.08801076148173159
348,27.0,0.0018287378511558927,-12.700000000000001,-9.77708658886911e-05
349,25.0,0.0016797998146103055,-12.5,-10.0
350,41.0,0.0026824648971341958,-3.1000000000000014,0.04500000289843198
351,29.0,0.0019373796544641664,-1.9000000000000012,5.1975999999953615e-05
352,29.0,0.0019373796544641664,-12.900000000000002,-0.08829763606361851
353,20.0,0.001352294159005396,-12.0,-8.869888237228452e-07
354,55.0,0.0035855745809385553,-15.499999999999996,-1.0
355,52.0,0.0036487843576651358,-4.1999999999999975,0.004500000289843209
356,24.0,0.001619750526970165,-1.4000000000000008,0.0004500000289843209
357,74.0,0.004788140581695188,-6.39999999999999,4.500000289842099e-05
358,78.0,0.005100238854083727,-6.799999999999988,4.500000289842099e-06
359,37.0,0.0024379220735681884,-2.700000000000002,4.5000002901751657e-07
360,23.0,0.0015518000168412982,-1.3000000000000007,4.500000294616058e-08
361,19.0,0.0013665163592122553,-0.9000000000000006,4.500000261309367e-09
362,28.0,0.00188799701663811,-12.8,-0.008801076148174047
363,22.0,0.0014905655457368994,-1.2000000000000006,4.5000003723316695e-10
364,29.0,0.0019239475768699776,-1.9000000000000012,4.5000003723316695e-11
365,16.0,0.0010978748082379752,-11.6,-0.0008801076148170495
366,26.0,0.001746170080423326,-1.600000000000001,4.4999559634106845e-12
367,45.0,0.0029538718754338333,-3.5,4.4997339188057595e-13
368,26.0,0.0017335281249870604,-1.600000000000001,0.9109672527045883
369,45.0,0.0033900193343470164,-3.5,0.09109672527045887
370,17.0,0.0021665150948138034,-11.700000000000001,-8.869888290519157e-08
371,30.0,0.0037455743281498144,-13.000000000000002,-9.759689069058398
372,24.0,0.002742514184774336,-12.4,-9.8999999524
373,45.0,0.004681079022702761,-3.5,1.0563120503892376
374,79.0,0.009261022402370145,-6.899999999999988,0.009109672527045864
375,40.0,0.0037763890941278078,-14.000000000000002,-9.755689743368285
376,51.0,0.0033544638349667366,-4.099999999999998,0.0009109672527045642
377,29.0,0.0019314537380523689,-12.900000000000002,-0.9666931320088992
378,18.0,0.001228244972480752,-11.8,-0.008829763606362562
379,26.0,0.002912785520493344,-1.600000000000001,9.109672527041202e-05
380,19.0,0.0021412311839412723,-11.9,-0.09666931320088956
381,30.0,0.003254908436701953,-2.0000000000000013,9.10967252698569e-06
382,88.0,0.009122355954787054,-7.799999999999985,0.759692412908816
383,19.0,0.0023589098523189023,-0.9000000000000006,9.10967252742978e-07
384,48.0,0.0056169787781072955,-3.799999999999999,9.10967252742978e-08
385,40.0,0.004780634420967544,-3.0000000000000018,9.1096725718387e-09
386,37.0,0.004444437421170733,-13.700000000000003,-9.750392683687382
387,4.0,0.0006913569322932744,-10.4,-8.77626732532711
388,26.0,0.0029657237082574284,-12.600000000000001,-8.81921137039804
389,12.0,0.0013534793424696545,-11.2,-0.08783810806916748
390,35.0,0.003665376923891017,-2.5000000000000018,0.9161300248990789
391,33.0,0.0034484883776713104,-2.3000000000000016,9.10967301592791e-10
392,15.0,0.0016383183988182282,-11.5,-8.783830102518825
393,56.0,0.0063608788373130665,-4.599999999999996,9.109668575035812e-11
394,14.0,0.0017927872904692777,-11.4,-8.870661545410037
395,42.0,0.005007399494388665,-14.200000000000001,-0.8856074296000003
396,36.0,0.004259548824393278,-13.600000000000001,-9.839024809265183
397,34.0,0.0043749066667260195,-2.4000000000000017,9.109712983956797e-12
398,27.0,0.0029329336366572534,-12.700000000000001,-9.473264632058306
399,36.0,0.0034196489168607513,-2.600000000000002,9.10937991704941e-13
400,36.0,0.0032746614920142747,-2.600000000000002,9.103828801926284e-14
401,33.0,0.00328098246927766,-2.3000000000000016,0.45000000000000584
402,10.0,0.001176887029032514,-11.0,-9.755050777525037
403,8.0,0.0006103694054218067,-10.8,-0.887066154541003
404,39.0,0.002599107004243706,-2.900000000000002,0.045000000000000595
405,14.0,0.0009817268437473103,-11.4,-9.750917326221881
406,14.0,0.0009797515381251287,-11.4,-0.008783810806916037
407,7.0,0.0005317522459336033,-10.7,-9.751846787365963
408,89.0,0.005817274758101121,-7.899999999999984,0.0045000000000000595
409,9.0,0.0006593569828510226,-10.9,-0.0008783810806924919
410,51.0,0.0033501181628707855,-4.099999999999998,0.7305101190076314
411,23.0,0.0022759470207347476,-12.3,-0.9751846787365963
412,26.0,0.002494810872576636,-12.600000000000001,-0.009832254745255398
413,12.0,0.001288689321881975,-11.2,-9.801527555266233
414,53.0,0.004983300766980392,-4.299999999999997,0.00045000000000006146
415,72.0,0.006483347779067117,-6.19999999999999,0.4500288
416,24.0,0.002644539030825399,-1.4000000000000008,0.04500287999999997
417,79.0,0.0070336678973035305,-6.899999999999988,0.004500288000000019
418,55.0,0.006394063969764829,-4.4999999999999964,0.0004500288000000019
419,25.0,0.0033248342524530017,-12.5,-8.784789993321962
420,14.0,0.0016414788874499209,-11.4,-9.757993988009195
421,19.0,0.002352588875055517,-11.9,-9.749978422018305
422,51.0,0.005547448023662582,-4.099999999999998,4.5002879999977985e-05
423,25.0,0.002745674673406029,-1.5000000000000009,4.500288000031105e-06
424,33.0,0.00377283354418978,-13.3,-0.000983225474525895
425,42.0,0.0047095234217522375,-3.200000000000001,1.09461806704
426,26.0,0.0027674030338857847,-1.600000000000001,0.772351096969728
427,19.0,0.0020535276189548313,-11.9,-0.009999999999999787
428,58.0,0.00572404033755447,-15.799999999999995,-9.750393625731292
429,41.0,0.004688585183430405,-14.100000000000001,-0.009431932960000111
430,22.0,0.002390119679603231,-12.200000000000001,-0.8784789993321951
431,31.0,0.003338266329592443,-2.1000000000000014,0.07723510969697278
432,36.0,0.003842759359486081,-13.600000000000001,-9.906248785808296
