episode,length,time,reward,delta
48,97.0,0.011105957758445584,-8.699999999999982,0.25
49,26.0,0.00314982218287696,-12.600000000000001,-5.0
50,32.0,0.0033746119515853934,-13.200000000000001,-9.769989122705823
51,46.0,0.004606017412697838,-14.6,-5.0
52,53.0,0.005231794201336015,-4.299999999999997,0.125
53,84.0,0.00816749326622812,-7.399999999999986,0.5
54,58.0,0.0059658177328856254,-15.799999999999995,-9.738937756061452
55,9.0,0.0009588132998032961,-10.9,-8.50092930984708
56,52.0,0.004634856873508397,-15.199999999999998,-2.5
57,78.0,0.0051535721026994,-6.799999999999988,0.0625
58,44.0,0.0029542669362854213,-3.4000000000000004,0.03125
59,54.0,0.0035365870039640868,-4.399999999999997,0.015625
60,13.0,0.0009189121283270651,-11.3,-4.95625
61,26.0,0.0017457750191169907,-1.600000000000001,0.0078125
62,25.0,0.0016805899367682287,-1.5000000000000009,0.25
63,70.0,0.004553474285785342,-16.999999999999993,-5.0
64,12.0,0.0010196527096013597,-11.2,-9.8152021663185
65,85.0,0.0055047814244062465,-18.499999999999986,-6.17375
66,30.0,0.0020065153476025444,-2.0000000000000013,0.516953125
67,34.0,0.0022633050657532294,-2.4000000000000017,0.125
68,44.0,0.002917131192589295,-3.4000000000000004,0.25847656250000006
69,15.0,0.0019820215593426838,-0.5000000000000002,0.12923828125000003
70,32.0,0.003755450855351228,-2.2000000000000015,0.25312500000000004
71,31.0,0.0036736732072313316,-2.1000000000000014,0.4466845703125001
72,19.0,0.0023431074087056913,-0.9000000000000006,0.2233422851562501
73,75.0,0.005349522410597274,-17.49999999999999,-3.086875
74,20.0,0.001666762798322452,-1.0000000000000004,0.30757812500000004
75,20.0,0.00153915806185978,-1.0000000000000004,0.4406793212890625
76,17.0,0.00116938086830487,-11.700000000000001,-9.809910297675843
77,35.0,0.002309527214492846,-2.5000000000000018,0.22033966064453125
78,23.0,0.0015494296503675287,-1.3000000000000007,0.11016983032226557
79,26.0,0.0017888366796796618,-1.600000000000001,0.40979885120391835
80,128.0,0.008257567197688331,-22.79999999999997,-6.079379191757431
81,29.0,0.001954367281996383,-12.900000000000002,-5.0
82,18.0,0.0012357511336631433,-0.8000000000000005,0.20489942560195917
83,35.0,0.0038506605819748074,-2.5000000000000018,0.15378906250000002
84,68.0,0.007735691479410889,-5.799999999999992,0.4291506376504899
85,25.0,0.0029862668861824204,-1.5000000000000009,0.21457531882524494
86,84.0,0.008386357117615262,-7.399999999999986,0.10728765941262242
87,79.0,0.007949024475692568,-6.899999999999988,0.24559725525036447
88,22.0,0.0024726874503357976,-1.2000000000000006,0.12279862762518223
89,28.0,0.003316142907806352,-1.8000000000000012,0.4067678710937501
90,30.0,0.003036044584860065,-2.0000000000000013,0.40850170768754557
91,15.0,0.001618960404812242,-0.5000000000000002,0.20425085384377284
92,15.0,0.0015948616774039692,-0.5000000000000002,0.10212542692188642
93,21.0,0.0022032557776583417,-1.1000000000000005,0.051062713460943154
94,19.0,0.001990317842682998,-0.9000000000000006,0.025531356730471577
95,25.0,0.0025623663213991676,-1.5000000000000009,0.012765678365235789
96,23.0,0.0023727369912194263,-1.3000000000000007,0.00638283918261795
97,24.0,0.002683650080143707,-1.4000000000000008,0.003191419591308975
98,24.0,0.0024533294563298114,-1.4000000000000008,0.0015957097956544875
99,17.0,0.0018097749180014944,-0.7000000000000004,0.0007978548978272437
100,18.0,0.0019263179437984945,-0.8000000000000005,0.00039892744891356635
101,22.0,0.0023091321531865105,-1.2000000000000006,0.00019946372445678318
102,18.0,0.0018563921285021934,-0.8000000000000005,9.97318622284471e-05
103,16.0,0.0016525405981155927,-0.6000000000000003,4.986593111422355e-05
104,23.0,0.0023356012475233,-1.3000000000000007,2.4932965557056264e-05
105,37.0,0.003646413990736619,-2.700000000000002,1.2466482778528132e-05
106,24.0,0.0023964406573213637,-1.4000000000000008,0.20338393554687506
107,25.0,0.0026785142858898325,-12.5,-3.0396895958787145
108,31.0,0.0031067605227690365,-2.1000000000000014,0.40399248356405404
109,17.0,0.0017461700799685786,-0.7000000000000004,0.20199624178202702
110,20.0,0.0020444412134565937,-1.0000000000000004,0.28584840275736156
111,19.0,0.0019192068434676912,-0.9000000000000006,0.14292420137868078
112,38.0,0.0044661657816504885,-2.800000000000002,0.07146210068934034
113,22.0,0.0026054279815070913,-1.2000000000000006,0.03573105034467017
114,28.0,0.003293624425168673,-1.8000000000000012,0.21518569639648488
115,15.0,0.001863503227923502,-0.5000000000000002,0.10759284819824244
116,20.0,0.0025900205987454683,-1.0000000000000004,0.10169196777343759
117,27.0,0.0018919476274277258,-1.700000000000001,0.42380742762573254
118,19.0,0.0013017263381698285,-0.9000000000000006,0.3801181567409364
119,17.0,0.001176491968180926,-0.7000000000000004,0.05084598388671879
120,53.0,0.0034785130214913806,-15.299999999999997,-9.80494887890625
121,34.0,0.0022688359208586917,-2.4000000000000017,0.47594141302556614
122,17.0,0.0011670105013763532,-0.7000000000000004,0.23797070651278307
123,17.0,0.0018401946226731525,-0.7000000000000004,0.11898535325639159
124,20.0,0.0020140215087849356,-1.0000000000000004,0.059492676628195795
125,16.0,0.0016576763928242144,-0.6000000000000003,0.029746338314097898
126,29.0,0.0028641930048252107,-1.9000000000000012,0.014873169157048949
127,23.0,0.002309132153641258,-1.3000000000000007,0.025422991943359396
128,18.0,0.001855206945037935,-0.8000000000000005,0.3704028622355513
129,19.0,0.001925132760334236,-0.9000000000000006,0.18520143111777565
130,27.0,0.0027010327685275115,-1.700000000000001,0.09260071555888783
131,16.0,0.0018370341340414598,-0.6000000000000003,0.04630035777944386
132,20.0,0.002274761837270489,-1.0000000000000004,0.02315017888972193
133,19.0,0.002295700076047069,-0.9000000000000006,0.90292578125
134,35.0,0.003644043623808102,-2.5000000000000018,0.011575089444860964
135,20.0,0.0020799967128368735,-1.0000000000000004,0.005787544722430482
136,18.0,0.0019105154997305362,-0.8000000000000005,0.002893772361215241
137,16.0,0.0017003429920805502,-0.6000000000000003,0.0014468861806076205
138,23.0,0.002360490097089496,-1.3000000000000007,0.0007234430903038103
139,20.0,0.0014941210956749273,-1.0000000000000004,0.012711495971679643
140,18.0,0.0012448375391613808,-0.8000000000000005,0.006355747985839821
141,26.0,0.0017362935523124179,-1.600000000000001,0.0031778739929199107
142,21.0,0.0014222199747564446,-1.1000000000000005,0.0015889369964598998
143,18.0,0.001227059789471241,-0.8000000000000005,0.6488885616096711
144,15.0,0.0010354551541240653,-0.5000000000000002,0.32444428080483556
145,21.0,0.0014281458916229894,-1.1000000000000005,0.16222214040241778
146,14.0,0.0009817268437473103,-0.40000000000000013,0.08111107020120889
147,20.0,0.0013605904423457105,-1.0000000000000004,0.04055553510060439
148,27.0,0.0019306636154396983,-1.700000000000001,0.020277767550302195
149,17.0,0.0011812327015832125,-0.7000000000000004,0.010138883775151042
150,21.0,0.0014253804633881373,-1.1000000000000005,0.005069441887575521
151,16.0,0.00110064023601808,-0.6000000000000003,0.002534720943787816
152,16.0,0.0011022204807886737,-0.6000000000000003,0.001267360471893908
153,19.0,0.001293825115681102,-0.9000000000000006,0.0006336802359470095
154,24.0,0.0016122443657877739,-1.4000000000000008,0.0007944684982299499
155,28.0,0.001864688410933013,-1.8000000000000012,0.4195673128660349
156,19.0,0.0014427631522266893,-0.9000000000000006,0.3783161079680648
157,18.0,0.0012302202781029337,-0.8000000000000005,0.1891580539840324
158,19.0,0.0012930349935231789,-0.9000000000000006,0.09457902699201615
159,27.0,0.0017995033290389983,-1.700000000000001,0.04728951349600807
160,19.0,0.0012863189549534582,-0.9000000000000006,0.023644756748004037
161,23.0,0.0015482444669032702,-1.3000000000000007,0.011822378374002018
162,17.0,0.0011689858069985348,-0.7000000000000004,0.005911189187000954
163,18.0,0.0012310104002608568,-0.8000000000000005,0.002955594593500477
164,23.0,0.0016557010872020328,-1.3000000000000007,0.0014777972967502384
165,17.0,0.003467451310825709,-0.7000000000000004,0.0007388986483751747
166,21.0,0.0027512055289662385,-1.1000000000000005,0.00036944932418758736
167,14.0,0.0014052323476789752,-0.40000000000000013,0.0001847246620938492
168,20.0,0.0024055270628196013,-1.0000000000000004,9.23623310469246e-05
169,17.0,0.0019057747663282498,-0.7000000000000004,4.61811655234623e-05
170,18.0,0.0021989101055623905,-0.8000000000000005,2.309058276173115e-05
171,13.0,0.001499651951235137,-0.30000000000000004,1.1545291380921086e-05
172,16.0,0.0018042440624412848,-0.6000000000000003,5.772645690460543e-06
173,16.0,0.001789626801837585,-0.6000000000000003,2.8863228451747602e-06
174,19.0,0.002125428739873314,-0.9000000000000006,0.00039723424911497496
175,17.0,0.0017094293975787878,-0.7000000000000004,0.3798024903752685
176,18.0,0.0019966388199463836,-0.8000000000000005,0.1899012451876343
177,14.0,0.001605923388069641,-0.40000000000000013,0.09495062259381715
178,36.0,0.0036452288077271078,-2.600000000000002,0.04747531129690863
179,19.0,0.0020112560810048308,-0.9000000000000006,0.023737655648454314
180,18.0,0.00187021926694797,-0.8000000000000005,0.011868827824227157
181,26.0,0.0029799459084642876,-1.600000000000001,0.20504425182529662
182,19.0,0.0013677015426765138,-11.9,-10.543001298306299
183,21.0,0.0015739234386273893,-1.1000000000000005,0.4112106085491194
184,30.0,0.002023107914283173,-2.0000000000000013,0.2056053042745597
185,15.0,0.0010579736367617443,-0.5000000000000002,0.00019861712455748748
186,16.0,0.0011322451241539966,-0.6000000000000003,0.6052009279794476
187,25.0,0.0017098244584303757,-1.5000000000000009,0.30260046398972373
188,23.0,0.0015778740498717525,-1.3000000000000007,0.522574247550593
189,18.0,0.0013858743532182416,-0.8000000000000005,0.2612871237752965
190,22.0,0.0015241457394949975,-1.2000000000000006,0.13064356188764825
191,33.0,0.0022253791994444327,-2.3000000000000016,0.06532178094382413
192,25.0,0.0017177256809191022,-1.5000000000000009,0.03266089047191212
193,11.0,0.0008027641633816529,-11.1,-6.120028310875696
194,20.0,0.001376392886868416,-1.0000000000000004,0.01633044523595606
195,16.0,0.0011026155416402617,-0.6000000000000003,0.00816522261797803
196,12.0,0.000850566556891863,-11.2,-9.71331115212407
197,22.0,0.0014945161569812626,-1.2000000000000006,0.004082611308989015
198,16.0,0.001873774816885998,-0.6000000000000003,0.002041305654494563
199,25.0,0.002623205731197231,-1.5000000000000009,0.20086755490316022
200,33.0,0.00342083410032501,-2.3000000000000016,0.10043377745158011
201,15.0,0.001571948133459955,-0.5000000000000002,0.05021688872579011
202,24.0,0.002433971462323825,-1.4000000000000008,0.025108444362895055
203,15.0,0.0016327875432580186,-0.5000000000000002,0.012554222181447527
204,17.0,0.0017295775137426972,-0.7000000000000004,0.006277111090723819
205,16.0,0.0016414788874499209,-0.6000000000000003,0.0031385555453619096
206,20.0,0.0020096758366889844,-1.0000000000000004,0.45826204998786924
207,17.0,0.0017279972694268508,-0.7000000000000004,0.22913102499393467
208,24.0,0.0024055270632743486,-1.4000000000000008,0.11456551249696734
209,22.0,0.0022392063378902094,-1.2000000000000006,0.05728275624848367
210,22.0,0.002218663160874712,-1.2000000000000006,0.2243451714056055
211,23.0,0.0023822184575692518,-1.3000000000000007,0.11217258570280275
212,14.0,0.001481874201544997,-0.40000000000000013,0.05608629285140143
213,17.0,0.0017702688073768513,-0.7000000000000004,0.028043146425700716
214,18.0,0.0018804908554557187,-0.8000000000000005,0.014021573212850358
215,23.0,0.00240118139072365,-1.3000000000000007,0.007010786606425179
216,19.0,0.001997033881252719,-0.9000000000000006,0.20297958430773066
217,14.0,0.0014806890180807386,-0.40000000000000013,0.10148979215386533
218,25.0,0.002596736637315189,-1.5000000000000009,0.4013913812609762
219,17.0,0.0017311577580585435,-0.7000000000000004,0.2006956906304881
220,16.0,0.0018247872399115295,-0.6000000000000003,0.10034784531524399
221,14.0,0.0015506148333770398,-0.40000000000000013,0.050173922657621994
222,14.0,0.0015257259842655913,-0.40000000000000013,0.02508696132881094
223,26.0,0.0027342179014340218,-1.600000000000001,0.01254348066440547
224,24.0,0.0025212799664586782,-1.4000000000000008,0.006271740332202791
225,13.0,0.0013566398315560946,-0.30000000000000004,0.0031358701661013955
226,17.0,0.0017524910576867114,-0.7000000000000004,0.3711328330975041
227,15.0,0.0015656271557418222,-0.5000000000000002,0.18556641654875206
228,17.0,0.0017232565364793118,-0.7000000000000004,0.09278320827437603
229,25.0,0.0025307614328085037,-1.5000000000000009,0.046391604137188014
230,19.0,0.0019350092879903968,-0.9000000000000006,0.023195802068594062
231,16.0,0.0016454294986942841,-0.6000000000000003,0.20008441227793683
232,22.0,0.0018077996123793127,-1.2000000000000006,0.011597901034297031
233,19.0,0.0013052818876531092,-0.9000000000000006,0.005798950517148516
234,23.0,0.0015506148333770398,-1.3000000000000007,0.5679596807644804
235,25.0,0.00167031834826048,-1.5000000000000009,0.5966363221359459
236,18.0,0.002021132608206244,-0.8000000000000005,0.29831816106797293
237,21.0,0.0023190086808426713,-1.1000000000000005,0.1491590805339864
238,13.0,0.001424590341230214,-11.3,-4.9624999999999995
239,23.0,0.0015814295998097805,-1.3000000000000007,0.0745795402669932
240,18.0,0.00123496101150522,-0.8000000000000005,0.03728977013349666
241,15.0,0.0010413810705358628,-0.5000000000000002,0.01864488506674833
242,29.0,0.0019350092879903968,-1.9000000000000012,0.00932244253337422
243,24.0,0.001611849304936186,-1.4000000000000008,0.00466122126668711
244,15.0,0.0010382205814494228,-0.5000000000000002,0.0023306106333436105
245,14.0,0.0009718503160911496,-0.40000000000000013,0.0011653053166718053
246,16.0,0.0011018254194823385,-0.6000000000000003,0.0005826526583359026
247,21.0,0.001419849608282675,-1.1000000000000005,0.20024762737979285
248,24.0,0.0025485391824986436,-1.4000000000000008,0.441489559708411
249,22.0,0.002303601297626301,-1.2000000000000006,0.10004220613896841
250,32.0,0.003323254007682408,-2.2000000000000015,0.5301686874231144
251,14.0,0.0015174297009252768,-0.40000000000000013,0.2650843437115573
252,20.0,0.002052342435490573,-1.0000000000000004,0.6514458515676442
253,20.0,0.002319798803455342,-1.0000000000000004,0.3257229257838221
254,19.0,0.002036539991877362,-0.9000000000000006,0.16286146289191106
255,19.0,0.002012836325320677,-0.9000000000000006,0.08143073144595547
256,18.0,0.0019211821490898728,-0.8000000000000005,0.04071536572297774
257,17.0,0.0018176761400354735,-0.7000000000000004,0.02035768286148887
258,23.0,0.002451354151162377,-1.3000000000000007,0.010178841430744434
259,18.0,0.0012444424778550456,-0.8000000000000005,0.005089420715372217
260,22.0,0.0014806890180807386,-1.2000000000000006,0.0025447103576861085
261,25.0,0.0016797998146103055,-1.5000000000000009,0.3709192766167142
262,30.0,0.0019990091868749005,-2.0000000000000013,0.3576406925621036
263,26.0,0.0017382688579345995,-1.600000000000001,0.35199729433889404
264,19.0,0.0012946152382937726,-0.9000000000000006,0.3495988500940299
265,17.0,0.0011626648297351494,-0.7000000000000004,0.17479942504701496
266,21.0,0.0017742194186212146,-1.1000000000000005,0.5681743484534991
267,17.0,0.0018678489004742005,-11.700000000000001,-10.133766434079691
268,18.0,0.0019271080655016704,-0.8000000000000005,0.2840871742267497
269,18.0,0.0019318487989039568,-0.8000000000000005,0.14204358711337484
270,18.0,0.00200137955334867,-0.8000000000000005,0.07102179355668747
271,23.0,0.002444638112137909,-1.3000000000000007,0.03551089677834374
272,22.0,0.0024639961061438953,-1.2000000000000006,0.01775544838917187
273,21.0,0.0022344656049426703,-1.1000000000000005,0.008877724194585879
274,19.0,0.002002169675506593,-0.9000000000000006,0.004438862097292939
275,16.0,0.0017216762912539707,-0.6000000000000003,0.3816264424874891
276,15.0,0.0016154048544194666,-0.5000000000000002,0.5024142133081726
277,22.0,0.0024122431018440693,-1.2000000000000006,0.2512071066540863
278,16.0,0.001205726489843073,-0.6000000000000003,0.1256035533270432
279,23.0,0.0015565407497888373,-1.3000000000000007,0.0628017766635216
280,20.0,0.0013744175812462345,-1.0000000000000004,0.0314008883317608
281,25.0,0.0016849356088641798,-1.5000000000000009,0.5417222312439005
282,17.0,0.0011681956848406116,-0.7000000000000004,0.27086111562195025
283,26.0,0.0017418244078726275,-1.600000000000001,0.3151159741393288
284,24.0,0.0016094789384624164,-1.4000000000000008,0.1575579870696644
285,18.0,0.0012290350946386752,-0.8000000000000005,0.0787789935348322
286,19.0,0.0022380211548806983,-0.9000000000000006,0.4735804929477865
287,24.0,0.002530366371956916,-1.4000000000000008,0.23679024647389324
288,17.0,0.0018556020058895228,-0.7000000000000004,0.11839512323694668
289,22.0,0.002360885157941084,-1.2000000000000006,0.6118719739557728
290,15.0,0.001623701137759781,-0.5000000000000002,0.3059359869778864
291,13.0,0.0014949112178328505,-0.30000000000000004,0.1529679934889432
292,35.0,0.003628241180194891,-2.5000000000000018,0.26501139723280087
293,20.0,0.0021037003793935583,-1.0000000000000004,0.13250569861640038
294,25.0,0.002618464998249692,-1.5000000000000009,0.25631492191197025
295,20.0,0.00210567568501574,-1.0000000000000004,0.3089338418125873
296,25.0,0.002964143463941582,-1.5000000000000009,0.5340697215631974
297,24.0,0.0025038972780748736,-12.4,-9.883438061622549
298,15.0,0.0015952567387103045,-0.5000000000000002,0.6604908219088912
299,51.0,0.005172139974547463,-4.099999999999998,0.3302454109544455
300,24.0,0.0024936256891123776,-1.4000000000000008,0.16512270547722274
301,27.0,0.0027591067510002176,-1.700000000000001,0.08256135273861132
302,21.0,0.002185873089274537,-1.1000000000000005,0.04128067636930566
303,16.0,0.0016624171262265008,-0.6000000000000003,0.02064033818465283
304,16.0,0.0017078491532629414,-0.6000000000000003,0.01032016909232647
305,16.0,0.0017256269029530813,-0.6000000000000003,0.005160084546163235
306,19.0,0.002237231032722775,-0.9000000000000006,0.0025800422730816175
307,20.0,0.0020614288409888104,-1.0000000000000004,0.0012900211365407532
308,31.0,0.0030862173452987918,-2.1000000000000014,0.0006450105682703766
309,31.0,0.0030787111841164005,-2.1000000000000014,0.0003225052841351328
310,25.0,0.0025730329712132516,-1.5000000000000009,0.0001612526420675664
311,32.0,0.002142021306553943,-2.2000000000000015,8.06263210337832e-05
312,18.0,0.0012345659501988848,-0.8000000000000005,4.03131605168916e-05
313,19.0,0.0012985658490833885,-0.9000000000000006,2.01565802584458e-05
314,21.0,0.0014317014415610174,-1.1000000000000005,0.4373172155769871
315,31.0,0.0020685399413196137,-2.1000000000000014,0.21865860778849355
316,27.0,0.0018196514456576551,-1.700000000000001,0.10932930389424678
317,20.0,0.0013570348924076825,-1.0000000000000004,0.054664651947123444
318,37.0,0.0027504154068083153,-2.700000000000002,0.027332325973561722
319,25.0,0.0016837504253999214,-1.5000000000000009,0.44906052861753265
320,27.0,0.0018105650401594175,-1.700000000000001,0.22453026430876633
321,15.0,0.0010445415591675555,-0.5000000000000002,0.11226513215438316
322,19.0,0.0012965905434612068,-0.9000000000000006,0.05613256607719164
323,22.0,0.001489380362272641,-1.2000000000000006,0.02806628303859582
324,22.0,0.001493726034368592,-1.2000000000000006,0.01403314151929791
325,20.0,0.0013657262370543322,-1.0000000000000004,0.00701657075964901
326,17.0,0.001376787947720004,-0.7000000000000004,0.003508285379824505
327,30.0,0.0020349597475615155,-2.0000000000000013,0.0017541426899122525
328,21.0,0.0014253804633881373,-1.1000000000000005,0.0008770713449561818
329,20.0,0.0013641459922837385,-1.0000000000000004,0.0004385356724780909
330,22.0,0.0015004420733930601,-1.2000000000000006,0.00021926783623904544
331,12.0,0.0008564924737584079,-11.2,-1.5198447979393563
332,24.0,0.0016225159547502699,-1.4000000000000008,0.00010963391811946721
333,14.0,0.0009833070880631567,-0.40000000000000013,5.4816959059733605e-05
334,17.0,0.0011721462956302275,-0.7000000000000004,2.7408479529866803e-05
335,25.0,0.0026386131144136016,-1.5000000000000009,0.394787731114856
336,20.0,0.0021005398907618655,-1.0000000000000004,0.3677847857238138
337,18.0,0.0018417748674437462,-0.8000000000000005,0.18389239286190695
338,15.0,0.0015518000168412982,-0.5000000000000002,0.09194619643095348
339,28.0,0.002790316577829799,-1.8000000000000012,0.04597309821547668
340,20.0,0.002059058474515041,-1.0000000000000004,0.02298654910773834
341,19.0,0.0019689845430548303,-0.9000000000000006,0.01149327455386917
342,17.0,0.0018089847958435712,-0.7000000000000004,0.4186252551975238
343,22.0,0.00230241611461679,-1.2000000000000006,0.46723799865888416
344,25.0,0.0025398478383067413,-1.5000000000000009,0.23361899932944208
345,18.0,0.0018500711507840606,-0.8000000000000005,0.2093126275987619
346,17.0,0.0014186644248184166,-0.7000000000000004,0.104656313799381
347,20.0,0.0013487386095221154,-1.0000000000000004,0.0523281568996905
348,16.0,0.001095899503070541,-0.6000000000000003,0.02616407844984525
349,29.0,0.001925132760334236,-1.9000000000000012,0.4260670649584809
350,20.0,0.0013483435482157802,-1.0000000000000004,0.2130335324792405
351,33.0,0.0021787619889437337,-2.3000000000000016,0.10651676623962025
352,19.0,0.0013052818881078565,-0.9000000000000006,0.053258383119810127
353,20.0,0.0013495287316800386,-1.0000000000000004,0.026629191559905063
354,23.0,0.0025256256385546294,-1.3000000000000007,0.013314595779952532
355,18.0,0.0019164414161423338,-0.8000000000000005,0.006657297889976266
356,23.0,0.002371946869061503,-1.3000000000000007,0.20282935160324
357,25.0,0.002520884905152343,-1.5000000000000009,0.10141467580162
358,20.0,0.0021100213566569437,-1.0000000000000004,0.24310123721568855
359,22.0,0.002706958684939309,-1.2000000000000006,0.12155061860784433
360,14.0,0.0015241457394949975,-0.40000000000000013,0.060775309303922165
361,19.0,0.0020187622417324746,-0.9000000000000006,0.030387654651961027
362,14.0,0.0014941210956749273,-0.40000000000000013,0.015193827325980513
363,19.0,0.002019552364345145,-0.9000000000000006,0.4021998736824055
364,18.0,0.0019109105605821242,-0.8000000000000005,0.20109993684120275
365,13.0,0.0014427631522266893,-0.30000000000000004,0.10054996842060138
366,20.0,0.0021925891278442577,-1.0000000000000004,0.24273373657875563
367,21.0,0.0022830581206108036,-1.1000000000000005,0.12136686828937782
368,19.0,0.0020274535863791243,-0.9000000000000006,0.06068343414468891
369,31.0,0.0032229084872597014,-2.1000000000000014,0.43364105148772203
370,20.0,0.0023486382638111536,-1.0000000000000004,0.21682052574386101
371,23.0,0.0024248850568255875,-1.3000000000000007,0.10841026287193056
372,125.0,0.012704374985787581,-22.49999999999997,-9.95
373,16.0,0.0017149602531389974,-0.6000000000000003,0.05420513143596528
374,26.0,0.0027034031354560284,-1.600000000000001,0.02710256571798264
375,21.0,0.0022186631604199647,-1.1000000000000005,0.01355128285899132
376,20.0,0.0021037003793935583,-1.0000000000000004,0.006775641429495716
377,24.0,0.002297280319908168,-1.4000000000000008,0.003387820714747858
378,21.0,0.00216809533912965,-1.1000000000000005,0.0016939103573738734
379,23.0,0.0025943662708414195,-12.3,-6.393543398513794
380,18.0,0.00233244075843686,-0.8000000000000005,0.0008469551786869367
381,28.0,0.002894217648645281,-1.8000000000000012,0.5325361032584919
382,16.0,0.001711404702746222,-11.6,-7.505142065732824
383,23.0,0.001630812237635837,-1.3000000000000007,0.26626805162924594
384,15.0,0.0010461218034834019,-11.5,-9.102115153296094
385,20.0,0.001554565444621403,-1.0000000000000004,0.5179807481979872
386,37.0,0.002451354151162377,-13.700000000000003,-3.060014155437848
387,21.0,0.00142854095201983,-1.1000000000000005,0.2589903740989936
388,15.0,0.001046911925641325,-0.5000000000000002,0.1294951870494968
389,18.0,0.0012393066836011712,-0.8000000000000005,0.06474759352474835
390,30.0,0.002006120286296209,-2.0000000000000013,0.032373796762374174
391,18.0,0.0012290350950934226,-0.8000000000000005,0.01618689838118703
392,29.0,0.0019350092879903968,-1.9000000000000012,0.008093449190593516
393,36.0,0.002814810366999154,-2.600000000000002,0.004046724595296758
394,17.0,0.0011741216012524092,-0.7000000000000004,0.0020233622976484344
395,24.0,0.0016173801600416482,-1.4000000000000008,0.0010116811488242172
396,38.0,0.0025181194778269855,-2.800000000000002,0.0005058405744120531
397,46.0,0.0030309087906061905,-3.5999999999999996,0.00025292028720602655
398,21.0,0.0014293310746325005,-1.1000000000000005,0.2001074911220626
399,17.0,0.001165035196208919,-0.7000000000000004,0.1000537455610313
400,18.0,0.001961083320566104,-0.8000000000000005,0.2425228418634383
401,23.0,0.0023237494142449577,-1.3000000000000007,0.1212614209317191
402,19.0,0.001943305570875964,-0.9000000000000006,0.06063071046585955
403,16.0,0.0016193554656638298,-0.6000000000000003,0.03031535523292983
404,22.0,0.002749625284650392,-1.2000000000000006,0.015157677616464915
405,19.0,0.002026268402914866,-0.9000000000000006,0.007578838808232513
406,13.0,0.001390615086620528,-0.30000000000000004,0.0037894194041162566
407,16.0,0.0016936269530560821,-0.6000000000000003,0.0018947097020580728
408,22.0,0.0023083420314833347,-1.2000000000000006,0.0009473548510290364
409,22.0,0.002298860564678762,-1.2000000000000006,0.4279186795555652
410,19.0,0.0019689845430548303,-0.9000000000000006,0.8421548107334812
411,34.0,0.00356740176994208,-2.4000000000000017,0.6942067624720751
412,23.0,0.0023794530302438943,-1.3000000000000007,0.34710338123603757
413,16.0,0.0016624171262265008,-0.6000000000000003,0.17355169061801878
414,14.0,0.001506763051111193,-0.40000000000000013,0.08677584530900939
