episode,length,time,reward,delta
158,60.0,0.003799302638071822,-4.999999999999995,8.116015911108221e-05
159,161.0,0.010924624712060904,-26.09999999999996,-5.0
160,13.0,0.0008908627896744292,-11.3,-2.5
161,84.0,0.005585373889516632,-7.399999999999986,0.4000904842963815
162,111.0,0.010909217328844534,-10.099999999999977,0.13425976562499997
163,119.0,0.009676231622506748,-10.899999999999974,0.20004524214819075
164,74.0,0.004714264155154524,-6.39999999999999,0.3300180968592763
165,87.0,0.005910904239499359,-7.699999999999985,0.06712988281249999
166,154.0,0.009852033814240713,-14.399999999999961,0.16500904842963815
167,243.0,0.015763728176352743,-34.300000000000075,-5.0
168,94.0,0.006138459434623655,-8.399999999999983,0.03356494140624999
169,81.0,0.005238510240815231,-7.099999999999987,0.08250452421481902
170,66.0,0.005243646034614358,-5.5999999999999925,0.04125226210740951
171,53.0,0.0034520439276093384,-15.299999999999997,-5.0
172,111.0,0.007562654715911776,-10.099999999999977,0.02062613105370481
173,101.0,0.00753104982777586,-9.09999999999998,0.010313065526852405
174,104.0,0.007525914033067238,-9.399999999999979,0.005156532763426203
175,41.0,0.0029131805822544266,-3.1000000000000014,0.0025782663817131013
176,67.0,0.004222018019390816,-16.699999999999992,-9.831367936411018
177,88.0,0.0059152499115953106,-7.799999999999985,0.0012891331908565506
178,73.0,0.006124632296632626,-6.29999999999999,0.4011588253904784
179,87.0,0.005859151235199533,-18.699999999999985,-3.7249999999999996
180,29.0,0.001885626649709593,-12.900000000000002,-5.0
181,66.0,0.004295894445931481,-5.5999999999999925,0.20057941269523916
182,73.0,0.006180730973028403,-17.29999999999999,-9.676236547536304
183,45.0,0.002856291782336484,-14.5,-5.0
184,25.0,0.0016620220649201656,-12.5,-7.4350000000000005
185,172.0,0.011054599814997346,-16.199999999999974,0.10028970634761958
186,91.0,0.006774507813133823,-8.099999999999984,0.4613858563952391
187,65.0,0.004082166388798214,-5.499999999999993,0.23069292819761955
188,92.0,0.00584058336335147,-19.19999999999998,-9.674171551703859
189,56.0,0.0036080930640309816,-4.599999999999996,0.11534646409880978
190,49.0,0.0031059703997016186,-3.8999999999999986,0.05767323204940489
191,89.0,0.005607892373518553,-7.899999999999984,1.05
192,133.0,0.008368579368834617,-12.299999999999969,0.273069292819762
193,45.0,0.002849180682460428,-3.5,0.136534646409881
194,64.0,0.004341721533819509,-16.39999999999999,-2.5
195,58.0,0.003684734917442256,-15.799999999999995,-9.79913105
196,138.0,0.009026356106915046,-12.799999999999967,0.06826732320494044
197,69.0,0.004341721533819509,-5.8999999999999915,0.016782470703124996
198,107.0,0.007062507357659342,-9.699999999999978,0.03413366160247022
199,46.0,0.0029143657648091903,-3.5999999999999996,0.017066830801235167
200,45.0,0.0028499708050730987,-3.5,0.008533415400617583
201,55.0,0.0034662661273614503,-4.4999999999999964,0.004266707700308792
202,85.0,0.005407596393524727,-7.499999999999986,0.25170668308012356
203,49.0,0.0032126368987519527,-3.8999999999999986,0.12585334154006178
204,41.0,0.00261569957001484,-3.1000000000000014,0.3003413366160247
205,40.0,0.0027705635229722247,-3.0000000000000018,0.1501706683080124
206,61.0,0.004409672043948376,-5.099999999999994,0.0750853341540062
207,59.0,0.004145771225921635,-4.899999999999995,0.037542667077003156
208,163.0,0.010239193696179427,-15.299999999999962,0.018771333538501578
209,58.0,0.004384783194836928,-15.799999999999995,-9.80221674555506
210,44.0,0.002807304205816763,-14.4,-1.5328764491768698
211,92.0,0.005785669869510457,-8.199999999999983,0.009385666769250789
212,31.0,0.002762662301392993,-13.100000000000001,-3.7174999999999994
213,29.0,0.0019468611208139919,-12.900000000000002,-6.13968789805625
214,77.0,0.005298164467603783,-6.699999999999989,0.00469283338462545
215,67.0,0.004803152903150476,-16.699999999999992,-5.0
216,29.0,0.0020432560304470826,-12.900000000000002,-9.791798471074488
217,57.0,0.004261524130015459,-4.699999999999996,0.45172163336258764
218,150.0,0.010219835701718694,-13.999999999999963,0.22586081668129387
219,114.0,0.0076234941252550925,-10.399999999999975,0.11293040834064694
220,49.0,0.003185772743563575,-3.8999999999999986,0.008391235351562498
221,115.0,0.007452432667378162,-10.499999999999975,0.29517216333625884
222,87.0,0.005833472263475414,-7.699999999999985,0.14758608166812937
223,114.0,0.007612037353283085,-21.399999999999977,-9.079144500428205
224,107.0,0.007165618306316901,-20.699999999999978,-9.514931642351565
225,57.0,0.004071104677677795,-4.699999999999996,0.3090344326672517
226,74.0,0.0052065102909182315,-6.39999999999999,0.15451721633362592
227,69.0,0.004513573115218605,-5.8999999999999915,0.07725860816681296
228,118.0,0.008205419131627423,-10.799999999999974,0.6297782036907043
229,54.0,0.0036298214245107374,-4.399999999999997,0.5019112814762817
230,84.0,0.0064157923306993325,-7.399999999999986,0.6071316679764364
231,40.0,0.0028274523219806724,-14.000000000000002,-5.0
232,19.0,0.0012626152883967734,-11.9,-9.752575713740667
233,38.0,0.0024580701892773504,-13.800000000000002,-2.5
234,57.0,0.004681474083554349,-4.699999999999996,0.3035658339882181
235,49.0,0.003425179772420961,-3.8999999999999986,0.15178291699410906
236,55.0,0.0034765377167786937,-15.499999999999996,-4.9750000000000005
237,41.0,0.0026524402528593782,-3.1000000000000014,0.47037001978292725
238,87.0,0.0059014227726947865,-7.699999999999985,0.23518500989146363
239,65.0,0.004394264660732006,-5.499999999999993,0.11759250494573181
240,17.0,0.0011847882506117458,-11.700000000000001,-2.5
241,52.0,0.0033979205563809955,-4.1999999999999975,0.29703700197829275
242,51.0,0.0033094268683271366,-4.099999999999998,0.5328046975422366
243,56.0,0.004034759056594339,-4.599999999999996,0.6444369480442973
244,87.0,0.006062607702915557,-7.699999999999985,0.32221847402214865
245,88.0,0.005823200674058171,-7.799999999999985,0.16110923701107427
246,104.0,0.006971248242734873,-9.399999999999979,0.08055461850553713
247,67.0,0.004506066953581467,-5.699999999999992,0.04027730925276862
248,65.0,0.006856285461253719,-5.499999999999993,0.02013865462638431
249,104.0,0.007986950341546617,-9.399999999999979,0.010069327313192211
250,50.0,0.003621920202022011,-3.9999999999999982,0.6221470209918747
251,51.0,0.0034571797214084654,-4.099999999999998,0.005034663656596106
252,51.0,0.003309821930997714,-4.099999999999998,0.002517331828298053
253,46.0,0.0036977719346396043,-3.5999999999999996,0.0012586659141490264
254,54.0,0.003904783952748403,-4.399999999999997,0.31107351049593746
255,63.0,0.004528980497525481,-5.299999999999994,0.42135083530898687
256,61.0,0.004259548824848025,-5.099999999999994,0.21067541765449338
257,29.0,0.002122268250786874,-12.900000000000002,-2.5
258,52.0,0.0035219697429056396,-4.1999999999999975,0.33427016706179735
259,66.0,0.005800287130114157,-5.5999999999999925,0.16713508353089868
260,69.0,0.004891251530352747,-5.8999999999999915,0.15553675524796873
261,134.0,0.010335983666664106,-12.399999999999968,0.3168540334123595
262,76.0,0.005178856014026678,-6.599999999999989,0.15842701670617976
263,41.0,0.0033272046193815186,-3.1000000000000014,0.45947461367773523
264,71.0,0.004472881821129704,-6.099999999999991,0.07776837762398436
265,71.0,0.0050354488330413005,-6.099999999999991,0.22973730683886762
266,49.0,0.003417673611693317,-3.8999999999999986,0.11486865341943386
267,66.0,0.004254413030139403,-5.5999999999999925,0.2959474613677735
268,35.0,0.002295700075592322,-2.5000000000000018,0.14797373068388675
269,54.0,0.004076635533238004,-4.399999999999997,0.07398686534194332
270,105.0,0.006835742284238222,-9.499999999999979,0.03699343267097166
271,65.0,0.004751004837999062,-5.499999999999993,0.44858499388987105
272,31.0,0.002007700531066803,-2.1000000000000014,0.018496716335485885
273,54.0,0.003434661239225534,-4.399999999999997,0.009248358167742943
274,71.0,0.004978560034032853,-6.099999999999991,0.004624179083871471
275,41.0,0.002629921769766952,-3.1000000000000014,0.0023120895419357357
276,50.0,0.0031620690770068904,-3.9999999999999982,0.0011560447709678678
277,36.0,0.002318218559594243,-2.600000000000002,0.0005780223854838784
278,52.0,0.0038024631267035147,-4.1999999999999975,0.22429249694493558
279,114.0,0.008667245562719472,-10.399999999999975,0.0002890111927419392
280,51.0,0.003815500142991368,-4.099999999999998,0.11214624847246779
281,17.0,0.0011385661018721294,-11.700000000000001,-1.25
282,42.0,0.0026725883690232877,-3.200000000000001,0.056073124236233896
283,55.0,0.003461920455265499,-4.4999999999999964,0.028036562118116892
284,63.0,0.004606412474458921,-5.299999999999994,0.014018281059058446
285,75.0,0.005085226532173692,-6.499999999999989,0.0001445055963709141
286,142.0,0.009666750155702175,-13.199999999999966,0.0070091405295291676
287,63.0,0.003977870256676397,-5.299999999999994,7.225279818545705e-05
288,37.0,0.0027243413733231137,-2.700000000000002,0.0035045702647645838
289,57.0,0.004192388436422334,-4.699999999999996,0.0017522851323823474
290,123.0,0.007676432313928672,-11.299999999999972,0.0008761425661911737
291,35.0,0.0023762925411574543,-2.5000000000000018,0.00043807128309558685
292,49.0,0.0032059208597274846,-3.8999999999999986,0.00021903564154779342
293,41.0,0.002685625385311141,-3.1000000000000014,3.612639909267301e-05
294,53.0,0.0036456238685786957,-4.299999999999997,1.8063199546336506e-05
295,49.0,0.003214612203919387,-3.8999999999999986,0.00010951782077395222
296,44.0,0.002866168309992645,-3.4000000000000004,5.475891038697611e-05
297,78.0,0.0053720408941444475,-6.799999999999988,2.7379455193488056e-05
298,45.0,0.002872884349017113,-3.5,1.3689727596744028e-05
299,60.0,0.003798512516368646,-4.999999999999995,6.844863798427525e-06
300,63.0,0.0039711542185614235,-5.299999999999994,3.4224318992137626e-06
301,51.0,0.0032715010029278346,-4.099999999999998,9.031599773168253e-06
302,60.0,0.0038534260102096596,-4.999999999999995,4.5157998865841265e-06
303,47.0,0.0030000940241734497,-3.6999999999999993,2.257899943236552e-06
304,50.0,0.0035037969319091644,-3.9999999999999982,1.7112159496068813e-06
305,79.0,0.005190312785089191,-6.899999999999988,1.128949971618276e-06
306,55.0,0.003483648815745255,-4.4999999999999964,8.556079748034406e-07
307,67.0,0.004611943329109636,-5.699999999999992,0.2500003422431899
308,43.0,0.002738958634836308,-3.3000000000000007,0.1250001711215949
309,87.0,0.005442361770292337,-7.699999999999985,0.06250008556079745
310,54.0,0.007387247585938894,-4.399999999999997,5.644749858646492e-07
311,47.0,0.003541327737366373,-3.6999999999999993,0.5892510128445259
312,37.0,0.0027883412722076173,-2.700000000000002,2.822374929323246e-07
313,47.0,0.003144291327771498,-3.6999999999999993,0.29462550642226293
314,43.0,0.0027290821071801474,-3.3000000000000007,0.14731275321113146
315,54.0,0.003408587206649827,-4.399999999999997,0.07365637660556579
316,47.0,0.0030174767125572544,-3.6999999999999993,0.036828188302782894
317,40.0,0.002624390915116237,-3.0000000000000018,0.2647312753211132
318,45.0,0.002851551049388945,-3.5,0.5954516091179503
319,44.0,0.003582414091397368,-3.4000000000000004,0.13236563766055665
320,41.0,0.002662711841367127,-3.1000000000000014,0.06618281883027832
321,36.0,0.0022933297095732996,-2.600000000000002,0.033091409415139106
322,35.0,0.002231700176707818,-2.5000000000000018,0.297725804558975
323,70.0,0.00502004144982493,-5.999999999999991,0.016545704707569553
324,55.0,0.0035670067090904922,-4.4999999999999964,0.008272852353784721
325,102.0,0.006443051546739298,-9.19999999999998,0.2533091409415139
326,44.0,0.002883946060137532,-3.4000000000000004,0.1488629022794875
327,98.0,0.006406705925655842,-8.799999999999981,0.1266545704707569
328,59.0,0.004462215170860873,-4.899999999999995,0.0744314511397437
329,56.0,0.003551599325874122,-4.599999999999996,0.06332728523537845
330,63.0,0.004055697295370919,-5.299999999999994,0.03721572556987185
331,45.0,0.003676043573250354,-3.5,0.4587068534504066
332,49.0,0.0031075506449269596,-3.8999999999999986,0.2293534267252033
333,45.0,0.003266760269070801,-3.5,0.11467671336260166
334,46.0,0.0029254274759296095,-3.5999999999999996,0.05733835668130083
335,46.0,0.0034528340493125143,-3.5999999999999996,0.028669178340650414
336,44.0,0.0058168796967947856,-3.4000000000000004,0.26488629022794874
337,45.0,0.00526774476202263,-3.5,0.014334589170325263
338,35.0,0.002760291934464476,-2.5000000000000018,0.007167294585162631
339,44.0,0.00320315543194738,-3.4000000000000004,0.13244314511397437
340,37.0,0.0025848848035820993,-2.700000000000002,0.06622157255698724
341,37.0,0.002450959090310789,-2.700000000000002,0.03311078627849362
342,37.0,0.0023656258917981177,-2.700000000000002,0.0035836472925813156
343,31.0,0.002467946717843006,-2.1000000000000014,0.01655539313924681
344,39.0,0.002614909448311664,-2.900000000000002,0.0017918236462906023
345,43.0,0.0038471050311272847,-3.3000000000000007,0.0008959118231453012
346,32.0,0.002454119578942482,-2.2000000000000015,0.008277696569623405
347,44.0,0.004997127905880916,-3.4000000000000004,0.0004479559115726506
348,47.0,0.00393717896349699,-3.6999999999999993,0.0002239779557863253
349,47.0,0.0035974264137621503,-3.6999999999999993,0.00011198897789310713
350,47.0,0.003166809810863924,-3.6999999999999993,0.6405110684020345
351,87.0,0.007789419790242391,-7.699999999999985,0.6590306282031969
352,17.0,0.0011930845339520602,-11.700000000000001,-1.8587500000000006
353,52.0,0.003788240926951403,-4.1999999999999975,0.3295153141015985
354,41.0,0.0026935266077998676,-3.1000000000000014,0.16475765705079926
355,50.0,0.003898067913723935,-3.9999999999999982,0.0041388482848117025
356,50.0,0.0031648345047869952,-3.9999999999999982,0.0020694241424058513
357,43.0,0.003051451967621688,-3.3000000000000007,0.0010347120712028701
358,45.0,0.0049042885466406005,-3.5,0.0005173560356014351
359,37.0,0.0023758974803058663,-2.700000000000002,0.08237882852539968
360,35.0,0.002232095238468901,-2.5000000000000018,0.6338676582967522
361,53.0,0.0033702662785799475,-4.299999999999997,0.3169338291483761
362,35.0,0.0027598968727033935,-2.5000000000000018,0.5514188253274803
363,50.0,0.003570167197722185,-3.9999999999999982,0.6359127161947615
364,55.0,0.0037072534005346824,-4.4999999999999964,0.5043650864779046
365,30.0,0.0020140215083301882,-13.000000000000002,-9.775721599799063
366,49.0,0.0057070527100222535,-3.8999999999999986,0.27570941266374027
367,41.0,0.0032525380702281836,-3.1000000000000014,0.13785470633187014
368,48.0,0.003095303750342282,-3.799999999999999,0.06892735316593512
369,14.0,0.0009481466495344648,-11.4,-5.0
370,83.0,0.005180041197490937,-7.2999999999999865,0.2521825432389524
371,38.0,0.003330760168864799,-2.800000000000002,0.49154511291944547
372,45.0,0.0028487856216088403,-3.5,0.24577255645972274
373,42.0,0.0026587612310322584,-3.200000000000001,0.12288627822986142
374,45.0,0.00294083485914598,-3.5,0.1260912716194762
375,35.0,0.002344687652112043,-2.5000000000000018,0.06144313911493071
376,31.0,0.0032233035481112893,-2.1000000000000014,0.03072156955746541
377,40.0,0.0051476461867423495,-3.0000000000000018,0.015360784778732706
378,44.0,0.0030166865908540785,-3.4000000000000004,0.0630456358097381
379,47.0,0.006366014631566941,-3.6999999999999993,0.007680392389366353
380,49.0,0.0036890805895382073,-3.8999999999999986,0.031522817904868994
381,60.0,0.003794956965975871,-4.999999999999995,0.003840196194683232
382,44.0,0.0027990079224764486,-3.4000000000000004,0.001920098097341616
383,37.0,0.0029353040035857703,-2.700000000000002,0.5561164524279696
384,31.0,0.002051552313787397,-2.1000000000000014,0.0009600490486707525
385,43.0,0.0030522420902343583,-3.3000000000000007,0.2780582262139848
386,47.0,0.0029933779851489817,-3.6999999999999993,0.1390291131069924
387,42.0,0.003066859350838058,-3.200000000000001,0.30561164524279705
388,78.0,0.004887300919108384,-6.799999999999988,0.40967755533791295
389,35.0,0.002243552010440908,-2.5000000000000018,0.15280582262139852
390,75.0,0.005245621340691287,-6.499999999999989,0.0764029113106992
391,49.0,0.003155353038891917,-3.8999999999999986,0.0382014556553496
392,48.0,0.003043945806894044,-3.799999999999999,0.0191007278276748
393,28.0,0.00226686061523651,-12.8,-7.4350000000000005
394,31.0,0.0020033548589708516,-13.100000000000001,-2.5
395,39.0,0.002500736789443181,-2.900000000000002,0.009550363913837456
396,44.0,0.0027828104175569024,-3.4000000000000004,0.253820145565535
397,52.0,0.0037882409278608975,-4.1999999999999975,0.20483877766895642
398,43.0,0.0027539709572010906,-3.3000000000000007,0.12691007278276745
399,91.0,0.005703892220481066,-8.099999999999984,0.10241938883447821
400,66.0,0.004518708908108238,-5.5999999999999925,0.06345503639138372
401,45.0,0.0028622176996577764,-3.5,0.03172751819569186
402,33.0,0.0021321447784430347,-2.3000000000000016,0.015863759097845875
403,69.0,0.0047853751539150835,-5.8999999999999915,0.007931879548922938
404,49.0,0.0031320444331868202,-3.8999999999999986,0.003965939774461469
405,39.0,0.002540637960009917,-2.900000000000002,0.001982969887230679
406,59.0,0.003710413889166375,-4.899999999999995,0.45063455036391376
407,54.0,0.0041181169499395764,-4.399999999999997,0.22531727518195688
408,43.0,0.002741724062616413,-3.3000000000000007,0.11265863759097838
409,68.0,0.004481178103560524,-5.799999999999992,0.05632931879548919
410,52.0,0.0038182655716809677,-4.1999999999999975,0.028164659397744596
411,36.0,0.0023166383143689018,-2.600000000000002,0.051209694417239104
412,60.0,0.003927697497601912,-4.999999999999995,0.025604847208619552
413,56.0,0.003962857935221109,-4.599999999999996,0.44139059922036517
414,47.0,0.0032406862374045886,-3.6999999999999993,0.012802423604309832
415,48.0,0.0030332791575347073,-3.799999999999999,0.22069529961018253
416,35.0,0.0024908602608775254,-2.5000000000000018,0.11034764980509126
417,75.0,0.0052701151280416525,-6.499999999999989,0.05517382490254563
418,50.0,0.003174315971591568,-3.9999999999999982,0.006401211802154916
419,59.0,0.004228338996654202,-4.899999999999995,0.4246852510671444
420,53.0,0.0036404880747795687,-4.299999999999997,0.2123426255335722
421,43.0,0.002725131495935784,-3.3000000000000007,0.10617131276678604
422,41.0,0.0026121440205315594,-3.1000000000000014,0.0032006059010774024
423,103.0,0.006995742030994734,-9.29999999999998,0.05308565638339302
424,71.0,0.004444832481567573,-6.099999999999991,0.02654282819169651
425,78.0,0.004936288495628105,-6.799999999999988,0.4469809969325753
426,16.0,0.001141726590503822,-11.6,-7.4350000000000005
427,77.0,0.00488888116342423,-6.699999999999989,0.5635187503214021
428,69.0,0.0043780671558124595,-16.89999999999999,-1.25
429,99.0,0.006261323438593536,-8.89999999999998,0.28175937516070104
430,19.0,0.0012558992502818,-11.9,-1.25
431,39.0,0.0024900701391743496,-2.900000000000002,0.6815708204833029
432,40.0,0.0030605383735746727,-3.0000000000000018,0.34078541024165143
