episode,length,time,reward,delta
106,95.0,0.006154656941362191,-19.499999999999982,-1.0000204893227362
107,122.0,0.008086110678050318,-22.199999999999974,-9.90983998726634
108,60.0,0.003907549380528508,-15.999999999999995,-0.983670239864594
109,73.0,0.004733227087854175,-17.29999999999999,-9.874077601700026
110,71.0,0.0049473502058390295,-17.09999999999999,-9.910056615510346
111,82.0,0.006198903784024878,-18.19999999999999,-0.9910098531659077
112,61.0,0.0066058167212759145,-16.099999999999994,-9.833863228987054
113,46.0,0.005084436408651527,-14.6,-8.850798546879737
114,42.0,0.0047269061105907895,-14.200000000000001,-9.999774603798075
115,28.0,0.0033358959644829156,-12.8,-0.0999977665462648
116,51.0,0.0034145131230616244,-15.099999999999998,-0.9999691236745178
117,74.0,0.005078115431388142,-17.39999999999999,-9.909997495556313
118,54.0,0.0035338215766387293,-15.399999999999997,-10.000142549782213
119,66.0,0.004282857429643627,-5.5999999999999925,0.0009998268183771808
120,24.0,0.002315453131814138,-12.4,-0.8960352389938127
121,209.0,0.019206685698009096,-30.900000000000027,-0.9909491262209915
122,143.0,0.01388718793168664,-24.299999999999965,-9.865112077354372
123,43.0,0.003892932119924808,-14.3,-0.09999691236745178
124,76.0,0.004994362478100811,-17.599999999999987,-0.009905261720977165
125,43.0,0.0028183659160276875,-14.3,-0.09910098531659095
126,65.0,0.004463400353415636,-16.499999999999993,-0.009999776654627368
127,135.0,0.008814603355858708,-12.499999999999968,0.6302456623423516
128,53.0,0.0034642908212845214,-15.299999999999997,-9.833120406303335
129,85.0,0.005494114775501657,-18.499999999999986,-9.868405593926271
130,55.0,0.003553179571099463,-15.499999999999996,-9.849851229769435
131,20.0,0.0013515040373022202,-12.0,-8.938286258803984
132,35.0,0.002604242798042833,-13.500000000000002,-0.0009999776654634474
133,54.0,0.0034105625109077664,-15.399999999999997,-10.000064860085713
134,13.0,0.0008896776071196655,-11.3,-8.859831744917308
135,43.0,0.002739353696597391,-14.3,-0.001086194039631394
136,113.0,0.007382901914752438,-10.299999999999976,0.8967912252450458
137,26.0,0.0016841454853420146,-12.600000000000001,-9.833119942200899
138,24.0,0.0015537753224634798,-12.4,-0.008882475583776639
139,56.0,0.0037637471377820475,-15.599999999999996,-10.000034753255058
140,31.0,0.0019879474748449866,-13.100000000000001,-0.09846688998548103
141,33.0,0.0020981695233786013,-13.3,-0.10000280540017847
142,104.0,0.006457668807342998,-9.399999999999979,0.9159250771623895
143,126.0,0.007865666582802078,-11.599999999999971,0.09159250771623895
144,31.0,0.0019875524139933987,-13.100000000000001,-9.910035148496933
145,77.0,0.0052511521953420015,-17.69999999999999,-9.833626894885137
146,43.0,0.0027160450899827993,-14.3,-10.000594102386904
147,43.0,0.002706563624087721,-14.3,-9.839855578061854
148,11.0,0.0007525914024881786,-11.1,-0.008952533602439416
149,80.0,0.005253917623122106,-17.999999999999986,-9.999875050393692
150,48.0,0.0030419705017266097,-14.799999999999999,-9.999888943628205
151,132.0,0.008575986446885508,-23.199999999999967,-9.999664998312982
152,93.0,0.0057912007250706665,-19.299999999999983,-9.849791489428549
153,118.0,0.007615197842824273,-21.799999999999976,-0.8938286258803974
154,15.0,0.0010018749599112198,-11.5,-9.83305584340974
155,151.0,0.00959405891262577,-14.099999999999962,1.0902380269363334
156,136.0,0.00844443110145221,-12.599999999999968,0.009159250771623939
157,39.0,0.0024691319013072643,-13.900000000000002,-0.9909745886901007
158,7.0,0.0005096288241475122,-10.7,-0.0008952533602446522
159,131.0,0.008207394437704352,-23.09999999999997,-9.867327259067325
160,64.0,0.004033968934891163,-5.399999999999993,1.0143535713495728
161,41.0,0.0026769340420287335,-14.100000000000001,-1.0000715944711622
162,111.0,0.0069092236499272985,-21.099999999999977,-9.849227469579372
163,40.0,0.0027915017617488047,-14.000000000000002,-0.9999739216219137
164,103.0,0.006416582453312003,-20.29999999999998,-1.0000130126509248
165,12.0,0.0008209369734686334,-11.2,-8.952533602446522e-05
166,21.0,0.001372047216136707,-12.100000000000001,-0.08938286258803885
167,44.0,0.0030557976406271337,-14.4,-0.10000715944711658
168,144.0,0.008925220463424921,-24.399999999999963,-8.962047658295724
169,9.0,0.0006332829489110736,-10.9,-8.952533601558343e-06
170,83.0,0.005516238197742496,-18.299999999999986,-9.844164147674574
171,88.0,0.005481472819155897,-7.799999999999985,0.8956753351047094
172,83.0,0.005436435854790034,-18.299999999999986,-9.838253286275204
173,44.0,0.0028092795109841973,-14.4,-8.863457073379356
174,48.0,0.003052637151995441,-14.799999999999999,-9.833080972391969
175,137.0,0.008813418171484955,-12.699999999999967,0.08956753351047098
176,87.0,0.005436435852971044,-18.699999999999985,-0.9868405593926273
177,55.0,0.0038028581875551026,-15.499999999999996,-0.010000210090122863
178,24.0,0.001564837033583899,-12.4,-0.009846688998548458
179,101.0,0.006334409743431024,-9.09999999999998,0.1014353571349571
180,11.0,0.000762467931053834,-11.1,-0.885079854687973
181,122.0,0.008054900852584979,-11.199999999999973,0.6343197768501878
182,44.0,0.0027946622503804974,-14.4,-0.8954400474385604
183,121.0,0.007853419689126895,-11.099999999999973,0.010143535713495688
184,5.0,0.000395061104427441,-10.5,-0.000888247558377131
185,50.0,0.003169180177792441,-14.999999999999998,-8.859647533843397
186,41.0,0.002605032921564998,-14.100000000000001,-0.08850798546879801
187,98.0,0.006151496452730498,-19.799999999999983,-9.868458625476467
188,92.0,0.005727990948798833,-8.199999999999983,0.06343197768501874
189,121.0,0.007964826920215273,-11.099999999999973,0.0010143535713496021
190,41.0,0.0026236007925035665,-14.100000000000001,-0.986732725906732
191,38.0,0.002430020851534209,-13.800000000000002,-9.832965823313668
192,83.0,0.0052270534688432235,-18.299999999999986,-10.000534046222695
193,81.0,0.00506744878111931,-18.099999999999987,-9.838040114243187
194,55.0,0.0037886359878029907,-15.499999999999996,-9.833298124051227
195,109.0,0.006742507863236824,-9.899999999999977,0.006343197768501896
196,68.0,0.004235845159200835,-16.79999999999999,-0.9874077601700026
197,136.0,0.008449566896160832,-23.599999999999966,-9.744820051574866
198,58.0,0.003623895507189445,-15.799999999999995,-0.974482005157487
199,6.0,0.0007581222580483882,-10.6,-8.882475583682492e-05
200,68.0,0.004284437673049979,-5.799999999999992,0.0001014353571349158
201,57.0,0.003592290620872518,-15.699999999999996,-8.948136385904322
202,39.0,0.0024857244661689037,-13.900000000000002,-9.999655015476957
203,10.0,0.000736788959329715,-11.0,-9.744852714538169
204,76.0,0.00479604180327442,-17.599999999999987,-9.838221340012845
205,19.0,0.0012614301067515044,-11.9,-8.952533594452916e-07
206,58.0,0.0036511547241389053,-4.799999999999995,1.0143535713602603e-05
207,67.0,0.00424414144072216,-5.699999999999992,0.0006343197768501341
208,92.0,0.005762361264714855,-8.199999999999983,6.343197768510223e-05
209,41.0,0.0028946127094968688,-14.100000000000001,-1.0000073924610486
210,128.0,0.007966012104589026,-11.79999999999997,1.0143535713602603e-06
211,40.0,0.0025430083260289393,-14.000000000000002,-8.954652703802598
212,74.0,0.004886115735644125,-6.39999999999999,1.0143535722484387e-07
213,43.0,0.00272315619076835,-3.3000000000000007,6.34319776859904e-06
214,76.0,0.004725720926217036,-17.599999999999987,-0.8962047658295713
215,64.0,0.004376486909677624,-16.39999999999999,-10.000346611340344
216,216.0,0.013551385991377174,-20.600000000000037,6.343197769265174e-07
217,76.0,0.004739153004265972,-6.599999999999989,0.9200915320729175
218,37.0,0.0023498234477301594,-13.700000000000003,-0.9838253286275194
219,69.0,0.004671597556807683,-16.89999999999999,-10.000608558878593
220,89.0,0.005556534428251325,-7.899999999999984,0.09200915320729175
221,12.0,0.0008201468535844469,-11.2,-0.8859831744917308
222,41.0,0.002603847737191245,-14.100000000000001,-9.750163828748226
223,39.0,0.0025461688164796215,-13.900000000000002,-0.9999960196445254
224,25.0,0.001618170283109066,-12.5,-0.01000028054001767
225,10.0,0.0006984680312598357,-11.0,-9.832992038332426
226,98.0,0.006412631841158145,-19.799999999999983,-8.858625169219412
227,97.0,0.006285422165092314,-19.69999999999998,-9.861500004051486
228,62.0,0.0038996481598587707,-5.199999999999994,1.0143535789097768e-08
229,73.0,0.0050548068265925394,-6.29999999999999,0.009200915320729197
230,38.0,0.002405527062364854,-13.800000000000002,-8.849818796345653
231,74.0,0.004609177902239026,-17.39999999999999,-0.8863457073379362
232,75.0,0.00484700468587107,-17.49999999999999,-1.0000594102386895
233,65.0,0.004087697243448929,-5.499999999999993,1.1316508976151916
234,57.0,0.0035788585410045926,-4.699999999999996,0.000920091532072953
235,103.0,0.006464779906309559,-9.29999999999998,9.20091532072842e-05
236,70.0,0.004370956055936404,-5.999999999999991,0.895474420584329
237,39.0,0.002855501661542803,-13.900000000000002,-0.09999960196445201
238,79.0,0.0052171769420965575,-6.899999999999988,0.0895474420584329
239,73.0,0.004576387829729356,-17.29999999999999,-9.834130918442177
240,51.0,0.003572932624592795,-15.099999999999998,-9.877338005466303
241,77.0,0.00481421461518039,-6.699999999999989,0.008954744205843301
242,21.0,0.0013791583151032683,-12.100000000000001,-0.9744852714538172
243,71.0,0.0048043380866147345,-6.099999999999991,9.200915320750624e-06
244,107.0,0.006652038870015531,-20.699999999999978,-10.00021389944696
245,54.0,0.003390019333892269,-15.399999999999997,-0.9750163828748217
246,11.0,0.0009054800502781291,-11.1,-8.952533647743621e-08
247,72.0,0.004549918736302061,-17.19999999999999,-9.835999471950428
248,56.0,0.0035298709663038608,-15.599999999999996,-9.832644104232324
249,62.0,0.004510412625677418,-5.199999999999994,9.200915320750624e-07
250,120.0,0.007477716577341198,-10.999999999999973,0.0008954744205843523
251,81.0,0.005519398686374188,-18.099999999999987,-9.824172613758941
252,33.0,0.0021218731908447808,-13.3,-0.9868458625476464
253,81.0,0.005059942621301161,-18.099999999999987,-9.837982764494296
254,73.0,0.0052412756685953354,-6.29999999999999,9.200915318530178e-08
255,12.0,0.0008316036237374647,-11.2,-8.952532937200885e-09
256,131.0,0.008376085530471755,-12.09999999999997,9.2009153629391e-09
257,98.0,0.006434360202547396,-19.799999999999983,-9.877463473569453
258,36.0,0.002301625992913614,-13.600000000000001,-1.000015635824866
259,43.0,0.002720785823839833,-14.3,-1.0000142549782218
260,43.0,0.003039205073946505,-14.3,-0.00885079854687909
261,34.0,0.002168095339584397,-13.400000000000002,-0.08859831744917379
262,59.0,0.0037558459171123104,-4.899999999999995,0.6301996707319483
263,63.0,0.004414412776895915,-16.299999999999994,-0.09868458625476428
264,53.0,0.003347747795487521,-15.299999999999997,-0.000885079854688442
265,127.0,0.007966407163621625,-11.69999999999997,1.0187297660732466
266,44.0,0.002853526355465874,-14.4,-9.832162148132193
267,101.0,0.006294903630987392,-9.09999999999998,8.954744205835752e-05
268,106.0,0.006928581642569043,-20.59999999999998,-0.9877463473569446
269,87.0,0.005428139571449719,-18.699999999999985,-0.10000156358248624
270,90.0,0.005955546144832624,-7.999999999999984,0.10187297660732464
271,129.0,0.0080019626639114,-11.89999999999997,0.010187297660732453
272,105.0,0.006829421305155847,-9.499999999999979,0.6302037894910409
273,46.0,0.002921081804743153,-3.5999999999999996,0.8851657558418707
274,36.0,0.0023000457495072624,-13.600000000000001,-9.832981830502108
275,63.0,0.004370560995084816,-5.299999999999994,0.06302037894910406
276,80.0,0.005013720472561545,-6.999999999999988,0.006302037894910351
277,87.0,0.005422213655037922,-7.699999999999985,0.0006302037894910795
278,42.0,0.0030660692282253876,-14.200000000000001,-0.00986845862547625
279,148.0,0.009141318887486705,-13.799999999999963,6.302037894911905e-05
280,140.0,0.009099837470785133,-12.999999999999966,0.6709172950774321
281,31.0,0.0019958486991527025,-13.100000000000001,-0.8858625169219412
282,53.0,0.0033572292632015888,-4.299999999999997,0.06709172950774323
283,71.0,0.004475647248909809,-6.099999999999991,6.302037894867496e-06
284,75.0,0.004658165478758747,-6.499999999999989,0.006709172950774334
285,52.0,0.003591500497350353,-4.1999999999999975,6.302037895977719e-07
286,68.0,0.0042421661364642205,-5.799999999999992,6.302037891536827e-08
287,59.0,0.0036867102226096904,-4.899999999999995,6.302038002559129e-09
288,262.0,0.016747825386119075,-25.200000000000102,6.302038890737549e-10
289,50.0,0.0034093773283530027,-14.999999999999998,-0.8859647533843393
290,129.0,0.00801302437321283,-11.89999999999997,6.302047772521746e-11
291,188.0,0.01191978363385715,-17.799999999999997,0.0006709172950774001
292,90.0,0.005952385656200931,-7.999999999999984,0.8963975868148123
293,67.0,0.004201079780614236,-5.699999999999992,0.6302305325042797
294,67.0,0.004220042714223382,-16.699999999999992,-0.009999960196445556
295,75.0,0.005631991100017331,-6.499999999999989,0.06302305325042801
296,67.0,0.004233869851304917,-5.699999999999992,0.9509216900820487
297,98.0,0.007574111486974289,-8.799999999999981,0.8860061264997291
298,120.0,0.01040788478894683,-10.999999999999973,1.1071100336982194
299,56.0,0.003535796880896669,-4.599999999999996,0.08860061264997288
300,53.0,0.003340241635669372,-4.299999999999997,0.9219663076143845
301,48.0,0.003020637201188947,-3.799999999999999,0.09219663076143847
302,68.0,0.0042954993859893875,-5.799999999999992,0.11071100336982198
303,45.0,0.0028551065988722257,-3.5,0.01107110033698222
304,56.0,0.0035172290099581005,-4.599999999999996,0.6344407153237324
305,37.0,0.002853131294614286,-13.700000000000003,-0.08858625169219358
306,35.0,0.0022538235989486566,-13.500000000000002,-8.859707945353058
307,44.0,0.002801773351166048,-3.4000000000000004,0.06344407153237319
308,56.0,0.003549228958945605,-4.599999999999996,0.006344407153237364
309,16.0,0.0011492327521409607,-11.6,-9.833046189461465
310,36.0,0.002300045747688273,-13.600000000000001,-0.00010861940396367231
311,51.0,0.0032244887315755477,-4.099999999999998,0.000634440715323703
312,72.0,0.004483548471398535,-6.19999999999999,0.9201049434162473
313,19.0,0.0013179238430893747,-11.9,-9.832960921522934
314,25.0,0.0016319974201906007,-12.5,-8.850798546866656e-05
315,19.0,0.0012555041903397068,-11.9,-8.858506630944992
316,86.0,0.0053783618695888435,-7.599999999999985,0.09201049434162467
317,64.0,0.004221227896778146,-5.399999999999993,0.885823065593965
318,50.0,0.0031727357254567323,-3.9999999999999982,0.08858230655939647
319,47.0,0.002969674318592297,-3.6999999999999993,0.008858230655939603
320,54.0,0.003705278095367248,-4.399999999999997,0.000885823065593927
321,39.0,0.0024786133672023425,-13.900000000000002,-9.833056128176109
322,25.0,0.0016244912603724515,-12.5,-8.850636294728526
323,23.0,0.0014874050557409646,-12.3,-0.8849818796345659
324,47.0,0.0031992048207030166,-14.7,-0.8850636294728531
325,130.0,0.008093616839687456,-11.99999999999997,8.858230655928168e-05
326,112.0,0.007227247837363393,-10.199999999999976,8.858230655883759e-06
327,11.0,0.0007648382961633615,-11.1,-8.849772974706175
328,51.0,0.0032284393419104163,-4.099999999999998,8.858230655661714e-07
329,21.0,0.0013850842315150658,-12.100000000000001,-0.008859831744917557
330,38.0,0.002441082560835639,-13.800000000000002,-9.824161342770068
331,67.0,0.004275351269825478,-16.699999999999992,-9.837327553776246
332,92.0,0.0057532748596713645,-8.199999999999983,0.9930654528218649
333,54.0,0.0037159447456360795,-4.399999999999997,8.858230660102606e-08
334,45.0,0.0028578720266523305,-3.5,8.858230593489225e-09
335,15.0,0.0010066156937682535,-11.5,-0.884977297470618
336,50.0,0.0031482419381063664,-3.9999999999999982,0.8827390115401967
337,51.0,0.003980635685365996,-4.099999999999998,0.09930654528218652
338,61.0,0.003832882830465678,-5.099999999999994,0.009930654528218619
339,70.0,0.004391104172100313,-5.999999999999991,0.9119575150851492
340,80.0,0.005334510087777744,-6.999999999999988,0.0009930654528218508
341,39.0,0.0024801936124276835,-2.900000000000002,0.09119575150851489
342,48.0,0.0030356495244632242,-3.799999999999999,0.009119575150851489
343,37.0,0.002552884854594595,-13.700000000000003,-8.949777933046928
344,47.0,0.0030004890850250376,-3.6999999999999993,9.930654528211846e-05
345,97.0,0.006048385503163445,-8.699999999999982,0.0009119575150851045
346,90.0,0.005921965950619779,-7.999999999999984,0.8944343229621736
347,40.0,0.002536292287913966,-14.000000000000002,-9.83311229831131
348,63.0,0.003926512312318664,-5.299999999999994,9.930654528256255e-06
349,58.0,0.0039225617019837955,-4.799999999999995,0.08944343229621732
350,64.0,0.004020141795990639,-5.399999999999993,0.6343140681943321
351,80.0,0.004997918027584092,-6.999999999999988,0.06343140681943316
352,45.0,0.003192093719917466,-3.5,9.930654527590121e-07
353,25.0,0.0016240961995208636,-12.5,-0.983298183050211
354,68.0,0.004288783346055425,-5.799999999999992,0.0063431406819433045
355,15.0,0.00101096136495471,-11.5,-0.0008859831744914004
356,117.0,0.007717518668869161,-10.699999999999974,0.0006343140681943638
357,50.0,0.0031675999325671,-3.9999999999999982,6.34314068195252e-05
358,23.0,0.0014913556678948225,-12.3,-0.10000586210417417
359,53.0,0.003638907828644733,-15.299999999999997,-9.824142521176656
360,64.0,0.004024092406325508,-5.399999999999993,6.343140682041337e-06
361,105.0,0.006534310661663767,-9.499999999999979,6.343140681597248e-07
362,36.0,0.00236799625781714,-13.600000000000001,-0.09991972636337998
363,34.0,0.002192589126934763,-2.4000000000000017,6.343140679376802e-08
364,50.0,0.0031707604211987928,-3.9999999999999982,6.343140679376802e-09
365,69.0,0.0046455235224129865,-5.8999999999999915,9.930654520928783e-08
366,61.0,0.0038478951555589447,-5.099999999999994,6.343141567555222e-10
367,50.0,0.003145871572996839,-3.9999999999999982,0.9452995255533947
368,53.0,0.003615599223849131,-4.299999999999997,0.09452995255533947
369,26.0,0.0016908615252759773,-12.600000000000001,-9.832092883036598
370,56.0,0.003525920354150003,-4.599999999999996,6.34314822889337e-11
371,28.0,0.0018089847962983185,-12.8,-8.952536489914564e-10
372,63.0,0.004189227947790641,-5.299999999999994,0.009452995255534002
373,56.0,0.0035160438255843474,-4.599999999999996,0.0009452995255534447
374,48.0,0.0030328840966831194,-3.799999999999999,6.343148228893369e-12
375,48.0,0.003034859400941059,-3.799999999999999,9.452995255543328e-05
376,59.0,0.0037673026890843175,-4.899999999999995,9.45299525545451e-06
377,44.0,0.0028041437162755756,-3.4000000000000004,6.343814362708144e-13
378,53.0,0.0033761921968107345,-4.299999999999997,0.6301996703087354
379,75.0,0.00497816497409076,-6.499999999999989,9.45299525545451e-07
380,41.0,0.0026330822583986446,-3.1000000000000014,9.452995253234064e-08
381,120.0,0.007887394944191328,-10.999999999999973,0.945327171072782
382,14.0,0.0009647392162150936,-11.4,-9.83304706717004
383,30.0,0.001938169778441079,-13.000000000000002,-0.008858625169219536
384,41.0,0.0026097736536030425,-3.1000000000000014,0.09453271710727817
385,53.0,0.003338266329592443,-4.299999999999997,0.659188855142908
386,48.0,0.003169575238644029,-3.799999999999999,0.06591888551429081
387,51.0,0.003232389954064274,-4.099999999999998,0.006591888551429115
388,50.0,0.00316404438126483,-3.9999999999999982,0.0006591888551429337
389,85.0,0.005584188707871363,-7.499999999999986,6.591888551432667e-05
390,60.0,0.003761771833524108,-4.999999999999995,6.591888551454872e-06
391,79.0,0.004920486051560147,-6.899999999999988,0.979484795341943
392,64.0,0.004074265165399993,-5.399999999999993,1.0047967722395952
393,44.0,0.002785575845337007,-3.4000000000000004,0.09794847953419428
394,86.0,0.005343596494640224,-7.599999999999985,0.10047967722395945
395,65.0,0.004104289810129558,-5.499999999999993,0.010047967722395912
396,51.0,0.0032130319596035406,-4.099999999999998,0.00979484795341945
397,50.0,0.0031470567555516027,-3.9999999999999982,0.0009794847953419339
398,77.0,0.005170559730686364,-6.699999999999989,0.0010047967722396356
399,57.0,0.0036041424518771237,-4.699999999999996,9.794847953426e-05
400,52.0,0.003301920709418482,-4.1999999999999975,0.6302041759387648
401,55.0,0.003629031301898067,-15.499999999999996,-10.000410105662292
402,65.0,0.004075450349773746,-5.499999999999993,0.06302041759387644
403,41.0,0.0026018724329333054,-3.1000000000000014,0.00010047967722393025
404,57.0,0.003917030846423586,-4.699999999999996,0.006302041759387644
405,9.0,0.0006411841713998001,-10.9,-9.824264530901848
406,72.0,0.004505671891820384,-6.19999999999999,0.8905945863500881
407,67.0,0.004201079780614236,-5.699999999999992,0.08905945863500875
408,58.0,0.0036906608347635483,-4.799999999999995,1.0047967722304207e-05
409,59.0,0.0037230558446026407,-4.899999999999995,0.008905945863500908
410,53.0,0.0033560440788278356,-4.299999999999997,0.8833092216992452
411,62.0,0.003958512263125158,-16.199999999999996,-9.824518461842588
412,43.0,0.0027334277801855933,-3.3000000000000007,0.979239357072396
413,50.0,0.0031782665828359313,-3.9999999999999982,1.0047967722304207e-06
414,67.0,0.004601671740601887,-5.699999999999992,1.085390292507091
415,54.0,0.0034172785490227398,-4.399999999999997,1.0047967724524653e-07
416,54.0,0.00342083410032501,-4.399999999999997,0.10853902925070913
417,72.0,0.004758511000545695,-6.19999999999999,0.010853902925070935
418,64.0,0.004030413385407883,-5.399999999999993,0.0010853902925070935
419,14.0,0.0009469614669797011,-11.4,-9.833046192507146
