episode,length,time,reward,delta
79,109.0,0.00904057830621241,-20.899999999999977,-9.0
80,27.0,0.002997723657927054,-12.700000000000001,-5.498018572765109
81,18.0,0.001991898086771471,-11.8,-6.561
82,49.0,0.0052930286728951614,-14.899999999999999,-10.0
83,28.0,0.0031845875600993168,-12.8,-9.0
84,64.0,0.006543002006310417,-16.39999999999999,-3.812155804194213
85,57.0,0.005928681989189499,-15.699999999999996,-9.926025840817926
86,50.0,0.005291448428351941,-14.999999999999998,-4.763149406863233
87,11.0,0.0012452326002403424,-11.1,-4.9482167154885985
88,9.0,0.0010417761313874507,-10.9,-4.28683446617691
89,20.0,0.0022415767045913526,-12.0,-5.9049
90,23.0,0.002623205731424605,-12.3,-7.693252952831511
91,50.0,0.0051010289762416505,-3.9999999999999982,0.9
92,24.0,0.0025125886220394023,-12.4,-10.0
93,26.0,0.002707353746473018,-12.600000000000001,-9.195313211944725
94,16.0,0.001875750122280806,-11.6,-6.92392765754836
95,71.0,0.007356827880585115,-17.09999999999999,-9.028923996612122
96,58.0,0.005859941357130083,-15.799999999999995,-6.231534891793524
97,43.0,0.004637622301061128,-14.3,-5.31441
98,12.0,0.0013396522040238779,-11.2,-9.223995288702202
99,8.0,0.0009347145721676497,-10.8,-9.9330780486448
100,52.0,0.005310411361278966,-15.199999999999998,-10.0
101,35.0,0.00337066134034103,-13.500000000000002,-8.301595759831981
102,27.0,0.0018386143783573061,-12.700000000000001,-9.971952734480244
103,25.0,0.001699947930774215,-12.5,-9.45960138682967
104,104.0,0.006740927619375725,-20.399999999999977,-8.991
105,69.0,0.006312681382496521,-16.89999999999999,-3.8581510195592195
106,55.0,0.005639102199893387,-15.499999999999996,-9.089113475964288
107,129.0,0.013652126574470458,-22.89999999999997,-3.4723359176032975
108,50.0,0.005247596645858721,-14.999999999999998,-8.513641248146703
109,60.0,0.0063470516984125425,-15.999999999999995,-10.0
110,10.0,0.0011836030678296083,-11.0,-3.1251023258429678
111,123.0,0.01155395705063711,-11.299999999999972,0.81
112,43.0,0.002821526405568875,-14.3,-8.084448
113,45.0,0.0029416249810765294,-14.5,-4.073185823352581
114,43.0,0.0028076992668957246,-14.3,-8.24660035757277
115,41.0,0.0026682426969273365,-14.100000000000001,-8.302169598031305
116,101.0,0.010064576687909721,-9.09999999999998,1.01
117,38.0,0.0038802901644885424,-13.800000000000002,-8.1
118,62.0,0.006259348133426101,-16.199999999999996,-7.2760032
119,158.0,0.01410170611097783,-25.79999999999996,-7.29
120,28.0,0.0018662686557036068,-12.8,-5.608381402614171
121,65.0,0.004191203253412823,-16.499999999999993,-9.9587412
122,15.0,0.0010322946650376252,-11.5,-9.577937391036915
123,38.0,0.0035563400590490346,-13.800000000000002,-5.047543262352754
124,30.0,0.0034243896502630378,-13.000000000000002,-9.890996804829797
125,25.0,0.002680094530205679,-12.5,-8.620143651933223
126,65.0,0.006797816418156799,-5.499999999999993,0.909
127,35.0,0.003570167197722185,-13.500000000000002,-4.5427889361174785
128,60.0,0.0060930274084967095,-15.999999999999995,-7.7581292867399005
129,27.0,0.002815205427850742,-12.700000000000001,-8.464893308115565
130,165.0,0.016490640607344176,-26.499999999999964,-9.087416797412715
131,18.0,0.0019330339823682152,-11.8,-9.0
132,17.0,0.0018133304679395224,-11.700000000000001,-6.548402879999999
133,21.0,0.002228539688303499,-12.100000000000001,-9.295283325739057
134,27.0,0.0027531808343610464,-12.700000000000001,-5.922763360603636
135,62.0,0.006056286725879545,-16.199999999999996,-6.561
136,21.0,0.002207601449754293,-12.100000000000001,-5.330487024543272
137,29.0,0.0029724397472818964,-12.900000000000002,-5.9049
138,16.0,0.0016841454869336303,-11.6,-5.292180253119173
139,70.0,0.006856680522787428,-16.999999999999993,-8.091899999999999
140,92.0,0.00862062835267352,-19.19999999999998,-9.453455208078573
141,27.0,0.0032932293638623378,-12.700000000000001,-4.088510042505731
142,47.0,0.004913770012763052,-14.7,-4.8444297266329155
143,18.0,0.0019551574041543063,-11.8,-4.359986753969624
144,70.0,0.007539741171740388,-16.999999999999993,-8.95018069001344
145,58.0,0.00601124976014944,-15.799999999999995,-5.31441
146,14.0,0.001568787644373515,-11.4,-7.243729742793529
147,82.0,0.009693219250266338,-18.19999999999999,-4.762962227807256
148,94.0,0.010281860295435763,-19.399999999999984,-4.28666600502653
149,8.0,0.0009528873831641249,-10.8,-5.241435189963199
150,29.0,0.0030301186684482673,-12.900000000000002,-3.9239880785726617
151,76.0,0.008291542452980138,-6.599999999999989,0.7663
152,22.0,0.0022858235483909084,-12.200000000000001,-9.70835984187466
153,38.0,0.003917030847333081,-13.800000000000002,-6.519356768514176
154,23.0,0.002655205680639483,-12.3,-9.197685710662586
155,19.0,0.002561181137934909,-11.9,-4.717291670966879
156,39.0,0.004088487366288973,-13.900000000000002,-4.782969
157,8.0,0.0009236528615019779,-10.8,-5.762192935879766
158,100.0,0.010830995229980545,-19.99999999999998,-4.245562503870191
159,59.0,0.00600966951560622,-15.899999999999995,-7.28271
160,25.0,0.002604637859349168,-12.5,-9.847484572667154
161,32.0,0.004070709616598833,-13.200000000000001,-6.291800501834365
162,65.0,0.007562259654832815,-5.499999999999993,0.68967
163,47.0,0.0057548551035324635,-14.7,-3.5315892707153953
164,92.0,0.010438699553787956,-19.19999999999998,-9.777576598263842
165,29.0,0.0031802418880033656,-12.900000000000002,-7.55016978
166,20.0,0.0021139719681286806,-12.0,-5.8674210916627585
167,14.0,0.0016090838769287075,-11.4,-4.29947439435149
168,17.0,0.001763552768579757,-11.700000000000001,-9.087486507926144
169,13.0,0.001349133670601077,-11.3,-4.971273860504351
170,10.0,0.0011034056637981848,-11.0,-5.654859475374701
171,109.0,0.011092525680851395,-20.899999999999977,-4.474146474453916
172,71.0,0.007886999882202872,-17.09999999999999,-9.892531406857177
173,49.0,0.005029917977481091,-14.899999999999999,-9.0
174,13.0,0.0011267142688211607,-11.3,-3.869526954916341
175,55.0,0.0035970313529105624,-4.4999999999999964,0.620703
176,17.0,0.0013021213990214164,-11.700000000000001,-4.611613550175121
177,30.0,0.002007700531066803,-13.000000000000002,-6.153700198411898
178,25.0,0.0016952071978266758,-12.5,-3.857999404523877
179,35.0,0.002318218558912122,-13.500000000000002,-6.7951528020000005
180,22.0,0.001483849506939805,-12.200000000000001,-7.531989559931887
181,81.0,0.005597620783873936,-18.099999999999987,-8.50122867207708
182,6.0,0.0007201963928764599,-10.6,-4.150452195157609
183,41.0,0.004132734210088529,-14.100000000000001,-3.7354069756418475
184,59.0,0.0064213231860321685,-15.899999999999995,-4.3046720999999994
185,27.0,0.002964933586326879,-12.700000000000001,-3.482574259424707
186,22.0,0.0027120944796479307,-12.200000000000001,-9.668310776836753
187,8.0,0.0009872576990801463,-10.8,-3.361866278077663
188,83.0,0.008631295002487605,-18.299999999999986,-5.662620451650929
189,81.0,0.008675146784980825,-18.099999999999987,-3.8742048899999997
190,72.0,0.008052925546053302,-17.19999999999999,-8.073903069215392
191,35.0,0.003592290619508276,-13.500000000000002,-9.962866632635967
192,10.0,0.0011685907459195732,-11.0,-6.1156375218
193,26.0,0.003417278550386982,-12.600000000000001,-9.0
194,28.0,0.0031510073663412186,-12.8,-8.90736218206161
195,33.0,0.003532636392947097,-13.3,-8.178737857133529
196,42.0,0.004562165630204618,-3.200000000000001,0.5586327
197,19.0,0.0020637992076899536,-11.9,-9.0
198,44.0,0.004597721129584897,-14.4,-9.612368971061303
199,14.0,0.001551009894683375,-11.4,-5.56792535504748
200,37.0,0.003966808546238099,-13.700000000000003,-9.221250800688424
201,32.0,0.0033422169406094326,-13.200000000000001,-5.50407376962
202,90.0,0.010147539519948623,-18.999999999999986,-9.00060444144225
203,25.0,0.0026342674420902767,-12.5,-7.360864071420176
204,80.0,0.008909022958505375,-17.999999999999986,-8.369742742461213
205,32.0,0.003244636847966831,-13.200000000000001,-7.532768468215092
206,90.0,0.008914553814065584,-18.999999999999986,-4.953666392658
207,21.0,0.002247502621230524,-12.100000000000001,-3.134316833482236
208,28.0,0.0029349089425068087,-12.8,-3.848094669146244
209,66.0,0.007028927164128618,-16.599999999999994,-3.4867844009999995
210,31.0,0.0033236490687613696,-13.100000000000001,-5.972130021555982
211,93.0,0.010023490333196605,-8.299999999999983,0.8181
212,32.0,0.0033805378677698172,-13.200000000000001,-4.327052992769462
213,103.0,0.011602944627384204,-9.29999999999998,0.50276943
214,37.0,0.003946265368767854,-13.700000000000003,-5.497520389607042
215,80.0,0.00918042993725976,-17.999999999999986,-9.0
216,44.0,0.004673177800441408,-14.4,-2.8208851501340124
217,146.0,0.01829093405876847,-24.599999999999966,-8.1
218,7.0,0.0007672086642287468,-10.7,-3.8943476934925165
219,16.0,0.001573923438854763,-11.6,-3.504912924143265
220,90.0,0.009886799191235696,-18.999999999999986,-9.962623302555242
221,72.0,0.00797391332503139,-17.19999999999999,-9.902069351696982
222,13.0,0.0013404423264091747,-11.3,-8.924135435020096
223,33.0,0.0039703640964035,-13.3,-9.629286634172791
224,24.0,0.0026208353647234617,-12.4,-8.1
225,14.0,0.0016703183480331063,-11.4,-4.947768350646339
226,36.0,0.004499350914556999,-13.600000000000001,-2.538796635120611
227,56.0,0.006197323539936406,-15.599999999999996,-9.081200842034754
228,22.0,0.0023849838853493566,-12.200000000000001,-7.618414213435685
229,10.0,0.0012029610620629683,-11.0,-4.452991515581704
230,60.0,0.006110410097107888,-15.999999999999995,-10.0
231,33.0,0.0031502172441832954,-13.3,-3.1381059609
232,23.0,0.0026548106195605214,-12.3,-4.4582997533921995
233,129.0,0.013489756460558056,-11.89999999999997,0.452492487
234,52.0,0.0058931264898092195,-15.199999999999998,-5.3749170194003835
235,14.0,0.0016620220649201656,-11.4,-8.031721891518087
236,32.0,0.0034378217278572265,-2.2000000000000015,0.4072432383
237,48.0,0.004130758904466347,-14.799999999999999,-3.1544216317289386
238,42.0,0.004299449995869509,-14.200000000000001,-3.46328520223162
239,47.0,0.00772779025737691,-3.6999999999999993,0.36651891446999996
240,71.0,0.006434755263626357,-6.099999999999991,0.39347766118116
241,18.0,0.0024347615844817483,-11.8,-2.28491697160855
242,98.0,0.012186844939378716,-8.799999999999981,0.35412989506304404
243,22.0,0.002396835718627699,-12.200000000000001,-4.837425317460345
244,26.0,0.00223683597141644,-12.600000000000001,-6.005029011418196
245,53.0,0.004895597201993951,-15.299999999999997,-5.404526110276376
246,26.0,0.0027136747241911507,-12.600000000000001,-4.01246977805298
247,16.0,0.001710219519736711,-11.6,-9.434326844647527
248,49.0,0.005051646337960847,-3.8999999999999986,0.3187169055567396
249,20.0,0.0014170841802751966,-12.0,-9.98930536
250,98.0,0.006311891260338598,-19.799999999999983,-8.17308075783128
251,21.0,0.0014194545472037134,-12.100000000000001,-3.1169566820084578
252,35.0,0.0032517479480702605,-13.500000000000002,-2.8052610138076117
253,36.0,0.0037574261609734094,-13.600000000000001,-4.007692364023534
254,30.0,0.003123748150301253,-2.0000000000000013,0.36838157447239095
255,62.0,0.006291743143719941,-16.199999999999996,-4.864073499248739
256,74.0,0.005897867222984132,-17.39999999999999,-9.89825602204602
257,105.0,0.00675831030775953,-9.499999999999979,0.3315434170251519
258,8.0,0.0005886410451694246,-10.8,-8.1
259,27.0,0.0017939724737061624,-12.700000000000001,-4.377666149323865
260,50.0,0.003359599629220611,-14.999999999999998,-2.524734912426851
261,162.0,0.010339539216602134,-15.19999999999996,0.2983890753226367
262,15.0,0.0010318996039586636,-11.5,-4.3536827857143106
263,19.0,0.001461726085153714,-11.9,-4.175823714958964
264,42.0,0.002770168461893263,-14.200000000000001,-2.272261421184166
265,114.0,0.007358408125128335,-21.399999999999977,-3.9183145071428793
266,21.0,0.0014241952803786262,-12.100000000000001,-3.5301617008844177
267,10.0,0.0007150605983952119,-11.0,-9.161336891193558
268,61.0,0.006250261727927864,-16.099999999999994,-9.929041997828767
269,10.0,0.0011203932913304016,-11.0,-7.7315267091249495
270,68.0,0.006218261778712986,-16.79999999999999,-4.369917265921284
271,37.0,0.003612438735899559,-13.700000000000003,-7.355772682048151
272,16.0,0.0017185158028496517,-11.6,-3.939899534391478
273,35.0,0.0035926856808146113,-13.500000000000002,-8.1
274,18.0,0.0019089352549599425,-11.8,-3.9329255393291556
275,17.0,0.0019073550106440962,-11.700000000000001,-3.5459095809523307
276,104.0,0.010594748689754852,-20.399999999999977,-3.4721994640714895
277,38.0,0.003915055541483525,-2.800000000000002,0.73629
278,47.0,0.004850165175184884,-14.7,-3.5396329853962403
279,28.0,0.00292147686491262,-12.8,-9.264476286062454
280,50.0,0.005297374344991113,-3.9999999999999982,0.268550167790373
281,12.0,0.0014190594858973782,-11.2,-3.1913186228570973
282,41.0,0.003892932119924808,-3.1000000000000014,0.24169515101133565
283,20.0,0.0020681448797859048,-12.0,-2.0450352790657496
284,39.0,0.0038941173031616927,-2.900000000000002,0.21752563591020213
285,27.0,0.0023676011967381783,-12.700000000000001,-4.161359638046918
286,45.0,0.0029590076696877077,-3.5,0.36855330736215386
287,81.0,0.0053321397219860955,-18.099999999999987,-3.185669686856616
288,83.0,0.009023195617601232,-18.299999999999986,-4.233730866082952
289,26.0,0.0026275514032931824,-1.600000000000001,0.3316979766259385
290,14.0,0.001466861879634962,-11.4,-4.198608908187326
291,36.0,0.0036250806913358247,-13.600000000000001,-3.7452236742422267
292,63.0,0.005188732541228092,-5.299999999999994,0.2985281789633446
293,72.0,0.004712288849759716,-17.19999999999999,-9.0
294,73.0,0.0048197454700584785,-6.29999999999999,0.2686753610670102
295,9.0,0.0012096771008600626,-10.9,-3.810357779474656
296,67.0,0.004464980598413604,-16.699999999999992,-3.778748017368594
297,39.0,0.0026220205477329728,-13.900000000000002,-8.911862416527285
298,15.0,0.0010674551033389434,-11.5,-2.8721867605713873
299,30.0,0.0020321943193266634,-13.000000000000002,-3.4008732156317345
300,40.0,0.003001279207865082,-14.000000000000002,-4.45090371975612
301,32.0,0.002175601500312041,-2.2000000000000015,0.24180782496030917
302,49.0,0.0032572788034030964,-3.8999999999999986,0.21762704246427822
303,36.0,0.0024213295071149332,-2.600000000000002,0.19586433821785043
304,54.0,0.0038668580868943536,-4.399999999999997,0.1762779043960654
305,37.0,0.0033785625623750093,-2.700000000000002,0.1586501139564589
306,28.0,0.003051451968076435,-12.8,-9.111337533363907
307,30.0,0.0030068100634252914,-13.000000000000002,-8.884814982624375
308,83.0,0.008205814193388505,-18.299999999999986,-7.29
309,38.0,0.0025299713106505806,-2.800000000000002,1.0066656878595697
310,116.0,0.008079789701014306,-10.599999999999975,0.142785102560813
311,28.0,0.0026469093975265423,-12.8,-2.584968084514249
312,28.0,0.0018773303665966523,-1.8000000000000012,0.12850659230473171
313,38.0,0.002519699721915458,-13.800000000000002,-8.908430419841418
314,38.0,0.004540832330349076,-13.800000000000002,-4.005813347780508
315,45.0,0.002961378036161477,-14.5,-3.742207317708642
316,28.0,0.002595946514929892,-1.8000000000000012,0.11565593307425859
317,28.0,0.0030309087906061905,-12.8,-3.6052320130024578
318,108.0,0.009431293738089153,-20.799999999999976,-5.1334017044876745
319,130.0,0.013546250198487542,-11.99999999999997,0.10409033976683268
320,24.0,0.001666762798322452,-12.4,-4.620061534038907
321,41.0,0.003159698710533121,-3.1000000000000014,0.19452405170333864
322,56.0,0.003772043421804483,-4.599999999999996,0.17507164653300478
323,18.0,0.0012452326000129688,-11.8,-1.8405317511591743
324,41.0,0.0026919463632566476,-3.1000000000000014,0.1575644818797043
325,30.0,0.003046316173822561,-13.000000000000002,-3.3679865859377776
326,55.0,0.0036132288580574823,-4.4999999999999964,0.1418080336917339
327,98.0,0.006358113409305588,-8.799999999999981,0.12762723032256051
328,51.0,0.006976384037216121,-4.099999999999998,0.11486450729030451
329,41.0,0.005054411765968325,-3.1000000000000014,0.10337805656127408
330,14.0,0.0017248367805677844,-11.4,-9.284099633848545
331,55.0,0.006261323438820909,-15.499999999999996,-8.206094924616554
332,30.0,0.002015601753100782,-2.0000000000000013,0.09304025090514667
333,139.0,0.010036922410790794,-23.899999999999967,-7.186593822538512
334,25.0,0.0026611315972786542,-12.5,-9.107779243221495
335,25.0,0.002667847635848375,-12.5,-1.6564785760432574
336,43.0,0.004456684315528037,-3.3000000000000007,0.08373622581463203
337,103.0,0.01081756315261373,-20.29999999999998,-3.429322001527191
338,58.0,0.005904188200702265,-4.799999999999995,0.07536260323316879
339,60.0,0.004218462469680162,-4.999999999999995,0.0678263429098519
340,43.0,0.002809279511211571,-14.3,-2.0564252744476947
341,47.0,0.00478695539823093,-3.6999999999999993,0.662661
342,52.0,0.005253127501191557,-15.199999999999998,-3.71556958496259
343,127.0,0.010775686675515317,-22.69999999999997,-6.46793444028466
344,14.0,0.0009852823936853383,-11.4,-3.611222800247682
345,36.0,0.0023636505859485624,-13.600000000000001,-7.996333484361938
346,7.0,0.0005305670626967185,-10.7,-8.515821401938524
347,7.0,0.0005254312684428442,-10.7,-3.3440126264663306
348,74.0,0.005031893282875899,-17.39999999999999,-10.0
349,34.0,0.00230557660370323,-13.400000000000002,-3.0096113638196975
350,33.0,0.002173231133610898,-13.3,-8.864546656635582
351,68.0,0.004382412827681037,-5.799999999999992,0.2410102020828171
352,114.0,0.00883080085986876,-10.399999999999975,0.21690918187453534
353,25.0,0.002649279764000312,-1.5000000000000009,0.19521826368708184
354,11.0,0.0012132326507980906,-11.1,-2.7086502274377278
355,50.0,0.005048485849329154,-3.9999999999999982,0.1756964373183737
356,29.0,0.0029076497262394696,-12.900000000000002,-5.821140996256195
357,46.0,0.004534906414164652,-14.6,-7.29
358,23.0,0.002263305065298482,-12.3,-9.46652243499694
359,17.0,0.0016711084704184032,-11.700000000000001,-4.158055380635016
360,59.0,0.0056169787781072955,-15.899999999999995,-3.2447088117022123
361,55.0,0.00540206553750977,-4.4999999999999964,0.15812679358653636
362,85.0,0.007864086338258858,-7.499999999999986,0.14231411422788276
363,133.0,0.008512776671295796,-12.299999999999969,1.0522483664785116
364,34.0,0.0022348606657942582,-2.4000000000000017,0.12808270280509448
365,42.0,0.002809279511211571,-14.200000000000001,-7.29
366,22.0,0.0014810840791597002,-12.200000000000001,-2.437785204693955
367,68.0,0.004395844905275226,-5.799999999999992,0.21313720081724863
368,25.0,0.0016592566371400608,-1.5000000000000009,0.5963949
369,75.0,0.005236534934738302,-6.499999999999989,0.26647760227668194
370,51.0,0.0033299700464795023,-4.099999999999998,0.2398298420490137
371,46.0,0.0030111557355212426,-14.6,-2.920237930531991
372,40.0,0.0026149094480842905,-3.0000000000000018,0.28857910921658325
373,23.0,0.0015435037337283575,-1.3000000000000007,0.2597211982949249
374,55.0,0.0037467595111593255,-15.499999999999996,-2.324030427788111
375,59.0,0.0038589568648603745,-4.899999999999995,0.23374907846543236
376,25.0,0.0016663677372434904,-12.5,-2.6282141374787917
377,81.0,0.005216781879653354,-18.099999999999987,-9.611069094262211
378,19.0,0.0013013312768634933,-0.9000000000000006,0.21037417061888908
379,28.0,0.0031051802782258164,-1.8000000000000012,0.1893367535570002
380,86.0,0.008421912617222915,-7.599999999999985,0.17040307820130018
381,62.0,0.005182016502658371,-5.199999999999994,0.1533627703811702
382,32.0,0.0021321447786704084,-2.2000000000000015,0.30497198649558366
383,88.0,0.005686509532324635,-7.799999999999985,0.2744747878460253
384,70.0,0.005475151841665138,-5.999999999999991,0.53675541
385,191.0,0.020293103734275064,-29.1,-1.8507827470029259
386,29.0,0.0026599464140417695,-1.9000000000000012,0.317265124336509
387,21.0,0.001428936013553539,-12.100000000000001,-3.2501005202229134
388,50.0,0.0038747593091557064,-14.999999999999998,-2.9621060347110104
389,29.0,0.0031403407165271346,-12.900000000000002,-8.1
390,14.0,0.0017291824526637356,-11.4,-3.7589760769634175
391,29.0,0.0030044396964967746,-12.900000000000002,-9.614846670551781
392,49.0,0.005182806624816294,-3.8999999999999986,0.2855386119028581
393,36.0,0.002397625840785622,-2.600000000000002,0.2569847507125723
394,27.0,0.0018050341848265816,-1.700000000000001,0.2312862756413151
395,19.0,0.002292539586960629,-11.9,-1.6657044723026324
396,91.0,0.009751688293590632,-8.099999999999984,0.483079869
397,42.0,0.003930857985778857,-3.200000000000001,0.20815764807718362
398,62.0,0.0040916478551480395,-16.199999999999996,-3.116572773263562
399,22.0,0.001480293957001777,-12.200000000000001,-5.239026896630575
400,29.0,0.003471006860536363,-1.9000000000000012,0.18734188326946521
401,32.0,0.0038004878215360804,-2.2000000000000015,0.1686076949425187
402,33.0,0.004139845309737211,-2.3000000000000016,0.15174692544826685
403,33.0,0.005392979132011533,-2.3000000000000016,0.13657223290344012
404,24.0,0.00300641500234633,-1.4000000000000008,0.1229150096130961
405,61.0,0.0057347069871411804,-16.099999999999994,-3.383078469267076
406,205.0,0.023133593072770964,-19.50000000000002,0.1106235086517865
407,43.0,0.002827057260901711,-3.3000000000000007,0.09956115778660779
408,58.0,0.005781324197414506,-4.799999999999995,0.08960504200794706
409,64.0,0.006690754859164372,-16.39999999999999,-3.0863898013744713
410,22.0,0.0023841937631914334,-12.200000000000001,-2.0916273850093
411,21.0,0.0021400460009317612,-12.100000000000001,-9.70327955880478
412,35.0,0.003471006860536363,-13.500000000000002,-2.6658954312399095
413,34.0,0.0022585643321235693,-2.4000000000000017,0.0806445378071523
414,43.0,0.002962958280932071,-3.3000000000000007,0.07258008402643712
415,21.0,0.0014135286303371686,-12.100000000000001,-2.9250904682006222
416,78.0,0.005173325158239095,-6.799999999999988,0.06532207562379344
417,30.0,0.002544588571481654,-2.0000000000000013,0.05878986806141406
418,21.0,0.001565232094435487,-12.100000000000001,-4.715124206967517
419,14.0,0.0009797515383525024,-11.4,-1.8824646465083692
420,111.0,0.008414011395188936,-10.099999999999977,0.15756386754075202
421,35.0,0.002940044736760683,-2.5000000000000018,0.14180748078667682
422,23.0,0.0018662686557036068,-1.3000000000000007,0.12762673270800917
423,42.0,0.004359894344815984,-14.200000000000001,-1.4991340250723688
424,97.0,0.00905835605590255,-8.699999999999982,0.11486405943720823
425,69.0,0.004484338592646964,-16.89999999999999,-6.959480434817003
426,41.0,0.0026796994691267173,-3.1000000000000014,0.20285258066106093
427,4.0,0.0003373821830336965,-10.4,-2.3993058881159186
428,33.0,0.0034571797220905864,-2.3000000000000016,0.2740231546329539
429,36.0,0.0036969818120269338,-13.600000000000001,-2.63258142138056
430,22.0,0.0023095272147202195,-1.2000000000000006,0.31689117203608586
431,25.0,0.0025983168816310354,-1.5000000000000009,0.2852020548324773
432,70.0,0.00820146852106518,-5.999999999999991,0.25668184934922955
433,48.0,0.004848584930641664,-3.799999999999999,0.30253257126116206
434,48.0,0.005064288293624486,-3.799999999999999,0.2722793141350459
435,25.0,0.002623205731197231,-12.5,-9.565456283962225
436,29.0,0.002143996611948751,-12.900000000000002,-9.0
437,29.0,0.0019365895323062432,-1.9000000000000012,0.33013474260576536
438,27.0,0.0017963428404073056,-1.700000000000001,0.2971212683451888
439,37.0,0.00276937833973534,-2.700000000000002,0.26740914151066997
440,24.0,0.00301866189647626,-1.4000000000000008,0.24066822735960303
441,32.0,0.002143206489563454,-2.2000000000000015,0.21660140462364275
