episode,length,time,reward,delta
1575,26.0,0.0027863659674949304,-12.600000000000001,-0.9940349530398436
1576,53.0,0.005488583919031953,-15.299999999999997,-8.864387854856659e-07
1577,25.0,0.002920686742527323,-12.5,-10.077732512704518
1578,59.0,0.004026857834105613,-4.899999999999995,0.0036000004491113513
1579,38.0,0.0026461192751412455,-2.800000000000002,0.6465900771055947
1580,29.0,0.002074860918582999,-1.9000000000000012,0.06465900771055944
1581,22.0,0.0016509603542544937,-1.2000000000000006,0.00646590077105591
1582,31.0,0.004241771074703138,-2.1000000000000014,0.0003600000449111018
1583,29.0,0.003060933434881008,-1.9000000000000012,0.6139822803721628
1584,108.0,0.014244323169805284,-9.799999999999978,0.061398228037216285
1585,32.0,0.0039798455622985784,-2.2000000000000015,0.006139822803721606
1586,37.0,0.004378067155357712,-2.700000000000002,0.0006139822803721273
1587,11.0,0.0011887388623108563,-11.1,-9.676944784658032
1588,51.0,0.005983595482575765,-4.099999999999998,6.139822803719053e-05
1589,32.0,0.003322463885524485,-13.200000000000001,-9.656846601250706
1590,37.0,0.0038091791657279828,-2.700000000000002,6.139822803730155e-06
1591,37.0,0.004387943683013873,-2.700000000000002,0.36000044820706467
1592,20.0,0.0021080460514895094,-1.0000000000000004,0.03600004482070651
1593,26.0,0.0026421686643516296,-1.600000000000001,0.003600004482070651
1594,29.0,0.0019812314371847606,-1.9000000000000012,0.000360000448207054
1595,48.0,0.0033141676021841704,-14.799999999999999,-8.900297159629183
1596,23.0,0.0032616244757264212,-1.3000000000000007,3.600004482073871e-05
1597,26.0,0.0039968331902855425,-12.600000000000001,-0.00010270902694919926
1598,17.0,0.002649279763772938,-11.700000000000001,-8.719918399791027e-06
1599,41.0,0.007384087096397707,-3.1000000000000014,0.6120513530176587
1600,38.0,0.005709423076496023,-2.800000000000002,0.8320737455805174
1601,35.0,0.0053187076446192805,-2.5000000000000018,0.08320737455805172
1602,31.0,0.00397273446287727,-13.100000000000001,-10.51299624111845
1603,27.0,0.003024982874194393,-1.700000000000001,0.008320737455805194
1604,59.0,0.006673767231404781,-4.899999999999995,0.000832073745580475
1605,55.0,0.00395258634671336,-4.4999999999999964,8.32073745580253e-05
1606,53.0,0.003614018980442779,-4.299999999999997,8.320737455824734e-06
1607,44.0,0.0031901184156595264,-3.4000000000000004,8.320737455713711e-07
1608,37.0,0.0025516996715850837,-2.700000000000002,8.320737454603488e-08
1609,5.0,0.001620145587821753,-10.5,-9.66316438169537
1610,20.0,0.0014688371852571436,-1.0000000000000004,8.320737432399028e-09
1611,29.0,0.0019480463042782503,-1.9000000000000012,8.320737432399028e-10
1612,29.0,0.002095799157359579,-12.900000000000002,-9.929506592103538
1613,34.0,0.0023660209521949582,-2.4000000000000017,0.7116625242844847
1614,30.0,0.002095404096053244,-2.0000000000000013,0.7183199797903647
1615,33.0,0.00288750161007556,-2.3000000000000016,0.7099034556277508
1616,11.0,0.0012464177834772272,-11.1,-8.918385909673491
1617,29.0,0.002909229970555316,-1.9000000000000012,0.8945416326301936
1618,21.0,0.0021530830172196147,-12.100000000000001,-0.8900297159629176
1619,5.0,0.0004527400255938119,-10.5,-0.966316438169537
1620,36.0,0.002397625840785622,-2.600000000000002,0.08945416326301936
1621,78.0,0.007466654867585021,-6.799999999999988,1.1719229705138339
1622,120.0,0.012877806810593029,-10.999999999999973,1.2050625991495156
1623,64.0,0.004281277185327781,-16.39999999999999,-0.09121550256694277
1624,18.0,0.0013123929875291651,-0.8000000000000005,1.1129027874248645
1625,40.0,0.0029578224862234492,-14.000000000000002,-9.733614139380707
1626,101.0,0.011284130316653318,-9.09999999999998,0.1112902787424862
1627,31.0,0.0031786616436875192,-2.1000000000000014,0.011129027874248631
1628,42.0,0.004424289304552076,-14.200000000000001,-8.926969250203845
1629,18.0,0.0024150085291694268,-11.8,-0.8838163403591182
1630,36.0,0.0036539201514642627,-2.600000000000002,0.0011129027874248187
1631,69.0,0.006911198955094733,-5.8999999999999915,0.00011129027874245967
1632,85.0,0.009467639360082103,-7.499999999999986,1.112902787425707e-05
1633,31.0,0.003297970096809877,-13.100000000000001,-0.8918385909673496
1634,43.0,0.003482463632735744,-14.3,-9.785044674235445
1635,17.0,0.001663602309236012,-0.7000000000000004,1.112902787481218e-06
1636,56.0,0.005423398837137938,-4.599999999999996,0.6654767555395437
1637,39.0,0.003976685074121633,-13.900000000000002,-0.9785044674235444
1638,30.0,0.003115846928267274,-2.0000000000000013,0.06654767555395436
1639,34.0,0.0036586608853212965,-13.400000000000002,-0.09785044674235444
1640,98.0,0.010086305048844224,-19.799999999999983,-8.602086235867244
1641,40.0,0.004102709566268459,-3.0000000000000018,0.3648579803154386
1642,23.0,0.002320193864761677,-12.3,-0.9681577608715699
1643,27.0,0.002949131142031547,-1.700000000000001,0.03648579803154384
1644,40.0,0.0033979205563809955,-14.000000000000002,-8.711988327481022
1645,56.0,0.003875154370234668,-4.599999999999996,0.6658416023908312
1646,23.0,0.0015711580108472845,-1.3000000000000007,0.06658416023908309
1647,39.0,0.002970464441659715,-2.900000000000002,0.006658416023908265
1648,45.0,0.003805623615789955,-3.5,0.0006658416023908043
1649,24.0,0.0033019207085089874,-1.4000000000000008,6.658416023908043e-05
1650,25.0,0.0018974784829879354,-1.5000000000000009,6.658416023874736e-06
1651,69.0,0.004757325815262448,-16.89999999999999,-0.09574003721710156
1652,31.0,0.0021372805731516564,-13.100000000000001,-8.79126264826197
1653,26.0,0.002302811175923125,-1.600000000000001,6.65841602409678e-07
1654,76.0,0.006713668402881012,-6.599999999999989,6.658416018545665e-08
1655,30.0,0.0022352557271005935,-2.0000000000000013,0.061205135301765856
1656,37.0,0.0025584157101548044,-2.700000000000002,6.658416040750126e-09
1657,20.0,0.0014676520017928851,-1.0000000000000004,6.658416040750126e-10
1658,16.0,0.0012562943106786406,-0.6000000000000003,6.658418261196175e-11
1659,33.0,0.003301130585896317,-2.3000000000000016,6.658451567886914e-12
1660,32.0,0.0022546137211065798,-2.2000000000000015,0.36000000000048615
1661,23.0,0.0023731320525257615,-1.3000000000000007,0.03600000000004866
1662,18.0,0.001910120438424201,-0.8000000000000005,0.0036000000000048216
1663,24.0,0.0024556998232583283,-1.4000000000000008,0.00036000000000047105
1664,38.0,0.004689375305588328,-13.800000000000002,-8.704690710875116
1665,30.0,0.0025730329707585042,-2.0000000000000013,0.36002628000000003
1666,24.0,0.0016967874421425222,-1.4000000000000008,0.03600262799999998
1667,69.0,0.0046510543784279434,-5.8999999999999915,0.0036002628000000314
1668,24.0,0.0016592566371400608,-1.4000000000000008,0.00036002627999998094
1669,28.0,0.0037112040117790457,-1.8000000000000012,3.600262799996479e-05
1670,49.0,0.004943399595504161,-3.8999999999999986,0.36000262819184403
1671,18.0,0.0018686390226321237,-11.8,-9.667527016938264
1672,67.0,0.007208284905573237,-5.699999999999992,0.6161139986149308
1673,21.0,0.001449084129944822,-1.1000000000000005,0.06161139986149311
1674,44.0,0.0038091791657279828,-3.4000000000000004,0.006161139986149311
1675,35.0,0.0035322413318681356,-2.5000000000000018,0.0006161139986149422
1676,27.0,0.002768588217350043,-1.700000000000001,6.161139986149422e-05
1677,38.0,0.005044930299391126,-2.800000000000002,6.161139986193831e-06
1678,24.0,0.002527996005028399,-1.4000000000000008,6.161139985971786e-07
1679,26.0,0.0027440944290901825,-12.600000000000001,-0.8711988327481031
1680,29.0,0.002955847181056015,-12.900000000000002,-0.8704690710875127
1681,17.0,0.0022530334767907334,-11.700000000000001,-0.08704690710875163
1682,16.0,0.0016734788368921727,-11.6,-8.995534662928957
1683,36.0,0.0035618709143818705,-2.600000000000002,6.16113998708201e-08
1684,58.0,0.005239695423824742,-4.799999999999995,6.161140042593161e-09
1685,41.0,0.004583103868753824,-3.1000000000000014,0.006120513530176619
1686,55.0,0.00558655907298089,-4.4999999999999964,0.858912095200838
1687,75.0,0.007196433072294894,-6.499999999999989,0.08589120952008389
1688,17.0,0.0018583674336696276,-11.700000000000001,-0.08711988327481102
1689,68.0,0.006825075634424138,-5.799999999999992,0.9614234348889721
1690,27.0,0.003163649321322737,-1.700000000000001,0.09614234348889716
1691,40.0,0.006122656991465192,-3.0000000000000018,0.00961423434888975
1692,29.0,0.0029657237087121757,-1.9000000000000012,0.0009614234348889195
1693,45.0,0.004527400253209635,-14.5,-0.008711988327480213
1694,31.0,0.0033386613908987783,-2.1000000000000014,9.614234348886974e-05
1695,21.0,0.001493726034368592,-1.1000000000000005,9.61423434886477e-06
1696,21.0,0.0014791087737648922,-12.100000000000001,-9.813500453070713
1697,24.0,0.001644639376536361,-12.4,-8.827946006264138
1698,40.0,0.0026970821577378956,-3.0000000000000018,9.614234348642725e-07
1699,28.0,0.0018974784829879354,-1.8000000000000012,0.6450492580545821
1700,29.0,0.003174711032443156,-1.9000000000000012,0.06450492580545819
1701,21.0,0.002266070493078587,-12.100000000000001,-9.671740007919192
1702,41.0,0.0038008828828424157,-3.1000000000000014,0.0064504925805458635
1703,33.0,0.0022170829161041183,-2.3000000000000016,0.8713894802917039
1704,8.0,0.0006664680822723312,-10.8,-9.676798823231657
1705,25.0,0.001747355263432837,-1.5000000000000009,0.08713894802917033
1706,39.0,0.004810264003481279,-2.900000000000002,0.008713894802917066
1707,30.0,0.0032205381203311845,-2.0000000000000013,0.000871389480291751
1708,10.0,0.0011397512853363878,-11.0,-9.614943944801464
1709,16.0,0.0017121948249041452,-11.6,-0.8791262648261977
1710,20.0,0.0021131818457433837,-1.0000000000000004,0.36006361143206134
1711,6.0,0.0007008383986430999,-10.6,-8.800961547051362
1712,95.0,0.010299242984274315,-8.499999999999982,0.000612051353017673
1713,42.0,0.004335795617407712,-3.200000000000001,0.8265984028814587
1714,58.0,0.005343991555037064,-4.799999999999995,0.08265984028814588
1715,25.0,0.0018322934010939207,-1.5000000000000009,0.008265984028814621
1716,9.0,0.0006834557102592953,-10.9,-0.09681577608715664
1717,33.0,0.0031138716226450924,-2.3000000000000016,0.0008265984028814621
1718,7.0,0.0007877518419263652,-10.7,-0.9614943944801464
1719,38.0,0.004164734159530781,-2.800000000000002,8.26598402881018e-05
1720,16.0,0.0011713561739270517,-11.6,-0.00968157760871513
1721,18.0,0.0012440474170034577,-0.8000000000000005,8.26598402881018e-06
1722,19.0,0.001314763354457682,-0.9000000000000006,8.265984028366091e-07
1723,23.0,0.0022044409606678528,-1.3000000000000007,8.265984030586537e-08
1724,54.0,0.004292733957299788,-4.399999999999997,0.6404964224138139
1725,22.0,0.0015869604549152427,-1.2000000000000006,6.120513530172289e-05
1726,39.0,0.003875944492392591,-2.900000000000002,0.6441355237638158
1727,22.0,0.0015059729289532697,-1.2000000000000006,0.06441355237638158
1728,34.0,0.0028171807334729237,-2.4000000000000017,0.006441355237638113
1729,33.0,0.003392784762127121,-13.3,-8.799148865656901
1730,43.0,0.0051737202193180565,-3.3000000000000007,0.0006441355237638557
1731,43.0,0.002942020042155491,-3.3000000000000007,6.441355237640778e-05
1732,48.0,0.003196044332071324,-3.799999999999999,6.441355237640778e-06
1733,13.0,0.0010488872312635067,-0.30000000000000004,6.441355238084867e-07
1734,19.0,0.001986367231438635,-11.9,-0.0008711988327476661
1735,40.0,0.006430804652609368,-14.000000000000002,-9.862833782964097
1736,26.0,0.0026824648966794484,-12.600000000000001,-0.08791262648261977
1737,28.0,0.002876044838103553,-1.8000000000000012,6.441355238084867e-08
1738,34.0,0.003501426565435395,-2.4000000000000017,6.441355226982637e-09
1739,7.0,0.0025844897431852587,-10.7,-8.700223021712086
1740,34.0,0.004440486810381117,-2.4000000000000017,6.441355226982637e-10
1741,29.0,0.002787156089198106,-1.9000000000000012,6.441358557651711e-11
1742,19.0,0.0013131831101418356,-0.9000000000000006,6.441402966572696e-12
1743,60.0,0.007153371412186971,-15.999999999999995,-0.008791262648262688
1744,38.0,0.005867842579391436,-2.800000000000002,6.441513988875158e-13
1745,28.0,0.001928688310272264,-1.8000000000000012,0.36000000000004706
1746,42.0,0.006335594926440535,-3.200000000000001,0.036000000000004695
1747,52.0,0.006975593914830824,-4.1999999999999975,0.0036000000000004917
1748,62.0,0.004411647349570558,-5.199999999999994,0.00036000000000002697
1749,78.0,0.011645216165561578,-6.799999999999988,0.36002628000000003
1750,31.0,0.0061360890690593806,-2.1000000000000014,0.03600262799999998
1751,32.0,0.005781719258266094,-2.2000000000000015,0.36262819184399997
1752,22.0,0.0022980704425208387,-1.2000000000000006,0.0362628191844
1753,44.0,0.006542606945004081,-14.4,-0.009121550256693922
1754,73.0,0.00990023126860251,-6.29999999999999,0.003626281918440055
1755,24.0,0.0044590546817744325,-1.4000000000000008,0.0003626281918439611
1756,36.0,0.005977669566163968,-2.600000000000002,3.62628191843406e-05
1757,43.0,0.005229028774010658,-3.3000000000000007,3.6262819184118555e-06
1758,21.0,0.004974214361482154,-12.100000000000001,-9.931358223548141
1759,13.0,0.003352093468492967,-11.3,-10.313501312272502
1760,37.0,0.004507252136590978,-2.700000000000002,3.6262819180787886e-07
1761,23.0,0.004752190021463321,-12.3,-9.79649420621853
1762,13.0,0.0029400447365333093,-11.3,-0.0008791262648255582
1763,18.0,0.0032663652086739603,-0.8000000000000005,3.6262819191890117e-08
1764,22.0,0.005069029026344651,-12.200000000000001,-0.0009121550256701028
1765,31.0,0.005375596443172981,-2.1000000000000014,0.6760148845508509
1766,17.0,0.00258014407063456,-0.7000000000000004,0.06760148845508507
1767,27.0,0.004466560843411571,-1.700000000000001,0.6190799325351933
1768,24.0,0.004235055036133417,-1.4000000000000008,0.06190799325351937
1769,25.0,0.0027105142353320844,-1.5000000000000009,0.36451928350750695
1770,24.0,0.0016880960979506199,-1.4000000000000008,0.8208514376466418
1771,20.0,0.0015012321955509833,-12.0,-8.711988327547715e-05
1772,49.0,0.007049865402677824,-3.8999999999999986,0.03645192835075073
1773,23.0,0.0033216737629118143,-1.3000000000000007,0.0036451928350750284
1774,23.0,0.0016086888158497459,-1.3000000000000007,0.00036451928350755836
1775,25.0,0.002310317336650769,-12.5,-9.685370039624644
1776,43.0,0.005919595583691262,-3.3000000000000007,3.645192835077804e-05
1777,22.0,0.002764242545254092,-12.200000000000001,-10.208963147637647
1778,34.0,0.00268444020230163,-2.4000000000000017,0.3600026609907697
1779,67.0,0.006693915347568691,-5.699999999999992,0.03600026609907703
1780,37.0,0.0027436993677838473,-2.700000000000002,0.6184045297019956
1781,26.0,0.0034852290605158487,-1.600000000000001,0.0036000266099076583
1782,40.0,0.0040363393009101856,-3.0000000000000018,0.00036000266099078804
1783,14.0,0.0022348606657942582,-11.4,-9.806483586515869
1784,27.0,0.004199499536753137,-1.700000000000001,3.60002660990677e-05
1785,29.0,0.0030257729958975688,-1.9000000000000012,3.6000266099289746e-06
1786,16.0,0.0018141205900974455,-0.6000000000000003,3.600026610151019e-07
1787,32.0,0.0050358438938928884,-13.200000000000001,-0.9806483586515871
1788,31.0,0.004143400859902613,-2.1000000000000014,3.600026610151019e-08
1789,36.0,0.0026536254363236367,-13.600000000000001,-9.121550256629973e-05
1790,25.0,0.0017493305690550187,-1.5000000000000009,3.6000266101510192e-09
1791,28.0,0.004031203506201564,-1.8000000000000012,0.360000000262802
1792,26.0,0.004355548672720033,-1.600000000000001,0.03600000002628012
1793,15.0,0.0013965410030323255,-0.5000000000000002,0.0036000000026280565
1794,21.0,0.002359699974931573,-12.100000000000001,-9.666119646346315
1795,20.0,0.0014139236914161302,-1.0000000000000004,0.00036000000026281676
1796,23.0,0.0023616752805537544,-1.3000000000000007,3.6000000026237267e-05
1797,24.0,0.0018520464559514949,-1.4000000000000008,3.6000000026570333e-06
1798,31.0,0.0029155509482734487,-2.1000000000000014,3.600000002546011e-07
1799,22.0,0.00207012018563546,-1.2000000000000006,0.6532963555594868
1800,53.0,0.0036408831351764093,-4.299999999999997,0.4076906339558426
1801,27.0,0.002015601753100782,-1.700000000000001,0.04076906339558417
1802,31.0,0.004657375356146076,-13.100000000000001,-0.9813500453070709
1803,35.0,0.004329869700995914,-2.5000000000000018,0.004076906339558373
1804,28.0,0.0019484413651298382,-1.8000000000000012,0.00040769063395584837
1805,31.0,0.002074070796425076,-2.1000000000000014,4.076906339556263e-05
1806,37.0,0.004329474639689579,-2.700000000000002,4.0769063395229566e-06
1807,22.0,0.0031403407165271346,-1.2000000000000006,4.0769063391898896e-07
1808,45.0,0.003672883084618661,-14.5,-10.22271276214348
1809,55.0,0.00370172254542922,-15.499999999999996,-0.8827946006264149
1810,41.0,0.0057690773032845755,-3.1000000000000014,4.0769063347489976e-08
1811,35.0,0.003613228858284856,-2.5000000000000018,0.36000000297614165
1812,48.0,0.0032454269698973803,-14.799999999999999,-10.28902567510399
1813,55.0,0.0051737202193180565,-4.4999999999999964,0.3862800002172584
1814,31.0,0.0023604900966347486,-13.100000000000001,-0.0009681577608713354
1815,23.0,0.0026567859249553294,-12.3,-9.683183887701842
1816,26.0,0.0017671083182904113,-12.600000000000001,-8.925580055336805
1817,39.0,0.002623600792048819,-2.900000000000002,0.03862800002172584
1818,8.0,0.0006439495996346523,-10.8,-9.673209950985765
1819,45.0,0.00450132622017918,-3.5,0.642728826943095
1820,34.0,0.00415801812096106,-2.4000000000000017,0.36281984400158596
1821,57.0,0.0053653248551199795,-15.699999999999996,-8.711988327192444e-06
1822,37.0,0.004625375407158572,-2.700000000000002,0.03628198440015851
1823,41.0,0.0037795495827595005,-14.100000000000001,-8.711988321863373e-07
1824,30.0,0.0034022662284769467,-2.0000000000000013,0.0036281984400158285
1825,36.0,0.0037578212218249973,-13.600000000000001,-8.81487653745954
1826,27.0,0.0039280925579987525,-1.700000000000001,0.00036281984400154954
1827,44.0,0.005152781980996224,-3.4000000000000004,3.628198440019936e-05
1828,86.0,0.008816973721422983,-7.599999999999985,0.612261650987874
1829,71.0,0.006846803995358641,-6.099999999999991,0.06122616509878742
1830,27.0,0.0018176761400354735,-1.700000000000001,0.0061226165098787755
1831,18.0,0.0012551091276691295,-11.8,-8.708002761564087
1832,25.0,0.0034413772777952545,-12.5,-8.711301838040711
1833,101.0,0.007088581391144544,-9.09999999999998,0.000612261650987822
1834,33.0,0.0022830581206108036,-2.3000000000000016,6.12261650987378e-05
1835,62.0,0.006099348386214842,-5.199999999999994,6.122616509895984e-06
1836,25.0,0.0018172810791838856,-1.5000000000000009,6.122616509340872e-07
1837,19.0,0.0013408373874881363,-0.9000000000000006,6.122616513781765e-08
1838,27.0,0.0018157008348680392,-1.700000000000001,6.122616524883995e-09
1839,24.0,0.0017991082681874104,-1.4000000000000008,6.122616857950902e-10
1840,7.0,0.0005325423685462738,-10.7,-0.8708002761564089
1841,51.0,0.003414513122606877,-15.099999999999998,-1.0222712762143473
1842,49.0,0.005274855862353434,-3.8999999999999986,6.122613527281828e-11
1843,22.0,0.0023486382638111536,-12.200000000000001,-9.681577608766645e-05
1844,37.0,0.003821030999006325,-2.700000000000002,6.122657936202813e-12
1845,57.0,0.006243150628506555,-4.699999999999996,6.122879980807738e-13
1846,44.0,0.00423505503567867,-14.4,-8.850202976887541
1847,29.0,0.00297085950296605,-12.900000000000002,-9.825507510324684
1848,22.0,0.002262910004446894,-12.200000000000001,-0.8711301838040697
1849,67.0,0.005561670223414694,-5.699999999999992,0.06427288269430953
1850,26.0,0.0018125403453268518,-12.600000000000001,-0.08711301838040697
1851,49.0,0.003280587408426072,-14.899999999999999,-0.8814876537459533
1852,41.0,0.0027109092961836723,-14.100000000000001,-9.334759732875726
1853,24.0,0.001652935659421928,-1.4000000000000008,0.6400643567557004
1854,5.0,0.0003990117152170569,-10.5,-0.008711301838040697
1855,20.0,0.0025769835820028675,-1.0000000000000004,0.6464650003232513
1856,6.0,0.0008766405903770647,-10.6,-9.68020352533004
1857,29.0,0.003723055845057388,-1.9000000000000012,0.06464650003232508
1858,32.0,0.002338366675303405,-2.2000000000000015,0.006464650003232486
1859,30.0,0.0020756510411956697,-2.0000000000000013,0.0006464650003232819
1860,18.0,0.0012333807671893737,-0.8000000000000005,6.46465000323504e-05
1861,44.0,0.00425599327445525,-3.4000000000000004,0.7233688139647315
1862,32.0,0.0021850829666618665,-13.200000000000001,-9.68157760894428e-06
1863,46.0,0.0030245878128880577,-3.5999999999999996,0.8734001845824492
1864,30.0,0.0020325893806329987,-2.0000000000000013,0.0723368813964731
1865,12.0,0.0008774307120802405,-11.2,-9.670514680954097
1866,86.0,0.006696285714497208,-7.599999999999985,0.00723368813964731
1867,16.0,0.0011670105018311006,-11.6,-9.582068826232685
1868,25.0,0.0017276022081205156,-1.5000000000000009,0.000723368813964731
1869,20.0,0.00136612129790592,-1.0000000000000004,7.23368813965175e-05
1870,36.0,0.0023865641301199503,-2.600000000000002,7.233688139596239e-06
1871,37.0,0.002484144222762552,-2.700000000000002,0.6231484436147339
1872,31.0,0.0021345151453715516,-13.100000000000001,-0.9334759732875728
1873,29.0,0.002655995802797406,-1.9000000000000012,0.3600005280592342
1874,22.0,0.0015000470120867249,-1.2000000000000006,0.4054898363838757
1875,18.0,0.001234170889347297,-0.8000000000000005,0.036000052805923444
1876,27.0,0.001859552617133886,-1.700000000000001,0.6313978908522122
1877,37.0,0.003919796275113185,-2.700000000000002,0.4060920460322115
1878,35.0,0.004095598466392403,-2.5000000000000018,0.04060920460322115
1879,26.0,0.0027310574123475817,-12.600000000000001,-0.08814876537459604
1880,27.0,0.0028377239109431684,-12.700000000000001,-0.8151522789012162
1881,20.0,0.0021147620905139775,-1.0000000000000004,0.6304037726845235
1882,34.0,0.0034642908217392687,-2.4000000000000017,0.06304037726845235
1883,16.0,0.0015490345890611934,-11.6,-9.681577601838853e-07
1884,17.0,0.0018322934010939207,-0.7000000000000004,0.006304037726845291
1885,15.0,0.0016363430931960465,-11.5,-0.8700223021712077
1886,37.0,0.0037605866500598495,-2.700000000000002,0.0006304037726845291
1887,25.0,0.002480983733676112,-1.5000000000000009,6.304037726845291e-05
1888,39.0,0.002676143919416063,-2.900000000000002,0.3600046019475406
1889,39.0,0.004519499030720908,-13.900000000000002,-9.71949627674973
1890,26.0,0.002719600640830322,-1.600000000000001,0.036000460194754114
1891,74.0,0.0058342623856333375,-6.39999999999999,0.003600046019475389
1892,39.0,0.004006709717941703,-2.900000000000002,0.0003600046019475167
1893,9.0,0.001173726539946074,-10.9,-8.813039704425938
1894,60.0,0.006204434640039835,-4.999999999999995,3.600046019469616e-05
1895,37.0,0.003903598769738892,-2.700000000000002,3.600046019514025e-06
1896,51.0,0.0034287353228137363,-4.099999999999998,3.6000460190699357e-07
1897,41.0,0.002706958684939309,-3.1000000000000014,0.8172212914924691
1898,28.0,0.001921577210396208,-1.8000000000000012,3.6000460168494897e-08
1899,24.0,0.0016470097430101305,-1.4000000000000008,3.60004603905395e-09
1900,46.0,0.0031458715720873442,-3.5999999999999996,3.600045817009345e-10
1901,29.0,0.002014416570091271,-1.9000000000000012,3.6000424863402714e-11
1902,14.0,0.0010741711421360378,-11.4,-0.8850202976887545
1903,20.0,0.0015043926846374234,-1.0000000000000004,3.6000091796495326e-12
1904,6.0,0.00048671528020349797,-10.6,-8.705787978823233
1905,34.0,0.0023648357687307,-2.4000000000000017,0.08172212914924692
1906,43.0,0.002932538575350918,-3.3000000000000007,0.6145200702547452
1907,29.0,0.0019595030762502574,-12.900000000000002,-0.08850202976887545
1908,15.0,0.0010556032702879747,-11.5,-8.755971040650017
1909,43.0,0.0036238955076441925,-3.3000000000000007,0.06145200702547449
1910,11.0,0.0008114555080283026,-11.1,-0.0870800276156416
1911,34.0,0.002294909953889146,-2.4000000000000017,0.0061452007025474265
1912,8.0,0.0005937768396506726,-10.8,-9.681577672893127e-08
1913,21.0,0.002186663210977713,-1.1000000000000005,0.0006145200702547537
1914,31.0,0.0024244899955192523,-2.1000000000000014,6.145200702545317e-05
1915,45.0,0.0037341175561778073,-3.5,6.1452007025231126e-06
1916,27.0,0.0018469106616976205,-1.700000000000001,6.145200702745157e-07
1917,29.0,0.0019310586767460336,-1.9000000000000012,0.008172212914924648
1918,42.0,0.0029538718754338333,-14.200000000000001,-9.121550256452338e-06
1919,15.0,0.0010390107040620933,-0.5000000000000002,0.8306218941479058
1920,28.0,0.001989527720525075,-1.8000000000000012,0.08306218941479049
1921,16.0,0.0010998501138601569,-11.6,-0.10222712762143438
1922,19.0,0.0012878991997240519,-0.9000000000000006,0.008306218941479093
1923,42.0,0.0038617222926404793,-3.200000000000001,0.0008306218941479537
1924,27.0,0.0018603427392918093,-1.700000000000001,8.306218941478427e-05
1925,100.0,0.006626754960052494,-8.99999999999998,0.622804426384074
1926,26.0,0.0034473031946617994,-1.600000000000001,0.062280442638407374
1927,17.0,0.0012037511842208914,-0.7000000000000004,0.006228044263840715
1928,31.0,0.0021242435564090556,-2.1000000000000014,0.0006228044263840715
1929,53.0,0.0034733772272375063,-4.299999999999997,6.228044263845156e-05
1930,46.0,0.0030988593007350573,-3.5999999999999996,6.2280442638673605e-06
1931,25.0,0.001743009591336886,-1.5000000000000009,6.228044263645316e-07
1932,26.0,0.0028922423434778466,-1.600000000000001,0.7925601932700634
1933,29.0,0.004158018120506313,-1.9000000000000012,0.07925601932700632
1934,9.0,0.000755751892029366,-10.9,-0.08700223021712006
1935,23.0,0.001558120994559431,-1.3000000000000007,0.0008172212914924204
1936,26.0,0.0017912070461534313,-1.600000000000001,0.007925601932700643
1937,35.0,0.003568982014712674,-2.5000000000000018,0.0007925601932701198
1938,29.0,0.0034887846099991293,-1.9000000000000012,7.925601932701198e-05
1939,30.0,0.002904884298459365,-2.0000000000000013,7.925601932745607e-06
1940,32.0,0.0027677980956468673,-2.2000000000000015,7.925601932523563e-07
1941,47.0,0.0031608838939973793,-3.6999999999999993,7.925601930303117e-08
1942,29.0,0.0020543177411127544,-1.9000000000000012,7.925601952507577e-09
1943,20.0,0.003446513072049129,-1.0000000000000004,7.925602396596787e-10
1944,20.0,0.0030862173452987918,-1.0000000000000004,7.925604617042836e-11
1945,45.0,0.00358517951963222,-3.5,7.925660128194068e-12
1946,28.0,0.0029692792586502037,-12.8,-9.681578205800179e-09
1947,21.0,0.0035764881754403177,-12.100000000000001,-9.684605361829874
1948,38.0,0.005514262891210819,-2.800000000000002,7.925882172798993e-13
1949,21.0,0.0021997002277203137,-1.1000000000000005,7.926992395823618e-14
1950,30.0,0.002067749818706943,-13.000000000000002,-9.959191522504364
1951,42.0,0.004419153510752949,-3.200000000000001,7.882583474838611e-15
1952,24.0,0.001831898339332838,-1.4000000000000008,7.771561172376096e-16
1953,38.0,0.004459449743080768,-13.800000000000002,-0.008708002761563804
1954,39.0,0.0027081438684035675,-2.900000000000002,1.1102230246251565e-16
1955,21.0,0.0014486890690932341,-1.1000000000000005,0.0
1956,19.0,0.0036989571176491154,-0.9000000000000006,0.0
1957,43.0,0.005639102199893387,-3.3000000000000007,0.0
1958,19.0,0.0014522446185765148,-0.9000000000000006,0.0
1959,12.0,0.0008588628402321774,-11.2,-0.0008708002761572686
1960,32.0,0.0033833032953225484,-2.2000000000000015,0.0
1961,13.0,0.0016742689590500959,-11.3,-0.9684605361829863
1962,27.0,0.004043055339479906,-1.700000000000001,0.0
1963,21.0,0.0014708124904245778,-1.1000000000000005,0.0
1964,30.0,0.0020357498692646914,-2.0000000000000013,0.0
1965,34.0,0.002240391521354468,-2.4000000000000017,0.0
1966,24.0,0.003177476460223261,-12.4,-0.01022271276214326
1967,22.0,0.0019385648379284248,-1.2000000000000006,0.0
1968,16.0,0.002494020750418713,-0.6000000000000003,0.0
1969,42.0,0.004310116645683593,-14.200000000000001,-9.078387851747204
1970,41.0,0.005643447871989338,-3.1000000000000014,0.0
1971,29.0,0.003614809102145955,-1.9000000000000012,0.0
1972,26.0,0.001913675988362229,-1.600000000000001,0.0
1973,24.0,0.001616985098735313,-1.4000000000000008,0.0
