episode,length,time,reward,delta
242,57.0,0.003757031099667074,-4.699999999999996,0.00534600747458569
243,66.0,0.004873473779298365,-5.5999999999999925,0.0005346007474585912
244,115.0,0.0077100125072320225,-10.499999999999975,0.4865318332344154
245,90.0,0.006650853687460767,-7.999999999999984,0.048653183323441596
246,65.0,0.0042781166957865935,-5.499999999999993,0.27398956103252214
247,45.0,0.003044735927687725,-3.5,5.3460074745825814e-05
248,72.0,0.00486517749777704,-6.19999999999999,5.346007474593684e-06
249,99.0,0.007533025132943294,-8.89999999999998,5.346007474482661e-07
250,71.0,0.004769967770698713,-6.099999999999991,5.346007470041769e-08
251,39.0,0.002879600388041581,-13.900000000000002,-9.518286332313291
252,47.0,0.003128488882794045,-14.7,-9.775684
253,43.0,0.0029661187691090163,-14.3,-9.503693848765726
254,59.0,0.003945475247746799,-4.899999999999995,0.5098230580838266
255,45.0,0.0030008841458766256,-3.5,5.346007414530618e-09
256,77.0,0.0052132263299426995,-6.699999999999989,5.346006970441408e-10
257,65.0,0.004258758703144849,-5.499999999999993,5.346012521556531e-11
258,66.0,0.004339351167800487,-5.5999999999999925,5.346056930477516e-12
259,45.0,0.0034903648556792177,-14.5,-0.09999999999999964
260,43.0,0.002930563270638231,-3.3000000000000007,5.345723863570129e-13
261,36.0,0.002667057513463078,-13.600000000000001,-8.568787024364596
262,67.0,0.004433770771356649,-5.699999999999992,5.3512749786932545e-14
263,55.0,0.003629426362749655,-15.499999999999996,-9.548892484132722
264,61.0,0.004143400859902613,-5.099999999999994,5.329070518200751e-15
265,65.0,0.004472486760278116,-16.499999999999993,-9.999999999621423e-06
266,25.0,0.0016928368313529063,-12.5,-9.514637159651715
267,20.0,0.0014957013409002684,-12.0,-9.511950625418672
268,77.0,0.005429719814856071,-6.699999999999989,0.27000000000000046
269,69.0,0.005065473476861371,-5.8999999999999915,0.0509823058083827
270,80.0,0.005297374344081618,-6.999999999999988,0.027000000000000024
271,24.0,0.001801083573809592,-12.4,-0.9503693848765717
272,33.0,0.002277922327266424,-13.3,-0.009999999999999787
273,31.0,0.0020736757360282354,-13.100000000000001,-0.0009999999999994458
274,57.0,0.004474462066355045,-4.699999999999996,0.0027000000000000357
275,96.0,0.006927001399162691,-8.599999999999982,0.005098230580838248
276,41.0,0.0030550075171049684,-14.100000000000001,-8.8858504
277,55.0,0.0037372780443547526,-4.4999999999999964,0.00026999999999999247
278,63.0,0.004155252692726208,-5.299999999999994,0.2700221399999999
279,126.0,0.009038603000590228,-11.599999999999971,0.0005098230580837804
280,54.0,0.003705278095367248,-15.399999999999997,-9.554416651949799
281,69.0,0.004645523524231976,-5.8999999999999915,5.098230580835583e-05
282,84.0,0.00576512669249496,-7.399999999999986,0.027002214000000024
283,65.0,0.004367400506453123,-16.499999999999993,-1.0
284,58.0,0.0038214260603126604,-4.799999999999995,5.098230580813379e-06
285,14.0,0.0009951589217962464,-11.4,-0.08577479046311076
286,47.0,0.0033196984586538747,-3.6999999999999993,0.2700004180549076
287,65.0,0.00489441201898444,-5.499999999999993,0.02700004180549076
288,93.0,0.006190607500684564,-8.299999999999983,0.27221400342805013
289,28.0,0.00266666245261149,-12.8,-9.634122148134285
290,52.0,0.0038692284524586285,-4.1999999999999975,0.02722140034280507
291,61.0,0.004031203505292069,-5.099999999999994,0.002722140034280507
292,83.0,0.005520188808077364,-7.2999999999999865,0.5159617281022206
293,84.0,0.005531250517378794,-18.399999999999984,-0.009999999999999787
294,69.0,0.004670017311582342,-5.8999999999999915,0.0002722140034280285
295,96.0,0.006324533216684358,-8.599999999999982,2.7221400342836155e-05
296,43.0,0.0031581184648530325,-14.3,-9.504675514784433
297,17.0,0.0011808376402768772,-11.700000000000001,-9.503574643146816
298,67.0,0.007139149212889606,-5.699999999999992,0.05159617281022211
299,36.0,0.004455104071894311,-13.600000000000001,-8.577179951157932
300,36.0,0.005264584273390938,-13.600000000000001,-0.008577479046310899
301,67.0,0.009447491243918194,-16.699999999999992,-9.420069645780996
302,86.0,0.007893320860603126,-7.599999999999985,0.270002232154828
303,82.0,0.005598015844952897,-7.199999999999987,0.5336246807587264
304,54.0,0.003881475347952801,-15.399999999999997,-8.564018531372808
305,157.0,0.011248969878579373,-14.69999999999996,0.05336246807587264
306,36.0,0.0027049833806813695,-2.600000000000002,0.005336246807587264
307,57.0,0.003749524939848925,-15.699999999999996,-0.09999999999999964
308,51.0,0.003512093215249479,-4.099999999999998,0.000533624680758682
309,24.0,0.0018982686051458586,-12.4,-0.09999999999999964
310,109.0,0.007719098912275513,-9.899999999999977,5.3362468075857095e-05
311,17.0,0.0012847387115471065,-11.700000000000001,-0.0008577479046305569
312,35.0,0.0023150580691435607,-13.500000000000002,-9.587911535463993
313,38.0,0.0028128350622864673,-2.800000000000002,5.3362468075413005e-06
314,93.0,0.006193372930283658,-8.299999999999983,5.336246807763345e-07
315,33.0,0.0022980704434303334,-13.3,-9.426764139741428
316,61.0,0.004098758954569348,-5.099999999999994,0.27000004375722375
317,50.0,0.0036641917413362535,-3.9999999999999982,0.027000004375722364
318,46.0,0.0032035504937084625,-3.5999999999999996,0.0027000004375722364
319,65.0,0.005312386665536906,-5.499999999999993,0.00027000004375721254
320,69.0,0.004555449591862271,-5.8999999999999915,2.7000004375721254e-05
321,45.0,0.003263204720497015,-3.5,0.27000221400035873
322,62.0,0.004366610382930958,-5.199999999999994,0.027000221400035884
323,52.0,0.003536587004418834,-15.199999999999998,-9.56872401566798
324,99.0,0.007309420547244372,-8.89999999999998,0.002700022140003533
325,65.0,0.004246906868502265,-5.499999999999993,0.0002700022140003089
326,65.0,0.004590610029481468,-5.499999999999993,2.7000221400008684e-05
327,37.0,0.00259199590436765,-2.700000000000002,2.700022139978664e-06
328,84.0,0.005528090030566091,-7.399999999999986,0.4889066394314754
329,13.0,0.0010725908978201915,-11.3,-9.99999993922529e-08
330,66.0,0.004586659419146599,-5.5999999999999925,0.3100903444333809
331,63.0,0.0050386093207634985,-5.299999999999994,0.7908279841808323
332,87.0,0.005860731478605885,-7.699999999999985,0.8791294285863636
333,33.0,0.0023229592934512766,-2.3000000000000016,0.08791294285863627
334,63.0,0.004141425553825684,-5.299999999999994,0.008791294285863671
335,110.0,0.007374210570560535,-9.999999999999977,0.4877898805781402
336,45.0,0.0031486370007769438,-14.5,-1.0
337,64.0,0.0044448324806580786,-5.399999999999993,0.4925798664410629
338,64.0,0.004240190828568302,-5.399999999999993,0.0492579866441063
339,62.0,0.0040813762661855435,-5.199999999999994,0.004925798664410674
340,60.0,0.003971549280322506,-4.999999999999995,0.0790827984180833
341,57.0,0.003785870560022886,-4.699999999999996,0.007908279841808308
342,24.0,0.0016134295492520323,-12.4,-9.52287093000114
343,39.0,0.0025738230942806695,-13.900000000000002,-9.01
344,48.0,0.0032564886823820416,-14.799999999999999,-1.0
345,79.0,0.0051357943539187545,-6.899999999999988,0.5350704811390211
346,45.0,0.00385066058152006,-3.5,0.5446411185062946
347,48.0,0.005065078416009783,-14.799999999999999,-9.704338555703508
348,41.0,0.003341426818224136,-3.1000000000000014,0.27064847894702826
349,24.0,0.0017252318411919987,-12.4,-9.999999999976694e-05
350,75.0,0.005573522055783542,-6.499999999999989,0.31466057171751616
351,23.0,0.0024410825626546284,-12.3,-9.422170345947343
352,75.0,0.005761176082160091,-6.499999999999989,0.8574447613923711
353,13.0,0.0009596034233254613,-11.3,-0.9422170345947336
354,33.0,0.003205130737114814,-13.3,-1.0
355,59.0,0.005483448125232826,-4.899999999999995,0.29580216688083616
356,12.0,0.0013471583661157638,-11.2,-8.644128747758696
357,55.0,0.0053823124817427015,-15.499999999999996,-9.649722880395846
358,41.0,0.004592585335558397,-3.1000000000000014,0.029580216688083638
359,60.0,0.004668042007324402,-15.999999999999995,-9.516553987500659
360,38.0,0.0038956975477049127,-2.800000000000002,0.0029580216688083194
361,86.0,0.0074476919344306225,-7.599999999999985,0.02706484789470287
362,45.0,0.003298365158116212,-3.5,0.00029580216688085414
363,62.0,0.007222902166176937,-5.199999999999994,0.2700242557776842
364,27.0,0.0036562905170285376,-12.700000000000001,-1.0
365,51.0,0.0035950560468336334,-15.099999999999998,-9.77693284
366,66.0,0.005524139418412233,-5.5999999999999925,0.5027531119174619
367,74.0,0.0070660629080521176,-6.39999999999999,0.05027531119174622
368,55.0,0.0039008333424135344,-4.4999999999999964,0.005027531119174644
369,59.0,0.004179351421043975,-4.899999999999995,0.27041225755177234
370,9.0,0.0006767396716895746,-10.9,-8.577479046323333e-05
371,103.0,0.007137173904993688,-20.29999999999998,-0.9513138555101559
372,53.0,0.005383497666116455,-4.299999999999997,0.0270412257551772
373,45.0,0.004299449996324256,-3.5,0.0027041225755177756
374,16.0,0.0011389611645427067,-11.6,-9.50533246541612
375,56.0,0.003960092508350499,-15.599999999999996,-9.550520064945204
376,11.0,0.0007992086138983723,-11.1,-9.503270483500959
377,10.0,0.0007075544381223153,-11.0,-9.99999993922529e-08
378,106.0,0.007107939383786288,-9.599999999999978,0.5348717345637006
379,25.0,0.0017390589800925227,-12.5,-0.8644128747758693
380,40.0,0.0026781192245834973,-14.000000000000002,-0.0009999999999994458
381,65.0,0.0045937705181131605,-5.499999999999993,0.7686506818562889
382,24.0,0.0016410838270530803,-12.4,-8.581308174841677
383,42.0,0.0029368842479016166,-14.200000000000001,-8.800245538465035
384,60.0,0.003907549380528508,-4.999999999999995,0.07686506818562888
385,87.0,0.005924731376580894,-7.699999999999985,0.007686506818562866
386,58.0,0.00419317855812551,-4.799999999999995,0.0007686506818562755
387,14.0,0.0011203932899661595,-11.4,-0.8616185005968315
388,54.0,0.003553179571099463,-4.399999999999997,7.686506818560535e-05
389,51.0,0.003325624375065672,-15.099999999999998,-8.77186183232512
390,45.0,0.0030095754918875173,-3.5,7.686506818593841e-06
391,52.0,0.0034386118495604023,-4.1999999999999975,7.686506818815886e-07
392,70.0,0.0046593506613135105,-5.999999999999991,7.686506819926109e-08
393,37.0,0.0024932306278060423,-2.700000000000002,7.686506764414958e-09
394,44.0,0.0031241432116075885,-3.4000000000000004,0.0027064847894703314
395,50.0,0.0033592045692785177,-3.9999999999999982,7.686506986459563e-10
396,50.0,0.00335525395712466,-14.999999999999998,-8.88776780670138
397,18.0,0.0012491832094383426,-11.8,-0.09513138555101541
398,92.0,0.006022706531439326,-8.199999999999983,7.686506986459563e-11
399,57.0,0.004228338995744707,-4.699999999999996,7.686518088689809e-12
400,89.0,0.0060377188528946135,-18.899999999999984,-8.585301688575559
401,89.0,0.0057240403366449755,-7.899999999999984,7.686073999479959e-13
402,77.0,0.00504730066677439,-6.699999999999989,7.682743330406083e-14
403,71.0,0.004777078869665274,-6.099999999999991,7.66053886991358e-15
404,66.0,0.004424684364494169,-5.5999999999999925,7.771561172376096e-16
405,61.0,0.003979450500992243,-5.099999999999994,1.1102230246251565e-16
406,42.0,0.0027907116382266395,-14.200000000000001,-0.8581308174841666
407,140.0,0.009435244348424021,-12.999999999999966,0.49026238556776747
408,54.0,0.003853821071970742,-15.399999999999997,-8.59635954688897
409,74.0,0.005742213148550945,-6.39999999999999,0.04902623855677679
410,61.0,0.003985376417404041,-5.099999999999994,0.004902623855677635
411,18.0,0.001219553627379355,-11.8,-8.561918415696612
412,39.0,0.0030712050229340093,-13.900000000000002,-0.08755068448000003
413,13.0,0.0009599984823580598,-11.3,-1.000000082740371e-08
414,53.0,0.0037921915391052607,-4.299999999999997,0.000490262385567819
415,75.0,0.004952090939696063,-6.499999999999989,4.902623855673749e-05
416,46.0,0.0030676494734507287,-3.5999999999999996,4.902623855662647e-06
417,83.0,0.006992581542363041,-7.2999999999999865,4.902623855773669e-07
418,76.0,0.007629420042576385,-6.599999999999989,4.902623851332777e-08
419,62.0,0.004067944189955597,-5.199999999999994,0.27000000402015156
420,48.0,0.003190908537362702,-3.799999999999999,0.027000000402015112
421,41.0,0.0027057735023845453,-3.1000000000000014,0.0027000000402015445
422,51.0,0.003366315668245079,-4.099999999999998,0.00027064847894697763
423,81.0,0.0055071517926990055,-7.099999999999987,2.7064847894719968e-05
424,76.0,0.009797120321309194,-6.599999999999989,2.7064847895053035e-06
425,65.0,0.004414412776895915,-5.499999999999993,2.706484789616326e-07
426,80.0,0.0055150530133687425,-6.999999999999988,0.5307468594592885
427,54.0,0.0058966820397472475,-4.399999999999997,0.05307468594592879
428,42.0,0.0042796969410119345,-3.200000000000001,2.7064847918367718e-08
429,49.0,0.004414412776895915,-3.8999999999999986,2.7064848140412323e-09
430,36.0,0.0037238459663058165,-2.600000000000002,2.706485036085837e-10
431,98.0,0.006904482916070265,-8.799999999999981,0.005307468594592857
432,55.0,0.003971549280322506,-4.4999999999999964,2.706479484970714e-11
