episode,length,time,reward,delta
191,10.0,0.0007162457818594703,-11.0,-9.857046961987214
192,45.0,0.0029471558368641126,-3.5,0.9967141999288396
193,32.0,0.002114367028752895,-2.2000000000000015,0.09967141999288398
194,37.0,0.0028926374043294345,-2.700000000000002,0.009967141999288387
195,40.0,0.0028017733507113007,-3.0000000000000018,0.000996714199928861
196,25.0,0.0016762442651270248,-12.5,-0.8969273438221563
197,42.0,0.0027436993682385946,-14.200000000000001,-9.864248879162002
198,31.0,0.0020440461526050058,-13.100000000000001,-9.830639873711721
199,4.0,0.00033303651071037166,-10.4,-9.857028442368314
200,22.0,0.001492935912210669,-1.2000000000000006,1.0148901576859597
201,25.0,0.0027405388791521545,-1.5000000000000009,0.10148901576859592
202,35.0,0.003570562258573773,-2.5000000000000018,1.067682521093894
203,37.0,0.003759401466595591,-13.700000000000003,-0.10000061610974775
204,7.0,0.0007924925748739042,-10.7,-9.856384254164535
205,6.0,0.0007032087655716168,-10.6,-9.857027514936064
206,21.0,0.0023561444245387975,-12.100000000000001,-0.010000061610975663
207,9.0,0.001035455153669318,-10.9,-0.08969273438221492
208,32.0,0.003251352886763925,-2.2000000000000015,1.122548894466577
209,18.0,0.0018615279223013204,-11.8,-0.000100004427986633
210,33.0,0.0033074515636144497,-2.3000000000000016,0.11225488944665774
211,19.0,0.002008095592373138,-0.9000000000000006,0.011225488944665796
212,30.0,0.0030475013572868193,-2.0000000000000013,0.0011225488944666129
213,57.0,0.005635941711261694,-15.699999999999996,-0.008969273438221848
214,46.0,0.0045937705181131605,-14.6,-9.862987968512192
215,50.0,0.004962757589964895,-14.999999999999998,-9.860872582628623
216,22.0,0.002277527265050594,-12.200000000000001,-8.883790683610604
217,31.0,0.0031178222338894557,-2.1000000000000014,1.1297083126378098
218,38.0,0.0038202408763936546,-2.800000000000002,0.00011225488944655027
219,91.0,0.008994751218324382,-8.099999999999984,1.1225488944610618e-05
220,62.0,0.006209570433838962,-5.199999999999994,1.1225488945054707e-06
221,21.0,0.002185478027968202,-12.100000000000001,-0.10000406733447598
222,36.0,0.0036491794185167237,-2.600000000000002,1.1225488938393369e-07
223,43.0,0.004403746127081831,-3.3000000000000007,1.122548898280229e-08
224,20.0,0.002183107661039685,-1.0000000000000004,1.12254894268915e-09
225,69.0,0.007224482410492783,-5.8999999999999915,1.122548720644545e-10
226,39.0,0.003966413485159137,-2.900000000000002,1.1225465001984958e-11
227,25.0,0.00276779809519212,-12.5,-8.87123896044223
228,14.0,0.0015107136623555562,-11.4,-9.856998837152753
229,30.0,0.0030411803795686865,-13.000000000000002,-9.909940885677315e-07
230,39.0,0.003911499991772871,-2.900000000000002,1.0583657171421321
231,21.0,0.002404736940661678,-1.1000000000000005,1.1226575225009583e-12
232,15.0,0.0014664668183286267,-11.5,-0.0008969273438221848
233,65.0,0.005808188352148136,-5.499999999999993,1.1235457009206584e-13
234,38.0,0.0036155992247586255,-2.800000000000002,1.1324274851176597e-14
235,51.0,0.005098263548461546,-4.099999999999998,1.1102230246251565e-15
236,60.0,0.005746163759340561,-4.999999999999995,0.0
237,59.0,0.005496090080214344,-15.899999999999995,-0.008881202645010688
238,24.0,0.001626861626846221,-1.4000000000000008,0.0
239,23.0,0.0015521950781476335,-12.3,-9.83303789916118
240,21.0,0.0014158989970383118,-1.1000000000000005,0.0
241,20.0,0.0013459731817420106,-1.0000000000000004,0.0
242,26.0,0.001731157758513291,-1.600000000000001,0.0
243,5.0,0.00039822159305913374,-10.5,-9.759345413774875
244,26.0,0.0017295775137426972,-1.600000000000001,1.089985118400378
245,44.0,0.004438511504304188,-3.4000000000000004,0.7201268369975815
246,30.0,0.003231994892757939,-13.000000000000002,-0.001000006161097744
247,37.0,0.003724241028066899,-2.700000000000002,0.9442565417592503
248,20.0,0.0020803917741432087,-1.0000000000000004,0.09442565417592497
249,25.0,0.0028167856721665885,-1.5000000000000009,0.009442565417592474
250,19.0,0.002002564736358181,-0.9000000000000006,0.0009442565417592252
251,33.0,0.00336750085125459,-2.3000000000000016,9.442565417594473e-05
252,22.0,0.0022352557271005935,-1.2000000000000006,9.442565417572268e-06
253,16.0,0.0016979726256067806,-0.6000000000000003,9.442565418460447e-07
254,21.0,0.002083552263229649,-1.1000000000000005,9.442565418460447e-08
255,19.0,0.001299751032547647,-0.9000000000000006,9.442565396255986e-09
256,29.0,0.0020254782807569427,-1.9000000000000012,0.9917983353693252
257,38.0,0.0025185145386785734,-2.800000000000002,0.0991798335369325
258,29.0,0.0019350092879903968,-1.9000000000000012,0.009917983353693205
259,24.0,0.0016114542436298507,-1.4000000000000008,0.0009917983353693316
260,38.0,0.0028894769152429944,-2.800000000000002,9.917983353702198e-05
261,22.0,0.001514664273145172,-1.2000000000000006,9.917983353702198e-06
262,20.0,0.0013637509314321505,-12.0,-9.882795282612172
263,27.0,0.0018006885125032568,-1.700000000000001,9.917983354590376e-07
264,30.0,0.001987552414448146,-2.0000000000000013,9.917983345708592e-08
265,20.0,0.0013574299537140178,-1.0000000000000004,9.917983323504131e-09
266,24.0,0.0016031579607442836,-12.4,-9.75855144417383
267,33.0,0.0022032557772035943,-2.3000000000000016,0.720126837364547
268,36.0,0.002661526658357616,-13.600000000000001,-9.858845594818032
269,22.0,0.0014775285294490459,-1.2000000000000006,0.07201268373645464
270,27.0,0.001794367534785124,-1.700000000000001,0.007201268373645431
271,57.0,0.0036878954069834435,-4.699999999999996,0.0007201268373645542
272,38.0,0.0024841442223078047,-2.800000000000002,7.20126837363555e-05
273,85.0,0.0076791977417087764,-7.499999999999986,0.9375172657806066
274,33.0,0.003351698407186632,-2.3000000000000016,0.09375172657806063
275,31.0,0.0031585135270688625,-2.1000000000000014,0.009375172657806075
276,18.0,0.0017781700298655778,-11.8,-0.8871238960442227
277,46.0,0.003062513678742107,-14.6,-10.000146144588188
278,25.0,0.0016754541425143543,-1.5000000000000009,0.0009375172657806186
279,57.0,0.003685920101361262,-4.699999999999996,0.7201615251364154
280,57.0,0.003691450956466724,-4.699999999999996,0.07201615251364157
281,36.0,0.0034263649558852194,-2.600000000000002,0.007201615251364202
282,46.0,0.0030166865908540785,-3.5999999999999996,0.0007201615251364313
283,24.0,0.001613034487945697,-12.4,-9.856034905090535
284,16.0,0.0011002451747117448,-11.6,-0.9759345413774874
285,41.0,0.002693921669106203,-3.1000000000000014,7.201615251362092e-05
286,51.0,0.003512093215704226,-4.099999999999998,1.0918457765926886
287,51.0,0.0033066614414565265,-4.099999999999998,0.10918457765926881
288,25.0,0.001662812187532836,-12.5,-1.0001064567483553
289,25.0,0.0016592566371400608,-1.5000000000000009,0.010918457765926926
290,21.0,0.001409578019320179,-12.100000000000001,-0.00010000061610959676
291,50.0,0.0032414763591077644,-3.9999999999999982,0.0010918457765927148
292,21.0,0.0015198000673990464,-1.1000000000000005,0.00010918457765929368
293,13.0,0.0009118010284510092,-11.3,-8.917996553891836
294,27.0,0.0017868613736027328,-1.700000000000001,1.0918457765907164e-05
295,31.0,0.0020428609695954947,-2.1000000000000014,1.0918457766795342e-06
296,56.0,0.003617179469074472,-4.599999999999996,0.7201268773958752
297,27.0,0.0017916021070050192,-1.700000000000001,0.07201268773958747
298,20.0,0.0013384670210143668,-12.0,-8.979639605528593
299,33.0,0.00227002110432295,-13.3,-0.09759345413774945
300,52.0,0.0034188587951575755,-4.1999999999999975,0.007201268773958769
301,47.0,0.0030889827730788966,-3.6999999999999993,0.0007201268773958658
302,30.0,0.0019891326592187397,-2.0000000000000013,7.201268773959768e-05
303,33.0,0.002175601500312041,-2.3000000000000016,7.201268773959768e-06
304,13.0,0.00090389980641703,-11.3,-0.009759345413774767
305,27.0,0.002450564029004454,-1.700000000000001,7.201268774625902e-07
306,23.0,0.0023083420310285874,-1.3000000000000007,7.20126878128724e-08
307,24.0,0.002415008529624174,-1.4000000000000008,7.201268692469398e-09
308,45.0,0.0043468573280733835,-3.5,7.201268470424793e-10
309,21.0,0.0021629595448757755,-1.1000000000000005,7.201261809086645e-11
310,29.0,0.002839304155259015,-1.9000000000000012,7.201350626928615e-12
311,34.0,0.0033216737629118143,-2.4000000000000017,7.200906537718765e-13
312,55.0,0.005279991656152561,-4.4999999999999964,0.7201268369976082
313,17.0,0.0017133800083684037,-0.7000000000000004,0.07201268369976077
314,31.0,0.0020590584749697882,-2.1000000000000014,0.007201268369976033
315,17.0,0.0011630598905867373,-0.7000000000000004,0.9448494904813034
316,27.0,0.001794367534785124,-1.700000000000001,0.8473407481579734
317,34.0,0.0022415767048187263,-2.4000000000000017,1.089584655231541
318,27.0,0.0017931823513208656,-12.700000000000001,-0.9758551444173822
319,41.0,0.0026868105687753996,-3.1000000000000014,0.10895846552315391
320,26.0,0.002379057968937559,-12.600000000000001,-9.619007840499648
321,38.0,0.0036930312007825705,-2.800000000000002,0.010895846552315347
322,18.0,0.0018263674842273758,-0.8000000000000005,0.001089584655231568
323,27.0,0.002665872330453567,-1.700000000000001,0.0001089584655231679
324,36.0,0.003589920252579759,-2.600000000000002,1.0895846552338995e-05
325,40.0,0.0038984629754850175,-3.0000000000000018,1.089584655167286e-06
326,36.0,0.0035543647531994793,-2.600000000000002,1.0059056858188644
327,57.0,0.005513472769052896,-4.699999999999996,0.10059056858188642
328,50.0,0.005276041045362945,-14.999999999999998,-0.09758551444173769
329,41.0,0.0026970821577378956,-14.100000000000001,-9.84815712853709
330,23.0,0.0015486395282096055,-12.3,-1.000006161078204e-05
331,26.0,0.0017355034301544947,-12.600000000000001,-0.9856034905090532
332,59.0,0.004718214766398887,-4.899999999999995,1.045363802056411
333,83.0,0.007956925697726547,-7.2999999999999865,0.10453638020564116
334,30.0,0.002972044685975561,-2.0000000000000013,0.010453638020564093
335,20.0,0.0022388112770386215,-1.0000000000000004,0.0010453638020564426
336,30.0,0.003015106346538232,-2.0000000000000013,0.00010453638020568867
337,23.0,0.002357724669309391,-1.3000000000000007,1.0453638020546663e-05
338,41.0,0.00408927748867427,-3.1000000000000014,0.7201272237821883
339,15.0,0.0016260715042335505,-11.5,-8.871337230452262
340,21.0,0.002092243607421551,-1.1000000000000005,1.0888067910982795
341,38.0,0.0037084385844536882,-2.800000000000002,0.1088806791098279
342,30.0,0.002959797791845631,-13.000000000000002,-0.009758551444173591
343,28.0,0.0027468598568702873,-1.8000000000000012,0.010888067910982846
344,44.0,0.003204735676263226,-3.4000000000000004,0.0010888067910982402
345,45.0,0.002941624981303903,-14.5,-8.967469969415399
346,63.0,0.004106660177058075,-5.299999999999994,0.00010888067910985733
347,31.0,0.0020618239022951457,-13.100000000000001,-1.00006411282423
348,28.0,0.0018674538391678652,-12.8,-9.857116377192135
349,34.0,0.002448193662075937,-2.4000000000000017,1.1005283011530549
350,18.0,0.001242072111381276,-0.8000000000000005,0.11005283011530542
351,16.0,0.001104195785956108,-0.6000000000000003,0.7241987917118479
352,29.0,0.0019346142266840616,-12.900000000000002,-9.75846793649309
353,23.0,0.0015490345895159408,-1.3000000000000007,0.8447906112679344
354,25.0,0.0016746640203564311,-1.5000000000000009,0.9583359288493486
355,12.0,0.0008545171681362262,-11.2,-9.857028700032666
356,38.0,0.0028231066498847213,-2.800000000000002,0.09583359288493487
357,49.0,0.004731251782686741,-14.899999999999999,-1.0000061614334754e-06
358,107.0,0.010291341762240336,-9.699999999999978,0.9706342349782799
359,23.0,0.0023008358703009435,-1.3000000000000007,0.09706342349782793
360,40.0,0.003872784003306151,-14.000000000000002,-0.08871238960442263
361,51.0,0.004939844045566133,-15.099999999999998,-0.9758467936493087
362,18.0,0.0018907624444182147,-0.8000000000000005,0.009706342349782737
363,67.0,0.006443841668897221,-5.699999999999992,0.0009706342349782293
364,20.0,0.0020278486472307122,-1.0000000000000004,9.706342349780073e-05
365,19.0,0.0019136759879074816,-0.9000000000000006,9.70634234986889e-06
366,27.0,0.0027290821071801474,-1.700000000000001,9.70634234986889e-07
367,31.0,0.003013921163528721,-13.100000000000001,-10.075660156841755
368,20.0,0.0020112560810048308,-1.0000000000000004,9.706342352089337e-08
369,20.0,0.0019776758872467326,-12.0,-0.09758467936492998
370,49.0,0.004828436814023007,-3.8999999999999986,9.706342396498258e-09
371,17.0,0.0017161454361485085,-11.700000000000001,-8.871457621905046
372,11.0,0.001162664829280402,-11.1,-0.00975846793649282
373,44.0,0.00425599327445525,-14.4,-8.962651833191538
374,28.0,0.002792686944758316,-12.8,-0.0009758467936489268
375,75.0,0.005639497261199722,-6.499999999999989,9.706342396498258e-10
376,31.0,0.002077231285511516,-2.1000000000000014,0.9865737666999747
377,65.0,0.004217672347294865,-5.499999999999993,0.09865737666999741
378,48.0,0.0031332296166510787,-3.799999999999999,0.009865737666999719
379,30.0,0.0027417240621616656,-2.0000000000000013,0.0009865737666999719
380,26.0,0.0017414293470210396,-12.600000000000001,-9.860921539758381
381,45.0,0.002938069431365875,-3.5,9.865737666991947e-05
382,43.0,0.0028167856721665885,-3.3000000000000007,0.7201304873205183
383,16.0,0.0010955044417642057,-0.6000000000000003,0.07201304873205183
384,26.0,0.0017315528193648788,-1.600000000000001,0.007201304873205139
385,41.0,0.003813129776972346,-14.100000000000001,-9.85703679945047
386,22.0,0.0022364409101101046,-1.2000000000000006,0.0007201304873205583
387,29.0,0.00296769901387961,-12.900000000000002,-0.8883790683610595
388,21.0,0.002141626245702355,-1.1000000000000005,7.201304873216685e-05
389,21.0,0.002187058272284048,-1.1000000000000005,7.201304873305503e-06
390,32.0,0.003231994892757939,-2.2000000000000015,7.201304872417325e-07
391,25.0,0.0025722428490553284,-12.5,-0.8871457621905048
392,33.0,0.0033007355245899817,-2.3000000000000016,7.20130486353554e-08
393,23.0,0.0023632555244148534,-1.3000000000000007,0.7201268396620644
394,16.0,0.001627256687697809,-0.6000000000000003,0.07201268396620641
395,31.0,0.0020499720690168033,-2.1000000000000014,0.007201268396620608
396,17.0,0.0011638500127446605,-0.7000000000000004,0.0007201268396620497
397,29.0,0.0019219722717025434,-1.9000000000000012,7.201268396617166e-05
398,45.0,0.002935304003131023,-3.5,7.201268396705984e-06
399,28.0,0.001856392128047446,-1.8000000000000012,7.201268397150073e-07
400,19.0,0.0012981707882318005,-0.9000000000000006,7.201268403811412e-08
401,55.0,0.00485569603051772,-4.4999999999999964,7.201268470424793e-09
402,15.0,0.0015446889169652422,-0.5000000000000002,7.201268470424793e-10
403,23.0,0.0022613297596763005,-1.3000000000000007,0.9366907615049394
404,15.0,0.001539553122711368,-0.5000000000000002,0.09366907615049391
405,30.0,0.0029590076696877077,-2.0000000000000013,0.7235925928151498
406,13.0,0.0014324915632641932,-11.3,-9.758467936471504e-05
407,28.0,0.0027413290013100777,-1.8000000000000012,0.7468997629317421
408,22.0,0.0021590089336314122,-12.200000000000001,-1.0000061578807617e-07
409,6.0,0.0006929371766091208,-10.6,-9.758467935938597e-06
410,28.0,0.0027504154068083153,-1.8000000000000012,0.0746899762931742
411,17.0,0.001700738052932138,-0.7000000000000004,0.007468997629317409
412,29.0,0.0031715505438114633,-1.9000000000000012,0.10899851184003762
413,23.0,0.001572343194311543,-12.3,-0.08871457621905066
414,29.0,0.001932243860210292,-1.9000000000000012,0.9428953497836218
415,46.0,0.0030044396967241482,-3.5999999999999996,0.09428953497836212
416,19.0,0.0012871090771113813,-0.9000000000000006,0.009428953497836234
