episode,length,time,reward,delta
119,36.0,0.00228779885401309,-13.600000000000001,-7.289992749506228
120,137.0,0.008822899638289528,-23.699999999999967,-7.776478813413688
121,45.0,0.0028602423935808474,-14.5,-9.989760939139382
122,32.0,0.0020547128024190897,-13.200000000000001,-6.4846902095685754
123,60.0,0.0038032532493161852,-15.999999999999995,-8.100544199308686
124,33.0,0.0021167373952266644,-13.3,-8.990784845225443
125,122.0,0.00786882707143377,-22.199999999999974,-8.099664222074328
126,99.0,0.006158212490845472,-19.89999999999998,-9.870203620282645
127,16.0,0.0010694304091884987,-11.6,-6.561153732188682
128,41.0,0.0026239958533551544,-14.100000000000001,-9.089228967120292
129,21.0,0.001394170636558556,-12.100000000000001,-5.666289051536246
130,117.0,0.007278605781721126,-21.699999999999974,-6.560993474555605
131,51.0,0.003209871470971848,-15.099999999999998,-9.999706575511716
132,30.0,0.0019922931478504324,-13.000000000000002,-5.099660146382622
133,23.0,0.0015020223181636538,-12.3,-5.836221188611718
134,80.0,0.0050006834553641966,-17.999999999999986,-9.999674739750683
135,19.0,0.0012558992502818,-11.9,-4.589694131744359
136,139.0,0.009417861660949711,-23.899999999999967,-5.904894127100045
137,45.0,0.0030510569067701,-14.5,-9.089797758968375
138,36.0,0.0023130827639761264,-13.600000000000001,-6.081510739526077
139,11.0,0.0007940728200992453,-11.1,-4.783117390275936
140,78.0,0.005857570990883687,-17.79999999999999,-9.053333312172152
141,80.0,0.005096683304145699,-17.999999999999986,-6.202218248012565
142,133.0,0.008257172136836743,-23.29999999999997,-8.099831852060403
143,70.0,0.00453372123047302,-16.999999999999993,-7.2904897793778165
144,35.0,0.002226959443760279,-13.500000000000002,-9.31416922199028
145,69.0,0.004319993173339753,-16.89999999999999,-7.289848666854363
146,25.0,0.001616985098735313,-12.5,-5.473359665573469
147,65.0,0.004068734311658773,-16.499999999999993,-9.872000805978518
148,31.0,0.0019871573540513054,-13.100000000000001,-5.581996423211309
149,147.0,0.00927682484689285,-24.699999999999964,-9.999985261169545
150,165.0,0.010214699907919567,-26.499999999999964,-9.999678297929655
151,70.0,0.004386363438243279,-16.999999999999993,-10.000285462899985
152,51.0,0.003196439392922912,-15.099999999999998,-9.947220441840843
153,81.0,0.005167794302906259,-18.099999999999987,-4.926023699016122
154,26.0,0.0017228614751729765,-12.600000000000001,-3.8598315469531777
155,68.0,0.00427140065767162,-16.79999999999999,-9.978546624080412
156,79.0,0.004951695878844475,-17.899999999999988,-5.31440471439004
157,20.0,0.0013254300047265133,-12.0,-5.252599069750547
158,48.0,0.0030182668360794196,-14.799999999999999,-5.5013615800973295
159,10.0,0.0006957026043892256,-11.0,-6.63769426527955
160,56.0,0.0035152537038811715,-15.599999999999996,-8.999767947512497
161,175.0,0.01159938907767355,-27.49999999999998,-9.93091569255056
162,20.0,0.0013364917149374378,-12.0,-4.43342132911451
163,81.0,0.0053514977162194555,-18.099999999999987,-9.91658338833399
164,121.0,0.007545272027527972,-22.099999999999973,-10.00036484100888
165,36.0,0.00241895914041379,-13.600000000000001,-7.282045101360839
166,48.0,0.003034464340089471,-14.799999999999999,-4.727339162775492
167,47.0,0.0029562422423623502,-14.7,-9.234457494399601
168,19.0,0.0012476029669414856,-11.9,-4.782964242951036
169,30.0,0.0019215772099414608,-13.000000000000002,-9.872925824696747
170,44.0,0.002879205327189993,-14.4,-9.000256916609986
171,94.0,0.005855595684806758,-19.399999999999984,-9.99944549317737
172,146.0,0.009814107947931916,-24.599999999999966,-10.000306873742185
173,18.0,0.0013123929875291651,-11.8,-4.304667818655933
174,67.0,0.004985671133908909,-16.699999999999992,-4.951225422087597
175,114.0,0.007553173250016698,-21.399999999999977,-10.00002700692414
176,27.0,0.0017627626466492075,-12.700000000000001,-9.095068729217314
177,214.0,0.013424176317130332,-31.400000000000034,-9.000024306231728
178,71.0,0.0056015713953456725,-17.09999999999999,-8.099791152761249
179,33.0,0.002136885511390574,-13.3,-6.350051720607649
180,63.0,0.0041935736198865925,-16.299999999999994,-3.4738483922578602
181,67.0,0.00421411679690209,-16.699999999999992,-6.560863800168926
182,217.0,0.013837805293405836,-31.70000000000004,-8.990799277095892
183,31.0,0.00200454004243511,-13.100000000000001,-8.083864932248254
184,87.0,0.005748139064962743,-18.699999999999985,-9.989533355902992
185,48.0,0.0031506123050348833,-14.799999999999999,-7.289812037485123
186,95.0,0.006174805056616606,-19.499999999999982,-9.976815945809758
187,65.0,0.004671597555898188,-16.499999999999993,-10.000406012983825
188,147.0,0.009238898980584054,-24.699999999999964,-6.5538405912247555
189,24.0,0.0016936269530560821,-12.4,-3.1264635530320746
190,72.0,0.004655004990127054,-17.19999999999999,-7.450922661158527
191,45.0,0.002940439798294392,-14.5,-4.701004923783952
192,26.0,0.0019097253771178657,-12.600000000000001,-9.065935883446992
193,17.0,0.0013183189039409626,-11.700000000000001,-4.570772109949187
194,45.0,0.0028606374544324353,-14.5,-9.979078657557414
195,108.0,0.0067037918752248515,-20.799999999999976,-9.056172648573602
196,40.0,0.002738958634836308,-14.000000000000002,-9.85526595569907
197,24.0,0.0015632567892680527,-12.4,-9.000017201965811
198,35.0,0.002233675482784747,-13.500000000000002,-9.211616978080624
199,101.0,0.006286212288614479,-20.09999999999998,-9.98079184422164
200,101.0,0.006350607249260065,-20.09999999999998,-8.435864730771286
201,60.0,0.004041870156470395,-15.999999999999995,-4.456102879878837
202,10.0,0.0007194062709459104,-11.0,-5.29570020106378
203,65.0,0.004113376215173048,-16.499999999999993,-9.970999740344608
204,29.0,0.0018631081675266614,-12.900000000000002,-8.10001548176923
205,43.0,0.002723156189858855,-14.3,-9.990291198220714
206,119.0,0.007574506548735371,-21.899999999999974,-9.340531965534067
207,54.0,0.003406611900572898,-15.399999999999997,-4.304805651248342
208,64.0,0.004015006001282018,-16.39999999999999,-7.289889834673543
209,19.0,0.0012851337714891997,-11.9,-4.010492591890953
210,22.0,0.0014486890686384868,-12.200000000000001,-4.766130180957402
211,42.0,0.0027077488075519796,-14.200000000000001,-5.715046548546884
212,84.0,0.005306065689183015,-18.399999999999984,-9.902120063637364
213,59.0,0.003961672751756851,-15.899999999999995,-6.561036534500279
214,30.0,0.00197451539861504,-13.000000000000002,-8.970829076247155
215,115.0,0.007285321820745594,-21.499999999999975,-8.100021875608554
216,81.0,0.005073374699350097,-18.099999999999987,-9.999797306949917
217,42.0,0.0026682426969273365,-14.200000000000001,-10.000309423055686
218,134.0,0.008464184154945542,-23.39999999999997,-9.971275378415754
219,157.0,0.0098524288750923,-25.69999999999996,-8.99973256878434
220,139.0,0.008687393679792876,-23.899999999999967,-9.999644036556024
221,42.0,0.0026682426969273365,-14.200000000000001,-8.991570186414965
222,42.0,0.002690761180019763,-14.200000000000001,-2.8138171977288673
223,9.0,0.0006352582558974973,-10.9,-5.143541893692196
224,167.0,0.010513366101804422,-15.699999999999967,1.0005170647689594
225,53.0,0.003335895963573421,-15.299999999999997,-9.945257813045693
226,98.0,0.006104484180468717,-19.799999999999983,-5.904932881050251
227,34.0,0.0022842433036203147,-13.400000000000002,-6.561440801440035
228,9.0,0.0006356533158395905,-10.9,-2.53243547795598
229,161.0,0.009982403978028742,-26.09999999999996,-8.438644276131503
230,141.0,0.009079689355530718,-24.099999999999966,-7.289697799866895
231,59.0,0.003719895355970948,-15.899999999999995,-4.113694898954269
232,17.0,0.0011251340238231933,-11.700000000000001,-5.3144395929452255
233,61.0,0.008389517606701702,-16.099999999999994,-4.782995633650703
234,71.0,0.006027052204444772,-6.099999999999991,1.0003605311520236
235,17.0,0.0024193542021748726,-11.700000000000001,-4.629187704322976
236,221.0,0.017835823667155637,-32.100000000000044,-6.560728019880205
237,51.0,0.004809473881323356,-15.099999999999998,-3.609443332701858
238,135.0,0.013605904425276094,-23.499999999999968,-6.560900851206188
239,14.0,0.0009868626375464373,-11.4,-4.166268933890678
240,44.0,0.002889081853936659,-14.4,-5.905296721296032
241,119.0,0.008881368681613822,-21.899999999999974,-9.999474221627349
242,18.0,0.0020128363248659298,-11.8,-2.2791919301603825
243,117.0,0.010057465588033665,-21.699999999999974,-8.99967963290042
244,173.0,0.01319148532638792,-27.299999999999976,-10.000021617440442
245,184.0,0.019551178980691475,-28.39999999999999,-8.999986735052591
246,67.0,0.006254607399569068,-16.699999999999992,-10.000277513834272
247,11.0,0.0008225172186939744,-11.1,-4.289517162861662
248,25.0,0.0017197009865412838,-12.5,-9.407748685226066
249,62.0,0.004096783649401914,-16.199999999999996,-9.227136368238122
250,21.0,0.0014514544964185916,-12.100000000000001,-8.270549747971025
251,67.0,0.004781819603522308,-16.699999999999992,-9.000019455696398
252,76.0,0.004956831672643602,-17.599999999999987,-5.904655217892184
253,88.0,0.007898456654402253,-18.799999999999983,-9.999431392510711
254,60.0,0.006084731125156395,-15.999999999999995,-8.092222530289273
255,53.0,0.0035294759036332835,-15.299999999999997,-6.561345006659003
256,68.0,0.004452338643204712,-16.79999999999999,-3.7496420405016107
257,32.0,0.002355749364141957,-13.200000000000001,-3.248498999431672
258,77.0,0.007586358381558966,-17.69999999999999,-3.702325409058842
259,184.0,0.01431148355732148,-28.39999999999999,-7.2900139335923075
260,212.0,0.01742456505780865,-31.20000000000003,-5.89845653210228
261,12.0,0.00131515841530927,-11.2,-2.8168263057107765
262,64.0,0.004272585840226384,-16.39999999999999,-2.9236490994885047
263,53.0,0.003460340210949653,-15.299999999999997,-6.561012540233076
264,42.0,0.002749230223344057,-14.200000000000001,-9.065979518764594
265,105.0,0.006844828689281712,-20.49999999999998,-8.999556262737215
266,112.0,0.00718497629986814,-21.199999999999974,-10.000281635901022
267,114.0,0.0073564328195061535,-21.399999999999977,-8.150555383716242
268,56.0,0.0036531300302158343,-15.599999999999996,-5.308610878892052
269,27.0,0.0018520464554967475,-12.700000000000001,-7.443494773173921
270,30.0,0.00199545363739162,-13.000000000000002,-9.830450685904093
271,51.0,0.0033394515130567015,-15.099999999999998,-9.99995890742941
272,7.0,0.0005281966959955753,-10.7,-8.66616548611904
273,123.0,0.00800630833600735,-22.299999999999972,-9.970502347786105
274,89.0,0.0057256205818703165,-18.899999999999984,-10.000428712861646
275,80.0,0.005281571900923154,-17.999999999999986,-7.592278257694157
276,41.0,0.002697082158192643,-14.100000000000001,-9.264646434910128
277,53.0,0.003462315517026582,-15.299999999999997,-9.95800237333326
278,42.0,0.00275318083458842,-14.200000000000001,-9.18914176218646
279,25.0,0.001794367534785124,-12.5,-9.412520142684025
280,20.0,0.0013637509309774032,-12.0,-2.5351436751396985
281,66.0,0.004277721634935006,-16.599999999999994,-9.967998348956595
282,13.0,0.0009074553554455633,-11.3,-2.281629307625729
283,52.0,0.003604932574489794,-15.199999999999998,-9.200465184256615
284,79.0,0.005124337581037253,-17.899999999999988,-2.631284189539654
285,42.0,0.002767007973488944,-14.200000000000001,-2.053466376863156
286,91.0,0.007949419536998903,-19.099999999999984,-3.332092868152958
287,23.0,0.0023873542522778735,-12.3,-8.417024971162492
288,59.0,0.005938558517300407,-15.899999999999995,-6.705830395042675
289,40.0,0.00402646277234453,-14.000000000000002,-8.757498322867498
290,15.0,0.0016094789389171638,-11.5,-2.9988835813376618
291,52.0,0.0035938708642788697,-15.199999999999998,-2.3681557705856884
292,65.0,0.004227153814099438,-16.499999999999993,-9.989044296360348
293,47.0,0.0030731803290109383,-14.7,-2.6989952232038954
294,91.0,0.008872282276570331,-19.099999999999984,-5.904777420152034
295,11.0,0.0012551091276691295,-11.1,-7.881748490580748
296,128.0,0.012502498761932657,-11.79999999999997,0.9003244780368214
297,26.0,0.0027567363840717007,-12.600000000000001,-8.641394378458285
298,39.0,0.0041090305439865915,-13.900000000000002,-6.303097226830198
299,89.0,0.00807662921215524,-18.899999999999984,-8.099721572595287
300,40.0,0.0026346625036239857,-14.000000000000002,-8.338181791419116
301,85.0,0.005489769102496211,-18.499999999999986,-9.999773062979463
302,32.0,0.0021139719683560543,-13.200000000000001,-3.860565446575496
303,148.0,0.009498059064753761,-13.799999999999963,0.8102920302331392
304,15.0,0.0010358502149756532,-11.5,-4.458246628868015
305,154.0,0.010087490231853735,-25.399999999999963,-9.915735441388277
306,78.0,0.005044930299845873,-17.79999999999999,-7.275353230525244
307,15.0,0.001097084686080052,-11.5,-4.230904431405556
308,16.0,0.0011061710911235423,-11.6,-9.518156682914988
309,92.0,0.005916435094150074,-19.19999999999998,-5.314767049166429
310,68.0,0.004628930956641852,-16.79999999999999,-6.547817907472719
311,26.0,0.002780044988867303,-12.600000000000001,-9.871033940522876
312,130.0,0.009668330400018021,-22.99999999999997,-5.314189696102966
313,17.0,0.0011733314786397386,-11.700000000000001,-3.3746778364514496
314,140.0,0.008984084568510298,-23.999999999999964,-7.12867435207586
315,19.0,0.0013677015422217664,-11.9,-5.905210505993103
316,58.0,0.003769277994251752,-15.799999999999995,-7.290155892238591
317,26.0,0.0017347133079965715,-12.600000000000001,-3.037210052806305
318,135.0,0.008851344037793751,-23.499999999999968,-9.15878092064737
319,33.0,0.002189823700064153,-13.3,-2.7334890475256746
320,55.0,0.003584389397474297,-15.499999999999996,-6.561140303014732
321,12.0,0.0008414801513936254,-11.2,-9.516622002902869
322,40.0,0.0026279464645995176,-14.000000000000002,-9.55036969225306
323,52.0,0.0032829577748998418,-15.199999999999998,-8.999500943859633
324,19.0,0.0012558992493723053,-11.9,-3.4745089019179467
325,89.0,0.005883645023459394,-18.899999999999984,-9.979051468033267
326,36.0,0.0023000457485977677,-13.600000000000001,-9.932076028750846
327,146.0,0.009170948470455187,-24.599999999999966,-9.000328356907993
328,41.0,0.002607798348435608,-14.100000000000001,-6.699145295856529
329,40.0,0.002547749060795468,-14.000000000000002,-5.672787504147179
330,204.0,0.015156519259107881,-30.40000000000002,-9.979954036168214
331,109.0,0.006913964382874838,-9.899999999999977,0.9004653582920635
332,38.0,0.00243357640101749,-13.800000000000002,-7.594779848518353
333,78.0,0.00488809104081156,-17.79999999999999,-6.288814491711724
334,59.0,0.0038372285043806187,-15.899999999999995,-4.783290344249786
335,32.0,0.0020503671303231386,-13.200000000000001,-9.379781866726386
336,58.0,0.0036602411291823955,-15.799999999999995,-8.999707265775616
337,184.0,0.011611635972258227,-17.39999999999999,0.7292628272098253
338,124.0,0.0076926298197577125,-22.39999999999997,-8.099759311905906
339,42.0,0.0030802914288869943,-14.200000000000001,-6.403323350901648
340,96.0,0.006014015188156918,-19.59999999999998,-9.841913477937336
341,38.0,0.0024248850568255875,-13.800000000000002,-6.752255770959918
342,84.0,0.005275250922750274,-18.399999999999984,-9.000365411685443
343,52.0,0.0033441922460042406,-15.199999999999998,-5.762991015811483
344,50.0,0.003158118466672022,-14.999999999999998,-4.402006776528216
345,29.0,0.0032015751876315335,-12.900000000000002,-2.460140142773107
346,156.0,0.012233857210958377,-25.59999999999996,-9.99979074624647
347,22.0,0.0014502693129543331,-12.200000000000001,-8.56495980261258
348,14.0,0.0009481466504439595,-11.4,-2.429095700883506
349,22.0,0.0014376273584275623,-12.200000000000001,-8.560072926047148
350,59.0,0.003962462874369521,-15.899999999999995,-5.186691914230335
351,9.0,0.0006439496000893996,-10.9,-5.3146894553937924
352,200.0,0.013301312314069946,-30.000000000000014,-7.290084504092905
353,34.0,0.0021724410116803483,-13.400000000000002,-5.659933042540551
354,139.0,0.008980529018117522,-23.899999999999967,-9.863715589232429
355,65.0,0.00411021572745085,-16.499999999999993,-2.1313401935271195
356,57.0,0.0035875498861059896,-15.699999999999996,-6.35354842601884
357,29.0,0.0019128858657495584,-12.900000000000002,-3.1270580117261524
358,13.0,0.0019389598983252654,-11.3,-5.276808304350807
359,72.0,0.00845904836023692,-6.19999999999999,0.6563365444888427
360,23.0,0.0016916516478886479,-12.3,-4.581633536409144
361,91.0,0.0057208798489227775,-19.099999999999984,-10.00032799073262
362,96.0,0.0059997929874953115,-19.59999999999998,-3.9618060988753943
363,17.0,0.0012448375391613808,-11.700000000000001,-7.991211908320479
364,68.0,0.004468536149033753,-16.79999999999999,-9.972294361981067
365,202.0,0.01331355920774513,-19.200000000000017,0.5907028900399585
366,47.0,0.003106365461462701,-14.7,-4.777749791002847
367,105.0,0.006871297783618502,-20.49999999999998,-9.962992456487715
368,23.0,0.0017094293971240404,-12.3,-4.749127473915726
369,188.0,0.012347239748123684,-28.799999999999997,-8.277611299157439
370,64.0,0.004290758652132354,-16.39999999999999,-8.242902828582634
371,6.0,0.0005763941508121206,-10.6,-8.983215568393526
372,46.0,0.0033272046193815186,-14.6,-5.093939738286496
373,34.0,0.0023197988030005945,-13.400000000000002,-1.8481197391768411
374,27.0,0.0018986636669069412,-12.700000000000001,-1.663307765259157
375,39.0,0.002575403337687021,-13.900000000000002,-2.963708779935735
376,21.0,0.0013819237419738784,-12.100000000000001,-3.874201036790339
377,33.0,0.002180342234169075,-13.3,-4.2742147265241535
378,74.0,0.004899942874544649,-17.39999999999999,-2.1861861307951553
379,155.0,0.010079193949422915,-25.49999999999996,-9.953154913772048
380,127.0,0.007897666531789582,-22.69999999999997,-9.057154412838603
381,136.0,0.008554653148166835,-12.599999999999968,0.5557016698431623
382,16.0,0.001071405714355933,-11.6,-9.962249179744385
383,183.0,0.01147178434075613,-28.29999999999999,-9.215212390892033
384,64.0,0.004000388740678318,-16.39999999999999,-7.289628479203965
385,36.0,0.002283453181917139,-13.600000000000001,-1.4969769887332411
386,138.0,0.00872492448434059,-12.799999999999967,0.500131502858846
387,76.0,0.00480157265883463,-17.599999999999987,-9.952169831808565
388,24.0,0.001558120994559431,-12.4,-1.3472792898599177
389,26.0,0.001932243860210292,-12.600000000000001,-8.893455453810873
390,144.0,0.010517711774809868,-24.399999999999963,-8.999811671621822
391,44.0,0.0029297731480255607,-14.4,-8.350309309232799
392,131.0,0.008186456199837266,-12.09999999999997,0.5023519102073082
393,39.0,0.0028740695324813714,-13.900000000000002,-3.8467932538717378
394,34.0,0.002294909953889146,-13.400000000000002,-1.96756751771564
395,222.0,0.01450269313136232,-32.200000000000045,-9.215419337250056
396,77.0,0.005170559730686364,-17.69999999999999,-6.560830833736611
397,18.0,0.0012278499116291641,-11.8,-3.5035125342118425
398,64.0,0.004269425352504186,-16.39999999999999,-4.584545764457846
399,83.0,0.005531250518288289,-18.299999999999986,-9.000249762450844
400,63.0,0.00423505503567867,-16.299999999999994,-9.950605726151908
401,28.0,0.0019385648374736775,-12.8,-9.845835744695028
402,41.0,0.0027760943785324343,-14.100000000000001,-9.939215263898564
403,89.0,0.005889175879019604,-18.899999999999984,-9.9898081044168
404,37.0,0.0024525393346266355,-13.700000000000003,-4.855216303490455
405,56.0,0.0036641917404267588,-15.599999999999996,-9.999923755647238
406,101.0,0.006625569776588236,-20.09999999999998,-8.276538806666203
407,46.0,0.0029230571090010926,-14.6,-4.668022722807301
408,128.0,0.007966802225382708,-22.79999999999997,-7.4488849259995815
409,158.0,0.01005549028286623,-25.79999999999996,-9.931121121942793
410,13.0,0.0008877023010427365,-11.3,-1.7708107659440753
411,60.0,0.005695990998901834,-15.999999999999995,-3.486780933111305
412,148.0,0.012026845191940083,-24.79999999999996,-6.703996433399624
413,174.0,0.010930155566711619,-16.399999999999977,0.8373619780157342
414,176.0,0.010927785199783102,-27.59999999999998,-6.560665631283568
415,63.0,0.004095993527698738,-16.299999999999994,-2.0598178435196637
416,124.0,0.007674061947000155,-11.399999999999972,0.45211671918657736
417,37.0,0.002362465403166425,-13.700000000000003,-1.9182061741744079
418,103.0,0.006482557657363941,-20.29999999999998,-9.926376533729552
419,67.0,0.004210956309179892,-16.699999999999992,-5.31429967813683
420,62.0,0.00397273446287727,-16.199999999999996,-9.971554482567901
421,44.0,0.0027812301723315613,-14.4,-9.167549910396053
422,27.0,0.0017366886140735005,-12.700000000000001,-1.7263855567569664
423,29.0,0.0018579723728180397,-12.900000000000002,-3.5656254889878545
424,44.0,0.003064093923967448,-14.4,-8.519437214348066
425,123.0,0.010351391048970982,-11.299999999999972,0.7536257802141607
426,203.0,0.01342101582849864,-30.30000000000002,-7.283000277260346
427,95.0,0.006337965292914305,-19.499999999999982,-8.100328870516899
