episode,length,time,reward,delta
49,25.0,0.003377377379365498,-12.5,-6.554526385133946
50,17.0,0.002996538474690169,-11.700000000000001,-7.022870115561654
51,40.0,0.0028266622002774966,-14.000000000000002,-5.409864527985148
52,101.0,0.007135988723348419,-20.09999999999998,-10.000231593561168
53,14.0,0.0016387134592150687,-11.4,-9.971299748466558
54,50.0,0.005380337177484762,-14.999999999999998,-8.100093155904528
55,111.0,0.009456182588110096,-21.099999999999977,-9.972974944705262
56,109.0,0.0071438899449276505,-20.899999999999977,-9.99953837341191
57,44.0,0.0029179213152019656,-14.4,-8.279999638733255
58,106.0,0.007880678904257366,-20.59999999999998,-10.000412337159618
59,189.0,0.012248869532413664,-28.9,-9.000024498775334
60,146.0,0.015137161264647148,-24.599999999999966,-8.974169773619902
61,137.0,0.009390602444909746,-23.699999999999967,-9.999487840276132
62,37.0,0.0024643911674502306,-13.700000000000003,-9.999571753337754
63,36.0,0.002392885107838083,-13.600000000000001,-8.98067075538124
64,55.0,0.003792586599047354,-15.499999999999996,-9.292887590435077
65,43.0,0.0028420695825843723,-14.3,-7.290083840314075
66,28.0,0.0018619229831529083,-12.8,-9.989902394586256
67,31.0,0.002072490552563977,-13.100000000000001,-8.100036502290305
68,85.0,0.005490559224199387,-18.499999999999986,-8.36359883139157
69,25.0,0.0028385140331010916,-12.5,-9.240896916445571
70,126.0,0.008403739806453814,-22.599999999999973,-7.289835688503982
71,41.0,0.0027203907620787504,-14.100000000000001,-7.691436539035063
72,33.0,0.0025817243158599013,-13.3,-9.088761632115679
73,41.0,0.004320783295042929,-14.100000000000001,-9.167846950851361
74,171.0,0.014957408462578314,-27.099999999999973,-6.561075456282667
75,15.0,0.0010496773529666825,-11.5,-5.366438026161925
76,40.0,0.0026642920856829733,-14.000000000000002,-9.999744485628412
77,50.0,0.0032853281418283586,-14.999999999999998,-6.320583104005488
78,82.0,0.00552097892978054,-18.19999999999999,-10.000336485101645
79,39.0,0.0025647366883276845,-13.900000000000002,-9.167679461155561
80,22.0,0.0014818742010902497,-12.200000000000001,-6.922292885131556
81,51.0,0.0033275996802331065,-15.099999999999998,-8.082603679843116
82,353.0,0.02279147015633498,-45.30000000000023,-8.999584536070719
83,87.0,0.00658922415550478,-18.699999999999985,-9.089310184677242
84,56.0,0.005811348842144071,-15.599999999999996,-9.988314511547712
85,55.0,0.005588534378148324,-15.499999999999996,-9.924602896798975
86,35.0,0.003511698154397891,-13.500000000000002,-6.294788455956491
87,141.0,0.013781706617010059,-24.099999999999966,-9.922877582886311
88,172.0,0.011036031943149283,-27.199999999999974,-9.079972385442728
89,41.0,0.002699847585063253,-14.100000000000001,-8.1000220488978
90,78.0,0.005522954235857469,-17.79999999999999,-5.688524793604939
91,138.0,0.008962356207121047,-23.79999999999997,-9.989849591497787
92,37.0,0.0024319961567016435,-13.700000000000003,-8.17988546890411
93,40.0,0.0027551561397558544,-14.000000000000002,-7.29001984400802
94,86.0,0.005555744306548149,-18.599999999999987,-9.999783394911784
95,273.0,0.02137557115929667,-37.30000000000012,-9.941074176354626
96,25.0,0.0017066639702534303,-12.5,-6.2300635966184
97,51.0,0.0033623650570007158,-15.099999999999998,-7.290197080436681
98,58.0,0.006007299148222955,-15.799999999999995,-5.119672314244445
99,8.0,0.001006220632007171,-10.8,-4.829794223545732
100,28.0,0.0029582175475297845,-12.8,-4.346814801191159
101,15.0,0.001637528276660305,-11.5,-7.290032852061275
102,15.0,0.0016766393255238654,-11.5,-4.607705082820001
103,7.0,0.0008525418625140446,-10.7,-6.561177372393013
104,29.0,0.0031000444841993158,-12.900000000000002,-9.238554835117943
105,29.0,0.003007995246662176,-12.900000000000002,-5.665309610360842
106,44.0,0.0029487360816347064,-14.4,-9.160842162164329
107,14.0,0.0009785663551156176,-11.4,-5.60705723695656
108,123.0,0.007932826970318274,-22.299999999999972,-4.146934574538001
109,53.0,0.0034449328277332825,-15.299999999999997,-8.171975146898454
110,144.0,0.015006396039098036,-24.399999999999963,-10.000154826771114
111,44.0,0.003679599123643129,-14.4,-10.000260305197084
112,81.0,0.005242065790298511,-18.099999999999987,-8.18037916620952
113,72.0,0.004708733299594314,-17.19999999999999,-9.99009398521498
114,63.0,0.004278906819308759,-16.299999999999994,-7.362307166543496
115,32.0,0.00210567568501574,-13.200000000000001,-9.978929083166136
116,44.0,0.002786365967040183,-14.4,-9.999549531203145
117,132.0,0.008276135069536394,-23.199999999999967,-9.999698550915582
118,57.0,0.0038471050311272847,-15.699999999999996,-9.089552157742247
119,62.0,0.003913475296940305,-16.199999999999996,-6.30035631632172
120,39.0,0.002528391066334734,-13.900000000000002,-5.904967910654401
121,35.0,0.0022569840875803493,-13.500000000000002,-4.502148991972909
122,28.0,0.0018125403457815992,-12.8,-5.670320684689547
123,64.0,0.00421214149264415,-16.39999999999999,-5.098778649324758
124,17.0,0.0011263192081969464,-11.700000000000001,-4.5889007843922816
125,51.0,0.0032055257988758967,-15.099999999999998,-9.875652688475089
126,36.0,0.002334416064513789,-13.600000000000001,-8.250911515040006
127,58.0,0.0036361424026836175,-15.799999999999995,-9.96321772346641
128,40.0,0.0029301682088771486,-14.000000000000002,-9.870234500949342
129,43.0,0.0028219214673299575,-14.3,-6.561029566855147
130,27.0,0.0018002934511969215,-12.700000000000001,-6.560852119653584
131,354.0,0.028461387122661108,-45.40000000000023,-9.999677811147475
132,9.0,0.0006743693047610577,-10.9,-9.890504407224773
133,40.0,0.002541033020861505,-14.000000000000002,-7.425820363536005
134,72.0,0.0045558446527138585,-17.19999999999999,-10.000169986558232
135,78.0,0.00489717744585505,-17.79999999999999,-5.7676309639026515
136,34.0,0.002163354606636858,-13.400000000000002,-9.21493712302346
137,167.0,0.010420526743473602,-15.699999999999967,1.0005232326731217
138,18.0,0.0011930845348615549,-11.8,-6.683238327182404
139,21.0,0.001366516358757508,-12.100000000000001,-4.130010705953054
140,35.0,0.0023778727863827953,-13.500000000000002,-4.0519340927756184
141,28.0,0.0018611328614497324,-12.8,-9.539087854240023
142,201.0,0.012565313476443407,-19.100000000000016,0.9279181681135509
143,109.0,0.00704472960842395,-20.899999999999977,-9.999899065825709
144,123.0,0.007741222334516351,-22.299999999999972,-10.000378824590568
145,58.0,0.0036416732573343324,-15.799999999999995,-5.190867867512386
146,164.0,0.011355241315868625,-26.399999999999963,-10.000390558769716
147,23.0,0.0015166395787673537,-12.3,-4.671781080761147
148,232.0,0.014734593999492063,-22.20000000000006,0.8351263513021958
149,91.0,0.005746558819737402,-19.099999999999984,-10.000535914985042
150,123.0,0.007986950341546617,-22.299999999999972,-7.604420901026308
151,32.0,0.0020977744625270134,-13.200000000000001,-7.274343311858805
152,61.0,0.0039016234641167102,-16.099999999999994,-9.932586502014875
153,27.0,0.0017394540418536053,-12.700000000000001,-6.8439788109236765
154,62.0,0.004208190881399787,-16.199999999999996,-9.077169443229899
155,104.0,0.0065023107126762625,-20.399999999999977,-5.904766907688225
156,135.0,0.008592579014475632,-23.499999999999968,-4.2046029726850325
157,213.0,0.01326891730332136,-31.300000000000033,-9.999670783941882
158,58.0,0.0038186606325325556,-15.799999999999995,-3.6467406834980567
159,123.0,0.007724629768745217,-22.299999999999972,-9.980793859556789
160,94.0,0.0059172252176722395,-19.399999999999984,-10.000455698005176
161,31.0,0.001991107964386174,-13.100000000000001,-9.953873144328156
162,58.0,0.0037353027391873184,-15.799999999999995,-3.784142675416529
163,18.0,0.001193479594803648,-11.8,-3.282066615148251
164,98.0,0.0062261630009743385,-19.799999999999983,-9.94049481664415
165,36.0,0.0022838482427687268,-13.600000000000001,-6.014914494464163
166,84.0,0.005496880202372267,-18.399999999999984,-10.000090415657946
167,53.0,0.003365525546541903,-15.299999999999997,-9.875013516684785
168,106.0,0.006676532659184886,-20.59999999999998,-5.527379065078309
169,75.0,0.005247596645858721,-17.49999999999999,-7.3618969220137
170,42.0,0.0027622672396319103,-14.200000000000001,-6.546908980672924
171,11.0,0.0007909123296485632,-11.1,-4.974641158570478
172,83.0,0.005356238450076489,-18.299999999999986,-8.696157712278675
173,39.0,0.0025485391824986436,-13.900000000000002,-5.314290216919403
174,162.0,0.010193761669142987,-26.19999999999996,-6.159580929831309
175,15.0,0.001005430510303995,-11.5,-5.103288616220592
176,22.0,0.0014364421749633038,-12.200000000000001,-4.337636155722455
177,35.0,0.0022324902993204887,-13.500000000000002,-9.063611121696217
178,58.0,0.0037368829835031647,-15.799999999999995,-9.00024329274214
179,25.0,0.0016213307717407588,-12.5,-9.428985145914949
180,179.0,0.011379340042367403,-27.899999999999984,-8.999805055420605
181,265.0,0.016562146667638444,-36.50000000000011,-9.118017980518488
182,107.0,0.006930161887794384,-20.699999999999978,-9.000139344094002
183,26.0,0.0016849356088641798,-12.600000000000001,-9.924586965849688
184,34.0,0.0022281446272245375,-13.400000000000002,-9.921224095848961
185,315.0,0.020600066212864476,-41.50000000000018,-9.999668094722125
186,41.0,0.0026022674928753986,-14.100000000000001,-9.389547088827898
187,29.0,0.0021163423343750765,-12.900000000000002,-5.904926610169633
188,160.0,0.009968576839128218,-25.999999999999957,-5.543622836848178
189,110.0,0.007052235770061088,-20.99999999999998,-3.9038725401502097
190,7.0,0.000566122562304372,-10.7,-9.160510399435575
191,84.0,0.005262608967314009,-18.399999999999984,-10.000408680833248
192,66.0,0.004191598314719158,-16.599999999999994,-5.413423045017748
193,52.0,0.00327782198019122,-15.199999999999998,-6.626076449889146
194,50.0,0.0032671553308318835,-14.999999999999998,-6.625707229812329
195,126.0,0.00792532080959063,-11.599999999999971,0.7866935918404989
196,28.0,0.0018113551623173407,-12.8,-3.7170096353577486
197,42.0,0.002673378491635958,-14.200000000000001,-3.405728407874876
198,13.0,0.0009157516396953724,-11.3,-4.592959754598533
199,251.0,0.015551580362625828,-35.10000000000009,-4.133663779138679
200,67.0,0.004500141037169669,-16.699999999999992,-8.099626082463647
201,108.0,0.0067831991573257255,-20.799999999999976,-9.989389694804554
202,23.0,0.0014933309730622568,-12.3,-3.720297401224811
203,117.0,0.007593469482344517,-21.699999999999974,-5.963468804900232
204,38.0,0.0024063171849775244,-13.800000000000002,-5.892218082605631
205,29.0,0.0019117006831947947,-12.900000000000002,-9.000234274677375
206,40.0,0.002587650231362204,-14.000000000000002,-5.3144339491526695
207,8.0,0.0005740237847930985,-10.8,-3.34826766110233
208,36.0,0.002608588470138784,-13.600000000000001,-4.782861195227463
209,120.0,0.009940527501385077,-21.99999999999997,-9.877984757611511
210,74.0,0.0050686339654930634,-17.39999999999999,-5.367121924410208
211,48.0,0.006349817126647395,-14.799999999999999,-9.999625629235661
212,104.0,0.0076373212641556165,-20.399999999999977,-9.088951294542944
213,41.0,0.005420633408903086,-14.100000000000001,-4.830409731969187
214,72.0,0.005490559224199387,-17.19999999999999,-4.8720807405159725
215,88.0,0.011102402208962303,-18.799999999999983,-9.999967263847827
216,55.0,0.004321968478507188,-15.499999999999996,-9.999807388961706
217,70.0,0.007021421002718853,-16.999999999999993,-2.953859953633426
218,93.0,0.011707635820130236,-19.299999999999983,-8.100125409684603
219,13.0,0.001319504087405221,-11.3,-2.6584739582700836
220,46.0,0.0033987106780841714,-14.6,-8.999742782607576
221,29.0,0.007233963877297356,-12.900000000000002,-9.611749011955657
222,27.0,0.0027986128616248607,-12.700000000000001,-3.0651555670873885
223,37.0,0.009394157994393026,-13.700000000000003,-8.100210847209638
224,77.0,0.015664962899791135,-17.69999999999999,-8.89018628185036
225,51.0,0.009392182688316097,-15.099999999999998,-9.252322836491517
226,45.0,0.007380531546914426,-14.5,-7.2896634742172814
227,32.0,0.004589819907778292,-13.200000000000001,-3.0134408949920974
228,54.0,0.01569419742190803,-15.399999999999997,-5.963136506831097
229,33.0,0.008301418980408926,-13.3,-3.5134852861351886
230,22.0,0.002618069936943357,-12.200000000000001,-2.7586400103786497
231,260.0,0.04307114181392535,-36.0000000000001,-9.980473382907084
232,48.0,0.007819444433152967,-14.799999999999999,-9.514929483736314
233,35.0,0.004306166034439229,-13.500000000000002,-5.366822856147987
234,157.0,0.0230648524402568,-25.69999999999996,-8.180056165088649
235,35.0,0.002851551049388945,-13.500000000000002,-4.384872666464375
236,65.0,0.004809473881323356,-16.499999999999993,-4.830140570533189
237,32.0,0.005591299806837924,-13.200000000000001,-2.4827760093407845
238,132.0,0.01465953238948714,-12.199999999999969,0.708024232656449
239,96.0,0.0073145563419529935,-19.59999999999998,-10.000271015011519
240,29.0,0.004054512110997166,-12.900000000000002,-9.085275550765093
241,50.0,0.004070314555974619,-14.999999999999998,-10.000162809903872
242,51.0,0.0035595005483628483,-15.099999999999998,-3.9463853998179372
243,105.0,0.012643140514228435,-9.499999999999979,0.6372218093908042
244,84.0,0.00674053255806939,-18.399999999999984,-8.176747995688585
245,86.0,0.006109224913416256,-18.599999999999987,-6.560697126795554
246,25.0,0.0017272071472689277,-12.5,-9.815201515462403
247,53.0,0.004039104727780796,-15.299999999999997,-7.359073196119725
248,81.0,0.005313966910762247,-18.099999999999987,-4.3473687587722685
249,72.0,0.005187942419070168,-17.19999999999999,-8.999594578082831
250,331.0,0.022426038635785517,-43.1000000000002,-8.099768504346818
251,68.0,0.004582313747050648,-16.79999999999999,-9.000371103443657
252,20.0,0.0015604913614879479,-12.0,-2.7120968054928873
253,67.0,0.004344882022451202,-16.699999999999992,-4.304575075704717
254,66.0,0.0042658698021114105,-16.599999999999994,-3.9126318828950417
255,108.0,0.0071008282857292215,-20.799999999999976,-6.623165876507754
256,46.0,0.0029949582303743227,-14.6,-3.3453086718219733
257,61.0,0.003938759208722331,-16.099999999999994,-10.000239629814155
258,50.0,0.003508537665766198,-14.999999999999998,-9.00034094213151
259,220.0,0.014111582638179243,-32.00000000000004,-7.290112868716142
260,96.0,0.005983990543427353,-19.59999999999998,-9.00020843420505
261,12.0,0.0008221221578423865,-11.2,-8.88345474270915
262,51.0,0.003593475803427282,-15.099999999999998,-3.010777804639776
263,38.0,0.002543008326938434,-13.800000000000002,-5.302996274345068
264,167.0,0.010740131176135037,-26.699999999999967,-9.861411661922146
265,39.0,0.0025540700380588532,-13.900000000000002,-3.8741175681342455
266,49.0,0.003118217295195791,-14.899999999999999,-5.960849288856978
267,9.0,0.0006309125828920514,-10.9,-5.011374760678718
268,74.0,0.0046285358957902645,-17.39999999999999,-4.34712651347987
269,38.0,0.0025931810869224137,-13.800000000000002,-8.833681363916163
270,26.0,0.0016948121365203406,-12.600000000000001,-3.1621367575216697
271,110.0,0.006897371816194209,-20.99999999999998,-9.989274271875932
272,56.0,0.0037538706110353814,-15.599999999999996,-3.5213686946055374
273,12.0,0.0008304184411827009,-11.2,-2.4408871249435986
274,179.0,0.011075538053773926,-27.899999999999984,-9.981200935832671
275,73.0,0.004621819856765796,-17.29999999999999,-2.8459230817695023
276,16.0,0.0010729859586717794,-11.6,-4.7829905542374025
277,56.0,0.0035176240708096884,-15.599999999999996,-9.947190785847836
278,34.0,0.002309527214492846,-13.400000000000002,-5.36476435997128
279,101.0,0.006275545639255142,-20.09999999999998,-9.943579114650506
280,65.0,0.004073079982845229,-16.499999999999993,-4.98926055316336
281,69.0,0.004461820110009285,-16.89999999999999,-8.10033399309929
282,63.0,0.003989722089499992,-16.299999999999994,-6.561101581844528
283,117.0,0.007241470038025,-21.699999999999974,-4.828287923974153
284,60.0,0.003939154268664424,-15.999999999999995,-4.490334497847024
285,52.0,0.0032750565524111153,-15.199999999999998,-9.088436150601812
286,392.0,0.024334973891200207,-49.20000000000029,-9.000351502892745
287,17.0,0.001164640135357331,-11.700000000000001,-5.275714914656369
288,113.0,0.007021025941867265,-21.299999999999976,-8.999909159243138
289,62.0,0.0038818704088043887,-16.199999999999996,-4.510237284610846
290,42.0,0.0028163906108602532,-14.200000000000001,-7.290300593789361
291,83.0,0.005327003927959595,-18.299999999999986,-8.174858706146601
292,57.0,0.003680389245346305,-15.699999999999996,-9.394664924768783
293,422.0,0.027730919141504273,-52.20000000000033,-9.999659546852184
294,23.0,0.0015126889675229904,-12.3,-9.242385760784614
295,158.0,0.010192971546530316,-14.79999999999996,0.5734996284517238
296,49.0,0.0031178222334347083,-14.899999999999999,-8.476109852447536
297,78.0,0.0050563870718178805,-17.79999999999999,-10.000288386100848
298,76.0,0.004776288748871593,-17.599999999999987,-9.000410128204658
299,52.0,0.0032766367976364563,-15.199999999999998,-8.983080842249404
300,10.0,0.0006957026043892256,-11.0,-3.129723052379669
301,57.0,0.0038700185759807937,-15.699999999999996,-4.748143423190732
302,71.0,0.005843743851983163,-17.09999999999999,-9.932237487568289
303,88.0,0.005812929085550422,-18.799999999999983,-8.999728695824023
304,169.0,0.01307652254581626,-26.89999999999997,-7.289791653912136
305,221.0,0.02794543732125021,-32.100000000000044,-7.362050548579784
306,46.0,0.004178166236670222,-14.6,-4.273329080871659
307,37.0,0.006612137699448795,-13.700000000000003,-9.245103372264158
308,28.0,0.0037396484112832695,-12.8,-3.486705811320821
309,97.0,0.014572223885807034,-19.69999999999998,-8.277445571034002
310,20.0,0.003341031757372548,-12.0,-2.816750747141702
311,31.0,0.0036393028913153103,-13.100000000000001,-9.999716137957657
312,156.0,0.0189471305529878,-25.59999999999996,-9.000191836079821
313,45.0,0.006773717690521153,-14.5,-2.234498408406706
314,106.0,0.007633765714672336,-20.59999999999998,-6.561270534410426
315,249.0,0.03136508623811096,-23.900000000000084,1.0195870697795861
316,163.0,0.016710294580661866,-26.29999999999996,-9.990320589732335
317,162.0,0.01562743209524342,-26.19999999999996,-8.999693592166967
318,66.0,0.005428534631391813,-16.599999999999994,-4.345459131576737
319,32.0,0.003548833898094017,-13.200000000000001,-2.5350756724275323
320,38.0,0.0054079914534668205,-13.800000000000002,-3.4151042575417687
321,140.0,0.01332422585801396,-23.999999999999964,-8.999703705547693
322,59.0,0.004007499839644879,-15.899999999999995,-8.100369115384192
323,74.0,0.007676037253077084,-17.39999999999999,-4.041301048062321
324,30.0,0.002292539586960629,-13.000000000000002,-9.528617256941157
325,32.0,0.004111795971766696,-13.200000000000001,-3.0735938317875915
326,42.0,0.0036875003461318556,-14.200000000000001,-9.15846049326479
327,75.0,0.0059780646279250504,-17.49999999999999,-9.896838071855933
328,66.0,0.007693419941460888,-16.599999999999994,-9.068697275792234
329,57.0,0.008201863582144142,-15.699999999999996,-3.910913218419063
330,63.0,0.006554458777827676,-16.299999999999994,-8.100187590784545
331,64.0,0.007913864036709128,-16.39999999999999,-6.561017859607218
332,102.0,0.010178354285926616,-20.19999999999998,-8.10017265247184
333,90.0,0.007123741828763741,-18.999999999999986,-9.988630702343137
334,49.0,0.005063103109932854,-14.899999999999999,-9.97231097840282
335,148.0,0.017963033342311974,-24.79999999999996,-8.999701285249913
336,65.0,0.005086806776489539,-16.499999999999993,-8.015195669635826
337,76.0,0.011694598803842382,-17.599999999999987,-3.6371709432560886
338,40.0,0.007348531597926922,-14.000000000000002,-9.072133499670123
339,82.0,0.0055150530133687425,-18.19999999999999,-2.7662344486088326
340,134.0,0.012531338221378974,-12.399999999999968,0.5737277098281545
341,78.0,0.005457769153508707,-17.79999999999999,-4.304691498813662
342,142.0,0.011675240810291143,-24.199999999999967,-8.96719437912666
343,114.0,0.008132727888551017,-21.399999999999977,-9.031298323033013
344,68.0,0.004462215170860873,-16.79999999999999,-6.299135989779144
345,32.0,0.0020764411628988455,-13.200000000000001,-2.4896110037479495
346,155.0,0.010834155718839611,-25.49999999999996,-9.390152688652694
347,252.0,0.01664392431575834,-24.200000000000088,0.516354938845339
348,73.0,0.0049698686898409505,-17.29999999999999,-8.989767632108824
349,162.0,0.010056675465420994,-26.19999999999996,-8.26948580403081
350,73.0,0.004967103262060846,-17.29999999999999,-9.000482323486539
351,53.0,0.0033441922460042406,-15.299999999999997,-5.904916073646496
352,22.0,0.0014348619306474575,-12.200000000000001,-4.0592135561497615
353,59.0,0.0036930312007825705,-15.899999999999995,-3.6532922005347856
354,99.0,0.006704186936985934,-19.89999999999998,-3.519821896577157
355,500.0,0.03202246791443031,-50.10000000000044,-0.023448698041938942
356,29.0,0.0018777254281303613,-12.900000000000002,-4.462425132260479
357,131.0,0.008131937766847841,-12.09999999999997,0.4647194449608051
358,52.0,0.005664386110765918,-15.199999999999998,-3.702337571123376
359,38.0,0.002968489136037533,-13.800000000000002,-4.173854389082395
360,126.0,0.008032777429434645,-22.599999999999973,-9.989455972941725
361,107.0,0.006650063565757591,-20.699999999999978,-9.000208243261497
362,67.0,0.0043436968389869435,-16.699999999999992,-10.000758226359451
363,117.0,0.007232778694742592,-21.699999999999974,-3.169265908190054
364,52.0,0.0034939204051624984,-15.199999999999998,-7.4425372236277285
365,32.0,0.0021345151453715516,-13.200000000000001,-9.797610363501903
366,138.0,0.0088296156764045,-23.79999999999997,-9.932682166149794
367,19.0,0.0012894794435851509,-11.9,-4.0161826190344305
368,99.0,0.006488878634627326,-19.89999999999998,-3.9124138621318822
369,26.0,0.0016853306697157677,-12.600000000000001,-3.845996172784493
370,166.0,0.010527193240704946,-26.599999999999966,-9.300514469184966
371,59.0,0.0037704631777160103,-15.899999999999995,-9.867673247689135
372,86.0,0.005427744509688637,-18.599999999999987,-5.905143480969382
373,24.0,0.001567207400512416,-12.4,-8.585574693971614
374,39.0,0.0027037981963076163,-13.900000000000002,-8.099731156724921
375,103.0,0.006469915701927675,-20.29999999999998,-3.2734538489304796
376,12.0,0.0008229122795455623,-11.2,-2.5613307735925517
377,50.0,0.0035330314540260588,-14.999999999999998,-2.3051976962332965
378,10.0,0.0007257272482092958,-11.0,-3.6351327777847757
379,45.0,0.0029511064476537285,-14.5,-3.167839706919441
380,62.0,0.004009475145721808,-16.199999999999996,-9.999614514782655
381,39.0,0.0026022674928753986,-13.900000000000002,-2.9461084640374313
382,150.0,0.00958931817967823,-13.999999999999963,0.4182475004647246
383,31.0,0.0021281941671986715,-13.100000000000001,-3.6145643571309876
384,94.0,0.00590892893342243,-8.399999999999983,0.4113883802000714
385,31.0,0.0019871573531418107,-13.100000000000001,-3.287962980481307
386,34.0,0.002255403843264503,-13.400000000000002,-3.2531079214178886
387,65.0,0.004086512060894165,-16.499999999999993,-3.5432202713888516
388,76.0,0.006052731175259396,-17.599999999999987,-7.449701013930602
389,7.0,0.0012385165609885007,-10.7,-2.074677926609967
390,78.0,0.006034953426933498,-17.79999999999999,-9.27483758302013
391,24.0,0.0015897258826953475,-12.4,-8.599744178326338
392,20.0,0.001544293855658907,-12.0,-4.145861774519399
393,59.0,0.004038709666929208,-15.899999999999995,-2.65650448019772
394,67.0,0.004634461812202062,-16.699999999999992,-7.289758041052428
395,43.0,0.003262019536123262,-14.3,-9.9899387123074
396,44.0,0.0030198470794857712,-14.4,-8.09079086889794
397,186.0,0.012993559713322611,-28.599999999999994,-8.100187418935347
398,40.0,0.0035966362920589745,-14.000000000000002,-2.9277971292761
399,125.0,0.008558603759411199,-22.49999999999997,-5.314629132872444
400,67.0,0.005315942216839176,-16.699999999999992,-3.188898244249966
401,74.0,0.005349522411052021,-6.39999999999999,0.37024954218006423
402,8.0,0.000577974395127967,-10.8,-3.332103814011038
403,28.0,0.0022743667768736486,-12.8,-9.060929379170034
404,72.0,0.00658843403289211,-17.19999999999999,-7.281711782008147
405,120.0,0.008218456147915276,-10.999999999999973,0.3332245879620578
406,39.0,0.003555154876266897,-13.900000000000002,-2.87000841982497
407,42.0,0.002847600438144582,-14.200000000000001,-2.9591666824331764
408,61.0,0.004361079527370748,-16.099999999999994,-8.946921067548324
409,108.0,0.007780333384289406,-20.799999999999976,-6.625845493721806
410,87.0,0.008865961298397451,-18.699999999999985,-3.271619500006298
411,79.0,0.005217572002038651,-17.899999999999988,-2.6632500141898587
412,131.0,0.009185565731058887,-23.09999999999997,-8.100434091137885
413,49.0,0.0032055257988758967,-14.899999999999999,-9.307946638907767
414,58.0,0.0041607835482864175,-15.799999999999995,-3.363768153327001
415,39.0,0.0029748101142104133,-13.900000000000002,-8.451137419787425
416,167.0,0.01158200638838025,-26.699999999999967,-6.698283501264956
417,339.0,0.024129937177349348,-32.90000000000021,0.3741713253156542
418,167.0,0.012159980784417712,-26.699999999999967,-5.963260944349625
419,48.0,0.0031525876111118123,-14.799999999999999,-8.099755826241621
420,98.0,0.0066986560814257246,-19.799999999999983,-9.000259547490764
421,111.0,0.011889758989127586,-21.099999999999977,-9.910183254373447
422,15.0,0.001525725983810844,-11.5,-3.7564689501741553
423,113.0,0.010115539570506371,-21.299999999999976,-5.759900918831595
424,35.0,0.0027946622503804974,-13.500000000000002,-6.02845515113846
425,72.0,0.007971938019181835,-17.19999999999999,-8.242614443938312
