episode,length,time,reward,delta
76,76.0,0.005530460395675618,-17.599999999999987,-5.562528473996176
77,59.0,0.0038332778931362554,-15.899999999999995,-10.0
78,55.0,0.00356463634307147,-15.499999999999996,-1.3906572358878115
79,23.0,0.0020156017526460346,-12.3,-10.0
80,107.0,0.006694310410239268,-20.699999999999978,-6.484458353226721
81,46.0,0.0029139707039576024,-14.6,-10.0
82,78.0,0.0053582137552439235,-17.79999999999999,-10.0
83,63.0,0.003955351774493465,-16.299999999999994,-10.0
84,55.0,0.003460340210949653,-15.499999999999996,-9.72164545474206
85,29.0,0.002300440808539861,-12.900000000000002,-0.6953286179439058
86,37.0,0.002383403641943005,-13.700000000000003,-9.8759585910625
87,43.0,0.0027405388791521545,-14.3,-2.781264236998088
88,90.0,0.006274755516642472,-18.999999999999986,-0.6218749999999993
89,25.0,0.0016470097434648778,-12.5,-0.3476643089719538
90,169.0,0.010869711217310396,-26.89999999999997,-10.0
91,32.0,0.002062614024907816,-13.200000000000001,-0.1738321544859769
92,89.0,0.005569966506300261,-18.899999999999984,-10.0
93,12.0,0.0008189616673917044,-11.2,-6.797485940613003
94,44.0,0.0032770318575785495,-14.4,-0.08691607724298933
95,14.0,0.0009809367202251451,-11.4,-1.8545697555859384
96,30.0,0.0019851820470648818,-13.000000000000002,-0.625
97,101.0,0.006490853940704255,-20.09999999999998,-2.5
98,113.0,0.007228433021737146,-21.299999999999976,-10.0
99,29.0,0.0018654785344551783,-12.900000000000002,-3.2422291766133604
100,39.0,0.0026990574624505825,-13.900000000000002,-9.893
101,55.0,0.003636142400864628,-15.499999999999996,-1.2380624999999998
102,29.0,0.0019290833715785993,-12.900000000000002,-5.0
103,19.0,0.0012942201774421846,-11.9,-7.4401600000000006
104,56.0,0.0038771296767663443,-15.599999999999996,-2.5
105,53.0,0.0033714514629537007,-15.299999999999997,-0.043458038621494666
106,24.0,0.0015695777674409328,-12.4,-9.875039099478792
107,52.0,0.0032975750364130363,-15.199999999999998,-10.0
108,41.0,0.00299456316861324,-14.100000000000001,-10.0
109,29.0,0.0018828612210199935,-12.900000000000002,-5.748067226419009
110,60.0,0.00379969769892341,-15.999999999999995,-9.8975
111,28.0,0.0018133304693037644,-12.8,-4.938215232086719
112,46.0,0.0031581184648530325,-14.6,-4.02055
113,56.0,0.0035409326756052906,-15.599999999999996,-9.800964741344572
114,44.0,0.002813625183989643,-14.4,-9.95
115,31.0,0.002000194370339159,-13.100000000000001,-1.25
116,96.0,0.006450162647524849,-19.59999999999998,-10.0
117,34.0,0.0022577742111025145,-13.400000000000002,-2.8740336132095043
118,37.0,0.002443847988615744,-13.700000000000003,-10.0
119,60.0,0.004159993424764252,-15.999999999999995,-10.0
120,41.0,0.00261214401871257,-14.100000000000001,-8.643136825
121,31.0,0.00199821906426223,-13.100000000000001,-2.010275
122,27.0,0.0017426145295758033,-12.700000000000001,-3.398742970306502
123,32.0,0.0020562930476444308,-13.200000000000001,-3.7225
124,28.0,0.0018453304164722795,-12.8,-10.0
125,167.0,0.010362847820942989,-26.699999999999967,-10.0
126,86.0,0.005421028470664169,-18.599999999999987,-10.0
127,44.0,0.0027950573130510747,-14.4,-9.9016
128,84.0,0.005635546649500611,-18.399999999999984,-5.0
129,23.0,0.0015711580108472845,-12.3,-5.6560087854735634
130,51.0,0.0033501181642350275,-15.099999999999998,-2.5
131,42.0,0.002785970906188595,-14.200000000000001,-1.6993714851532502
132,26.0,0.0020709103082481306,-12.600000000000001,-9.888128878125
133,32.0,0.002159008934540907,-13.200000000000001,-0.619031249999999
134,10.0,0.0007273074916156475,-11.0,-9.875001133831834
135,61.0,0.003981030746217584,-16.099999999999994,-5.0
136,10.0,0.0007237519421323668,-11.0,-4.937500566915917
137,34.0,0.003168785116940853,-13.400000000000002,-9.83649836086651
138,27.0,0.0030917481999495067,-12.700000000000001,-0.31093749999999964
139,119.0,0.008313665875903098,-21.899999999999974,-9.95
140,40.0,0.0025631564421928488,-14.000000000000002,-6.181251462125109
141,54.0,0.0034168834899901412,-15.399999999999997,-0.3095156249999995
142,39.0,0.002495600994734559,-13.900000000000002,-2.5
143,275.0,0.017963033342311974,-37.50000000000012,-3.7200799999999994
144,94.0,0.00589075612333545,-19.399999999999984,-9.876780846946419
145,69.0,0.004612338390870718,-16.89999999999999,-5.0
146,18.0,0.002024293096837937,-11.8,-0.021729019310747333
147,124.0,0.008481961905999924,-22.39999999999997,-9.95
148,8.0,0.0009896280662360368,-10.8,-1.547178562500001
149,17.0,0.0014534298024955206,-11.700000000000001,-0.010864509655373666
150,49.0,0.0031051802779984428,-14.899999999999999,-7.437876298419532
151,15.0,0.0010066156937682535,-11.5,-0.005432254827686833
152,70.0,0.0048221158376691164,-16.999999999999993,-7.425618863125001
153,51.0,0.0033493280407128623,-15.099999999999998,-5.2500049165070735
154,41.0,0.0026998475841537584,-14.100000000000001,-9.876958711266361
155,16.0,0.0011030106015823549,-11.6,-0.002716127413844305
156,71.0,0.004730856722744647,-17.09999999999999,-9.95
157,59.0,0.003712389196152799,-15.899999999999995,-5.0
158,61.0,0.0038305124653561506,-16.099999999999994,-10.0
159,29.0,0.002023898035986349,-12.900000000000002,-7.406560227350214
160,32.0,0.0021250336794764735,-13.200000000000001,-0.0013580637069221524
161,50.0,0.0032738713707658462,-14.999999999999998,-5.8689886
162,27.0,0.0018006885129580041,-12.700000000000001,-0.0006790318534619644
163,51.0,0.003618759714299813,-15.099999999999998,-9.945
164,44.0,0.002908044787545805,-14.4,-1.25
165,37.0,0.0023723419308225857,-13.700000000000003,-5.0
166,111.0,0.009420627087820321,-21.099999999999977,-2.6250024582535367
167,67.0,0.004246511807650677,-16.699999999999992,-7.387931696585835
168,25.0,0.0016300221159326611,-12.5,-9.876494709824575
169,15.0,0.0010425662530906266,-11.5,-0.3125
170,15.0,0.0010141218535864027,-11.5,-9.87472999337761
171,257.0,0.016241357050603256,-35.700000000000095,-9.95
172,67.0,0.004217672347294865,-16.699999999999992,-9.9425
173,18.0,0.0011907141688425327,-11.8,-9.875009249407828
174,39.0,0.0029005386277276557,-13.900000000000002,-0.9272848777929692
175,96.0,0.006014410249918001,-19.59999999999998,-2.9344943
176,29.0,0.0018745649376796791,-12.900000000000002,-5.0
177,24.0,0.0015636518492101459,-12.4,-0.4636424388964855
178,39.0,0.0025434033868805273,-13.900000000000002,-7.425379375
179,53.0,0.003375007010617992,-15.299999999999997,-1.25
180,28.0,0.001827552667236887,-12.8,-10.0
181,58.0,0.0039379690861096606,-15.799999999999995,-0.625
182,92.0,0.005782904441730352,-19.19999999999998,-10.0
183,13.0,0.0008857269949658075,-11.3,-7.396624613937332
184,51.0,0.00323318007576745,-15.099999999999998,-3.718938149209766
185,27.0,0.0017817255793488584,-12.700000000000001,-0.23182121944824274
186,108.0,0.006749618964022375,-20.799999999999976,-5.0
187,83.0,0.005479497513078968,-18.299999999999986,-2.5
188,71.0,0.004454313948372146,-17.09999999999999,-0.0003395159267309822
189,243.0,0.015288074606360169,-34.300000000000075,-5.0
190,19.0,0.0012590597398229875,-11.9,-1.3906321184990436
191,134.0,0.00879603548128216,-23.39999999999997,-4.9750000000000005
192,21.0,0.001432096501957858,-12.100000000000001,-9.797856224327539
193,103.0,0.006881174311274663,-20.29999999999998,-2.5
194,31.0,0.002009280775382649,-13.100000000000001,-0.1554687500000007
195,44.0,0.0028061190223525045,-14.4,-9.90375
196,155.0,0.00989430535264546,-25.49999999999996,-9.9113
197,52.0,0.0032813775305839954,-15.199999999999998,-9.89
198,120.0,0.007743592701444868,-10.999999999999973,1.0
199,17.0,0.0011796524577221135,-11.700000000000001,-0.07773437500000036
200,89.0,0.005755645226599881,-18.899999999999984,-9.92
201,167.0,0.010824279192092945,-26.699999999999967,-10.0
202,27.0,0.0017568367293279152,-12.700000000000001,-7.5996479945287625
203,82.0,0.00546804074292595,-18.19999999999999,-7.444946896741657
204,39.0,0.0024924405061028665,-13.900000000000002,-1.25
205,9.0,0.0006336780115816509,-10.9,-0.11591060972412137
206,114.0,0.007108334446456865,-21.399999999999977,-5.0
207,21.0,0.001418269363057334,-12.100000000000001,-5.28515810356454
208,22.0,0.001445528580006794,-12.200000000000001,-6.351504549631853
209,23.0,0.0015032075007184176,-12.3,-8.64148666442527
210,64.0,0.004036734362671268,-16.39999999999999,-5.56625
211,20.0,0.001323059635979007,-12.0,-0.15625
212,84.0,0.005261423784759245,-18.399999999999984,-1.859469074604883
213,16.0,0.001064689675331465,-11.6,-3.1757522748159266
214,193.0,0.012393856957714888,-29.300000000000004,-5.0
215,32.0,0.0020594535362761235,-13.200000000000001,-10.0
216,42.0,0.002670613064765348,-14.200000000000001,-9.79922932604245
217,12.0,0.0016316023611580022,-11.2,-0.00016975796336637927
218,48.0,0.0030881926522852154,-14.799999999999999,-10.0
219,27.0,0.0017572317901795032,-12.700000000000001,-5.440597802570313
220,55.0,0.0034785130228556227,-15.499999999999996,-2.5
221,169.0,0.010916723489572178,-26.89999999999997,-8.646084946875
222,16.0,0.0010714057134464383,-11.6,-9.571468579247947
223,11.0,0.0007589123815705534,-11.1,-1.3125012291267684
224,46.0,0.0029937730469100643,-14.6,-5.0
225,60.0,0.0038186606325325556,-15.999999999999995,-3.7128094315624995
226,15.0,0.0010137267927348148,-11.5,-0.057955304862060686
227,42.0,0.0026962920346704777,-14.200000000000001,-0.3125
228,26.0,0.0017971329634747235,-12.600000000000001,-5.0
229,30.0,0.001946466059962404,-13.000000000000002,-9.94175
230,15.0,0.0010097761823999463,-11.5,-0.078125
231,25.0,0.001630417176784249,-12.5,-0.9297345373024406
232,42.0,0.0026710081237979466,-14.200000000000001,-2.7202989012851564
233,50.0,0.003419253856918658,-14.999999999999998,-9.92
234,86.0,0.005414707493400783,-18.599999999999987,-1.25
235,72.0,0.004644733400709811,-17.19999999999999,-10.0
236,29.0,0.0018915525652118959,-12.900000000000002,-10.0
237,7.0,0.000510418945850688,-10.7,-0.02897765243103123
238,114.0,0.007110309750714805,-21.399999999999977,-9.9445
239,60.0,0.004132339150601183,-15.999999999999995,-0.6562506145633833
240,191.0,0.012187240001367172,-29.1,-2.4875000000000007
241,21.0,0.0013890348436689237,-12.100000000000001,-1.3601494506425773
242,19.0,0.0012515535763668595,-11.9,-1.5878761374079637
243,66.0,0.004131944087930606,-16.599999999999994,-6.482812912387091
244,35.0,0.00223328042011417,-13.500000000000002,-0.32812530728169165
245,33.0,0.002200885412094067,-13.3,-9.266831882694825
246,61.0,0.003853821071970742,-16.099999999999994,-9.572636867946027
247,23.0,0.0015004420729383128,-12.3,-6.258789548664535
248,104.0,0.00796166643158358,-20.399999999999977,-2.5
249,16.0,0.001082072365534259,-11.6,-0.7939380687039819
250,22.0,0.001445923640858382,-12.200000000000001,-0.16406265364084582
251,19.0,0.0012535288824437885,-11.9,-0.0820313268204238
252,23.0,0.0015059729284985224,-12.3,-0.0410156634102119
253,67.0,0.008676331968672457,-16.699999999999992,-9.92
254,45.0,0.0028586621483555064,-14.5,-0.625
255,131.0,0.008425863226875663,-23.09999999999997,-0.625
256,76.0,0.004779449236593791,-6.599999999999989,1.0
257,15.0,0.001471602612582501,-11.5,-8.487898168318964e-05
258,27.0,0.001776984847310814,-12.700000000000001,-5.362342974817317
259,67.0,0.004241771073793643,-16.699999999999992,-3.129394774332267
260,17.0,0.0011358006740920246,-11.700000000000001,-0.020507831705106838
261,47.0,0.0034619204543560045,-14.7,-9.878265571679687
262,44.0,0.002811254815242137,-14.4,-0.39696903435199005
263,31.0,0.001997428942559054,-13.100000000000001,-6.558203411841055
264,20.0,0.001316343599683023,-12.0,-4.944999999999999
265,55.0,0.0034646858839550987,-15.499999999999996,-10.0
266,26.0,0.0017489355068391887,-12.600000000000001,-9.862350986498043
267,38.0,0.002435156646242831,-13.800000000000002,-3.7224734483708275
268,88.0,0.005524139418412233,-18.799999999999983,-2.5
269,37.0,0.0026907611809292575,-13.700000000000003,-9.701481492338088
270,67.0,0.004215301980366348,-16.699999999999992,-9.9007
271,10.0,0.0006996532156335888,-11.0,-0.19848451717599502
272,95.0,0.006172039629745996,-19.499999999999982,-5.0
273,101.0,0.006600285865715705,-20.09999999999998,-0.3125
274,43.0,0.0027516005902725738,-14.3,-4.320743332212636
275,137.0,0.01045173657075793,-23.699999999999967,-5.0
276,91.0,0.005737077353842324,-19.099999999999984,-2.783125
277,128.0,0.008010258947251714,-22.79999999999997,-10.0
278,40.0,0.0025331317992822733,-14.000000000000002,-9.9075
279,34.0,0.0024797985497571062,-13.400000000000002,-0.4648672686512203
280,51.0,0.003235155381844379,-15.099999999999998,-9.89425
281,34.0,0.0021795521115564043,-13.400000000000002,-5.0
282,68.0,0.0042642895568860695,-16.79999999999999,-2.5
283,282.0,0.0179417000435933,-27.20000000000013,1.0
284,22.0,0.0014435532757488545,-12.200000000000001,-0.010253915852553419
285,101.0,0.006337570232062717,-20.09999999999998,-2.5
286,35.0,0.0024924405061028665,-13.500000000000002,-0.15625
287,182.0,0.011292821660390473,-28.19999999999999,-1.3915624999999991
288,110.0,0.00713835909118643,-9.999999999999977,0.5
289,51.0,0.003233970197470626,-15.099999999999998,-1.25
290,47.0,0.0029775755410810234,-14.7,-9.892485785155088
291,53.0,0.0033987106799031608,-15.299999999999997,-0.625
292,19.0,0.0012511585155152716,-11.9,-9.875027724909351
293,64.0,0.004022117100248579,-16.39999999999999,-2.5
294,19.0,0.0012503683956310851,-11.9,-1.5646973871661345
295,46.0,0.0029515015085053165,-14.6,-0.078125
296,122.0,0.0075887287475779885,-22.199999999999974,-2.5
297,106.0,0.006877223700939794,-20.59999999999998,-0.3125
298,68.0,0.004308931462219334,-16.79999999999999,-2.5
299,38.0,0.002431601094940561,-13.800000000000002,-4.953749999999999
300,22.0,0.0018524415172578301,-12.200000000000001,-8.640630526874238
301,91.0,0.005716139114156249,-19.099999999999984,-1.25
302,173.0,0.010993760404744535,-27.299999999999976,-9.87813459375
303,73.0,0.004591400153003633,-6.29999999999999,0.25
304,62.0,0.004133919394007535,-16.199999999999996,-9.95
305,47.0,0.0029783656627841992,-14.7,-5.56945
306,37.0,0.0023600950371474028,-13.700000000000003,-4.96
307,56.0,0.0035192043160350295,-15.599999999999996,-10.0
308,92.0,0.006038508976416779,-19.19999999999998,-10.0
309,8.0,0.0005748139064962743,-10.8,-0.014488826215515616
310,70.0,0.004392684417325654,-16.999999999999993,-5.0
311,48.0,0.0033540687727509066,-14.799999999999999,-0.0390625
312,72.0,0.004532140985247679,-17.19999999999999,-2.6811714874086583
313,56.0,0.0035263154150015907,-15.599999999999996,-3.279101705920528
314,74.0,0.004990016806914355,-17.39999999999999,-4.320315263437119
315,21.0,0.001388244718327769,-12.100000000000001,-4.987121160254722
316,20.0,0.0013135781719029183,-12.0,-0.03886718749999929
317,22.0,0.0014352569905895507,-12.200000000000001,-0.01953125
318,281.0,0.017746539857398602,-27.10000000000013,0.960151
319,33.0,0.0023999962068046443,-13.3,-8.618935592579225
320,19.0,0.0012558992493723053,-11.9,-0.019433593749999645
321,111.0,0.006905273037773441,-10.099999999999977,1.0
322,42.0,0.003025377935045981,-14.200000000000001,-9.95
323,16.0,0.0010872081584238913,-11.6,-0.0390625
324,71.0,0.004484338593101711,-17.09999999999999,-9.9425
325,75.0,0.004724535743662273,-17.49999999999999,-8.6605
326,103.0,0.0064801872922544135,-20.29999999999998,-0.15625
327,32.0,0.0020578732910507824,-13.200000000000001,-9.56601097136114
328,56.0,0.00352275986551831,-15.599999999999996,-9.547479001096827
329,87.0,0.005517423380297259,-7.699999999999985,0.4800755
330,59.0,0.0037301669453881914,-15.899999999999995,-2.5
331,49.0,0.003522364804666722,-14.899999999999999,-9.873775844195483
332,54.0,0.003413722999539459,-15.399999999999997,-5.0
333,17.0,0.0011286895751254633,-11.700000000000001,-0.005126957926275821
334,36.0,0.0022941198312764755,-13.600000000000001,-9.75939061641393
335,75.0,0.005052436461483012,-17.49999999999999,-4.9725
336,17.0,0.001139751284426893,-11.700000000000001,-1.639550852960264
337,20.0,0.0013139732327545062,-12.0,-9.865382981724814
338,187.0,0.011802055423686397,-17.699999999999996,0.59402265
339,54.0,0.0033864637844089884,-15.399999999999997,-0.6957812499999996
340,43.0,0.002721971008213586,-14.3,-4.9712499999999995
341,27.0,0.0018836513445421588,-12.700000000000001,-0.009765625
342,72.0,0.004578758196657873,-17.19999999999999,-9.875000363423853
343,103.0,0.006443051548558287,-9.29999999999998,0.29701132499999994
344,36.0,0.0026465143364475807,-13.600000000000001,-9.875337123183336
345,45.0,0.002853526355465874,-14.5,-9.300353860419873
346,72.0,0.004489079325139755,-17.19999999999999,-0.01953125
347,24.0,0.0015502197711612098,-12.4,-9.850897538130969
348,13.0,0.0009449861609027721,-11.3,-0.0025634789631379107
349,15.0,0.00101096136495471,-11.5,-3.7998239972643812
350,26.0,0.0016857257305673556,-12.600000000000001,-9.875002673590137
351,16.0,0.001064689675331465,-11.6,-4.650176930209938
352,136.0,0.008809862620182685,-12.599999999999968,0.14850566249999997
353,16.0,0.0010773316316772252,-11.6,-0.7823486935830672
354,94.0,0.005887595634703757,-19.399999999999984,-2.4768749999999997
355,41.0,0.002999303902470274,-14.100000000000001,-0.0048828125
356,126.0,0.007830111084331293,-11.599999999999971,0.5
357,29.0,0.0018698242056416348,-12.900000000000002,-9.87500605168436
358,46.0,0.005073769758382696,-14.6,-9.876302599870273
359,49.0,0.003263599781348603,-14.899999999999999,-4.9381409105800556
360,17.0,0.0011753067847166676,-11.700000000000001,-2.493560580127361
361,220.0,0.01442644633789314,-32.00000000000004,-2.784725
362,14.0,0.0009785663551156176,-11.4,-5.607792872056703
363,21.0,0.0014289360133261653,-12.100000000000001,-5.347387727386459
364,63.0,0.003977475196734304,-16.299999999999994,-4.9750000000000005
365,137.0,0.008843837877066107,-12.699999999999967,0.07425283124999993
366,42.0,0.0027555512006074423,-14.200000000000001,-9.95
367,36.0,0.0023695765012234915,-13.600000000000001,-1.2467802900636809
368,53.0,0.003446118011197541,-15.299999999999997,-5.562731289375
369,69.0,0.004377672094051377,-16.89999999999999,-1.25
370,30.0,0.0019456759382592281,-13.000000000000002,-1.8999119986321915
371,160.0,0.010350995988119394,-25.999999999999957,-2.7813656446875
372,47.0,0.0029866619461245136,-14.7,-0.3125
373,232.0,0.014783581576921279,-33.20000000000006,-2.5
374,36.0,0.0023051815423968947,-13.600000000000001,-4.938843158073147
375,46.0,0.003234365260141203,-14.6,-5.053746260280505
376,30.0,0.002002564737267676,-13.000000000000002,-0.00971679687500071
377,36.0,0.002366416014410788,-13.600000000000001,-2.469421579036574
378,81.0,0.005233769506958197,-7.099999999999987,0.25
379,21.0,0.0017086392763303593,-12.100000000000001,-2.673693863693229
380,43.0,0.002732637656663428,-14.3,-7.406250097274103
381,171.0,0.01099810607774998,-27.099999999999973,-8.641329490380919
382,24.0,0.0016122443666972686,-12.4,-9.566408629420796
383,44.0,0.002882365815821686,-14.4,-9.87616039484375
384,68.0,0.004406511554407189,-16.79999999999999,-5.0
385,29.0,0.0018899723218055442,-12.900000000000002,-2.325088465104969
386,47.0,0.002981131090564304,-14.7,-0.3478906249999998
387,52.0,0.0032762417358753737,-15.199999999999998,-9.875008230020498
388,27.0,0.0017390589800925227,-12.700000000000001,-2.16015763171856
389,130.0,0.00851909764969605,-22.99999999999997,-1.234710789518287
390,115.0,0.007469025233149296,-21.499999999999975,-7.406807410976563
391,64.0,0.004034363995742751,-16.39999999999999,-1.25
392,19.0,0.001251553578185849,-11.9,-4.942382930911246
393,62.0,0.0039122901143855415,-16.199999999999996,-1.1625442325524844
394,26.0,0.0017469602025812492,-12.600000000000001,-2.803896436028351
395,41.0,0.002603057615488069,-14.100000000000001,-0.004858398437500355
396,92.0,0.005748534125814331,-8.199999999999983,0.525
397,17.0,0.0011290846359770512,-11.700000000000001,-1.8612367241854137
398,17.0,0.0011591092788876267,-11.700000000000001,-5.133087173557725
399,43.0,0.0027531808336789254,-14.3,-4.938151299935137
400,170.0,0.010994155465596123,-26.99999999999997,-1.2437500000000004
401,36.0,0.0023051815423968947,-13.600000000000001,-1.3368469318466154
402,27.0,0.0017434046530979685,-12.700000000000001,-0.007244413107757808
403,49.0,0.0030984642398834694,-14.899999999999999,-9.877801897640625
404,40.0,0.002906464542320464,-14.000000000000002,-0.173945312499999
405,112.0,0.007004828436038224,-21.199999999999974,-7.4381990625
406,32.0,0.002053922680715914,-13.200000000000001,-9.877077700813672
407,92.0,0.00676502634632925,-8.199999999999983,0.26249999999999996
408,13.0,0.0008924430348997703,-11.3,-8.332031262624405
409,207.0,0.013418645461570122,-19.700000000000024,1.040982526421921
410,66.0,0.00418409215308202,-16.599999999999994,-2.4875000000000007
411,40.0,0.002949526204247377,-14.000000000000002,-0.9306183620927069
412,16.0,0.0011199982291145716,-11.6,-5.249195072961367
413,13.0,0.0009145664553216193,-11.3,-0.9499559993160958
414,201.0,0.013166201415515388,-19.100000000000016,0.5204912632109606
415,29.0,0.0019338241036166437,-12.900000000000002,-6.172035228119576
416,42.0,0.002758316628387547,-14.200000000000001,-3.086017614059788
417,29.0,0.0019267130046500824,-12.900000000000002,-2.6245975364806835
418,58.0,0.0036930312016920652,-15.799999999999995,-0.6684234659233077
419,73.0,0.004587449540849775,-17.29999999999999,-2.48625
420,102.0,0.006691149919788586,-20.19999999999998,-5.0
421,66.0,0.004178166236670222,-5.5999999999999925,0.13124999999999998
422,25.0,0.001630417176784249,-12.5,-1.080078815859281
423,30.0,0.0019330339837324573,-13.000000000000002,-0.0869726562499995
424,52.0,0.0037230558446026407,-15.199999999999998,-9.257211436500803
425,25.0,0.0016217258325923467,-12.5,-0.5400394079296404
426,36.0,0.00230241611461679,-13.600000000000001,-0.0024291992187492895
427,65.0,0.004093228100828128,-5.499999999999993,0.2602456316054802
428,92.0,0.0057912007250706665,-19.19999999999998,-2.5
429,161.0,0.01033716884921887,-15.099999999999959,0.1301228158027401
430,93.0,0.005835052506881766,-8.299999999999983,0.06506140790137005
431,53.0,0.003365525546541903,-15.299999999999997,-9.885773834375
432,41.0,0.002938859552159556,-14.100000000000001,-5.2461777718386005
433,93.0,0.005803052559713251,-19.299999999999983,-9.875328430869216
434,95.0,0.006453323136156541,-19.499999999999982,-3.7190995312500004
435,96.0,0.006196533418915351,-19.59999999999998,-9.87802978125
436,74.0,0.0047905109495332,-6.39999999999999,0.032530703950685025
437,56.0,0.003666167045594193,-15.599999999999996,-9.872589114600665
438,39.0,0.002564341626566602,-13.900000000000002,-9.25781377323428
439,40.0,0.0026318970740248915,-14.000000000000002,-1.2437500000000004
440,40.0,0.0030561927014787216,-3.0000000000000018,0.06562500000000004
441,82.0,0.0051456708806654206,-18.19999999999999,-1.3923625000000008
442,35.0,0.0022518482928717276,-13.500000000000002,-4.9750000000000005
443,25.0,0.0016316023611580022,-12.5,-1.3122987682403426
444,87.0,0.005846509278853773,-18.699999999999985,-0.2700197039648202
445,69.0,0.004341721534729004,-16.89999999999999,-9.875280796787347
446,78.0,0.005373226076699211,-6.799999999999988,0.016265351975342512
447,55.0,0.003467056249064626,-4.4999999999999964,0.0081326759876712
448,47.0,0.0029621681587741477,-14.7,-1.4672471500000004
449,108.0,0.007112680117643322,-20.799999999999976,-0.6961812500000004
