episode,length,time,reward,delta
74,491.0,0.030484099976092693,-59.10000000000043,-9.95507443920057
75,145.0,0.00916107194370852,-24.499999999999964,-10.000075406043626
76,45.0,0.002868143616069574,-14.5,-9.91676411588465
77,245.0,0.015344963405368617,-34.50000000000008,-9.885163024932119
78,40.0,0.0025603910162317334,-14.000000000000002,-10.000399356996803
79,458.0,0.028480350056270254,-55.80000000000038,-9.999889841739238
80,124.0,0.007864876460189407,-22.39999999999997,-9.999686568984925
81,191.0,0.011990104509095545,-29.1,-9.999760624376714
82,137.0,0.008543986497898004,-23.699999999999967,-10.000070304493892
83,304.0,0.01896569842392637,-29.400000000000162,1.0001083547481846
84,164.0,0.010207983868895099,-15.399999999999963,0.9000975192733662
85,200.0,0.012478795095375972,-30.000000000000014,-9.999441131605339
86,114.0,0.007310210669857042,-21.399999999999977,-9.905623029992087
87,234.0,0.014778445782212657,-33.40000000000006,-9.999486456322744
88,134.0,0.008520282832250814,-23.39999999999997,-9.99940917252585
89,9.0,0.0006482952721853508,-10.9,-9.00008338682266
90,129.0,0.008024086085242743,-22.89999999999997,-10.000046055853337
91,277.0,0.01749488593395654,-37.700000000000124,-8.9995085611291
92,79.0,0.004971053872395714,-17.899999999999988,-8.099623842011123
93,93.0,0.005820435247187561,-19.299999999999983,-10.00026285336461
94,147.0,0.00928788655801327,-24.699999999999964,-9.00013346961691
95,302.0,0.0190929080999922,-40.20000000000016,-9.999467415876813
96,57.0,0.003864487720420584,-15.699999999999996,-8.10022670491269
97,172.0,0.010968871555633086,-27.199999999999974,-9.990294681741336
98,83.0,0.005220732490670343,-18.299999999999986,-9.000211235591301
99,115.0,0.00726596382628486,-21.499999999999975,-9.980339970448162
100,38.0,0.0026816747749762726,-13.800000000000002,-9.978597996657918
101,99.0,0.006294508571954793,-19.89999999999998,-9.860776923993537
102,132.0,0.008361863329810149,-23.199999999999967,-9.903995682869883
103,158.0,0.009817268437473103,-25.79999999999996,-9.989968735169382
104,113.0,0.007058161686472886,-21.299999999999976,-8.999984371300158
105,105.0,0.0067109029751009075,-20.49999999999998,-8.99989946114192
106,95.0,0.009652923017711146,-19.499999999999982,-8.97533645392766
107,67.0,0.00599268188852875,-16.699999999999992,-9.182036941996211
108,117.0,0.00755554361603572,-21.699999999999974,-9.96924670606502
109,26.0,0.0017434046521884738,-12.600000000000001,-7.2902040344214205
110,500.0,0.043259981021037675,-50.10000000000044,-0.023610284604252074
111,95.0,0.006445816974519403,-19.499999999999982,-9.999945277415241
112,88.0,0.0057232502149418,-18.799999999999983,-9.98911661543197
113,209.0,0.02084184360865038,-30.900000000000027,-9.989594685595675
114,144.0,0.00924680020307278,-24.399999999999963,-9.946019924752804
115,333.0,0.027229191538935993,-43.3000000000002,-8.99953781069047
116,125.0,0.008222801820920722,-22.49999999999997,-9.000614019404965
117,175.0,0.011361562292222516,-27.49999999999998,-10.000292098453283
118,235.0,0.015213012996355246,-33.500000000000064,-10.000413958917658
119,211.0,0.01371494129034545,-20.10000000000003,0.8390754319897009
120,160.0,0.01024235418481112,-25.999999999999957,-9.887997022193069
121,329.0,0.03282760244474048,-42.9000000000002,-8.999520674289132
122,135.0,0.012524622183264,-12.499999999999968,0.7551678887907308
123,294.0,0.018838488748770033,-39.40000000000015,-6.561183630979278
124,456.0,0.0292570401870762,-44.60000000000038,1.0003594075720272
125,60.0,0.003890166692144703,-15.999999999999995,-8.999712389090751
126,237.0,0.015255284534759994,-33.70000000000007,-9.922311629316546
127,55.0,0.003654315212770598,-15.499999999999996,-8.960485383749049
128,196.0,0.012517906144239532,-18.60000000000001,0.9003234668148244
129,63.0,0.006561569877703732,-16.299999999999994,-8.991036529477736
130,80.0,0.005206905351769819,-17.999999999999986,-8.999950749673717
131,73.0,0.00542537414276012,-17.29999999999999,-9.979102969151294
132,143.0,0.010933316056252806,-24.299999999999965,-8.999900857565313
133,76.0,0.005018461205509084,-17.599999999999987,-9.312743212693597
134,157.0,0.01019771228038735,-25.69999999999996,-9.96070182873755
135,42.0,0.0027709585847333074,-14.200000000000001,-8.100250933907054
136,135.0,0.008782603405052214,-23.499999999999968,-9.989286759899809
137,183.0,0.0118834380118642,-28.29999999999999,-8.10009017995674
138,347.0,0.02238376709738077,-44.70000000000022,-9.999698332980739
139,140.0,0.009011343784550263,-23.999999999999964,-9.837141592751667
140,249.0,0.015592666717566317,-34.900000000000084,-10.000082321700557
141,112.0,0.00698270501470688,-10.199999999999976,0.6796510999116577
142,39.0,0.002498366422514664,-13.900000000000002,-8.100254907591726
143,60.0,0.0037680928107874934,-15.999999999999995,-9.937684300565515
144,244.0,0.01558200006820698,-34.40000000000008,-9.999924687491378
145,95.0,0.005999792988404806,-19.499999999999982,-8.991265213567203
146,47.0,0.002977575541990518,-14.7,-9.000219614444822
147,68.0,0.0042749562080643955,-16.79999999999999,-9.93892885694562
148,278.0,0.01789429271047993,-37.800000000000125,-7.290081161961066
149,94.0,0.006154261880510603,-19.399999999999984,-9.99957089792865
150,72.0,0.004673572861065622,-17.19999999999999,-9.949336510934735
151,117.0,0.0076720866418327205,-21.699999999999974,-8.999497018444805
152,45.0,0.002938069431365875,-14.5,-8.270613064331233
153,105.0,0.006829421306974837,-9.499999999999979,0.611685989920492
154,146.0,0.009392182689225592,-13.599999999999964,0.5505173909284428
155,386.0,0.024151270476977516,-48.60000000000028,-9.00023656802815
156,500.0,0.031211407468617836,-50.10000000000044,-0.08551392804306995
157,118.0,0.007612827475895756,-21.799999999999976,-8.980738196992126
158,67.0,0.004216487163830607,-16.699999999999992,-9.284535248441555
159,111.0,0.006917914993209706,-21.099999999999977,-9.999985906797091
160,173.0,0.010758303987131512,-27.299999999999976,-8.990338467937192
161,137.0,0.008695294901372108,-12.699999999999967,0.5542005624172828
162,175.0,0.01109213061954506,-27.49999999999998,-8.999822887424415
163,345.0,0.02155927457351936,-44.50000000000022,-9.988842658534555
164,165.0,0.010318205916519219,-26.499999999999964,-9.938780148771887
165,186.0,0.011597808832448209,-28.599999999999994,-8.10055261746447
166,252.0,0.015703678887803108,-24.200000000000088,0.810291120133342
167,271.0,0.016880170855984034,-37.100000000000115,-9.000372563025893
168,139.0,0.00870596155164094,-23.899999999999967,-9.98838767518194
169,42.0,0.0026832550183826243,-14.200000000000001,-9.000359421297125
170,106.0,0.006604631538721151,-9.599999999999978,0.49878050617555447
171,239.0,0.014846791353193112,-33.90000000000007,-9.90942106030508
172,166.0,0.010573415390354057,-15.599999999999966,0.448902455557999
173,88.0,0.0055340159460683935,-18.799999999999983,-9.884289775208348
174,103.0,0.006431199713915703,-20.29999999999998,-9.89165749939887
175,70.0,0.004371746178549074,-16.999999999999993,-9.69445816238313
176,176.0,0.010972032044264779,-27.59999999999998,-9.913141383379736
177,182.0,0.011380920287592744,-17.19999999999999,0.7292620081200077
178,88.0,0.005485028369548672,-18.799999999999983,-9.99007696770717
179,81.0,0.005214806573349051,-18.099999999999987,-9.93447479636296
180,324.0,0.020498140447671176,-31.40000000000019,0.6766635925867861
181,368.0,0.023356802596936177,-46.80000000000025,-9.986666310681933
182,199.0,0.012520671572929132,-18.900000000000013,0.4040122100021991
183,40.0,0.0026891809357039165,-14.000000000000002,-7.443551757898109
184,168.0,0.010646501694282051,-15.799999999999969,0.3636109890019792
185,290.0,0.018051527029456338,-28.000000000000142,0.6089972333281075
186,78.0,0.004875449085375294,-17.79999999999999,-9.000041450268002
187,102.0,0.006847989177913405,-20.19999999999998,-9.87534405655643
188,262.0,0.0164207147918205,-25.200000000000102,0.3272498901017813
189,76.0,0.004767597404679691,-17.599999999999987,-8.10012012265522
190,144.0,0.009880083151983854,-13.399999999999965,0.2945249010916031
191,180.0,0.01130427843236248,-27.999999999999986,-9.92967465384239
192,259.0,0.016135085613314004,-24.900000000000098,0.26507241098244283
193,195.0,0.012183289389213314,-18.500000000000007,0.5879524925681562
194,422.0,0.03269841746441671,-52.20000000000033,-9.979770408610808
195,114.0,0.007239889793709153,-21.399999999999977,-9.91484312774381
196,73.0,0.004607992717865272,-17.29999999999999,-7.543784543396126
197,129.0,0.007999592296982883,-22.89999999999997,-9.152536501157218
198,175.0,0.010960575272292772,-27.49999999999998,-9.86047538046357
199,142.0,0.012370153292067698,-13.199999999999966,0.2385651698841985
200,183.0,0.01743918231841235,-17.29999999999999,0.2482852528069247
201,166.0,0.01070852628799912,-26.599999999999966,-9.971187075536811
202,84.0,0.005719299604606931,-18.399999999999984,-9.197152909789523
203,132.0,0.00997924348939705,-23.199999999999967,-8.099909515027727
204,72.0,0.004876239207987965,-17.19999999999999,-6.699196582108298
205,266.0,0.018185057682785555,-25.600000000000108,0.2567708851984647
206,121.0,0.007973913325258764,-11.099999999999973,0.23109379667861818
207,129.0,0.008046209507483582,-11.89999999999997,0.5291572433113405
208,202.0,0.01301094240261591,-19.200000000000017,0.4762415189802065
209,134.0,0.00979237958745216,-23.39999999999997,-9.00023030211282
210,36.0,0.0023170333752204897,-13.600000000000001,-7.2902258405163485
211,125.0,0.008258357320301002,-11.499999999999972,0.4286173670821859
212,205.0,0.013126695306709735,-19.50000000000002,0.241762743998453
213,122.0,0.007588333687635895,-11.199999999999973,0.21758646959860772
214,29.0,0.0018642933500814252,-12.900000000000002,-8.100190112032172
215,228.0,0.014818346953688888,-21.800000000000054,0.19582782263874698
216,121.0,0.007823790105248918,-11.099999999999973,0.3857556303739673
217,205.0,0.013215584054705687,-30.50000000000002,-9.990213228966255
218,227.0,0.01489735917402868,-21.700000000000053,0.3471800673365706
219,181.0,0.011650747021121788,-17.099999999999987,0.17624504037487232
220,75.0,0.00469135061121051,-6.499999999999989,0.15862053633738504
221,266.0,0.01655661581116874,-25.600000000000108,0.22176599463974145
222,171.0,0.01080966193057975,-27.099999999999973,-9.999941637364659
223,229.0,0.014253409574848774,-32.900000000000055,-9.841995849442227
224,133.0,0.008363443574125995,-12.299999999999969,0.19958939517576735
225,101.0,0.006285422166001808,-9.09999999999998,0.17963045565819058
226,226.0,0.01413568136649701,-21.60000000000005,0.23326820415073002
227,83.0,0.005276831167975615,-7.2999999999999865,0.20994138373565696
228,107.0,0.006644137648436299,-9.699999999999978,0.3124620606029135
229,18.0,0.0011847882506117458,-11.8,-6.561203256464713
230,127.0,0.00820225864299573,-22.69999999999997,-8.999717912086432
231,38.0,0.0024035517571974196,-13.800000000000002,-7.289661457810012
232,115.0,0.007230408327814075,-10.499999999999975,0.1889472453620913
233,114.0,0.0070546061360801104,-10.399999999999975,0.23912216632651617
234,20.0,0.00131515841530927,-12.0,-8.100075048140393
235,55.0,0.003635747340922535,-4.4999999999999964,0.21520994969386453
236,399.0,0.02475729421075812,-49.9000000000003,-8.082664377292913
237,117.0,0.010057860649794748,-10.699999999999974,0.1936889547244781
238,136.0,0.008740726928408549,-12.599999999999968,0.1743200592520303
239,87.0,0.005443546953756595,-18.699999999999985,-9.808929879453824
240,27.0,0.0017509108129161177,-12.700000000000001,-9.187820263471291
241,135.0,0.008504875449943938,-12.499999999999968,0.15688805332682731
242,152.0,0.009475540581661335,-14.199999999999962,0.14119924799414463
243,77.0,0.004820930653295363,-17.69999999999999,-9.990006328027135
244,193.0,0.012157610417489195,-29.300000000000004,-7.290229416832554
245,115.0,0.007151396106564789,-21.499999999999975,-9.784487292741598
246,229.0,0.014315434167656349,-21.900000000000055,0.12707932319473014
247,25.0,0.002194169372160104,-12.5,-6.560695312029011
248,220.0,0.013750891850577318,-21.000000000000043,0.11437139087525716
249,160.0,0.009874947358184727,-14.99999999999996,0.34343118075025125
250,161.0,0.010209959174972028,-15.099999999999959,0.30908806267522615
251,84.0,0.005255497867437953,-18.399999999999984,-9.947189838243698
252,101.0,0.006330854193038249,-9.09999999999998,0.17720883608823512
253,175.0,0.0110064023601808,-16.49999999999998,0.1594879524794116
254,149.0,0.009247590324775956,-24.899999999999963,-9.000262888607953
255,243.0,0.015150988403547672,-23.300000000000075,0.14353915723147048
256,30.0,0.002010070897085825,-13.000000000000002,-8.099746361091587
257,301.0,0.018686390223592753,-29.100000000000158,0.12918524150832345
258,136.0,0.008568875347918947,-12.599999999999968,0.2781792564077036
259,80.0,0.005012930349948874,-17.999999999999986,-9.779979053738796
260,106.0,0.006614903127228899,-9.599999999999978,0.11626671735749106
261,66.0,0.0041678946481624735,-5.5999999999999925,0.21199013157051672
262,107.0,0.006715643708957941,-20.699999999999978,-8.099955674706345
263,278.0,0.017454984762480308,-37.800000000000125,-9.173281733037786
264,211.0,0.013101806456688792,-20.10000000000003,0.25036133076693323
265,64.0,0.004190808192106488,-5.399999999999993,0.19079111841346508
266,86.0,0.0053752013818666455,-18.599999999999987,-9.990440876989126
267,226.0,0.014101311049671494,-21.60000000000005,0.30244026027660054
268,159.0,0.010167292574806197,-25.89999999999996,-8.989548907663746
269,178.0,0.011097266414253681,-16.799999999999983,0.27219623424894046
270,368.0,0.0229190748932524,-35.80000000000025,0.24497661082404643
271,145.0,0.009090751066651137,-13.499999999999964,0.25388244074741184
272,211.0,0.013172917454539856,-20.10000000000003,0.29439284781673125
273,191.0,0.012059635263540258,-18.1,0.2649535630350581
274,167.0,0.010312280000107421,-15.699999999999967,0.23845820673155227
275,199.0,0.012768374885126832,-18.900000000000013,0.34269136665857003
276,239.0,0.014906445579981664,-33.90000000000007,-8.977613089316746
277,63.0,0.004442462115548551,-16.299999999999994,-9.045914314548911
278,217.0,0.013602743936644401,-20.70000000000004,0.30842222999271307
279,176.0,0.010904476595896995,-16.59999999999998,0.22532519769023995
280,150.0,0.009704676022010972,-13.999999999999963,0.2027926779212159
281,82.0,0.00522310285759886,-7.199999999999987,0.18251341012909428
282,109.0,0.006781618913009879,-20.899999999999977,-9.074597313151909
283,87.0,0.005410756881246925,-18.699999999999985,-8.14132288309402
284,31.0,0.0020132313857175177,-13.100000000000001,-5.90462578082611
285,87.0,0.005434855609564693,-7.699999999999985,0.1642620691161849
286,183.0,0.011476920135464752,-17.29999999999999,0.27758000699344176
287,34.0,0.002191799005231587,-13.400000000000002,-9.965083277860908
288,77.0,0.005801867374430003,-6.699999999999989,0.24982200629409756
289,169.0,0.010499538962903898,-15.89999999999997,0.14783586220456646
290,155.0,0.01583404905250063,-14.499999999999961,0.13305227598410985
291,366.0,0.02270258140833903,-46.60000000000025,-8.10019765300034
292,130.0,0.00816314759413217,-11.99999999999997,0.11974704838569883
293,54.0,0.0033872539061121643,-15.399999999999997,-9.139324837737353
294,66.0,0.004120487315049104,-5.5999999999999925,0.22483980566468786
295,299.0,0.018842044299162808,-39.900000000000155,-9.10071737245567
296,38.0,0.0025809341932472307,-13.800000000000002,-8.091932876529961
297,107.0,0.006620433981879614,-9.699999999999978,0.20235582509821903
298,174.0,0.010906451901064429,-16.399999999999977,0.1821202425883971
299,131.0,0.008473270559989032,-12.09999999999997,0.16390821832955738
300,140.0,0.008686998618031794,-12.999999999999966,0.14751739649660167
301,156.0,0.00978684873189195,-14.59999999999996,0.18083485902900187
302,112.0,0.007049470341371489,-21.199999999999974,-7.274397939563622
303,87.0,0.005421028469754674,-7.699999999999985,0.13276565684694153
304,102.0,0.006333224559057271,-20.19999999999998,-9.920753434748852
305,193.0,0.011990104509095545,-18.300000000000004,0.16275137312610166
306,67.0,0.004383598011372669,-5.699999999999992,0.11948909116224737
307,74.0,0.004640782790374942,-6.39999999999999,0.10754018204602267
308,127.0,0.008034752735511574,-11.69999999999997,0.14647623581349145
309,19.0,0.001251553578185849,-11.9,-5.90506526788135
310,120.0,0.007448482057043293,-10.999999999999973,0.13182861223214226
311,199.0,0.012551486338452378,-18.900000000000013,0.11864575100892805
312,77.0,0.004976584728865419,-6.699999999999989,0.23012502071170882
313,156.0,0.009705466144623642,-25.59999999999996,-8.099840598681974
314,162.0,0.01016215678100707,-15.19999999999996,0.20711251864053792
315,63.0,0.003963252996072697,-16.299999999999994,-7.327190594784619
316,136.0,0.009511096081041615,-12.599999999999968,0.18640126677648416
317,158.0,0.010317020733964455,-14.79999999999996,0.10678117590803526
318,282.0,0.017725601618622022,-27.20000000000013,0.1332378260657342
319,145.0,0.009037022756274382,-13.499999999999964,0.1677611400988357
320,147.0,0.009224676780831942,-13.699999999999964,0.1916623067018226
321,138.0,0.008672776418279682,-12.799999999999967,0.15098502608895215
322,63.0,0.0041398453095098375,-5.299999999999994,0.1724960760316403
323,91.0,0.005682953982613981,-8.099999999999984,0.13588652348005692
324,85.0,0.005430904997410835,-18.499999999999986,-6.394332320932154
325,218.0,0.013789212777737703,-20.80000000000004,0.12229787113205126
326,121.0,0.007524333788751392,-11.099999999999973,0.11006808401884616
327,100.0,0.006407496047359018,-8.99999999999998,0.09906127561696154
328,218.0,0.014070101222387166,-20.80000000000004,0.15524646842847623
329,143.0,0.008876627947756788,-13.299999999999965,0.08915514805526537
330,187.0,0.011807981340098195,-28.699999999999996,-9.204494158611068
331,197.0,0.012606004770532309,-18.70000000000001,0.13972182158562862
332,101.0,0.006261323438593536,-20.09999999999998,-9.068483218192545
333,146.0,0.009038207938829146,-13.599999999999964,0.12574963942706574
334,292.0,0.018164909566621645,-39.200000000000145,-8.99993221874224
335,28.0,0.002538267593990895,-12.8,-7.290177887700305
336,154.0,0.009584577446730691,-14.399999999999961,0.11317467548435922
337,124.0,0.007933617092930945,-11.399999999999972,0.10185720793592334
338,137.0,0.008611541947175283,-12.699999999999967,0.08023963324973882
339,69.0,0.004337770922575146,-5.8999999999999915,0.09167148714233098
340,123.0,0.007623099064403505,-22.299999999999972,-9.11633765772463
341,125.0,0.007828135777344869,-11.499999999999972,0.0825043384280979
342,149.0,0.009375195061693375,-13.899999999999963,0.07221566992476491
343,112.0,0.0069609766542271245,-10.199999999999976,0.06499410293228847
344,84.0,0.005430114876617154,-7.399999999999986,0.07425390458528813
345,147.0,0.009121565832174383,-13.699999999999964,0.0584946926390596
346,98.0,0.006206014883900934,-8.799999999999981,0.06682851412675928
347,64.0,0.004016191184746276,-16.39999999999999,-9.91968710242977
348,125.0,0.007891740615377785,-22.49999999999997,-9.645055438362977
349,151.0,0.00938072591634409,-14.099999999999962,0.06014566271408339
350,116.0,0.007237519426780636,-10.599999999999975,0.05264522337515365
351,76.0,0.004760486304803635,-6.599999999999989,0.05413109644267511
352,125.0,0.007895691226622148,-22.49999999999997,-8.100037305241202
353,101.0,0.0062984591831991565,-9.09999999999998,0.15698331142995636
354,60.0,0.0038941173033890664,-4.999999999999995,0.08727430669247471
355,87.0,0.005451843237096909,-18.699999999999985,-8.167137581836718
356,74.0,0.0048718935358920135,-6.39999999999999,0.1162083292405498
357,130.0,0.008099542756099254,-11.99999999999997,0.10458749631649478
358,129.0,0.008120085933114751,-11.89999999999997,0.14128498028696068
359,96.0,0.005982410299111507,-8.599999999999982,0.09412874668484528
360,110.0,0.009630009473767132,-9.999999999999977,0.1271564822582646
361,196.0,0.01266486887470819,-18.60000000000001,0.1144408340324381
362,173.0,0.011147834235089249,-16.299999999999976,0.08471587201636077
363,120.0,0.007503395549974812,-21.99999999999997,-9.249328801257054
364,141.0,0.008892430391824746,-24.099999999999966,-8.100207271901537
365,102.0,0.006318607299363066,-9.19999999999998,0.10299675062919433
366,151.0,0.009869416502624517,-14.099999999999962,0.1964523912622198
367,132.0,0.00832986337991315,-12.199999999999969,0.23845268342442616
368,37.0,0.002353774058065028,-13.700000000000003,-8.266682442143622
369,265.0,0.0165080232964101,-25.500000000000107,0.21460741508198355
370,66.0,0.004141425554735179,-5.5999999999999925,0.07624428481472467
371,43.0,0.002975600235913589,-3.3000000000000007,0.06861985633325218
372,63.0,0.003960092507441004,-16.299999999999994,-9.657185278704967
373,309.0,0.019264759680481802,-29.90000000000017,0.19314667357378523
374,110.0,0.006935692744264088,-9.999999999999977,0.061757870699927
375,94.0,0.0058397932407388,-8.399999999999983,0.09393248061905568
376,87.0,0.0055221641132447985,-7.699999999999985,0.1738320062164067
377,48.0,0.0030534272736986168,-3.799999999999999,0.15644880559476604
378,82.0,0.005108930197820882,-7.199999999999987,0.08453923255715012
379,228.0,0.014792272920203686,-21.800000000000054,0.1408039250352895
380,87.0,0.005602756578809931,-7.699999999999985,0.1267235325317605
381,67.0,0.004207005697935529,-5.699999999999992,0.14576028904434757
382,151.0,0.00967939211113844,-14.099999999999962,0.11405117927858444
383,36.0,0.0023055766041579773,-13.600000000000001,-9.404610890028481
384,242.0,0.015437802765518427,-23.200000000000074,0.10264606135072596
385,189.0,0.011892919477759278,-17.9,0.1311842601399128
386,83.0,0.005187942419070168,-7.2999999999999865,0.12962787105720308
387,82.0,0.005862706785592309,-7.199999999999987,0.11806583412592153
388,93.0,0.005961076999483339,-8.299999999999983,0.10625925071332942
389,107.0,0.006748828841409704,-9.699999999999978,0.09563332564199645
390,129.0,0.007980234303431644,-11.89999999999997,0.11666508395148278
391,147.0,0.009505170164629817,-13.699999999999964,0.10499857555633452
392,124.0,0.0080165799245151,-11.399999999999972,0.09449871800070109
393,60.0,0.003785870560022886,-4.999999999999995,0.08504884620063102
394,149.0,0.00944986161084671,-24.899999999999963,-10.00007147520818
395,45.0,0.0028416745217327843,-14.5,-5.314558741093215
396,95.0,0.005893521551115555,-8.499999999999982,0.08606999307779684
397,229.0,0.014185459065629402,-32.900000000000055,-9.924832031267085
398,207.0,0.012813016789550602,-19.700000000000024,0.07654396158056787
399,12.0,0.0008687393683430855,-11.2,-7.282739588876965
400,120.0,0.01284343649422226,-10.999999999999973,0.06888956542251112
401,76.0,0.0047853751539150835,-6.599999999999989,0.11515696345493609
402,73.0,0.004572832280246075,-6.29999999999999,0.10364126710944244
403,132.0,0.008615492558419646,-23.199999999999967,-6.561160098930275
404,74.0,0.004792881315552222,-6.39999999999999,0.062000608880260044
405,145.0,0.00919583732047613,-13.499999999999964,0.09327714039849822
406,201.0,0.012758103295709589,-19.100000000000016,0.055800547992233995
407,73.0,0.004722560437585344,-6.29999999999999,0.08394942635864844
408,217.0,0.013655682123498991,-20.70000000000004,0.050220493193010585
409,61.0,0.0038320927105814917,-5.099999999999994,0.1460443512605133
410,137.0,0.008494998921378283,-12.699999999999967,0.045198443873709526
411,113.0,0.007157717084737669,-10.299999999999976,0.07947610099976776
412,69.0,0.004361079528280243,-16.89999999999999,-7.668378354308894
413,98.0,0.006106459485636151,-8.799999999999981,0.25259051485162987
414,184.0,0.011414500480896095,-17.39999999999999,0.07152849089979096
415,100.0,0.006529174866955145,-8.99999999999998,0.10246223205353677
416,224.0,0.013967780397251772,-21.40000000000005,0.09221600884818315
417,78.0,0.004877819452303811,-6.799999999999988,0.08299440796336488
418,87.0,0.0056651762324690935,-7.699999999999985,0.28154599148294446
419,58.0,0.0037645372613042127,-4.799999999999995,0.07469496716702839
420,150.0,0.009669910645243363,-24.999999999999964,-5.905044089037247
421,130.0,0.008064382317570562,-11.99999999999997,0.25339139233465
422,97.0,0.006268829600230674,-8.699999999999982,0.22805225310118504
423,122.0,0.0075855682598557905,-11.199999999999973,0.20524702779106652
