episode,length,time,reward,delta
32,16.0,0.001110911824980576,-11.6,-10.00002757920017
33,31.0,0.0020630090853046568,-13.100000000000001,-9.999915720661628
34,28.0,0.002923452170307428,-12.8,-9.893687435523903
35,32.0,0.0021297744124240126,-13.200000000000001,-9.999807350625826
36,126.0,0.00956917006351432,-22.599999999999973,-9.909929069402601
37,19.0,0.0027508104681146506,-11.9,-9.874936927875762
38,45.0,0.004210561247418809,-14.5,-9.875051181972166
39,29.0,0.0019350092875356495,-12.900000000000002,-0.1000075537529117
40,20.0,0.0013609855036520457,-12.0,-1.0000128478530552
41,86.0,0.007024976553111628,-18.599999999999987,-9.874915361303499
42,50.0,0.005086016654331615,-14.999999999999998,-8.897450785676241
43,119.0,0.01087840256286654,-21.899999999999974,-9.874930360993371
44,65.0,0.004218857530759124,-16.499999999999993,-1.0000823014431024
45,19.0,0.0013538744037759898,-11.9,-9.874812754078683
46,7.0,0.0005321473072399385,-10.7,-9.874930344419008
47,56.0,0.004346857328528131,-4.599999999999996,0.9997733838755841
48,7.0,0.0010548131481300516,-10.7,-0.8897450785676231
49,71.0,0.006780828790851956,-17.09999999999999,-9.891989377711521
50,64.0,0.005359398938253435,-16.39999999999999,-9.878425869155839
51,61.0,0.006170064324123814,-16.099999999999994,-8.991585111789373
52,36.0,0.0036693275351353805,-2.600000000000002,0.0999773383875584
53,88.0,0.008881368681159074,-18.799999999999983,-9.874886024371714
54,8.0,0.0008963936452346388,-10.8,-0.9891437689917169
55,78.0,0.0077996913782953925,-17.79999999999999,-9.874480421114564
56,22.0,0.0015016272568573186,-12.200000000000001,-0.9910058918064717
57,24.0,0.0016114542436298507,-12.4,-9.874812587123257
58,47.0,0.003071600084695092,-3.6999999999999993,0.009997733838755796
59,21.0,0.0014190594861247519,-1.1000000000000005,0.0009997733838755796
60,77.0,0.004977374850568594,-17.69999999999999,-10.000720571193265
61,35.0,0.002582909498414665,-13.500000000000002,-10.000581978448022
62,50.0,0.003261229414420086,-3.9999999999999982,9.997733838762457e-05
63,32.0,0.0021155522122171533,-2.2000000000000015,9.997733838806866e-06
64,11.0,0.0007782703751217923,-11.1,-1.0000197113183695
65,42.0,0.0027401438183005666,-3.200000000000001,9.997733838584821e-07
66,22.0,0.0014791087737648922,-1.2000000000000006,9.997733840805267e-08
67,16.0,0.00149135566834957,-0.6000000000000003,9.997733751987425e-09
68,26.0,0.0027037981967623637,-12.600000000000001,-10.000651956499667
69,33.0,0.003356439140134171,-2.3000000000000016,0.9899945010096679
70,51.0,0.0051302634979037975,-15.099999999999998,-10.000196889822725
71,36.0,0.0038557963757739344,-13.600000000000001,-9.874800212212692
72,42.0,0.004241771074703138,-3.200000000000001,0.9998944459197873
73,24.0,0.002480588672824524,-12.4,-9.874809641234867
74,27.0,0.0027666129117278615,-1.700000000000001,0.09998944459197867
75,25.0,0.0021594039949377475,-1.5000000000000009,0.009998944459197912
76,29.0,0.0019318487989039568,-1.9000000000000012,0.9900944903542825
77,13.0,0.0009121960893025971,-11.3,-0.09910058918064735
78,34.0,0.002244737193450419,-13.400000000000002,-10.000851050486009
79,17.0,0.001159504340193962,-11.700000000000001,-0.009910058918064735
80,15.0,0.0010330847871955484,-0.5000000000000002,0.09900944903542819
81,23.0,0.0015363926336249278,-1.3000000000000007,0.009900944903542763
82,56.0,0.003792191538195766,-4.599999999999996,0.0009900944903542541
83,52.0,0.003384883540093142,-15.199999999999998,-9.910064649568758
84,42.0,0.0027516005902725738,-3.200000000000001,9.900944903540321e-05
85,63.0,0.004079796021869697,-5.299999999999994,0.9999870108030102
86,30.0,0.0019851820479743765,-2.0000000000000013,0.9901555254820575
87,34.0,0.0035322413318681356,-2.4000000000000017,0.09901555254820571
88,27.0,0.0027591067510002176,-1.700000000000001,0.009901555254820615
89,42.0,0.004246906868957012,-3.200000000000001,0.0009901555254820948
90,35.0,0.003762166894375696,-2.5000000000000018,9.901555254820948e-05
91,29.0,0.0029842915801054914,-1.9000000000000012,9.901555254820948e-06
92,23.0,0.0023656258913433703,-1.3000000000000007,9.901555255709127e-07
93,95.0,0.00928591125193634,-8.499999999999982,9.901555264590911e-08
94,26.0,0.001737083674470341,-1.600000000000001,0.8101323858941243
95,27.0,0.001797923084723152,-1.700000000000001,0.08101323858941245
96,41.0,0.0026717982468653645,-3.1000000000000014,0.008101323858941245
97,25.0,0.0016730837760405848,-1.5000000000000009,0.0008101323858941134
98,18.0,0.0012377264392853249,-0.8000000000000005,0.8101550668284939
99,25.0,0.0016821701815388224,-1.5000000000000009,0.0810155066828494
100,24.0,0.0018275526676916343,-1.4000000000000008,0.008101550668284885
101,37.0,0.0024462183564537554,-2.700000000000002,0.09999870108030096
102,16.0,0.0011014303581760032,-0.6000000000000003,1.0061025008565547
103,20.0,0.0013499237925316265,-1.0000000000000004,0.1006102500856555
104,41.0,0.0026903661187134276,-3.1000000000000014,0.010061025008565538
105,41.0,0.002690761180019763,-3.1000000000000014,0.9741487094382739
106,21.0,0.0014115533249423606,-1.1000000000000005,0.0010061025008565316
107,37.0,0.00402053685638748,-2.700000000000002,0.00010061025008556435
108,32.0,0.0032564886810177995,-2.2000000000000015,1.0061025008667457e-05
109,25.0,0.0025769835820028675,-1.5000000000000009,1.0061025008667457e-06
110,16.0,0.0016837504258546687,-0.6000000000000003,1.0038202742609963
111,21.0,0.002292144526109041,-12.100000000000001,-9.92404029512436
112,27.0,0.002774909195068176,-1.700000000000001,1.10964755570809
113,19.0,0.0019855771092807117,-0.9000000000000006,0.11096475557080909
114,16.0,0.0017129849470620684,-0.6000000000000003,0.011096475557080931
115,30.0,0.003069229717766575,-2.0000000000000013,0.001109647555708082
116,35.0,0.0037163398064876674,-2.5000000000000018,0.0001109647555708193
117,19.0,0.001990712903534586,-11.9,-1.0000680826971902
118,37.0,0.0037459693894561497,-2.700000000000002,1.0369703203594454
119,20.0,0.0020863176905550063,-1.0000000000000004,0.10369703203594449
120,37.0,0.0034437476447237714,-2.700000000000002,0.010369703203594427
121,29.0,0.0019176265991518449,-1.9000000000000012,0.0010369703203594316
122,15.0,0.0010334798480471363,-0.5000000000000002,0.00010369703203583214
123,31.0,0.00206695969654902,-2.1000000000000014,1.0369703203672032e-05
124,20.0,0.0013586151367235288,-1.0000000000000004,0.8101326734733786
125,20.0,0.001357825015020353,-1.0000000000000004,0.08101326734733783
126,22.0,0.0014814791406934091,-1.2000000000000006,0.008101326734733738
127,17.0,0.0011689858069985348,-0.7000000000000004,0.0008101326734734071
128,22.0,0.001613429548797285,-1.2000000000000006,8.101326734744063e-05
129,31.0,0.0020653794522331737,-2.1000000000000014,8.101326734788472e-06
130,16.0,0.0010986649303958984,-0.6000000000000003,8.101326733900294e-07
131,36.0,0.0023640456465727766,-2.600000000000002,0.09741487094382739
132,30.0,0.001979651192414167,-2.0000000000000013,1.0119744973245395
133,23.0,0.0015415284283335495,-1.3000000000000007,0.10119744973245393
134,38.0,0.002499156544672587,-13.800000000000002,-9.897899739715886
135,19.0,0.0017702688073768513,-0.9000000000000006,0.010119744973245415
136,4.0,0.0005329374293978617,-10.4,-8.896334662017479
137,17.0,0.0017947625960914593,-0.7000000000000004,0.001011974497324486
138,19.0,0.0019168364769939217,-0.9000000000000006,0.0001011974497324708
139,36.0,0.0035334265148776467,-2.600000000000002,1.0119744973335898e-05
140,50.0,0.00510655983180186,-3.9999999999999982,1.0119744973113853e-06
141,39.0,0.003983401112691354,-2.900000000000002,1.01197449753343e-07
142,13.0,0.0013957508808744024,-0.30000000000000004,1.0119745041947681e-08
143,56.0,0.005615003472485114,-15.599999999999996,-9.866099969382931
144,30.0,0.002691551302177686,-2.0000000000000013,1.011974504194768e-09
145,51.0,0.0033501181628707855,-15.099999999999998,-0.991005610568088
146,23.0,0.0015498247112191166,-12.3,-1.0000196889822721
147,30.0,0.002000194370339159,-2.0000000000000013,1.011974948283978e-10
148,52.0,0.00443574607697883,-4.1999999999999975,1.0119682869458302e-11
149,60.0,0.006214311167695996,-4.999999999999995,0.9728726402227905
150,111.0,0.011160081130128674,-21.099999999999977,-1.0000404611173277
151,23.0,0.0023356012475233,-1.3000000000000007,0.09728726402227905
152,21.0,0.0020965892795175023,-1.1000000000000005,0.009728726402227883
153,18.0,0.0018232069955956831,-0.8000000000000005,0.0009728726402228327
154,17.0,0.0017220713530150533,-0.7000000000000004,9.728726402236099e-05
155,49.0,0.0036918460177730594,-3.8999999999999986,9.728726402258303e-06
156,46.0,0.0031545629162792466,-3.5999999999999996,9.728726402258303e-07
157,19.0,0.0013594052593361994,-0.9000000000000006,9.728726402258303e-08
158,60.0,0.003965228301694879,-4.999999999999995,9.728726491076145e-09
159,44.0,0.002964933586099505,-3.4000000000000004,9.72872671312075e-10
160,29.0,0.0019282932494206761,-1.9000000000000012,9.728728933566799e-11
161,24.0,0.0016055283272180532,-1.4000000000000008,9.728662320185322e-12
162,16.0,0.001101035296869668,-0.6000000000000003,9.727774141765622e-13
163,16.0,0.0010943192587546946,-0.6000000000000003,9.725553695716371e-14
164,29.0,0.0019271080655016704,-1.9000000000000012,9.769962616701378e-15
165,21.0,0.0014079977750043327,-1.1000000000000005,8.881784197001252e-16
166,17.0,0.0011575290350265277,-0.7000000000000004,0.0
167,20.0,0.0013487386095221154,-1.0000000000000004,0.0
168,61.0,0.004128388537992578,-5.099999999999994,0.0
169,49.0,0.0032312047701452684,-3.8999999999999986,0.0
170,27.0,0.0018153057731069566,-1.700000000000001,0.0
171,23.0,0.001568787644373515,-1.3000000000000007,0.0
172,16.0,0.0011172328026987088,-0.6000000000000003,0.0
173,18.0,0.0012515535777311015,-0.8000000000000005,0.8101323831216889
174,17.0,0.0016173801604963955,-0.7000000000000004,0.08101323831216889
175,17.0,0.001750120691212942,-0.7000000000000004,0.9221866193165305
176,44.0,0.004281672246179369,-3.4000000000000004,1.082660985682897
177,48.0,0.00465026425627002,-3.799999999999999,0.10826609856828961
178,32.0,0.0034425624608047656,-2.2000000000000015,0.010826609856828928
179,36.0,0.003525525293298415,-13.600000000000001,-0.09910056105680809
180,33.0,0.0032244887315755477,-2.3000000000000016,0.8128599995081159
181,19.0,0.001903009338548145,-0.9000000000000006,0.972614571434047
182,14.0,0.0016035530215958715,-0.40000000000000013,0.09726145714340473
183,21.0,0.002425280118131923,-1.1000000000000005,1.0827072991780027
184,26.0,0.002581724315405154,-1.600000000000001,0.10827072991780029
185,20.0,0.002038120235738461,-1.0000000000000004,0.010827072991779985
186,15.0,0.0015561456889372494,-0.5000000000000002,0.0010827072991780318
187,26.0,0.0025904156595970562,-1.600000000000001,1.0037455354081863
188,21.0,0.0021562435058513074,-1.1000000000000005,0.10037455354081859
189,22.0,0.002321774108622776,-1.2000000000000006,0.010037455354081848
190,54.0,0.005203744863138127,-4.399999999999997,0.0010037455354081626
191,43.0,0.0041710551372489135,-3.3000000000000007,0.8101604879966803
192,31.0,0.003061723556584184,-13.100000000000001,-0.10000196889822632
193,36.0,0.0035508092032614513,-2.600000000000002,0.08101604879966806
194,43.0,0.004166709465152962,-3.3000000000000007,1.0835958842430684
195,48.0,0.003980635684911249,-3.799999999999999,0.10835958842430671
196,32.0,0.002118317639997258,-2.2000000000000015,0.010835958842430715
197,32.0,0.0021131818457433837,-2.2000000000000015,0.001083595884243116
198,25.0,0.0016837504253999214,-1.5000000000000009,0.0001083595884243671
199,36.0,0.0023731320525257615,-2.600000000000002,1.083595884243671e-05
200,41.0,0.002686810569230147,-3.1000000000000014,1.0835958841326487e-06
201,14.0,0.001020047770907695,-11.4,-0.8896334662017473
202,30.0,0.0019915030256925093,-13.000000000000002,-9.873923853445776
203,29.0,0.001921577210396208,-1.9000000000000012,1.0835958841326487e-07
204,6.0,0.0004614313697857142,-10.6,-1.0000372290662956
205,26.0,0.0017311577580585435,-1.600000000000001,1.0835958796917566e-08
206,22.0,0.0014791087737648922,-1.2000000000000006,1.0835958796917566e-09
207,31.0,0.002045231335614517,-2.1000000000000014,1.0835954356025468e-10
208,19.0,0.0012863189549534582,-0.9000000000000006,1.0835998764946453e-11
209,18.0,0.0012250844838490593,-0.8000000000000005,1.0835776720341528e-12
210,22.0,0.0014909606070432346,-1.2000000000000006,0.8101323831217192
211,15.0,0.0010334798480471363,-0.5000000000000002,0.08101323831217189
212,22.0,0.0014798988959228154,-1.2000000000000006,0.0081013238312172
213,34.0,0.0022384162157322862,-2.4000000000000017,0.0008101323831217755
214,27.0,0.00179831814557474,-1.700000000000001,8.101323831222196e-05
215,26.0,0.0017331330636807252,-1.600000000000001,8.101323831333218e-06
216,89.0,0.006492434184565354,-7.899999999999984,8.101323831777307e-07
217,5.0,0.00040770305940895923,-10.5,-0.10000197113183695
218,46.0,0.003019056957327848,-3.5999999999999996,8.101323833997753e-08
219,20.0,0.0013558497093981714,-1.0000000000000004,8.101323833997753e-09
220,27.0,0.0018034539402833616,-1.700000000000001,8.101324056042358e-10
221,33.0,0.0021866632114324602,-2.3000000000000016,8.10131961515026e-11
222,20.0,0.0016663677370161167,-12.0,-8.986070567157645
223,62.0,0.0041058700549001514,-5.199999999999994,8.101297410689767e-12
224,22.0,0.0015028124398668297,-1.2000000000000006,1.1202139542458185
225,31.0,0.002063404146610992,-2.1000000000000014,8.100187187665142e-13
226,23.0,0.0015423185504914727,-1.3000000000000007,0.1120213954245819
227,22.0,0.0014791087737648922,-1.2000000000000006,0.9859408202643374
228,21.0,0.0014147138135740533,-1.1000000000000005,0.8931620065515025
229,15.0,0.0014226150356080325,-0.5000000000000002,0.08931620065515022
230,20.0,0.0020096758366889844,-1.0000000000000004,0.008931620065515067
231,37.0,0.0035934758029725344,-2.700000000000002,0.00089316200655154
232,29.0,0.002850760927231022,-1.9000000000000012,1.0115574973716976
233,43.0,0.004148536654156487,-3.3000000000000007,0.10115574973716979
234,27.0,0.0018145156509490334,-1.700000000000001,0.010115574973716956
235,48.0,0.0031324394944931555,-3.799999999999999,1.0085933579944957
236,28.0,0.0018603427392918093,-1.8000000000000012,0.1008593357994495
237,26.0,0.0017319478802164667,-1.600000000000001,0.010085933579944917
238,6.0,0.0004634066754078958,-10.6,-0.08896334662017402
239,53.0,0.003450463683293492,-4.299999999999997,0.001008593357994525
240,30.0,0.001997033881252719,-2.0000000000000013,1.0122381870363097
241,25.0,0.0016699232869541447,-1.5000000000000009,0.10122381870363095
242,23.0,0.0015387630005534447,-1.3000000000000007,0.010122381870363073
243,39.0,0.002546168816024874,-2.900000000000002,0.0010122381870363295
244,31.0,0.0020365399914226145,-2.1000000000000014,1.0122382234846001
245,37.0,0.002430020851079462,-2.700000000000002,0.10122382234845995
246,27.0,0.0019401450822442712,-1.700000000000001,0.09859408202643372
247,22.0,0.0014870099957988714,-12.200000000000001,-8.888408514681794
248,30.0,0.0020088857145310612,-2.0000000000000013,0.010122382234845961
249,20.0,0.001359405258881452,-1.0000000000000004,0.8104158098242645
250,16.0,0.00109747974693164,-0.6000000000000003,0.08104158098242642
251,27.0,0.0017919971683113545,-1.700000000000001,0.812893017418429
252,15.0,0.0010326897263439605,-0.5000000000000002,0.9958369348621459
253,17.0,0.0011587142180360388,-0.7000000000000004,0.09958369348621454
254,44.0,0.003472192043773248,-3.4000000000000004,0.9757609074372839
255,19.0,0.0019203920269319497,-0.9000000000000006,0.09757609074372842
256,28.0,0.0027357981462046155,-1.8000000000000012,0.0812893017418429
257,15.0,0.001532442022835312,-0.5000000000000002,1.0050098951300717
258,21.0,0.0020788115298273624,-1.1000000000000005,0.10050098951300701
259,23.0,0.0024750578172643145,-1.3000000000000007,0.010050098951300712
260,17.0,0.0013629608092742274,-0.7000000000000004,0.0010050098951300823
261,4.0,0.00034093773319909815,-10.4,-0.008896334662017225
262,22.0,0.0014795038350712275,-1.2000000000000006,0.8101605233987524
263,36.0,0.0023664160135012935,-2.600000000000002,0.08101605233987519
264,26.0,0.0017362935527671652,-1.600000000000001,0.008101605233987508
265,25.0,0.0016675529204803752,-1.5000000000000009,0.000810160523398773
266,24.0,0.0016031579602895363,-1.4000000000000008,8.10160523398995e-05
267,38.0,0.0026014773707174754,-2.800000000000002,8.101605234012155e-06
268,19.0,0.0013009362160119053,-0.9000000000000006,8.101605233346021e-07
269,26.0,0.0017402441635567811,-1.600000000000001,0.9779801686717283
270,35.0,0.0023115025201150274,-2.5000000000000018,0.8375158278444973
271,13.0,0.0009074553559003107,-0.30000000000000004,0.08375158278444972
272,17.0,0.00116938086830487,-0.7000000000000004,0.008375158278444927
273,15.0,0.0010465168647897372,-0.5000000000000002,0.000837515827844526
274,22.0,0.0014972815847613674,-1.2000000000000006,0.8124084835704605
275,37.0,0.002749230223344057,-2.700000000000002,0.9218907329417315
276,29.0,0.0019203920269319497,-1.9000000000000012,0.9779885357284015
277,15.0,0.0010362452762819885,-11.5,-0.9999807350625822
278,24.0,0.0016086888158497459,-1.4000000000000008,0.09779885357284013
279,28.0,0.0018623180449139909,-1.8000000000000012,0.009779885357284024
280,17.0,0.0011575290350265277,-0.7000000000000004,0.0009779885357283913
281,15.0,0.0010287391150995973,-0.5000000000000002,9.779885357286133e-05
282,30.0,0.0019772808259403973,-2.0000000000000013,9.779885357330542e-06
283,21.0,0.0017264170251110045,-1.1000000000000005,9.779885357108498e-07
284,21.0,0.002121873189935286,-1.1000000000000005,0.08124084835704604
285,20.0,0.002002169675506593,-1.0000000000000004,0.008124084835704592
286,29.0,0.0028610325157387706,-1.9000000000000012,1.0720765358013158
287,21.0,0.002081972018459055,-1.1000000000000005,0.10720765358013162
288,23.0,0.0023229592920870346,-1.3000000000000007,0.01072076535801314
289,15.0,0.0015296765950552071,-0.5000000000000002,0.0010720765358013251
290,15.0,0.0015170346396189416,-0.5000000000000002,0.00010720765358018802
291,31.0,0.0030403902574107633,-2.1000000000000014,0.0008124084835704481
292,22.0,0.00216809533912965,-1.2000000000000006,1.0720765358129825e-05
293,31.0,0.0030747605733267847,-2.1000000000000014,0.9721775474376173
294,19.0,0.0021475521621141525,-0.9000000000000006,1.053251442109021
295,17.0,0.0017848860684352985,-0.7000000000000004,0.10532514421090222
296,20.0,0.002052342435490573,-1.0000000000000004,0.010532514421090267
297,20.0,0.0020606387192856346,-1.0000000000000004,0.8104272935254794
298,32.0,0.003256883742324135,-2.2000000000000015,0.09721775474376171
299,44.0,0.004009080084415473,-3.4000000000000004,1.0117627415789356
300,27.0,0.001809379856695159,-1.700000000000001,0.10117627415789365
301,25.0,0.001666762798322452,-1.5000000000000009,0.010117627415789365
302,29.0,0.001920787088238285,-12.900000000000002,-0.8888408514681796
303,21.0,0.0014166891196509823,-1.1000000000000005,0.009721775474376138
304,19.0,0.0012882942601208924,-0.9000000000000006,1.0370487725947015
305,22.0,0.0014727877960467595,-1.2000000000000006,0.10370487725947009
306,11.0,0.0011389611631784646,-11.1,-0.08888408514681778
307,18.0,0.002072885613415565,-0.8000000000000005,0.010370487725946953
308,17.0,0.0017540713024573051,-0.7000000000000004,0.0010370487725946953
309,21.0,0.0014384174801307381,-12.100000000000001,-9.874930235312563
310,17.0,0.0011685907456921996,-0.7000000000000004,0.00010370487725941402
311,17.0,0.001168590746146947,-0.7000000000000004,0.8101352868582521
312,19.0,0.0012847387106376118,-0.9000000000000006,0.08101352868582523
313,14.0,0.0009671095826888632,-0.40000000000000013,0.00810135286858249
314,19.0,0.001344392936971417,-0.9000000000000006,0.000810135286858249
315,27.0,0.0017935774126272008,-1.700000000000001,8.101352868572498e-05
316,26.0,0.0017410342857147043,-1.600000000000001,8.101352868550293e-06
317,16.0,0.0010986649303958984,-0.6000000000000003,8.101352868550293e-07
318,15.0,0.0010295292372575204,-0.5000000000000002,8.101352877432078e-08
319,25.0,0.0016620220649201656,-1.5000000000000009,8.101352921840999e-09
320,18.0,0.0012144178340349754,-0.8000000000000005,8.101352921840999e-10
321,27.0,0.0017817255793488584,-1.700000000000001,8.101341819610752e-11
322,17.0,0.0011551586685527582,-0.7000000000000004,8.101297410689767e-12
323,19.0,0.0017856761905932217,-0.9000000000000006,8.100187187665142e-13
324,20.0,0.001998614125568565,-1.0000000000000004,8.104628079763643e-14
325,27.0,0.0026852303244595532,-1.700000000000001,7.993605777301127e-15
326,27.0,0.002701822891140182,-1.700000000000001,8.881784197001252e-16
327,15.0,0.001517034640073689,-0.5000000000000002,0.0
328,15.0,0.0015506148338317871,-0.5000000000000002,0.0
329,23.0,0.002280687754137034,-1.3000000000000007,0.8101323831216889
330,20.0,0.002000194370339159,-1.0000000000000004,0.08101323831216889
331,22.0,0.0021815274167238385,-1.2000000000000006,0.008101323831216867
332,18.0,0.0018334785841034318,-0.8000000000000005,0.0008101323831216645
333,18.0,0.0017916021070050192,-0.8000000000000005,8.101323831222196e-05
334,18.0,0.0018461205395396973,-0.8000000000000005,8.101323831333218e-06
335,23.0,0.0023170333752204897,-1.3000000000000007,0.8101326099587561
336,15.0,0.0015237506786434096,-0.5000000000000002,0.08101326099587558
337,19.0,0.0018978735438395233,-11.9,-10.094687169092296
338,54.0,0.005230609018326504,-15.399999999999997,-8.991879952284377
339,21.0,0.0021309595954335236,-1.1000000000000005,0.9739139594957015
340,20.0,0.002016391875258705,-1.0000000000000004,0.09739139594957014
341,17.0,0.0017449848969590676,-0.7000000000000004,0.00973913959495698
342,15.0,0.0015363926336249278,-0.5000000000000002,0.8104050790303476
343,16.0,0.0016225159547502699,-0.6000000000000003,0.08104050790303474
344,29.0,0.0028314029327702883,-1.9000000000000012,0.008104050790303519
345,20.0,0.002038515297044796,-1.0000000000000004,0.0008104050790302963
346,27.0,0.00268444020230163,-1.700000000000001,8.104050790302963e-05
347,20.0,0.0019997993085780763,-1.0000000000000004,8.104050790214146e-06
348,22.0,0.002217873038716789,-1.2000000000000006,0.8101326100351111
349,22.0,0.002215107610936684,-1.2000000000000006,0.08101326100351114
350,31.0,0.003439797033479408,-2.1000000000000014,0.00810132610035108
351,19.0,0.0013064670711173676,-0.9000000000000006,1.0123091143637333
352,13.0,0.0009090356006709044,-0.30000000000000004,0.1012309114363733
353,38.0,0.002497576300356741,-2.800000000000002,0.010123091143637297
354,26.0,0.0017362935523124179,-1.600000000000001,0.8104158296737107
355,18.0,0.0012219239947626193,-0.8000000000000005,0.08104158296737107
356,19.0,0.0012799979772353254,-0.9000000000000006,0.008104158296737163
357,22.0,0.00147041742957299,-1.2000000000000006,0.0008104158296736719
358,27.0,0.0018074045515277248,-1.700000000000001,8.104158296728947e-05
359,26.0,0.0017208861695507949,-1.600000000000001,8.104158296662334e-06
360,20.0,0.0013467633038999338,-1.0000000000000004,8.104158295552111e-07
361,28.0,0.0018579723723632924,-1.8000000000000012,8.104158299993003e-08
362,16.0,0.0010947143191515352,-0.6000000000000003,0.8101323853908531
363,16.0,0.0010955044413094583,-0.6000000000000003,0.08101323853908526
364,17.0,0.0011563438515622693,-0.7000000000000004,0.008101323853908493
365,17.0,0.001154368546394835,-0.7000000000000004,0.0008101323853908493
366,28.0,0.0018552069445831876,-1.8000000000000012,8.101323853915154e-05
367,17.0,0.0011946647787226539,-0.7000000000000004,8.101323853981768e-06
368,38.0,0.0025121935609604407,-2.800000000000002,8.101323853981768e-07
369,21.0,0.0014241952803786262,-1.1000000000000005,8.101323856202214e-08
370,21.0,0.0014076027141527447,-1.1000000000000005,1.0089645999972143
371,24.0,0.0016011826546673547,-1.4000000000000008,0.10089645999972141
372,26.0,0.0017248367803404108,-1.600000000000001,0.010089645999972197
373,53.0,0.0037013274845776323,-4.299999999999997,0.8104148932096881
374,26.0,0.002625971158977336,-1.600000000000001,0.08104148932096877
375,25.0,0.0024667615343787475,-1.5000000000000009,0.008104148932096877
376,26.0,0.0025552552210683643,-1.600000000000001,0.0008104148932096544
377,20.0,0.001980046253720502,-1.0000000000000004,8.104148932086552e-05
378,13.0,0.0013487386095221154,-0.30000000000000004,8.104148932153166e-06
379,30.0,0.0029732298694398196,-2.0000000000000013,1.0085299677715314
380,19.0,0.001936194470999908,-0.9000000000000006,0.10085299677715309
381,38.0,0.003679204062336794,-2.800000000000002,0.01008529967771532
382,14.0,0.0014210347917469335,-0.40000000000000013,0.0010085299677715653
383,24.0,0.0023553543028356216,-1.4000000000000008,0.0009721775474376138
384,30.0,0.0029795508471579524,-2.0000000000000013,1.005615197747721
385,24.0,0.002377872785928048,-1.4000000000000008,0.10056151977477212
386,20.0,0.0020325893806329987,-1.0000000000000004,0.010056151977477223
387,18.0,0.001816886017422803,-0.8000000000000005,0.0010056151977477779
388,20.0,0.0019962437586400483,-1.0000000000000004,0.00010056151977488881
389,17.0,0.0018026638181254384,-0.7000000000000004,1.0056151977577699e-05
390,43.0,0.004180141542747151,-3.3000000000000007,1.0056151977799743e-06
391,30.0,0.002959797791845631,-13.000000000000002,-0.008888408514682311
392,42.0,0.004104289810584305,-3.200000000000001,1.0056151977799743e-07
393,28.0,0.0023766876024637895,-1.8000000000000012,1.0056151911186362e-08
394,35.0,0.0023039963593873836,-2.5000000000000018,1.0056151467097152e-09
395,30.0,0.001986367231438635,-2.0000000000000013,1.005615590798925e-10
396,17.0,0.0011598994015002972,-0.7000000000000004,1.0056178112449743e-11
397,24.0,0.001605923388069641,-1.4000000000000008,1.0056400157054668e-12
398,21.0,0.0014324915637189406,-1.1000000000000005,0.810132383121717
399,26.0,0.0017489355077486834,-1.600000000000001,0.08101323831217166
400,34.0,0.002339156797461328,-2.4000000000000017,0.0081013238312172
401,19.0,0.0013013312768634933,-0.9000000000000006,0.0008101323831217755
402,21.0,0.0014103681414781022,-1.1000000000000005,8.101323831222196e-05
403,23.0,0.001536787694931263,-1.3000000000000007,8.101323831333218e-06
404,35.0,0.0023012309311525314,-2.5000000000000018,8.101323831777307e-07
405,40.0,0.002612144020076812,-3.0000000000000018,0.8101324058053956
