episode,length,time,reward,delta
108,26.0,0.004017771428607375,-1.600000000000001,2.709189918470578e-05
109,10.0,0.0016663677370161167,-11.0,-9.577924096155899
110,12.0,0.0018002934511969215,-11.2,-8.645262106199425e-08
111,8.0,0.0011203932913304016,-10.8,-1.0000650885189089e-05
112,15.0,0.0023142679478951322,-11.5,-9.673653610024338
113,10.0,0.0015383679392471095,-11.0,-0.09759839243868562
114,14.0,0.0022443421321440837,-11.4,-9.544266334995257
115,15.0,0.002444638112137909,-11.5,-9.565387770654654
116,15.0,0.0014135286305645423,-11.5,-0.0008740108834519589
117,37.0,0.002470317083862028,-13.700000000000003,-0.0009844948169561718
118,95.0,0.006244335811516066,-19.499999999999982,-0.9900747721518055
119,43.0,0.0035539696928026387,-3.3000000000000007,0.9996111077081938
120,41.0,0.0052894731229571335,-14.100000000000001,-0.09900747721517966
121,54.0,0.008060036645929358,-4.399999999999997,0.09996111077081937
122,17.0,0.0028246868942005676,-11.700000000000001,-9.923252672264704
123,25.0,0.003912290113930794,-12.5,-0.9999647317518932
124,72.0,0.006768976957573614,-6.19999999999999,0.009996111077081982
125,32.0,0.00239209498568016,-13.200000000000001,-0.09999647317518878
126,21.0,0.0014293310746325005,-12.100000000000001,-9.769490522035305
127,17.0,0.0011666154405247653,-11.700000000000001,-0.8771807614696101
128,100.0,0.0064264589805134165,-8.99999999999998,0.000999611107708187
129,14.0,0.0009686898270047095,-11.4,-8.645262283835109e-09
130,27.0,0.0018753550612018444,-12.700000000000001,-9.551038754068422
131,24.0,0.0016442443152300257,-12.4,-9.894535146575341
132,15.0,0.001035455153669318,-11.5,-9.844948169579482e-05
133,33.0,0.0021771817446278874,-13.3,-9.511144080449434
134,36.0,0.0023695765025877336,-2.600000000000002,9.99611107708187e-05
135,7.0,0.0005230609017417009,-10.7,-8.645262283835109e-10
136,24.0,0.0016043431437537947,-12.4,-9.64711439477445
137,27.0,0.001794367534785124,-12.700000000000001,-8.861921506532138
138,16.0,0.0015960468604134803,-11.6,-1.0000650885189089e-06
139,23.0,0.0027010327685275115,-12.3,-8.645351101677079e-11
140,8.0,0.00103506009281773,-10.8,-8.760115139596508
141,43.0,0.005236534935193049,-14.3,-10.351498906176777
142,12.0,0.0017062689084923477,-11.2,-1.0000650796371247e-07
143,19.0,0.002637427930949343,-11.9,-9.537001976071279
144,4.0,0.0007004433373367647,-10.4,-8.645528737361019e-12
145,25.0,0.0028049338393429935,-12.5,-9.82384496171761
146,69.0,0.007852234505207889,-16.89999999999999,-0.009999647317519234
147,26.0,0.0026326871975470567,-12.600000000000001,-9.909449344909113
148,9.0,0.00103506009281773,-10.9,-1.000065097400693e-08
149,9.0,0.0006783199155506736,-10.9,-8.65085780787922e-13
150,45.0,0.0029590076696877077,-14.5,-0.10000216710658982
151,60.0,0.003911895053079206,-15.999999999999995,-8.94363367188594
152,40.0,0.0027089339905614906,-3.0000000000000018,0.9903959521693243
153,16.0,0.0011061710915782896,-0.6000000000000003,0.0990395952169324
154,49.0,0.0031980196376935055,-3.8999999999999986,0.009903959521693206
155,21.0,0.001416689119196235,-12.100000000000001,-8.93806504853217
156,25.0,0.0016762442646722775,-12.5,-0.00975983924386803
157,16.0,0.0011010352973244153,-11.6,-9.883179467213479
158,94.0,0.0083195917914054,-8.399999999999983,0.0009903959521693206
159,53.0,0.006040089220732625,-4.299999999999997,9.996111077104075e-06
160,37.0,0.003998808495452977,-2.700000000000002,0.514260408199015
161,43.0,0.0028922423430230992,-14.3,-0.988317946721347
162,26.0,0.0017497256299066066,-1.600000000000001,0.05142604081990143
163,26.0,0.0017434046521884738,-12.600000000000001,-1.0000599061684792
164,70.0,0.0045574248965749575,-16.999999999999993,-1.0000658079434288e-09
165,29.0,0.002035354807958356,-12.900000000000002,-9.828161536264327
166,53.0,0.006254607400023815,-15.299999999999997,-9.844948168691303e-06
167,31.0,0.0037325373114072136,-13.100000000000001,-0.9844944250744945
168,34.0,0.004170265014636243,-13.400000000000002,-9.844948163362233e-07
169,22.0,0.0015178247617768648,-12.200000000000001,-9.703686653080048
170,36.0,0.0023916999243738246,-13.600000000000001,-0.09883179467213488
171,33.0,0.002191008883073664,-13.3,-9.844948145598664e-08
172,61.0,0.003962462873914774,-16.099999999999994,-1.000071137013947e-10
173,69.0,0.004609572962635866,-5.8999999999999915,0.0051426040819901875
174,29.0,0.001968194420896907,-12.900000000000002,-9.514841199258624
175,27.0,0.0023371814918391465,-1.700000000000001,0.0005142604081989077
176,43.0,0.002838909094407427,-14.3,-9.53890886659263
177,33.0,0.00218034223325958,-2.3000000000000016,0.2701407660330859
178,39.0,0.002899748503750743,-13.900000000000002,-8.659547824405266
179,37.0,0.0033513033458802965,-2.700000000000002,0.027014076603308568
180,36.0,0.003583994336622709,-13.600000000000001,-8.772524481245135
181,33.0,0.0029183163760535535,-2.3000000000000016,0.00270140766033089
182,23.0,0.0020543177411127544,-1.3000000000000007,0.2703201121077605
183,41.0,0.002760291934464476,-14.100000000000001,-0.8772524481245121
184,42.0,0.002767403034340532,-3.200000000000001,9.996111076659986e-07
185,23.0,0.0015411333670272143,-1.3000000000000007,9.996111072219094e-08
186,50.0,0.003253328192386107,-3.9999999999999982,9.996111050014633e-09
187,47.0,0.0030633038013547775,-3.6999999999999993,0.4888840628296094
188,32.0,0.0021838977836523554,-2.2000000000000015,0.04888840628296087
189,17.0,0.0011642450735962484,-11.700000000000001,-10.072736496821795
190,32.0,0.0021187127013035933,-2.2000000000000015,0.486666402326954
191,44.0,0.0031810320101612888,-3.4000000000000004,0.0486666402326954
192,28.0,0.0019140710492138169,-1.8000000000000012,9.996110605925423e-10
193,34.0,0.0022743667764189013,-2.4000000000000017,0.004866664023269518
194,52.0,0.0055841887065071205,-15.199999999999998,-9.999905623517474
195,22.0,0.002378662908085971,-1.2000000000000006,0.000486666402326863
196,45.0,0.004763646793435328,-14.5,-0.984506866527223
197,23.0,0.002313082764885621,-1.3000000000000007,9.996115046817522e-11
198,30.0,0.001999009186420153,-2.0000000000000013,4.8666640232619685e-05
199,34.0,0.002247502621230524,-13.400000000000002,-8.938143776633659
200,42.0,0.0027476499790282105,-3.200000000000001,4.866664023328582e-06
201,37.0,0.0024493788455401955,-2.700000000000002,9.99600402451506e-12
202,24.0,0.0016154048544194666,-12.4,-0.08772524481245192
203,43.0,0.0037147595617170737,-3.3000000000000007,4.866664022884493e-07
204,44.0,0.004594165579874243,-3.4000000000000004,4.866664027325385e-08
205,12.0,0.001434071808034787,-11.2,-8.652122274168114
206,12.0,0.001278417732919479,-11.2,-8.740108834537352e-05
207,35.0,0.003506562359689269,-2.5000000000000018,4.866663960712003e-09
208,32.0,0.0031731307881273096,-13.200000000000001,-9.570071542991514
209,36.0,0.003552389448032045,-13.600000000000001,-0.09999410310427592
210,45.0,0.0045420175138133345,-3.5,9.99644811372491e-13
211,28.0,0.0026796994688993436,-12.8,-9.665142628323018
212,20.0,0.0013756027642557456,-1.0000000000000004,4.866664848890423e-10
213,26.0,0.0017370836749250884,-1.600000000000001,4.866662628444374e-11
214,39.0,0.0025643416270213493,-2.900000000000002,0.3041731847816477
215,31.0,0.002052737496796908,-13.100000000000001,-0.008772524481244659
216,7.0,0.0005246411465122947,-10.7,-9.67264050553636
217,9.0,0.0006676532657365897,-10.9,-8.740108834004445e-06
218,32.0,0.00213886081792225,-13.200000000000001,-0.9665142628323018
219,47.0,0.004870708352427755,-14.7,-0.0984494425074498
220,59.0,0.004404536249694502,-4.899999999999995,0.030417318478164757
221,7.0,0.0005949620226601837,-10.7,-9.61082249807656
222,20.0,0.00189115750572455,-12.0,-9.591539466368209
223,26.0,0.002174811378154118,-12.600000000000001,-9.682850660861885
224,9.0,0.0007277025533767301,-10.9,-0.0009759839243876911
225,28.0,0.0026741686137938814,-12.8,-0.0008772524481237554
226,12.0,0.0013925903922427096,-11.2,-8.785550281345014
227,20.0,0.002157033628463978,-12.0,-9.517267835530474
228,33.0,0.003286118263986282,-2.3000000000000016,0.27259281679482283
229,52.0,0.005779743953098659,-15.199999999999998,-9.93861502813149
230,38.0,0.0030162915300024906,-13.800000000000002,-10.124124336013931
231,6.0,0.0005214806574258546,-10.6,-0.8652122274168104
232,19.0,0.0013206892708694795,-11.9,-8.740108832228088e-07
233,75.0,0.004991992111172294,-6.499999999999989,0.4861774740254985
234,46.0,0.003087007467456715,-3.5999999999999996,0.04861774740254976
235,41.0,0.0027093290523225733,-3.1000000000000014,0.004861774740254954
236,39.0,0.002590020598290721,-13.900000000000002,-0.09845068665272194
237,30.0,0.0020290338306949707,-13.000000000000002,-0.8938143776633662
238,62.0,0.004744683860280929,-5.199999999999994,9.992007221626409e-14
239,81.0,0.00862299871914729,-7.099999999999987,0.0004861774740254621
240,16.0,0.0018105650401594175,-11.6,-9.564908887243568
241,7.0,0.0008229122800003097,-10.7,-8.740108903282362e-08
242,29.0,0.0033141676021841704,-12.900000000000002,-9.433659566735281
243,9.0,0.0008734801008358772,-10.9,-8.772524481237554e-05
244,23.0,0.0015608864223395358,-12.3,-1.000088900582341e-11
245,24.0,0.0016150097935678787,-12.4,-8.719673633511391
246,101.0,0.010871686523842072,-20.09999999999998,-9.586613726831343
247,68.0,0.0072545070547676005,-5.799999999999992,4.861774740261282e-05
248,8.0,0.0010346650319661421,-10.8,-0.0865212227416805
249,60.0,0.0060673484367725905,-4.999999999999995,0.48617747402333267
250,129.0,0.012016178542580747,-11.89999999999997,0.4861779602010008
251,28.0,0.0018872068944801867,-12.8,-0.08938143776633645
252,12.0,0.0008505665573466104,-11.2,-0.09665142628323053
253,61.0,0.003986166540471459,-16.099999999999994,-0.008938143776633822
254,60.0,0.003979450501901738,-4.999999999999995,0.5402002780163463
255,17.0,0.0016335776654159417,-11.700000000000001,-0.9430196930348558
256,16.0,0.001385084230605571,-11.6,-0.8938065048532184
257,33.0,0.002202465655045671,-2.3000000000000016,0.04861779602010008
258,41.0,0.0027014278298338468,-14.100000000000001,-8.772524481059918e-06
259,69.0,0.00447367194283288,-5.8999999999999915,0.2740852559532616
260,59.0,0.00563752195557754,-15.899999999999995,-0.009999360389343792
261,39.0,0.004094808343779732,-2.900000000000002,0.02740852559532614
262,27.0,0.002994168107761652,-1.700000000000001,0.0027408525595326028
263,71.0,0.008111789650229184,-17.09999999999999,-0.009665142628323409
264,14.0,0.0015379728779407742,-11.4,-8.749963827148466
265,14.0,0.0014554051072082075,-11.4,-8.740109080918046e-09
266,56.0,0.005487003675170854,-4.599999999999996,0.0002740852559532936
267,24.0,0.0024217245677391475,-1.4000000000000008,2.7408525595351563e-05
268,40.0,0.0040588577835478645,-14.000000000000002,-9.515195723771035
269,21.0,0.0022644902487627405,-12.100000000000001,-9.759839243805857e-05
270,29.0,0.0030668593512928055,-1.9000000000000012,2.740852559579565e-06
271,37.0,0.0025003417276820983,-2.700000000000002,2.7408525604677436e-07
272,20.0,0.0013605904423457105,-1.0000000000000004,2.7408525671290818e-08
273,25.0,0.0016718985925763263,-12.5,-8.740101975490688e-10
274,48.0,0.0031367851665891067,-14.799999999999999,-0.0008938143776635599
275,59.0,0.003827747037576046,-4.899999999999995,2.7408526559469237e-09
276,14.0,0.0012361461949694785,-11.4,-0.9823844961717612
277,26.0,0.002847600438144582,-12.600000000000001,-1.000088900582341e-12
278,45.0,0.004776683809723181,-14.5,-9.759839244338764e-06
279,44.0,0.004585869296079181,-3.4000000000000004,2.740851989813109e-10
280,63.0,0.006168089018501632,-5.299999999999994,0.3099651495495268
281,42.0,0.004143795921208948,-3.200000000000001,2.740851989813109e-11
282,43.0,0.004390709110793978,-14.3,-9.947598300641403e-14
283,25.0,0.0026757488581097277,-1.5000000000000009,2.7409186031945865e-12
284,53.0,0.005456583969589701,-4.299999999999997,2.7400304247748863e-13
285,54.0,0.005391793948547274,-4.399999999999997,2.731148640577885e-14
286,10.0,0.0011792573959610309,-11.0,-9.444698108539562
287,48.0,0.004783004787441314,-3.799999999999999,2.6645352591003757e-15
288,32.0,0.0033694761568767717,-13.200000000000001,-0.10000599061684845
289,45.0,0.004783399848292902,-14.5,-8.90300888090796
290,22.0,0.0024098727349155524,-1.2000000000000006,2.220446049250313e-16
291,51.0,0.005011350105633028,-15.099999999999998,-8.772524484612632e-07
292,21.0,0.0021266139233375725,-12.100000000000001,-9.617679419446066
293,24.0,0.0024426628069704748,-1.4000000000000008,0.0
294,23.0,0.002312687703579286,-1.3000000000000007,0.0
295,37.0,0.0038538210706065,-2.700000000000002,0.5022905640909676
296,17.0,0.0018473057230039558,-11.700000000000001,-0.8943633671885944
297,23.0,0.0025651317491792724,-12.3,-9.414752867139239
298,27.0,0.002935699064437358,-12.700000000000001,-0.9444698108539562
299,50.0,0.0049991032115030976,-3.9999999999999982,0.5073134697318773
300,51.0,0.005089177142963308,-4.099999999999998,0.0507313469731876
301,17.0,0.001685330670170515,-0.7000000000000004,0.0050731346973187375
302,20.0,0.001358220075871941,-1.0000000000000004,0.0005073134697317627
303,52.0,0.0033801428066908557,-4.1999999999999975,5.0731346973087454e-05
304,29.0,0.0019227623934057192,-1.9000000000000012,5.073134697219928e-06
305,22.0,0.0014874050566504593,-1.2000000000000006,5.073134696775838e-07
306,18.0,0.0012159980783508217,-0.8000000000000005,5.0731346901145e-08
307,38.0,0.002480193611518189,-13.800000000000002,-9.999768277318484
308,30.0,0.003548043775936094,-2.0000000000000013,5.073134801136803e-09
309,21.0,0.002266070493078587,-1.1000000000000005,5.073135245226013e-10
310,23.0,0.002458070189732098,-12.3,-0.08943633671885998
311,27.0,0.0028487856216088403,-12.700000000000001,-10.108048376272478
312,22.0,0.002910020092713239,-1.2000000000000006,0.5022905640960408
313,22.0,0.0015296765950552071,-12.200000000000001,-9.17231333133415
314,40.0,0.0026275514032931824,-3.0000000000000018,0.030996514954952703
315,42.0,0.002746069734712364,-3.200000000000001,0.5530219110641603
316,17.0,0.0011638500127446605,-11.700000000000001,-8.666741184119227
317,85.0,0.006354557859140186,-7.499999999999986,0.0553021911064161
318,60.0,0.00617401493491343,-4.999999999999995,0.0030996514954952925
319,6.0,0.000726517370367219,-10.6,-0.09444698108539562
320,44.0,0.004668832128118083,-3.4000000000000004,0.531320714017752
321,25.0,0.0027397487569942314,-1.5000000000000009,0.053132071401775116
322,26.0,0.0026540204971752246,-12.600000000000001,-8.78763661639125
323,17.0,0.001771849052147445,-11.700000000000001,-9.593085166025773
324,22.0,0.0022459223769146774,-12.200000000000001,-0.8666741184119235
325,15.0,0.0015739234386273893,-11.5,-0.9414752867139242
326,25.0,0.003010760674442281,-1.5000000000000009,0.005313207140177467
327,18.0,0.002037725174886873,-11.8,-0.9172313331334152
328,30.0,0.002470712144713616,-2.0000000000000013,0.270534279665108
329,25.0,0.0026496748250792734,-1.5000000000000009,0.00030996514954950705
330,49.0,0.005417472920726141,-3.8999999999999986,0.02705342796651078
331,31.0,0.0031300691275646386,-2.1000000000000014,0.0027053427966510224
332,12.0,0.0012673560217990598,-11.2,-0.08666741184119253
333,49.0,0.0048114491864907905,-3.8999999999999986,0.27032043478893897
334,4.0,0.00055190036255226,-10.4,-9.660974217953376
335,9.0,0.0011670105018311006,-10.9,-8.562063714631769
336,56.0,0.00638932323681729,-4.599999999999996,3.099651495497291e-05
337,31.0,0.0032959947911876952,-2.1000000000000014,0.027032043478893875
338,70.0,0.006751989330041397,-16.999999999999993,-0.08771807614696137
339,51.0,0.003331155229716387,-15.099999999999998,-10.033013685775138
340,70.0,0.004504881770117208,-5.999999999999991,0.27231522424488275
341,35.0,0.0026638970248313854,-2.5000000000000018,3.0996514954750864e-06
342,14.0,0.0014664668183286267,-11.4,-0.008771807614696314
343,10.0,0.001123158718655759,-11.0,-0.009444698108540095
344,37.0,0.003893722242082731,-2.700000000000002,0.02723152242448823
345,24.0,0.0026820698358278605,-1.4000000000000008,0.2723315815184215
346,35.0,0.0031284888832487923,-2.5000000000000018,0.292429786364124
347,27.0,0.001851651395099907,-1.700000000000001,0.029242978636412342
348,48.0,0.0032154023265320575,-14.799999999999999,-9.572424363741884
349,105.0,0.006765816468941921,-9.499999999999979,3.0996514954750864e-07
350,39.0,0.003934413535716885,-2.900000000000002,0.4878735106597736
351,42.0,0.0045198940920272435,-3.200000000000001,0.4861789000121177
352,24.0,0.002589625537439133,-1.4000000000000008,0.048787351065977314
353,26.0,0.00279782273901219,-1.600000000000001,0.0048787351065977536
354,45.0,0.002974810113755666,-3.5,0.3063619322015949
355,43.0,0.002839304155259015,-3.3000000000000007,0.5435830084436094
356,34.0,0.0022874037927067548,-13.400000000000002,-0.00894363367188511
357,68.0,0.004416783143824432,-16.79999999999999,-0.878763661639125
358,27.0,0.0018895772609539563,-12.700000000000001,-8.88771970058664
359,24.0,0.0016272566881525563,-12.4,-9.527023166379443
360,98.0,0.006324928276626451,-8.799999999999981,0.3146724033719893
361,82.0,0.0053013249557807285,-7.199999999999987,0.03146724033719894
362,40.0,0.0040074998400996265,-14.000000000000002,-0.0008943633671893991
363,6.0,0.0006881964432068344,-10.6,-0.0009444698108538319
364,17.0,0.0017457750191169907,-11.700000000000001,-9.531512359141429
365,12.0,0.0012626152888515207,-11.2,-9.437945676788155
366,26.0,0.0026876006909333228,-12.600000000000001,-0.008666741184120141
367,38.0,0.004000783801075158,-13.800000000000002,-0.08787636616391303
368,11.0,0.0012566893719849759,-11.1,-0.9437945676788146
369,20.0,0.0022178730382620415,-12.0,-0.000866674118411126
370,26.0,0.002768193156498455,-12.600000000000001,-0.09414752867139242
371,12.0,0.0013432077539619058,-11.2,-9.444698108573846e-05
372,52.0,0.006033373182162904,-4.1999999999999975,0.30996526648060696
373,29.0,0.00308108155059017,-1.9000000000000012,0.00314672403371985
374,29.0,0.0029017238093729247,-12.900000000000002,-8.943633671876228e-05
375,27.0,0.002703008074149693,-1.700000000000001,0.0003146724033720183
376,22.0,0.002782415356250567,-12.200000000000001,-0.008787636616391481
377,48.0,0.0050492759719418245,-3.799999999999999,3.146724033720183e-05
378,22.0,0.002396440657776111,-12.200000000000001,-8.666741184093496e-05
379,21.0,0.002129774411969265,-12.100000000000001,-10.45561071425514
380,23.0,0.0032035504927989678,-12.3,-9.784964583571952
381,29.0,0.0031585135270688625,-1.9000000000000012,3.1467240337867963e-06
382,25.0,0.0031976245768419176,-1.5000000000000009,3.146724034674975e-07
383,45.0,0.006045620076292835,-3.5,3.146724036895421e-08
384,38.0,0.003682759612274822,-2.800000000000002,0.2700985992599271
385,9.0,0.0009552577494105208,-10.9,-8.642480856263283
386,38.0,0.00358517951963222,-2.800000000000002,0.027009859925992696
387,43.0,0.004563745874747838,-3.3000000000000007,0.0027009859925992696
388,25.0,0.00297085950296605,-1.5000000000000009,0.00027009859925986035
389,24.0,0.0028602423935808474,-1.4000000000000008,0.48898251426898165
390,20.0,0.002343107408250944,-12.0,-9.143549640021336
391,31.0,0.0034638957604329335,-2.1000000000000014,0.048898251426898076
392,8.0,0.0009718503160911496,-10.8,-0.8642480856263273
393,13.0,0.0016916516474339005,-11.3,-0.9143549640021327
394,8.0,0.0010516526590436115,-10.8,-9.513000628388657
395,34.0,0.0037060682175251713,-13.400000000000002,-10.105401173235656
396,10.0,0.0010773316312224779,-11.0,-9.861446477013594
397,12.0,0.0012701214495791646,-11.2,-8.666741184271132e-06
398,29.0,0.003079106245422736,-1.9000000000000012,0.27410825329661903
399,31.0,0.00314073577783347,-2.1000000000000014,0.02741082532966188
400,24.0,0.0024608356175122026,-1.4000000000000008,0.0027410825329662325
401,15.0,0.001587355516221578,-11.5,-0.09143549640021398
402,49.0,0.00580739823044496,-14.899999999999999,-1.0658141036401503e-14
403,8.0,0.0011389611631784646,-10.8,-8.65771658544564
404,25.0,0.003675253451547178,-12.5,-0.00914354964002051
405,31.0,0.004846214563713147,-13.100000000000001,-0.10000180593958596
406,22.0,0.0034875994269896182,-12.200000000000001,-8.628552648129077
407,20.0,0.0031431061443072394,-12.0,-0.0009143549640011628
408,25.0,0.0035109080322399677,-12.5,-9.14354963992281e-05
409,50.0,0.0044835484704890405,-3.9999999999999982,0.03099652664806074
410,83.0,0.008854109465119109,-18.299999999999986,-0.8628552648129073
411,62.0,0.00607603978141924,-16.199999999999996,-10.67318471539683
412,19.0,0.0017829107628131169,-11.9,-9.143549640100446e-06
413,39.0,0.00342399458941145,-13.900000000000002,-0.009414752867138887
414,47.0,0.003689870712150878,-14.7,-9.143549632995018e-07
415,28.0,0.002745674673406029,-1.8000000000000012,0.5179685042081869
416,41.0,0.003221723303795443,-3.1000000000000014,0.05179685042081861
417,35.0,0.0023229592920870346,-2.5000000000000018,0.005179685042081883
418,26.0,0.001742614530485298,-12.600000000000001,-0.08628552648129073
419,55.0,0.003581228908842604,-4.4999999999999964,0.000517968504208266
420,25.0,0.0022640951874564053,-1.5000000000000009,5.179685042078219e-05
