episode,length,time,reward,delta
243,103.0,0.0065090267517007305,-20.29999999999998,-9.246715682955923
244,147.0,0.009152775659458712,-24.699999999999964,-4.763128837422459
245,140.0,0.008845418120472459,-23.999999999999964,-10.000143430816019
246,258.0,0.016092419014967163,-35.8000000000001,-7.7515160349144185
247,137.0,0.011843536839478475,-23.699999999999967,-9.653375206034141
248,297.0,0.018514933704864234,-39.70000000000015,-9.957704146114436
249,162.0,0.010238798634418345,-26.19999999999996,-9.957488959858056
250,134.0,0.008444431100542715,-23.39999999999997,-2.5419444203850556
251,90.0,0.0056272503670697915,-18.999999999999986,-9.895555488903483
252,42.0,0.002676934041119239,-14.200000000000001,-4.286815953680214
253,44.0,0.0029116003370290855,-14.4,-2.8243973472975767
254,172.0,0.010638205410941737,-27.199999999999974,-6.945525031606609
255,154.0,0.009701120472527691,-25.399999999999963,-7.29012543005314
256,96.0,0.0061210767471493455,-19.59999999999998,-6.561420046439952
257,192.0,0.01190911698358832,-29.200000000000003,-10.000027190806094
258,127.0,0.00799287625886791,-22.69999999999997,-9.00018012228034
259,173.0,0.0109364765448845,-27.299999999999976,-7.595653893867112
260,57.0,0.0035938708642788697,-15.699999999999996,-9.319605903619797
261,149.0,0.00942813324945746,-24.899999999999963,-7.290331625163436
262,35.0,0.0022467124990726006,-13.500000000000002,-9.181322665835214
263,66.0,0.004150116898017586,-16.599999999999994,-2.2877499783465503
264,59.0,0.0038490803381137084,-15.899999999999995,-6.3022963745942295
265,62.0,0.00390715431967692,-16.199999999999996,-6.836088504480402
266,162.0,0.01019218142482714,-26.19999999999996,-6.204101851494505
267,252.0,0.015665753022403806,-35.20000000000009,-5.563395768975247
268,51.0,0.003221723303795443,-15.099999999999998,-9.906747735914198
269,72.0,0.004504881770117208,-17.19999999999999,-5.672066737134807
270,245.0,0.015267136368493084,-34.50000000000008,-8.100529048796831
271,90.0,0.005655694766574015,-18.999999999999986,-9.23670240593916
272,90.0,0.005618559022877889,-18.999999999999986,-7.266229419768823
273,51.0,0.0033315502914774697,-15.099999999999998,-5.9632759842231335
274,218.0,0.013645410535900737,-31.80000000000004,-9.089321453086201
275,150.0,0.009270898929571558,-24.999999999999964,-10.000812447817788
276,103.0,0.006699841263980488,-20.29999999999998,-9.945661794636846
277,64.0,0.004007499839644879,-16.39999999999999,-8.999931445403067
278,94.0,0.00594724986149231,-19.399999999999984,-9.922369377833922
279,69.0,0.0043176228064112365,-16.89999999999999,-5.1048600634213255
280,40.0,0.002537477472287719,-14.000000000000002,-10.000213105759794
281,258.0,0.017302886237303028,-35.8000000000001,-9.990297087461206
282,49.0,0.003221328242943855,-14.899999999999999,-2.058974980511895
283,30.0,0.0020337745636425097,-13.000000000000002,-6.873144386991884
284,53.0,0.0035026117493544007,-15.299999999999997,-5.309219712164442
285,31.0,0.0020428609695954947,-13.100000000000001,-5.532753390792189
286,22.0,0.0014328866245705285,-12.200000000000001,-2.3662976180548823
287,447.0,0.034378217278572265,-54.700000000000365,-4.594374057079193
288,351.0,0.02254574215021421,-45.10000000000023,-8.18052732951876
289,112.0,0.007166013367168489,-21.199999999999974,-7.290214955766546
290,42.0,0.0027456746738607762,-14.200000000000001,-8.22917945428044
291,18.0,0.0013507139155990444,-11.8,-6.939582081140259
292,279.0,0.017985156763643317,-37.90000000000013,-9.943772472562033
293,159.0,0.010375489776379254,-14.89999999999996,0.9175424672482385
294,107.0,0.0067176190141253755,-20.699999999999978,-7.2904761439171475
295,154.0,0.009741811765707098,-25.399999999999963,-5.719997925320693
296,34.0,0.0021858730888197897,-13.400000000000002,-3.858134358312192
297,72.0,0.004521869397649425,-17.19999999999999,-9.92091568799231
298,131.0,0.008278505436464911,-23.09999999999997,-5.469333690778969
299,15.0,0.0010062206329166656,-11.5,-8.913529880693797
300,93.0,0.006064583008992486,-8.299999999999983,0.9995818958212646
301,500.0,0.032799948167848925,-50.10000000000044,-0.0008094302341768861
302,27.0,0.001749725630361354,-12.700000000000001,-3.4723209224809732
303,90.0,0.0056067071891447995,-18.999999999999986,-6.152479654032361
304,199.0,0.012491832111663825,-29.900000000000013,-5.147998132788624
305,100.0,0.006419742941943696,-19.99999999999998,-9.94450846671318
306,221.0,0.013769459722425381,-21.100000000000044,1.0095525274130444
307,111.0,0.006892236022395082,-21.099999999999977,-8.689741211810045
308,128.0,0.008058061340307177,-11.79999999999997,0.7053292096433157
309,79.0,0.004933128006996412,-17.899999999999988,-9.929822169320067
310,28.0,0.0017995033294937457,-12.8,-7.820767090629041
311,164.0,0.010384576182332239,-15.399999999999963,0.6347962886789842
312,401.0,0.025184355264173064,-50.1000000000003,-3.935205128911778
313,86.0,0.005372831015847623,-18.599999999999987,-8.97422637383655
314,32.0,0.002049577007710468,-13.200000000000001,-8.022176892624417
315,89.0,0.005617768900265219,-18.899999999999984,-8.27953712394459
316,113.0,0.007072778947076586,-21.299999999999976,-9.502630662522746
317,426.0,0.026410624930576887,-41.600000000000335,0.5713166598110857
318,63.0,0.004099154016330431,-16.299999999999994,-9.99027920685873
319,56.0,0.0035456734094623243,-15.599999999999996,-6.013198880378781
320,220.0,0.013783681922177493,-32.00000000000004,-7.362474596566885
321,216.0,0.013519386043299164,-31.600000000000037,-8.099864283335847
322,500.0,0.031147012508881744,-50.10000000000044,-0.0010168452182727356
323,70.0,0.004405326371852425,-16.999999999999993,-7.36276143114887
324,99.0,0.006491644062407431,-19.89999999999998,-3.125088830232876
325,163.0,0.010152675314202497,-26.29999999999996,-9.937446187499242
326,59.0,0.0037511051832552766,-15.899999999999995,-7.289982457848956
327,47.0,0.002992587863445806,-14.7,-5.3669483858008205
328,46.0,0.0029163410708861193,-14.6,-5.630536201159861
329,25.0,0.0016284418716168148,-12.5,-4.935005586253323
330,60.0,0.0038636975987174083,-15.999999999999995,-4.44150502762799
331,254.0,0.01588975266804482,-35.40000000000009,-9.00003616334423
332,416.0,0.028330226836260408,-51.60000000000032,-8.99986962830792
333,47.0,0.0030099705518296105,-14.7,-4.830253547220739
334,127.0,0.008051740362134296,-22.69999999999997,-6.626227136910197
335,69.0,0.00433698080087197,-16.89999999999999,-9.09845355825483
336,24.0,0.0015656271552870749,-12.4,-8.599659036287907
337,103.0,0.006672186987088935,-20.29999999999998,-4.347228192498665
338,325.0,0.020295869162509916,-31.500000000000192,0.5141849938299772
339,134.0,0.008451542199509277,-23.39999999999997,-4.134936651371274
340,163.0,0.010090650721394923,-26.29999999999996,-8.100162110052306
341,132.0,0.008219246271437441,-23.199999999999967,-2.8125799472095885
342,163.0,0.010717217632191023,-26.29999999999996,-9.911959181562908
343,117.0,0.0073283834808535175,-21.699999999999974,-9.000221783376967
344,94.0,0.00601915098286554,-19.399999999999984,-6.245623873026233
345,402.0,0.025168157758344023,-50.2000000000003,-2.5313219524886295
346,8.0,0.0005882459836357157,-10.8,-3.601264046623152
347,68.0,0.004283647552256298,-16.79999999999999,-6.561428529525433
348,101.0,0.0063245332157748635,-20.09999999999998,-3.377221103290452
349,103.0,0.006473866313172039,-20.29999999999998,-4.174997931775433
350,189.0,0.01241005446354393,-28.9,-9.910611647688945
351,123.0,0.007728185318228498,-22.299999999999972,-9.912473382147205
352,40.0,0.0025983168816310354,-14.000000000000002,-9.999877793396498
353,86.0,0.005391398886786192,-18.599999999999987,-9.990712592482891
354,82.0,0.005223892979302036,-18.19999999999999,-3.2411376419608366
355,117.0,0.007326408175686083,-21.699999999999974,-6.561112887047827
356,359.0,0.02251729774980049,-34.90000000000024,0.5267875208713536
357,42.0,0.002680489591512014,-14.200000000000001,-9.534784614278784
358,149.0,0.00939613329956046,-24.899999999999963,-3.9125053732487984
359,148.0,0.009205713847222796,-13.799999999999963,0.8996237062391381
360,138.0,0.0087450726005045,-23.79999999999997,-9.63739720668211
361,265.0,0.016502492440849892,-36.50000000000011,-7.5493083261791
362,62.0,0.003890561752996291,-16.199999999999996,-5.621061485723609
363,288.0,0.01807483563425194,-38.80000000000014,-5.4118789923409025
364,229.0,0.014228520725737326,-32.900000000000055,-3.997354524865191
365,111.0,0.0069352976825030055,-21.099999999999977,-9.000309753509441
366,51.0,0.0032229084872597014,-15.099999999999998,-5.41772230220566
367,49.0,0.003188143110492092,-14.899999999999999,-3.0394989929614074
368,289.0,0.017978440725528344,-27.90000000000014,0.8096613356152242
369,228.0,0.01438733528902958,-32.800000000000054,-9.240782911614277
370,54.0,0.0034117476952815196,-15.399999999999997,-8.905999940013135
371,115.0,0.007353667391726049,-21.499999999999975,-9.000239614513955
372,189.0,0.011921363878172997,-28.9,-6.794377493561189
373,94.0,0.005893521551115555,-8.399999999999983,0.47410876878421826
374,248.0,0.015493111319301534,-34.80000000000008,-9.907859385307678
375,60.0,0.003794166844272695,-15.999999999999995,-2.7355490936652664
376,36.0,0.002397625840785622,-13.600000000000001,-3.597619072378672
377,456.0,0.02965605190183851,-55.60000000000038,-9.912562329823588
378,181.0,0.011763339435674425,-28.099999999999987,-5.746697287584924
379,78.0,0.004927202090584615,-17.79999999999999,-9.526086997820533
380,332.0,0.020988806339119037,-32.2000000000002,0.42669789190579643
381,190.0,0.012026055070236907,-29.0,-9.090228306964379
382,95.0,0.006417767635866767,-19.499999999999982,-6.626485288033983
383,63.0,0.004023302283712837,-16.299999999999994,-5.5372316886291255
384,65.0,0.004242956258167396,-16.499999999999993,-8.100305590569056
385,96.0,0.0060017682935722405,-19.59999999999998,-3.5212548359239184
386,57.0,0.0035966362920589745,-15.699999999999996,-4.369241839852678
387,90.0,0.005787250113826303,-18.999999999999986,-9.89390404382641
388,289.0,0.017992267863519373,-38.90000000000014,-5.963604423219177
389,327.0,0.02070870801617275,-42.700000000000195,-9.380251586388386
390,84.0,0.005298559528455371,-18.399999999999984,-5.36724398089726
391,200.0,0.012519881449406967,-30.000000000000014,-9.01193072597782
392,188.0,0.011940721871724236,-28.799999999999997,-5.172027558826431
393,16.0,0.0010761464482129668,-11.6,-3.9323176558674096
394,27.0,0.0017588120354048442,-12.700000000000001,-2.917023877764753
395,153.0,0.0097971203203997,-25.29999999999996,-4.875950071985094
396,485.0,0.03107669163182436,-47.50000000000042,0.7286952020537019
397,39.0,0.002497971361663076,-13.900000000000002,-5.058955337151248
398,97.0,0.006091447164180863,-19.69999999999998,-10.000170145247179
399,131.0,0.0082642832367128,-12.09999999999997,0.6558256818483317
400,311.0,0.019372216301235312,-41.10000000000017,-7.2898778550022625
401,47.0,0.0032067109814306605,-14.7,-3.1691293523315265
402,140.0,0.00871504795668443,-23.999999999999964,-5.905001598343044
403,106.0,0.006739347375514626,-20.59999999999998,-9.587926614610048
404,210.0,0.013247979065454274,-20.00000000000003,0.5902431136634985
405,176.0,0.010953069111565128,-16.59999999999998,0.3840281027152168
406,62.0,0.003942314757296117,-16.199999999999996,-6.561193460189891
407,84.0,0.0052740657401955104,-18.399999999999984,-8.014095049229805
408,218.0,0.013648966085384018,-20.80000000000004,0.5312188022971487
409,125.0,0.007896876410086406,-22.49999999999997,-8.278172576582065
410,136.0,0.008457073055069486,-12.599999999999968,0.4780969220674338
411,82.0,0.0052254732236178825,-18.19999999999999,-6.894150653758313
412,45.0,0.00285431647716905,-14.5,-2.4619941842987396
413,238.0,0.014864569102428504,-33.80000000000007,-7.451583411550129
414,41.0,0.0026046378598039155,-14.100000000000001,-4.654824802943788
415,92.0,0.005854015441400406,-8.199999999999983,0.43028722986069046
416,123.0,0.007667345908885181,-22.299999999999972,-9.000612390603436
417,130.0,0.008201863583053637,-22.99999999999997,-3.7214429862341465
418,29.0,0.0018714044499574811,-12.900000000000002,-2.215794765868866
419,238.0,0.014941210957658768,-33.80000000000007,-6.886752198626363
420,221.0,0.013822792971950548,-21.100000000000044,0.3872585068746214
421,38.0,0.0024240949351224117,-13.800000000000002,-4.553059803436123
422,44.0,0.0029530817537306575,-14.4,-9.626887069299672
423,209.0,0.013108917556564847,-30.900000000000027,-4.937036625289698
424,176.0,0.010970056739097345,-16.59999999999998,0.5397578440914665
