episode,length,time,reward,delta
244,19.0,0.002230514993698307,-11.9,-1.5697784608293581
245,30.0,0.003185772743563575,-2.0000000000000013,0.10400400890070649
246,14.0,0.0015118988453650672,-11.4,-2.603656882618549
247,59.0,0.005975299199462825,-15.899999999999995,-9.302143019441015
248,7.0,0.0008189616687559464,-10.7,-1.9945081994358453
249,7.0,0.0011361957353983598,-10.7,-1.4128006147464216
250,24.0,0.0024414776232788427,-1.4000000000000008,0.09360360801063583
251,29.0,0.0029653286474058405,-1.9000000000000012,0.08424324720957221
252,36.0,0.003610858491356339,-2.600000000000002,0.07581892248861499
253,41.0,0.005440386464442781,-3.1000000000000014,0.06823703023975347
254,51.0,0.005633176283481589,-4.099999999999998,0.06141332721577808
255,133.0,0.013944471791546675,-23.29999999999997,-8.272685380864319
256,29.0,0.002945575592093519,-12.900000000000002,-4.204526789007774
257,36.0,0.0038119445935080876,-2.600000000000002,0.5569033240999999
258,44.0,0.004512387931072226,-3.4000000000000004,0.20316458549610905
259,45.0,0.004484733653725925,-3.5,0.1828481269464981
260,31.0,0.0030810815510449174,-2.1000000000000014,0.16456331425184834
261,16.0,0.0020902683017993695,-11.6,-10.0
262,65.0,0.006780433729545621,-5.499999999999993,0.14810698282666346
263,28.0,0.003039205073946505,-12.8,-6.141372712488396
264,33.0,0.003526710476307926,-13.3,-8.1
265,52.0,0.003413723000448954,-15.199999999999998,-1.2715205532717793
266,19.0,0.0012969856045401684,-11.9,-9.669279030641095
267,45.0,0.002940834858918606,-14.5,-9.0
268,48.0,0.004985671133681535,-14.799999999999999,-8.1
269,29.0,0.0031458715720873442,-12.900000000000002,-8.080670488438601
270,16.0,0.0017955527182493825,-11.6,-5.527235441239556
271,28.0,0.003032489034922037,-12.8,-8.176365060201
272,4.0,0.0005637521953758551,-10.4,-1.7950573794922615
273,26.0,0.0035535746314963035,-12.600000000000001,-9.844170020027823
274,15.0,0.001665182553779232,-11.5,-9.9801
275,15.0,0.001590911066159606,-11.5,-4.9745118971156
276,24.0,0.0024738726340274297,-12.4,-3.0709668776793606
277,19.0,0.0020432560304470826,-11.9,-7.3587285541808996
278,33.0,0.0035476487148571323,-2.3000000000000016,0.1332962845439971
279,18.0,0.0019346142266840616,-11.8,-2.763870189911424
280,11.0,0.0012278499116291641,-11.1,-8.1
281,16.0,0.0016529356596493017,-11.6,-1.1443684979446012
282,26.0,0.0027334277792760986,-12.600000000000001,-1.029931648150141
283,34.0,0.003390414395425978,-2.4000000000000017,0.2433337417060295
284,27.0,0.0031687851160313585,-1.700000000000001,0.8845460881777174
285,14.0,0.00218350272234602,-11.4,-4.47706070740404
286,35.0,0.0036772287571693596,-2.5000000000000018,0.2190003675354265
287,44.0,0.004728486354906636,-3.4000000000000004,0.19710033078188383
288,49.0,0.0053463619217382075,-3.8999999999999986,0.1773902977036954
289,10.0,0.0013605904423457105,-11.0,-2.3824474246028853
290,33.0,0.0034354513611560833,-2.3000000000000016,0.15965126793332585
291,29.0,0.0029313533925687807,-1.9000000000000012,0.14368614113999323
292,20.0,0.002074860918810373,-12.0,-9.565818715434782
293,18.0,0.0018816760389199771,-11.8,-6.1957708113798
294,10.0,0.0010694304087337514,-11.0,-9.063636193307484
295,49.0,0.004842659014002493,-14.899999999999999,-6.62285569876281
296,19.0,0.0022443421323714574,-0.9000000000000006,0.12931752702599386
297,24.0,0.002665872330453567,-12.4,-6.561
298,9.0,0.0010816773030910554,-10.9,-2.1442026821425966
299,29.0,0.002904884298459365,-1.9000000000000012,0.11638577432339448
300,72.0,0.007766901306467844,-17.19999999999999,-8.37587202611965
301,35.0,0.0037360928613452415,-2.5000000000000018,0.16540053896640639
302,21.0,0.002313872886588797,-12.100000000000001,-9.0
303,31.0,0.0037953520270548324,-2.1000000000000014,0.1488604850697658
304,27.0,0.0030459211125162255,-12.700000000000001,-1.9297824139283364
305,32.0,0.003251352886763925,-13.200000000000001,-8.974462640552519
306,10.0,0.0007261223095156311,-11.0,-3.19630723971823
307,66.0,0.004313672195621621,-16.599999999999994,-10.0
308,25.0,0.0016715035314973647,-1.5000000000000009,0.13397443656278918
309,32.0,0.0031454765110083827,-13.200000000000001,-4.571102602241099
310,7.0,0.0008063197135470546,-10.7,-8.99290683258814
311,39.0,0.003935993780260105,-13.900000000000002,-8.78764682085454
312,29.0,0.0029609829753098893,-1.9000000000000012,0.12057699290651025
313,24.0,0.0024430578678220627,-1.4000000000000008,0.10851929361585921
314,56.0,0.005711003320811869,-4.599999999999996,0.9419185623521
315,25.0,0.0021222682512416213,-12.5,-7.538284823507684
316,22.0,0.0014806890180807386,-12.200000000000001,-6.784456341156916
317,27.0,0.0017904169237681344,-1.700000000000001,0.15502532072327968
318,54.0,0.004082561449649802,-15.399999999999997,-6.353936176901757
319,20.0,0.0013645410535900737,-12.0,-8.989461
320,41.0,0.004024092406325508,-3.1000000000000014,0.1906035093326569
321,33.0,0.0032865133248378697,-13.3,-9.475440152537217
322,57.0,0.0058998425288336875,-4.699999999999996,0.17154315839939116
323,13.0,0.0014119483860213222,-11.3,-2.251965112519616
324,28.0,0.002893032465408396,-1.8000000000000012,0.15438884255945207
325,32.0,0.0035164388875728037,-13.200000000000001,-2.876676515746407
326,22.0,0.0025035022167685383,-12.200000000000001,-8.45708827269515
327,27.0,0.002738958634836308,-1.700000000000001,0.13894995830350687
328,46.0,0.004651449439734279,-3.5999999999999996,0.12505496247315617
329,24.0,0.0026291316476090287,-1.4000000000000008,0.11254946622584061
330,4.0,0.0005432090181329841,-10.4,-8.40180899669169
331,24.0,0.00260108230941114,-1.4000000000000008,0.12028157440722398
332,53.0,0.005285917572791732,-15.299999999999997,-8.181000000000001
333,60.0,0.00592078076715552,-4.999999999999995,0.7074697314905909
334,40.0,0.004312091951305774,-14.000000000000002,-2.589008864171767
335,33.0,0.003132834555572117,-2.3000000000000016,0.5282638974488328
336,6.0,0.0007652333586065652,-10.6,-7.6796955471540995
337,18.0,0.0019674042982842366,-11.8,-5.57619373024182
338,22.0,0.0023636505857211887,-1.2000000000000006,0.15931906957283015
339,32.0,0.003618759713617692,-2.2000000000000015,0.14338716261554718
340,17.0,0.0018026638181254384,-11.700000000000001,-6.527865885566706
341,52.0,0.004961967467579598,-15.199999999999998,-5.8750792970100365
342,51.0,0.005012535288869913,-4.099999999999998,0.12904844635399249
343,23.0,0.002384588824270395,-12.3,-4.1139923420169895
344,34.0,0.003380932928848779,-13.400000000000002,-7.3629
345,43.0,0.004301030240412729,-3.3000000000000007,0.11614360171859328
346,7.0,0.0008312085628858767,-10.7,-3.784074110106997
347,29.0,0.003743599022300259,-1.9000000000000012,0.10452924154673393
348,30.0,0.003222118365101778,-13.000000000000002,-7.99354615144016
349,22.0,0.0024410825624272547,-12.200000000000001,-5.718542559211581
350,38.0,0.00411772188795112,-2.800000000000002,0.14835180750589738
351,72.0,0.00727070455991452,-17.19999999999999,-9.081391317850297
352,25.0,0.002583699620799962,-1.5000000000000009,0.5475642689664677
353,27.0,0.0034307106279811705,-12.700000000000001,-5.018574357217638
354,22.0,0.002352588875055517,-12.200000000000001,-2.026768601267655
355,18.0,0.001877330366824026,-11.8,-6.54794361
356,42.0,0.004192388436649708,-3.200000000000001,0.13351662675530762
357,50.0,0.005047300666092269,-14.999999999999998,-8.173252186065266
358,15.0,0.0017319478804438404,-0.5000000000000002,0.13896331443897902
359,47.0,0.004611153207179086,-14.7,-3.4056666990962974
360,33.0,0.003572142503116993,-2.3000000000000016,0.17487674400410935
361,9.0,0.0010848377919501218,-10.9,-7.917451905957405
362,25.0,0.0027421191236953746,-12.5,-2.33010797775459
363,10.0,0.0011286895744433423,-11.0,-7.442218652734171
364,19.0,0.0020080955921457644,-11.9,-8.933573768618023
365,34.0,0.0034200439781670866,-13.400000000000002,-5.146688303290423
366,44.0,0.005391398887468313,-3.4000000000000004,0.15738906960369836
367,30.0,0.003534611698569279,-2.0000000000000013,0.14165016264332853
368,24.0,0.0035263154152289644,-1.4000000000000008,0.12748514637899566
369,54.0,0.005676237943816886,-4.399999999999997,0.11473663174109605
370,12.0,0.0013965410030323255,-11.2,-1.7368041725355035
371,29.0,0.002936489186822655,-12.900000000000002,-4.632019472961381
372,4.0,0.0005455793848341273,-10.4,-2.553950344303992
373,32.0,0.0032477973368258972,-2.2000000000000015,0.12223033888131662
374,54.0,0.007324432869836528,-15.399999999999997,-2.097097179979131
375,66.0,0.008639591285600545,-5.5999999999999925,0.12890723194325315
376,20.0,0.0023229592920870346,-1.0000000000000004,0.11601650874892788
377,28.0,0.0028938225875663193,-12.8,-9.512602581372722
378,18.0,0.0018350588284192781,-11.8,-2.298555309873593
379,4.0,0.00048711034150983323,-10.4,-2.0686997788862334
380,10.0,0.0010117514877947542,-11.0,-2.338907413865413
381,48.0,0.005043745115926868,-14.799999999999999,-4.516716921495874
382,35.0,0.003568191892327377,-2.5000000000000018,0.10441485787403515
383,20.0,0.0019772808259403973,-12.0,-5.893149249
384,21.0,0.0020693300632501632,-1.1000000000000005,0.09397337208663159
385,17.0,0.0017102195195093373,-0.7000000000000004,0.08457603487796839
386,31.0,0.004150511959551295,-13.100000000000001,-5.287571367309033
387,10.0,0.001244047416776084,-11.0,-6.742903538972701
388,19.0,0.002168490400435985,-0.9000000000000006,0.14801178808958593
389,23.0,0.0030004890857071587,-12.3,-9.24881820170405
390,36.0,0.003909129625071728,-2.600000000000002,0.13321060928062733
391,18.0,0.0036246856300294894,-11.8,-8.323936381533645
392,17.0,0.0018176761400354735,-11.700000000000001,-4.065045229346286
393,24.0,0.0024833541003772552,-1.4000000000000008,0.1674369194345836
394,49.0,0.005382312482197449,-3.8999999999999986,0.47543750770394955
395,33.0,0.002337576552918108,-2.3000000000000016,0.16918629521621398
396,45.0,0.0029633533420110325,-14.5,-1.887387461981218
397,41.0,0.002694316729957791,-3.1000000000000014,0.1522676656945926
398,35.0,0.002313872886588797,-2.5000000000000018,0.1370408991251333
399,27.0,0.0018042440624412848,-1.700000000000001,0.14210344112049367
400,26.0,0.0018409847450584493,-1.600000000000001,0.1278930970084443
401,20.0,0.0013633558701258153,-1.0000000000000004,0.443614819364219
402,29.0,0.001927108065729044,-12.900000000000002,-1.8240917411408901
403,16.0,0.0011038007248771464,-11.6,-1.6986487157830972
404,12.0,0.0008474060682601703,-11.2,-5.076772043094879
405,63.0,0.004097968832866172,-5.299999999999994,0.11510378730759985
406,25.0,0.0016762442646722775,-1.5000000000000009,0.10359340857683985
407,19.0,0.0013274053098939476,-11.9,-10.0
408,30.0,0.001995058575857911,-2.0000000000000013,0.14317416375512848
409,23.0,0.0015431086726493959,-1.3000000000000007,0.1288567473796156
410,49.0,0.0031995998822367255,-3.8999999999999986,0.16267082863100457
411,29.0,0.001979256131562579,-1.9000000000000012,0.14640374576790416
412,26.0,0.0017366886136187532,-12.600000000000001,-1.5287838442047867
413,24.0,0.0019369845933852048,-1.4000000000000008,0.1317633711911137
414,27.0,0.0027318475349602522,-1.700000000000001,0.11858703407200233
415,22.0,0.002233280421478412,-1.2000000000000006,0.10672833066480214
416,56.0,0.005534015946295767,-15.599999999999996,-8.0905149
417,22.0,0.002143996611948751,-12.200000000000001,-2.8263589557328546
418,22.0,0.001490960606815861,-1.2000000000000006,0.09605549759832188
419,10.0,0.0007237519425871142,-11.0,-8.891842949688701
420,16.0,0.0011010352970970416,-0.6000000000000003,0.0864499478384897
421,39.0,0.0025576255879968812,-2.900000000000002,0.07780495305464075
422,43.0,0.0028088844501326093,-3.3000000000000007,0.07002445774917665
423,26.0,0.0017362935525397916,-1.600000000000001,0.1136637740648121
424,29.0,0.0019227623936330929,-1.9000000000000012,0.10229739665833093
425,34.0,0.0022597495155878278,-2.4000000000000017,0.09206765699249786
426,34.0,0.0022388112770386215,-2.4000000000000017,0.14682873480576009
427,26.0,0.0017291824526637356,-1.600000000000001,0.13214586132518402
428,28.0,0.001854416822652638,-1.8000000000000012,0.11893127519266566
429,20.0,0.001354664525933913,-12.0,-8.278633498146267
430,25.0,0.0016699232869541447,-1.5000000000000009,0.10703814767339914
431,18.0,0.001220343750446773,-11.8,-4.168817525665243
432,30.0,0.002938069431365875,-13.000000000000002,-9.0
433,51.0,0.005028337732937871,-4.099999999999998,0.0963343329060592
434,16.0,0.0016683430426382984,-11.6,-8.68348833102608
435,25.0,0.0025283910661073605,-12.5,-6.561
436,37.0,0.003030513729527229,-2.700000000000002,0.08670089961545324
437,20.0,0.0013688867256860249,-1.0000000000000004,0.07803080965390796
438,22.0,0.0015063679900322313,-12.200000000000001,-1.375905459784308
439,19.0,0.0013108127434406924,-0.9000000000000006,0.08952545140163193
440,19.0,0.0013068621324237029,-11.9,-9.689048739690014
441,45.0,0.0029420200423828646,-3.5,0.08057290626146874
442,30.0,0.0019903178424556245,-13.000000000000002,-3.751935773098719
443,53.0,0.0035835992753163737,-4.299999999999997,0.6039411651250599
444,18.0,0.0012266647281649057,-0.8000000000000005,0.11087255488417891
445,24.0,0.0016114542436298507,-1.4000000000000008,0.09978529939576097
446,8.0,0.0005965422672034038,-10.8,-4.569094838785391
