episode,length,time,reward,delta
40,69.0,0.004489474387128212,-16.89999999999999,-8.1
41,93.0,0.00600966951560622,-19.299999999999983,-8.1
42,41.0,0.002773724011831291,-3.1000000000000014,1.0
43,54.0,0.00351959937643187,-15.399999999999997,-9.9439927167731
44,21.0,0.0014178743024331197,-12.100000000000001,-9.0
45,40.0,0.002637427930949343,-14.000000000000002,-9.889578640580298
46,56.0,0.0036349572187646118,-15.599999999999996,-8.1
47,141.0,0.009138158398855012,-13.099999999999966,0.9
48,50.0,0.003265575086516037,-14.999999999999998,-9.899722263128615
49,29.0,0.0019381697766220896,-12.900000000000002,-9.99
50,61.0,0.004075845411080081,-5.099999999999994,1.01
51,10.0,0.0007209865148070094,-11.0,-9.897460313659424
52,8.0,0.0005906163505642326,-10.8,-9.0
53,25.0,0.0016679479815593368,-12.5,-8.966781
54,47.0,0.003053032212619655,-14.7,-9.93831856461
55,100.0,0.006564335305711211,-19.99999999999998,-9.929251331956342
56,89.0,0.005763151386645404,-18.899999999999984,-10.0
57,92.0,0.005916830156138531,-19.19999999999998,-8.933328416376325
58,119.0,0.011252130366983693,-21.899999999999974,-9.90747983096779
59,198.0,0.020246091462922777,-18.80000000000001,0.81
60,143.0,0.015283728934264218,-13.299999999999965,0.729
61,24.0,0.002127008984416534,-12.4,-9.0
62,25.0,0.0017817255793488584,-12.5,-9.258275246464464
63,38.0,0.003947055491153151,-2.800000000000002,0.6560999999999999
64,22.0,0.002328490147647244,-12.200000000000001,-8.957183366635613
65,21.0,0.002621625486654011,-12.100000000000001,-7.29
66,134.0,0.013479879933129268,-23.39999999999997,-8.1
67,86.0,0.0075978151542130945,-7.599999999999985,0.9449588
68,143.0,0.00940205921665438,-24.299999999999965,-10.0
69,68.0,0.0070660629080521176,-5.799999999999992,0.85046292
70,97.0,0.0062779160052741645,-19.69999999999998,-9.265767069794494
71,37.0,0.003862907475877364,-2.700000000000002,0.59049
72,139.0,0.011634549515747494,-23.899999999999967,-8.1
73,57.0,0.0038091791659553564,-4.699999999999996,0.5808669814999999
74,31.0,0.0020673547578553553,-13.100000000000001,-8.976130078750582
75,76.0,0.006607396966273882,-17.599999999999987,-9.0
76,103.0,0.010598699300771841,-9.29999999999998,0.765416628
77,46.0,0.005899447467527352,-3.5999999999999996,0.7019862155479999
78,56.0,0.005627250366842418,-15.599999999999996,-6.561
79,93.0,0.010179539469390875,-8.299999999999983,0.6317875939932
80,77.0,0.008508430999199845,-17.69999999999999,-9.523626419038623
81,58.0,0.00438873380539917,-4.799999999999995,0.56860883459388
82,72.0,0.007444531445571556,-6.19999999999999,0.511747951134492
83,27.0,0.002800193105940707,-1.700000000000001,0.46057315602104276
84,96.0,0.007199593561153961,-19.59999999999998,-8.9815149
85,206.0,0.013309608597182887,-19.600000000000023,0.4145158404189385
86,41.0,0.002701032768754885,-3.1000000000000014,0.37306425637704466
87,46.0,0.0030202421407921065,-14.6,-7.29
88,57.0,0.0037439940836065944,-4.699999999999996,0.3357578307393402
89,138.0,0.012918103042920848,-12.799999999999967,0.31916022718875203
90,67.0,0.007151396106564789,-5.699999999999992,0.28724420446987686
91,35.0,0.0035970313526831887,-2.5000000000000018,0.5227802833499999
92,170.0,0.017379528091623797,-15.999999999999972,0.3334859015207503
93,128.0,0.010342304644154865,-11.79999999999997,0.5199568237238645
94,21.0,0.00145105943533963,-12.100000000000001,-6.561
95,78.0,0.005048090788250192,-6.799999999999988,0.3001373113686753
96,118.0,0.007780333384289406,-10.799999999999974,0.28742234442948966
97,20.0,0.0013617756260373426,-12.0,-10.0
98,13.0,0.0009137763336184435,-11.3,-9.409141956899164
99,11.0,0.0007841962917609635,-11.1,-9.0
100,73.0,0.0047233505606527615,-6.29999999999999,0.2586801099865407
101,95.0,0.009608281112832628,-8.499999999999982,0.23281209898788657
102,13.0,0.001427355769010319,-11.3,-10.0
103,78.0,0.008518702587707594,-6.799999999999988,0.22743558019820687
104,76.0,0.0050773253099123394,-6.599999999999989,0.20469202217838622
105,222.0,0.01974989471614208,-21.200000000000045,0.18422281996054757
106,116.0,0.012752177379297791,-10.599999999999975,0.1658005379644928
107,55.0,0.007809172844645218,-4.4999999999999964,0.14922048416804357
108,120.0,0.012833559966793473,-10.999999999999973,0.13429843575123923
109,26.0,0.0027085389297099027,-1.600000000000001,0.12086859217611534
110,43.0,0.004382807888987372,-3.3000000000000007,0.1087817329585038
111,28.0,0.003294019486020261,-1.8000000000000012,0.46796114135147804
112,57.0,0.006620433982561735,-4.699999999999996,0.0979035596626534
113,27.0,0.0029412299199975678,-1.700000000000001,0.4211650272163302
114,21.0,0.0023008358703009435,-12.100000000000001,-10.212396609547639
115,73.0,0.008865961298170077,-17.29999999999999,-6.273412343722481
116,23.0,0.002366020952422332,-12.3,-8.1
117,45.0,0.005092732692901336,-3.5,0.08811320369638809
118,100.0,0.010520477202135226,-8.99999999999998,0.09850886449348173
119,102.0,0.011615191521514134,-9.19999999999998,0.19069218023972023
120,39.0,0.004762856671050031,-2.900000000000002,0.17162296221574824
121,17.0,0.0020780214074420655,-11.700000000000001,-7.29
122,18.0,0.002007305469987841,-0.8000000000000005,0.1544606659941734
123,72.0,0.007606111437326035,-6.19999999999999,0.13901459939475602
124,39.0,0.0050631031101602275,-2.900000000000002,0.12511313945528046
125,16.0,0.002297675381441877,-11.6,-8.1
126,32.0,0.0033623650570007158,-2.2000000000000015,0.20649624961871893
127,59.0,0.007895691226622148,-4.899999999999995,0.1858466246568471
128,17.0,0.0024201443236506748,-11.700000000000001,-9.0642249
129,26.0,0.0031213777833727363,-1.600000000000001,0.1672619621911624
130,49.0,0.006022311471042485,-3.8999999999999986,0.1505357659720462
131,17.0,0.0018239971175262326,-0.7000000000000004,0.13548218937484158
132,45.0,0.0051772757692560845,-3.5,0.12193397043735743
133,57.0,0.006696680775576169,-4.699999999999996,0.10974057339362164
134,22.0,0.0023608851581684576,-12.200000000000001,-7.29
135,8.0,0.0009200973113365762,-10.8,-9.125018588592251
136,15.0,0.001614614732488917,-11.5,-6.268584898984141
137,42.0,0.004547153308067209,-3.200000000000001,0.09876651605425946
138,48.0,0.004746264104824149,-3.799999999999999,0.10800096580434515
139,39.0,0.004334610434398201,-2.900000000000002,0.09720086922391058
140,38.0,0.0045040916477319115,-2.800000000000002,0.08748078230151957
141,61.0,0.0062937184495694964,-5.099999999999994,0.07873270407136757
142,121.0,0.014460816654491282,-11.099999999999973,0.07085943366423075
143,41.0,0.0045384619638753065,-3.1000000000000014,0.06377349029780766
144,18.0,0.002106465807173663,-11.8,-8.212516729733025
145,103.0,0.011561068150285791,-9.29999999999998,0.057396141268026835
146,18.0,0.0021842928445039433,-0.8000000000000005,0.05165652714122415
147,27.0,0.0030546124569355015,-1.700000000000001,0.1313640134488958
148,30.0,0.003378957623453971,-2.0000000000000013,0.1918389032205955
149,95.0,0.010478995786343148,-8.499999999999982,0.2540801587029733
150,23.0,0.002984291580332865,-1.3000000000000007,0.228672142832676
151,55.0,0.005812929085777796,-15.499999999999996,-9.0
152,23.0,0.0029696743195017916,-1.3000000000000007,0.20580492854940835
153,46.0,0.005163448630582934,-3.5999999999999996,0.18522443569446756
154,137.0,0.015332321450159725,-12.699999999999967,0.1667019921250208
155,21.0,0.002669427880391595,-1.1000000000000005,0.15003179291251867
156,25.0,0.002644539030825399,-1.5000000000000009,0.15367832748505417
157,61.0,0.0068211250234071485,-16.099999999999994,-10.036295928630633
158,32.0,0.0037179200508035137,-2.2000000000000015,0.17535811589129147
159,24.0,0.002648884703148724,-1.4000000000000008,0.1762440812591406
160,51.0,0.005719694665003772,-4.099999999999998,0.15861967313322656
161,46.0,0.0054885839194867,-3.5999999999999996,0.14275770581990388
162,42.0,0.004679103716853206,-3.200000000000001,0.1284819352379135
163,69.0,0.007014704964376506,-5.8999999999999915,0.11563374171412222
164,87.0,0.008400579317594747,-7.699999999999985,0.10407036754271004
165,56.0,0.003646018929885031,-15.599999999999996,-9.981
166,41.0,0.0026962920355799724,-3.1000000000000014,0.09366333078843903
167,50.0,0.004118116949257455,-3.9999999999999982,0.08429699770959509
168,43.0,0.004471696637210698,-3.3000000000000007,0.07586729793863556
169,13.0,0.0013578250147929793,-0.30000000000000004,0.06828056814477201
170,50.0,0.004967103261833472,-14.999999999999998,-9.029678436904765
171,69.0,0.005265374395548861,-5.8999999999999915,0.061452511330294834
172,30.0,0.0020045400422077364,-2.0000000000000013,0.17301367366184195
173,42.0,0.002751205528738865,-3.200000000000001,0.1557123062956578
174,26.0,0.0017319478802164667,-1.600000000000001,0.14014107566609202
175,24.0,0.0016075036326128611,-1.4000000000000008,0.17687145111032376
176,35.0,0.002623995853582528,-2.5000000000000018,0.15918430599929134
177,15.0,0.0010611341256208107,-0.5000000000000002,0.1432658753993622
178,25.0,0.0016746640203564311,-1.5000000000000009,0.128939287859426
179,18.0,0.001227059789471241,-0.8000000000000005,0.11604535907348335
180,42.0,0.002756736384526448,-3.200000000000001,0.12339641493447362
181,46.0,0.003012735979837089,-3.5999999999999996,0.11105677344102627
182,51.0,0.003615994285837587,-4.099999999999998,0.09995109609692365
183,28.0,0.0029246373537716863,-1.8000000000000012,0.08995598648723124
184,15.0,0.0016264665657672595,-0.5000000000000002,0.08096038783850812
185,32.0,0.0033678959125609254,-13.200000000000001,-5.641726409085727
186,33.0,0.00345401923323152,-2.3000000000000016,0.07286434905465733
187,31.0,0.003993672701426476,-2.1000000000000014,0.06557791414919156
188,40.0,0.00421490691951476,-3.0000000000000018,0.07842992150692962
189,68.0,0.007182210872770156,-5.799999999999992,0.08988106006267427
190,28.0,0.0029289830258676375,-1.8000000000000012,0.08089295405640684
191,5.0,0.0006052336116226797,-10.5,-5.077553768177155
192,23.0,0.002405922123898563,-1.3000000000000007,0.0728036586507661
193,40.0,0.004020931917693815,-3.0000000000000018,0.06552329278568947
194,23.0,0.0024707121451683633,-12.3,-9.504393141400975
195,22.0,0.002458070189732098,-1.2000000000000006,0.0589709635071205
196,18.0,0.0019401450822442712,-0.8000000000000005,0.053073867156408494
197,23.0,0.002435551706867045,-1.3000000000000007,0.04776648044076759
198,36.0,0.00375505579449964,-13.600000000000001,-7.391265056759723
199,18.0,0.0021341200845199637,-11.8,-9.0
200,23.0,0.00244898378423386,-1.3000000000000007,0.04298983239669085
201,20.0,0.002041280724824901,-1.0000000000000004,0.03869084915702181
202,23.0,0.0023363913696812233,-1.3000000000000007,0.034821764241319664
203,18.0,0.0018453304173817742,-0.8000000000000005,0.03133958781718771
204,16.0,0.0017785650907171657,-0.6000000000000003,0.02820562903546897
205,25.0,0.0027966375557753054,-1.5000000000000009,0.02538506613192204
206,94.0,0.00927603472428018,-19.399999999999984,-8.1
207,23.0,0.0023229592920870346,-1.3000000000000007,0.022846559518729825
208,19.0,0.0012993559714686853,-0.9000000000000006,0.020561903566856832
209,46.0,0.005564040590115837,-3.5999999999999996,0.03832065607806945
210,57.0,0.006563150122474326,-15.699999999999996,-9.088419895276223
211,41.0,0.004220042713996008,-3.1000000000000014,0.03448859047026254
212,21.0,0.0027255265570147458,-1.1000000000000005,0.03103973142323624
213,14.0,0.001643849254151064,-0.40000000000000013,0.02793575828091266
214,42.0,0.004818165225742632,-3.200000000000001,0.08092997985367179
215,19.0,0.002204836021974188,-0.9000000000000006,0.07283698186830456
216,16.0,0.0017098244586577493,-11.6,-9.0
217,30.0,0.0035820190310005273,-2.0000000000000013,0.11592530223166064
218,131.0,0.014599483102074373,-23.09999999999997,-8.201394306426408
219,26.0,0.002855106599326973,-1.600000000000001,0.10433277200849456
220,17.0,0.0020882929964045616,-0.7000000000000004,0.09389949480764515
221,61.0,0.006543002006083043,-5.099999999999994,0.13465494340101958
222,17.0,0.0019278981878869672,-0.7000000000000004,0.1836072215009702
223,37.0,0.004636042056745282,-2.700000000000002,0.2573002668871791
224,19.0,0.0020776263465904776,-0.9000000000000006,0.23157024019846117
225,21.0,0.0024967861777440703,-1.1000000000000005,0.22632908401682894
226,29.0,0.0031138716224177188,-1.9000000000000012,0.2756387469493238
227,56.0,0.005957916510851646,-4.599999999999996,0.2655941235318475
228,24.0,0.0025848848042642203,-1.4000000000000008,0.23903471117866282
229,19.0,0.0021724410114529746,-0.9000000000000006,0.21513124006079654
230,119.0,0.01228323984855706,-10.899999999999974,0.23339550374472184
231,22.0,0.0023616752803263807,-1.2000000000000006,0.22795539383654717
232,20.0,0.002147157100807817,-1.0000000000000004,0.20515985445289242
233,24.0,0.002564736687872937,-1.4000000000000008,0.1846438690076032
234,31.0,0.003465476005203527,-2.1000000000000014,0.16617948210684286
235,14.0,0.0015363926338523015,-0.40000000000000013,0.14956153389615856
236,21.0,0.0021116016014275374,-1.1000000000000005,0.1346053805065427
237,21.0,0.002211156999692321,-1.1000000000000005,0.13993339403132954
238,41.0,0.006816779351311197,-3.1000000000000014,0.12594005462819657
239,4.0,0.000575999089733159,-10.4,-6.652138551083751
240,21.0,0.0035385623093588947,-1.1000000000000005,0.16262161210357684
241,23.0,0.0024477986009969754,-1.3000000000000007,0.1463594508932191
242,19.0,0.0019512067931373167,-0.9000000000000006,0.13172350580389725
243,15.0,0.0016316023600211338,-0.5000000000000002,0.11855115522350756
244,26.0,0.002725921618321081,-1.600000000000001,0.1443727885111038
245,21.0,0.0023020210535378283,-1.1000000000000005,0.12993550965999345
246,19.0,0.0021933792497748072,-11.9,-5.646071109350233
247,20.0,0.0026014773704901017,-1.0000000000000004,0.11694195869399415
248,15.0,0.0019006389718470018,-0.5000000000000002,0.10524776282459469
249,16.0,0.0020037499200498132,-0.6000000000000003,0.09472298654213518
250,18.0,0.001981626498263722,-0.8000000000000005,0.08525068788792167
251,21.0,0.0021890335779062298,-1.1000000000000005,0.14602891274462715
252,20.0,0.0020523424357179465,-1.0000000000000004,0.13142602147016447
253,21.0,0.0023691814412813983,-1.1000000000000005,0.11828341932314801
254,17.0,0.0012116524062548706,-0.7000000000000004,0.10645507739083326
255,16.0,0.0011124920690690487,-0.6000000000000003,0.09580956965174992
256,13.0,0.0009102207836804155,-0.30000000000000004,0.08622861268657489
257,15.0,0.0010334798485018837,-11.5,-8.1
258,13.0,0.0009082454782856075,-0.30000000000000004,0.07760575141791737
259,27.0,0.001795947779328344,-1.700000000000001,0.06984517627612563
260,15.0,0.0010346650315113948,-0.5000000000000002,0.06286065864851309
261,19.0,0.001288294260348266,-0.9000000000000006,0.05657459278366184
262,17.0,0.0011614796460435173,-0.7000000000000004,0.0509171335052957
263,28.0,0.0026350575642482,-1.8000000000000012,0.045825420154766094
264,15.0,0.0015751086220916477,-0.5000000000000002,0.04124287813928951
265,20.0,0.0020511572524810617,-1.0000000000000004,0.0920893130006285
266,20.0,0.0020669596967763937,-1.0000000000000004,0.10205157788356001
267,21.0,0.002155848445227093,-1.1000000000000005,0.09184642009520405
268,19.0,0.00191644141591496,-0.9000000000000006,0.08266177808568365
269,29.0,0.0019930832702357293,-1.9000000000000012,0.07439560027711534
270,27.0,0.0018058243067571311,-1.700000000000001,0.06695604024940383
271,22.0,0.0014842445680187666,-1.2000000000000006,0.06026043622446342
272,17.0,0.0012017758785987098,-0.7000000000000004,0.05423439260201712
273,28.0,0.003206710981885408,-1.8000000000000012,0.0488109533418154
274,30.0,0.002090663362878331,-2.0000000000000013,0.043929858007633826
275,15.0,0.001396145941953364,-0.5000000000000002,0.03953687220687041
276,26.0,0.0026429587865095527,-1.600000000000001,0.0355831849861834
277,24.0,0.002282663059531842,-1.4000000000000008,0.032024866487565085
278,16.0,0.0016794047535313439,-0.6000000000000003,0.02882237983880853
279,16.0,0.0019733302151507814,-0.6000000000000003,0.025940141854927656
280,20.0,0.0025603910155496123,-1.0000000000000004,0.02334612766943489
281,21.0,0.003360389751378534,-1.1000000000000005,0.021011514902491424
282,17.0,0.0012408869281443913,-0.7000000000000004,0.01891036341224228
283,17.0,0.0011709611126207164,-0.7000000000000004,0.017019327071018053
284,19.0,0.0012839485884796886,-0.9000000000000006,0.015317394363916215
285,27.0,0.0017912070459260576,-1.700000000000001,0.013785654927524593
286,20.0,0.001701528175317435,-1.0000000000000004,0.01240708943477209
287,19.0,0.0012950102991453605,-0.9000000000000006,0.011166380491294925
288,11.0,0.001287504138190343,-11.1,-9.20023313887754
289,17.0,0.0017481453855907603,-0.7000000000000004,0.010049742442165388
290,14.0,0.0014439483356909477,-0.40000000000000013,0.00904476819794886
291,18.0,0.001817281078956512,-0.8000000000000005,0.008140291378153974
292,23.0,0.002274761837497863,-1.3000000000000007,0.00732626224033861
293,22.0,0.0021894286389851914,-1.2000000000000006,0.37904852449469717
294,17.0,0.0017256269027257076,-0.7000000000000004,0.06014209758283262
295,25.0,0.0024541195787151082,-1.5000000000000009,0.05412788782454936
296,21.0,0.0014506643742606684,-1.1000000000000005,0.04871509904209437
297,18.0,0.0012231091784542514,-0.8000000000000005,0.043843589137884886
298,27.0,0.0017923922291629424,-1.700000000000001,0.039459230224096364
299,14.0,0.0009686898272320832,-11.4,-8.1
300,18.0,0.0012199486893678113,-0.8000000000000005,0.03551330720168677
301,24.0,0.0015992073494999204,-1.4000000000000008,0.0844231145331158
302,17.0,0.0018204415678155783,-0.7000000000000004,0.07598080307980426
303,19.0,0.001992293148077806,-0.9000000000000006,0.06838272277182389
304,17.0,0.0017102195195093373,-0.7000000000000004,0.06154445049464152
305,25.0,0.0025619712600928324,-1.5000000000000009,0.10338433582734952
306,16.0,0.0016517504761850432,-0.6000000000000003,0.09304590224461462
307,17.0,0.0017418244078726275,-0.7000000000000004,0.08374131202015311
308,22.0,0.0022281446272245375,-1.2000000000000006,0.07536718081813776
309,17.0,0.0017935774126272008,-0.7000000000000004,0.06783046273632398
310,23.0,0.0023324407586642337,-1.3000000000000007,0.06104741646269163
311,20.0,0.0020080955921457644,-1.0000000000000004,0.054942674816422454
312,24.0,0.0024513541509350034,-1.4000000000000008,0.049448407334780176
313,19.0,0.0021716508892950515,-0.9000000000000006,0.09287062089539444
314,24.0,0.001643849254151064,-1.4000000000000008,0.34114367204522744
315,16.0,0.001106171091350916,-0.6000000000000003,0.083583558805855
316,20.0,0.001535207450388043,-1.0000000000000004,0.0944729508960167
317,13.0,0.0016335776654159417,-0.30000000000000004,0.08502565580641508
318,19.0,0.002032589380405625,-0.9000000000000006,0.7860741194162741
319,25.0,0.002268045798473395,-1.5000000000000009,0.09575785932351577
320,16.0,0.0011646401349025837,-0.6000000000000003,0.08618207339116424
321,14.0,0.0009809367215893872,-0.40000000000000013,0.07756386605204779
322,31.0,0.002048391824700957,-2.1000000000000014,0.06980747944684307
323,20.0,0.0013554546480918361,-1.0000000000000004,0.08219846418713717
324,21.0,0.0014127385081792454,-1.1000000000000005,0.0739786177684234
325,14.0,0.00096631946053094,-0.40000000000000013,0.06658075599158109
326,15.0,0.0010326897261165868,-0.5000000000000002,0.05992268039242299
327,20.0,0.0013550595872402482,-1.0000000000000004,0.053930412353180746
328,14.0,0.000971455255012188,-0.40000000000000013,0.048537371117862715
329,30.0,0.003139945655448173,-2.0000000000000013,0.043683634006076444
330,32.0,0.0032371306867844396,-2.2000000000000015,0.0393152706054688
331,15.0,0.0015435037337283575,-0.5000000000000002,0.03538374354492191
332,24.0,0.0025090330721013743,-1.4000000000000008,0.031845369190429684
333,20.0,0.002012836325320677,-1.0000000000000004,0.028660832271386716
334,21.0,0.0016861207921010646,-1.1000000000000005,0.06508143353826745
335,15.0,0.0010362452760546148,-0.5000000000000002,0.058573290184440685
336,17.0,0.001160689523885594,-0.7000000000000004,0.05271596116599664
337,19.0,0.0012807880996206222,-0.9000000000000006,0.06696992139890301
338,18.0,0.0012152079561928986,-0.8000000000000005,0.06027292925901273
339,15.0,0.00103189960373129,-0.5000000000000002,0.05424563633311141
340,15.0,0.0010299242985638557,-0.5000000000000002,0.048821072699800294
341,25.0,0.0016592566373674345,-1.5000000000000009,0.04393896542982023
342,26.0,0.0017177256806917285,-1.600000000000001,0.039545068886838175
343,39.0,0.0036400930132458598,-2.900000000000002,0.03559056199815436
344,15.0,0.0015620716055764206,-0.5000000000000002,0.03203150579833891
345,23.0,0.0023830085799545486,-1.3000000000000007,0.02882835521850502
346,30.0,0.0030814766118965053,-2.0000000000000013,0.025945519696654484
347,18.0,0.0018879970164107363,-0.8000000000000005,0.02335096772698908
348,14.0,0.0016225159545228962,-11.4,-7.546281175720596
349,21.0,0.0014241952801512525,-1.1000000000000005,0.3070293048407047
350,24.0,0.0016071085715338995,-1.4000000000000008,0.11736337760335191
351,27.0,0.0017935774126272008,-1.700000000000001,0.12457076944458656
352,17.0,0.0011571339739475661,-0.7000000000000004,0.11211369250012793
353,18.0,0.0012231091782268777,-0.8000000000000005,0.10090232325011517
354,16.0,0.0010919488918261777,-0.6000000000000003,0.13394122531124142
355,20.0,0.0013487386092947418,-1.0000000000000004,0.12054710278011727
356,19.0,0.0012965905434612068,-0.9000000000000006,0.10849239250210552
357,26.0,0.0027555512010621896,-1.600000000000001,0.09764315325189499
358,20.0,0.0020223177918978763,-1.0000000000000004,0.08787883792670548
359,17.0,0.001797923084723152,-0.7000000000000004,0.07909095413403489
360,17.0,0.0017805403961119737,-0.7000000000000004,0.07118185872063143
361,14.0,0.00145105943533963,-0.40000000000000013,0.06406367284856829
362,16.0,0.0016908615257307247,-0.6000000000000003,0.057657305563711514
363,21.0,0.0021123917238128342,-1.1000000000000005,0.05189157500734032
364,26.0,0.002665082208295644,-1.600000000000001,0.04670241750660631
365,17.0,0.0017355034301544947,-0.7000000000000004,0.042032175755945644
366,24.0,0.002440292440041958,-1.4000000000000008,0.037828958180351036
367,19.0,0.0019587129540923343,-0.9000000000000006,0.03404606236231589
368,16.0,0.001796342840179932,-0.6000000000000003,0.030641456126084265
369,26.0,0.0026492797642276855,-1.600000000000001,0.027577310513475783
370,21.0,0.0021645397894189955,-1.1000000000000005,0.024819579462128205
371,17.0,0.0017449848967316939,-0.7000000000000004,0.02233762151591534
372,21.0,0.002170070644979205,-1.1000000000000005,0.020103859364323795
373,15.0,0.0015913061272385676,-0.5000000000000002,0.0674827544225326
374,15.0,0.00160157771597369,-0.5000000000000002,0.06073447898027928
375,22.0,0.002274761837270489,-1.2000000000000006,0.0546610310822514
376,25.0,0.0025335268605886085,-1.5000000000000009,0.04919492797402625
377,16.0,0.0016596516982190224,-0.6000000000000003,0.04427543517662358
378,22.0,0.002229724871540384,-1.2000000000000006,0.03984789165896119
379,26.0,0.0026421686643516296,-1.600000000000001,0.12256328185825427
380,17.0,0.0011804425791979156,-0.7000000000000004,0.11030695367242882
381,19.0,0.0013009362160119053,-0.9000000000000006,0.09927625830518594
382,21.0,0.0014230100969143678,-1.1000000000000005,0.08934863247466729
383,18.0,0.0012258746060069825,-0.8000000000000005,0.08041376922720056
384,21.0,0.0014099730806265143,-1.1000000000000005,0.07237239230448056
385,19.0,0.0012847387106376118,-0.9000000000000006,0.12491753914276449
386,27.0,0.0026706130638558534,-1.700000000000001,0.112425785228488
387,23.0,0.0028539214160900883,-1.3000000000000007,0.10118320670563918
388,17.0,0.0016821701813114487,-0.7000000000000004,0.09106488603507523
389,29.0,0.002790711639363508,-1.9000000000000012,0.08195839743156774
390,16.0,0.0016023678383589868,-0.6000000000000003,0.073762557688411
391,21.0,0.002064589329847877,-1.1000000000000005,0.06638630191956985
392,21.0,0.0020645893300752505,-1.1000000000000005,0.1057010349467723
393,85.0,0.019197994353817194,-7.499999999999986,0.09513093145209506
394,17.0,0.0019294784324301872,-0.7000000000000004,0.08561783830688552
395,20.0,0.0020709103075660096,-1.0000000000000004,0.2763263743566342
396,31.0,0.003111896317022911,-2.1000000000000014,0.1240648532525801
397,20.0,0.0022174779774104536,-1.0000000000000004,0.11165836792732209
398,14.0,0.0016189604045848682,-0.40000000000000013,0.10049253113458989
399,23.0,0.0024019715128815733,-1.3000000000000007,0.09044327802113095
400,19.0,0.0019938733923936525,-0.9000000000000006,0.08139895021901788
401,17.0,0.0017931823515482392,-0.7000000000000004,0.09252646464514491
402,21.0,0.0030289334852113825,-1.1000000000000005,0.0832738181806304
403,28.0,0.0034184637338512402,-1.8000000000000012,0.07494643636256737
404,18.0,0.0035433030425338075,-0.8000000000000005,0.06745179272631063
405,19.0,0.0013515040370748466,-0.9000000000000006,0.06070661345367956
406,19.0,0.0013052818881078565,-0.9000000000000006,0.054635952108311625
407,21.0,0.0014502693129543331,-1.1000000000000005,0.09953632864162365
408,28.0,0.002441872684585178,-1.8000000000000012,0.08958269577746125
409,13.0,0.0014467137630163052,-0.30000000000000004,0.0806244261997151
410,17.0,0.0017449848967316939,-0.7000000000000004,0.07256198357974364
411,14.0,0.0014293310746325005,-0.40000000000000013,0.06530578522176933
412,21.0,0.002193379250002181,-1.1000000000000005,0.05877520669959235
413,20.0,0.0020337745638698834,-1.0000000000000004,0.05289768602963307
414,24.0,0.0025513046102787484,-1.4000000000000008,0.04760791742666981
415,22.0,0.0022696260432439885,-1.2000000000000006,0.06241865442716277
416,19.0,0.0019567376486975263,-0.9000000000000006,0.056176788984446446
417,20.0,0.0020527374970242818,-1.0000000000000004,0.07005351898514178
418,19.0,0.0019093303160389041,-0.9000000000000006,0.06304816708662764
419,20.0,0.0020717004299513064,-1.0000000000000004,0.24869373692097074
420,17.0,0.0018350588286466518,-0.7000000000000004,0.1393217596279458
421,25.0,0.0024920454447965312,-1.5000000000000009,0.14413568782849961
422,22.0,0.002271206287559835,-1.2000000000000006,0.12972211904564968
423,16.0,0.0016880960977232462,-0.6000000000000003,0.11674990714108469
