episode,length,time,reward,delta
46,21.0,0.0019630586261882854,-12.100000000000001,-9.547760492847598
47,19.0,0.0025038972776201263,-11.9,-1.2500221658645572
48,20.0,0.0013795533755001088,-12.0,-5.000068687124771
49,14.0,0.000982121904826272,-11.4,-9.695049462866447
50,18.0,0.001256294311133388,-11.8,-9.69265807460858
51,14.0,0.0009777762327303208,-11.4,-0.9312265214583224
52,16.0,0.0011049859081140312,-11.6,-4.999728705288297
53,29.0,0.0025686872988899268,-12.900000000000002,-9.603666891075132
54,44.0,0.0038573766203171544,-14.4,-9.88968837729743
55,14.0,0.0015968369827987772,-11.4,-9.600947469336647
56,12.0,0.0010658748587957234,-11.2,-6.094815995034864
57,17.0,0.0012444424778550456,-11.700000000000001,-4.999755021210123
58,25.0,0.0024335764012448635,-12.5,-0.4656132607291621
59,63.0,0.006219051900870909,-16.299999999999994,-4.9747789710096155
60,8.0,0.000695307543310264,-10.8,-9.551102662360094
61,86.0,0.00777717289543034,-7.599999999999985,1.0502111475770048
62,11.0,0.0008039493468459114,-11.1,-4.974812207023828
63,22.0,0.001623306076908193,-12.200000000000001,-0.6250110829322786
64,37.0,0.00328967381392431,-13.700000000000003,-3.0683187672285026
65,23.0,0.0016829603034693719,-12.3,-0.23280663036458016
66,20.0,0.0013775780698779272,-12.0,-3.047407997517432
67,41.0,0.002703008074149693,-14.100000000000001,-4.999931803703656
68,59.0,0.0038925370586184727,-15.899999999999995,-4.895796762322718
69,27.0,0.002048391824700957,-12.700000000000001,-4.999867703975335
70,35.0,0.002346267897337384,-13.500000000000002,-2.499864352644149
71,34.0,0.0022735766540336044,-13.400000000000002,-5.332722614988418
72,16.0,0.0010955044417642057,-11.6,-1.523703998758716
73,23.0,0.001540343244869291,-12.3,-2.666361307494209
74,52.0,0.003430315566902209,-15.199999999999998,-1.2499321763220745
75,25.0,0.0025240453940114094,-12.5,-4.9426529997092095
76,54.0,0.005670707088256677,-4.399999999999997,1.050482088453115
77,17.0,0.0018824661610779003,-0.7000000000000004,0.6753015668663995
78,49.0,0.005311201483664263,-14.899999999999999,-8.59630815077325
79,52.0,0.00520216461882228,-4.1999999999999975,0.3376507834331999
80,68.0,0.006751989330268771,-16.79999999999999,-10.000187043660267
81,21.0,0.002318218558912122,-12.100000000000001,-2.500034343562385
82,8.0,0.0008699245513525966,-10.8,-9.614153310427865
83,22.0,0.0022344656047152966,-1.2000000000000006,0.16882539171659994
84,19.0,0.0019440956932612607,-11.9,-9.603262896408179
85,26.0,0.002623600792276193,-1.600000000000001,0.08441269585830002
86,39.0,0.0039024135862746334,-2.900000000000002,0.04220634792915001
87,26.0,0.002576588520923906,-1.600000000000001,0.02110317396457506
88,23.0,0.0023956505351634405,-1.3000000000000007,0.01055158698228753
89,108.0,0.009850848630776454,-9.799999999999978,0.005275793491143821
90,68.0,0.00442586954932267,-5.799999999999992,0.0026378967455719105
91,55.0,0.003578068419756164,-4.4999999999999964,0.0013189483727860107
92,29.0,0.001927108065729044,-1.9000000000000012,0.0006594741863930054
93,16.0,0.0011211834134883247,-11.6,-0.11640331518229097
94,12.0,0.001296985604767542,-11.2,-9.548839797948206
95,25.0,0.002528786127186322,-1.5000000000000009,1.0006637764840394
96,32.0,0.003176291276986376,-2.2000000000000015,0.5988886622522807
97,28.0,0.0028586621494923747,-1.8000000000000012,0.5003318882420196
98,19.0,0.001946466059962404,-11.9,-9.999950890211506
99,42.0,0.004144981104218459,-14.200000000000001,-9.244410275083354
100,26.0,0.0026449340919043607,-1.600000000000001,0.4878774156934865
101,56.0,0.00553638631299691,-4.599999999999996,0.2439387078467432
102,28.0,0.0033686860347188485,-12.8,-0.3125055414661393
103,7.0,0.0009260232279757474,-10.7,-0.05820165759114637
104,49.0,0.005165423935977742,-3.8999999999999986,0.1219693539233716
105,29.0,0.0030680445343023166,-12.900000000000002,-8.744791237808595
106,22.0,0.002447403539918014,-1.2000000000000006,0.060984676961685746
107,14.0,0.0015897258829227212,-0.40000000000000013,0.030492338480842873
108,30.0,0.0029803409693158756,-13.000000000000002,-9.999862069551108
109,27.0,0.0027677980954194936,-1.700000000000001,0.015246169240421437
110,22.0,0.002241181643512391,-1.2000000000000006,0.007623084620210774
111,38.0,0.003975894951736336,-2.800000000000002,0.003811542310105387
112,21.0,0.002198910105335017,-1.1000000000000005,0.29944433112614033
113,23.0,0.002333230880822157,-12.3,-2.471326499854605
114,35.0,0.0035251302319920796,-2.5000000000000018,1.0501016825071166
115,28.0,0.0031415258997640194,-1.8000000000000012,0.3495056934691747
116,21.0,0.0014625162075390108,-1.1000000000000005,0.6657527422186358
117,42.0,0.0027512055289662385,-14.200000000000001,-9.049030295764013
118,10.0,0.000719406270491163,-11.0,-1.5341593836142504
119,39.0,0.002558020649075843,-2.900000000000002,0.45179496150468923
120,52.0,0.003372636645735838,-4.1999999999999975,0.5310636579463965
121,29.0,0.002604637859349168,-12.900000000000002,-10.307423172985331
122,24.0,0.0025019219722253183,-12.4,-10.304523491173029
123,29.0,0.002946365714251442,-1.9000000000000012,0.26553182897319827
124,13.0,0.0014245903414575878,-11.3,-10.069560496280205
125,34.0,0.0035026117488996533,-2.4000000000000017,0.5324903894176005
126,16.0,0.0017078491530355677,-0.6000000000000003,0.26624519470880026
127,48.0,0.004835942975432772,-14.799999999999999,-5.1537115864926655
128,40.0,0.004010660328958693,-14.000000000000002,-7.34603488576837
129,22.0,0.002246317437993639,-1.2000000000000006,0.13312259735440013
130,26.0,0.002659551352962808,-1.600000000000001,0.06656129867720006
131,6.0,0.0006822705267950369,-10.6,-0.029100828795572298
132,21.0,0.0021479472229657404,-1.1000000000000005,0.1316549840248732
133,20.0,0.002014811630715485,-1.0000000000000004,0.06582749201243665
134,29.0,0.002949131142031547,-12.900000000000002,-9.233435490173708
135,21.0,0.0022743667764189013,-1.1000000000000005,0.032913746006218325
136,36.0,0.00408769724413105,-2.600000000000002,0.5551247472745292
137,28.0,0.0031387604719839146,-1.8000000000000012,0.016456873003109163
138,33.0,0.003501031504583807,-13.3,-3.673017442884184
139,16.0,0.0018224168732103863,-0.6000000000000003,0.008228436501554581
140,52.0,0.0056620157440647745,-4.1999999999999975,0.004114218250777291
141,27.0,0.0029017238096002984,-1.700000000000001,0.002057109125388701
142,18.0,0.0019788610704836174,-11.8,-5.287835549347965
143,31.0,0.0033821181123130373,-2.1000000000000014,0.0010285545626943504
144,24.0,0.0025904156595970562,-1.4000000000000008,0.0005142772813471197
145,30.0,0.0030178717740909633,-2.0000000000000013,0.00025713864067355985
146,33.0,0.0033141676021841704,-2.3000000000000016,0.00012856932033677992
147,26.0,0.0027160450906649203,-1.600000000000001,6.428466016838996e-05
148,4.0,0.0005285917573019105,-10.4,-0.014550414397787037
149,4.0,0.0005285917573019105,-10.4,-9.536736119844875
150,18.0,0.0019109105605821242,-0.8000000000000005,3.214233008419498e-05
151,31.0,0.0031956492709923623,-2.1000000000000014,1.607116504209749e-05
152,17.0,0.0017777749685592426,-11.700000000000001,-5.000065604309758
153,12.0,0.0012645905942463287,-11.2,-6.25162885532292
154,23.0,0.002426860362447769,-1.3000000000000007,0.25325688713581573
155,15.0,0.0015585160556383926,-0.5000000000000002,0.12662844356790792
156,8.0,0.0008687393681157118,-10.8,-0.00727520719889263
157,25.0,0.0025734280320648395,-1.5000000000000009,0.6890859567178473
158,26.0,0.0026670575139178254,-1.600000000000001,0.06331422178395396
159,21.0,0.0021372805731516564,-1.1000000000000005,0.03165711089197698
160,45.0,0.004493029936838866,-3.5,0.3328763711093179
161,38.0,0.003846314909424109,-2.800000000000002,0.3004079799362558
162,15.0,0.001552985200078183,-11.5,-5.034780248140104
163,21.0,0.002146366978649894,-1.1000000000000005,0.1502039899681279
164,27.0,0.002858662149265001,-1.700000000000001,0.07510199498406389
165,21.0,0.0022210335273484816,-12.100000000000001,-2.5768557932463327
166,18.0,0.0019267130046500824,-0.8000000000000005,0.037550997492031946
167,43.0,0.004356733855956918,-14.3,-1.2884278966231655
168,34.0,0.0034307106279811705,-2.4000000000000017,0.2932667795795928
169,33.0,0.0033173280912706105,-2.3000000000000016,0.14663338978979645
170,17.0,0.0017493305690550187,-11.700000000000001,-6.266305634660456
171,19.0,0.001942910510024376,-0.9000000000000006,0.07331669489489823
172,22.0,0.0022380211546533246,-1.2000000000000006,1.0002329989289822
173,24.0,0.0024359467679460067,-1.4000000000000008,0.30220820393030934
174,21.0,0.0021396509398527996,-1.1000000000000005,0.15110410196515467
175,20.0,0.002042860969368121,-1.0000000000000004,0.07555205098257733
176,17.0,0.001746565141274914,-0.7000000000000004,0.03777602549128867
177,29.0,0.002916736131737707,-1.9000000000000012,0.018888012745644334
178,27.0,0.0027883412726623646,-1.700000000000001,0.009444006372822167
179,19.0,0.0020416757859038626,-0.9000000000000006,0.4422967968114936
180,40.0,0.0040967836496292875,-3.0000000000000018,0.004722003186411028
181,22.0,0.0022751568985768245,-1.2000000000000006,0.002361001593205514
182,34.0,0.003387648967645873,-2.4000000000000017,0.0011805007966028125
183,20.0,0.0026291316478364024,-1.0000000000000004,0.10059910503158964
184,24.0,0.0016221208934439346,-1.4000000000000008,0.14782294204320823
185,20.0,0.001356244770477133,-1.0000000000000004,0.07391147102160411
186,19.0,0.0012898745048914861,-0.9000000000000006,0.03695573551080211
187,22.0,0.0014775285294490459,-1.2000000000000006,0.018477867755401056
188,27.0,0.0017931823513208656,-1.700000000000001,0.009238933877700584
189,27.0,0.0017947625958640856,-1.700000000000001,0.004619466938850292
190,31.0,0.0026706130638558534,-13.100000000000001,-10.445146747033913
191,34.0,0.003538167248279933,-2.4000000000000017,0.0023097334694250904
192,83.0,0.008389912667780663,-7.2999999999999865,0.0011548667347125452
193,22.0,0.0023948604130055173,-1.2000000000000006,0.0005774333673562726
194,77.0,0.007597420092906759,-6.699999999999989,0.5042380418836048
195,17.0,0.001752491057914085,-0.7000000000000004,0.0002887166836780253
196,30.0,0.003036044584860065,-2.0000000000000013,0.00014435834183901264
197,43.0,0.004284437673959474,-3.3000000000000007,7.217917091950632e-05
198,20.0,0.002045231336069264,-1.0000000000000004,3.608958545964214e-05
199,27.0,0.00268602044684485,-12.700000000000001,-3.6861928888440456
200,8.0,0.0009019245005674748,-10.8,-1.2500171717811934
201,36.0,0.00360295726932236,-2.600000000000002,1.804479272982107e-05
202,49.0,0.004862017008235853,-3.8999999999999986,0.16643818555465895
203,18.0,0.0018567871891264076,-0.8000000000000005,0.2634589529428375
204,26.0,0.0027006377076759236,-1.600000000000001,0.13172947647141875
205,30.0,0.003455204416468405,-2.0000000000000013,0.06586473823570937
206,18.0,0.0018595526169065124,-0.8000000000000005,0.03293236911785469
207,33.0,0.0036333769744487654,-2.3000000000000016,0.016466184558927344
208,41.0,0.00418330203115147,-3.1000000000000014,0.008233092279463672
209,52.0,0.006901717488744907,-4.1999999999999975,0.004116546139731891
210,31.0,0.003913080236088717,-2.1000000000000014,0.0020582730698659457
211,26.0,0.002842859705197043,-1.600000000000001,0.0010291365349329729
212,27.0,0.002870118921237008,-12.700000000000001,-5.794266427415145
213,31.0,0.002913575642651267,-2.1000000000000014,0.0005145682674665419
214,18.0,0.0019298734935091488,-0.8000000000000005,0.000257284133733382
215,12.0,0.0013044917657225596,-11.2,-8.275269246974506
216,37.0,0.00378666068286293,-2.700000000000002,0.08321909277732953
217,27.0,0.0027239463126988994,-1.700000000000001,0.000128642066866691
218,12.0,0.0015624666666553821,-11.2,-8.73851088575867
219,22.0,0.0022929346482669644,-1.2000000000000006,0.10009947213496484
220,36.0,0.0036061177581814263,-2.600000000000002,0.05004973606748242
221,21.0,0.002143996611948751,-1.1000000000000005,0.025024868033741265
222,13.0,0.0013609855036520457,-0.30000000000000004,0.012512434016870633
223,28.0,0.0028148103667717805,-1.8000000000000012,0.006256217008435261
224,22.0,0.00230241611461679,-12.200000000000001,-1.2356632499273026
225,26.0,0.0027140697852701123,-1.600000000000001,0.0031281085042176304
226,24.0,0.002605823042586053,-1.4000000000000008,0.0015640542521088152
227,29.0,0.003040785318262351,-1.9000000000000012,0.0007820271260543521
228,21.0,0.0018947130552078306,-1.1000000000000005,0.00039101356302717605
229,5.0,0.00041481415951238887,-10.5,-0.003637603599445427
230,16.0,0.0011049859083414049,-0.6000000000000003,0.00019550678151358802
231,18.0,0.0012294301559450105,-0.8000000000000005,9.775339075668299e-05
232,34.0,0.002247107560151562,-2.4000000000000017,0.1925658353970534
233,29.0,0.0019290833713512257,-1.9000000000000012,0.27844318783739186
234,31.0,0.0020515523135600233,-2.1000000000000014,0.13922159391869593
235,41.0,0.002860637454659809,-3.1000000000000014,0.30008442844654115
236,15.0,0.0015312568393710535,-11.5,-8.051520852304751
237,23.0,0.002262514943140559,-1.3000000000000007,0.15004221422327058
238,24.0,0.00235495924175666,-1.4000000000000008,0.07502110711163534
239,25.0,0.0024513541509350034,-1.5000000000000009,0.03751055355581767
240,25.0,0.002453329456557185,-12.5,-2.8971332137075727
241,34.0,0.0034050316562570515,-2.4000000000000017,0.01875527677790889
242,30.0,0.002923847231613763,-2.0000000000000013,0.009377638388954446
243,11.0,0.0011282945133643807,-11.1,-8.394290198469207
244,33.0,0.003204735676263226,-2.3000000000000016,0.29078747013663975
245,17.0,0.0016963923810635606,-0.7000000000000004,0.14539373506831987
246,32.0,0.002166515095041177,-2.2000000000000015,0.07269686753415994
247,23.0,0.0015521950779202598,-1.3000000000000007,0.28572751353027426
248,22.0,0.0014806890183081123,-1.2000000000000006,0.14286375676513718
249,21.0,0.0014186644248184166,-1.1000000000000005,0.07143187838256859
250,22.0,0.0014806890180807386,-1.2000000000000006,0.03571593919128424
251,28.0,0.001852836578109418,-1.8000000000000012,0.01785796959564212
252,24.0,0.0016047382048327563,-1.4000000000000008,0.008928984797821116
253,39.0,0.0030226125074932497,-2.900000000000002,0.004464492398910558
254,26.0,0.0017639478296587185,-1.600000000000001,0.002232246199455279
255,5.0,0.0004057277537867776,-10.5,-4.197145099234603
256,23.0,0.001554565444621403,-1.3000000000000007,0.0011161230997276395
257,25.0,0.0016726887147342495,-1.5000000000000009,0.0005580615498637087
258,32.0,0.002119897884540478,-2.2000000000000015,0.00027903077493185435
259,23.0,0.0015462691615084623,-1.3000000000000007,0.4027209422109451
260,37.0,0.002759896873158141,-2.700000000000002,0.00013951538746592718
261,18.0,0.0017967379014862672,-0.8000000000000005,0.20136047110547262
262,31.0,0.0030273532406681625,-13.100000000000001,-0.6442139483115827
263,33.0,0.00322409367072396,-2.3000000000000016,0.37241077473607764
264,38.0,0.0036946114455531642,-2.800000000000002,0.26848868540328064
265,19.0,0.001939354960086348,-0.9000000000000006,0.18620538736803882
266,23.0,0.002264885309841702,-1.3000000000000007,0.13424434270164032
267,20.0,0.001987157353596558,-1.0000000000000004,0.09310269368401936
268,32.0,0.0030660692289075087,-2.2000000000000015,0.2673129717014532
269,36.0,0.0035835992753163737,-2.600000000000002,0.13365648585072654
270,22.0,0.002162959545103149,-1.2000000000000006,0.06682824292536327
271,31.0,0.0030644889843642886,-2.1000000000000014,0.033414121462681634
272,20.0,0.001981626498263722,-1.0000000000000004,0.016707060731340873
273,20.0,0.0019780709480983205,-1.0000000000000004,0.008353530365670436
274,49.0,0.0047940664983343595,-3.8999999999999986,0.004176765182835274
275,25.0,0.0024541195787151082,-1.5000000000000009,0.002088382591417637
276,30.0,0.0029270077204728295,-2.0000000000000013,0.001044191295708874
277,8.0,0.0008509616181981983,-10.8,-0.0018188017997236017
278,20.0,0.0019843919258164533,-1.0000000000000004,0.000522095647854437
279,24.0,0.00238340364103351,-1.4000000000000008,0.00026104782392710746
280,24.0,0.0016264665655398858,-12.4,-3.12581442766146
281,19.0,0.0012985658490833885,-11.9,-7.720874068582704
282,24.0,0.0016169850991900603,-1.4000000000000008,0.00013052391196355373
283,22.0,0.0014798988959228154,-1.2000000000000006,6.526195598177686e-05
284,21.0,0.0014178743024331197,-1.1000000000000005,3.263097799077741e-05
285,24.0,0.0016047382048327563,-1.4000000000000008,1.6315488995388705e-05
286,22.0,0.0014787137126859307,-1.2000000000000006,8.157744497694353e-06
287,19.0,0.0012878991994966782,-0.9000000000000006,0.0671221713508201
288,24.0,0.002479008428281304,-1.4000000000000008,0.3343970457366606
289,29.0,0.0028298226886818156,-1.9000000000000012,0.16719852286833037
290,23.0,0.0022621198820615973,-12.3,-3.1331528173302274
291,23.0,0.002261329759903674,-1.3000000000000007,0.08359926143416518
292,18.0,0.0017995033290389983,-0.8000000000000005,0.04179963071708259
293,31.0,0.0030810815508175438,-2.1000000000000014,0.02089981535854135
294,25.0,0.002495996055813521,-1.5000000000000009,0.48396194913114243
295,21.0,0.0020709103077933833,-1.1000000000000005,0.03356108567541005
296,39.0,0.0037803397051447973,-2.900000000000002,0.016780542837705026
297,19.0,0.0018931328106646106,-0.9000000000000006,0.010449907679270676
298,86.0,0.00823030798187574,-7.599999999999985,0.005224953839635393
299,32.0,0.0031344147998879635,-2.2000000000000015,0.3176822491667618
300,53.0,0.004310906767841516,-4.299999999999997,0.0026124769198176967
301,9.0,0.0006565915550709178,-10.9,-9.872273636469572
302,15.0,0.0010378255205978348,-0.5000000000000002,0.0013062384599088483
303,36.0,0.0024007863296446885,-2.600000000000002,0.0006531192299543687
304,31.0,0.002063404146610992,-2.1000000000000014,0.00032655961497729535
305,18.0,0.0012278499114017905,-0.8000000000000005,0.008390271418852513
306,33.0,0.0021858730890471634,-2.3000000000000016,0.21838898085741754
307,44.0,0.0036298214245107374,-3.4000000000000004,0.20377313306047662
308,17.0,0.0017011331142384734,-0.7000000000000004,0.10188656653023831
309,30.0,0.002934118820121512,-2.0000000000000013,0.004195135709426312
310,25.0,0.002448983784461234,-1.5000000000000009,0.0509432832651191
311,23.0,0.002262514943140559,-12.3,-9.136981011513104
312,34.0,0.002552884854594595,-2.4000000000000017,0.002097567854713156
313,20.0,0.0013629608090468537,-1.0000000000000004,0.2115663592103303
314,14.0,0.000978566354888244,-0.40000000000000013,0.10578317960516515
315,27.0,0.0018006885122758831,-1.700000000000001,0.05289158980258257
316,16.0,0.0011002451749391184,-0.6000000000000003,0.026445794901291286
317,48.0,0.0031679949938734353,-14.799999999999999,-10.789283731472953
318,68.0,0.004628535895562891,-5.799999999999992,0.013222897450645643
319,31.0,0.002064194268996289,-2.1000000000000014,0.006611448725322822
320,15.0,0.0010382205814494228,-0.5000000000000002,0.003305724362661411
321,31.0,0.002045626397148226,-2.1000000000000014,0.001652862181330761
322,23.0,0.0015435037337283575,-1.3000000000000007,0.0008264310906653805
323,22.0,0.0014771334681427106,-1.2000000000000006,0.10043092192126934
324,17.0,0.001160689523885594,-0.7000000000000004,0.05021546096063467
325,30.0,0.0019867622925175965,-2.0000000000000013,0.025107730480317336
326,23.0,0.002308342031255961,-1.3000000000000007,0.11196453913135396
327,14.0,0.0014151088748803886,-0.40000000000000013,0.05598226956567698
328,20.0,0.00198518204820175,-12.0,-7.023611949827303
329,21.0,0.0022269594439876528,-1.1000000000000005,0.027991134782838545
330,15.0,0.0018220218121314247,-11.5,-5.6932256240948504
331,51.0,0.004126413232370396,-4.099999999999998,0.013995567391419272
332,39.0,0.002565131748724525,-2.900000000000002,0.006997783695709581
333,24.0,0.0016142196714099555,-1.4000000000000008,0.0034988918478547903
334,27.0,0.0017955527182493825,-1.700000000000001,0.0017494459239273397
335,26.0,0.0017347133079965715,-1.600000000000001,0.0008747229619636698
336,20.0,0.0013574299537140178,-1.0000000000000004,0.0004373614809818349
337,27.0,0.0019176265993792185,-1.700000000000001,0.00021868074049091746
338,28.0,0.0027918968226003926,-1.8000000000000012,0.00010934037024545873
339,45.0,0.004674362983678293,-3.5,5.4670185122729364e-05
340,38.0,0.0036882904678350314,-2.800000000000002,2.7335092561475705e-05
341,34.0,0.003354068773887775,-2.4000000000000017,1.3667546280737852e-05
342,27.0,0.0026382180531072663,-1.700000000000001,6.833773140257904e-06
343,31.0,0.002970069380580753,-2.1000000000000014,3.416886570128952e-06
344,20.0,0.002004144981128775,-1.0000000000000004,1.708443285064476e-06
345,36.0,0.0035290808427816955,-2.600000000000002,8.54221642532238e-07
346,24.0,0.0023557493636872096,-1.4000000000000008,4.271108213771413e-07
347,20.0,0.0019733302149234078,-1.0000000000000004,0.0010487839273565225
348,19.0,0.0018840464053937467,-0.9000000000000006,0.2581461109004519
349,30.0,0.0029167361315103335,-2.0000000000000013,0.12907305545022596
350,18.0,0.001795947779328344,-0.8000000000000005,0.06453652772511298
351,27.0,0.002076441163126219,-1.700000000000001,0.032268263862556434
352,20.0,0.0013566398315560946,-1.0000000000000004,0.016134131931278217
353,22.0,0.0014945161569812626,-1.2000000000000006,0.008067065965639109
354,37.0,0.002446613417532717,-2.700000000000002,0.00403353298281961
355,23.0,0.0015446889169652422,-12.3,-2.4874061035119137
356,23.0,0.0015419234894125111,-1.3000000000000007,0.002016766491409805
357,18.0,0.001226269667085944,-0.8000000000000005,0.001008383245704847
358,43.0,0.003272686186392093,-3.3000000000000007,0.0005041916228525345
359,18.0,0.0018370341340414598,-11.8,-10.079629852057316
360,18.0,0.0021925891278442577,-0.8000000000000005,0.00025209581142626725
361,42.0,0.005441176586828078,-3.200000000000001,0.0001260479057130226
362,28.0,0.0019381697768494632,-1.8000000000000012,6.30239528565113e-05
363,28.0,0.0019839968647374917,-1.8000000000000012,3.151197642825565e-05
364,57.0,0.003730166944933444,-4.699999999999996,0.19864096330346448
365,9.0,0.0006585668604657258,-10.9,-0.000909400899862689
366,45.0,0.002962168158546774,-3.5,0.09932048165173224
367,38.0,0.0025042923389264615,-2.800000000000002,0.049660240825866175
368,34.0,0.0038234013654800947,-2.4000000000000017,0.3346815715425612
369,32.0,0.004794856620492283,-2.2000000000000015,0.16734078577128053
370,26.0,0.0027160450906649203,-1.600000000000001,0.08367039288564027
371,34.0,0.0022617248209826357,-2.4000000000000017,0.04183519644282008
372,21.0,0.0014937260345959658,-1.1000000000000005,0.02091759822141004
373,21.0,0.0014396026633676229,-1.1000000000000005,0.01045879911070502
374,27.0,0.0018149107122553687,-1.700000000000001,0.48224965866655634
375,20.0,0.0013598003201877873,-12.0,-2.8466128120474252
376,32.0,0.0021360953899147717,-2.2000000000000015,0.00522939955535251
377,29.0,0.0019357994099209463,-1.9000000000000012,0.22803028207396148
378,23.0,0.0015794542941875989,-1.3000000000000007,0.11401514103698074
379,50.0,0.003348142857248604,-3.9999999999999982,0.24112482933327817
380,19.0,0.0013092324988974724,-0.9000000000000006,0.05700757051849037
381,20.0,0.0013594052593361994,-1.0000000000000004,0.02850378525924513
382,20.0,0.0013613805647310073,-1.0000000000000004,0.014251892629622565
383,14.0,0.000975010804950216,-0.40000000000000013,0.007125946314811227
384,50.0,0.003277426919567006,-3.9999999999999982,0.0035629731574056134
385,30.0,0.0020001943701117852,-2.0000000000000013,0.0017814865787028067
386,34.0,0.0024193542014927516,-2.4000000000000017,0.0008907432893514589
387,22.0,0.0014976766456129553,-1.2000000000000006,0.00044537164467572943
388,31.0,0.0020796016519852856,-2.1000000000000014,0.00022268582233797574
389,19.0,0.00130054115470557,-0.9000000000000006,0.00011134291116898787
390,35.0,0.0023292802698051673,-2.5000000000000018,5.5671455584604956e-05
391,19.0,0.0013060720102657797,-0.9000000000000006,2.7835727792302478e-05
392,45.0,0.0029708595027386764,-3.5,1.3917863896040217e-05
393,55.0,0.003655895457313818,-4.4999999999999964,0.20625239502521042
394,24.0,0.001620145587821753,-1.4000000000000008,0.10312619751260521
395,30.0,0.00199979930880545,-2.0000000000000013,0.051563098756302606
396,33.0,0.0021937743110811425,-2.3000000000000016,0.025781549378151247
397,16.0,0.0011018254192549648,-0.6000000000000003,0.012890774689075624
398,29.0,0.0019381697768494632,-1.9000000000000012,0.10053653951869768
399,27.0,0.0036835497346601187,-1.700000000000001,0.10616148513051415
400,27.0,0.0040782157777812245,-12.700000000000001,-10.192380191106844
401,51.0,0.00745677833992886,-4.099999999999998,0.05308074256525708
402,26.0,0.003788635988257738,-1.600000000000001,0.02654037128262854
403,26.0,0.003800882882615042,-1.600000000000001,0.013270185641314214
404,69.0,0.007593074420810808,-16.89999999999999,-1.5665764086651137
405,28.0,0.002346267897337384,-1.8000000000000012,0.1063417053328275
406,36.0,0.0024687368395461817,-13.600000000000001,-9.999433209049936
407,17.0,0.0011717512347786396,-0.7000000000000004,0.05317085266641375
408,17.0,0.0011650351959815453,-0.7000000000000004,0.02658542633320682
409,43.0,0.0029412299202249415,-3.3000000000000007,0.01329271316660341
410,21.0,0.0014241952801512525,-1.1000000000000005,0.006646356583301705
411,37.0,0.0024391072565776994,-2.700000000000002,0.0033231782916508523
412,27.0,0.0018077996123793127,-1.700000000000001,0.0016615891458253707
413,29.0,0.001929083371123852,-1.9000000000000012,0.0008307945729126853
414,45.0,0.0029511064476537285,-3.5,0.10043299457533683
415,31.0,0.0021850829666618665,-2.1000000000000014,0.050216497287668416
