episode,length,time,reward,delta
2792,28.0,0.002073280674267153,-1.8000000000000012,0.20633981281889435
2793,34.0,0.00226844085977973,-2.4000000000000017,0.18570583153700493
2794,17.0,0.0017690836241399666,-0.7000000000000004,0.1671352483833044
2795,21.0,0.0021894286389851914,-1.1000000000000005,0.15042172354497396
2796,20.0,0.0021973298610191705,-1.0000000000000004,0.1353795511904765
2797,21.0,0.002192194066765296,-1.1000000000000005,0.12184159607142886
2798,21.0,0.002043651091526044,-1.1000000000000005,0.10965743646428594
2799,18.0,0.0023328358197431953,-0.8000000000000005,0.09869169281785739
2800,21.0,0.002932933636884627,-1.1000000000000005,0.08882252353607167
2801,52.0,0.0034666611886677856,-4.1999999999999975,0.0799402711824645
2802,19.0,0.0012977757269254653,-0.9000000000000006,0.07194624406421801
2803,21.0,0.002307551909098038,-1.1000000000000005,0.06475161965779619
2804,24.0,0.0016525405983429664,-1.4000000000000008,0.058276457692016614
2805,24.0,0.0028033535947997734,-1.4000000000000008,0.05244881192281492
2806,16.0,0.0017607873410270258,-0.6000000000000003,0.04720393073053342
2807,22.0,0.002366020952422332,-1.2000000000000006,0.04248353765748003
2808,20.0,0.002040490602666978,-1.0000000000000004,0.03823518389173208
2809,17.0,0.0019780709480983205,-0.7000000000000004,0.03441166550255892
2810,35.0,0.0033635502402376005,-2.5000000000000018,0.03097049895230297
2811,21.0,0.0021424163676329044,-1.1000000000000005,0.027873449057072675
2812,28.0,0.0033943650064429676,-1.8000000000000012,0.025086104151365363
2813,13.0,0.0020037499200498132,-11.3,-9.011831963271689
2814,25.0,0.0026962920353525988,-1.5000000000000009,0.02257749373622886
2815,20.0,0.0014155039359593502,-1.0000000000000004,0.020319744362605974
2816,20.0,0.0013605904425730841,-1.0000000000000004,0.0182877699263454
2817,17.0,0.0011681956848406116,-0.7000000000000004,0.016458992933710892
2818,25.0,0.0016995528696952533,-1.5000000000000009,0.01481309364033978
2819,21.0,0.0014265656468523957,-1.1000000000000005,0.01333178427630577
2820,14.0,0.0009754058660291776,-0.40000000000000013,0.011998605848675181
2821,20.0,0.002007305469987841,-1.0000000000000004,0.11997370798160689
2822,25.0,0.003082266734281802,-1.5000000000000009,0.10797633718344624
2823,23.0,0.0016584665149821376,-1.3000000000000007,0.18843262015324247
2824,26.0,0.00188799701663811,-1.600000000000001,0.1695893581379182
2825,49.0,0.0031988097598514287,-3.8999999999999986,0.15263042232412638
2826,30.0,0.001986367231438635,-2.0000000000000013,0.1373673800917138
2827,26.0,0.0032967849138003658,-1.600000000000001,0.12363064208254237
2828,15.0,0.001705873847413386,-0.5000000000000002,0.11126757787428809
2829,30.0,0.0027207858240672067,-2.0000000000000013,0.20042654903306723
2830,16.0,0.0011243439023473911,-0.6000000000000003,0.18038389412976052
2831,14.0,0.0009860725158432615,-0.40000000000000013,0.16234550471678444
2832,22.0,0.0014814791404660355,-1.2000000000000006,0.146110954245106
2833,20.0,0.0013518990981538082,-1.0000000000000004,0.13149985882059545
2834,22.0,0.001536787694931263,-1.2000000000000006,0.11834987293853594
2835,41.0,0.00301708165193304,-3.1000000000000014,0.36163746469609803
2836,22.0,0.0014905655457368994,-1.2000000000000006,0.3254737182264882
2837,29.0,0.001930663615667072,-1.9000000000000012,0.43357230745701936
2838,25.0,0.0016845405477852182,-1.5000000000000009,0.3902150767113174
2839,23.0,0.0019531820985321247,-1.3000000000000007,0.3511935690401856
2840,26.0,0.0033335255964175303,-1.600000000000001,0.31607421213616704
2841,22.0,0.0026536254363236367,-1.2000000000000006,0.28446679092255034
2842,26.0,0.003113476561338757,-1.600000000000001,0.25602011183029527
2843,10.0,0.001164245073823622,-11.0,-1.1044611456368667
2844,28.0,0.0030016742689440434,-1.8000000000000012,0.23041810064726576
2845,18.0,0.002381033274332367,-0.8000000000000005,0.20737629058253915
2846,30.0,0.0035978214750684856,-2.0000000000000013,0.2783286461349018
2847,29.0,0.00310201978936675,-1.9000000000000012,0.9421418568789361
2848,22.0,0.0023691814412813983,-1.2000000000000006,0.9638556622201377
2849,17.0,0.0019531820985321247,-0.7000000000000004,0.2504957815214116
2850,43.0,0.0031699702992682433,-3.3000000000000007,0.22544620336927046
2851,18.0,0.001758021913246921,-11.8,-0.9940150310731806
2852,37.0,0.0038980679141786823,-2.700000000000002,0.2029015830323434
2853,24.0,0.002526020699633591,-1.4000000000000008,0.18261142472910907
2854,20.0,0.0018852315888580051,-1.0000000000000004,0.1643502822561982
2855,24.0,0.001708639275193491,-1.4000000000000008,0.24347002717887456
2856,52.0,0.004177376114739673,-4.1999999999999975,0.2994019522594983
2857,22.0,0.0014992568899288017,-1.2000000000000006,0.3452101989005292
2858,20.0,0.0013629608090468537,-1.0000000000000004,0.3106891790104762
2859,15.0,0.0010398008259926428,-0.5000000000000002,0.2796202611094286
2860,24.0,0.0020353548081857298,-1.4000000000000008,0.2516582349984857
2861,17.0,0.0021495274672815867,-0.7000000000000004,0.2264924114986372
2862,36.0,0.004604437168154618,-2.600000000000002,0.20384317034877353
2863,6.0,0.0006878013823552465,-10.6,-2.102168064257662
2864,20.0,0.0019867622925175965,-1.0000000000000004,0.18345885331389622
2865,23.0,0.0023178234978331602,-1.3000000000000007,0.19851978078850685
2866,30.0,0.002925822537008571,-2.0000000000000013,0.16511296798250663
2867,26.0,0.0018781204887545755,-1.600000000000001,0.14860167118425593
2868,25.0,0.0019010340329259634,-1.5000000000000009,0.1337415040658303
2869,36.0,0.0035642412810830137,-2.600000000000002,0.12036735365924722
2870,23.0,0.0027828104173295287,-1.3000000000000007,0.20783357216292675
2871,20.0,0.0020965892795175023,-1.0000000000000004,0.1870502149466341
2872,24.0,0.002958612608608746,-1.4000000000000008,0.16834519345197063
2873,19.0,0.0025157491108984686,-11.9,-0.8946135279658627
2874,9.0,0.0010050354487702862,-10.9,-0.8051521751692761
2875,22.0,0.0024090826127576292,-1.2000000000000006,0.15151067410677355
2876,28.0,0.0031474518164031906,-1.8000000000000012,0.13635960669609615
2877,14.0,0.001549429650140155,-0.40000000000000013,0.12272364602648655
2878,21.0,0.0022056261441321112,-1.1000000000000005,0.11045128142383787
2879,10.0,0.0011109118247532024,-11.0,-0.7246369576523488
2880,14.0,0.0015245408008013328,-0.40000000000000013,0.09940615328145408
2881,18.0,0.0018520464559514949,-11.8,-0.6521732618871141
2882,5.0,0.0008146159966599953,-10.5,-1.891951257831895
2883,19.0,0.0013206892710968532,-0.9000000000000006,0.0894655379533087
2884,29.0,0.0019425154487180407,-1.9000000000000012,0.08051898415797787
2885,17.0,0.0011610845849645557,-0.7000000000000004,0.07246708574218008
2886,15.0,0.0010303193594154436,-11.5,-0.586955935698402
2887,17.0,0.001292639932671591,-0.7000000000000004,0.06522037716796203
2888,21.0,0.0014467137632436788,-12.100000000000001,-1.7203749747373642
2889,37.0,0.002434761584709122,-2.700000000000002,0.05869833945116587
2890,39.0,0.003638907830008975,-2.900000000000002,0.05282850550604934
2891,17.0,0.0028969830764253857,-0.7000000000000004,0.04754565495544438
2892,42.0,0.004060438027863711,-3.200000000000001,0.22643530118174315
2893,20.0,0.0013850842308329447,-1.0000000000000004,0.20379177106356883
2894,13.0,0.0009197022502576147,-0.30000000000000004,0.183412593957212
2895,13.0,0.0010401958870716044,-0.30000000000000004,0.1650713345614908
2896,18.0,0.0020440461526050058,-0.8000000000000005,0.14856420110534174
2897,42.0,0.0045092274422131595,-3.200000000000001,0.3097856845747682
2898,29.0,0.002807304205816763,-12.900000000000002,-1.5483374772636278
2899,23.0,0.0015837999665109237,-1.3000000000000007,0.27880711611729136
2900,32.0,0.0033228589466034464,-2.2000000000000015,0.25092640450556225
2901,14.0,0.0022565890267287614,-0.40000000000000013,0.225833764055006
2902,31.0,0.0046747580447572545,-2.1000000000000014,0.20325038764950543
2903,16.0,0.0027334277792760986,-0.6000000000000003,0.18292534888455492
2904,16.0,0.0018611328614497324,-0.6000000000000003,0.16463281399609941
2905,26.0,0.002800193105940707,-1.600000000000001,0.14816953259648946
2906,27.0,0.0028760448378761794,-1.700000000000001,0.13335257933684053
2907,23.0,0.0025343169827465317,-1.3000000000000007,0.12001732140315646
2908,32.0,0.0037246360893732344,-2.2000000000000015,0.10801558926284083
2909,17.0,0.0028262671387437877,-0.7000000000000004,0.09721403033655673
2910,16.0,0.0020922436071941775,-0.6000000000000003,0.08749262730290108
2911,23.0,0.002526020699633591,-1.3000000000000007,0.078743364572611
2912,23.0,0.0015612814834184974,-1.3000000000000007,0.16449081558496847
2913,18.0,0.001242072111381276,-11.8,-8.806588529379091
2914,24.0,0.0023304654532694258,-1.4000000000000008,0.14804173402647158
2915,20.0,0.001378368192263224,-1.0000000000000004,0.1332375606238244
2916,25.0,0.0016734788368921727,-1.5000000000000009,0.21826120891669687
2917,45.0,0.004323943784356743,-3.5,0.19643508802502718
2918,17.0,0.0018911575052698026,-0.7000000000000004,0.17679157922252442
2919,35.0,0.004598116190663859,-2.5000000000000018,0.15911242130027192
2920,29.0,0.003531846270789174,-1.9000000000000012,0.23031307304492277
2921,20.0,0.0025955514540783042,-1.0000000000000004,0.20728176574043045
2922,17.0,0.0028227115888057597,-0.7000000000000004,0.18655358916638742
2923,18.0,0.0021499225283605483,-0.8000000000000005,0.1678982302497487
2924,23.0,0.0028120449389916757,-1.3000000000000007,0.1511084072247738
2925,15.0,0.002481773855834035,-0.5000000000000002,0.13599756650229644
2926,30.0,0.004652239561892202,-2.0000000000000013,0.12239780985206683
2927,19.0,0.0013159485379219404,-0.9000000000000006,0.1101580288668601
2928,21.0,0.001430516258096759,-1.1000000000000005,0.09914222598017408
2929,16.0,0.0011117019469111256,-0.6000000000000003,0.08922800338215664
2930,29.0,0.0019559475263122295,-1.9000000000000012,0.08030520304394095
2931,34.0,0.0022806877539096604,-2.4000000000000017,0.07227468273954685
2932,18.0,0.0019930832702357293,-0.8000000000000005,0.06504721446559214
2933,21.0,0.0022842433038476884,-1.1000000000000005,0.058542493019032915
2934,21.0,0.0022814778762949572,-1.1000000000000005,0.05268824371712966
2935,20.0,0.003097674117270799,-1.0000000000000004,0.04741941934541671
2936,22.0,0.002124243556863803,-1.2000000000000006,0.04267747741087502
2937,37.0,0.002585279865343182,-2.700000000000002,0.03840972966978751
2938,26.0,0.0033331305353385687,-1.600000000000001,0.03456875670280879
2939,33.0,0.004130363843387386,-2.3000000000000016,0.031111881032527933
2940,19.0,0.002188243455520933,-0.9000000000000006,0.028000692929275095
2941,32.0,0.005146065941971756,-2.2000000000000015,0.025200623636347563
2942,26.0,0.004010660328958693,-1.600000000000001,0.022680561272712785
2943,34.0,0.004971053872850462,-2.4000000000000017,0.12869798708204827
2944,18.0,0.002066169574391097,-0.8000000000000005,0.11582818837384345
2945,18.0,0.0028041437169576966,-0.8000000000000005,0.10424536953645913
2946,22.0,0.003493920404707751,-1.2000000000000006,0.09382083258281326
2947,19.0,0.0028495757437667635,-0.9000000000000006,0.08443874932453199
2948,16.0,0.00173431824691761,-11.6,-0.5282603421285614
2949,33.0,0.003027748301747124,-13.3,-10.0
2950,33.0,0.002361280219247419,-2.3000000000000016,0.2711390133665974
2951,19.0,0.0013396522040238779,-0.9000000000000006,0.2440251120299377
2952,22.0,0.0014842445680187666,-1.2000000000000006,0.21962260082694396
2953,19.0,0.0012930349937505525,-11.9,-8.597907615718594
2954,66.0,0.004991992111399668,-5.5999999999999925,0.19766034074424954
2955,21.0,0.002685230324686927,-12.100000000000001,-0.7246400723738589
2956,27.0,0.0021337250232136284,-1.700000000000001,0.17789430666982464
2957,21.0,0.0014261705857734341,-1.1000000000000005,0.16010487600284218
2958,22.0,0.001923552515791016,-1.2000000000000006,0.14409438840255795
2959,20.0,0.0023324407586642337,-1.0000000000000004,0.12968494956230214
2960,21.0,0.0028661683102200186,-1.1000000000000005,0.11671645460607194
2961,14.0,0.0022716013486387965,-0.40000000000000013,0.10504480914546477
2962,26.0,0.004355943733798995,-1.600000000000001,0.09454032823091829
2963,18.0,0.0023893295576726814,-0.8000000000000005,0.08508629540782642
2964,17.0,0.002288984037022601,-0.7000000000000004,0.07657766586704373
2965,19.0,0.0020914534850362543,-0.9000000000000006,0.06891989928033937
2966,25.0,0.0025528848548219685,-1.5000000000000009,0.0620279093523054
2967,23.0,0.002422514690351818,-1.3000000000000007,0.055825118417074826
2968,23.0,0.0025062676443212695,-1.3000000000000007,0.1555123714527673
2969,16.0,0.0022151076107093104,-0.6000000000000003,0.2362451950953297
2970,25.0,0.0026741686137938814,-1.5000000000000009,0.21262067558579678
2971,16.0,0.0016335776654159417,-0.6000000000000003,0.19135860802721716
2972,24.0,0.0016181702821995714,-1.4000000000000008,0.1722227472244955
2973,16.0,0.0011160476190070767,-0.6000000000000003,0.15500047250204596
2974,34.0,0.00223841621595966,-2.4000000000000017,0.23582616404289614
2975,57.0,0.005307645933726235,-4.699999999999996,0.21224354763860653
2976,17.0,0.0012242943616911361,-0.7000000000000004,0.1910191928747459
2977,24.0,0.0016150097935678787,-1.4000000000000008,0.17191727358727127
2978,30.0,0.0019915030256925093,-2.0000000000000013,0.15472554622854418
2979,31.0,0.0020547128024190897,-2.1000000000000014,0.1392529916056897
2980,23.0,0.0016126394268667354,-1.3000000000000007,0.12532769244512076
2981,23.0,0.001728787391584774,-1.3000000000000007,0.11279492320060869
2982,19.0,0.0015506148336044134,-0.9000000000000006,0.10151543088054782
2983,27.0,0.0018868118331738515,-1.700000000000001,0.2750988099030711
2984,14.0,0.0009773811714239855,-0.40000000000000013,0.24758892891276396
2985,24.0,0.0016075036326128611,-1.4000000000000008,0.22283003602148754
2986,24.0,0.0016071085715338995,-1.4000000000000008,0.2005470324193388
2987,17.0,0.0011879487401529332,-0.7000000000000004,0.18049232917740488
2988,33.0,0.0036163893469165487,-2.3000000000000016,0.16244309625966435
2989,22.0,0.002430415912385797,-1.2000000000000006,0.1461987866336979
2990,34.0,0.003458759966406433,-2.4000000000000017,0.22868820556861436
2991,24.0,0.0033765872567528277,-1.4000000000000008,0.2872956403606951
2992,16.0,0.002034959747334142,-0.6000000000000003,0.2585660763246256
2993,23.0,0.0028333782386198436,-1.3000000000000007,0.23270946869216302
2994,24.0,0.002562366321171794,-1.4000000000000008,0.1786678027096562
2995,27.0,0.0028404893384958996,-1.700000000000001,0.3718697872954665
2996,48.0,0.004967103261833472,-3.799999999999999,0.16080102243869054
2997,23.0,0.00250231703330428,-1.3000000000000007,0.404561355794987
2998,17.0,0.0018232069953683094,-0.7000000000000004,0.4379520265763548
2999,35.0,0.003534611698341905,-2.5000000000000018,0.45868270976603454
3000,0.0,0.0,0.0,0.0
3001,0.0,0.0,0.0,0.0
3002,0.0,0.0,0.0,0.0
3003,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0
3005,0.0,0.0,0.0,0.0
3006,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0
3008,0.0,0.0,0.0,0.0
3009,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0
3011,0.0,0.0,0.0,0.0
3012,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,0.0
3015,0.0,0.0,0.0,0.0
3016,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0
3018,0.0,0.0,0.0,0.0
3019,0.0,0.0,0.0,0.0
3020,0.0,0.0,0.0,0.0
3021,0.0,0.0,0.0,0.0
3022,0.0,0.0,0.0,0.0
3023,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0
3026,0.0,0.0,0.0,0.0
3027,0.0,0.0,0.0,0.0
3028,0.0,0.0,0.0,0.0
3029,0.0,0.0,0.0,0.0
3030,0.0,0.0,0.0,0.0
3031,0.0,0.0,0.0,0.0
3032,0.0,0.0,0.0,0.0
3033,0.0,0.0,0.0,0.0
3034,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0
3036,0.0,0.0,0.0,0.0
3037,0.0,0.0,0.0,0.0
3038,0.0,0.0,0.0,0.0
3039,0.0,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0
3042,0.0,0.0,0.0,0.0
3043,0.0,0.0,0.0,0.0
3044,0.0,0.0,0.0,0.0
3045,0.0,0.0,0.0,0.0
3046,0.0,0.0,0.0,0.0
3047,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,0.0
3049,0.0,0.0,0.0,0.0
3050,0.0,0.0,0.0,0.0
3051,0.0,0.0,0.0,0.0
3052,0.0,0.0,0.0,0.0
3053,0.0,0.0,0.0,0.0
3054,0.0,0.0,0.0,0.0
3055,0.0,0.0,0.0,0.0
3056,0.0,0.0,0.0,0.0
3057,0.0,0.0,0.0,0.0
3058,0.0,0.0,0.0,0.0
3059,0.0,0.0,0.0,0.0
3060,0.0,0.0,0.0,0.0
3061,0.0,0.0,0.0,0.0
3062,0.0,0.0,0.0,0.0
3063,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,0.0
3065,0.0,0.0,0.0,0.0
3066,0.0,0.0,0.0,0.0
3067,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0
3069,0.0,0.0,0.0,0.0
3070,0.0,0.0,0.0,0.0
3071,0.0,0.0,0.0,0.0
3072,0.0,0.0,0.0,0.0
3073,0.0,0.0,0.0,0.0
3074,0.0,0.0,0.0,0.0
3075,0.0,0.0,0.0,0.0
3076,0.0,0.0,0.0,0.0
3077,0.0,0.0,0.0,0.0
3078,0.0,0.0,0.0,0.0
3079,0.0,0.0,0.0,0.0
3080,0.0,0.0,0.0,0.0
3081,0.0,0.0,0.0,0.0
3082,0.0,0.0,0.0,0.0
3083,0.0,0.0,0.0,0.0
3084,0.0,0.0,0.0,0.0
3085,0.0,0.0,0.0,0.0
3086,0.0,0.0,0.0,0.0
3087,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,0.0
3089,0.0,0.0,0.0,0.0
3090,0.0,0.0,0.0,0.0
3091,0.0,0.0,0.0,0.0
3092,0.0,0.0,0.0,0.0
3093,0.0,0.0,0.0,0.0
3094,0.0,0.0,0.0,0.0
3095,0.0,0.0,0.0,0.0
3096,0.0,0.0,0.0,0.0
3097,0.0,0.0,0.0,0.0
3098,0.0,0.0,0.0,0.0
3099,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0
3101,0.0,0.0,0.0,0.0
3102,0.0,0.0,0.0,0.0
3103,0.0,0.0,0.0,0.0
3104,0.0,0.0,0.0,0.0
3105,0.0,0.0,0.0,0.0
3106,0.0,0.0,0.0,0.0
3107,0.0,0.0,0.0,0.0
3108,0.0,0.0,0.0,0.0
3109,0.0,0.0,0.0,0.0
3110,0.0,0.0,0.0,0.0
3111,0.0,0.0,0.0,0.0
3112,0.0,0.0,0.0,0.0
3113,0.0,0.0,0.0,0.0
3114,0.0,0.0,0.0,0.0
3115,0.0,0.0,0.0,0.0
3116,0.0,0.0,0.0,0.0
3117,0.0,0.0,0.0,0.0
3118,0.0,0.0,0.0,0.0
3119,0.0,0.0,0.0,0.0
3120,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,0.0
3122,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0
3124,0.0,0.0,0.0,0.0
3125,0.0,0.0,0.0,0.0
3126,0.0,0.0,0.0,0.0
3127,0.0,0.0,0.0,0.0
3128,0.0,0.0,0.0,0.0
3129,0.0,0.0,0.0,0.0
3130,0.0,0.0,0.0,0.0
3131,0.0,0.0,0.0,0.0
3132,0.0,0.0,0.0,0.0
3133,0.0,0.0,0.0,0.0
3134,0.0,0.0,0.0,0.0
3135,0.0,0.0,0.0,0.0
3136,0.0,0.0,0.0,0.0
3137,0.0,0.0,0.0,0.0
3138,0.0,0.0,0.0,0.0
3139,0.0,0.0,0.0,0.0
3140,0.0,0.0,0.0,0.0
3141,0.0,0.0,0.0,0.0
3142,0.0,0.0,0.0,0.0
3143,0.0,0.0,0.0,0.0
3144,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0
3146,0.0,0.0,0.0,0.0
3147,0.0,0.0,0.0,0.0
3148,0.0,0.0,0.0,0.0
3149,0.0,0.0,0.0,0.0
3150,0.0,0.0,0.0,0.0
3151,0.0,0.0,0.0,0.0
3152,0.0,0.0,0.0,0.0
3153,0.0,0.0,0.0,0.0
3154,0.0,0.0,0.0,0.0
3155,0.0,0.0,0.0,0.0
3156,0.0,0.0,0.0,0.0
3157,0.0,0.0,0.0,0.0
3158,0.0,0.0,0.0,0.0
3159,0.0,0.0,0.0,0.0
3160,0.0,0.0,0.0,0.0
3161,0.0,0.0,0.0,0.0
3162,0.0,0.0,0.0,0.0
3163,0.0,0.0,0.0,0.0
3164,0.0,0.0,0.0,0.0
3165,0.0,0.0,0.0,0.0
3166,0.0,0.0,0.0,0.0
3167,0.0,0.0,0.0,0.0
3168,0.0,0.0,0.0,0.0
3169,0.0,0.0,0.0,0.0
3170,0.0,0.0,0.0,0.0
3171,0.0,0.0,0.0,0.0
3172,0.0,0.0,0.0,0.0
3173,0.0,0.0,0.0,0.0
3174,0.0,0.0,0.0,0.0
3175,0.0,0.0,0.0,0.0
3176,0.0,0.0,0.0,0.0
3177,0.0,0.0,0.0,0.0
3178,0.0,0.0,0.0,0.0
3179,0.0,0.0,0.0,0.0
3180,0.0,0.0,0.0,0.0
3181,0.0,0.0,0.0,0.0
3182,0.0,0.0,0.0,0.0
3183,0.0,0.0,0.0,0.0
3184,0.0,0.0,0.0,0.0
3185,0.0,0.0,0.0,0.0
3186,0.0,0.0,0.0,0.0
3187,0.0,0.0,0.0,0.0
3188,0.0,0.0,0.0,0.0
3189,0.0,0.0,0.0,0.0
3190,0.0,0.0,0.0,0.0
3191,0.0,0.0,0.0,0.0
3192,0.0,0.0,0.0,0.0
3193,0.0,0.0,0.0,0.0
3194,0.0,0.0,0.0,0.0
3195,0.0,0.0,0.0,0.0
3196,0.0,0.0,0.0,0.0
3197,0.0,0.0,0.0,0.0
3198,0.0,0.0,0.0,0.0
3199,0.0,0.0,0.0,0.0
3200,0.0,0.0,0.0,0.0
3201,0.0,0.0,0.0,0.0
3202,0.0,0.0,0.0,0.0
3203,0.0,0.0,0.0,0.0
3204,0.0,0.0,0.0,0.0
3205,0.0,0.0,0.0,0.0
3206,0.0,0.0,0.0,0.0
3207,0.0,0.0,0.0,0.0
3208,0.0,0.0,0.0,0.0
3209,0.0,0.0,0.0,0.0
3210,0.0,0.0,0.0,0.0
3211,0.0,0.0,0.0,0.0
3212,0.0,0.0,0.0,0.0
3213,0.0,0.0,0.0,0.0
3214,0.0,0.0,0.0,0.0
3215,0.0,0.0,0.0,0.0
3216,0.0,0.0,0.0,0.0
3217,0.0,0.0,0.0,0.0
3218,0.0,0.0,0.0,0.0
3219,0.0,0.0,0.0,0.0
3220,0.0,0.0,0.0,0.0
3221,0.0,0.0,0.0,0.0
3222,0.0,0.0,0.0,0.0
3223,0.0,0.0,0.0,0.0
3224,0.0,0.0,0.0,0.0
3225,0.0,0.0,0.0,0.0
3226,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0
3229,0.0,0.0,0.0,0.0
3230,0.0,0.0,0.0,0.0
3231,0.0,0.0,0.0,0.0
3232,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0
3234,0.0,0.0,0.0,0.0
3235,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0
3237,0.0,0.0,0.0,0.0
3238,0.0,0.0,0.0,0.0
3239,0.0,0.0,0.0,0.0
3240,0.0,0.0,0.0,0.0
3241,0.0,0.0,0.0,0.0
3242,0.0,0.0,0.0,0.0
3243,0.0,0.0,0.0,0.0
3244,0.0,0.0,0.0,0.0
3245,0.0,0.0,0.0,0.0
3246,0.0,0.0,0.0,0.0
3247,0.0,0.0,0.0,0.0
3248,0.0,0.0,0.0,0.0
3249,0.0,0.0,0.0,0.0
3250,0.0,0.0,0.0,0.0
3251,0.0,0.0,0.0,0.0
3252,0.0,0.0,0.0,0.0
3253,0.0,0.0,0.0,0.0
3254,0.0,0.0,0.0,0.0
3255,0.0,0.0,0.0,0.0
3256,0.0,0.0,0.0,0.0
3257,0.0,0.0,0.0,0.0
3258,0.0,0.0,0.0,0.0
3259,0.0,0.0,0.0,0.0
3260,0.0,0.0,0.0,0.0
3261,0.0,0.0,0.0,0.0
3262,0.0,0.0,0.0,0.0
3263,0.0,0.0,0.0,0.0
3264,0.0,0.0,0.0,0.0
3265,0.0,0.0,0.0,0.0
3266,0.0,0.0,0.0,0.0
3267,0.0,0.0,0.0,0.0
3268,0.0,0.0,0.0,0.0
3269,0.0,0.0,0.0,0.0
3270,0.0,0.0,0.0,0.0
3271,0.0,0.0,0.0,0.0
3272,0.0,0.0,0.0,0.0
3273,0.0,0.0,0.0,0.0
3274,0.0,0.0,0.0,0.0
3275,0.0,0.0,0.0,0.0
3276,0.0,0.0,0.0,0.0
3277,0.0,0.0,0.0,0.0
3278,0.0,0.0,0.0,0.0
3279,0.0,0.0,0.0,0.0
3280,0.0,0.0,0.0,0.0
3281,0.0,0.0,0.0,0.0
3282,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,0.0
3284,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,0.0
3286,0.0,0.0,0.0,0.0
3287,0.0,0.0,0.0,0.0
3288,0.0,0.0,0.0,0.0
3289,0.0,0.0,0.0,0.0
3290,0.0,0.0,0.0,0.0
3291,0.0,0.0,0.0,0.0
3292,0.0,0.0,0.0,0.0
3293,0.0,0.0,0.0,0.0
3294,0.0,0.0,0.0,0.0
3295,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0
3297,0.0,0.0,0.0,0.0
3298,0.0,0.0,0.0,0.0
3299,0.0,0.0,0.0,0.0
3300,0.0,0.0,0.0,0.0
3301,0.0,0.0,0.0,0.0
3302,0.0,0.0,0.0,0.0
3303,0.0,0.0,0.0,0.0
3304,0.0,0.0,0.0,0.0
3305,0.0,0.0,0.0,0.0
3306,0.0,0.0,0.0,0.0
3307,0.0,0.0,0.0,0.0
3308,0.0,0.0,0.0,0.0
3309,0.0,0.0,0.0,0.0
3310,0.0,0.0,0.0,0.0
3311,0.0,0.0,0.0,0.0
3312,0.0,0.0,0.0,0.0
3313,0.0,0.0,0.0,0.0
3314,0.0,0.0,0.0,0.0
3315,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0
3317,0.0,0.0,0.0,0.0
3318,0.0,0.0,0.0,0.0
3319,0.0,0.0,0.0,0.0
3320,0.0,0.0,0.0,0.0
3321,0.0,0.0,0.0,0.0
3322,0.0,0.0,0.0,0.0
3323,0.0,0.0,0.0,0.0
3324,0.0,0.0,0.0,0.0
3325,0.0,0.0,0.0,0.0
3326,0.0,0.0,0.0,0.0
3327,0.0,0.0,0.0,0.0
3328,0.0,0.0,0.0,0.0
3329,0.0,0.0,0.0,0.0
3330,0.0,0.0,0.0,0.0
3331,0.0,0.0,0.0,0.0
3332,0.0,0.0,0.0,0.0
3333,0.0,0.0,0.0,0.0
3334,0.0,0.0,0.0,0.0
3335,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0
3337,0.0,0.0,0.0,0.0
3338,0.0,0.0,0.0,0.0
3339,0.0,0.0,0.0,0.0
3340,0.0,0.0,0.0,0.0
3341,0.0,0.0,0.0,0.0
3342,0.0,0.0,0.0,0.0
3343,0.0,0.0,0.0,0.0
3344,0.0,0.0,0.0,0.0
3345,0.0,0.0,0.0,0.0
3346,0.0,0.0,0.0,0.0
3347,0.0,0.0,0.0,0.0
3348,0.0,0.0,0.0,0.0
3349,0.0,0.0,0.0,0.0
3350,0.0,0.0,0.0,0.0
