episode,length,time,reward,delta
65,43.0,0.004615893940353999,-14.3,-10.00008404609662
66,17.0,0.00188641677209489,-11.700000000000001,-5.000082190146401
67,46.0,0.004814609675804604,-3.5999999999999996,0.49197445050746647
68,39.0,0.004523844703044233,-2.900000000000002,0.24598722525373318
69,13.0,0.0015861703327573196,-11.3,-9.75576349705301
70,30.0,0.0020306140752381907,-2.0000000000000013,0.3485147667797033
71,31.0,0.00208631769078238,-2.1000000000000014,0.7170121250117265
72,16.0,0.0011278994520580454,-11.6,-9.752475254790447
73,51.0,0.0033872539065669116,-4.099999999999998,0.35850606250586314
74,21.0,0.0021645397894189955,-12.100000000000001,-7.3250909866902685
75,55.0,0.005765126692267586,-15.499999999999996,-9.811632392274635
76,22.0,0.0024229097514307796,-12.200000000000001,-6.8670349689638295
77,38.0,0.004139845309737211,-2.800000000000002,0.17925303125293157
78,15.0,0.001671503531269991,-11.5,-9.80623276504482
79,45.0,0.0046834493891765305,-3.5,0.5456778464543064
80,93.0,0.010246699857134445,-19.299999999999983,-9.877650005145918
81,58.0,0.006776483118528631,-4.799999999999995,0.2728389232271531
82,21.0,0.0025892304761327978,-12.100000000000001,-9.78423218176993
83,20.0,0.0024600454951269057,-1.0000000000000004,0.13641946161357654
84,43.0,0.0050631031101602275,-3.3000000000000007,0.06820973080678827
85,58.0,0.00677213744643268,-15.799999999999995,-9.753900065706251
86,34.0,0.0023573296082304296,-13.400000000000002,-4.999897282424112
87,28.0,0.0018895772607265826,-1.8000000000000012,0.03410486540339419
88,44.0,0.002918711437132515,-14.4,-2.4999486412120557
89,41.0,0.0027097241129467875,-3.1000000000000014,0.017052432701697096
90,20.0,0.0013823188032802136,-1.0000000000000004,0.008526216350848603
91,66.0,0.0060709039867106185,-5.5999999999999925,0.45342710922239327
92,38.0,0.004477227492770908,-2.800000000000002,0.2267135546111967
93,19.0,0.0023277000252619473,-0.9000000000000006,0.11335677730559834
94,45.0,0.00511051044281885,-3.5,0.05667838865279917
95,36.0,0.0023830085799545486,-2.600000000000002,0.02833919432639953
96,15.0,0.001037035398212538,-0.5000000000000002,0.43792953247026034
97,22.0,0.001540343244869291,-1.2000000000000006,0.21896476623513017
98,19.0,0.0013017263379424548,-0.9000000000000006,0.5020098849671231
99,19.0,0.0013052818878804828,-0.9000000000000006,0.25100494248356153
100,26.0,0.001737873796855638,-1.600000000000001,0.5316623733146697
101,22.0,0.002119107762382555,-1.2000000000000006,0.6153166771164453
102,16.0,0.0020819720186864288,-0.6000000000000003,0.30765833855822267
103,34.0,0.0040489812561190774,-2.4000000000000017,0.6043723275567108
104,22.0,0.0026721933081716998,-1.2000000000000006,0.3021861637783554
105,14.0,0.0017437997134948091,-0.40000000000000013,0.1510930818891777
106,25.0,0.0031043901560678933,-1.5000000000000009,0.551371822435591
107,18.0,0.002221428588427443,-0.8000000000000005,0.4706686056524465
108,17.0,0.0021139719681286806,-0.7000000000000004,0.23533430282622325
109,17.0,0.0021159472735234885,-0.7000000000000004,0.11766715141311157
110,20.0,0.002453329456557185,-1.0000000000000004,0.29718673724345457
111,20.0,0.002493230628033416,-1.0000000000000004,0.9996730044090393
112,25.0,0.003016686591081452,-1.5000000000000009,0.14859336862172734
113,20.0,0.0024537245176361466,-1.0000000000000004,0.5673705558515464
114,14.0,0.0017825157017341553,-0.40000000000000013,0.28368527792577325
115,18.0,0.002214712549630349,-0.8000000000000005,0.14184263896288662
116,22.0,0.0028381189717947564,-1.2000000000000006,0.07092131948144331
117,28.0,0.0033572292625194677,-1.8000000000000012,0.5340006880876252
118,18.0,0.0022423668269766495,-0.8000000000000005,0.4637201519132601
119,27.0,0.0032537232532376947,-1.700000000000001,0.23186007595663005
120,23.0,0.002807699266668351,-1.3000000000000007,0.11593003797831503
121,18.0,0.0022087866329911776,-0.8000000000000005,0.05796501898915751
122,21.0,0.0025240453940114094,-1.1000000000000005,0.028982509494578812
123,17.0,0.0020665646354700584,-0.7000000000000004,0.014491254747289406
124,24.0,0.0028997485042054905,-1.4000000000000008,0.0072456273736447585
125,17.0,0.0022301199326193455,-0.7000000000000004,0.0036228136868223793
126,26.0,0.0031237481500738795,-1.600000000000001,0.0018114068434111896
127,18.0,0.002209181694297513,-0.8000000000000005,0.0009057034217055948
128,27.0,0.0032236986094176245,-1.700000000000001,0.0004528517108528529
129,24.0,0.002907254665160508,-1.4000000000000008,0.4998365022045196
130,29.0,0.0034690315549141815,-1.9000000000000012,0.47252411693945495
131,17.0,0.0020902683017993695,-0.7000000000000004,0.23626205846972748
132,20.0,0.002425280118131923,-1.0000000000000004,0.11813102923486374
133,19.0,0.002336786430760185,-0.9000000000000006,0.5108193958555616
134,28.0,0.003377377378910751,-1.8000000000000012,0.2554096979277807
135,14.0,0.0017434046524158475,-0.40000000000000013,0.12770484896389034
136,25.0,0.003027748301747124,-1.5000000000000009,0.06385242448194517
137,20.0,0.0024533294563298114,-1.0000000000000004,0.031926212240972585
138,29.0,0.003575698053055021,-1.9000000000000012,0.6458754921207976
139,15.0,0.0016786146313734207,-0.5000000000000002,0.3229377460603988
140,54.0,0.005594460295242243,-15.399999999999997,-4.892116090884965
141,34.0,0.0035634511591524642,-2.4000000000000017,0.1614688730301994
142,20.0,0.002298860564678762,-1.0000000000000004,0.31470742589028977
143,25.0,0.0030447359292793408,-1.5000000000000009,0.15735371294514489
144,11.0,0.001473182857125721,-11.1,-1.2500117290990183
145,16.0,0.0019974289423316804,-0.6000000000000003,0.07867685647257239
146,16.0,0.002015601753100782,-0.6000000000000003,0.039338428236286194
147,23.0,0.0027966375557753054,-1.3000000000000007,0.019669214118143152
148,17.0,0.0021052806237094046,-0.7000000000000004,0.009834607059071576
149,19.0,0.0023201938643069298,-0.9000000000000006,0.602373529126665
150,16.0,0.0019812314371847606,-0.6000000000000003,0.3011867645633324
151,22.0,0.0026504649474645703,-1.2000000000000006,0.1505933822816662
152,23.0,0.0028709090433949314,-1.3000000000000007,0.07529669114083304
153,17.0,0.002034959747106768,-0.7000000000000004,0.03764834557041652
154,18.0,0.002177181744855261,-0.8000000000000005,0.018824172785208315
155,64.0,0.0041900180699485645,-5.399999999999993,0.009412086392604158
156,27.0,0.0018113551623173407,-1.700000000000001,0.2538847112352516
157,17.0,0.0011646401349025837,-0.7000000000000004,0.1269423556176258
158,20.0,0.00200137955334867,-1.0000000000000004,0.06347117780881284
159,21.0,0.0024414776235062163,-1.1000000000000005,0.03173558890440642
160,23.0,0.002541033021543626,-1.3000000000000007,0.4675746297999399
161,21.0,0.002297675381441877,-1.1000000000000005,0.23378731489996996
162,18.0,0.0019519969152952399,-0.8000000000000005,0.5304448130364743
163,31.0,0.0038747593089283328,-2.1000000000000014,0.61644612993071
164,32.0,0.002144786734106674,-2.2000000000000015,0.7458948431160493
165,18.0,0.0012282449727081257,-0.8000000000000005,0.8012415789325409
166,36.0,0.002385378946655692,-2.600000000000002,0.9389017162548156
167,22.0,0.0014830593847818818,-1.2000000000000006,0.4694508581274077
168,31.0,0.002057478229971821,-2.1000000000000014,0.6614285795797943
169,19.0,0.0012886893216546014,-0.9000000000000006,0.33071428978989714
170,18.0,0.001226269667085944,-0.8000000000000005,0.16535714489494857
171,19.0,0.002380243152174444,-0.9000000000000006,0.5889615771910175
172,30.0,0.0035800437253783457,-2.0000000000000013,0.29448078859550875
173,15.0,0.0019002439107680402,-0.5000000000000002,0.14724039429775437
174,19.0,0.0023557493636872096,-0.9000000000000006,0.5844323895417189
175,22.0,0.0027255265572421195,-1.2000000000000006,0.29221619477085947
176,19.0,0.0021238484955574677,-0.9000000000000006,0.14610809738542974
177,17.0,0.0018891821998749947,-0.7000000000000004,0.07305404869271492
178,22.0,0.0023466629584163456,-1.2000000000000006,0.03652702434635746
179,19.0,0.0020389103581237578,-0.9000000000000006,0.2647306864167529
180,19.0,0.002010861019925869,-0.9000000000000006,0.13236534320837645
181,26.0,0.0020476017025430338,-1.600000000000001,0.06618267160418823
182,22.0,0.0014893803625000146,-1.2000000000000006,0.03309133580209411
183,16.0,0.0010994550527811953,-0.6000000000000003,0.016545667901047056
184,19.0,0.0012930349937505525,-0.9000000000000006,0.008272833950523584
185,25.0,0.001676639325751239,-1.5000000000000009,0.004136416975261792
186,15.0,0.001045726742631814,-0.5000000000000002,0.002068208487630896
187,20.0,0.0013598003201877873,-1.0000000000000004,0.001034104243815448
188,23.0,0.0015612814834184974,-1.3000000000000007,0.0005170521219077795
189,25.0,0.0018295279730864422,-1.5000000000000009,0.00025852606095400077
190,29.0,0.003491550038006608,-1.9000000000000012,0.00012926303047700038
191,22.0,0.0026690328193126334,-1.2000000000000006,6.463151523838917e-05
192,22.0,0.0026721933081716998,-1.2000000000000006,0.4633708570002304
193,23.0,0.0028207362834109517,-1.3000000000000007,0.2316854285001152
194,26.0,0.002963748403089994,-1.600000000000001,0.11584271425005754
195,24.0,0.0025904156595970562,-1.4000000000000008,0.29645696237823294
196,23.0,0.002455304761951993,-1.3000000000000007,0.14822848118911647
197,14.0,0.001531651900450015,-0.40000000000000013,0.07411424059455829
198,22.0,0.002320983986464853,-1.2000000000000006,0.037057120297279145
199,25.0,0.0018516513948725333,-1.5000000000000009,0.48274090810761894
200,19.0,0.0012977757269254653,-0.9000000000000006,0.24137045405380952
201,26.0,0.0017398491024778195,-1.600000000000001,0.3466680582997338
202,15.0,0.0010366403371335764,-0.5000000000000002,0.17333402914986684
203,18.0,0.0012329857058830385,-0.8000000000000005,0.08666701457493342
204,18.0,0.001233380766962,-0.8000000000000005,0.043333507287466766
205,21.0,0.0014297261357114621,-1.1000000000000005,0.021666753643733383
206,15.0,0.0010398008259926428,-0.5000000000000002,0.010833376821866691
207,20.0,0.0013594052591088257,-1.0000000000000004,0.005416688410933346
208,19.0,0.002309527214492846,-0.9000000000000006,0.0027083442054667284
209,24.0,0.002556835465838958,-1.4000000000000008,0.0013541721027333642
210,20.0,0.0021637496670336986,-1.0000000000000004,0.0006770860513667376
211,23.0,0.0024794034893602657,-1.3000000000000007,0.0003385430256832578
212,16.0,0.0017588120356322179,-0.6000000000000003,0.0001692715128416289
213,22.0,0.0024746627559579792,-1.2000000000000006,8.463575642081445e-05
214,19.0,0.0020946139741226943,-0.9000000000000006,4.2317878210518245e-05
215,15.0,0.0016470097427827568,-0.5000000000000002,2.1158939105259122e-05
216,22.0,0.0023549592415292864,-1.2000000000000006,1.0579469552629561e-05
217,24.0,0.002554465099137815,-1.4000000000000008,5.289734776425803e-06
218,26.0,0.003042760623884533,-1.600000000000001,0.25012199257212053
219,21.0,0.002548144121419682,-1.1000000000000005,0.12506099628606027
220,18.0,0.002195354555396989,-0.8000000000000005,0.06253049814303013
221,26.0,0.0031371802276680683,-1.600000000000001,0.03126524907151507
222,26.0,0.0031288839445551275,-1.600000000000001,0.015632624535757533
223,16.0,0.0011721462958576012,-0.6000000000000003,0.007816312267878711
224,15.0,0.0010453316815528524,-0.5000000000000002,0.003908156133939356
225,14.0,0.000975010804950216,-0.40000000000000013,0.001954078066969678
226,15.0,0.0010429613148517092,-0.5000000000000002,0.0009770390334848944
227,14.0,0.0009769861105723976,-0.40000000000000013,0.0004885195167423362
228,19.0,0.001291849810286294,-0.9000000000000006,0.0002442597583711681
229,20.0,0.0013578250147929793,-1.0000000000000004,0.2502175805815584
230,22.0,0.001488985301421053,-1.2000000000000006,0.12510879029077926
231,19.0,0.0012938251159084757,-0.9000000000000006,0.7651145425098954
232,14.0,0.0009706651326268911,-0.40000000000000013,0.06255439514538963
233,25.0,0.0029183163760535535,-1.5000000000000009,0.2751416347363659
234,11.0,0.0013708620313082065,-11.1,-2.4611500877919887
235,26.0,0.0028191560388677317,-1.600000000000001,0.13757081736818288
236,23.0,0.0024541195787151082,-1.3000000000000007,0.06878540868409144
237,34.0,0.0042386105858440715,-2.4000000000000017,0.03439270434204578
238,32.0,0.004188832886939053,-2.2000000000000015,1.0005889486384265
239,23.0,0.0028061190223525045,-1.3000000000000007,0.47330963834086204
240,30.0,0.0033473527350906807,-2.0000000000000013,0.24991825110225974
241,20.0,0.002348243202732192,-1.0000000000000004,0.6686737899714348
242,21.0,0.0023150580700530554,-1.1000000000000005,0.7429371028048909
243,16.0,0.0017410342857147043,-0.6000000000000003,0.5472947178001664
244,19.0,0.0018812809778410156,-0.9000000000000006,0.2736473589000832
245,18.0,0.0017694786854463018,-0.8000000000000005,0.1368236794500416
246,20.0,0.0020365399916499882,-1.0000000000000004,0.30484934845822664
247,26.0,0.0034575747829421744,-1.600000000000001,0.15242467422911332
248,27.0,0.002662316780515539,-12.700000000000001,-9.999862824038882
249,24.0,0.0024758479394222377,-1.4000000000000008,0.5095417740356175
250,20.0,0.001969379603906418,-1.0000000000000004,0.2547708870178087
251,25.0,0.0025619712600928324,-1.5000000000000009,0.12738544350890435
252,33.0,0.0032383158704760717,-2.3000000000000016,0.06369272175445218
253,14.0,0.0014083928360832942,-0.40000000000000013,0.03184636087722614
254,16.0,0.0017189108639286133,-0.6000000000000003,0.01592318043861307
255,20.0,0.0020855275686244568,-1.0000000000000004,0.007961590219306536
256,18.0,0.0018010835735822184,-0.8000000000000005,0.003980795109653323
257,13.0,0.0013605904425730841,-0.30000000000000004,0.0019903975548266617
258,18.0,0.0012681461441843567,-0.8000000000000005,0.12495912555112987
259,20.0,0.0013554546480918361,-1.0000000000000004,0.0009951987774132753
260,18.0,0.0012250844838490593,-0.8000000000000005,0.2505179561891753
261,22.0,0.0014984667679982522,-1.2000000000000006,0.06247956277556499
262,14.0,0.0009785663546608703,-0.40000000000000013,0.4975017243801332
263,33.0,0.0021910088833010377,-2.3000000000000016,0.5475306107538218
264,24.0,0.0016142196711825818,-1.4000000000000008,0.031239781387782495
265,19.0,0.001287504138190343,-0.9000000000000006,0.5978338988282617
266,23.0,0.0016821701813114487,-1.3000000000000007,0.29891694941413083
267,15.0,0.0010409860092295276,-0.5000000000000002,0.14945847470706541
268,17.0,0.0011610845849645557,-0.7000000000000004,0.07472923735353265
269,15.0,0.001037035398212538,-0.5000000000000002,0.037364618676766326
270,24.0,0.0016422690098352177,-1.4000000000000008,0.6644693327360431
271,18.0,0.001225479544928021,-0.8000000000000005,0.33223466636802157
272,18.0,0.001221923994989993,-0.8000000000000005,0.16611733318401078
273,33.0,0.0021661200339622155,-2.3000000000000016,0.08305866659200545
274,19.0,0.0012827634050154302,-0.9000000000000006,0.015619890693891247
275,19.0,0.00207012018563546,-11.9,-10.440002995539711
276,19.0,0.001961478381872439,-0.9000000000000006,0.7101636977941119
277,19.0,0.0020393054192027193,-0.9000000000000006,0.35508184889705596
278,32.0,0.0031758962159074144,-2.2000000000000015,0.17754092444852798
279,18.0,0.001854416822652638,-0.8000000000000005,0.08877046222426399
280,18.0,0.001975700581624551,-11.8,-9.999929102757426
281,22.0,0.002179947172407992,-1.2000000000000006,0.5724080272644553
282,25.0,0.002546563876876462,-1.5000000000000009,0.2862040136322277
283,21.0,0.0020574782301991945,-1.1000000000000005,0.14310200681611385
284,17.0,0.001750910813370865,-0.7000000000000004,0.07155100340805687
285,19.0,0.0018607378003707709,-0.9000000000000006,0.035775501704028434
286,13.0,0.001525330922959256,-0.30000000000000004,0.017887750852014217
287,16.0,0.0016276517490041442,-0.6000000000000003,0.008943875426007164
288,30.0,0.0030917482006316277,-2.0000000000000013,0.004471937713003582
289,23.0,0.0021475521618867788,-1.3000000000000007,0.2519086517634114
290,23.0,0.002110416417963279,-1.3000000000000007,0.12595432588170574
291,15.0,0.0016485899873259768,-0.5000000000000002,0.06297716294085287
292,19.0,0.002195354555396989,-0.9000000000000006,0.031488581470426436
293,20.0,0.002299255625985097,-1.0000000000000004,0.7049855438638009
294,21.0,0.001809379856695159,-1.1000000000000005,0.35249277193190043
295,16.0,0.0011330352465392934,-0.6000000000000003,0.17624638596595021
296,22.0,0.0014921457902801194,-1.2000000000000006,0.08812319298297511
297,25.0,0.0016718985923489527,-1.5000000000000009,0.5536540564538818
298,15.0,0.0010401958870716044,-0.5000000000000002,0.47158149925976267
299,27.0,0.0027105142353320844,-1.700000000000001,0.23579074962988134
300,20.0,0.002164144728340034,-1.0000000000000004,0.11789537481494072
301,18.0,0.0019737252760023694,-0.8000000000000005,0.05894768740747036
302,17.0,0.0018168860176501767,-0.7000000000000004,0.27369895164119806
303,16.0,0.0017082442141145293,-0.6000000000000003,0.13684947582059903
304,27.0,0.002955057058670718,-1.700000000000001,0.06842473791029957
305,22.0,0.0015209852508633048,-1.2000000000000006,0.034212368955149786
306,21.0,0.0014684421239508083,-1.1000000000000005,0.017106184477574837
307,20.0,0.0013850842310603184,-1.0000000000000004,0.008553092238787419
308,17.0,0.0011693808680774964,-0.7000000000000004,0.004276546119393654
309,15.0,0.0010382205816767964,-0.5000000000000002,0.002138273059696827
310,19.0,0.0012930349937505525,-0.9000000000000006,0.0010691365298484135
311,24.0,0.001625281382303001,-1.4000000000000008,0.2505475312901494
312,22.0,0.0014968865234550321,-1.2000000000000006,0.3503388891942697
313,24.0,0.0017829107628131169,-1.4000000000000008,0.1751694445971348
314,34.0,0.002311107459036066,-2.4000000000000017,0.0875847222985674
315,25.0,0.0016742689590500959,-1.5000000000000009,0.04379236114928364
316,20.0,0.0013530842816180666,-1.0000000000000004,0.02189618057464182
317,23.0,0.001540343244869291,-1.3000000000000007,0.5212104406711467
318,18.0,0.0012278499116291641,-0.8000000000000005,0.4586040529466686
319,20.0,0.0013538744037759898,-1.0000000000000004,0.2293020264733343
320,14.0,0.0009682947661531216,-0.40000000000000013,0.11465101323666715
321,15.0,0.0010330847871955484,-0.5000000000000002,0.05732550661833358
322,25.0,0.0017078491530355677,-1.5000000000000009,0.02866275330916679
323,19.0,0.0013191090265536332,-0.9000000000000006,0.014331376654583394
324,21.0,0.0014230100969143678,-1.1000000000000005,0.007165688327291697
325,19.0,0.0012942201769874373,-0.9000000000000006,0.0035828441636458486
326,17.0,0.0011697759293838317,-0.7000000000000004,0.0017914220818229243
327,33.0,0.0021827125999607233,-2.3000000000000016,0.2508364455109391
328,23.0,0.0015442938561136543,-1.3000000000000007,0.12541822275546954
329,15.0,0.0010362452760546148,-0.5000000000000002,0.06270911137773472
330,27.0,0.0026662673917599022,-1.700000000000001,0.03135455568886736
331,19.0,0.0020179721195745515,-0.9000000000000006,0.015677277844433624
332,17.0,0.0018062193678360927,-0.7000000000000004,0.007838638922216812
333,14.0,0.0015099235399702593,-0.40000000000000013,0.003919319461108461
334,24.0,0.0026156995702422137,-1.4000000000000008,0.0019596597305542307
335,24.0,0.0026627118418218743,-1.4000000000000008,0.5053629536993529
336,17.0,0.0018232069955956831,-0.7000000000000004,0.25268147684967646
337,25.0,0.0026018724315690633,-1.5000000000000009,0.5680434079791334
338,19.0,0.0019962437590947957,-0.9000000000000006,0.47733723986986343
339,28.0,0.002910020092940613,-1.8000000000000012,0.23866861993493171
340,18.0,0.0019164414161423338,-0.8000000000000005,0.11933430996746586
341,14.0,0.0011693808680774964,-0.40000000000000013,0.05966715498373287
342,22.0,0.001496096401297109,-1.2000000000000006,0.007809945346945568
343,21.0,0.0014210347915195598,-1.1000000000000005,0.6404966460131596
344,19.0,0.001291059688128371,-0.9000000000000006,0.3202483230065798
345,23.0,0.001539553122711368,-1.3000000000000007,0.1601241615032899
346,16.0,0.001093529136142024,-0.6000000000000003,0.080062080751645
347,18.0,0.0012215289339110313,-0.8000000000000005,0.5235187968652193
348,17.0,0.001160689523885594,-0.7000000000000004,0.26175939843260965
349,18.0,0.0012258746060069825,-0.8000000000000005,0.13087969921630482
350,21.0,0.0016485899875533505,-1.1000000000000005,0.003904972673472784
351,17.0,0.0011729364180155244,-0.7000000000000004,0.06543984960815241
352,14.0,0.0009710601937058527,-0.40000000000000013,0.03271992480407615
353,18.0,0.0012894794438125246,-0.8000000000000005,0.016359962402038075
354,17.0,0.0021787619889437337,-0.7000000000000004,0.008179981201019038
355,20.0,0.0013771830090263393,-1.0000000000000004,0.004089990600509519
356,20.0,0.0013574299537140178,-1.0000000000000004,0.002044995300254815
357,16.0,0.00110064023601808,-0.6000000000000003,0.25093787479831187
358,28.0,0.0020238980364410963,-1.8000000000000012,0.125468937399156
359,21.0,0.0014222199747564446,-1.1000000000000005,0.45679596713776593
360,20.0,0.001349133670601077,-1.0000000000000004,0.22839798356888297
361,22.0,0.0014905655457368994,-1.2000000000000006,0.562908991390314
362,23.0,0.0015462691615084623,-1.3000000000000007,0.281454495695157
363,18.0,0.0012215289339110313,-0.8000000000000005,0.1407272478475785
364,15.0,0.0010267638094774156,-0.5000000000000002,0.07036362392378925
365,20.0,0.0013515040370748466,-1.0000000000000004,0.03518181196189463
366,16.0,0.0010966896250010905,-0.6000000000000003,0.01759090598094737
367,16.0,0.001091948891598804,-0.6000000000000003,0.008795452990473684
368,18.0,0.0019168364772212954,-0.8000000000000005,0.004397726495236842
369,23.0,0.002404736940661678,-1.3000000000000007,0.002198863247618421
370,15.0,0.0016142196714099555,-0.5000000000000002,0.0010994316238092106
371,22.0,0.0024264653013688076,-1.2000000000000006,0.0005497158119045498
372,18.0,0.001878515549833537,-0.8000000000000005,0.00027485790595216386
373,17.0,0.0016991578088436654,-0.7000000000000004,0.00013742895297608193
374,17.0,0.0011824178845927236,-0.7000000000000004,6.871447648792994e-05
375,17.0,0.0011851833123728284,-0.7000000000000004,3.435723824396497e-05
376,16.0,0.001280393038314287,-0.6000000000000003,1.7178619121871463e-05
377,23.0,0.002533131799509647,-1.3000000000000007,8.589309560935732e-06
378,18.0,0.001801083573809592,-0.8000000000000005,0.5036646056441331
379,19.0,0.0025070577667065663,-0.9000000000000006,0.2518323028220666
380,15.0,0.001743009591336886,-0.5000000000000002,0.3508527978070366
381,17.0,0.001680984998074564,-0.7000000000000004,0.1754263989035183
382,19.0,0.0020823670797653904,-0.9000000000000006,0.08771319945175915
383,17.0,0.0018188613232723583,-0.7000000000000004,0.04385659972587952
384,15.0,0.0015940715550186724,-0.5000000000000002,0.02192829986293976
385,17.0,0.0018160958957196272,-0.7000000000000004,0.01096414993146988
386,38.0,0.0030881926506935997,-2.800000000000002,0.00548207496573494
387,24.0,0.0016446393763089873,-1.4000000000000008,0.00274103748286747
388,25.0,0.001675849203593316,-1.5000000000000009,0.0013705187414336795
389,17.0,0.0011638500125172868,-0.7000000000000004,0.0006852593707168397
390,15.0,0.0010338749093534716,-0.5000000000000002,0.00034262968535836436
391,19.0,0.00130054115470557,-0.9000000000000006,0.00017131484267918218
392,15.0,0.0010398008259926428,-0.5000000000000002,8.565742133948007e-05
393,18.0,0.0012393066836011712,-0.8000000000000005,4.282871066974003e-05
394,26.0,0.0019361944712272816,-1.600000000000001,2.1414355334758994e-05
395,20.0,0.0017031084196332813,-1.0000000000000004,1.0707177667379497e-05
396,17.0,0.0011836030678296083,-0.7000000000000004,5.353588833578726e-06
397,25.0,0.0016971825032214838,-1.5000000000000009,2.676794416789363e-06
398,18.0,0.0012574794943702727,-0.8000000000000005,1.3383972083946816e-06
399,29.0,0.001957132709776488,-1.9000000000000012,6.691986040863185e-07
400,22.0,0.0014984667679982522,-1.2000000000000006,3.3459930204315924e-07
401,13.0,0.0009149615170827019,-11.3,-9.827790777461695
402,17.0,0.0011674055626826885,-0.7000000000000004,1.6729965102157962e-07
403,17.0,0.001805034184599208,-0.7000000000000004,8.364982551078981e-08
404,17.0,0.0017406392246357427,-0.7000000000000004,4.182491286641721e-08
405,21.0,0.002277527265050594,-12.100000000000001,-4.999964551378714
406,22.0,0.002211947121850244,-1.2000000000000006,0.6098888029158773
407,29.0,0.00287209422685919,-1.9000000000000012,0.30494440145793855
