episode,length,time,reward,delta
317,71.0,0.0050097698613171815,-17.09999999999999,-0.9552912334870136
318,8.0,0.0006735791826031345,-10.8,-8.60978561589682
319,52.0,0.004540437269497488,-15.199999999999998,-0.095529123348701
320,101.0,0.008487887821502227,-9.09999999999998,1.799999999996249e-05
321,45.0,0.0047992022928156075,-3.5,1.7999999999407379e-06
322,18.0,0.0022253791994444327,-11.8,-9.909999999280217e-06
323,23.0,0.0027551561397558544,-1.3000000000000007,1.8000000001627825e-07
324,18.0,0.0012673560217990598,-0.8000000000000005,1.8000000046036746e-08
325,80.0,0.005857175929577352,-6.999999999999988,1.8000000379103653e-09
326,37.0,0.004882165124399762,-2.700000000000002,1.8000001489326678e-10
327,88.0,0.008371344796159974,-7.799999999999985,0.18000000001637995
328,13.0,0.0015960468604134803,-11.3,-8.506623480861549
329,41.0,0.004105079932742228,-3.1000000000000014,0.01800000000163804
330,45.0,0.004333425250933942,-3.5,0.18163800000014896
331,24.0,0.0026070082258229377,-1.4000000000000008,0.01816380000001483
332,25.0,0.003127303700239281,-1.5000000000000009,0.0018163800000015051
333,23.0,0.002761477117473987,-12.3,-9.490991995395957
334,21.0,0.0025035022167685383,-1.1000000000000005,0.0001816380000001505
335,48.0,0.005141720269875805,-3.799999999999999,0.00034207009419851
336,87.0,0.008969467307906598,-7.699999999999985,0.18001652905800003
337,32.0,0.0024442430508315738,-2.2000000000000015,0.018001652905800025
338,40.0,0.002909625031406904,-3.0000000000000018,0.0018001652905800247
339,41.0,0.00275318083458842,-3.1000000000000014,0.00018001652905796917
340,26.0,0.0018070094897666422,-1.600000000000001,0.34218857672803105
341,23.0,0.0023008358703009435,-12.3,-0.0095529123348701
342,32.0,0.0021914039443799993,-2.2000000000000015,3.420700941980659e-05
343,60.0,0.004776288748416846,-4.999999999999995,0.509546919107921
344,35.0,0.0037835001940038637,-2.5000000000000018,0.42685110817481964
345,29.0,0.003614414041294367,-12.900000000000002,-10.607796484179364
346,33.0,0.002226169321602356,-2.3000000000000016,0.04268511081748194
347,20.0,0.001361775625809969,-1.0000000000000004,0.004268511081748194
348,43.0,0.003002859452408302,-3.3000000000000007,0.37161423783443925
349,40.0,0.0026417736030452943,-3.0000000000000018,0.03716142378344389
350,25.0,0.0017592070967111795,-12.5,-1.0
351,8.0,0.0006234064221644076,-10.8,-9.566357560382619
352,21.0,0.0019997993090328237,-1.1000000000000005,0.003716142378344389
353,25.0,0.0025829094988694123,-12.5,-9.095429422847584
354,26.0,0.00255327991590093,-1.600000000000001,0.00037161423783449443
355,23.0,0.0016620220649201656,-12.3,-0.9095429422847587
356,14.0,0.0009884428827717784,-0.40000000000000013,3.7161423783405034e-05
357,53.0,0.003773623666347703,-4.299999999999997,3.71614237837381e-06
358,20.0,0.0020325893806329987,-1.0000000000000004,0.05095469191079216
359,48.0,0.005193078213324043,-14.799999999999999,-10.751675724020478
360,33.0,0.00362389550809894,-2.3000000000000016,0.3816522104625204
361,34.0,0.003687895406528696,-2.4000000000000017,0.038165221046251974
362,21.0,0.0026156995704695873,-1.1000000000000005,0.5887732938769615
363,46.0,0.003910709869614948,-3.5999999999999996,0.05887732938769619
364,18.0,0.0019105154997305362,-11.8,-9.91000000283293e-07
365,37.0,0.0034054267171086394,-13.700000000000003,-1.0607796484179364
366,58.0,0.004615103818196076,-4.799999999999995,0.005887732938769652
367,61.0,0.005309226178269455,-5.099999999999994,0.0005887732938769652
368,39.0,0.002582119376256742,-2.900000000000002,5.887732938769652e-05
369,26.0,0.0029759952972199244,-1.600000000000001,5.8877329387474475e-06
370,34.0,0.004009080084415473,-2.4000000000000017,5.887732938969492e-07
371,47.0,0.0051444856976559095,-3.6999999999999993,5.8877329345286e-08
372,26.0,0.002462415861828049,-1.600000000000001,5.887732967835291e-09
373,35.0,0.0033856736622510653,-2.5000000000000018,5.887732523746081e-10
374,20.0,0.001420244669134263,-12.0,-9.228204899642757
375,13.0,0.0009639490940571704,-0.30000000000000004,5.88773474419213e-11
376,28.0,0.002306366725861153,-1.8000000000000012,0.18000000000535787
377,20.0,0.002258564332350943,-1.0000000000000004,0.01800000000053581
378,28.0,0.002964143463941582,-1.8000000000000012,0.0038165221046252418
379,14.0,0.0014838495071671787,-0.40000000000000013,0.0018000000000535366
380,80.0,0.008120876055727422,-6.999999999999988,0.00018000000000539806
381,43.0,0.004750609776692727,-3.3000000000000007,1.8000000000517602e-05
382,39.0,0.004318807990330242,-13.900000000000002,-0.1060779648417931
383,24.0,0.0028369337887852453,-1.4000000000000008,1.8000000000517602e-06
384,28.0,0.0030747605728720373,-1.8000000000000012,1.8000000001627825e-07
385,19.0,0.0020728856129608175,-0.9000000000000006,1.8000000046036746e-08
386,22.0,0.002244342132598831,-12.200000000000001,-9.909999931778657e-08
387,27.0,0.0019223673325541313,-1.700000000000001,0.3673798793200451
388,37.0,0.0028349584831630636,-2.700000000000002,0.509807082029553
389,17.0,0.0011938746565647307,-0.7000000000000004,0.5103116607837554
390,34.0,0.0023446876530215377,-2.4000000000000017,0.051031166078375545
391,34.0,0.0023273049641829857,-2.4000000000000017,0.005103116607837577
392,38.0,0.002570267543433147,-13.800000000000002,-10.135903079197341
393,29.0,0.002626761281135259,-1.9000000000000012,0.0005103116607837466
394,43.0,0.0034555994775473664,-3.3000000000000007,5.1031166078407963e-05
395,27.0,0.0018638982892298372,-1.700000000000001,0.4760613651167904
396,25.0,0.001713775069674739,-1.5000000000000009,0.04760613651167911
397,18.0,0.0012246894229974714,-0.8000000000000005,0.0047606136511678665
398,15.0,0.0011713561734723044,-0.5000000000000002,0.00047606136511679775
399,22.0,0.00152138031216964,-1.2000000000000006,0.549537304920121
400,20.0,0.001409973080171767,-12.0,-0.9228204899642751
401,31.0,0.0032778219806459674,-2.1000000000000014,0.670542839096157
402,5.0,0.0006988630930209183,-10.5,-9.700545821875972
403,17.0,0.0013412324483397242,-11.700000000000001,-0.0008846693793991278
404,27.0,0.0018484909060134669,-1.700000000000001,0.06705428390961565
405,35.0,0.0025145639278889576,-2.5000000000000018,0.18610193983577494
406,26.0,0.0018050341850539553,-1.600000000000001,0.036737987932004446
407,27.0,0.0018895772609539563,-12.700000000000001,-0.0009552912334864772
408,80.0,0.005673472516264155,-6.999999999999988,0.01861019398357744
409,26.0,0.00175683673023741,-1.600000000000001,0.0018610193983576995
410,32.0,0.0021258238011796493,-2.2000000000000015,0.00018610193983581436
411,35.0,0.002411848040537734,-2.5000000000000018,0.39108135560973667
412,21.0,0.0025580206493032165,-1.1000000000000005,0.0391081355609737
413,44.0,0.004687399999966146,-3.4000000000000004,0.6430940041366113
414,52.0,0.0051480412475939374,-15.199999999999998,-10.285341605310713
415,56.0,0.006267644416766416,-4.599999999999996,0.06430940041366107
416,42.0,0.0028076992671230983,-3.200000000000001,0.006430940041366129
417,24.0,0.001637528276660305,-1.4000000000000008,0.0006430940041366462
418,26.0,0.002800193105940707,-1.600000000000001,6.430940041368682e-05
419,28.0,0.002989822435665701,-1.8000000000000012,6.430940041379785e-06
420,36.0,0.004105079932742228,-2.600000000000002,6.430940041601829e-07
421,117.0,0.010358107088450197,-10.699999999999974,6.430940047152944e-08
422,71.0,0.005674262637967331,-6.099999999999991,6.430940002744023e-09
