episode,length,time,reward,delta
67,86.0,0.006217866717634024,-18.599999999999987,-8.699018977213587
68,60.0,0.006466755212841235,-15.999999999999995,-0.9909999999999997
69,17.0,0.0014949112182875979,-0.7000000000000004,2.782000185774791e-10
70,23.0,0.0019271080655016704,-1.3000000000000007,0.49130210407958197
71,31.0,0.0032173776316994918,-2.1000000000000014,0.049130210407958175
72,21.0,0.0014866149349472835,-12.100000000000001,-9.792094280360606
73,38.0,0.0025548601602167764,-13.800000000000002,-8.701994663940273
74,26.0,0.0018828612219294882,-12.600000000000001,-9.508629853685315
75,41.0,0.00388621608090034,-14.100000000000001,-10.0
76,17.0,0.0019294784324301872,-11.700000000000001,-10.0
77,24.0,0.0028566868436428194,-1.4000000000000008,0.7107356707425713
78,4.0,0.000585085495004023,-10.4,-9.541056736852093
79,31.0,0.0034382167891635618,-2.1000000000000014,0.07107356707425716
80,55.0,0.0048580663969914895,-4.4999999999999964,0.007107356707425683
81,21.0,0.0025362922883687133,-1.1000000000000005,0.000710735670742535
82,37.0,0.0040402899116998015,-2.700000000000002,7.10735670742535e-05
83,40.0,0.004708733299594314,-3.0000000000000018,7.107356707392043e-06
84,47.0,0.004866757741638139,-3.6999999999999993,7.107356707614088e-07
85,48.0,0.00448907932604925,-3.799999999999999,0.5180574671677387
86,9.0,0.0007296778589989117,-10.9,-9.509568143967176
87,19.0,0.0013376768984016962,-0.9000000000000006,0.05180574671677385
88,42.0,0.002778464745006204,-3.200000000000001,0.7492575093917719
89,19.0,0.0013491336708284507,-11.9,-9.90207035173176
90,32.0,0.002264885310069076,-2.2000000000000015,0.0749257509391772
91,16.0,0.001129874757680227,-0.6000000000000003,0.007492575093917764
92,46.0,0.003090958078246331,-14.6,-1.0
93,70.0,0.007308630425995943,-5.999999999999991,1.0409638217276
94,17.0,0.001201380817747122,-0.7000000000000004,0.10409638217275985
95,23.0,0.0015964419217198156,-1.3000000000000007,0.01040963821727603
96,43.0,0.0030008841467861203,-3.3000000000000007,0.0010409638217275807
97,18.0,0.0014542199241986964,-11.8,-10.0
98,22.0,0.0022684408595523564,-1.2000000000000006,0.00010409638217279138
99,13.0,0.0013831089254381368,-0.30000000000000004,1.0409638217301342e-05
100,26.0,0.0028207362829562044,-1.600000000000001,1.0409638216968276e-06
101,37.0,0.00423584515829134,-2.700000000000002,1.0409638218078499e-07
102,18.0,0.0019559475263122295,-11.8,-9.50706181533188
103,29.0,0.003047501356832072,-1.9000000000000012,1.040963826248742e-08
104,18.0,0.001940540143095859,-0.8000000000000005,1.040963870657663e-09
105,25.0,0.0023008358703009435,-1.5000000000000009,0.27000000008535907
106,24.0,0.0022826630593044683,-1.4000000000000008,0.027000000008535863
107,108.0,0.008172233999630407,-9.799999999999978,0.002700000000853575
108,29.0,0.003978265317982732,-1.9000000000000012,0.0002700000000853686
109,20.0,0.002524440455090371,-1.0000000000000004,2.7000000008547964e-05
110,57.0,0.003813524837823934,-15.699999999999996,-0.09845199999999998
111,36.0,0.002539057716148818,-2.600000000000002,2.7000000009103076e-06
112,23.0,0.0015608864223395358,-1.3000000000000007,2.700000001354397e-07
113,28.0,0.002150712650745845,-1.8000000000000012,2.7000000013543968e-08
114,26.0,0.0019294784324301872,-1.600000000000001,2.7000000013543968e-09
115,17.0,0.0011994055121249403,-0.7000000000000004,2.7000002233990017e-10
116,21.0,0.0014656766961707035,-1.1000000000000005,2.6999957825069032e-11
117,57.0,0.003981820868375507,-4.699999999999996,0.2700000000022139
118,18.0,0.001290269565743074,-11.8,-1.0
119,39.0,0.0026785142858898325,-2.900000000000002,0.027000000000221402
120,30.0,0.002259354454054119,-2.0000000000000013,0.002700000000022129
121,19.0,0.0013645410535900737,-0.9000000000000006,0.0002700000000022129
122,19.0,0.0013143682931513467,-11.9,-9.91
123,62.0,0.004414017716044327,-5.199999999999994,0.09999999999999998
124,48.0,0.0032466121533616388,-3.799999999999999,1.134938214
125,41.0,0.0030522420906891057,-3.1000000000000014,0.11349382139999986
126,28.0,0.0021605891779472586,-1.8000000000000012,0.01134938214000003
127,30.0,0.002055502924577013,-2.0000000000000013,0.27093064933547994
128,20.0,0.0015640469109712285,-1.0000000000000004,0.027093064933548017
129,22.0,0.0015201951287053816,-1.2000000000000006,0.010000000000000009
130,50.0,0.0033588095070626878,-3.9999999999999982,0.5949909306493354
131,49.0,0.0036586608853212965,-3.8999999999999986,0.0010000000000000009
132,39.0,0.004568881669001712,-2.900000000000002,0.5080059093064933
133,25.0,0.002629526708915364,-12.5,-9.750080344790979
134,40.0,0.004092833038612298,-3.0000000000000018,0.05080059093064926
135,24.0,0.0020152066917944467,-1.4000000000000008,0.2741656484563133
136,24.0,0.001816490956571215,-1.4000000000000008,0.027416564845631264
137,18.0,0.0014486890686384868,-0.8000000000000005,0.0027416564845631486
138,22.0,0.0029420200426102383,-1.2000000000000006,9.999999999998899e-05
139,23.0,0.002433971462323825,-1.3000000000000007,0.00027416564845628155
140,23.0,0.0024584652505836857,-1.3000000000000007,2.7416564845617053e-05
141,16.0,0.0017631577075007954,-11.6,-9.052794580933803
142,33.0,0.0022814778762949572,-2.3000000000000016,2.741656484506194e-06
143,22.0,0.0015099235397428856,-1.2000000000000006,2.741656484062105e-07
144,29.0,0.003954166591029207,-1.9000000000000012,2.741656479621213e-08
145,57.0,0.004856881213981978,-4.699999999999996,9.99999999995449e-06
146,28.0,0.0021949594943180273,-1.8000000000000012,0.4860316082741656
147,26.0,0.001765528073974565,-1.600000000000001,0.04860316082741656
148,32.0,0.002229329810688796,-2.2000000000000015,0.0048603160827416225
149,66.0,0.005658065133047785,-5.5999999999999925,1.09
150,33.0,0.002232885360626824,-2.3000000000000016,0.48608021116082734
151,15.0,0.0011618747075772262,-0.5000000000000002,0.048608021116082645
152,20.0,0.001466861879634962,-1.0000000000000004,0.00486080211160822
153,25.0,0.002049577007710468,-1.5000000000000009,0.0004860802111608109
154,24.0,0.001667947981331963,-1.4000000000000008,4.8608021116058886e-05
155,36.0,0.0026354526253271615,-2.600000000000002,4.860802111594786e-06
156,46.0,0.0037060682175251713,-3.5999999999999996,0.38406817460804865
157,20.0,0.0013890348418499343,-1.0000000000000004,0.49140032684033386
158,27.0,0.002187058272284048,-1.700000000000001,0.04914003268403344
159,39.0,0.00278557584488226,-13.900000000000002,-0.9909999999999997
160,26.0,0.0017848860684352985,-1.600000000000001,0.48649507952684024
161,19.0,0.0013116028658259893,-0.9000000000000006,0.04864950795268408
162,21.0,0.002733822840582434,-12.100000000000001,-1.0
163,57.0,0.0038704136368323816,-4.699999999999996,1.0000000000287557e-06
164,22.0,0.0019278981881143409,-1.2000000000000006,0.4864901742795267
165,20.0,0.0014324915632641932,-1.0000000000000004,1.0000000005838672e-07
166,13.0,0.000918122006169142,-11.3,-9.691794814398685
167,16.0,0.0011354056132404367,-0.6000000000000003,0.4908657880627951
168,17.0,0.0013538744037759898,-0.7000000000000004,1.0000000050247593e-08
169,27.0,0.001968194420896907,-12.700000000000001,-0.9052794580933803
170,26.0,0.003199599882009352,-1.600000000000001,0.4909087983526279
171,21.0,0.002338761736154993,-1.1000000000000005,0.3102545214649153
172,18.0,0.001744194774346397,-0.8000000000000005,0.03102545214649144
173,29.0,0.00262202054818772,-12.900000000000002,-9.51373576
174,37.0,0.002539057716148818,-2.700000000000002,0.003102545214649144
175,15.0,0.0010524427812015347,-0.5000000000000002,0.2702544087076012
176,17.0,0.0014731828568983474,-0.7000000000000004,0.027025440870760087
177,18.0,0.0019448858151918103,-0.8000000000000005,0.002702544087076042
178,15.0,0.0017038985420185782,-0.5000000000000002,0.0002702544087076486
179,19.0,0.00255011942681449,-11.9,-0.0905279458093382
180,14.0,0.0010883933418881497,-0.40000000000000013,2.7025440870742656e-05
181,13.0,0.0009169368227048835,-0.30000000000000004,2.7025440870742656e-06
182,21.0,0.001466861879634962,-1.1000000000000005,9.999999717180685e-10
183,16.0,0.0011484426295282901,-0.6000000000000003,2.7025440874073325e-07
184,19.0,0.0015972320438777388,-0.9000000000000006,2.7025440885175556e-08
185,31.0,0.003410957572668849,-2.1000000000000014,1.000000082740371e-10
186,43.0,0.00495683167309835,-3.3000000000000007,2.7025440774153253e-09
187,20.0,0.0013831089254381368,-1.0000000000000004,2.702543744348418e-10
188,16.0,0.001126319207742199,-0.6000000000000003,2.702549295463541e-11
189,16.0,0.0014688371848023962,-0.6000000000000003,2.702504886542556e-12
190,27.0,0.0018575773115117045,-1.700000000000001,2.702282841937631e-13
191,22.0,0.001499256890383549,-1.2000000000000006,2.6978419498391304e-14
192,22.0,0.0017410342857147043,-1.2000000000000006,2.6645352591003757e-15
193,31.0,0.0037645372608494654,-2.1000000000000014,0.27000000000000024
194,29.0,0.0027085389297099027,-1.9000000000000012,0.027000000000000024
195,32.0,0.002360490097089496,-13.200000000000001,-10.6999999995889
196,36.0,0.003707648462295765,-2.600000000000002,0.0027000000000000357
197,64.0,0.0069578161651406845,-5.399999999999993,0.00026999999999999247
198,52.0,0.005248781828868232,-4.1999999999999975,0.5382619558727662
199,33.0,0.0035105129709336325,-2.3000000000000016,0.05382619558727664
200,37.0,0.0054893740416446235,-2.700000000000002,0.005382619558727653
201,29.0,0.0032754516137174505,-1.9000000000000012,0.0005382619558728097
202,26.0,0.002680489591512014,-1.600000000000001,5.382619558724766e-05
203,29.0,0.002702613012843358,-1.9000000000000012,5.382619558735868e-06
204,26.0,0.003295204669029772,-1.600000000000001,5.382619558957913e-07
205,29.0,0.0020045400419803627,-1.9000000000000012,5.382619561178359e-08
206,16.0,0.0011101217028226529,-0.6000000000000003,5.382619572280589e-09
207,49.0,0.003262019536578009,-3.8999999999999986,5.382619905347497e-10
208,14.0,0.0009844922715274151,-0.40000000000000013,5.382616574678423e-11
209,27.0,0.002307551908870664,-1.700000000000001,5.382583267987684e-12
210,28.0,0.0033248342519982543,-1.8000000000000012,5.382361223382759e-13
211,30.0,0.0025007367889884335,-2.0000000000000013,0.5128441321363157
212,38.0,0.002557230526690546,-2.800000000000002,0.7596712526344603
213,32.0,0.0021842928445039433,-2.2000000000000015,0.07596712526344607
214,59.0,0.0043267092123642215,-4.899999999999995,0.00759671252634464
215,24.0,0.0028934275264873577,-1.4000000000000008,0.0007596712526344307
216,27.0,0.0019401450822442712,-1.700000000000001,7.596712526347638e-05
217,17.0,0.0011757018455682555,-0.7000000000000004,7.596712526369842e-06
218,47.0,0.0032201430594795966,-3.6999999999999993,7.596712526813931e-07
219,37.0,0.0028606374544324353,-2.700000000000002,7.596712525703708e-08
220,28.0,0.0031269086393876933,-1.8000000000000012,7.596712481294787e-09
221,31.0,0.0026864155079238117,-2.1000000000000014,7.59671214822788e-10
222,35.0,0.0023442925917152024,-2.5000000000000018,7.59671214822788e-11
223,32.0,0.0025935761486834963,-2.2000000000000015,7.596701045997634e-12
224,19.0,0.001311207804519654,-0.9000000000000006,7.596145934485321e-13
225,15.0,0.0010477020477992482,-0.5000000000000002,7.593925488436071e-14
226,24.0,0.002102910257235635,-1.4000000000000008,7.549516567451064e-15
227,21.0,0.002321774108622776,-1.1000000000000005,7.771561172376096e-16
228,27.0,0.0019164414156875864,-1.700000000000001,1.1102230246251565e-16
229,18.0,0.001238911622294836,-0.8000000000000005,0.0
230,20.0,0.0014396026635949966,-1.0000000000000004,0.0
231,19.0,0.0014885902401147177,-0.9000000000000006,0.0
232,22.0,0.0028610325157387706,-1.2000000000000006,0.0
233,17.0,0.0024825639784467057,-0.7000000000000004,0.8201973338341535
234,22.0,0.002690761180019763,-1.2000000000000006,0.08201973338341528
235,28.0,0.0019298734932817752,-1.8000000000000012,0.008201973338341495
236,27.0,0.0019417253265601175,-1.700000000000001,0.000820197333834205
237,24.0,0.0016691331647962215,-1.4000000000000008,8.20197333833983e-05
238,31.0,0.00207012018563546,-2.1000000000000014,8.201973338284319e-06
239,25.0,0.002513773805276287,-1.5000000000000009,8.201973338284319e-07
240,22.0,0.0027334277792760986,-1.2000000000000006,8.201973333843426e-08
241,19.0,0.002000984492497082,-0.9000000000000006,8.201973322741196e-09
242,27.0,0.0022676507378491806,-1.700000000000001,8.201973544785801e-10
243,36.0,0.0024288356680699508,-2.600000000000002,8.201972434562776e-11
244,35.0,0.0023340210032074538,-2.5000000000000018,8.201994639023269e-12
245,47.0,0.004962362528658559,-14.7,-0.9513735759999999
246,38.0,0.003104785217146855,-2.800000000000002,8.202327705930657e-13
247,21.0,0.0014475038856289757,-1.1000000000000005,8.204548151979907e-14
248,20.0,0.0016474048038617184,-1.0000000000000004,8.215650382226158e-15
249,19.0,0.002012046203162754,-0.9000000000000006,7.771561172376096e-16
250,16.0,0.0018204415678155783,-0.6000000000000003,0.27
251,25.0,0.0026469093972991686,-1.5000000000000009,0.5198005255027707
252,17.0,0.001796737901713641,-0.7000000000000004,0.051980052550277045
253,57.0,0.0038218211211642483,-4.699999999999996,0.005198005255027671
254,27.0,0.0018247872399115295,-1.700000000000001,0.0005198005255027116
255,38.0,0.00393401847441055,-2.800000000000002,5.1980052550248956e-05
256,23.0,0.0016335776654159417,-1.3000000000000007,5.198005255002691e-06
257,19.0,0.0013104176823617308,-0.9000000000000006,5.198005255113713e-07
258,48.0,0.003148241939015861,-3.799999999999999,5.1980052595546056e-08
259,38.0,0.0025556502823746996,-2.800000000000002,0.5756025453540015
260,43.0,0.004227943936257361,-14.3,-10.062536841737625
261,25.0,0.0025295762497989926,-1.5000000000000009,0.9128083077784062
262,18.0,0.0018184662621933967,-0.8000000000000005,0.09128083077784055
263,15.0,0.0015336272062995704,-0.5000000000000002,0.00912808307778401
264,23.0,0.002295305014740734,-1.3000000000000007,0.000912808307778401
265,32.0,0.0031367851661343593,-2.2000000000000015,9.12808307778068e-05
266,40.0,0.0032383158704760717,-3.0000000000000018,0.9900786157704496
267,21.0,0.0014206397304405982,-1.1000000000000005,0.099007861577045
268,22.0,0.0014838495071671787,-12.200000000000001,-9.828167963198275
269,16.0,0.001095899503070541,-0.6000000000000003,0.009900786157704511
270,23.0,0.0015363926336249278,-12.3,-9.727322927942739
271,23.0,0.0015411333670272143,-1.3000000000000007,0.0009900786157704955
272,34.0,0.002241576704363979,-13.400000000000002,-0.00905279458093311
273,22.0,0.0014759482851331995,-1.2000000000000006,9.900786157701624e-05
274,28.0,0.0018899723218055442,-1.8000000000000012,1.0355507395439378
275,18.0,0.0025919959039129026,-0.8000000000000005,0.10355507395439367
276,45.0,0.03038612482168901,-3.5,1.075991811289
277,46.0,0.0069352976825030055,-3.5999999999999996,0.10899999999999987
278,75.0,0.010826254496805632,-6.499999999999989,0.10759918112889999
279,53.0,0.005209670779549924,-4.299999999999997,0.01075991811289001
280,36.0,0.0025007367889884335,-2.600000000000002,0.0010759918112890343
281,15.0,0.001046911925641325,-11.5,-9.552048452612967
282,73.0,0.005580238095262757,-6.29999999999999,0.00010759918112890343
283,120.0,0.011755833274946781,-10.999999999999973,1.0759918112945854e-05
284,18.0,0.0019049846437155793,-0.8000000000000005,1.0759918113167899e-06
285,61.0,0.0042974746907020744,-5.099999999999994,0.2700000882313285
286,32.0,0.0022313051163109776,-2.2000000000000015,0.027000008823132804
287,41.0,0.002800193105940707,-3.1000000000000014,0.7183702557198701
288,30.0,0.0021116016014275374,-2.0000000000000013,0.07183702557198701
289,23.0,0.0015841950275898853,-1.3000000000000007,0.00718370255719869
290,17.0,0.0011760969073293381,-0.7000000000000004,0.0007183702557198579
291,32.0,0.002178761989398481,-2.2000000000000015,7.1837025572008e-05
292,60.0,0.003949030796775332,-15.999999999999995,-0.9845199999999998
293,44.0,0.0029475508977157006,-3.4000000000000004,0.2700058906360969
294,26.0,0.0017540713024573051,-1.600000000000001,0.027000589063609692
295,21.0,0.0014905655457368994,-1.1000000000000005,0.002700058906360936
296,19.0,0.0017892317405312497,-0.9000000000000006,0.0002700058906360825
297,14.0,0.0015450839782715775,-11.4,-8.790963116557313
298,22.0,0.002262119882288971,-1.2000000000000006,2.7000589063574942e-05
299,26.0,0.0026919463634840213,-1.600000000000001,2.700058906346392e-06
300,17.0,0.0012325906445767032,-0.7000000000000004,2.7000589064574143e-07
301,20.0,0.0013621706866615568,-1.0000000000000004,2.7000589097880834e-08
302,15.0,0.0010358502149756532,-0.5000000000000002,2.7000589541970044e-09
303,30.0,0.00213886081792225,-2.0000000000000013,2.700059065219307e-10
304,20.0,0.0013795533755001088,-1.0000000000000004,2.7000623958883807e-11
305,25.0,0.0022708112264808733,-1.5000000000000009,2.7000623958883807e-12
306,21.0,0.002179157050250069,-1.1000000000000005,2.7000623958883807e-13
307,31.0,0.002918711437359889,-13.100000000000001,-9.738991293162751
308,30.0,0.0033627601178523037,-2.0000000000000013,2.6978419498391304e-14
309,31.0,0.0030534272736986168,-2.1000000000000014,0.4862895111876768
310,19.0,0.0013143682931513467,-0.9000000000000006,0.04862895111876764
311,16.0,0.001111306885832164,-0.6000000000000003,0.004862895111876764
312,32.0,0.0021767866837762995,-2.2000000000000015,0.0004862895111876764
313,24.0,0.0019275031268080056,-1.4000000000000008,4.862895111878984e-05
314,25.0,0.002796637556002679,-1.5000000000000009,4.862895111923393e-06
315,19.0,0.001539553122711368,-0.9000000000000006,4.862895112145438e-07
316,23.0,0.0016185653435059066,-12.3,-10.0
317,53.0,0.003482068571884156,-4.299999999999997,4.862895108814769e-08
318,27.0,0.0022601445766667894,-1.700000000000001,0.738121434204749
319,28.0,0.002110416417963279,-1.8000000000000012,0.07381214342047493
320,22.0,0.001496096401297109,-1.2000000000000006,0.007381214342047526
321,15.0,0.00123496101150522,-0.5000000000000002,0.0007381214342047082
322,31.0,0.003367105790403002,-2.1000000000000014,7.381214342050413e-05
323,42.0,0.004306166034439229,-3.200000000000001,7.381214342072617e-06
324,19.0,0.001987552414448146,-0.9000000000000006,7.381214341961595e-07
325,47.0,0.004809078820017021,-3.6999999999999993,7.381214339741149e-08
326,21.0,0.0026753537968033925,-12.100000000000001,-0.09513735760000053
327,24.0,0.0016877010366442846,-12.4,-0.0009052794580934886
328,24.0,0.0016557010872020328,-12.4,-0.009845200000000887
329,25.0,0.002152687956368027,-1.5000000000000009,7.381214306434458e-09
330,25.0,0.0027452796120996936,-1.5000000000000009,0.8108685319339397
331,36.0,0.0031506123054896307,-2.600000000000002,0.08108685319339393
332,26.0,0.0024817738562887826,-1.600000000000001,0.008108685319339393
333,18.0,0.0012404918666106823,-0.8000000000000005,0.000810868531933906
334,24.0,0.0016533307207282633,-1.4000000000000008,8.10868531934128e-05
335,31.0,0.0021270089846439078,-2.1000000000000014,0.9336432955941345
336,19.0,0.001775799662937061,-0.9000000000000006,0.09336432955941343
337,27.0,0.0018500711507840606,-1.700000000000001,0.009336432955941332
338,40.0,0.0038107594104985765,-3.0000000000000018,0.0009336432955940888
339,20.0,0.0017485404468970955,-1.0000000000000004,9.336432955941998e-05
340,33.0,0.0023265148420250625,-2.3000000000000016,9.336432955975305e-06
341,17.0,0.001212837589719129,-0.7000000000000004,0.2700007655875023
342,23.0,0.002026268402914866,-1.3000000000000007,0.027000076558750252
343,22.0,0.0016604418206043192,-1.2000000000000006,0.0027000076558749697
344,24.0,0.0027587116896938824,-1.4000000000000008,0.00027000076558747477
345,28.0,0.002466761533924,-1.8000000000000012,2.700007655875858e-05
346,6.0,0.000493431319227966,-10.6,-0.9838071999999993
347,29.0,0.0019749104590118804,-1.9000000000000012,2.7000076558980624e-06
348,16.0,0.0011417265909585694,-0.6000000000000003,2.7000076563421516e-07
349,18.0,0.001246022722170892,-0.8000000000000005,2.7000076618932667e-08
350,16.0,0.001380343497658032,-0.6000000000000003,2.7000076618932667e-09
351,20.0,0.0021621694227178523,-1.0000000000000004,2.700007994960174e-10
352,18.0,0.002694316729957791,-0.8000000000000005,2.7000068847371494e-11
353,17.0,0.002306366725861153,-0.7000000000000004,2.7000623958883807e-12
354,21.0,0.0021084411127958447,-1.1000000000000005,1.0211338421312455
355,27.0,0.0018690340834837116,-1.700000000000001,0.10211338421312455
356,16.0,0.001416294058344647,-0.6000000000000003,0.0102113384213125
357,31.0,0.002085132507545495,-2.1000000000000014,0.0010211338421312055
358,38.0,0.0039932776403475145,-2.800000000000002,0.00010211338421317606
359,30.0,0.003384883540093142,-2.0000000000000013,0.5170795404975266
360,32.0,0.0026390081752651895,-2.2000000000000015,0.6549342029295271
361,33.0,0.0023446876530215377,-2.3000000000000016,0.6149953167930369
362,26.0,0.002603847737191245,-1.600000000000001,0.6789579111999999
363,34.0,0.006033768243014492,-2.4000000000000017,1.0688701891078016
364,30.0,0.003382513173164625,-2.0000000000000013,0.10688701891078012
365,26.0,0.002879600388041581,-1.600000000000001,0.27876473555068393
366,21.0,0.004577573013648362,-1.1000000000000005,0.027876473555068393
367,33.0,0.004879004635768069,-2.3000000000000016,0.0027876473555068504
368,34.0,0.010157416047604784,-2.4000000000000017,0.00027876473555066283
369,14.0,0.001982416620649019,-0.40000000000000013,0.2700228587083151
370,22.0,0.0022909593426447827,-1.2000000000000006,0.027002285870831533
371,28.0,0.010591983261747373,-1.8000000000000012,0.27221418744140813
372,24.0,0.003094118567332771,-1.4000000000000008,0.027221418744140857
373,22.0,0.0017560466080794868,-1.2000000000000006,0.002722141874414108
374,52.0,0.008547937109142367,-4.1999999999999975,0.0002722141874413886
375,15.0,0.0016209357099796762,-0.5000000000000002,2.7221418744116654e-05
376,25.0,0.0026137242648474057,-1.5000000000000009,2.7221418743561543e-06
377,26.0,0.002746464795563952,-1.600000000000001,2.7221418741341097e-07
378,28.0,0.0052756459840566094,-1.8000000000000012,2.7221418785750018e-08
379,74.0,0.007238704610699642,-6.39999999999999,2.722141845268311e-09
380,22.0,0.0025437984490963572,-1.2000000000000006,2.722141401179101e-10
381,15.0,0.002618069936943357,-11.5,-9.998979872451518
382,24.0,0.0025615761992412445,-1.4000000000000008,2.722144731848175e-11
383,31.0,0.003524340109379409,-2.1000000000000014,0.2700000000022321
384,24.0,0.004109425604838179,-1.4000000000000008,0.02700000000022318
385,44.0,0.004515153359079704,-3.4000000000000004,0.002700000000022351
386,19.0,0.0017374787357766763,-0.9000000000000006,0.0002700000000022129
387,27.0,0.003062118617890519,-1.700000000000001,2.700000000022129e-05
388,18.0,0.0019026142772418098,-0.8000000000000005,2.700000000022129e-06
389,27.0,0.003538167248279933,-1.700000000000001,2.700000000244174e-07
390,22.0,0.002680094530205679,-1.2000000000000006,2.7000000013543968e-08
391,43.0,0.003294019486020261,-3.3000000000000007,2.7000000013543968e-09
392,29.0,0.0024967861777440703,-1.9000000000000012,2.7000002233990017e-10
393,37.0,0.003305476257992268,-2.700000000000002,2.6999957825069032e-11
394,17.0,0.002087107813167677,-0.7000000000000004,0.0517079540497527
395,40.0,0.0036238955076441925,-3.0000000000000018,2.699951373585918e-12
396,21.0,0.002262119882288971,-1.1000000000000005,2.7000623958883807e-13
397,41.0,0.003980635684911249,-3.1000000000000014,2.6978419498391304e-14
398,31.0,0.0026172798147854337,-2.1000000000000014,2.6645352591003757e-15
399,21.0,0.0019697746652127535,-1.1000000000000005,2.220446049250313e-16
400,18.0,0.0018698242056416348,-0.8000000000000005,0.0
401,24.0,0.0024849343449204753,-1.4000000000000008,0.0
402,20.0,0.0017951576569430472,-1.0000000000000004,0.0
403,19.0,0.001473972979511018,-0.9000000000000006,0.0
404,17.0,0.0012558992498270527,-0.7000000000000004,0.0
405,48.0,0.003686315162667597,-3.799999999999999,0.0
406,21.0,0.002216292793946195,-1.1000000000000005,0.0
407,18.0,0.0014585655962946475,-0.8000000000000005,0.0
408,20.0,0.001487800118411542,-1.0000000000000004,0.0
409,29.0,0.0021838977836523554,-1.9000000000000012,0.0
410,23.0,0.001605923388069641,-1.3000000000000007,0.0
411,18.0,0.00160157771597369,-0.8000000000000005,0.27
