episode,length,time,reward,delta
190,56.0,0.005302510139244987,-4.599999999999996,1.1476913126765746
191,24.0,0.0025050824610843847,-1.4000000000000008,0.11476913126765753
192,43.0,0.004412437471728481,-14.3,-0.009009999999999962
193,46.0,0.004879399697074405,-3.5999999999999996,0.011476913126765798
194,4.0,0.0005044930298936379,-10.4,-0.08850009282826043
195,4.0,0.0004922461357637076,-10.4,-9.833244747931033
196,36.0,0.0026619217192092037,-2.600000000000002,0.6305279380038312
197,9.0,0.0006621224106311274,-10.9,-8.850812170295407
198,18.0,0.001228244972480752,-11.8,-0.008850009282825866
199,27.0,0.0018133304679395224,-12.700000000000001,-9.838104600211999
200,51.0,0.0033390564517503663,-4.099999999999998,0.06305279380038309
201,20.0,0.0013554546480918361,-12.0,-10.0
202,10.0,0.0007213815761133446,-11.0,-0.0008850009282816984
203,57.0,0.003949030796775332,-15.699999999999996,-0.09999999999999964
204,62.0,0.004021326978545403,-5.199999999999994,0.006305279380038331
205,19.0,0.0012882942605756398,-11.9,-8.85000928274593e-05
206,39.0,0.002553674976752518,-2.900000000000002,0.0006305279380038886
207,20.0,0.0013598003201877873,-12.0,-9.824485444420588
208,47.0,0.0031573283440593514,-3.6999999999999993,6.305279380036666e-05
209,19.0,0.0012910596883557446,-11.9,-9.833334234578285
210,54.0,0.003493525343856163,-15.399999999999997,-0.09909999999999997
211,24.0,0.00160157771597369,-12.4,-0.010001283750495915
212,41.0,0.0026749587359518046,-14.100000000000001,-1.000088900582341e-12
213,32.0,0.0021092312344990205,-2.2000000000000015,0.911809710527938
214,22.0,0.0017019232363963965,-12.200000000000001,-0.008859986596000624
215,23.0,0.0015826147828192916,-12.3,-9.947598300641403e-14
216,43.0,0.0028290325662965188,-3.3000000000000007,0.10899999999999987
217,75.0,0.004849770114105922,-6.499999999999989,0.01090000000000002
218,42.0,0.002752390712430497,-14.200000000000001,-0.0008859986595997071
219,24.0,0.0022396013991965447,-1.4000000000000008,0.09118097105279377
220,53.0,0.0052716953732669936,-15.299999999999997,-0.0009010000000007068
221,22.0,0.0023158481922109786,-1.2000000000000006,0.009118097105279332
222,18.0,0.0018955031778205012,-11.8,-1.0658141036401503e-14
223,16.0,0.0011199982304788136,-11.6,-0.8851426003256222
224,34.0,0.0022569840880350966,-2.4000000000000017,0.0010900000000000354
225,40.0,0.0026745636746454693,-3.0000000000000018,0.0009118097105279555
226,33.0,0.002371946869061503,-13.3,-8.860380118280148
227,45.0,0.002942810164313414,-3.5,9.118097105276224e-05
228,16.0,0.0011120970079900871,-11.6,-8.850027165664658
229,26.0,0.0017378737970830116,-12.600000000000001,-9.2705986
230,52.0,0.0034077970840371563,-15.199999999999998,-9.830472429490134
231,50.0,0.0039521912858617725,-14.999999999999998,-0.8860380118280133
232,29.0,0.002898168259889644,-12.900000000000002,-0.8850027165664649
233,20.0,0.0020132313866270124,-1.0000000000000004,0.00010900000000002574
234,26.0,0.0027812301727863087,-1.600000000000001,1.0900000000035881e-05
235,28.0,0.0029451805307871837,-1.8000000000000012,0.8860377062745547
236,72.0,0.005765126692040212,-6.19999999999999,0.0886037706274555
237,97.0,0.006411051597297046,-8.699999999999982,0.008860377062745561
238,76.0,0.005268139823328966,-6.599999999999989,0.0008860377062746005
239,60.0,0.004007894900951214,-15.999999999999995,-10.27278379332095
240,25.0,0.0017058738471860124,-1.5000000000000009,8.860377062747116e-05
241,20.0,0.0013637509309774032,-12.0,-1.7763568394002505e-15
242,30.0,0.002003749920277187,-2.0000000000000013,8.860377062713809e-06
243,49.0,0.0032209331816375197,-3.8999999999999986,1.0785339298097973
244,29.0,0.0026852303249143006,-1.9000000000000012,1.0796795345824117
245,39.0,0.004031203506201564,-13.900000000000002,-1.0
246,59.0,0.005767497058968729,-15.899999999999995,-9.859761318962295
247,69.0,0.008010258946796966,-5.8999999999999915,1.0998015659138847
248,52.0,0.005497275263678603,-15.199999999999998,-8.867670482656
249,29.0,0.002208391571912216,-12.900000000000002,-8.859793697633084
250,49.0,0.0034374266670056386,-3.8999999999999986,0.10998015659138849
251,41.0,0.0027646376065604272,-14.100000000000001,-0.8859793697633087
252,37.0,0.002502712094610615,-13.700000000000003,0.0
253,21.0,0.0014435532743846125,-12.100000000000001,-0.08859793697633123
254,45.0,0.003900833341958787,-14.5,0.0
255,46.0,0.0036910558956151363,-14.6,-8.859986595943781e-05
256,61.0,0.004011845512195578,-16.099999999999994,-9.008302178433048
257,51.0,0.003627846118888556,-4.099999999999998,0.6350590872032038
258,32.0,0.0021665150948138034,-2.2000000000000015,0.8970219543957727
259,31.0,0.002104095440245146,-2.1000000000000014,0.08970219543957725
260,32.0,0.0027275018624095537,-13.200000000000001,0.0
261,32.0,0.00283337823839247,-13.200000000000001,-9.836327337558107
262,51.0,0.0033588095070626878,-15.099999999999998,0.0
263,10.0,0.0007604926254316524,-11.0,-9.83337563376059
264,39.0,0.002618464998249692,-13.900000000000002,-9.8399655241192
265,38.0,0.0026548106193331478,-13.800000000000002,-0.009009999999999962
266,14.0,0.0010074058154714294,-11.4,-8.858872255143373
267,48.0,0.003279402225416561,-3.799999999999999,0.6341263009902206
268,57.0,0.003747944694623584,-4.699999999999996,0.0634126300990221
269,49.0,0.0032675503921382187,-3.8999999999999986,0.006341263009902232
270,14.0,0.0009813317828957224,-11.4,-0.8858872255143382
271,14.0,0.0009754058660291776,-11.4,-0.008859793697633123
272,11.0,0.001215998078805569,-11.1,-9.833330052468636
273,24.0,0.002521675027310266,-12.4,-0.0008859793697624241
274,18.0,0.0012381215001369128,-11.8,-8.859986596831959e-06
275,32.0,0.0021191077626099286,-13.200000000000001,-0.08858872255143346
276,25.0,0.0016695282256478094,-12.5,-0.9008302178433052
277,27.0,0.001797528023871564,-12.700000000000001,-9.973196120737937
278,24.0,0.001616985098735313,-12.4,-0.09999999999999964
279,14.0,0.0014261705855460605,-11.4,0.0
280,18.0,0.0018465156003912853,-11.8,-9.859748256069757
281,30.0,0.0029139707039576024,-13.000000000000002,-0.08884003600000057
282,27.0,0.0026133292035410705,-12.700000000000001,0.0
283,39.0,0.0038447346651082626,-13.900000000000002,0.0
284,45.0,0.0046368321786758315,-14.5,-8.859793697624241e-05
285,37.0,0.0037388582891253463,-13.700000000000003,-9.82779318261444
286,26.0,0.0025157491108984686,-1.600000000000001,0.0006341263009902454
287,27.0,0.002661526658357616,-1.700000000000001,6.341263009901343e-05
288,65.0,0.004216882225136942,-16.499999999999993,-10.0
289,38.0,0.0025374774713782244,-2.800000000000002,6.341263009912446e-06
290,14.0,0.0009754058660291776,-11.4,-8.859793696913698e-06
291,30.0,0.001987157353596558,-13.000000000000002,-0.0900830217843307
292,28.0,0.0018587624945212156,-12.8,-8.85088952689686
293,52.0,0.003524340109379409,-4.1999999999999975,6.341263010245513e-07
294,33.0,0.002187058272284048,-13.3,0.0
295,46.0,0.002996538474690169,-3.5999999999999996,6.341263014686405e-08
296,34.0,0.0022356507879521814,-2.4000000000000017,6.341263070197556e-09
297,36.0,0.002372341929913091,-2.600000000000002,6.341263070197556e-10
298,40.0,0.0032493775811417436,-14.000000000000002,-0.92705986
299,17.0,0.0017761947237886488,-11.700000000000001,0.0
300,67.0,0.006963742082007229,-16.699999999999992,-0.008884003600000412
301,27.0,0.0030087853688200994,-12.700000000000001,0.0
302,26.0,0.004130363843160012,-1.600000000000001,0.9831069005332629
303,25.0,0.004009870206573396,-12.5,-0.8850159154363997
304,83.0,0.008829220615552913,-18.299999999999986,-8.974993490472574
305,21.0,0.001459750779758906,-1.1000000000000005,1.0845402107866975
306,56.0,0.003682759612274822,-15.599999999999996,-8.854264439133175
307,29.0,0.0019666141761263134,-1.9000000000000012,0.10845402107866986
308,51.0,0.004168684770320397,-4.099999999999998,0.010845402107866997
309,17.0,0.0017746144794728025,-11.700000000000001,-0.8854264439133175
310,31.0,0.0033627601178523037,-2.1000000000000014,0.0010845402107867441
311,32.0,0.003439401972173073,-13.200000000000001,-0.00900830217843307
312,49.0,0.005070214210263657,-3.8999999999999986,0.6300498888496963
313,6.0,0.0007087396206770791,-10.6,-9.833448966399363
314,19.0,0.00187021926694797,-11.9,-0.08854264439133175
315,47.0,0.0030822667340544285,-14.7,-0.9973196120737935
316,86.0,0.006138854496839485,-7.599999999999985,0.06300498888496964
317,24.0,0.0025335268605886085,-1.4000000000000008,0.00630049888849693
318,28.0,0.002984686641866574,-12.8,-8.93850914021562
319,36.0,0.004856486152675643,-2.600000000000002,0.0006300498888497374
320,31.0,0.0030593531901104143,-2.1000000000000014,6.300498888500705e-05
321,17.0,0.0017746144794728025,-0.7000000000000004,6.300498888500705e-06
322,55.0,0.005512287585588638,-4.4999999999999964,1.0370419963827828
323,23.0,0.0023964406573213637,-12.3,-8.852151093764913
324,27.0,0.0029953532912259107,-12.700000000000001,-9.009999999953777e-05
325,38.0,0.0040363393009101856,-2.800000000000002,6.300498888167638e-07
326,7.0,0.0008367394184460863,-10.7,-8.939439169587303
327,68.0,0.006785569524254242,-5.799999999999992,6.300498889277861e-08
328,34.0,0.0034184637338512402,-2.4000000000000017,6.3004989003800915e-09
329,23.0,0.0024426628065157274,-12.3,-9.989607235172077
330,29.0,0.0029625632196257357,-12.900000000000002,-8.938783649665412
331,45.0,0.004675943227994139,-3.5,6.300499011402394e-10
332,14.0,0.001256294311133388,-11.4,-8.938500965998399
333,64.0,0.00418725264216846,-16.39999999999999,-9.86759686
334,46.0,0.003030908791060938,-3.5999999999999996,6.300493460287271e-11
335,70.0,0.004645128462016146,-5.999999999999991,6.300515664747763e-12
336,42.0,0.002768193156498455,-3.200000000000001,6.300515664747763e-13
337,50.0,0.0032632047200422676,-14.999999999999998,-0.0009008302178425964
338,40.0,0.0026627118418218743,-3.0000000000000018,0.8821019018656944
339,42.0,0.002755946262368525,-3.200000000000001,0.08821019018656939
340,15.0,0.0010437514370096324,-11.5,-8.850003651274523
341,16.0,0.002383798701885098,-11.6,-9.833349640882611
342,43.0,0.006405520742191584,-3.3000000000000007,0.10370419963827826
343,23.0,0.00351959937643187,-12.3,-9.833333721950478
344,67.0,0.00652364401230443,-5.699999999999992,1.1128380891503098
345,67.0,0.005223892979302036,-5.699999999999992,1.1238667168412324
346,71.0,0.008856479831592878,-17.09999999999999,-9.008302178514782e-05
347,6.0,0.0005218757182774425,-10.6,-0.8938500965998397
348,33.0,0.004111005849154026,-13.3,-0.8852151093764924
349,10.0,0.001137380918407871,-11.0,-0.8939439169587295
350,43.0,0.003402661289783282,-14.3,-9.902986250997925
351,66.0,0.004343301778590103,-16.599999999999994,-0.0885215109376496
352,41.0,0.002691156241326098,-14.100000000000001,-0.008852151093764249
353,58.0,0.0038332778931362554,-15.799999999999995,-9.80147017476422
354,12.0,0.000854122106829891,-11.2,-9.839446687198954
355,18.0,0.0012270597890164936,-11.8,-0.000885215109375892
356,29.0,0.0019267130046500824,-12.900000000000002,-8.852151093741156e-05
357,47.0,0.003073180328556191,-14.7,-9.833332459263753
358,27.0,0.0017967379012588935,-12.700000000000001,-8.852151093918792e-06
359,33.0,0.0021708607669097546,-2.3000000000000016,1.1019420763710772
360,39.0,0.0026488847029213503,-2.900000000000002,0.1123866716841232
361,70.0,0.00459021496862988,-16.999999999999993,-9.83371326749573
362,81.0,0.007544086844063713,-7.099999999999987,0.011238667168412375
363,25.0,0.0026121440205315594,-12.5,-8.954410510134663
364,30.0,0.003079106245422736,-13.000000000000002,-0.08938500965998486
365,18.0,0.001903009338548145,-0.8000000000000005,0.001123866716841282
366,29.0,0.00300641500234633,-12.900000000000002,-8.852151101024219e-07
367,11.0,0.001282368343709095,-11.1,-0.08850159154363979
368,30.0,0.0038988580363366054,-2.0000000000000013,0.00011238667168411709
369,31.0,0.004270215474207362,-13.100000000000001,-8.852151012206377e-08
370,36.0,0.005430114875707659,-2.600000000000002,1.1336870387128246
371,26.0,0.00393717896349699,-12.600000000000001,-8.86900707002656
372,37.0,0.00469135061121051,-13.700000000000003,-0.009999999999999787
373,38.0,0.004540042208191153,-2.800000000000002,1.1238667168456118e-05
374,34.0,0.00484344913638779,-2.4000000000000017,1.1238667168012029e-06
375,47.0,0.006678507964807068,-14.7,-9.008302178870053e-06
376,32.0,0.003409772389659338,-2.2000000000000015,1.0681349625725733
377,23.0,0.0023229592920870346,-12.3,-0.00893850096599813
378,57.0,0.005920385705849185,-15.699999999999996,-9.833399966974023
379,23.0,0.0028689337377727497,-12.3,-0.0008938500965989249
380,14.0,0.0021597990562440827,-11.4,-8.938500966060303e-05
381,25.0,0.003770858238567598,-12.5,-9.833343474787354
382,21.0,0.0032051307375695615,-12.100000000000001,-9.832130665823515
383,13.0,0.0019456759378044808,-11.3,-8.851096125493537
384,11.0,0.0011879487401529332,-11.1,-9.833357762641448
385,20.0,0.002063404146610992,-1.0000000000000004,0.908446136759053
386,8.0,0.0009904181879392127,-10.8,-9.833363577093165
387,13.0,0.001456195229820878,-11.3,-8.938500965172125e-06
388,27.0,0.002879995448893169,-12.700000000000001,-8.850993961692028
389,44.0,0.00441480783820225,-14.4,-0.9833343474787348
390,13.0,0.0013744175812462345,-11.3,-8.852151012206377e-09
391,37.0,0.0036772287567146122,-13.700000000000003,-0.009999999999999787
392,44.0,0.005844929034992674,-14.4,-9.833338590675517
393,26.0,0.004685029633492377,-1.600000000000001,0.10681349625725733
394,22.0,0.0035207845598961285,-1.2000000000000006,0.7407974726952756
395,33.0,0.004958411917414196,-2.3000000000000016,0.010681349625725756
396,15.0,0.002405132001513266,-11.5,-0.9833363577093159
397,38.0,0.004664486456022132,-2.800000000000002,0.00106813496257252
398,29.0,0.0032071060427369957,-1.9000000000000012,0.00010681349625729641
399,37.0,0.00400828996225755,-2.700000000000002,0.946652552789947
400,37.0,0.0038798951036369544,-13.700000000000003,-0.09833363577093124
401,15.0,0.0016711084704184032,-11.5,-8.852154564920056e-10
402,18.0,0.0020424659082891594,-11.8,-9.74387177633096
403,33.0,0.003935598718726396,-13.3,-9.24193708673022
404,36.0,0.003932833291401039,-13.600000000000001,-10.0
405,36.0,0.003934413535716885,-13.600000000000001,-0.9743871776330959
406,31.0,0.0033548588958183245,-2.1000000000000014,0.6300049134208278
407,33.0,0.0050062143113791535,-13.3,-9.833336636703395
408,54.0,0.007346556291849993,-15.399999999999997,-0.8851096125493534
409,26.0,0.004001573923687829,-1.600000000000001,0.9783494981617294
410,15.0,0.0023778727854733006,-11.5,-9.00999999942087e-06
411,43.0,0.006434360202547396,-3.3000000000000007,0.09783494981617291
412,34.0,0.0049094243404397275,-2.4000000000000017,0.009783494981617347
413,43.0,0.005381917420891114,-3.3000000000000007,0.000978349498161779
414,67.0,0.007832481449895567,-16.699999999999992,-9.84431816984257
415,78.0,0.010258946751037001,-17.79999999999999,-8.852119037783268e-11
416,66.0,0.009811342520151811,-16.599999999999994,-8.851586130731448e-12
417,45.0,0.0053514977162194555,-14.5,-7.703584988901644
418,10.0,0.0011393562244848,-11.0,-8.850337092702887e-05
419,37.0,0.003842759359486081,-2.700000000000002,9.783494981618901e-05
420,29.0,0.0032371306870118133,-12.900000000000002,-9.37272744553321
421,20.0,0.002124638617715391,-12.0,-8.938500961619411e-07
422,12.0,0.0015122939066714025,-11.2,-9.823596343130605
423,30.0,0.0031134765617935045,-13.000000000000002,-0.08851096125493463
424,35.0,0.003685525040509674,-2.5000000000000018,9.783494981596697e-06
425,35.0,0.0037092287066116114,-2.5000000000000018,9.783494981929763e-07
426,25.0,0.002528391066334734,-12.5,-10.002453118546278
427,11.0,0.0011733314795492333,-11.1,-8.846257060213247e-13
428,29.0,0.0029104151540195744,-12.900000000000002,-9.843012679094004
429,31.0,0.0030917482008590014,-13.100000000000001,-9.00999999942087e-07
430,5.0,0.0005866657397746167,-10.5,-9.823609085515475
431,37.0,0.0038739691867704096,-2.700000000000002,0.9198000207018754
432,19.0,0.002084342385387572,-0.9000000000000006,0.6723108009522862
