episode,length,time,reward,delta
146,158.0,0.009910107796713419,-25.79999999999996,-9.96333222858
147,64.0,0.004094018221621809,-16.39999999999999,-9.878215476982353
148,27.0,0.0017513058737677056,-12.700000000000001,-8.275880139908189
149,103.0,0.006742507864146319,-20.29999999999998,-9.0
150,251.0,0.015772814581396233,-35.10000000000009,-9.888509238696061
151,345.0,0.025185540447637322,-44.50000000000022,-9.963657561078982
152,76.0,0.009383096283272607,-17.599999999999987,-9.97112876001
153,96.0,0.006414607147235074,-19.59999999999998,-7.28271
154,84.0,0.008830800860778254,-18.399999999999984,-9.0
155,47.0,0.003175106093294744,-14.7,-6.561
156,122.0,0.012382400185742881,-22.199999999999974,-8.269461497526384
157,40.0,0.0028898719765493297,-14.000000000000002,-8.914356645269194
158,164.0,0.013443139249829983,-15.399999999999963,0.9
159,182.0,0.022701001163113688,-28.19999999999999,-8.933061767903169
160,206.0,0.021871372845453152,-30.600000000000023,-8.1
161,294.0,0.03231836868235405,-39.40000000000015,-10.0
162,81.0,0.012209363422698516,-18.099999999999987,-9.96990250240663
163,31.0,0.0021131818457433837,-13.100000000000001,-8.1
164,64.0,0.008069913174040266,-16.39999999999999,-8.178614388510898
165,82.0,0.008056086034230248,-18.19999999999999,-6.561
166,500.0,0.049132564334286144,-50.10000000000044,-0.008569939142740124
167,112.0,0.00882052927136101,-21.199999999999974,-7.442515347773746
168,11.0,0.0016280468098557321,-11.1,-6.113993447641175
169,500.0,0.042779981779858645,-50.10000000000044,-0.06971243861610711
170,500.0,0.04481138597748213,-50.10000000000044,-0.0008610639898850581
171,424.0,0.03476063642756344,-41.40000000000033,0.81
172,361.0,0.03099649422802031,-35.10000000000024,0.7664251689229999
173,144.0,0.01180600603493076,-24.399999999999963,-9.0
174,35.0,0.0023770826637701248,-13.500000000000002,-5.496962601173415
175,500.0,0.03349762607831508,-50.10000000000044,-0.010617062469884336
176,73.0,0.005025967366236728,-17.29999999999999,-9.894147579567235
177,39.0,0.0024904652000259375,-13.900000000000002,-9.049613084178379
178,36.0,0.002290169220032112,-13.600000000000001,-9.0
179,186.0,0.012089659908269823,-28.599999999999994,-9.0
180,174.0,0.01099652583252464,-27.399999999999977,-9.088340374113
181,135.0,0.008433369389422296,-23.499999999999968,-6.698263812996371
182,84.0,0.005488583919031953,-18.399999999999984,-9.9713139
183,500.0,0.032025628403971496,-50.10000000000044,-0.0025747625995663492
184,37.0,0.002374712296841608,-13.700000000000003,-7.29
185,290.0,0.018042045562651765,-39.00000000000014,-9.916942328211338
186,100.0,0.006233669161701982,-8.99999999999998,0.6897826520307
187,73.0,0.0047873504599920125,-17.29999999999999,-9.087681007281487
188,116.0,0.007510901710702456,-21.599999999999973,-8.991
189,218.0,0.014029014867446676,-31.80000000000004,-9.94951305270828
190,432.0,0.02772696853025991,-53.200000000000344,-8.1
191,147.0,0.009802651175959909,-13.699999999999964,0.8656699999999999
192,21.0,0.001476738406381628,-12.100000000000001,-4.947266341056073
193,23.0,0.0015087383562786272,-12.3,-8.144651775760542
194,269.0,0.01693745471584407,-25.900000000000112,0.779103
195,123.0,0.007648382975276036,-22.299999999999972,-9.922177430969903
196,31.0,0.002011651142311166,-13.100000000000001,-5.9049
197,328.0,0.020527770029730164,-42.800000000000196,-10.0
198,49.0,0.003108735828391218,-14.899999999999999,-6.028437431696734
199,167.0,0.010457662486260233,-26.699999999999967,-9.08145008762101
200,313.0,0.01944806803294341,-41.300000000000175,-9.0
201,121.0,0.008412036089794128,-11.099999999999973,0.6208043868276301
202,87.0,0.00586349690638599,-7.699999999999985,0.732109211
203,444.0,0.027920548471229267,-43.40000000000036,0.6588982899
204,173.0,0.010914353123553155,-27.299999999999976,-10.0
205,108.0,0.006751199208338221,-20.799999999999976,-7.29
206,227.0,0.014074051833631529,-32.70000000000005,-9.892648883160428
207,101.0,0.0063292739487224026,-20.09999999999998,-7.360752949659808
208,180.0,0.014541014058522705,-27.999999999999986,-9.085231358775884
209,159.0,0.010753958315035561,-14.89999999999996,0.5587239481448669
210,80.0,0.005273670678434428,-6.999999999999988,0.5930084609099999
211,359.0,0.022857840422148,-45.90000000000024,-8.974015884008999
212,40.0,0.0026382180531072663,-14.000000000000002,-8.1
213,159.0,0.010732625014497899,-25.89999999999996,-9.926930832014852
214,441.0,0.02779254867346026,-54.10000000000036,-9.9897
215,390.0,0.02778741287875164,-49.000000000000284,-9.946301608880722
216,104.0,0.007028927164355991,-20.399999999999977,-9.0
217,182.0,0.014925803573532903,-28.19999999999999,-9.0
218,111.0,0.010858649507099472,-21.099999999999977,-9.936052710152959
219,36.0,0.0025366873496750486,-13.600000000000001,-5.502594102877056
220,325.0,0.02999856987844396,-31.500000000000192,0.57634808178167
221,71.0,0.005016090838580567,-17.09999999999999,-9.945044151
222,68.0,0.007356827880357741,-16.79999999999999,-9.868730965716114
223,470.0,0.040604380279546604,-46.0000000000004,0.5028515533303803
224,132.0,0.01001084837844246,-23.199999999999967,-7.29
225,207.0,0.023301494042243576,-30.700000000000024,-8.9505397359
226,217.0,0.018984266296683927,-31.70000000000004,-9.0
227,325.0,0.030708889743436885,-42.50000000000019,-9.14946114301554
228,182.0,0.017224269077814824,-17.19999999999999,0.4525663979973422
229,37.0,0.002552094732891419,-13.700000000000003,-4.993005963056674
230,28.0,0.002921871926446329,-12.8,-6.890617725657209
231,50.0,0.0046147087568897405,-14.999999999999998,-8.99045037492814
232,252.0,0.020317597522080177,-35.20000000000009,-8.277225967919842
233,500.0,0.04445425073936349,-50.10000000000044,-0.020410771973290567
234,186.0,0.0165664923388249,-17.599999999999994,0.518713273603503
235,62.0,0.007122951707060565,-16.199999999999996,-9.030270756870024
236,140.0,0.009852033814240713,-23.999999999999964,-8.954561747437452
237,174.0,0.01735147875297116,-16.399999999999977,0.4668419462431527
238,311.0,0.024410825622908305,-41.10000000000017,-9.893014103898741
239,99.0,0.007071988824463915,-19.89999999999998,-8.2768791570183
240,105.0,0.0070060136195024825,-20.49999999999998,-8.934237748813366
241,78.0,0.005375991504479316,-17.79999999999999,-8.618773964983427
242,214.0,0.014035335845619556,-31.400000000000034,-9.981
243,500.0,0.031189284046376997,-50.10000000000044,-0.012205170470333648
244,261.0,0.016268221205791633,-25.1000000000001,0.40730975819760795
245,72.0,0.004495795365073718,-17.19999999999999,-6.890621651543637
246,113.0,0.007417667290610552,-10.299999999999976,0.4201577516188374
247,103.0,0.006413817025531898,-20.29999999999998,-10.0
248,152.0,0.009676626683358336,-14.199999999999962,0.36657878237784713
249,191.0,0.011913067593923188,-29.1,-9.9799089
250,54.0,0.0034125378169846954,-15.399999999999997,-4.952334692589351
251,25.0,0.0016252813820756273,-12.5,-6.554439
252,123.0,0.009142899131802551,-22.299999999999972,-10.0
253,215.0,0.013663583345987718,-20.500000000000036,0.32992090414006237
254,339.0,0.02107097904809052,-43.90000000000021,-8.1
255,44.0,0.0027918968226003926,-14.4,-7.44829212591737
256,61.0,0.004044240522489417,-16.099999999999994,-9.05817376313203
257,83.0,0.005347547104975092,-7.2999999999999865,0.3781419764569537
258,384.0,0.024070678011412383,-37.400000000000276,0.2969288137260562
259,71.0,0.0044381164434526,-17.09999999999999,-9.976130311732803
260,242.0,0.015134000776015455,-23.200000000000074,0.4666039599820482
261,162.0,0.010236033207547734,-15.19999999999996,0.26723593235345056
262,120.0,0.007570950999252091,-10.999999999999973,0.41994356398384336
263,148.0,0.009169763286990928,-13.799999999999963,0.24051233911810554
264,292.0,0.018181897194153862,-28.200000000000145,0.377949207585459
265,72.0,0.004788140581695188,-17.19999999999999,-4.493705366751007
266,133.0,0.008263493114100129,-23.29999999999997,-8.1
267,197.0,0.012910201820886869,-18.70000000000001,0.3401542868269132
268,79.0,0.005406806270912057,-6.899999999999988,0.21646110520629502
269,163.0,0.010786353324874653,-15.299999999999962,0.19481499468566554
270,129.0,0.008442455795375281,-11.89999999999997,0.3061388581442218
271,379.0,0.02399996207350341,-36.90000000000027,0.17533349521709896
272,95.0,0.0075203831775070284,-19.499999999999982,-10.0
273,163.0,0.013063090468676819,-15.299999999999962,0.35676022919993255
274,75.0,0.004969078568137775,-6.499999999999989,0.3786083118403435
275,275.0,0.02475255347781058,-26.50000000000012,0.29088134601194193
276,406.0,0.03607539978293062,-39.60000000000031,0.3407474806563091
277,500.0,0.04462215170769923,-50.10000000000044,-0.0004812931035746426
278,130.0,0.009987144711885776,-22.99999999999997,-9.0
279,334.0,0.028651806574998773,-43.400000000000205,-8.1
280,139.0,0.012485906194342533,-23.899999999999967,-8.076614295608099
281,160.0,0.015324815289204707,-14.99999999999996,0.26179321141074774
282,440.0,0.03342691014040611,-43.000000000000355,0.23561389026967294
283,478.0,0.02974257028381544,-46.80000000000041,0.3066727325906782
284,212.0,0.013182793983105512,-20.20000000000003,0.27600545933161036
285,173.0,0.011530648444932012,-16.299999999999976,0.2120525012427057
286,51.0,0.003244636848648952,-15.099999999999998,-7.29
287,148.0,0.009378355550325068,-24.79999999999996,-9.0
288,236.0,0.014641754640251747,-33.600000000000065,-6.201555953091487
289,238.0,0.014925013451829727,-22.800000000000068,0.2574879435401447
290,219.0,0.014176372658766923,-20.90000000000004,0.24840491339844928
291,198.0,0.01227336332158302,-29.80000000000001,-8.95167144799265
292,144.0,0.009327392667728418,-24.399999999999963,-5.42559368852706
293,122.0,0.00794902447523782,-22.199999999999974,-9.940685351662214
294,51.0,0.003331155229716387,-15.099999999999998,-10.0
295,276.0,0.017314343009275035,-26.600000000000122,0.4274686017116015
296,25.0,0.001623306076908193,-12.5,-5.581400357782339
297,198.0,0.012280869482310663,-18.80000000000001,0.38472174154044136
298,58.0,0.004239005646923033,-15.799999999999995,-9.957966
299,62.0,0.003900043219800864,-16.199999999999996,-7.29
300,66.0,0.004172635382019507,-5.5999999999999925,0.22356442205860438
301,139.0,0.008769961450525443,-12.899999999999967,0.20120797985274397
302,23.0,0.001503997623331088,-12.3,-9.0
303,308.0,0.02100263347801956,-40.80000000000017,-9.0
304,126.0,0.011303883371510892,-11.599999999999971,0.34624956738639723
305,101.0,0.006574211833139998,-20.09999999999998,-9.0
306,212.0,0.01994426477995148,-20.20000000000003,0.18108718186746953
307,342.0,0.027171117556463287,-33.200000000000216,0.3116246106477575
308,89.0,0.009692034066574706,-18.899999999999984,-8.99073
309,370.0,0.03288054063341406,-47.000000000000256,-9.940945738491932
310,19.0,0.0013574299537140178,-11.9,-5.8989951
311,63.0,0.008290357269288506,-5.299999999999994,0.28046214958298177
312,198.0,0.016127184391734772,-18.80000000000001,0.2524159346246836
313,343.0,0.029122719411134312,-44.30000000000022,-7.449503371127857
314,77.0,0.005710213198653946,-17.69999999999999,-4.883034319674354
315,67.0,0.006061817581212381,-16.699999999999992,-10.0
316,116.0,0.008390307729314372,-21.599999999999973,-8.1
317,136.0,0.009544281214402872,-12.599999999999968,0.22717434116221524
318,193.0,0.012501313578468398,-18.300000000000004,0.20445690704599373
319,59.0,0.003715549683874997,-15.899999999999995,-5.30909559
320,113.0,0.007156136839512328,-21.299999999999976,-7.777915962068457
321,397.0,0.02457201055221958,-49.700000000000294,-9.0
322,95.0,0.006276335760958318,-19.499999999999982,-9.964788
323,71.0,0.004584289052218082,-6.099999999999991,0.16297846368072255
324,183.0,0.011798104813351529,-17.29999999999999,0.1840112163413944
325,46.0,0.003015896468241408,-14.6,-9.961003570611847
326,175.0,0.011328772221531835,-16.49999999999998,0.16561009470725496
327,212.0,0.013391386245530157,-20.20000000000003,0.1490490852365295
328,156.0,0.009754453721143364,-14.59999999999996,0.1341441767128766
329,193.0,0.012066351302564726,-29.300000000000004,-9.086660103484512
330,77.0,0.004808683758710686,-6.699999999999989,0.12072975904158889
331,251.0,0.015653506127819128,-24.100000000000087,0.23993964091267406
332,53.0,0.003359599629220611,-15.299999999999997,-4.394730887706919
333,153.0,0.009477515886828769,-14.299999999999962,0.21594567682140664
334,295.0,0.01828145259150915,-28.50000000000015,0.10865678313742999
335,131.0,0.008282851108560862,-12.09999999999997,0.09779110482368703
336,125.0,0.008500529776938492,-22.49999999999997,-7.2689528660472895
337,195.0,0.013558497092162725,-18.500000000000007,0.08801199434131834
338,105.0,0.006533125479109003,-20.49999999999998,-9.09
339,106.0,0.0071782602617531666,-20.59999999999998,-4.778186031
340,155.0,0.009581021896337916,-14.499999999999961,0.194351109139266
341,50.0,0.003287303446995793,-14.999999999999998,-3.955257798936227
342,38.0,0.0024209344455812243,-13.800000000000002,-6.300136716059883
343,466.0,0.029754027054877952,-45.60000000000039,0.07921079490718652
344,500.0,0.031589480944603565,-50.10000000000044,-0.0054205462943429095
345,167.0,0.010343094766540162,-15.699999999999967,0.17491599822533943
346,202.0,0.012477214851060126,-30.200000000000017,-6.704553034015072
347,366.0,0.023423962984452373,-35.60000000000025,0.07128971541646789
348,354.0,0.02338445687382773,-34.40000000000023,0.15742439840280553
349,317.0,0.023177049794867344,-30.70000000000018,0.14168195856252497
350,415.0,0.026870476056501502,-40.50000000000032,0.16509727948887942
351,106.0,0.006958606288208102,-9.599999999999978,0.14858755153999148
352,98.0,0.006293323388490535,-19.799999999999983,-9.97933584206337
353,245.0,0.016875035061275412,-23.500000000000078,0.13372879638599233
354,469.0,0.03968428296775528,-45.9000000000004,0.12751376270627246
355,119.0,0.008965911757513823,-10.899999999999974,0.1203559167473931
356,172.0,0.01787019398307166,-16.199999999999974,0.11476238643564518
357,397.0,0.037165768429076707,-38.700000000000294,0.10832032507265377
358,151.0,0.014954247973037127,-25.099999999999962,-10.0
359,96.0,0.008997516645649739,-8.599999999999982,0.10328614779208067
360,269.0,0.025543070746607555,-25.900000000000112,0.09295753301287257
361,107.0,0.011703685208885872,-9.699999999999978,0.09748829256538838
362,168.0,0.01486338391987374,-26.79999999999997,-8.543930036550815
363,268.0,0.023040358652906434,-36.80000000000011,-6.561
364,16.0,0.0016833553645483335,-11.6,-5.31441
365,299.0,0.02738287030842912,-28.900000000000155,0.08773946330884952
366,123.0,0.008544776620510675,-11.299999999999972,0.08366177971158528
367,335.0,0.027685487114467833,-43.500000000000206,-7.44919124131647
368,218.0,0.018602637269395927,-20.80000000000004,0.15002490961859682
369,182.0,0.014982297311689763,-17.19999999999999,0.07896551697796461
370,77.0,0.007732926052085531,-6.699999999999989,0.07106896528016815
371,350.0,0.02798533849272644,-45.00000000000023,-6.416609644850096
372,271.0,0.024117690283674165,-26.100000000000115,0.06396206875215138
373,396.0,0.032985626886329555,-38.60000000000029,0.13502241865673714
374,114.0,0.011786252979618439,-10.399999999999975,0.05756586187693624
375,224.0,0.018697056873861584,-21.40000000000005,0.05180927568924265
376,207.0,0.01674308465226204,-19.700000000000024,0.04662834812031835
377,263.0,0.017520564905680658,-25.300000000000104,0.12152017679106342
378,227.0,0.015370247316241148,-21.700000000000053,0.04196551330828657
379,131.0,0.008152480943863338,-12.09999999999997,0.10936815911195708
380,293.0,0.018265650147441193,-28.300000000000146,0.03776896197745794
381,82.0,0.0052716953732669936,-18.19999999999999,-9.972051
382,54.0,0.003397130433768325,-15.399999999999997,-7.000124365861611
383,74.0,0.004624190223694313,-17.39999999999999,-6.561
384,87.0,0.0054617197638435755,-18.699999999999985,-8.1
385,282.0,0.018044810991341365,-27.20000000000013,0.033992065779712144
386,202.0,0.012705560168797092,-30.200000000000017,-9.890292841085891
387,242.0,0.015065655205035,-23.200000000000074,0.09843134320076141
388,46.0,0.002903699114540359,-14.6,-9.97153266291
389,372.0,0.023226037371387065,-36.20000000000026,0.0885882088806853
390,248.0,0.015514049558078113,-34.80000000000008,-9.956768217
391,82.0,0.0051271030088173575,-18.19999999999999,-9.0
392,389.0,0.02500183703341463,-48.90000000000028,-7.29
393,231.0,0.014388915533345426,-22.10000000000006,0.1337762640996064
394,75.0,0.0046858197556503,-6.499999999999989,0.07972938799261675
395,242.0,0.01503484043860226,-34.200000000000074,-6.561
396,171.0,0.010584082039713394,-27.099999999999973,-9.0
397,179.0,0.011182599612766353,-27.899999999999984,-6.65584644529279
398,205.0,0.013373213435443176,-19.50000000000002,0.33935902281295527
399,242.0,0.015679580160394835,-23.200000000000074,0.30542312053165976
400,308.0,0.01946821614910732,-29.800000000000168,0.27488080847849383
401,221.0,0.013830299132678192,-32.100000000000044,-9.377501306001394
402,346.0,0.02162959544966725,-33.60000000000022,0.07175644919335511
403,166.0,0.010275539317262883,-15.599999999999966,0.3287604648126963
404,432.0,0.028099116090743337,-42.200000000000344,0.29588441833142665
405,317.0,0.020603226700586674,-30.70000000000018,0.06458080427401958
406,122.0,0.007806407416865113,-11.199999999999973,0.26629597649828396
407,139.0,0.008682257885084255,-12.899999999999967,0.23966637884845554
408,163.0,0.01056827959655493,-26.29999999999996,-4.782969
409,147.0,0.00988798437447258,-13.699999999999964,0.21569974096361
410,122.0,0.00756383989846654,-11.199999999999973,0.05812272384661765
411,333.0,0.020984065605262003,-32.3000000000002,0.32595309525218885
412,415.0,0.025817243153142044,-40.50000000000032,0.29335778572697
413,104.0,0.00690171748829016,-20.399999999999977,-9.944156217137895
414,114.0,0.007097272735336446,-10.399999999999975,0.19412976686724903
415,168.0,0.010497958719497547,-15.799999999999969,0.1747167901805241
416,362.0,0.02328095086522808,-35.200000000000244,0.15724511116247175
417,93.0,0.005808583413454471,-19.299999999999983,-3.5597320190426043
418,143.0,0.009084035028536164,-13.299999999999965,0.26402200715427304
419,128.0,0.00799169107540365,-22.79999999999997,-8.1795063367017
420,242.0,0.015045112028019503,-23.200000000000074,0.14152060004622458
421,113.0,0.007042359241495433,-10.299999999999976,0.12736854004160214
422,111.0,0.007046704913591384,-21.099999999999977,-8.981402257857033
423,207.0,0.013042942351603415,-19.700000000000024,0.1146316860374419
424,164.0,0.010159786414078553,-15.399999999999963,0.23761980643884573
425,149.0,0.013492126827259199,-24.899999999999963,-10.0
426,189.0,0.0118952898437783,-17.9,0.21385782579496115
427,33.0,0.0021254287394185667,-13.3,-4.3046720999999994
428,341.0,0.02136332426471199,-33.100000000000215,0.1031685174336977
429,136.0,0.008434949633738142,-23.599999999999966,-9.93748078275573
430,500.0,0.031308987561715185,-50.10000000000044,-0.0002925194598306924
431,136.0,0.008622208597444114,-12.599999999999968,0.09285166569032799
432,149.0,0.009449071487324545,-24.899999999999963,-9.036802566236181
433,54.0,0.003399105739845254,-15.399999999999997,-3.203758817138344
434,112.0,0.0070921369406278245,-21.199999999999974,-6.561
435,194.0,0.018043625807877106,-29.400000000000006,-8.493258096037035
436,239.0,0.015299136317480588,-22.90000000000007,0.08356649912129521
437,94.0,0.006061027459509205,-19.399999999999984,-9.511852801939
438,107.0,0.006918705115822377,-20.699999999999978,-5.9049
439,41.0,0.0027310574123475817,-14.100000000000001,-8.1
440,204.0,0.015339432549808407,-19.40000000000002,0.07520984920916574
441,207.0,0.016836714134115027,-19.700000000000024,0.06768886428824916
442,89.0,0.005897867223211506,-7.899999999999984,0.06091997785942427
443,200.0,0.01652817141257401,-19.000000000000014,0.054827980073481886
444,253.0,0.026237983229293604,-35.30000000000009,-7.29
445,217.0,0.01901863661259995,-20.70000000000004,0.279734767151395
