episode,length,time,reward,delta
1670,33.0,0.0021858730888197897,-2.3000000000000016,4.501745718199501e-06
1671,61.0,0.003963252996527444,-5.099999999999994,4.501745718421546e-07
1672,24.0,0.0016122443657877739,-1.4000000000000008,4.501745709539762e-08
1673,23.0,0.0019851820479743765,-1.3000000000000007,4.50174564292638e-09
1674,21.0,0.0022202434051905584,-1.1000000000000005,4.50174564292638e-10
1675,15.0,0.0015292815342036192,-0.5000000000000002,4.501754524710577e-11
1676,21.0,0.0021013300124650414,-1.1000000000000005,0.7427302631779208
1677,22.0,0.002196539739088621,-1.2000000000000006,0.4977092594651348
1678,38.0,0.0038395988708543882,-2.800000000000002,0.4820279152275164
1679,24.0,0.002386959190971538,-1.4000000000000008,0.04820279152275164
1680,37.0,0.0036159942856102134,-2.700000000000002,0.00482027915227512
1681,33.0,0.0032414763591077644,-2.3000000000000016,0.0004820279152275564
1682,32.0,0.003265970147367625,-2.2000000000000015,4.8202791522733435e-05
1683,29.0,0.0028716991655528545,-1.9000000000000012,0.9391049656636609
1684,21.0,0.002095799157359579,-1.1000000000000005,0.5102772404242221
1685,16.0,0.0016225159542955225,-0.6000000000000003,0.05102772404242217
1686,21.0,0.0021001448294555303,-1.1000000000000005,0.005102772404242173
1687,20.0,0.002005330164138286,-1.0000000000000004,0.000510277240424184
1688,32.0,0.0024797985502118536,-2.2000000000000015,5.10277240424184e-05
1689,35.0,0.00232335435339337,-2.5000000000000018,5.1027724041752265e-06
1690,22.0,0.0014862198736409482,-1.2000000000000006,5.102772404619316e-07
1691,27.0,0.0018184662621933967,-1.700000000000001,5.102772404619316e-08
1692,22.0,0.001492540851359081,-1.2000000000000006,5.102772426823776e-09
1693,26.0,0.0017386639192409348,-1.600000000000001,5.102771538645356e-10
1694,22.0,0.0014866149349472835,-1.2000000000000006,5.1027626568611595e-11
1695,16.0,0.0015446889169652422,-0.6000000000000003,5.1028070657821445e-12
1696,21.0,0.0021005398907618655,-1.1000000000000005,5.102585021177219e-13
1697,36.0,0.003526710476307926,-2.600000000000002,0.7234249330188198
1698,19.0,0.0019026142772418098,-0.9000000000000006,0.07234249330188192
1699,20.0,0.002008490653224726,-1.0000000000000004,0.9257051261295364
1700,30.0,0.0027318475349602522,-2.0000000000000013,0.09257051261295357
1701,30.0,0.00209698434036909,-2.0000000000000013,0.00925705126129539
1702,19.0,0.0013649361144416616,-0.9000000000000006,0.0009257051261295501
1703,25.0,0.0016675529204803752,-1.5000000000000009,9.25705126129106e-05
1704,18.0,0.0012238993008395482,-0.8000000000000005,0.7382900087878631
1705,18.0,0.0012270597890164936,-0.8000000000000005,0.4974250831841711
1706,17.0,0.0011595043406487093,-0.7000000000000004,0.04974250831841709
1707,21.0,0.0014269607077039836,-1.1000000000000005,0.0049742508318416645
1708,20.0,0.0014893803627273883,-1.0000000000000004,0.9697581747322999
1709,18.0,0.0012693313278759888,-0.8000000000000005,0.09697581747322992
1710,19.0,0.001289084382733563,-0.9000000000000006,0.009697581747323047
1711,18.0,0.0012219239947626193,-0.8000000000000005,0.000969758174732327
1712,46.0,0.003000094024628197,-3.5999999999999996,1.0404477207509948
1713,24.0,0.0016075036328402348,-1.4000000000000008,0.10404477207509943
1714,35.0,0.002305971664554818,-2.5000000000000018,0.010404477207509921
1715,16.0,0.0010982698690895631,-0.6000000000000003,0.0010404477207509588
1716,15.0,0.0011018254194823385,-11.5,-9.449981874185958
1717,24.0,0.0016177752213479835,-1.4000000000000008,1.108488692889472
1718,15.0,0.0010370353979851643,-0.5000000000000002,0.11084886928894722
1719,95.0,0.006087101492084912,-8.499999999999982,0.011084886928894755
1720,33.0,0.002168490400435985,-2.3000000000000016,0.0011084886928894866
1721,20.0,0.0013380719597080315,-1.0000000000000004,0.00011084886928891535
1722,22.0,0.0020685399413196137,-1.2000000000000006,1.1084886928802717e-05
1723,34.0,0.003335895962663926,-2.4000000000000017,1.1084886928358628e-06
1724,26.0,0.0025706626042847347,-1.600000000000001,1.1084886919476844e-07
1725,16.0,0.0016169850991900603,-0.6000000000000003,1.1084887008294686e-08
1726,28.0,0.0027591067510002176,-1.8000000000000012,1.1084886342160871e-09
1727,18.0,0.0021123917235854606,-0.8000000000000005,1.108488856260692e-10
1728,6.0,0.0004736782639156445,-10.6,-0.097397271248024
1729,17.0,0.0011626648297351494,-0.7000000000000004,1.1084910767067413e-11
1730,20.0,0.001344392936971417,-1.0000000000000004,1.1084466677857563e-12
1731,22.0,0.0014743680403626058,-1.2000000000000006,1.1080025785759062e-13
1732,16.0,0.001089973586203996,-0.6000000000000003,1.1102230246251565e-14
1733,20.0,0.0013479484873641923,-1.0000000000000004,0.4501745226217486
1734,20.0,0.0013495287316800386,-1.0000000000000004,0.045017452262174906
1735,18.0,0.001219553628743597,-0.8000000000000005,1.0639661082054757
1736,23.0,0.0019448858156465576,-1.3000000000000007,0.10639661082054752
1737,22.0,0.0021925891278442577,-1.2000000000000006,0.010639661082054719
1738,19.0,0.0018966883608300122,-0.9000000000000006,0.0010639661082054719
1739,22.0,0.0021886385165998945,-1.2000000000000006,0.00010639661082056939
1740,22.0,0.0021925891278442577,-1.2000000000000006,0.7557181182009901
1741,26.0,0.002571847787748993,-1.600000000000001,0.07557181182009898
1742,43.0,0.004252832785823557,-3.3000000000000007,0.0075571811820098755
1743,23.0,0.002280687754137034,-1.3000000000000007,0.4506581822173964
1744,22.0,0.0021882434557483066,-1.2000000000000006,0.878588862458705
1745,34.0,0.003327599679778359,-2.4000000000000017,0.08785888624587046
1746,21.0,0.002154268200683873,-1.1000000000000005,0.008785888624587068
1747,18.0,0.0018066144289150543,-0.8000000000000005,0.000878588862458729
1748,24.0,0.00238024315194707,-1.4000000000000008,8.78588862458507e-05
1749,17.0,0.001714565191832662,-0.7000000000000004,8.785888624629479e-06
1750,36.0,0.003519204315580282,-2.600000000000002,8.785888625517657e-07
1751,28.0,0.0028926374043294345,-1.8000000000000012,8.785888616635873e-08
1752,44.0,0.0042437463803253195,-3.4000000000000004,8.785888683249254e-09
1753,28.0,0.002755946262368525,-1.8000000000000012,8.78588757302623e-10
1754,23.0,0.0022822679984528804,-1.3000000000000007,0.4501745226779774
1755,16.0,0.0016177752213479835,-0.6000000000000003,0.04501745226779774
1756,32.0,0.0031403407165271346,-2.2000000000000015,0.004501745226779819
1757,37.0,0.003610858491356339,-2.700000000000002,0.00045017452267792635
1758,24.0,0.0023727369912194263,-1.4000000000000008,4.501745226770382e-05
1759,19.0,0.001899848849461705,-0.9000000000000006,4.501745226814791e-06
1760,20.0,0.0018425649896016694,-12.0,-9.945920184744056
1761,121.0,0.007832876511201903,-11.099999999999973,4.501745227702969e-07
1762,53.0,0.0034370316056993033,-4.299999999999997,0.4501745514329172
1763,17.0,0.0011666154405247653,-0.7000000000000004,0.045017455143291696
1764,92.0,0.008441270611456275,-8.199999999999983,0.004501745514329136
1765,21.0,0.0020930337295794743,-1.1000000000000005,0.00045017455143292473
1766,43.0,0.004195548925508774,-3.3000000000000007,0.8065219734847624
1767,23.0,0.0022988605651335092,-1.3000000000000007,0.08065219734847617
1768,29.0,0.0028637979435188754,-1.9000000000000012,0.45020333379303956
1769,34.0,0.003334315718802827,-2.4000000000000017,0.045020333379304
1770,47.0,0.004560585385661398,-3.6999999999999993,0.7341235621070602
1771,30.0,0.0021842928445039433,-2.0000000000000013,0.07341235621070596
1772,32.0,0.00211792257914567,-2.2000000000000015,0.007341235621070585
1773,23.0,0.0015482444669032702,-1.3000000000000007,0.000734123562107003
1774,24.0,0.001609478938007669,-1.4000000000000008,7.341235621072251e-05
1775,21.0,0.0014166891196509823,-1.1000000000000005,7.341235621183273e-06
1776,6.0,0.00046261655324997264,-10.6,-0.009739727124802755
1777,21.0,0.0014230100969143678,-1.1000000000000005,7.341235621627362e-07
1778,10.0,0.0007198013313427509,-11.0,-0.000973972712479565
1779,30.0,0.002706168563236133,-2.0000000000000013,7.341235619406916e-08
1780,19.0,0.0019093303158115305,-0.9000000000000006,0.45017452732013863
1781,19.0,0.0019097253771178657,-0.9000000000000006,0.04501745273201385
1782,22.0,0.0021989101055623905,-12.200000000000001,-9.87781274854882e-05
1783,22.0,0.002193379250002181,-1.2000000000000006,0.4530556395965968
1784,23.0,0.002371551807755168,-1.3000000000000007,0.04530556395965968
1785,19.0,0.001910120438424201,-0.9000000000000006,0.004530556395966001
1786,28.0,0.0027610820566223993,-1.8000000000000012,0.0004530556395965224
1787,26.0,0.0025694774212752236,-1.600000000000001,4.530556395954122e-05
1788,26.0,0.002567107054801454,-1.600000000000001,0.9333641469735918
1789,24.0,0.0023881443744357966,-1.4000000000000008,0.5099098280280577
1790,15.0,0.0010390107040620933,-0.5000000000000002,0.050990982802805784
1791,23.0,0.001561676544497459,-1.3000000000000007,0.005099098280280545
1792,25.0,0.0016754541425143543,-1.5000000000000009,1.1452489345688996
1793,20.0,0.0013530842816180666,-1.0000000000000004,0.11452489345688988
1794,18.0,0.0012231091782268777,-11.8,-9.763003297457916
1795,14.0,0.0009710601939332264,-0.40000000000000013,0.011452489345688988
1796,22.0,0.0014795038346164802,-1.2000000000000006,0.0011452489345689099
1797,20.0,0.0013526892207664787,-1.0000000000000004,0.00011452489345686878
1798,26.0,0.0020100708975405723,-1.600000000000001,1.1452489345753492e-05
1799,21.0,0.0020910584239572927,-1.1000000000000005,1.1452489345753492e-06
1800,44.0,0.004277326574083418,-3.4000000000000004,1.1452489356855722e-07
1801,17.0,0.0017197009860865364,-0.7000000000000004,1.1452489401264643e-08
1802,26.0,0.002568687298662553,-1.600000000000001,1.1452490067398458e-09
1803,13.0,0.0012776276107615558,-0.30000000000000004,1.145248340606031e-10
1804,15.0,0.0010413810705358628,-0.5000000000000002,1.145239458821834e-11
1805,32.0,0.002113576907049719,-2.2000000000000015,1.1453060722033115e-12
1806,31.0,0.0020543177411127544,-2.1000000000000014,1.0778582420892941
1807,20.0,0.0013499237929863739,-1.0000000000000004,0.10778582420892935
1808,13.0,0.0009074553559003107,-0.30000000000000004,0.010778582420892913
1809,18.0,0.0012254795447006472,-0.8000000000000005,0.0010778582420892802
1810,40.0,0.002625971158977336,-3.0000000000000018,0.00010778582420889471
1811,27.0,0.0018690340834837116,-1.700000000000001,1.0778582420822858e-05
1812,47.0,0.0030644889843642886,-3.6999999999999993,1.077858241993468e-06
1813,44.0,0.002880785571051092,-3.4000000000000004,1.0778582426596017e-07
1814,22.0,0.0014755532238268643,-1.2000000000000006,1.0778582471004938e-08
1815,20.0,0.001354269465082325,-1.0000000000000004,1.0778582471004938e-09
1816,32.0,0.0021416262452476076,-2.2000000000000015,1.077857803011284e-10
1817,20.0,0.0013601953814941226,-1.0000000000000004,1.077848921227087e-11
1818,19.0,0.0019567376484701526,-0.9000000000000006,0.4501745226224376
1819,23.0,0.002291749464802706,-1.3000000000000007,0.04501745226224374
1820,29.0,0.0028610325157387706,-1.9000000000000012,0.004501745226224374
1821,17.0,0.0017224664138666412,-0.7000000000000004,0.0004501745226224152
1822,32.0,0.003151402427647554,-2.2000000000000015,4.50174522621527e-05
1823,20.0,0.002004935103286698,-1.0000000000000004,0.4501774037386925
1824,29.0,0.002872489288165525,-1.9000000000000012,0.045017740373869186
1825,18.0,0.0018164909570259624,-0.8000000000000005,0.004501774037386941
1826,17.0,0.0017193059252349485,-0.7000000000000004,0.0004501774037386497
1827,18.0,0.0018145156509490334,-0.8000000000000005,4.5017740373909376e-05
1828,18.0,0.0019006389716196281,-0.8000000000000005,4.501774037324324e-06
1829,23.0,0.0022866136705488316,-1.3000000000000007,4.501774037990458e-07
1830,29.0,0.0028606374548871827,-1.9000000000000012,4.50177404243135e-08
1831,13.0,0.0013400472648754658,-0.30000000000000004,4.501774064635811e-09
1832,13.0,0.001335701593234262,-0.30000000000000004,4.5017745087250205e-10
1833,43.0,0.004239400708229368,-3.3000000000000007,4.50177672917107e-11
1834,30.0,0.0029578224862234492,-2.0000000000000013,4.501732320250085e-12
1835,25.0,0.0024794034893602657,-1.5000000000000009,4.5008441418303846e-13
1836,55.0,0.005327794049662771,-4.4999999999999964,4.5075054799781356e-14
1837,16.0,0.0016213307712860114,-0.6000000000000003,4.440892098500626e-15
1838,43.0,0.004206215575777605,-3.3000000000000007,4.440892098500626e-16
1839,33.0,0.0032387109313276596,-2.3000000000000016,0.45017452262174784
1840,19.0,0.0019093303162662778,-0.9000000000000006,0.045017452262174795
1841,26.0,0.0025769835820028675,-1.600000000000001,0.004501745226217491
1842,21.0,0.0022222187103579927,-1.1000000000000005,0.00045017452262174906
1843,38.0,0.004002364045391005,-2.800000000000002,4.50174522621527e-05
1844,20.0,0.00207012018563546,-1.0000000000000004,4.501745226148657e-06
1845,15.0,0.0015269111672751023,-0.5000000000000002,4.501745225482523e-07
1846,26.0,0.0025773786428544554,-1.600000000000001,4.501745221041631e-08
1847,24.0,0.0026974772185894835,-1.4000000000000008,4.50174519883717e-09
1848,18.0,0.002026663464221201,-0.8000000000000005,4.50174564292638e-10
1849,17.0,0.001444738457848871,-0.7000000000000004,4.501754524710577e-11
1850,19.0,0.0012878991992693045,-0.9000000000000006,4.501732320250085e-12
1851,36.0,0.0023549592415292864,-2.600000000000002,4.5008441418303846e-13
1852,24.0,0.0015996024108062556,-1.4000000000000008,4.5075054799781356e-14
1853,16.0,0.0010931340752904362,-0.6000000000000003,4.440892098500626e-15
1854,16.0,0.0014814791406934091,-0.6000000000000003,4.440892098500626e-16
1855,65.0,0.004209771125260886,-5.499999999999993,1.0626187881115183
1856,36.0,0.0023695765025877336,-2.600000000000002,1.102254716723278
1857,18.0,0.001230615339409269,-0.8000000000000005,0.9251649992799018
1858,21.0,0.0014111582636360254,-1.1000000000000005,0.999777494913977
1859,36.0,0.002430415912385797,-2.600000000000002,1.0186953215694021
1860,20.0,0.0013550595867855009,-1.0000000000000004,0.10186953215694017
1861,26.0,0.0017272071468141803,-1.600000000000001,0.010186953215693961
1862,21.0,0.0014040471642147168,-1.1000000000000005,0.0010186953215693961
1863,21.0,0.0014079977750043327,-1.1000000000000005,0.0001018695321568508
1864,24.0,0.0016031579607442836,-1.4000000000000008,1.018695321564067e-05
1865,13.0,0.0009098257228288276,-0.30000000000000004,1.018695321652885e-06
1866,15.0,0.0010441464983159676,-0.5000000000000002,1.0186953214308403e-07
1867,18.0,0.0012238993003848009,-0.8000000000000005,1.0186953280921784e-08
1868,26.0,0.0019658240539683902,-1.600000000000001,1.018695350296639e-09
1869,32.0,0.003156143160595093,-2.2000000000000015,1.0186962384750586e-10
1870,19.0,0.00191486117137174,-0.9000000000000006,1.0186962384750586e-11
1871,20.0,0.002007700531066803,-1.0000000000000004,1.0187406473960436e-12
1872,17.0,0.0017232565364793118,-0.7000000000000004,1.0191847366058937e-13
1873,18.0,0.001815305773561704,-0.8000000000000005,1.021405182655144e-14
1874,18.0,0.0015541703833150677,-0.8000000000000005,1.1102230246251565e-15
1875,19.0,0.0013131831101418356,-0.9000000000000006,0.45017452262174784
1876,15.0,0.001045726742631814,-0.5000000000000002,0.045017452262174795
1877,24.0,0.001611849304936186,-1.4000000000000008,0.004501745226217491
1878,30.0,0.00198360180365853,-2.0000000000000013,0.5686750473324156
1879,27.0,0.0017916021070050192,-1.700000000000001,1.040755885009748
1880,22.0,0.0014704174291182426,-12.200000000000001,-0.9449981874185962
1881,27.0,0.0017951576569430472,-1.700000000000001,0.9285556019832953
1882,17.0,0.0016181702821995714,-0.7000000000000004,0.09285556019832952
1883,24.0,0.002400786329417315,-1.4000000000000008,0.009285556019832941
1884,19.0,0.001913280927510641,-0.9000000000000006,0.0009285556019833496
1885,20.0,0.002008490653224726,-1.0000000000000004,9.285556019822394e-05
1886,15.0,0.0015261210455719265,-0.5000000000000002,9.285556019866803e-06
1887,26.0,0.0025777737041607907,-1.600000000000001,9.285556019644758e-07
1888,17.0,0.0017398491022504459,-0.7000000000000004,9.28555601298342e-08
1889,27.0,0.0026714031860137766,-1.700000000000001,9.285556101801262e-09
1890,17.0,0.00171812074177069,-0.7000000000000004,1.0108329305198211
1891,8.0,0.0008738751621422125,-10.8,-9.739727124724595e-05
1892,17.0,0.0017200960473928717,-0.7000000000000004,0.5148678301750164
1893,19.0,0.0019073550106440962,-0.9000000000000006,0.05148678301750165
1894,39.0,0.00421490691951476,-13.900000000000002,-9.691389738909665
1895,23.0,0.002291354403951118,-1.3000000000000007,0.0051486783017501425
1896,25.0,0.002476638061580161,-1.5000000000000009,0.0005148678301749587
1897,33.0,0.0032272541593556525,-2.3000000000000016,1.0108380791052674
1898,16.0,0.0018318983397875854,-0.6000000000000003,0.10108380791052674
1899,23.0,0.0023328358197431953,-1.3000000000000007,0.010108380791052696
1900,31.0,0.0030522420902343583,-2.1000000000000014,1.0968184927596565
1901,14.0,0.0014368372353601444,-0.40000000000000013,0.10968184927596569
1902,32.0,0.0031581184662172745,-2.2000000000000015,0.010968184927596547
1903,22.0,0.002241971765670314,-1.2000000000000006,0.0010968184927596658
1904,30.0,0.002956242241907603,-2.0000000000000013,0.0001096818492760665
1905,24.0,0.002381823396717664,-1.4000000000000008,1.0968184927628855e-05
1906,15.0,0.0015261210451171792,-0.5000000000000002,1.096818492696272e-06
1907,17.0,0.0017193059252349485,-0.7000000000000004,1.0968184938064951e-07
1908,37.0,0.0037601915887535142,-2.700000000000002,1.0968185026882793e-08
1909,17.0,0.001721676291708718,-0.7000000000000004,1.0968184138704373e-09
1910,24.0,0.002381823396717664,-1.4000000000000008,1.0968181918258324e-10
1911,25.0,0.002476638061580161,-1.5000000000000009,1.0968115304876846e-11
1912,26.0,0.0025761934598449443,-1.600000000000001,1.0969003483296547e-12
1913,25.0,0.0024742676951063913,-1.5000000000000009,1.0969003483296547e-13
1914,21.0,0.002125033679021726,-1.1000000000000005,1.0880185641326534e-14
1915,20.0,0.002002169675506593,-1.0000000000000004,1.1102230246251565e-15
1916,26.0,0.0025848848040368466,-1.600000000000001,0.0
1917,29.0,0.002862612760054617,-1.9000000000000012,1.1055713958195539
1918,23.0,0.002288588976171013,-1.3000000000000007,0.11055713958195534
1919,16.0,0.0011259241468906112,-0.6000000000000003,0.01105571395819549
1920,78.0,0.005033868588270707,-6.799999999999988,1.2052523597688882
1921,30.0,0.0019859721701322997,-2.0000000000000013,0.12052523597688869
1922,23.0,0.0015379728783955215,-1.3000000000000007,0.012052523597688825
1923,33.0,0.002172045950374013,-2.3000000000000016,0.0012052523597688714
1924,31.0,0.00220128047203616,-2.1000000000000014,0.00012052523597683162
1925,20.0,0.002027058525072789,-1.0000000000000004,1.2052523597594345e-05
1926,20.0,0.00200137955334867,-1.0000000000000004,1.205252359692821e-06
1927,18.0,0.0018184662621933967,-0.8000000000000005,1.2052523601369103e-07
1928,44.0,0.0042761413910739066,-3.4000000000000004,1.2052523645778024e-08
1929,25.0,0.0023561444245387975,-1.5000000000000009,1.2052523423733419e-09
1930,33.0,0.0021708607669097546,-2.3000000000000016,0.759141632646367
1931,24.0,0.001616985098735313,-1.4000000000000008,0.07591416326463674
1932,18.0,0.0012262696673133178,-0.8000000000000005,0.007591416326463651
1933,19.0,0.0012914547496620798,-0.9000000000000006,0.0007591416326463429
1934,19.0,0.001283158465867018,-0.9000000000000006,7.59141632646898e-05
1935,20.0,0.001343997876119829,-1.0000000000000004,7.591416326446776e-06
1936,22.0,0.00147041742957299,-1.2000000000000006,7.591416326668821e-07
1937,31.0,0.0022617248209826357,-2.1000000000000014,1.0335591064161127
1938,16.0,0.0011385661018721294,-0.6000000000000003,7.591416317787036e-08
1939,36.0,0.002375107358147943,-2.600000000000002,7.591416384400418e-09
1940,23.0,0.001549824711673864,-1.3000000000000007,7.591416384400418e-10
1941,17.0,0.0011772820903388492,-0.7000000000000004,7.591416384400418e-11
1942,17.0,0.001172146296084975,-0.7000000000000004,7.591482997781895e-12
1943,15.0,0.00103506009281773,-0.5000000000000002,7.59170504238682e-13
1944,26.0,0.0017374787357766763,-1.600000000000001,7.593925488436071e-14
1945,15.0,0.0010358502149756532,-0.5000000000000002,0.7254471089808597
1946,26.0,0.0026362427474850847,-1.600000000000001,0.49660313759652297
1947,21.0,0.00209698434036909,-1.1000000000000005,0.0496603137596523
1948,23.0,0.0023012309316072788,-1.3000000000000007,0.45335278270236556
1949,24.0,0.0023841937631914334,-1.4000000000000008,0.045335278270236534
1950,15.0,0.001532442022835312,-0.5000000000000002,0.004533527827023653
1951,21.0,0.0021594039949377475,-1.1000000000000005,0.00045335278270242085
1952,23.0,0.0022858235483909084,-1.3000000000000007,4.53352782703309e-05
1953,63.0,0.006076039780964493,-5.299999999999994,4.533527826922068e-06
1954,14.0,0.001435256991044298,-0.40000000000000013,4.533527826477979e-07
1955,19.0,0.0018951081165141659,-0.9000000000000006,1.214462143386869
1956,25.0,0.0025007367889884335,-1.5000000000000009,0.5279000997985075
1957,34.0,0.0033208836412086384,-2.4000000000000017,0.8441688159186267
1958,14.0,0.001437627357972815,-0.40000000000000013,0.08441688159186267
1959,30.0,0.0029554521197496797,-2.0000000000000013,0.008441688159186223
1960,24.0,0.0023770826633153774,-1.4000000000000008,1.0756809902158944
1961,49.0,0.004749424593683216,-3.8999999999999986,1.0661435809943693
1962,17.0,0.0017121948253588926,-0.7000000000000004,0.5184077118053874
1963,60.0,0.005852435195720318,-4.999999999999995,0.05184077118053876
1964,22.0,0.001842169928295334,-1.2000000000000006,0.005184077118053909
1965,29.0,0.0019480463042782503,-1.9000000000000012,0.0005184077118054464
1966,37.0,0.0024711072060199513,-13.700000000000003,-9.749753382396733
1967,17.0,0.0011780722124967724,-0.7000000000000004,5.184077118047803e-05
1968,31.0,0.0020582683523571177,-2.1000000000000014,0.4501778404311033
1969,32.0,0.002120688006925775,-2.2000000000000015,0.0450177840431103
1970,45.0,0.0030846371009829454,-3.5,0.10335591064161131
1971,58.0,0.003774413788505626,-4.799999999999995,1.1718230405224968
1972,98.0,0.006305570282620465,-8.799999999999981,1.0782823452520907
1973,38.0,0.0024928355669544544,-2.800000000000002,0.10782823452520895
1974,16.0,0.0015091334175849624,-0.6000000000000003,0.010782823452520907
1975,25.0,0.0017572317906342505,-1.5000000000000009,0.0010782823452520907
1976,31.0,0.0020665646352426847,-2.1000000000000014,0.45024353269184403
1977,26.0,0.0017398491022504459,-1.600000000000001,0.045024353269184414
1978,17.0,0.0011681956843858643,-0.7000000000000004,0.004502435326918408
1979,22.0,0.0014795038350712275,-1.2000000000000006,0.0004502435326918519
1980,21.0,0.0014206397304405982,-1.1000000000000005,4.5024353269251804e-05
1981,18.0,0.0012266647281649057,-0.8000000000000005,4.502435327013998e-06
1982,21.0,0.0014652816353191156,-1.1000000000000005,0.4501748107776087
1983,16.0,0.0010974797473863873,-0.6000000000000003,0.045017481077760824
1984,19.0,0.001292639932671591,-0.9000000000000006,0.004501748107776038
1985,28.0,0.0018615279223013204,-1.8000000000000012,0.4504626345006455
1986,24.0,0.0016031579607442836,-1.4000000000000008,0.04504626345006457
1987,36.0,0.0023881443744357966,-2.600000000000002,0.004504626345006479
1988,36.0,0.002368786379975063,-2.600000000000002,0.000450462634500548
1989,19.0,0.0012938251161358494,-0.9000000000000006,4.50462634500326e-05
1990,14.0,0.0010477020482539956,-0.40000000000000013,4.504626345047669e-06
1991,26.0,0.0017536762411509699,-1.600000000000001,0.9431774240256562
1992,21.0,0.0014305162576420116,-1.1000000000000005,0.09431774240256563
1993,22.0,0.0014834544458608434,-1.2000000000000006,0.00943177424025654
1994,15.0,0.0010346650315113948,-0.5000000000000002,0.0009431774240256097
1995,23.0,0.0015482444669032702,-1.3000000000000007,9.431774240264978e-05
1996,26.0,0.001743009591336886,-1.600000000000001,9.431774240287183e-06
1997,18.0,0.0012274548507775762,-0.8000000000000005,0.4501751262552991
1998,18.0,0.001370071908695536,-0.8000000000000005,0.04501751262552989
1999,21.0,0.0014356520523506333,-1.1000000000000005,0.7401301344168082
2000,21.0,0.0014230100969143678,-1.1000000000000005,0.07401301344168076
2001,41.0,0.0026966870964315603,-3.1000000000000014,0.007401301344168054
2002,22.0,0.0014775285294490459,-1.2000000000000006,0.9993714244990232
2003,17.0,0.0011591092797971214,-0.7000000000000004,0.09993714244990226
2004,15.0,0.0010326897258892132,-0.5000000000000002,0.009993714244990182
2005,33.0,0.0021811323558722506,-2.3000000000000016,0.0009993714244990182
2006,18.0,0.001299751032547647,-0.8000000000000005,0.45023848239291575
2007,19.0,0.0012914547492073325,-0.9000000000000006,0.04502384823929151
2008,13.0,0.0009066652337423875,-0.30000000000000004,0.004502384823929173
2009,16.0,0.0010955044417642057,-0.6000000000000003,0.0004502384823930061
2010,32.0,0.002112786784891796,-2.2000000000000015,4.5023848239234e-05
2011,19.0,0.0012882942601208924,-0.9000000000000006,1.1393359754194303
2012,17.0,0.0011610845849645557,-0.7000000000000004,0.1139335975419431
2013,18.0,0.0012266647281649057,-0.8000000000000005,0.01139335975419431
2014,16.0,0.001093924196993612,-0.6000000000000003,0.0011393359754194865
2015,15.0,0.00103189960373129,-0.5000000000000002,0.00011393359754197085
2016,19.0,0.0018951081160594185,-0.9000000000000006,1.1393359754308108e-05
2017,21.0,0.0020914534848088806,-1.1000000000000005,0.4501752517967721
2018,24.0,0.002386564129665203,-1.4000000000000008,0.045017525179677165
2019,19.0,0.001905379705476662,-0.9000000000000006,0.010335591064161154
2020,19.0,0.001910515499275789,-11.9,-9.817397934046147
2021,37.0,0.003748734816781507,-2.700000000000002,1.0893238010903614
2022,25.0,0.002473477572948468,-1.5000000000000009,0.10893238010903628
2023,16.0,0.0016217258325923467,-0.6000000000000003,0.010893238010903583
2024,20.0,0.002006120286296209,-1.0000000000000004,0.0010893238010903916
2025,22.0,0.0021898236996094056,-1.2000000000000006,0.00010893238010911688
2026,31.0,0.002968094074731198,-2.1000000000000014,1.0893238010956097e-05
2027,32.0,0.002440292440041958,-2.2000000000000015,0.45017521978898056
2028,44.0,0.002879995448893169,-3.4000000000000004,0.04501752197889797
2029,47.0,0.003065674167828547,-3.6999999999999993,0.004501752197889841
2030,27.0,0.0017955527182493825,-1.700000000000001,0.4504626347624128
2031,19.0,0.0012894794440398982,-0.9000000000000006,0.04504626347624119
2032,25.0,0.0018461205395396973,-1.5000000000000009,0.004504626347624163
2033,18.0,0.0012361461945147312,-0.8000000000000005,0.0004504626347623386
2034,21.0,0.0014139236914161302,-1.1000000000000005,4.504626347623386e-05
2035,23.0,0.0015427136113430606,-1.3000000000000007,4.504626347712204e-06
2036,19.0,0.0012894794435851509,-0.9000000000000006,0.45017481091783407
2037,16.0,0.0010958995026157936,-0.6000000000000003,0.045017481091783385
2038,32.0,0.0021139719683560543,-2.2000000000000015,0.004501748109178361
2039,19.0,0.0012875041384177166,-0.9000000000000006,0.00045017481091780276
2040,17.0,0.001161479646270891,-0.7000000000000004,4.501748109175807e-05
2041,25.0,0.00200137955334867,-1.5000000000000009,4.501748109175807e-06
2042,23.0,0.0015668123387513333,-1.3000000000000007,4.501748109841941e-07
2043,24.0,0.0016240961990661162,-1.4000000000000008,4.501748107621495e-08
2044,24.0,0.0016122443657877739,-1.4000000000000008,4.5017480854170344e-09
2045,13.0,0.0009121960893025971,-0.30000000000000004,4.5017478633724295e-10
2046,14.0,0.0009682947661531216,-0.40000000000000013,4.501754524710577e-11
2047,17.0,0.0011610845849645557,-0.7000000000000004,4.501732320250085e-12
2048,15.0,0.0010287391150995973,-0.5000000000000002,4.5008441418303846e-13
2049,20.0,0.001344392936971417,-1.0000000000000004,4.5075054799781356e-14
2050,17.0,0.0012780226716131438,-0.7000000000000004,4.440892098500626e-15
2051,15.0,0.0010382205814494228,-0.5000000000000002,4.440892098500626e-16
2052,17.0,0.0011618747071224789,-0.7000000000000004,0.7585634111834432
2053,16.0,0.0011010352973244153,-0.6000000000000003,0.07585634111834427
