episode,length,time,reward,delta
39,38.0,0.002688785873942834,-13.800000000000002,-9.810916404889442
40,42.0,0.002697477218134736,-14.200000000000001,-9.773932790908468
41,62.0,0.003954166591029207,-16.199999999999996,-9.999545262037458
42,51.0,0.003251352886763925,-15.099999999999998,-9.95026675735179
43,105.0,0.0067662115307030035,-20.49999999999998,-9.99969889242851
44,18.0,0.0011998005729765282,-11.8,-5.00009580741302
45,66.0,0.004201869903226907,-16.599999999999994,-9.999283042584691
46,54.0,0.0034698216777542257,-15.399999999999997,-9.950004892002148
47,44.0,0.0028171807334729237,-14.4,-9.950079535506893
48,28.0,0.0018228119342893478,-12.8,-4.99991679707209
49,28.0,0.0018121452849300113,-12.8,-9.645332488930716
50,96.0,0.006171644567984913,-19.59999999999998,-5.000038178680721
51,69.0,0.004368980750768969,-16.89999999999999,-9.67029903760289
52,27.0,0.0017540713024573051,-12.700000000000001,-1.2499881975699587
53,75.0,0.004887695979959972,-17.49999999999999,-9.99932403558009
54,66.0,0.0041485366546112346,-16.599999999999994,-9.889716462536107
55,73.0,0.004964337834280741,-17.29999999999999,-9.999963901930288
56,18.0,0.0020341696254035924,-11.8,-0.3124895113969277
57,38.0,0.003166809810863924,-13.800000000000002,-4.835149518801444
58,65.0,0.004254413030139403,-16.499999999999993,-9.999966727580773
59,11.0,0.0007683938474656316,-11.1,-6.053891872912185
60,46.0,0.0029297731480255607,-14.6,-9.825000226987253
61,62.0,0.0039126851752371294,-16.199999999999996,-9.949928013694818
62,77.0,0.004999893333661021,-17.69999999999999,-9.999533041954887
63,122.0,0.007592284298880259,-22.199999999999974,-9.99987930228308
64,60.0,0.0038877963252161862,-15.999999999999995,-9.999377944901946
65,38.0,0.0024244899959739996,-13.800000000000002,-7.29970880908515
66,134.0,0.010212724601842638,-23.39999999999997,-9.949434434414842
67,22.0,0.001447503886083723,-12.200000000000001,-3.0269459364560927
68,205.0,0.012955633847923309,-30.50000000000002,-9.99968861272206
69,26.0,0.0016877010375537793,-12.600000000000001,-9.589344194663706
70,48.0,0.0030561927014787216,-14.799999999999999,-9.999369961597848
71,72.0,0.004539647147794312,-17.19999999999999,-9.999499648038418
72,33.0,0.0021416262452476076,-13.3,-9.796557203605316
73,35.0,0.0022305149932435597,-13.500000000000002,-7.39185236044948
74,63.0,0.003958907323976746,-16.299999999999994,-9.950127490850392
75,47.0,0.0031529826719634,-14.7,-2.499779898953663
76,30.0,0.0019354043488419848,-13.000000000000002,-2.5000133901605652
77,35.0,0.0022372310322680278,-13.500000000000002,-6.59172165834965
78,21.0,0.001373232397781976,-12.100000000000001,-9.578545973086845
79,52.0,0.0032920441808528267,-15.199999999999998,-3.295860829174824
80,20.0,0.0020389103583511314,-12.0,-9.815356902710874
81,63.0,0.004383993072224257,-16.299999999999994,-7.4501054022102
82,21.0,0.0013819237419738784,-12.100000000000001,-4.974964006847409
83,50.0,0.0031755011550558265,-14.999999999999998,-9.999479235912975
84,53.0,0.0033987106780841714,-15.299999999999997,-9.999515618581544
85,163.0,0.010477810602424142,-26.29999999999996,-9.99930672053417
86,92.0,0.005778953830485989,-19.19999999999998,-9.926913146321413
87,72.0,0.004547153308521956,-17.19999999999999,-9.999986439086918
88,97.0,0.006221422267117305,-19.69999999999998,-9.999320972435505
89,61.0,0.0038909568147573736,-16.099999999999994,-9.925079984220407
90,102.0,0.006489273696388409,-20.19999999999998,-9.902508630133138
91,124.0,0.007742012456219527,-22.39999999999997,-10.000081467100783
92,105.0,0.006880384189571487,-20.49999999999998,-10.00013103279065
93,63.0,0.004117326827326906,-16.299999999999994,-4.999660486217754
94,102.0,0.006691940041491762,-20.19999999999998,-9.99981313180191
95,161.0,0.010107243287166057,-26.09999999999996,-9.927361145514453
96,139.0,0.008822504576528445,-23.899999999999967,-4.9636805727572275
97,92.0,0.005761966203863267,-19.19999999999998,-9.765812506916925
98,209.0,0.012962349886038282,-30.900000000000027,-9.94993559264658
99,213.0,0.013298151824528759,-31.300000000000033,-10.000052746740067
100,27.0,0.0019041945215576561,-12.700000000000001,-1.647930414587412
101,57.0,0.0036132288587396033,-15.699999999999996,-9.999731823811466
102,99.0,0.006230113612218702,-19.89999999999998,-9.741294626462354
103,31.0,0.001980046253265755,-13.100000000000001,-4.9997586559527365
104,37.0,0.0023897246182968956,-13.700000000000003,-10.000094125074092
105,70.0,0.004406906616168271,-16.999999999999993,-9.999277817226144
106,75.0,0.0047178197046378045,-6.499999999999989,1.0004090424892138
107,63.0,0.003991302334725333,-16.299999999999994,-9.818259268565495
108,72.0,0.004524239764577942,-17.19999999999999,-5.000089263032239
109,62.0,0.004027252894957201,-16.199999999999996,-9.752568732361832
110,85.0,0.005319102705470868,-18.499999999999986,-10.000205903128862
111,41.0,0.0026026625537269865,-14.100000000000001,-5.000040733550391
112,32.0,0.002055897985883348,-13.200000000000001,-4.999981950965145
113,20.0,0.0014277508307714015,-12.0,-3.7250527011051
114,77.0,0.004841473831220355,-17.69999999999999,-9.434145136020991
115,31.0,0.0020017746146550053,-13.100000000000001,-7.7705141193182
116,57.0,0.003616389347371296,-15.699999999999996,-9.792443669439827
117,9.0,0.0006727890604452114,-10.9,-9.167925603171069
118,57.0,0.0035942659251304576,-15.699999999999996,-9.724203663223278
119,71.0,0.004454313949281641,-17.09999999999999,-6.004950790805609
120,137.0,0.008767986144448514,-23.699999999999967,-7.400279152153625
121,82.0,0.005191497969462944,-18.19999999999999,-4.999757809290771
122,121.0,0.007696580430092581,-11.099999999999973,0.5752148697071352
123,55.0,0.003478513021946128,-15.499999999999996,-9.497550829265098
124,51.0,0.0032319948923031916,-4.099999999999998,1.0503398786105427
125,63.0,0.003986166540926206,-16.299999999999994,-2.4999909754825724
126,93.0,0.005813719208163093,-19.299999999999983,-7.360043106646399
127,78.0,0.005103794404021755,-17.79999999999999,-4.999632149846435
128,82.0,0.0051357943539187545,-18.19999999999999,-4.999749824019208
129,66.0,0.0041536724484103615,-16.599999999999994,-9.999192138149557
130,99.0,0.006215101288944425,-19.89999999999998,-9.885342087110562
131,101.0,0.0063107060768743395,-20.09999999999998,-9.892061903658252
132,38.0,0.002912785520493344,-13.800000000000002,-7.868858789295702
133,119.0,0.008053320606450143,-21.899999999999974,-9.87103777590614
134,67.0,0.0046822642061670194,-16.699999999999992,-9.614148979626744
135,149.0,0.009861515281045286,-13.899999999999963,0.5251699393052713
136,40.0,0.004643153156393964,-14.000000000000002,-3.934429394647851
137,127.0,0.012947732626344077,-11.69999999999997,0.28760743485356755
138,86.0,0.006298064121438074,-18.599999999999987,-9.646034624901231
139,12.0,0.001092739013984101,-11.2,-0.15624475569846474
140,192.0,0.01277785635102191,-18.200000000000003,0.26258496965263567
141,14.0,0.0010275539316353388,-11.4,-2.500019089340361
142,70.0,0.004620634673301538,-16.999999999999993,-4.999906565900954
143,87.0,0.00658922415550478,-18.699999999999985,-10.000160323211462
144,85.0,0.005624484939289687,-7.499999999999986,0.14380371742678377
145,40.0,0.002662711841367127,-14.000000000000002,-9.689571078943327
146,95.0,0.006302409793534025,-19.499999999999982,-9.999816544805128
147,134.0,0.008657764096824394,-12.399999999999968,1.0724569092156369
148,138.0,0.012851732777562574,-12.799999999999967,0.4402556581793128
149,148.0,0.015037605866382364,-24.79999999999996,-8.426732816254276
150,35.0,0.0036713028412123094,-13.500000000000002,-7.323612793097128
151,177.0,0.015177062436123379,-16.69999999999998,0.49638759553596823
152,51.0,0.003375797134140157,-15.099999999999998,-9.999887830832682
153,127.0,0.01028423066236428,-22.69999999999997,-9.746078989281038
154,138.0,0.011829314639726363,-12.799999999999967,0.24819379776798411
155,71.0,0.004598511251970194,-17.09999999999999,-4.951254315066568
156,27.0,0.0018006885120485094,-12.700000000000001,-3.0024753954028043
157,159.0,0.010246304796055483,-14.89999999999996,0.13129248482631783
158,14.0,0.0009710601943879738,-11.4,-0.07812237784923148
159,128.0,0.008468924887893081,-11.79999999999997,0.12409689888399211
160,106.0,0.00679979172309686,-20.59999999999998,-2.499874912009604
161,93.0,0.006082360758227878,-19.299999999999983,-9.416529239287737
162,134.0,0.008613517253252212,-12.399999999999968,0.062048449441996056
163,120.0,0.011738845647414564,-10.999999999999973,0.5061074621178125
164,123.0,0.00823702401976334,-22.299999999999972,-9.488793090328917
165,115.0,0.007892925798842043,-21.499999999999975,-9.902369757843283
166,31.0,0.0031269086393876933,-13.100000000000001,-5.000102951564431
167,99.0,0.009283935946768906,-19.89999999999998,-9.999503751942429
168,128.0,0.0082322832868158,-11.79999999999997,0.2530537310589063
169,70.0,0.004623005040230055,-16.999999999999993,-9.999391032748886
170,62.0,0.004056092356222507,-16.199999999999996,-9.999645900422129
171,38.0,0.0025185145386785734,-13.800000000000002,-5.447528396561015
172,46.0,0.0034745624107017647,-14.6,-7.952610417328512
173,65.0,0.006471495946243522,-16.499999999999993,-4.999993219543458
174,97.0,0.008250061036960687,-8.699999999999982,0.12652686552945314
175,88.0,0.0056790033713696175,-18.799999999999983,-4.9749677963232894
176,47.0,0.0032177726934605744,-14.7,-3.661806396548565
177,39.0,0.002583699620117841,-13.900000000000002,-8.97627861605099
178,15.0,0.0010358502149756532,-11.5,-0.039061188924614854
179,49.0,0.0032035504927989678,-14.899999999999999,-9.38306177486407
180,43.0,0.0028120449396737968,-14.3,-9.902345591842357
181,22.0,0.0015099235397428856,-12.200000000000001,-8.61248221825248
182,42.0,0.0027836005392600782,-14.200000000000001,-2.4999966097717294
183,74.0,0.004841078769459273,-17.39999999999999,-3.700139576076813
184,37.0,0.002868143616069574,-13.700000000000003,-1.8625263505525496
185,67.0,0.006853915095234697,-16.699999999999992,-3.9763052086642556
186,91.0,0.009291047046644962,-8.099999999999984,0.1601208356512489
187,59.0,0.006056681786503759,-15.899999999999995,-9.949995936093805
188,43.0,0.0028649831265283865,-14.3,-9.194315425736225
189,36.0,0.0023806382132534054,-13.600000000000001,-2.7237641982805076
190,57.0,0.0037131793178559747,-15.699999999999996,-9.68857066315536
191,24.0,0.0016122443657877739,-12.4,-5.046441506843603
192,57.0,0.005855990745658346,-15.699999999999996,-4.896221834719914
193,32.0,0.003356834201440506,-13.200000000000001,-9.277342591594904
194,74.0,0.004838708402530756,-17.39999999999999,-4.999730539581213
195,47.0,0.003114266683041933,-14.7,-5.439045941587554
196,237.0,0.015324025167501532,-22.700000000000067,0.08006041782562445
197,71.0,0.004841078769459273,-6.099999999999991,0.04003020891281217
198,38.0,0.0025232552716261125,-13.800000000000002,-9.60901724060299
199,176.0,0.011419636274695222,-16.59999999999998,0.2634142294502
200,28.0,0.0018725896334217396,-12.8,-9.453654145065492
201,68.0,0.004398610332827957,-5.799999999999992,0.1317071147251
202,73.0,0.0048110541256392025,-6.29999999999999,0.06585355736255005
203,82.0,0.0051338190478418255,-18.19999999999999,-6.1471208341115755
204,59.0,0.0037072534005346824,-15.899999999999995,-1.967214697323925
205,131.0,0.011982598348367901,-12.09999999999997,0.032926778681275026
206,77.0,0.005124732641888841,-6.699999999999989,0.1156607943983643
207,28.0,0.0018903673826571321,-12.8,-9.927534400006936
208,61.0,0.003988931967796816,-16.099999999999994,-5.000065516395326
209,72.0,0.004659745722165098,-17.19999999999999,-9.748168711330111
210,72.0,0.004669622250730754,-6.19999999999999,0.05783039719918215
211,40.0,0.002629921769766952,-14.000000000000002,-2.499937565415258
212,94.0,0.006140434741610079,-19.399999999999984,-1.249889949476831
213,60.0,0.003908339502231684,-15.999999999999995,-6.015055635866814
214,108.0,0.006931347071258642,-9.799999999999978,0.02891519859959102
215,81.0,0.005268929945486889,-7.099999999999987,0.30953445362291176
216,63.0,0.004091252794751199,-16.299999999999994,-9.364280393744213
217,130.0,0.008472875499137444,-22.99999999999997,-9.916917655129293
218,139.0,0.00891731924184569,-23.899999999999967,-9.94950157679056
219,21.0,0.0024126381631504046,-12.100000000000001,-0.6249449747384155
220,78.0,0.005490559225108882,-17.79999999999999,-9.999526233538834
221,30.0,0.00208473744623916,-13.000000000000002,-9.99957937164387
222,78.0,0.004907449035272293,-6.799999999999988,0.01445759929979551
223,56.0,0.0035480437754813465,-15.599999999999996,-9.92738380639311
224,43.0,0.002947945959022036,-14.3,-9.767085508231078
225,61.0,0.003860142048324633,-16.099999999999994,-9.999783632092644
226,57.0,0.0035994017198390793,-4.699999999999996,0.007228799649897755
227,33.0,0.00211476209005923,-13.3,-1.5012376977014021
228,54.0,0.0037021176067355555,-4.399999999999997,0.003614399824948933
229,19.0,0.0013420225704976474,-11.9,-0.019530594462308315
230,55.0,0.0034702167386058136,-15.499999999999996,-9.708846733801657
231,80.0,0.0060673484367725905,-6.999999999999988,0.0018071999124744664
232,37.0,0.003297970097264624,-2.700000000000002,0.15476722681145594
233,25.0,0.001701528174635314,-12.5,-9.266190322119341
234,73.0,0.004723745621959097,-17.29999999999999,-0.7506188488507011
235,97.0,0.0060361386103977566,-19.69999999999998,-4.999641521292346
236,65.0,0.004130758904466347,-5.499999999999993,0.24450547891982155
237,87.0,0.005563250468185288,-18.699999999999985,-9.397271673906058
238,83.0,0.005221522613283014,-7.2999999999999865,0.17353500726020032
239,90.0,0.00588166971829196,-7.999999999999984,0.3141814676444261
240,56.0,0.0035235499881309806,-4.599999999999996,0.15709073382221306
241,60.0,0.003797327331994893,-15.999999999999995,-10.000110105221662
242,28.0,0.001806614428460307,-12.8,-9.244585579985666
243,65.0,0.004112586093469872,-5.499999999999993,0.2849050862407707
244,70.0,0.004394659722493088,-16.999999999999993,-5.000194060184622
245,79.0,0.005161078263881791,-17.899999999999988,-9.949854064225933
246,27.0,0.00175683673023741,-12.700000000000001,-8.842109957010308
247,58.0,0.0036602411291823955,-15.799999999999995,-0.9836073486619625
248,19.0,0.001253923944204871,-11.9,-4.583962801585535
249,94.0,0.005978854749628226,-8.399999999999983,0.14245254312038536
250,94.0,0.005862311723831226,-19.399999999999984,-4.999891816046321
251,85.0,0.005425769203611708,-7.499999999999986,0.07122627156019268
252,20.0,0.001314763354457682,-12.0,-4.638671295797452
253,15.0,0.0010026650825238903,-11.5,-2.4998652697906065
254,15.0,0.0010022700216723024,-11.5,-0.00976529723115327
255,101.0,0.007282161332113901,-9.09999999999998,0.0867675036301001
256,64.0,0.00406833924989769,-16.39999999999999,-2.7195229707937774
257,96.0,0.0059970275606247014,-8.599999999999982,0.26175071449437715
258,38.0,0.0024367368896491826,-13.800000000000002,-9.706691034596831
259,70.0,0.004382807888759999,-5.999999999999991,0.035613135780096394
260,14.0,0.0009406404888068209,-11.4,-0.31247248736920774
261,75.0,0.004845424441555224,-17.49999999999999,-5.00008016160573
262,84.0,0.005268534884635301,-7.399999999999986,0.017806567890048197
263,83.0,0.005190707846850273,-7.2999999999999865,0.008903283945024043
264,63.0,0.003969969035097165,-16.299999999999994,-2.5000514757822154
265,55.0,0.0034548093553894432,-4.4999999999999964,0.0044516419725120215
266,71.0,0.0044389065660652705,-6.099999999999991,0.6416581397283113
267,113.0,0.00706843327407114,-10.299999999999976,0.0022258209862560108
268,26.0,0.001681775120232487,-12.600000000000001,-2.5232207534218016
269,56.0,0.0035144635821779957,-4.599999999999996,0.0011129104931280054
270,91.0,0.005722065031477541,-19.099999999999984,-9.726771818073692
271,32.0,0.0020645893300752505,-13.200000000000001,-1.3618820991402547
272,40.0,0.0025366873496750486,-14.000000000000002,-4.488139308025495
273,66.0,0.004273375962839054,-5.5999999999999925,0.0005564552465640027
274,108.0,0.006721569625369739,-9.799999999999978,0.00027822762328200135
275,38.0,0.002426860361993022,-13.800000000000002,-2.4998207606461733
276,71.0,0.004500931158872845,-6.099999999999991,0.0001391138116411117
277,45.0,0.002885131242692296,-14.5,-0.6809410495701282
278,52.0,0.0033003404632836464,-4.1999999999999975,6.955690582066687e-05
279,56.0,0.003579253602765675,-15.599999999999996,-9.768957892941033
280,173.0,0.01084442730734736,-16.299999999999976,3.477845291022241e-05
281,71.0,0.0048442392580909654,-6.099999999999991,0.13087535724718857
282,21.0,0.0013811336193612078,-12.100000000000001,-1.2500095446701813
283,49.0,0.0031150568056546035,-3.8999999999999986,1.7389226455000184e-05
284,12.0,0.000961183666731813,-11.2,-0.0048826486155757465
285,91.0,0.005700731732758868,-8.099999999999984,8.69461322738907e-06
286,69.0,0.004327104273215809,-16.89999999999999,-9.805725184892806
287,75.0,0.005503201179635653,-17.49999999999999,-4.9749270321129675
288,49.0,0.003397130433768325,-3.8999999999999986,0.06543767862359429
289,59.0,0.0039059691362126614,-4.899999999999995,0.0327188393117972
290,49.0,0.003509722848320962,-3.8999999999999986,0.0163594196558986
291,26.0,0.0018097749180014944,-12.600000000000001,-9.247201665195346
292,15.0,0.0010563933919911506,-11.5,-0.15623624368460476
293,67.0,0.004284437673959474,-16.699999999999992,-2.499878904645385
294,26.0,0.0016770343863754533,-12.600000000000001,-2.487482003423704
295,56.0,0.0035436981033853954,-4.599999999999996,4.3473066135835126e-06
296,84.0,0.005485028369548672,-18.399999999999984,-4.999739617956489
297,90.0,0.005661225622134225,-7.999999999999984,2.1736533069027786e-06
298,72.0,0.00451831384725665,-6.19999999999999,1.086826653340367e-06
299,68.0,0.00429154877383553,-5.799999999999992,0.008179709827949244
300,50.0,0.003172340666424134,-14.999999999999998,-7.36075993754258
301,48.0,0.003043550746042456,-14.799999999999999,-0.3753094244253514
302,81.0,0.005276041045362945,-7.099999999999987,0.004089854913974622
303,71.0,0.004460634926545026,-6.099999999999991,0.2058567499992111
304,51.0,0.0032221183655565255,-4.099999999999998,0.0020449274569873666
305,21.0,0.001413133569258207,-12.100000000000001,-4.999684980798924
306,56.0,0.0035290808427816955,-4.599999999999996,0.19780253077438403
307,47.0,0.002975995296765177,-3.6999999999999993,0.0010224637284936833
308,61.0,0.0038451297259598505,-5.099999999999994,0.244272266584594
309,51.0,0.003291649119091744,-4.099999999999998,0.0005112318642468416
310,41.0,0.0026141193256989936,-3.1000000000000014,0.122136133292297
311,49.0,0.0031036000336825964,-3.8999999999999986,0.0002556159321234208
312,58.0,0.003943895002521458,-4.799999999999995,0.0610680666461485
313,62.0,0.003893327180776396,-5.199999999999994,0.00012780796606182143
314,26.0,0.0016742689585953485,-12.600000000000001,-1.3597614853968878
315,50.0,0.003149032060719037,-14.999999999999998,-7.1696705544393815
316,13.0,0.001069430408279004,-11.3,-0.002441324307786985
317,58.0,0.0036720929620059906,-4.799999999999995,0.03053403332307425
318,36.0,0.002303996358932636,-2.600000000000002,0.01526701666153718
319,91.0,0.005796336519779288,-8.099999999999984,0.00763350833076859
320,77.0,0.004838313341679168,-6.699999999999989,6.39039830307997e-05
321,72.0,0.0046008816179892165,-6.19999999999999,0.003816754165384295
322,27.0,0.0018583674336696276,-12.700000000000001,-4.57001710347386
323,42.0,0.002671798246410617,-3.200000000000001,0.001908377082692203
324,69.0,0.004322758601119858,-5.8999999999999915,3.195199151551087e-05
325,50.0,0.0031830073157834704,-3.9999999999999982,1.5975995757644412e-05
326,118.0,0.00740344509085844,-10.799999999999974,0.0009541885413461015
327,92.0,0.005790015541606408,-8.199999999999983,0.2403863123918839
328,29.0,0.0018955031773657538,-12.900000000000002,-5.231286748867371
329,53.0,0.0033627601178523037,-15.299999999999997,-2.2440696540127476
330,24.0,0.0015628617284164648,-12.4,-9.444934425270084
331,65.0,0.00407742565494118,-5.499999999999993,0.2142040729109036
332,69.0,0.0043851782556885155,-5.8999999999999915,0.1071020364554518
333,59.0,0.0037274015176080866,-4.899999999999995,0.10002816312274376
334,83.0,0.005373621138460294,-18.299999999999986,-9.927163423218373
335,70.0,0.004393079478177242,-5.999999999999991,0.05001408156137188
336,65.0,0.004079796021869697,-5.499999999999993,0.0535510182277259
337,84.0,0.006932532254722901,-7.399999999999986,0.02677550911386295
338,37.0,0.0037728335437350324,-2.700000000000002,0.01338775455693142
339,60.0,0.006577372321771691,-4.999999999999995,0.00669387727846571
340,78.0,0.006500730468360416,-6.799999999999988,0.003346938639232855
341,24.0,0.0021558484449997195,-12.4,-2.6156433744336853
342,60.0,0.006380631892170641,-4.999999999999995,0.02500704078068594
343,42.0,0.0033698712177283596,-14.200000000000001,-2.4998302431088764
344,42.0,0.003964438179536955,-3.200000000000001,0.10161037037839438
345,18.0,0.0017110096414398868,-11.8,-2.4998698089782447
346,38.0,0.0034638957604329335,-2.800000000000002,0.05080518518919719
347,49.0,0.003242266481720435,-14.899999999999999,-4.999822950211065
348,35.0,0.002341922225241433,-13.500000000000002,-1.2499983048858638
349,62.0,0.0042923388964482,-5.199999999999994,0.12415303748962747
350,45.0,0.003087797589614638,-3.5,0.43841312861625825
351,60.0,0.0037929816608084366,-15.999999999999995,-4.999763116769418
352,37.0,0.0023589098527736496,-2.700000000000002,0.06207651874481379
353,25.0,0.0016244912603724515,-12.5,-5.516464642060469
354,68.0,0.004359499283054902,-5.799999999999992,0.031038259372406896
355,7.0,0.0005191102900425903,-10.7,-0.6250047723350907
356,70.0,0.00438438813398534,-5.999999999999991,0.015519129686203392
357,58.0,0.00406833924989769,-4.799999999999995,0.10739216112570538
358,42.0,0.002673378491635958,-14.200000000000001,-7.201651689360926
359,47.0,0.0029752051750620012,-3.6999999999999993,0.01250352039034297
360,41.0,0.002602267491965904,-3.1000000000000014,0.05369608056285269
361,46.0,0.004338165984336229,-3.5999999999999996,0.2184615883417591
362,36.0,0.002395650535618188,-2.600000000000002,0.10923079417087955
363,58.0,0.0037601915892082616,-4.799999999999995,0.05461539708543972
364,75.0,0.004958806978720531,-17.49999999999999,-9.949927749865969
365,42.0,0.00276147711701924,-14.200000000000001,-4.958581965401354
366,57.0,0.0037048830345156603,-4.699999999999996,0.02730769854271986
367,53.0,0.003614809102145955,-4.299999999999997,0.01365384927135993
368,83.0,0.005348732288439351,-7.2999999999999865,0.006826924635680021
369,53.0,0.0034524389884609263,-4.299999999999997,0.20236039321478816
370,65.0,0.004188437825177971,-5.499999999999993,0.10118019660739408
371,37.0,0.0023968357190824463,-2.700000000000002,0.050590098303697095
372,45.0,0.0028527362328532035,-3.5,0.006251760195171485
373,63.0,0.00424967229628237,-5.299999999999994,0.025295049151848548
374,36.0,0.002303996358932636,-13.600000000000001,-9.530111099443486
375,82.0,0.0051286832540426985,-18.19999999999999,-7.410762105301196
376,50.0,0.003239896114791918,-3.9999999999999982,0.01264752457592433
377,59.0,0.0037305620062397793,-4.899999999999995,0.006323762287962165
378,43.0,0.0027381685131331324,-3.3000000000000007,0.0031618811439810823
379,43.0,0.0027192055795239867,-3.3000000000000007,0.0015809405719905412
380,60.0,0.003885425959197164,-4.999999999999995,0.0007904702859953261
381,32.0,0.002053527619864326,-13.200000000000001,-3.0075278179334077
382,57.0,0.003596241230297892,-4.699999999999996,0.3323517037719653
383,45.0,0.0030123409187581274,-14.5,-3.5848352772196908
384,43.0,0.0027405388791521545,-3.3000000000000007,0.0031258800975857426
385,29.0,0.0018658735953067662,-1.9000000000000012,0.1661758518859826
386,65.0,0.004078215777553851,-16.499999999999993,-10.000060063548933
387,19.0,0.0012479980277930736,-11.9,-0.9312631752762748
388,12.0,0.0009173318840112188,-11.2,-0.07811812184230327
389,6.0,0.0004709128361355397,-10.6,-0.03905906092115252
390,32.0,0.0021210830673226155,-13.200000000000001,-1.2499349044891215
391,51.0,0.0032173776316994918,-4.099999999999998,0.17895410417060043
392,44.0,0.002779649928015715,-14.4,-9.267995981037288
393,75.0,0.004767992465531279,-6.499999999999989,0.0015629400487928713
394,47.0,0.0029799459080095403,-3.6999999999999993,0.08947705208530021
395,59.0,0.003738068166967423,-4.899999999999995,0.04473852604265005
396,15.0,0.0010378255201430875,-11.5,-3.600825844680463
397,37.0,0.002378662908085971,-2.700000000000002,0.022369263021325025
398,58.0,0.00366853741252271,-4.799999999999995,0.21141761009348337
399,39.0,0.0024896750783227617,-2.900000000000002,0.10570880504674163
400,60.0,0.004087697244358424,-4.999999999999995,0.052854402523370814
401,39.0,0.002563946565715014,-2.900000000000002,0.1251264157233598
402,41.0,0.0026074032875840203,-3.1000000000000014,0.0625632078616799
403,60.0,0.00393717896349699,-4.999999999999995,0.0007814700243964356
404,52.0,0.003262019536123262,-4.1999999999999975,0.031281603930839896
405,46.0,0.0029021188711340073,-3.5999999999999996,0.00039073501219832885
406,46.0,0.00290804478663631,-3.5999999999999996,0.015640801965419948
407,22.0,0.0014565902902177186,-12.200000000000001,-7.343537547746438
408,49.0,0.003097279056419211,-3.8999999999999986,0.00019536750609927545
409,25.0,0.001630417176784249,-12.5,-0.4656315876381374
410,9.0,0.0006376286219165195,-10.9,-2.2850085517369294
411,41.0,0.002631897074934386,-3.1000000000000014,9.768375304974874e-05
412,60.0,0.0037977223937559756,-4.999999999999995,4.884187652476335e-05
413,46.0,0.002903304053688771,-3.5999999999999996,2.4420938262492697e-05
414,63.0,0.0039521912858617725,-5.299999999999994,1.2210469131135326e-05
415,66.0,0.00433698080087197,-5.5999999999999925,0.2415405183079069
416,66.0,0.004163153915214934,-5.5999999999999925,0.12077025915395345
417,68.0,0.0042729809019874665,-5.799999999999992,0.060385129576976726
418,49.0,0.0032438467260362813,-3.8999999999999986,0.03019256478848842
419,51.0,0.003230809709748428,-4.099999999999998,0.01509628239424421
420,52.0,0.00331969845774438,-4.1999999999999975,0.007548141197122105
421,31.0,0.002011651142311166,-2.1000000000000014,0.0037740705985610523
