episode,length,time,reward,delta
249,50.0,0.003287698508302128,-3.9999999999999982,0.18697437147071272
250,23.0,0.0015506148336044134,-1.3000000000000007,0.0934871857353563
251,43.0,0.002833773299698805,-14.3,-1.2699705601600328
252,38.0,0.0025362922883687133,-2.800000000000002,0.031242851689768036
253,39.0,0.003516833948879139,-13.900000000000002,-9.999824848576917
254,24.0,0.002815995550236039,-12.4,-10.000373151536362
255,32.0,0.003691846018000433,-2.2000000000000015,0.7576633865210689
256,16.0,0.0019235525160183897,-0.6000000000000003,0.37883169326053445
257,23.0,0.0028163906113150006,-1.3000000000000007,0.18941584663026723
258,27.0,0.0020294288917739323,-1.700000000000001,0.9531626768435606
259,25.0,0.0016809849978471902,-1.5000000000000009,0.09470792331513356
260,50.0,0.0032643899030517787,-14.999999999999998,-0.7707910208322808
261,38.0,0.0025042923389264615,-2.800000000000002,0.015621425844884018
262,32.0,0.002114367029207642,-2.2000000000000015,0.04735396165756678
263,22.0,0.0018192563845786935,-12.200000000000001,-9.245723832586716
264,23.0,0.0027069586853940564,-12.3,-0.6930723783049189
265,22.0,0.0025876502318169514,-1.2000000000000006,0.023676980828783334
266,30.0,0.003472587105079583,-2.0000000000000013,0.011838490414391667
267,52.0,0.005161473325188126,-15.199999999999998,-0.6250031426685307
268,48.0,0.003144686388623086,-14.799999999999999,-0.6188986790417221
269,31.0,0.002049972069244177,-2.1000000000000014,0.49532299510228606
270,27.0,0.0018058243069845048,-1.700000000000001,0.24766149755114308
271,29.0,0.001930663615667072,-12.900000000000002,-1.2485946612966607
272,39.0,0.002559600893391689,-2.900000000000002,0.12383074877557154
273,16.0,0.0012886893216546014,-0.6000000000000003,0.061915374387785826
274,47.0,0.0030810815510449174,-3.6999999999999993,0.3717887684369363
275,29.0,0.0019361944712272816,-12.900000000000002,-2.8330980848692917
276,13.0,0.0009074553561276844,-11.3,-5.233999800183862
277,59.0,0.003826561854339161,-4.899999999999995,0.18589438421846816
278,33.0,0.0021771817446278874,-2.3000000000000016,0.09294719210923408
279,38.0,0.0044369312599883415,-2.800000000000002,0.046473596054616984
280,6.0,0.0008738751623695862,-10.6,-2.6169999000919315
281,58.0,0.00660226117156526,-4.799999999999995,0.023236798027308492
282,34.0,0.004134709515483337,-2.4000000000000017,0.011618399013654246
283,53.0,0.00605194105355622,-15.299999999999997,-9.832752471607973
284,16.0,0.0019251327601068624,-11.6,-8.030397718754898
285,23.0,0.002689575996782878,-12.3,-0.3094493395208602
286,52.0,0.003593080741666199,-4.1999999999999975,0.005809199506827123
287,24.0,0.0016371332153539697,-12.4,-0.6249776171898898
288,20.0,0.0013724422756240529,-1.0000000000000004,0.007810712922442065
289,27.0,0.001807799612151939,-1.700000000000001,0.0039053564612210323
290,32.0,0.0021266139233375725,-2.2000000000000015,0.002904599753413617
291,31.0,0.0020618239022951457,-2.1000000000000014,0.0014522998767068085
292,29.0,0.0033351058407333767,-1.9000000000000012,0.0007261499383534042
293,38.0,0.004367795567077337,-13.800000000000002,-10.000533749084347
294,43.0,0.0048959922630729125,-3.3000000000000007,0.0019526782306105162
295,27.0,0.0028768349600341026,-1.700000000000001,0.3503725398796351
296,33.0,0.002204045899816265,-13.3,-4.015198859377448
297,29.0,0.0019275031270353793,-1.9000000000000012,0.17518626993981756
298,32.0,0.0021147620902866038,-2.2000000000000015,0.0009763391153052581
299,25.0,0.0016691331647962215,-12.5,-6.16659237859656
300,78.0,0.006571051344508305,-6.799999999999988,0.00048816955765262904
301,14.0,0.0017161454361485085,-11.4,-0.3853955104161404
302,38.0,0.004358314100500138,-2.800000000000002,0.00024408477882631452
303,37.0,0.004237425402607187,-2.700000000000002,0.00012204238941304624
304,22.0,0.002157428689315566,-12.200000000000001,-9.846884967892542
305,55.0,0.0036005869026212167,-4.4999999999999964,0.5349531368617635
306,30.0,0.00200137955334867,-13.000000000000002,-0.31250157133426626
307,29.0,0.0019531820985321247,-1.9000000000000012,0.26747656843088174
308,76.0,0.005307250872647273,-6.599999999999989,0.44373518635202003
309,10.0,0.0007304679813842085,-11.0,-1.3084999500459666
310,28.0,0.0018773303665966523,-1.8000000000000012,6.102119470652312e-05
311,56.0,0.003659451007251846,-4.599999999999996,0.7039163792383042
312,21.0,0.0014206397304405982,-1.1000000000000005,0.35195818961915215
313,30.0,0.00199979930880545,-2.0000000000000013,0.47330375376791456
314,50.0,0.004232684669432274,-3.9999999999999982,3.051059735326156e-05
315,20.0,0.002303206236774713,-1.0000000000000004,0.5157747012199814
316,33.0,0.003681574429037937,-2.3000000000000016,0.2578873506099908
317,7.0,0.000897183767392562,-10.7,-0.6542499750229833
318,41.0,0.0047182147661715135,-3.1000000000000014,0.1289436753049954
319,57.0,0.006275940699651983,-15.699999999999996,-0.15625078566713313
320,33.0,0.003691846018000433,-2.3000000000000016,0.06447183765249775
321,28.0,0.0033058713190712297,-12.8,-1.2500176976977926
322,44.0,0.0035227598652909364,-3.4000000000000004,0.8002364412143336
323,20.0,0.001361775625809969,-12.0,-5.089768587360149
324,21.0,0.0014178743026604934,-12.100000000000001,-8.620491091680007
325,24.0,0.0016023678383589868,-1.4000000000000008,0.03223591882624888
326,18.0,0.0012231091782268777,-0.8000000000000005,0.01611795941312444
327,87.0,0.005706262587636957,-7.699999999999985,0.00805897970656222
328,13.0,0.0009137763338458171,-11.3,-4.8879357936559416
329,13.0,0.0009157516394679988,-11.3,-5.080039245507237
330,54.0,0.003522364803984601,-15.399999999999997,-5.087181355426793
331,28.0,0.001870614327799558,-1.8000000000000012,0.4901795767036776
332,32.0,0.002146366978649894,-2.2000000000000015,0.5117907737028052
333,24.0,0.001844935356075439,-12.4,-2.5435906777133965
334,56.0,0.005439991403591193,-4.599999999999996,0.2558953868514027
335,4.0,0.0005179251074878266,-10.4,-9.832210569756693
336,32.0,0.0030364396461664,-2.2000000000000015,0.4396817727992023
337,50.0,0.004797226986966052,-14.999999999999998,-10.170708542385356
338,40.0,0.0026725883692506613,-3.0000000000000018,0.2450897883518388
339,36.0,0.002424094934895038,-2.600000000000002,0.5040070078809321
340,35.0,0.0023514036915912584,-2.5000000000000018,0.6447417750355223
341,46.0,0.003041180379341313,-3.5999999999999996,0.3223708875177611
342,23.0,0.001561676544497459,-1.3000000000000007,0.16118544375888055
343,29.0,0.0028282424443659693,-1.9000000000000012,0.08059272187944022
344,23.0,0.0021700706447518314,-1.3000000000000007,0.04029636093972011
345,46.0,0.004295894445931481,-3.5999999999999996,0.3642221137301134
346,25.0,0.002430020851534209,-1.5000000000000009,0.1821110568650567
347,4.0,0.0005072584576737427,-10.4,-2.5400196227536185
348,34.0,0.0034243896504904114,-2.4000000000000017,0.41385725730398115
349,43.0,0.0044400917490747815,-3.3000000000000007,0.20692862865199058
350,21.0,0.0024114529794587725,-12.100000000000001,-1.2700098113768092
351,13.0,0.0015494296503675287,-11.3,-9.832203080054763
352,27.0,0.002609378592524081,-1.700000000000001,0.10346431432599523
353,20.0,0.0013649361146690353,-12.0,-2.5448842936800746
354,25.0,0.0016786146313734207,-1.5000000000000009,0.051732157162997616
355,61.0,0.0039675986686233955,-5.099999999999994,0.8959801613228493
356,47.0,0.003080686489738582,-3.6999999999999993,0.6637114438642087
357,57.0,0.004177376114967046,-15.699999999999996,-10.000138684514647
358,16.0,0.0011282945133643807,-11.6,-4.916101540027382
359,23.0,0.0015604913612605742,-12.3,-7.423802824519088
360,46.0,0.003015106346538232,-14.6,-8.870018269088591
361,41.0,0.0026899710578618397,-3.1000000000000014,0.6898070500452638
362,38.0,0.0025031071556895768,-2.800000000000002,0.3449035250226319
363,34.0,0.0035555499368911114,-13.400000000000002,-0.07812539283356656
364,8.0,0.0010089860597872757,-10.8,-1.2724421468400369
365,67.0,0.007322062503590132,-5.699999999999992,0.172451762511316
366,16.0,0.0018635032281508757,-0.6000000000000003,0.086225881255658
367,32.0,0.002219848343884223,-2.2000000000000015,0.043112940627829
368,18.0,0.0012416770500749408,-0.8000000000000005,0.0215564703139145
369,21.0,0.0014285409524745774,-12.100000000000001,-1.2717953388566983
370,35.0,0.002317033375675237,-13.500000000000002,-6.774063873967579
371,24.0,0.0018619229836076556,-12.4,-9.84929817435806
372,48.0,0.003190513476738488,-3.799999999999999,0.1225448941759194
373,60.0,0.006685224003604162,-4.999999999999995,0.010778235156957194
374,10.0,0.0012235042393058393,-11.0,-3.08329618929828
375,23.0,0.0026149094480842905,-1.3000000000000007,0.005389117578478597
376,25.0,0.0027887363337413262,-1.5000000000000009,0.879079666835586
377,17.0,0.002184292844731317,-11.700000000000001,-4.435009134544295
378,27.0,0.003045130990585676,-12.700000000000001,-8.2215753945515
379,55.0,0.005501225874695592,-15.499999999999996,-7.439932670411609
380,29.0,0.0020073054697604675,-12.900000000000002,-9.529230561373733
381,7.0,0.0005349127350200433,-10.7,-4.11078769727575
382,17.0,0.0014151088751077623,-11.700000000000001,-6.034628858190442
383,23.0,0.0015640469109712285,-1.3000000000000007,0.5965215923887865
384,15.0,0.0010409860094569012,-11.5,-0.6350049056884046
385,22.0,0.0014822692626239586,-12.200000000000001,-7.070572583921162
386,33.0,0.0021795521113290306,-2.3000000000000016,0.2982607961943933
387,19.0,0.0012902695659704477,-0.9000000000000006,0.14913039809719664
388,32.0,0.0021238484955574677,-2.2000000000000015,0.5391935694391714
389,10.0,0.0011172328022439615,-11.0,-3.0173144290952205
390,33.0,0.0022585643321235693,-13.3,-5.946043730249974
391,16.0,0.0011124920692964224,-11.6,-0.6362210734200175
392,29.0,0.001936194470999908,-1.9000000000000012,0.2695967847195857
393,34.0,0.0022478976823094854,-13.400000000000002,-1.5086572145476094
394,11.0,0.0007857765360768099,-11.1,-0.3175024528442023
395,25.0,0.0016853306699431414,-1.5000000000000009,0.13479839235979285
396,38.0,0.0025110083774961822,-13.800000000000002,-0.03906269641678328
397,52.0,0.005806213046980702,-4.1999999999999975,0.06739919617989643
398,49.0,0.005385077909977554,-3.8999999999999986,0.7227717798161882
399,63.0,0.005651744155329652,-5.299999999999994,0.03369959808994816
400,40.0,0.0026883908133186196,-3.0000000000000018,0.8243498008135535
401,30.0,0.0019911079648409213,-13.000000000000002,-9.797610920335972
402,21.0,0.0014170841805025702,-1.1000000000000005,0.01684979904497408
403,45.0,0.002927007720245456,-3.5,0.3560158170669523
404,23.0,0.0015431086726493959,-1.3000000000000007,0.47472392337464464
405,18.0,0.001971354909301226,-0.8000000000000005,1.010419303708545
406,60.0,0.006556434083677232,-4.999999999999995,0.516271760582337
407,29.0,0.0032715010029278346,-1.9000000000000012,0.2581358802911684
408,40.0,0.0036989571176491154,-14.000000000000002,-5.531018502093898
409,73.0,0.004744288799201968,-6.29999999999999,0.5608257248509532
410,43.0,0.0028238967720426444,-3.3000000000000007,0.2804128624254767
411,11.0,0.0007853814749978483,-11.1,-7.9892292644266325
412,25.0,0.0016703183480331063,-12.5,-5.07269611259369
413,23.0,0.0015521950779202598,-12.3,-0.15875122642210115
414,32.0,0.002298465503827174,-2.2000000000000015,0.36138588990809417
415,48.0,0.0031431061443072394,-3.799999999999999,0.5829115777841946
416,29.0,0.0019365895323062432,-12.900000000000002,-8.622316177633602
417,19.0,0.0012882942605756398,-0.9000000000000006,0.2914557888920972
418,4.0,0.0003350118163325533,-10.4,-2.7655092510469483
419,36.0,0.0023687863802024367,-2.600000000000002,0.1457278944460486
420,46.0,0.0036227103246346815,-14.6,-5.2948760688373575
421,19.0,0.002172045950374013,-0.9000000000000006,0.07286394722302436
422,26.0,0.0030182668353972986,-1.600000000000001,0.03643197361151218
423,27.0,0.0031573283440593514,-12.700000000000001,-2.6474380344186788
424,39.0,0.004824486203233391,-2.900000000000002,0.01821598680575609
