episode,length,time,reward,delta
70,70.0,0.00456019032480981,-16.999999999999993,-1.2659740390767276
71,32.0,0.0025663169321887835,-2.2000000000000015,0.9999262334966318
72,42.0,0.002925822537008571,-14.200000000000001,-0.6329870195383638
73,12.0,0.0008537270459783031,-11.2,-5.00014570480445
74,52.0,0.003417278550386982,-4.1999999999999975,0.9999987688394487
75,8.0,0.000590221289485271,-10.8,-4.999852607755176
76,23.0,0.0015438987950346927,-12.3,-2.5000728524022247
77,23.0,0.001799503329266372,-12.3,-9.765398957940716
78,18.0,0.0019812314371847606,-11.8,-9.689761422288797
79,27.0,0.002909229970555316,-12.700000000000001,-0.316493509769181
80,94.0,0.009825959781210258,-19.399999999999984,-2.4811891645132658
81,11.0,0.00123496101150522,-11.1,-1.2532428335101287
82,16.0,0.0017153553139905853,-11.6,-4.9999761737322
83,32.0,0.003223698609644998,-13.200000000000001,-2.4999922737964084
84,77.0,0.007606506498177623,-17.69999999999999,-0.624993943894129
85,39.0,0.003909524686150689,-13.900000000000002,-0.3124969719470645
86,53.0,0.005246411462394462,-4.299999999999997,0.49999938441972436
87,66.0,0.006576582200068515,-5.5999999999999925,0.5679490617521621
88,52.0,0.0051666091194420005,-15.199999999999998,-0.6266214167550643
89,11.0,0.0011630598905867373,-11.1,-1.2499961368982042
90,45.0,0.004936288495855479,-3.5,0.28397453087608104
91,25.0,0.0028815756932090153,-1.5000000000000009,0.14198726543804052
92,26.0,0.002813230122455934,-1.600000000000001,0.07099363271902026
93,64.0,0.006910013771857848,-5.399999999999993,0.035496816359510186
94,21.0,0.001436837235587518,-1.1000000000000005,0.017748408179755093
95,102.0,0.006594755010837616,-9.19999999999998,0.008874204089877491
96,31.0,0.002072095491030268,-2.1000000000000014,0.0044371020449387455
97,57.0,0.0037925865992747276,-4.699999999999996,0.0022185510224693727
98,37.0,0.002435946767718633,-2.700000000000002,0.0011092755112347419
99,60.0,0.003907944441834843,-15.999999999999995,-9.999589407192767
100,29.0,0.0019275031270353793,-12.900000000000002,-4.974944972006237
101,28.0,0.001863108167071914,-1.8000000000000012,0.0005546377556173709
102,29.0,0.002072095491030268,-1.9000000000000012,0.3652034878804593
103,34.0,0.002264095187683779,-2.4000000000000017,0.18260174394022965
104,38.0,0.0025019219722253183,-2.800000000000002,1.0003195862878809
105,26.0,0.0017362935525397916,-1.600000000000001,0.09130087197011483
106,20.0,0.0013491336703737034,-1.0000000000000004,0.04565043598505736
107,27.0,0.0017963428404073056,-1.700000000000001,0.02282521799252868
108,27.0,0.001792392229390316,-1.700000000000001,0.5520319187396002
109,27.0,0.0018409847450584493,-1.700000000000001,0.20979481800537092
110,32.0,0.0021238484957848414,-13.200000000000001,-10.0121743850971
111,20.0,0.0013637509314321505,-12.0,-0.31331070837753217
112,31.0,0.0020630090855320304,-2.1000000000000014,0.10489740900268552
113,21.0,0.001414713813801427,-1.1000000000000005,0.05244870450134276
114,29.0,0.0019290833713512257,-1.9000000000000012,0.026224352250671323
115,47.0,0.003064884045670624,-14.7,-2.499996796456201
116,36.0,0.0034721920440006215,-2.600000000000002,0.40302343162605847
117,37.0,0.003706463278604133,-2.700000000000002,0.2015117158130293
118,24.0,0.0024434529289010243,-1.4000000000000008,0.10075585790651465
119,16.0,0.0016628121870780888,-0.6000000000000003,0.05037792895325732
120,38.0,0.0038012779436940036,-13.800000000000002,-0.15624848597353136
121,37.0,0.0036989571176491154,-2.700000000000002,0.2215047201636806
122,19.0,0.001957922831934411,-0.9000000000000006,0.1107523600818403
123,28.0,0.0028325881164619204,-1.8000000000000012,0.05537618004092015
124,24.0,0.002430415912385797,-1.4000000000000008,0.027688090020460132
125,26.0,0.0025860699872737314,-1.600000000000001,0.013844045010230066
126,30.0,0.002002169675506593,-2.0000000000000013,0.0069220225051149775
127,20.0,0.0013522941592327697,-1.0000000000000004,0.0034610112525574888
128,43.0,0.002813625183307522,-3.3000000000000007,0.0017305056262787444
129,33.0,0.0021787619889437337,-2.3000000000000016,0.0008652528131394277
130,21.0,0.0014064175306884863,-1.1000000000000005,0.20046183280413055
131,17.0,0.002449773906619157,-0.7000000000000004,0.10023091640206527
132,23.0,0.0025904156595970562,-1.3000000000000007,0.05011545820103258
133,24.0,0.0026030576150333218,-12.4,-10.214793474010625
134,24.0,0.0025983168816310354,-1.4000000000000008,0.02505772910051629
135,21.0,0.002293329709345926,-1.1000000000000005,0.012528864550258145
136,25.0,0.0021838977834249818,-1.5000000000000009,0.006264432275129073
137,34.0,0.00226844085977973,-2.4000000000000017,0.20275648407547608
138,19.0,0.0012930349937505525,-0.9000000000000006,0.10137824203773804
139,24.0,0.0016007875938157667,-1.4000000000000008,0.05068912101886902
140,19.0,0.0012914547492073325,-0.9000000000000006,0.025344560509434455
141,35.0,0.002308342031255961,-2.5000000000000018,0.012672280254717228
142,26.0,0.0017319478804438404,-1.600000000000001,0.20547981946680105
143,9.0,0.0011251340245053143,-10.9,-0.15665535418876608
144,25.0,0.002644539030825399,-1.5000000000000009,0.10273990973340053
145,35.0,0.0035990066583053704,-2.5000000000000018,0.38414235250014506
146,38.0,0.003920191335964773,-2.800000000000002,0.7565647341257546
147,43.0,0.004596140885041677,-3.3000000000000007,0.8743945985876753
148,44.0,0.004620634673528912,-3.4000000000000004,0.43719729929383766
149,21.0,0.0022838482427687268,-1.1000000000000005,0.21859864964691877
150,35.0,0.0037491298778604687,-2.5000000000000018,0.10929932482345939
151,24.0,0.002518119477599612,-1.4000000000000008,0.05464966241172964
152,33.0,0.003346167551626422,-2.3000000000000016,0.22332020688353138
153,24.0,0.0024359467679460067,-12.4,-2.500106478361806
154,19.0,0.0019211821490898728,-0.9000000000000006,0.2950051882840471
155,32.0,0.0032734763085500163,-2.2000000000000015,0.8037424060523702
156,31.0,0.003117032111276785,-2.1000000000000014,0.40187120302618506
157,49.0,0.0048612268860779295,-14.899999999999999,-4.999810193837243
158,30.0,0.003008390307741138,-2.0000000000000013,0.20093560151309253
159,20.0,0.0020440461526050058,-1.0000000000000004,0.10046780075654627
160,48.0,0.0047719430765482684,-3.799999999999999,0.5414594800391626
161,12.0,0.0012661708387895487,-11.2,-0.6249980684491021
162,66.0,0.006633075937998001,-5.5999999999999925,0.27072974001958117
163,24.0,0.002426860362447769,-12.4,-1.2500532391809038
164,23.0,0.0023379716142244433,-12.3,-2.4999050969186216
165,28.0,0.0028219214666478365,-1.8000000000000012,0.13536487000979058
166,58.0,0.006028237387681656,-4.799999999999995,0.06768243500489524
167,32.0,0.003491154976927646,-2.2000000000000015,0.609009604152388
168,28.0,0.002994958230146949,-1.8000000000000012,0.37828236706287743
169,29.0,0.00308424203967661,-1.9000000000000012,0.18914118353143872
170,18.0,0.002095404096053244,-0.8000000000000005,0.304504802076194
171,27.0,0.00288434112098912,-1.700000000000001,0.152252401038097
172,15.0,0.001663602309236012,-11.5,-0.07832767709438393
173,33.0,0.003508932726617786,-2.3000000000000016,0.0761262005190485
174,20.0,0.0021846879058102786,-12.0,-1.2499525484593104
175,36.0,0.004115351521477351,-2.600000000000002,0.038063100259524196
176,33.0,0.0035828091531584505,-13.3,-9.530131640223066
177,28.0,0.0029894273745867395,-1.8000000000000012,0.019031550129762098
178,34.0,0.0035934758029725344,-2.4000000000000017,0.009515775064881105
179,23.0,0.0023055766034758562,-1.3000000000000007,0.004757887532440552
180,19.0,0.0019918980869988445,-11.9,-9.147788744798527
181,33.0,0.0033031058915184985,-2.3000000000000016,0.002378943766220276
182,33.0,0.003308241685772373,-2.3000000000000016,0.001189471883110138
183,23.0,0.002324144475551293,-1.3000000000000007,0.0005947359415550135
184,11.0,0.0011986153899670171,-11.1,-0.31249903422455105
185,18.0,0.0018591575560549245,-0.8000000000000005,0.00029736797077739574
186,32.0,0.003224883792881883,-2.2000000000000015,0.0001486839853888089
187,19.0,0.0019480463042782503,-0.9000000000000006,7.434199269451547e-05
188,37.0,0.004106660177058075,-2.700000000000002,0.43925520582589883
189,15.0,0.0016971825032214838,-0.5000000000000002,0.21962760291294936
190,20.0,0.002231700176935192,-1.0000000000000004,0.10981380145647468
191,20.0,0.002242761888055611,-1.0000000000000004,0.40984432143946203
192,17.0,0.001937774715543128,-0.7000000000000004,0.20492216071973102
193,18.0,0.002049181947086254,-0.8000000000000005,0.10246108035986556
194,32.0,0.004116931765793197,-2.2000000000000015,0.24364005951148915
195,28.0,0.003076340817642631,-1.8000000000000012,0.12182002975574457
196,33.0,0.0035891301306492096,-13.3,-1.2499983982281009
197,34.0,0.00387001857575342,-2.4000000000000017,0.06091001487787229
198,28.0,0.0030743655120204494,-1.8000000000000012,0.030455007438936144
199,20.0,0.002168490400435985,-1.0000000000000004,0.015227503719468016
200,11.0,0.0012487881499509967,-11.1,-0.6250266195904519
201,14.0,0.0015608864221121621,-0.40000000000000013,0.007613751859734008
202,25.0,0.0028298226886818156,-1.5000000000000009,0.2033299448989332
203,27.0,0.003047896418138407,-1.700000000000001,0.1016649724494666
204,25.0,0.0026370328698703815,-1.5000000000000009,0.05083248622473335
205,31.0,0.0031261185167750227,-13.100000000000001,-9.905864306369468
206,18.0,0.0018840464053937467,-11.8,-0.03916383854719108
207,46.0,0.0058966820397472475,-3.5999999999999996,0.025416243112366677
208,22.0,0.0034508587443724537,-1.2000000000000006,0.012708121556183283
209,23.0,0.0025185145386785734,-1.3000000000000007,0.006354060778091641
210,26.0,0.0029123904594143823,-1.600000000000001,0.0031770303890458207
211,15.0,0.002107650990410548,-0.5000000000000002,0.0015885151945229659
212,21.0,0.0027986128616248607,-1.1000000000000005,0.8907909372511795
213,27.0,0.0035476487148571323,-1.700000000000001,0.0007942575972614829
214,40.0,0.004163153914987561,-3.0000000000000018,0.00039712879863063044
215,23.0,0.0022230088327432895,-1.3000000000000007,0.0001985643993152042
216,40.0,0.003757426161200783,-3.0000000000000018,9.928219965771312e-05
217,23.0,0.002197724922098132,-1.3000000000000007,4.964109982874554e-05
218,29.0,0.002723551251619938,-1.9000000000000012,0.3730676125307605
219,21.0,0.002022712852976838,-1.1000000000000005,0.1865338062653803
220,30.0,0.002935699064664732,-2.0000000000000013,1.0000256185371732
221,38.0,0.00358675976417544,-2.800000000000002,0.6916260740143712
222,29.0,0.0028069091445104277,-1.9000000000000012,0.6607888753901443
223,44.0,0.004339746228652075,-3.4000000000000004,0.33039443769507204
224,22.0,0.0015984172273419972,-1.2000000000000006,0.6680216147835409
225,24.0,0.0016114542436298507,-1.4000000000000008,0.33401080739177047
226,33.0,0.0021823175388817617,-2.3000000000000016,0.16700540369588524
227,17.0,0.0011598994015002972,-0.7000000000000004,0.08350270184794262
228,24.0,0.0016047382048327563,-1.4000000000000008,0.04175135092397131
229,15.0,0.001035455153669318,-0.5000000000000002,0.020875675461985654
230,24.0,0.002137675634230618,-1.4000000000000008,0.010437837730992827
231,13.0,0.00131673865985249,-0.30000000000000004,0.005218918865496414
232,26.0,0.0026563908641037415,-1.600000000000001,0.0026094594327481513
233,20.0,0.001991898086771471,-1.0000000000000004,0.46855671358147155
234,28.0,0.0027670079730341968,-1.8000000000000012,0.23427835679073583
235,26.0,0.0027484401011861337,-1.600000000000001,0.29966240199460903
236,28.0,0.0026492797642276855,-1.8000000000000012,0.14983120099730451
237,21.0,0.0018279477285432222,-1.1000000000000005,0.0749156004986522
238,24.0,0.0016288369320136553,-1.4000000000000008,0.0374578002493261
239,27.0,0.0018109601012383791,-1.700000000000001,0.018728900124663106
240,21.0,0.0014238002192996646,-1.1000000000000005,0.009364450062331553
241,28.0,0.0018714044499574811,-1.8000000000000012,0.20407399163503714
242,15.0,0.0012156030174992338,-0.5000000000000002,0.10203699581751857
243,19.0,0.0013021213990214164,-0.9000000000000006,0.05101849790875934
244,24.0,0.0016225159545228962,-1.4000000000000008,0.02550924895437967
245,28.0,0.0018556020061168965,-1.8000000000000012,0.012754624477189891
246,37.0,0.0024383171344197763,-13.700000000000003,-9.999496583944842
247,19.0,0.0012938251161358494,-0.9000000000000006,0.6251049882368448
248,32.0,0.002117527517839335,-2.2000000000000015,0.0063773122385949454
249,23.0,0.001544688917192616,-1.3000000000000007,0.0031886561192975282
250,17.0,0.0017919971683113545,-0.7000000000000004,0.0015943280596487641
251,24.0,0.0024379220733408147,-1.4000000000000008,0.0007971640298243265
252,24.0,0.0024264653013688076,-1.4000000000000008,0.20043289507122153
253,22.0,0.002243156948907199,-1.2000000000000006,0.10021644753561076
254,30.0,0.0030131310409160506,-2.0000000000000013,0.5365035393644808
255,23.0,0.002382613518875587,-1.3000000000000007,0.2682517696822404
256,24.0,0.0024327862790869403,-1.4000000000000008,0.1341258848411202
257,24.0,0.002430415912613171,-1.4000000000000008,0.0670629424205601
258,34.0,0.003401871167397985,-2.4000000000000017,0.033531471210280106
259,24.0,0.0024703170840894018,-1.4000000000000008,0.016765735605140053
260,29.0,0.002920291681675735,-1.9000000000000012,0.008382867802570027
261,20.0,0.002099749768149195,-1.0000000000000004,0.004191433901284958
262,12.0,0.001289084382733563,-11.2,-7.4455871915744485
263,11.0,0.001169775929156458,-11.1,-4.920638371761278
264,38.0,0.00380601867709629,-13.800000000000002,-5.2596008647579495
265,29.0,0.0022139224274724256,-1.9000000000000012,0.43881121308140225
266,18.0,0.00123496101150522,-0.8000000000000005,0.21940560654070107
267,17.0,0.0011626648295077757,-0.7000000000000004,0.7829243098935721
268,16.0,0.0010998501138601569,-0.6000000000000003,0.10970280327035054
269,31.0,0.0020598485969003377,-2.1000000000000014,0.05485140163517532
270,42.0,0.002758711689921256,-3.200000000000001,0.02742570081758766
271,33.0,0.0021866632112050866,-2.3000000000000016,0.013712850408793775
272,32.0,0.0021981199831770937,-2.2000000000000015,0.31255249411842234
273,21.0,0.0014238002192996646,-12.100000000000001,-10.307581442813174
274,25.0,0.0016774294479091623,-1.5000000000000009,0.7271145045243981
275,23.0,0.0015521950779202598,-1.3000000000000007,0.15627624705921117
276,31.0,0.0020634041468383657,-2.1000000000000014,0.5407243854972229
277,20.0,0.0013562447702497593,-1.0000000000000004,0.42990196419486604
278,46.0,0.0030218223853353265,-3.5999999999999996,0.21495098209743302
279,19.0,0.001309627559976434,-0.9000000000000006,0.10747549104871656
280,29.0,0.0019290833713512257,-12.900000000000002,-4.999912696959089
281,21.0,0.0014155039359593502,-1.1000000000000005,0.05373774552435828
282,35.0,0.002311897581193989,-2.5000000000000018,0.026868872762179086
283,22.0,0.0014810840793870739,-12.200000000000001,-9.847542822044916
284,28.0,0.0018674538391678652,-1.8000000000000012,0.013434436381089543
285,24.0,0.0016114542436298507,-1.4000000000000008,0.4895387762314469
286,23.0,0.0017639478298860922,-1.3000000000000007,0.24476938811572346
287,6.0,0.00047249308045138605,-10.6,-4.853125909411754
288,24.0,0.0016102690601655922,-1.4000000000000008,0.12238469405786168
289,22.0,0.0014842445682461403,-1.2000000000000006,0.06119234702893084
290,22.0,0.0014878001179567946,-1.2000000000000006,0.03059617351446542
291,22.0,0.0014822692626239586,-1.2000000000000006,0.6259915544302604
292,30.0,0.0019946635147789493,-13.000000000000002,-9.847181997935008
293,25.0,0.0016778245092154975,-1.5000000000000009,0.015298086757232765
294,34.0,0.002354169119371363,-2.4000000000000017,0.0076490433786163825
295,15.0,0.0010567884535248595,-0.5000000000000002,0.0038245216893082468
296,18.0,0.0012499733334152552,-11.8,-2.499956348479545
297,22.0,0.0015036025622521265,-1.2000000000000006,0.0019122608446541234
298,15.0,0.0010394057649136812,-0.5000000000000002,0.0009561304223271172
299,15.0,0.0010394057649136812,-0.5000000000000002,0.0004780652111635586
300,28.0,0.001861527922528694,-1.8000000000000012,0.00023903260558166828
301,15.0,0.001029924298336482,-11.5,-7.423645072123919
302,17.0,0.001162664829280402,-11.700000000000001,-9.798057454328982
303,34.0,0.0028025634726418502,-13.400000000000002,-9.592187991350736
304,25.0,0.002533131799509647,-1.5000000000000009,0.00011951630279072312
305,18.0,0.0018520464559514949,-0.8000000000000005,5.975815139547258e-05
306,16.0,0.0016549109650441096,-11.6,-9.443540405119947
307,7.0,0.0007727395195615827,-10.7,-5.149409445513788
308,25.0,0.0025351071051318286,-1.5000000000000009,2.9879075697847313e-05
309,19.0,0.0022099718162280624,-0.9000000000000006,1.4939537848812634e-05
310,9.0,0.0011828129456716852,-10.9,-4.9239053365962775
311,7.0,0.0005629620732179319,-10.7,-9.467235283511929
312,21.0,0.0014399977244465845,-1.1000000000000005,7.469768924517339e-06
313,23.0,0.002130564534354562,-1.3000000000000007,0.07813812352960559
314,16.0,0.0012922448715926294,-0.6000000000000003,3.734884462369692e-06
315,13.0,0.0009118010282236355,-11.3,-2.4265629547058776
316,30.0,0.001977675887019359,-13.000000000000002,-9.059633620638452
317,42.0,0.0035369820650430484,-14.200000000000001,-2.6298004323789748
318,17.0,0.0011670105016037269,-0.7000000000000004,1.8674422312958683e-06
319,17.0,0.0011610845849645557,-0.7000000000000004,9.337211157589564e-07
320,35.0,0.002291749464802706,-2.5000000000000018,0.20009449719002048
321,20.0,0.0013499237927590002,-1.0000000000000004,0.10004724859501024
322,27.0,0.0017892317405312497,-1.700000000000001,0.050023624297505176
323,25.0,0.0016655776148581936,-1.5000000000000009,0.03906906176480285
324,39.0,0.0026077983482082345,-2.900000000000002,0.3626566187808977
325,30.0,0.0019871573538239318,-2.0000000000000013,0.18132830939044886
326,19.0,0.0012926399324442173,-0.9000000000000006,0.09066415469522449
327,41.0,0.002683650080143707,-3.1000000000000014,0.04533207734761224
328,17.0,0.0011610845849645557,-11.700000000000001,-8.518855336708121
329,40.0,0.00266666245261149,-3.0000000000000018,0.02266603867380612
330,17.0,0.0012017758785987098,-0.7000000000000004,0.011333019336903005
331,39.0,0.0038802901644885424,-2.900000000000002,0.4526144023726806
332,21.0,0.0021617743616388907,-1.1000000000000005,0.2263072011863403
333,4.0,0.00048315973026547,-10.4,-5.441727116917338
334,23.0,0.0023265148420250625,-12.3,-6.774295263566982
335,18.0,0.001845725478233362,-0.8000000000000005,0.11315360059317014
336,39.0,0.003907154319449546,-2.900000000000002,0.4305069551717111
337,34.0,0.0034473031944344257,-2.4000000000000017,0.531553103617936
338,34.0,0.003401081045240062,-2.4000000000000017,0.265776551808968
339,41.0,0.004154067509716697,-14.100000000000001,-9.98548775827852
340,26.0,0.002628736586757441,-1.600000000000001,0.13288827590448404
341,16.0,0.0016497751707902353,-0.6000000000000003,0.06644413795224202
342,40.0,0.003985376418086162,-3.0000000000000018,0.03322206897612101
343,25.0,0.0025315515551938006,-1.5000000000000009,0.01661103448806056
344,16.0,0.001711799764279931,-11.6,-2.720863558458669
345,18.0,0.00184928102817139,-0.8000000000000005,0.00830551724403028
346,30.0,0.0030166865908540785,-2.0000000000000013,0.00415275862201514
347,23.0,0.002336786430760185,-1.3000000000000007,0.00207637931100757
348,29.0,0.002867748554535865,-1.9000000000000012,0.019534530882401424
349,20.0,0.0022072063886753313,-1.0000000000000004,0.4280461503131263
350,36.0,0.003479303143649304,-2.600000000000002,0.4559018025043313
351,13.0,0.0013187139654746716,-11.3,-6.643548623608971
352,31.0,0.003011550796600204,-2.1000000000000014,0.4932480306588273
353,19.0,0.0018903673831118795,-0.9000000000000006,0.9120290003325916
354,13.0,0.0013443929371987906,-0.30000000000000004,0.2466240153294137
355,21.0,0.0021633546061821107,-1.1000000000000005,0.3049093068735471
356,22.0,0.002167700278278062,-12.200000000000001,-9.687143033084828
357,26.0,0.002538662654842483,-1.600000000000001,0.15245465343677356
358,20.0,0.0019717499703801877,-1.0000000000000004,0.26488732806917503
359,30.0,0.0029171311928166688,-2.0000000000000013,0.4852680346691115
360,28.0,0.0027662178511036473,-1.8000000000000012,0.6504242585487121
361,35.0,0.0034141180615279154,-2.5000000000000018,0.32521212927435594
362,19.0,0.001883651344314785,-0.9000000000000006,0.16260606463717797
363,36.0,0.003473772288316468,-2.600000000000002,0.08130303231858904
364,38.0,0.0037755989719698846,-2.800000000000002,0.04065151615929452
365,26.0,0.0026433538475885143,-1.600000000000001,0.020325758079647205
366,11.0,0.0011255290855842759,-11.1,-6.160947132030563
367,17.0,0.001690861525503351,-0.7000000000000004,0.010162879039823602
368,29.0,0.0028207362834109517,-1.9000000000000012,0.005081439519911801
369,16.0,0.0017382688581619732,-0.6000000000000003,0.002540719759955845
370,31.0,0.0020645893300752505,-13.100000000000001,-0.6249991991140504
371,16.0,0.00110064023601808,-0.6000000000000003,0.43152576367611695
372,13.0,0.0009082454785129812,-0.30000000000000004,0.21576288183805847
373,33.0,0.0021787619891711074,-2.3000000000000016,0.4481184267273093
374,19.0,0.0012902695659704477,-0.9000000000000006,0.8922286234559692
375,25.0,0.0016703183480331063,-1.5000000000000009,0.22405921336365464
376,26.0,0.001728787391584774,-1.600000000000001,0.11202960668182738
377,19.0,0.001387454597534088,-0.9000000000000006,0.4457445328357308
378,37.0,0.0024406875011209195,-2.700000000000002,0.3895355268137318
379,18.0,0.001225479544928021,-0.8000000000000005,0.19476776340686586
380,26.0,0.0017374787357766763,-12.600000000000001,-1.3149002161894874
381,30.0,0.00199979930880545,-2.0000000000000013,0.09738388170343293
382,7.0,0.0005258263297491794,-10.7,-1.3604317792293354
383,22.0,0.0014806890180807386,-1.2000000000000006,0.048691940851716464
384,23.0,0.0015411333670272143,-1.3000000000000007,0.024345970425858177
385,26.0,0.002243156948907199,-1.600000000000001,0.012172985212929088
386,17.0,0.0017082442141145293,-11.700000000000001,-7.369681727132136
387,12.0,0.001233380766962,-11.2,-3.0804735660152804
388,4.0,0.00047565356931045244,-10.4,-9.690803995998502
389,36.0,0.0035448832870770275,-2.600000000000002,0.006086492606464544
390,16.0,0.0016150097935678787,-0.6000000000000003,0.003043246303232272
391,26.0,0.0026793044080477557,-1.600000000000001,0.0015216231516161915
392,26.0,0.0025540700378314796,-1.600000000000001,0.0007608115758080958
393,35.0,0.003389624273268055,-2.5000000000000018,0.20041744527826466
394,46.0,0.004429820160339659,-3.5999999999999996,0.10020872263913239
395,22.0,0.0021653299115769187,-1.2000000000000006,0.05010436131956619
396,39.0,0.0033007355248173553,-2.900000000000002,0.025052180659783096
397,50.0,0.0032624145976569707,-3.9999999999999982,0.012526090329891604
398,25.0,0.0016762442648996512,-1.5000000000000009,0.006263045164945802
399,17.0,0.001162664829280402,-0.7000000000000004,0.0031315225824728454
400,30.0,0.0019843919258164533,-2.0000000000000013,0.0015657612912364227
401,16.0,0.0010895785251250345,-0.6000000000000003,0.0007828806456182669
402,15.0,0.0010623193088576954,-11.5,-3.711822536061959
403,21.0,0.001413133569258207,-1.1000000000000005,0.00039144032280913343
404,26.0,0.0017335281247596868,-1.600000000000001,0.00019572016140467774
405,31.0,0.002045231336069264,-2.1000000000000014,0.2001772814271432
406,17.0,0.0011634549514383252,-0.7000000000000004,0.1000886407135716
407,22.0,0.0014751581627479027,-12.200000000000001,-0.07812424298676568
408,23.0,0.001543898794807319,-1.3000000000000007,0.009767265441200657
409,18.0,0.0012258746060069825,-0.8000000000000005,0.4585744163381711
410,31.0,0.0027227611294620147,-2.1000000000000014,0.22928720816908554
411,47.0,0.004542412574892296,-3.6999999999999993,0.11464360408454277
412,22.0,0.0021680953393570235,-1.2000000000000006,0.05732180204227144
413,32.0,0.0031039950949889317,-2.2000000000000015,0.02866090102113572
414,24.0,0.0020859226297034184,-1.4000000000000008,0.014330450510567916
415,7.0,0.0005341226126347465,-10.7,-0.6802158896146668
