episode,length,time,reward,delta
310,21.0,0.0014534298018133995,-1.1000000000000005,0.14427043098027803
311,25.0,0.0016829603034693719,-1.5000000000000009,0.12984338788225025
312,16.0,0.001112887130375384,-0.6000000000000003,0.11685904909402522
313,23.0,0.001575108621864274,-1.3000000000000007,0.10517314418462265
314,36.0,0.00240276163526687,-2.600000000000002,0.09465582976616038
315,15.0,0.0010465168647897372,-0.5000000000000002,0.08519024678954434
316,26.0,0.0019117006827400473,-1.600000000000001,0.07667122211058985
317,24.0,0.0016193554658912035,-1.4000000000000008,0.1377019138999528
318,44.0,0.0028760448378761794,-14.4,-5.31441
319,22.0,0.0014949112178328505,-1.2000000000000006,0.12393172250995754
320,8.0,0.0005914064727221557,-10.8,-8.56121314387104
321,40.0,0.0026239958533551544,-3.0000000000000018,0.11153855025896176
322,29.0,0.0019275031268080056,-1.9000000000000012,0.10038469523306559
323,4.0,0.0003350118163325533,-10.4,-9.449338944551354
324,21.0,0.0015897258826953475,-1.1000000000000005,0.09034622570975903
325,27.0,0.0018058243067571311,-1.700000000000001,0.08131160313878316
326,17.0,0.001161479646270891,-0.7000000000000004,0.07318044282490488
327,19.0,0.0012855288325681613,-0.9000000000000006,0.06586239854241438
328,26.0,0.0017390589803198964,-1.600000000000001,0.05927615868817293
329,19.0,0.0012918498105136678,-0.9000000000000006,0.05334854281935564
330,18.0,0.0012266647283922794,-0.8000000000000005,0.04801368853742005
331,23.0,0.0015379728783955215,-1.3000000000000007,0.043212319683678
332,25.0,0.0020582683523571177,-1.5000000000000009,0.038891087715310246
333,19.0,0.0023514036915912584,-0.9000000000000006,0.03500197894377921
334,20.0,0.0024556998230309546,-1.0000000000000004,0.03150178104940127
335,11.0,0.001430516258096759,-11.1,-7.891159872761186
336,40.0,0.004743498677044045,-3.0000000000000018,0.05778457088557187
337,5.0,0.0005835052509155503,-10.5,-4.791845835502422
338,20.0,0.0013795533755001088,-1.0000000000000004,0.0520061137970147
339,20.0,0.0014107632027844375,-1.0000000000000004,0.04680550241731318
340,59.0,0.004192783497956043,-4.899999999999995,0.042124952175581876
341,23.0,0.001552985200078183,-12.3,-5.5805525308444714
342,32.0,0.002114367029207642,-2.2000000000000015,0.1314508567395687
343,26.0,0.0017291824526637356,-1.600000000000001,0.1183057710656118
344,17.0,0.0012238993003848009,-0.7000000000000004,0.10647519395905058
345,30.0,0.0019911079646135477,-2.0000000000000013,0.15639705532229686
346,21.0,0.0014155039359593502,-1.1000000000000005,0.19621948935904243
347,46.0,0.0030044396964967746,-3.5999999999999996,0.17659754042313813
348,19.0,0.0012886893216546014,-0.9000000000000006,0.15893778638082434
349,20.0,0.002955057058670718,-12.0,-3.5697998512304503
350,18.0,0.0033426120016883942,-0.8000000000000005,0.14304400774274195
351,30.0,0.0062194469619498705,-2.0000000000000013,0.12873960696846776
352,16.0,0.001903009338548145,-0.6000000000000003,0.11586564627162099
353,33.0,0.0038996481584945286,-2.3000000000000016,0.10427908164445887
354,18.0,0.002221428588427443,-0.8000000000000005,0.09385117348001293
355,18.0,0.002229724871540384,-0.8000000000000005,0.11277673500937135
356,97.0,0.011331932710163528,-19.69999999999998,-3.4867844009999995
357,12.0,0.0013720472145450913,-11.2,-1.9167224582391036
358,15.0,0.0016244912601450778,-0.5000000000000002,0.10149906150843424
359,4.0,0.0005040979688146763,-10.4,-4.31266125195218
360,33.0,0.0032442417868878692,-2.3000000000000016,0.15118594719630307
361,28.0,0.0038147100212881924,-12.8,-5.738001487848549
362,24.0,0.0030787111843437742,-1.4000000000000008,0.1360673524766728
363,33.0,0.0040138208175903856,-2.3000000000000016,0.12246061722900548
364,22.0,0.0033528835906508903,-1.2000000000000006,0.11021455550610493
365,25.0,0.004044635583795753,-1.5000000000000009,0.1272092379563845
366,24.0,0.0023616752803263807,-1.4000000000000008,0.11448831416074601
367,35.0,0.0033793526845329325,-2.5000000000000018,0.10303948274467145
368,15.0,0.0015115037842861057,-0.5000000000000002,0.09273553447020433
369,13.0,0.0013250349431928043,-0.30000000000000004,0.08346198102318392
370,17.0,0.0017117997640525573,-0.7000000000000004,0.10361346726244824
371,19.0,0.0030830568562123517,-0.9000000000000006,0.09325212053620346
372,14.0,0.0016205406491280883,-11.4,-9.335629134122573
373,28.0,0.0029696743195017916,-1.8000000000000012,0.0839269084825831
374,20.0,0.0021574286895429395,-12.0,-8.298037308203849
375,17.0,0.0017777749683318689,-0.7000000000000004,0.13491056790829448
376,13.0,0.0009224676780377195,-11.3,-5.022497277760024
377,31.0,0.0021364904509937332,-2.1000000000000014,0.17620733204312067
378,36.0,0.0037104138896211225,-2.600000000000002,0.20949246071366567
379,34.0,0.0033663156680177053,-2.4000000000000017,0.18854321464229906
380,21.0,0.0032987602194225474,-1.1000000000000005,0.16968889317806912
381,27.0,0.002797032616854267,-1.700000000000001,0.1527200038602622
382,28.0,0.002433971462323825,-1.8000000000000012,0.13744800347423602
383,24.0,0.0016130344881730707,-1.4000000000000008,0.12370320312681238
384,22.0,0.001609478938007669,-1.2000000000000006,0.13910622515784854
385,33.0,0.0025592058323127276,-2.3000000000000016,0.15269169058922238
386,34.0,0.002895797893188501,-2.4000000000000017,0.1374225215303001
387,8.0,0.0009501219553840201,-10.8,-4.447296274164962
388,29.0,0.0031138716226450924,-1.9000000000000012,0.12368026937727006
389,22.0,0.0023980209018645837,-1.2000000000000006,0.11131224243954307
390,35.0,0.0034840438770515902,-2.5000000000000018,0.10018101819558878
391,23.0,0.0025813292540988186,-1.3000000000000007,0.09016291637602991
392,27.0,0.003273871369628978,-1.700000000000001,0.08114662473842693
393,19.0,0.0023604900968621223,-0.9000000000000006,0.0730319622645842
394,18.0,0.002246317437993639,-11.8,-5.3185215409462865
395,29.0,0.0035061672988376813,-1.9000000000000012,0.06572876603812583
396,19.0,0.0023371814918391465,-11.9,-7.626385520695156
397,17.0,0.002131354656739859,-0.7000000000000004,0.05915588943431327
398,10.0,0.0013258250653507275,-11.0,-4.520247549984022
399,27.0,0.0032529331310797716,-12.700000000000001,-8.701220002311002
400,18.0,0.002238811276811248,-0.8000000000000005,0.9755982239903751
401,35.0,0.004173425503722683,-2.5000000000000018,0.24268204536924198
402,22.0,0.002695106852115714,-1.2000000000000006,0.21841384083231774
403,32.0,0.003837228504153245,-2.2000000000000015,0.19657245674908597
404,25.0,0.0031217728446790716,-1.5000000000000009,0.20337690685269383
405,25.0,0.003029328546290344,-1.5000000000000009,0.18303921616742447
406,10.0,0.0013123929877565388,-11.0,-8.704353625943856
407,16.0,0.00200137955334867,-11.6,-8.402066220710315
408,43.0,0.005070609271115245,-3.3000000000000007,0.16473529455068203
409,21.0,0.0015415284283335495,-1.1000000000000005,0.23276067533389777
410,15.0,0.0010540230257447547,-0.5000000000000002,0.20948460780050804
411,22.0,0.0014885902401147177,-1.2000000000000006,0.18853614702045718
412,19.0,0.0012958004213032837,-11.9,-6.863746968625641
413,28.0,0.00188799701663811,-1.8000000000000012,0.16968253231841146
414,15.0,0.0010469119258686987,-0.5000000000000002,0.15271427908657031
415,17.0,0.0011626648295077757,-0.7000000000000004,0.19808265304986872
416,25.0,0.0016754541425143543,-12.5,-6.177372271763076
417,30.0,0.0026342674420902767,-2.0000000000000013,0.2047088999899842
418,29.0,0.001984786986895415,-1.9000000000000012,0.18423800999098583
419,30.0,0.0019974289423316804,-2.0000000000000013,0.16581420899188726
420,35.0,0.002311897581193989,-2.5000000000000018,0.207102531908258
421,17.0,0.0011709611126207164,-0.7000000000000004,0.18639227871743225
422,25.0,0.001676639325751239,-1.5000000000000009,0.16775305084568903
423,24.0,0.0016031579602895363,-1.4000000000000008,0.1509777457611201
424,22.0,0.0016572813317452528,-1.2000000000000006,0.13587997118500805
425,29.0,0.001939750020937936,-1.9000000000000012,0.12229197406650727
426,62.0,0.004025672650868728,-5.199999999999994,0.11006277665985653
427,25.0,0.0016699232869541447,-1.5000000000000009,0.09905649899387092
428,20.0,0.0013522941594601434,-1.0000000000000004,0.08915084909448379
429,21.0,0.001419849608282675,-1.1000000000000005,0.08023576418503542
430,13.0,0.0009094306615224923,-11.3,-4.06822279498562
431,23.0,0.0020242930972926843,-1.3000000000000007,0.07221218776653182
432,17.0,0.0016335776656433154,-0.7000000000000004,0.09369114961008107
433,20.0,0.0019334290434471768,-1.0000000000000004,0.08432203464907295
434,28.0,0.0026342674420902767,-1.8000000000000012,0.13890145326201442
