episode,length,time,reward,delta
57,26.0,0.0016797998150650528,-12.600000000000001,-9.98125115244253
58,155.0,0.00974220682746818,-25.49999999999996,-8.100175618716882
59,58.0,0.0036634016178140882,-15.799999999999995,-7.548808422097093
60,37.0,0.0023691814412813983,-13.700000000000003,-8.999954547666832
61,37.0,0.0023632555248696008,-13.700000000000003,-9.080909753630534
62,54.0,0.00355831536489859,-15.399999999999997,-9.971791374167216
63,40.0,0.0025540700371493585,-14.000000000000002,-9.990195937368638
64,66.0,0.00416038848743483,-16.599999999999994,-10.000479969519025
65,43.0,0.0029230571090010926,-14.3,-6.793927579887383
66,103.0,0.006432779958231549,-20.29999999999998,-7.289843234243789
67,29.0,0.0018658735943972715,-12.900000000000002,-6.795162633734072
68,55.0,0.003985771479165123,-15.499999999999996,-6.560858910819411
69,36.0,0.002306366725861153,-13.600000000000001,-9.913769538859217
70,76.0,0.004762066549119481,-17.599999999999987,-10.000539694905918
71,54.0,0.0034089822675014148,-15.399999999999997,-8.179517849724698
72,27.0,0.0019077500719504314,-12.700000000000001,-9.000079079502846
73,74.0,0.00691435944463592,-17.39999999999999,-7.361566064752228
74,51.0,0.004628930956641852,-15.099999999999998,-5.990833951281985
75,54.0,0.004916930502076866,-15.399999999999997,-10.000353818548154
76,13.0,0.0009631589718992473,-11.3,-9.929937342101992
77,52.0,0.0036641917404267588,-15.199999999999998,-8.35177265654985
78,172.0,0.011231587189286074,-27.199999999999974,-8.991501394380133
79,159.0,0.010528378424169205,-14.89999999999996,1.0096805387891075
80,16.0,0.0013562447702497593,-11.6,-6.115646370360665
81,45.0,0.003199994943315687,-14.5,-7.778917970169049
82,37.0,0.0025181194778269855,-13.700000000000003,-7.5165953908948655
83,102.0,0.006699446204038395,-20.19999999999998,-9.964881236094191
84,208.0,0.021023176654125564,-30.800000000000026,-9.949529390913579
85,58.0,0.00587534874011908,-15.799999999999995,-9.928926806062542
86,93.0,0.006551693350047572,-19.299999999999983,-8.17281877826748
87,43.0,0.002868143615160079,-14.3,-8.10007117155256
88,27.0,0.0018022687572738505,-12.700000000000001,-5.904773019737469
89,31.0,0.0022206384664968937,-13.100000000000001,-9.381309265013757
90,11.0,0.0007944678800413385,-11.1,-9.872147810276259
91,50.0,0.0032880935696084634,-14.999999999999998,-9.088424834213976
92,205.0,0.013313954269506212,-30.50000000000002,-9.000159288529497
93,37.0,0.0024687368395461817,-13.700000000000003,-8.9907855063166
94,54.0,0.003810364349192241,-15.399999999999997,-6.625409458277006
95,14.0,0.0009955539817383396,-11.4,-6.489530720868203
96,72.0,0.0046822642061670194,-17.19999999999999,-10.000005815153408
97,45.0,0.002945970652945107,-14.5,-8.091706955684941
98,235.0,0.015175087130955944,-33.500000000000064,-9.980777470719843
99,371.0,0.028118079022533493,-47.10000000000026,-9.000212271188206
100,128.0,0.009025961046063458,-22.79999999999997,-8.999737507440164
101,59.0,0.0038751543697799207,-15.899999999999995,-7.282536260116446
102,27.0,0.001806614428460307,-12.700000000000001,-5.76782343774181
103,156.0,0.010049564366454433,-25.59999999999996,-8.100143359676547
104,119.0,0.007784679056385357,-21.899999999999974,-10.000374578624642
105,47.0,0.003080686489738582,-14.7,-8.099959092900148
106,86.0,0.005689274959877366,-18.599999999999987,-7.290129023708893
107,60.0,0.003902413585819886,-15.999999999999995,-5.391750556153786
108,165.0,0.010659933771421493,-26.499999999999964,-10.00052496366739
109,185.0,0.011907536738362978,-28.499999999999993,-9.989767126791518
110,74.0,0.007386457463326224,-17.39999999999999,-10.00017951191707
111,57.0,0.005766311875959218,-15.699999999999996,-8.991176343631773
112,22.0,0.00228147787584021,-12.200000000000001,-7.290064054397305
113,147.0,0.012203832567138306,-24.699999999999964,-9.000286465072671
114,46.0,0.0030380198904822464,-14.6,-9.090414790114671
115,57.0,0.003730957067091367,-15.699999999999996,-8.100191044069385
116,74.0,0.005635941711261694,-17.39999999999999,-9.89707272028686
117,70.0,0.004627745773177594,-16.999999999999993,-9.000059088079787
118,26.0,0.0017580219137016684,-12.600000000000001,-6.554282634104801
119,104.0,0.013337657935153402,-20.399999999999977,-6.561057648957575
120,16.0,0.0011188130465598078,-11.6,-9.434285401009587
121,67.0,0.004352388183178846,-16.699999999999992,-9.30730755731684
122,158.0,0.010256181323711644,-25.79999999999996,-8.179582350792579
123,43.0,0.002832193055837706,-14.3,-8.968393112484772
124,48.0,0.003139155533062876,-14.799999999999999,-9.112488100601592
125,57.0,0.00498369582783198,-15.699999999999996,-9.957935088680104
126,79.0,0.007862901155021973,-17.899999999999988,-5.9628685124493055
127,65.0,0.004294709262467222,-16.499999999999993,-6.561116121338003
128,44.0,0.0028863164261565544,-14.4,-9.083215648026181
129,15.0,0.0010398008253105218,-11.5,-4.852575500538408
130,115.0,0.007573321365271113,-21.499999999999975,-10.000081451015587
131,296.0,0.019079080961091677,-39.60000000000015,-10.000498303475517
132,120.0,0.009128281871198851,-21.99999999999997,-6.7649358518053795
133,12.0,0.0013017263372603338,-11.2,-9.599771005746527
134,86.0,0.008985664812826144,-18.599999999999987,-8.09235125494212
135,173.0,0.013302892558385793,-27.299999999999976,-9.941572960634556
136,62.0,0.003951006102397514,-16.199999999999996,-9.872883062095532
137,59.0,0.0037246360898279818,-15.899999999999995,-7.001026173152145
138,29.0,0.0019634536874946207,-12.900000000000002,-9.890499974372371
139,58.0,0.003655105334473774,-15.799999999999995,-10.000174084992432
140,36.0,0.002294909953889146,-13.600000000000001,-8.092058709268596
141,156.0,0.009822799292123818,-25.59999999999996,-7.548688203980835
142,95.0,0.005936978272984561,-19.499999999999982,-9.989641698252028
143,20.0,0.0013179238430893747,-12.0,-6.326623897803838
144,166.0,0.01113203179102129,-26.599999999999966,-7.2901719396624465
145,42.0,0.002774909195068176,-14.200000000000001,-6.295810719755481
146,49.0,0.003171945605572546,-14.899999999999999,-6.088442266624841
147,36.0,0.002313477825737209,-13.600000000000001,-9.929827157514314
148,38.0,0.0024339714618690778,-13.800000000000002,-5.479598039962357
149,55.0,0.003733722494871472,-15.499999999999996,-8.978891780808684
150,65.0,0.004267845107278845,-16.499999999999993,-9.990512069218696
151,49.0,0.0032268590985040646,-14.899999999999999,-6.561154745696202
152,45.0,0.0029467607755577774,-14.5,-9.989505637723473
153,152.0,0.009423787577361509,-25.19999999999996,-5.693961508023454
154,58.0,0.0036412781964827445,-15.799999999999995,-5.666229647779934
155,20.0,0.0013396522044786252,-12.0,-9.612973232588995
156,65.0,0.004073079982845229,-16.499999999999993,-8.181373311103204
157,118.0,0.007484432617275161,-21.799999999999976,-10.000019375191131
158,67.0,0.004208190880490292,-16.699999999999992,-9.979872475629428
159,80.0,0.0050117451673941105,-17.999999999999986,-5.905039271126581
160,59.0,0.003980635684456502,-15.899999999999995,-9.921975826493293
161,171.0,0.010613711623591371,-27.099999999999973,-8.991336001156569
162,59.0,0.003962857935221109,-15.899999999999995,-5.905004509204202
163,76.0,0.004799992414518783,-17.599999999999987,-7.282852838341737
164,15.0,0.0010121465493284632,-11.5,-5.099606683001941
165,24.0,0.0015691827056798502,-12.4,-6.239499014824523
166,64.0,0.004222413081151899,-16.39999999999999,-7.2899631836101335
167,159.0,0.00989351523003279,-25.89999999999996,-9.000160839876013
168,169.0,0.010612526439217618,-26.89999999999997,-9.16693320407236
169,14.0,0.0009485417112955474,-11.4,-4.367317950484567
170,83.0,0.0053325347835198045,-18.299999999999986,-5.8988543706943215
171,51.0,0.00323318007576745,-15.099999999999998,-9.923164107912614
172,45.0,0.0028626127595998696,-14.5,-4.931638235966122
173,51.0,0.00338527860094473,-15.099999999999998,-5.658092766523958
174,62.0,0.004389523927784467,-16.199999999999996,-9.999884909836751
175,56.0,0.0054617197638435755,-15.599999999999996,-4.4384744123695095
176,47.0,0.0038115495326564997,-14.7,-5.092283489871562
177,137.0,0.009303689002081228,-23.699999999999967,-6.973176482626181
178,32.0,0.0023964406582308584,-13.200000000000001,-5.366581661204375
179,54.0,0.003853030948448577,-15.399999999999997,-9.979431402529094
180,62.0,0.00443258558789239,-16.199999999999996,-7.361624115713321
181,42.0,0.0029740199915977428,-14.200000000000001,-6.2758588343635635
182,17.0,0.0015036025615700055,-11.700000000000001,-3.9946269711325586
183,61.0,0.004045820766805264,-16.099999999999994,-5.124565357221109
184,34.0,0.002400786329417315,-13.400000000000002,-4.829923495083937
185,38.0,0.002889476914788247,-13.800000000000002,-6.625461704141989
186,196.0,0.013483040422215709,-29.60000000000001,-8.436479850279591
187,75.0,0.005662410805598483,-17.49999999999999,-8.100144755888412
188,28.0,0.0019587129545470816,-12.8,-4.346931145575543
189,133.0,0.009698750105599174,-23.29999999999997,-6.554567554507563
190,39.0,0.002977970602842106,-13.900000000000002,-5.3089689336248895
191,14.0,0.00099002312617813,-11.4,-8.624164492611976
192,119.0,0.008617072802735493,-21.899999999999974,-9.000176410251948
193,15.0,0.0014241952803786262,-11.5,-3.930586155436111
194,40.0,0.0027828104175569024,-14.000000000000002,-5.899110799056807
195,19.0,0.0013424176313492353,-11.9,-9.240572295677804
196,204.0,0.014749211261005257,-30.40000000000002,-8.092202401040913
197,50.0,0.0036839447957390803,-14.999999999999998,-4.583055140884406
198,60.0,0.003980635684456502,-15.999999999999995,-4.589646014701747
199,12.0,0.0008308135020342888,-11.2,-4.612108821498998
200,231.0,0.01608096224208566,-33.10000000000006,-9.000036699585108
201,33.0,0.002252638415484398,-13.3,-9.044263248312841
202,56.0,0.004340931412116333,-15.599999999999996,-4.130681413231572
203,43.0,0.003256488680563052,-14.3,-9.88159682236615
204,186.0,0.013084423767395492,-17.599999999999994,0.9998237568897205
205,97.0,0.006404730619578913,-19.69999999999998,-3.9122380310179885
206,68.0,0.0049769797897170065,-16.79999999999999,-5.309199719151126
207,13.0,0.0013380719601627789,-11.3,-9.49105542225389
208,94.0,0.006541026700688235,-19.399999999999984,-3.717613271908414
209,125.0,0.00901924500703899,-22.49999999999997,-7.5429234084862244
210,42.0,0.0032809824697324075,-14.200000000000001,-6.064625132178104
211,113.0,0.007875148048697156,-21.299999999999976,-9.999962577633346
212,42.0,0.003448093316364975,-14.200000000000001,-3.595164274019303
213,34.0,0.0022976753816692508,-13.400000000000002,-7.5928318652516325
214,170.0,0.012266252220797469,-26.99999999999997,-10.000090988297917
215,186.0,0.013219929725892143,-28.599999999999994,-9.916295233132587
216,80.0,0.005253522562270518,-17.999999999999986,-7.363235979992885
217,26.0,0.0022593544535993715,-12.600000000000001,-4.124749626795966
218,44.0,0.003286908386144205,-14.4,-9.051747292876128
219,91.0,0.006078015087041422,-19.099999999999984,-9.989414769985249
220,13.0,0.00101096136495471,-11.3,-8.739647111580465
221,61.0,0.004501326219724433,-16.099999999999994,-8.990555073951127
222,121.0,0.008250061036960687,-22.099999999999973,-9.143206528581787
223,90.0,0.006566705672412354,-18.999999999999986,-9.876673493591246
224,27.0,0.0018749600003502565,-12.700000000000001,-5.458162618960294
225,29.0,0.0034002909233095124,-12.900000000000002,-8.306869969043841
226,70.0,0.004958806978720531,-16.999999999999993,-9.194257406764688
227,132.0,0.009154355903774558,-23.199999999999967,-6.56096686524912
228,102.0,0.007030902469523426,-20.19999999999998,-8.100053179271807
229,97.0,0.007265963827194355,-19.69999999999998,-3.235647846617373
230,17.0,0.0012033561233693035,-11.700000000000001,-4.150897939349098
231,156.0,0.010928180261544185,-25.59999999999996,-3.52101422791619
232,61.0,0.003967598668168648,-16.099999999999994,-4.912346357064265
233,62.0,0.004203055086691165,-16.199999999999996,-3.168912805124571
234,224.0,0.015866839124100807,-32.40000000000005,-3.9924826239564712
235,57.0,0.004047005950269522,-15.699999999999996,-5.283521636321268
236,25.0,0.0018520464564062422,-12.5,-8.604199261758165
237,28.0,0.002007305470215215,-12.8,-6.177086646055282
238,62.0,0.004496585486776894,-16.199999999999996,-9.000452955420148
239,41.0,0.002889476915697742,-14.100000000000001,-9.06245891475615
240,18.0,0.0013795533750453615,-11.8,-3.5932343615608238
241,86.0,0.005988336216432799,-18.599999999999987,-9.089297028504028
242,28.0,0.002005330164138286,-12.8,-2.8520215246121143
243,220.0,0.02417062847143825,-32.00000000000004,-9.944380896668264
244,124.0,0.008946948824814172,-22.39999999999997,-5.96291553372779
245,214.0,0.018930142925455584,-31.400000000000034,-8.100033029626598
246,108.0,0.007615592903675861,-20.799999999999976,-9.43225428499681
247,43.0,0.004052536805829732,-14.3,-4.7780720402624
248,163.0,0.01265025161410449,-26.29999999999996,-9.989685518996403
249,71.0,0.006075644720112905,-17.09999999999999,-10.000123379997179
250,123.0,0.009172133653919445,-22.299999999999972,-8.100407659878133
251,87.0,0.00608196569737629,-18.699999999999985,-6.297927057569892
252,123.0,0.008798405849120172,-22.299999999999972,-7.282982160936822
253,15.0,0.0010611341258481843,-11.5,-9.253691711165024
254,37.0,0.002786365967040183,-13.700000000000003,-4.323355916291166
255,22.0,0.001546269161735836,-12.200000000000001,-6.626912381993597
256,11.0,0.0008059246520133456,-11.1,-4.729382479047138
257,15.0,0.0015932814330881229,-11.5,-8.674243313485622
258,55.0,0.003642463379947003,-15.499999999999996,-9.225425051416273
259,91.0,0.0061795457904736395,-19.099999999999984,-3.233910925404741
260,50.0,0.0034555994780021138,-14.999999999999998,-6.793819383582751
261,39.0,0.003153377732814988,-13.900000000000002,-5.559377981449754
262,31.0,0.0021838977836523554,-13.100000000000001,-3.8910203246620494
263,127.0,0.008532529725925997,-22.69999999999997,-9.989484243389443
264,112.0,0.007512086895076209,-21.199999999999974,-7.290130280299571
265,110.0,0.00726319839941425,-20.99999999999998,-8.100158769226754
266,262.0,0.016658146515510452,-25.200000000000102,0.9371492187098087
267,50.0,0.0031802418880033656,-14.999999999999998,-10.000547867349338
268,99.0,0.006305175222223625,-19.89999999999998,-8.278785914436009
269,32.0,0.0020499720694715506,-13.200000000000001,-8.990473292986724
270,47.0,0.002984686641866574,-14.7,-3.290888474221454
271,108.0,0.007078309802636795,-20.799999999999976,-5.003440183304779
272,66.0,0.004311696889999439,-16.599999999999994,-8.091499566556013
273,129.0,0.00848196190509043,-11.89999999999997,0.8998413812007484
274,39.0,0.0025631564431023435,-13.900000000000002,-8.36517969955468
275,21.0,0.0014257755246944726,-12.100000000000001,-2.9120830619556353
276,27.0,0.0018220218116766773,-12.700000000000001,-5.615549113342071
277,65.0,0.004395054783344676,-16.499999999999993,-2.9617996267993085
278,64.0,0.0044693262707369286,-16.39999999999999,-3.5019182921958443
279,7.0,0.0005297769403114216,-10.7,-2.910519832864267
280,83.0,0.0054617197638435755,-18.299999999999986,-9.000063938375591
281,121.0,0.007765716123685706,-22.099999999999973,-9.980986181538825
282,82.0,0.006181521095641074,-18.19999999999999,-9.999862626356755
283,113.0,0.007563049776763364,-21.299999999999976,-9.000156676493187
284,43.0,0.0029017238093729247,-14.3,-7.282349609900412
285,67.0,0.0044234991828489,-16.699999999999992,-7.544251924295461
286,86.0,0.00553006533482403,-18.599999999999987,-6.833548678726469
287,189.0,0.011831289945803292,-28.9,-7.290154587804192
288,275.0,0.01712471367955004,-37.50000000000012,-9.99010804507274
289,75.0,0.004702412322330929,-17.49999999999999,-5.444214231640151
290,31.0,0.0019839968654196127,-13.100000000000001,-9.98918740124925
291,62.0,0.006232483978237724,-16.199999999999996,-4.811366904628524
292,36.0,0.002718810517762904,-13.600000000000001,-3.817318209015151
293,55.0,0.003469031555141555,-15.499999999999996,-2.620874755760072
294,30.0,0.001958317892785999,-13.000000000000002,-9.990203550231223
295,93.0,0.005825571041896183,-19.299999999999983,-9.891060159480658
296,67.0,0.0043974251493636984,-16.699999999999992,-8.661235506353233
297,15.0,0.0010160971596633317,-11.5,-4.899792808476136
298,18.0,0.0011922944122488843,-11.8,-8.649957708327058
299,52.0,0.003297970097264624,-15.199999999999998,-10.000524311142486
300,109.0,0.007074359190482937,-20.899999999999977,-6.178810065525592
301,21.0,0.0014016767972861999,-12.100000000000001,-7.545158528073841
302,90.0,0.005703892221390561,-18.999999999999986,-6.1144374452244765
303,58.0,0.004107845359612838,-15.799999999999995,-6.789826731865915
304,135.0,0.008993961096166458,-23.499999999999968,-9.000448473127966
305,45.0,0.0030004890850250376,-14.5,-2.6194678495778403
306,78.0,0.005151596797077218,-17.79999999999999,-6.790642675266457
307,111.0,0.007238309549393307,-21.099999999999977,-8.006451914551707
308,41.0,0.0026168847534790984,-14.100000000000001,-4.888546733078633
309,32.0,0.0020507621911747265,-13.200000000000001,-5.26320751792854
310,48.0,0.0030467112355836434,-14.799999999999999,-5.036545235626868
311,128.0,0.00813746862240805,-22.79999999999997,-9.999723084130368
312,207.0,0.014313063801637327,-30.700000000000024,-9.14702289270605
313,61.0,0.0038585618040087866,-16.099999999999994,-10.000171123671596
314,95.0,0.006170854446281737,-19.499999999999982,-8.234501877020863
315,35.0,0.0022431569486798253,-13.500000000000002,-9.848727691613767
316,95.0,0.005936583211223478,-19.499999999999982,-4.532890712064181
317,47.0,0.0031039950945341843,-14.7,-7.450907322992408
318,213.0,0.0133988924062578,-31.300000000000033,-4.079601640857763
319,40.0,0.002548144120737561,-14.000000000000002,-9.981207170141465
320,66.0,0.004154067510171444,-16.599999999999994,-6.705816590693167
321,24.0,0.0015593061771141947,-12.4,-7.795111955717909
322,133.0,0.008795245361397974,-23.29999999999997,-9.089469958548149
323,65.0,0.004221622958539228,-16.499999999999993,-5.560929058973033
324,131.0,0.008690159107572981,-23.09999999999997,-8.901617643431255
325,206.0,0.01328985554209794,-30.600000000000023,-9.000073305914029
326,86.0,0.005621324449748499,-18.599999999999987,-8.990413650850634
327,101.0,0.007675642191316001,-20.09999999999998,-8.711532289422095
328,57.0,0.0038731790646124864,-15.699999999999996,-2.357521064620056
329,102.0,0.0074457166283536935,-20.19999999999998,-9.990510182810954
330,91.0,0.006979544526075188,-19.099999999999984,-9.980838456591464
331,19.0,0.0013914052087784512,-11.9,-5.053994202007864
332,18.0,0.0012942201774421846,-11.8,-2.12176895815805
333,167.0,0.011278204399786773,-26.699999999999967,-6.5611172522696135
334,239.0,0.016445998702693032,-33.90000000000007,-9.98983012432428
335,23.0,0.0018544168224252644,-12.3,-8.279512567590782
336,13.0,0.001066664981408394,-11.3,-3.435586388113636
337,40.0,0.0029005386259086663,-14.000000000000002,-1.909592062342245
338,242.0,0.01874406914521387,-34.200000000000074,-9.957957887698234
339,47.0,0.003282562714048254,-14.7,-3.3796494839195894
340,29.0,0.0026721933081716998,-12.900000000000002,-9.547160763636478
341,11.0,0.0009509120773145696,-11.1,-4.330230214165671
342,33.0,0.0022850334262329852,-13.3,-4.409813527628523
343,112.0,0.00911287448798248,-21.199999999999974,-6.111578407739811
344,27.0,0.0027239463133810204,-12.700000000000001,-7.528661729599212
345,89.0,0.006050755870091962,-18.899999999999984,-9.456912329792296
346,145.0,0.01048097109196533,-24.499999999999964,-6.03523493162385
347,74.0,0.005090757387733902,-17.39999999999999,-4.736886766135686
348,14.0,0.001571948133459955,-11.4,-2.526899784229397
349,121.0,0.009028726473843562,-22.099999999999973,-6.482109080943236
350,74.0,0.0059709535280489945,-17.39999999999999,-5.933883583323206
351,23.0,0.0018350588288740255,-12.3,-8.30522750119204
352,27.0,0.0018026638181254384,-12.700000000000001,-4.39969205977077
353,191.0,0.016213702772802208,-29.1,-9.980389924940988
354,61.0,0.005135004231306084,-16.099999999999994,-9.000493080614405
355,19.0,0.0013119979266775772,-11.9,-3.9688321748656703
356,55.0,0.0037439940833792207,-15.499999999999996,-7.474704751072835
357,111.0,0.00817223399917566,-21.099999999999977,-10.000034559900788
358,326.0,0.0231114696507575,-42.60000000000019,-9.879521947803932
359,74.0,0.004824881263630232,-17.39999999999999,-5.8338981728489125
360,183.0,0.013819237421557773,-17.29999999999999,0.8098572430806736
361,53.0,0.006202854395269242,-15.299999999999997,-5.431711438461465
362,263.0,0.0200691040881793,-36.300000000000104,-9.08672650605859
363,38.0,0.0030526371510859462,-13.800000000000002,-2.358787280184065
364,94.0,0.008079394639935344,-19.399999999999984,-8.180522962693335
365,35.0,0.002923847231613763,-13.500000000000002,-3.0416845355276303
366,111.0,0.008139048866723897,-21.099999999999977,-7.094643993179067
367,93.0,0.006417767635866767,-19.299999999999983,-9.999712800972134
368,94.0,0.006779643607842445,-19.399999999999984,-9.152179928252293
369,50.0,0.0035433030425338075,-14.999999999999998,-9.331644750224077
370,31.0,0.002126613922882825,-13.100000000000001,-7.290047861344627
371,70.0,0.004899152751931979,-16.999999999999993,-9.967919775682969
372,120.0,0.007929666481686581,-21.99999999999997,-5.250508355564021
373,21.0,0.0021795521106469096,-12.100000000000001,-2.274209805806457
374,15.0,0.0010706155917432625,-11.5,-5.00483615307573
375,66.0,0.0045819186852895655,-16.599999999999994,-7.295315515022724
376,27.0,0.0018425649896016694,-12.700000000000001,-9.013534789930846
377,67.0,0.006597915499696683,-16.699999999999992,-9.180856442710926
378,46.0,0.0033509082850287086,-14.6,-8.059670938879199
379,117.0,0.010674946093786275,-21.699999999999974,-6.298929655855943
380,50.0,0.0034678463725867914,-14.999999999999998,-6.150193810853821
381,38.0,0.0028448350112739718,-13.800000000000002,-4.548594781807077
382,75.0,0.008067542806202255,-17.49999999999999,-3.7632125937660685
383,61.0,0.004362659772596089,-16.099999999999994,-9.000471880028236
384,50.0,0.004470906515052775,-14.999999999999998,-2.737516081974867
385,66.0,0.004337770923484641,-16.599999999999994,-4.263198089522117
386,10.0,0.000980146599431464,-11.0,-3.571948957379103
387,55.0,0.00430063517887902,-15.499999999999996,-4.48768658327478
388,50.0,0.0041674995873108855,-14.999999999999998,-3.8368782805699055
389,174.0,0.011813117134806816,-27.399999999999977,-9.999590727995757
390,14.0,0.0017702688073768513,-11.4,-3.959722853793693
391,72.0,0.005513472769052896,-17.19999999999999,-9.99027926694591
392,36.0,0.0024671565952303354,-13.600000000000001,-3.3868913343894613
393,101.0,0.010165712331399845,-20.09999999999998,-6.38517959386116
394,19.0,0.001302911521634087,-11.9,-2.122908552165658
395,53.0,0.004203450147542753,-15.299999999999997,-3.873404777672649
396,26.0,0.002093823852192145,-12.600000000000001,-2.4637644737773803
397,222.0,0.01545834594162443,-32.200000000000045,-6.561139129023774
398,102.0,0.006742112802385236,-20.19999999999998,-9.980152029167025
399,33.0,0.002936094126198441,-13.3,-3.5637505684143234
400,37.0,0.00271130435703526,-13.700000000000003,-4.850620105492384
401,38.0,0.002585279865343182,-13.800000000000002,-5.669036690270349
402,49.0,0.0034496735606808215,-14.899999999999999,-7.451561310831703
403,22.0,0.0023498234477301594,-12.200000000000001,-5.535174429768439
404,16.0,0.0011610845849645557,-11.6,-2.822178554260528
405,141.0,0.009834256064095825,-24.099999999999966,-9.973296815060555
406,15.0,0.0015589111171721015,-11.5,-3.2073755115728915
407,52.0,0.005206905351769819,-15.199999999999998,-9.859776188858268
408,112.0,0.009952379334208672,-21.199999999999974,-8.10014100884387
409,154.0,0.011352870948940108,-25.399999999999963,-8.9759671335545
410,59.0,0.004854905908359797,-15.899999999999995,-5.340495224990886
411,137.0,0.012785757573510637,-23.699999999999967,-9.88474263947951
412,78.0,0.005341621188563295,-17.79999999999999,-9.845954223057781
413,244.0,0.016919676966608677,-34.40000000000008,-5.102133021243314
414,27.0,0.002252638415484398,-12.700000000000001,-2.217388026399642
415,56.0,0.0036677472899100394,-15.599999999999996,-9.989267180673423
416,158.0,0.011100031842033786,-25.79999999999996,-9.317511771722474
417,15.0,0.0011097266415163176,-11.5,-9.126185267611898
418,55.0,0.003755450855351228,-15.499999999999996,-4.981656986791595
419,89.0,0.006630705571296858,-18.899999999999984,-3.6716414767719865
420,20.0,0.0013483435477610328,-12.0,-4.365558094943146
421,166.0,0.011717907408637984,-26.599999999999966,-8.17805385545273
422,55.0,0.003614809102145955,-15.499999999999996,-2.7004068688073577
423,94.0,0.006366409692418529,-19.399999999999984,-9.08946817146553
424,87.0,0.006309915954261669,-18.699999999999985,-7.362470666424001
425,191.0,0.013241263026429806,-18.1,0.7288715187726063
426,56.0,0.003976290013270045,-15.599999999999996,-6.554114648910371
