episode,length,time,reward,delta
123,19.0,0.0012871090771113813,-11.9,-2.716960584653717
124,40.0,0.0026228106701182696,-14.000000000000002,-1.3586592735098204
125,44.0,0.002883550998831197,-3.4000000000000004,0.005610728732090342
126,15.0,0.0010342699704324332,-11.5,-1.2551383834458782
127,37.0,0.0026962920355799724,-13.700000000000003,-9.252205043833213
128,29.0,0.003377377378910751,-12.900000000000002,-6.664951808278343
129,13.0,0.0015944666163250076,-11.3,-0.004882635978908922
130,14.0,0.0017110096418946341,-11.4,-5.636661598757132
131,24.0,0.002810069633369494,-12.4,-0.002441317989454461
132,5.0,0.0007119001095361455,-10.5,-0.6275691917229391
133,34.0,0.003976290012815298,-13.400000000000002,-0.6791506555719486
134,24.0,0.0028092795114389446,-12.4,-0.0012206589947272306
135,31.0,0.003593080741666199,-13.100000000000001,-4.868332259561265
136,37.0,0.004295499384852519,-13.700000000000003,-1.249980658233845
137,11.0,0.001378368192263224,-11.1,-0.00976505184283738
138,8.0,0.0010417761316148244,-10.8,-4.926928322748304
139,15.0,0.0018184662621933967,-11.5,-1.2437592737630379
140,51.0,0.0058168796967947856,-15.099999999999998,-0.0006103294973627271
141,41.0,0.0035484388370150555,-14.100000000000001,-5.0000373028287965
142,37.0,0.0024529343954782235,-13.700000000000003,-1.250019739381564
143,26.0,0.001745775018889617,-12.600000000000001,-0.625009869690782
144,27.0,0.0018137255287911103,-12.700000000000001,-4.958073177663692
145,11.0,0.0007838012304546282,-11.1,-7.996212705595285
146,23.0,0.0015604913610332005,-12.3,-4.999874878721694
147,33.0,0.0022056261441321112,-13.3,-2.499838336710896
148,34.0,0.0037321422505556257,-13.400000000000002,-1.2499191683554471
149,19.0,0.0022392063378902094,-11.9,-2.8183307993785665
150,47.0,0.004863992313858034,-14.7,-5.000075414304523
151,18.0,0.0019239475768699776,-11.8,-4.999687950085032
152,35.0,0.003914660480631937,-2.5000000000000018,0.5512668263852323
153,25.0,0.0026520451920077903,-1.5000000000000009,0.8954938608158717
154,34.0,0.0035405376147537027,-2.4000000000000017,0.3980890229330708
155,28.0,0.002953476814127498,-1.8000000000000012,0.4841457815407306
156,11.0,0.0013696768480713217,-11.1,-3.7023926490280594
157,37.0,0.004012635634353501,-13.700000000000003,-0.312504934845391
158,15.0,0.0016813800591535255,-11.5,-6.134982710415876
159,27.0,0.002910020092713239,-12.700000000000001,-9.661473037185589
160,27.0,0.0030253779352733545,-12.700000000000001,-8.394811825289336
161,28.0,0.003308241685772373,-12.8,-5.999291470719822
162,8.0,0.0010469119258686987,-10.8,-9.52168133857171
163,35.0,0.004037129422613361,-13.500000000000002,-9.664296391450376
164,16.0,0.0019255278214131977,-11.6,-0.00030516474868136356
165,19.0,0.0022743667761915276,-0.9000000000000006,0.2420728907703653
166,69.0,0.007796925950515288,-16.89999999999999,-6.888377870030028
167,20.0,0.0023565394860725064,-12.0,-3.4441889350150134
168,7.0,0.0009276034725189675,-10.7,-0.1562524674226946
169,20.0,0.0024995516057515488,-12.0,-9.651400567608253
170,17.0,0.0020464165190787753,-11.700000000000001,-9.550723430540847
171,25.0,0.002923847231613763,-12.5,-4.806252268245137
172,27.0,0.0031636493215501105,-12.700000000000001,-0.00015258237434068178
173,57.0,0.006563150122474326,-4.699999999999996,0.6493863999354774
174,21.0,0.0024778232448170456,-12.100000000000001,-2.999645735359911
175,20.0,0.002248292743388447,-12.0,-4.999815809417725
176,42.0,0.0048023627814473,-3.200000000000001,0.3246931999677387
177,23.0,0.0026749587359518046,-12.3,-7.629118717034089e-05
178,33.0,0.003850265520668472,-13.3,-5.000160725588111
179,60.0,0.006709717792091396,-4.999999999999995,0.16234659998386936
180,9.0,0.001154763607246423,-10.9,-1.4998228676799563
181,43.0,0.005180041196808816,-3.3000000000000007,0.08117329999193468
182,4.0,0.0005637521956032288,-10.4,-1.4091653996892823
183,12.0,0.0014530347409618116,-11.2,-9.626179816158743
184,15.0,0.0018133304679395224,-11.5,-1.7220944675075067
185,32.0,0.0039675986686233955,-2.2000000000000015,0.04058664999596728
186,29.0,0.0034714019218426984,-12.900000000000002,-0.6249903291169225
187,40.0,0.004695696283306461,-3.0000000000000018,0.5011524188308649
188,38.0,0.0029558471808286413,-13.800000000000002,-9.238994478601557
189,33.0,0.003723845967442685,-13.3,-2.499907904708863
190,39.0,0.004080981205333956,-2.900000000000002,0.3755375395336056
191,51.0,0.005349522410597274,-4.099999999999998,0.1877687697668028
192,8.0,0.0010540230257447547,-10.8,-0.31250078666696623
193,26.0,0.002825081955506903,-1.600000000000001,0.09388438488340145
194,8.0,0.0009287886557558522,-10.8,-0.15625039333348312
195,8.0,0.0009216775558797963,-10.8,-0.7499114338399782
196,45.0,0.004934313190233297,-3.5,0.046942192441700725
197,46.0,0.004409672043948376,-3.5999999999999996,0.023471096220850418
198,10.0,0.001062714369936657,-11.0,-9.77033906942376
199,18.0,0.001863108167071914,-11.8,-4.9570504421302575
200,42.0,0.004222808141776113,-14.200000000000001,-0.7045826998446412
201,68.0,0.007829320961036501,-5.799999999999992,0.4491871828837042
202,7.0,0.0009402454277278594,-10.7,-2.4785252210651283
203,37.0,0.0042694253520494385,-13.700000000000003,-4.904001580032538
204,27.0,0.0032936244249412994,-1.700000000000001,0.2245935914418521
205,25.0,0.0029436002864713373,-12.5,-2.4520007900162692
206,44.0,0.005024387121920881,-14.4,-9.93453240877134
207,17.0,0.0020503671303231386,-11.700000000000001,-1.2260003950081355
208,27.0,0.0033714514622715797,-1.700000000000001,0.49946780668895463
209,29.0,0.0033714514624989533,-1.9000000000000012,0.37477946406974594
210,26.0,0.0034184637336238666,-12.600000000000001,-0.6130001975040678
211,24.0,0.002847205377292994,-12.4,-9.949913882741374
212,68.0,0.007718703851878672,-16.79999999999999,-0.8610472337537534
213,25.0,0.0029183163760535535,-12.5,-4.7753617152704235
214,25.0,0.0029412299199975678,-1.5000000000000009,0.18738973203487297
215,15.0,0.0018263674842273758,-0.5000000000000002,0.09369486601743648
216,26.0,0.003390414395425978,-1.600000000000001,0.0468474330087183
217,34.0,0.003936388841111693,-2.4000000000000017,0.02342371650435915
218,36.0,0.004147746531998564,-2.600000000000002,0.011711858252179574
219,43.0,0.004427844854717478,-3.3000000000000007,0.005855929126089787
220,10.0,0.0012665658998685103,-11.0,-9.513315554240483
221,31.0,0.003623105385713643,-13.100000000000001,-0.3065000987520339
222,68.0,0.006501520590063592,-5.799999999999992,0.15265411916645677
223,23.0,0.0015806394776518573,-1.3000000000000007,0.07632705958322838
224,22.0,0.0014957013402181474,-1.2000000000000006,0.03816352979161419
225,28.0,0.001865083472466722,-1.8000000000000012,0.01908176489580704
226,18.0,0.0012286400337870873,-11.8,-0.15325004937601605
227,31.0,0.002448193662075937,-13.100000000000001,-6.763981346263283
228,21.0,0.001967799359590572,-12.100000000000001,-1.2392626105325633
229,27.0,0.0029104151540195744,-1.700000000000001,0.00954088244790352
230,29.0,0.0030605383735746727,-1.9000000000000012,0.15431234816127293
231,22.0,0.0021609842394809675,-1.2000000000000006,0.07715617408063646
232,18.0,0.0015194050063200848,-0.8000000000000005,0.03857808704031829
233,38.0,0.003724241028294273,-2.800000000000002,0.16737909022785957
234,22.0,0.0026556007417184446,-1.2000000000000006,0.08368954511392979
235,7.0,0.0009844922715274151,-10.7,-5.082696210221793
236,54.0,0.006241175322657,-4.399999999999997,0.04184477255696484
237,20.0,0.0025173293554416887,-12.0,-9.837289546531368
238,52.0,0.006134113763437199,-15.199999999999998,-7.344472915311467
239,11.0,0.0014356520523506333,-11.1,-2.541348105110897
240,24.0,0.0029258225367811974,-1.4000000000000008,0.02092238627848242
241,37.0,0.003698562056570154,-2.700000000000002,0.37979990944670683
242,22.0,0.0014905655457368994,-1.2000000000000006,0.2935095734562464
243,51.0,0.0033418218797578447,-4.099999999999998,0.14675478672812314
244,38.0,0.002494810872576636,-2.800000000000002,0.07337739336406157
245,17.0,0.001164245073823622,-11.700000000000001,-10.060792205328768
246,85.0,0.007210260210968045,-7.499999999999986,0.036688696682030786
247,16.0,0.002009280775610023,-0.6000000000000003,0.018344348341015393
248,25.0,0.003031303851685152,-1.5000000000000009,0.009172174170507752
249,11.0,0.00143170144110627,-11.1,-0.07812519666674156
250,33.0,0.003523945048527821,-13.3,-8.774375157264195
251,25.0,0.0016900714033454278,-1.5000000000000009,0.004586087085253876
252,28.0,0.001875750122280806,-1.8000000000000012,0.002293043542626938
253,40.0,0.0026449340919043607,-3.0000000000000018,0.001146521771313469
254,34.0,0.0022486878046947822,-13.400000000000002,-0.07662502468800803
255,19.0,0.0012950102993727342,-11.9,-0.038312512344003125
256,31.0,0.002062614024453069,-13.100000000000001,-4.387187578632098
257,37.0,0.002475057817036941,-2.700000000000002,0.4955255166571566
258,53.0,0.003456784660784251,-4.299999999999997,0.2477627583285783
259,34.0,0.002251848293326475,-13.400000000000002,-0.019156256172001562
260,36.0,0.0023723419301404647,-2.600000000000002,0.12388137916428921
261,38.0,0.0025272058830978494,-2.800000000000002,0.061940689582144604
262,42.0,0.0030850321618345333,-14.200000000000001,-5.030396102664385
263,13.0,0.000937084938868793,-11.3,-0.00488252592141869
264,31.0,0.002067749818934317,-13.100000000000001,-0.00957812808600167
265,63.0,0.004101129321725239,-5.299999999999994,0.4806197522888839
266,31.0,0.0020610337801372225,-2.1000000000000014,0.240309876144442
267,29.0,0.0019282932491933025,-12.900000000000002,-3.381990673131641
268,53.0,0.0034970808935668174,-4.299999999999997,0.120154938072221
269,35.0,0.002322564231008073,-2.5000000000000018,0.06007746903611055
270,9.0,0.0006589619215446874,-10.9,-0.03906259833336989
271,16.0,0.0010990599917022337,-11.6,-4.889569481285282
272,54.0,0.003523945048527821,-4.399999999999997,0.030038734518055277
273,42.0,0.003177081399144299,-3.200000000000001,0.015019367259027638
274,33.0,0.003936388841339067,-2.3000000000000016,0.15677766632627876
275,25.0,0.00303485940162318,-1.5000000000000009,0.07838883316313938
276,36.0,0.004301425301264317,-13.600000000000001,-0.004789064043000835
277,49.0,0.0036163893469165487,-3.8999999999999986,0.039194416581569635
278,31.0,0.0020661695746184705,-2.1000000000000014,0.019597208290784818
279,27.0,0.0018046391235202464,-12.700000000000001,-0.0023945320215013055
280,26.0,0.0017517009355287882,-12.600000000000001,-4.974956941370686
281,46.0,0.0030103656131359458,-3.5999999999999996,0.009798604145392353
282,65.0,0.004981325461585584,-5.499999999999993,0.28900444169234485
283,47.0,0.0034757475939386495,-3.6999999999999993,0.14450222084617237
284,41.0,0.004759301121112003,-3.1000000000000014,0.07225111042308618
285,36.0,0.004218857530759124,-2.600000000000002,0.1825319507501051
286,18.0,0.002194959494545401,-0.8000000000000005,0.09126597537505254
287,4.0,0.0005973323895887006,-10.4,-0.3522913499223215
288,20.0,0.0023996011464078038,-12.0,-9.999557462534627
289,47.0,0.0053842877878196305,-3.6999999999999993,0.04563298768752633
290,26.0,0.0017880465570669912,-1.600000000000001,0.022816493843763164
291,29.0,0.0019346142266840616,-12.900000000000002,-2.4998439750425163
292,46.0,0.003005624879961033,-14.6,-0.0011972660107506528
293,43.0,0.002814415305692819,-14.3,-0.0005986330053744382
294,38.0,0.0025141688665826223,-2.800000000000002,0.686387415673035
295,30.0,0.0024845392838415137,-2.0000000000000013,0.011408246921881582
296,25.0,0.00298863725265619,-1.5000000000000009,0.005704123460940735
297,25.0,0.0029491311422589206,-1.5000000000000009,0.0028520617304703677
298,53.0,0.00604127440396951,-4.299999999999997,0.0014260308652351839
299,40.0,0.004341326472967921,-3.0000000000000018,0.0007130154326175919
300,45.0,0.003662216435031951,-3.5,0.15033980800439428
301,19.0,0.0012993559714686853,-0.9000000000000006,0.07516990400219714
302,21.0,0.0014178743026604934,-1.1000000000000005,0.03758495200109857
303,41.0,0.0029317484536477423,-3.1000000000000014,0.6361256584639486
304,26.0,0.003068439595608652,-1.600000000000001,0.01879247600054934
305,43.0,0.004931152701374231,-3.3000000000000007,0.00939623800027467
306,33.0,0.0038644877201932104,-2.3000000000000016,0.004698119000137391
307,19.0,0.0023201938645343034,-11.9,-5.405679156747043
308,27.0,0.003164044382629072,-1.700000000000001,0.0023490595000686953
309,23.0,0.0027140697852701123,-12.3,-2.193593789316049
310,33.0,0.003831302587514074,-2.3000000000000016,0.0011745297500342922
311,42.0,0.004565721180142646,-14.200000000000001,-1.0967968946580235
312,44.0,0.00292147686491262,-14.4,-0.0002993165026872191
313,54.0,0.0035215746820540517,-4.399999999999997,0.0005872648750171461
314,58.0,0.0037740187276540382,-4.799999999999995,0.00029363243750857304
315,16.0,0.0012053314287641115,-0.6000000000000003,0.00014681621875434203
316,25.0,0.0016865158534073998,-1.5000000000000009,7.340810937717102e-05
317,17.0,0.001178467273575734,-11.700000000000001,-0.5483984473290118
318,44.0,0.0028973781372769736,-14.4,-0.31249516455846127
319,30.0,0.0019997993090328237,-2.0000000000000013,0.32088402032616803
320,34.0,0.002259354454508866,-13.400000000000002,-10.000436630935278
321,26.0,0.0017362935525397916,-1.600000000000001,0.3804872879916924
322,27.0,0.0019160463548359985,-1.700000000000001,0.19024364399584615
323,26.0,0.001745775018889617,-12.600000000000001,-1.6909953365658215
324,45.0,0.0029526866921969486,-3.5,0.09512182199792307
325,30.0,0.002006910408681506,-2.0000000000000013,0.047560910998961536
326,22.0,0.0014850346904040634,-1.2000000000000006,1.0496414699249117
327,41.0,0.002701032768754885,-14.100000000000001,-0.15624758227923152
328,7.0,0.0005281966959955753,-10.7,-2.7028395783735215
329,22.0,0.001661627003841204,-1.2000000000000006,0.023780455499480713
330,32.0,0.0021337250232136284,-13.200000000000001,-0.07812379113961576
331,30.0,0.002002564736585555,-2.0000000000000013,0.011890227749740356
332,26.0,0.0017390589803198964,-1.600000000000001,0.005945113874870178
333,13.0,0.0009090356004435307,-11.3,-8.708223973273768
334,17.0,0.00116780062376165,-11.700000000000001,-9.933787856155195
335,35.0,0.00231466300874672,-2.5000000000000018,0.0029725569374350336
336,13.0,0.0009208874334944994,-11.3,-9.950040793063275
337,31.0,0.002144786734106674,-13.100000000000001,-5.139194692904532
338,26.0,0.0017501206909855682,-1.600000000000001,0.0014862784687175168
339,25.0,0.0016762442646722775,-1.5000000000000009,0.0007431392343587584
340,10.0,0.0007170359037900198,-11.0,-5.009672454863879
341,33.0,0.0021874533333630097,-2.3000000000000016,0.42502047675057875
342,29.0,0.0019255278214131977,-12.900000000000002,-2.569597346452266
343,16.0,0.0010966896250010905,-11.6,-5.501959086709305
344,18.0,0.0013562447702497593,-0.8000000000000005,0.21251023837528937
345,25.0,0.0023909098019885278,-12.5,-2.504836227431939
346,6.0,0.0006941223598460056,-10.6,-2.750979543354653
347,21.0,0.002099354707297607,-12.100000000000001,-10.025962811666036
348,40.0,0.00436858568923526,-14.000000000000002,-2.479036588831846
349,27.0,0.0022257742605233943,-1.700000000000001,0.10625511918764463
350,10.0,0.0007525914031702996,-11.0,-0.17614567496116074
351,7.0,0.0005325423683189001,-10.7,-0.08807283748058126
352,11.0,0.0007826160472177435,-11.1,-1.2524181137159687
353,4.0,0.00033659206064839964,-10.4,-9.596946433892901
354,14.0,0.0018437501728385541,-11.4,-5.472307357577773
355,25.0,0.0016869109144863614,-12.5,-5.012981405833017
356,10.0,0.0007213815761133446,-11.0,-0.8454976682829116
357,32.0,0.0021052806237094046,-13.200000000000001,-0.03906189556980877
358,28.0,0.0018567871893537813,-12.8,-0.019530947784904384
359,84.0,0.007989715769554095,-7.399999999999986,0.4355088264031606
360,41.0,0.0027089339907888643,-3.1000000000000014,0.46503154800598945
361,28.0,0.00188641677209489,-12.8,-4.354111986636883
362,28.0,0.001873774816885998,-12.8,-2.177055993318442
363,31.0,0.0022554038434918766,-2.1000000000000014,0.23251577400299472
364,27.0,0.001809379856695159,-12.700000000000001,-1.08852799665922
365,12.0,0.0008485912517244287,-11.2,-9.651153985098757
366,36.0,0.002381823396717664,-2.600000000000002,0.11625788700149742
367,25.0,0.0016738738979711343,-12.5,-9.796371145891236
368,33.0,0.002179157050250069,-13.3,-1.284798673226133
369,45.0,0.0029803409693158756,-14.5,-0.6423993366130674
370,21.0,0.003041180379341313,-1.1000000000000005,0.05812894350074871
371,33.0,0.0048339676698105905,-13.3,-4.999778731267313
372,27.0,0.004163944037145484,-1.700000000000001,0.0290644717503743
373,16.0,0.0026006872483321786,-11.6,-9.709055193391785
374,38.0,0.005294608917211008,-13.800000000000002,-0.3211996683065337
375,8.0,0.0011440969576597126,-10.8,-2.7361536787888863
376,39.0,0.005016485899886902,-2.900000000000002,0.1630979633473848
377,19.0,0.0025528848548219685,-11.9,-8.122855863468226
378,51.0,0.007257667543399293,-15.099999999999998,-0.009765473892452192
379,8.0,0.0013455781204356754,-10.8,-1.368076839394444
380,6.0,0.0010026650822965166,-10.6,-0.684038419697222
381,28.0,0.0044298201601122855,-1.8000000000000012,0.0815489816736924
382,34.0,0.00516897948591577,-2.4000000000000017,0.040774490836846145
383,26.0,0.0018350588286466518,-1.600000000000001,0.020387245418423072
384,25.0,0.0017054787863344245,-1.5000000000000009,0.010193622709211536
385,28.0,0.0018808859165346803,-12.8,-0.6262090568579843
386,13.0,0.0009295787779137754,-11.3,-0.3420192098486119
387,22.0,0.0015028124398668297,-1.2000000000000006,0.0050968113546057126
388,13.0,0.0009149615170827019,-11.3,-7.301148165088026
389,23.0,0.001552985200078183,-12.3,-3.650574082544013
390,38.0,0.002574613215529098,-2.800000000000002,0.0025484056773028563
391,33.0,0.0025532799156735564,-2.3000000000000016,0.0012742028386514281
392,20.0,0.001371257092387168,-1.0000000000000004,0.0006371014193257141
393,33.0,0.0022052310832805233,-2.3000000000000016,0.5248207349624558
394,28.0,0.0018733797558070364,-12.8,-5.257385965581029
395,25.0,0.0016770343868302007,-1.5000000000000009,0.0003185507096628015
396,31.0,0.0020618239022951457,-2.1000000000000014,0.15016229887906452
397,25.0,0.0032122418374456174,-1.5000000000000009,0.07508114943953226
398,40.0,0.005677818188132733,-3.0000000000000018,0.03754057471976613
399,26.0,0.004029228200579382,-1.600000000000001,0.1669122096836111
400,46.0,0.0030893778339304845,-14.6,-0.004882736946225208
401,26.0,0.0017548614243878546,-1.600000000000001,0.33034963787292626
402,32.0,0.002150712650745845,-2.2000000000000015,0.16517481893646313
403,25.0,0.0016849356090915535,-12.5,-7.0628959935352
404,29.0,0.0019342191656051,-1.9000000000000012,0.3688306270874069
405,27.0,0.0018058243067571311,-12.700000000000001,-0.002441368473112604
406,44.0,0.0032075011042707047,-14.4,-2.49977203076193
407,42.0,0.0027721437675154448,-14.200000000000001,-0.0012206842365571902
408,23.0,0.0015541703835424414,-1.3000000000000007,0.45000607423622707
409,25.0,0.0016794047535313439,-12.5,-9.508644078174745
410,33.0,0.0021929841889232193,-13.3,-0.0006103421182785951
411,35.0,0.0023300703919630905,-2.5000000000000018,0.22500303711811354
412,36.0,0.0024620208007490874,-2.600000000000002,0.4061675099043589
413,26.0,0.0017520959968351235,-1.600000000000001,0.20308375495217945
414,22.0,0.0014949112178328505,-1.2000000000000006,0.10154187747608967
415,38.0,0.0025141688665826223,-13.800000000000002,-1.2500033502526922
416,46.0,0.0030423655625781976,-14.6,-0.31310452842899217
417,24.0,0.001610269060392966,-1.4000000000000008,0.050770938738044835
418,27.0,0.002621625486654011,-12.700000000000001,-0.00030517105913929754
419,34.0,0.0037996976991507836,-13.400000000000002,-0.00015258552956964877
420,33.0,0.0036871052845981467,-2.3000000000000016,0.025385469369022418
421,31.0,0.0034781179606397927,-2.1000000000000014,0.012692734684511153
422,21.0,0.002425280118131923,-1.1000000000000005,0.006346367342255577
423,55.0,0.006025076898595216,-4.4999999999999964,0.003173183671127733
424,28.0,0.0031466616942452674,-12.8,-9.950000775002716
425,41.0,0.004627745773404968,-3.1000000000000014,0.15144688371172377
426,27.0,0.0030016742689440434,-12.700000000000001,-10.367617969759287
427,16.0,0.0018401946229005262,-0.6000000000000003,0.07572344185586188
428,56.0,0.00621786671740665,-15.599999999999996,-7.629276478482439e-05
