episode,length,time,reward,delta
113,67.0,0.004796831925887091,-16.699999999999992,-10.0
114,23.0,0.0015166395787673537,-12.3,-3.6957046875
115,98.0,0.006676927720945969,-19.799999999999983,-9.729576925318074
116,96.0,0.007224087349641195,-19.59999999999998,-10.0
117,57.0,0.004323943784584117,-15.699999999999996,-10.0
118,248.0,0.01683355364639283,-34.80000000000008,-5.0
119,261.0,0.017415873712707253,-25.1000000000001,0.25
120,131.0,0.010256576384563232,-23.09999999999997,-9.8683125
121,52.0,0.003796537210291717,-15.199999999999998,-5.0
122,67.0,0.004201869903226907,-16.699999999999992,-2.4875000000000007
123,145.0,0.011995240303804167,-13.499999999999964,0.125
124,155.0,0.011366698086931137,-14.499999999999961,0.0625
125,111.0,0.007398309296149819,-10.099999999999977,0.03125
126,24.0,0.0017382688574798522,-12.4,-2.5
127,195.0,0.01388718793168664,-18.500000000000007,1.05
128,88.0,0.005985570788652694,-18.799999999999983,-2.5
129,54.0,0.0034962907720910152,-15.399999999999997,-9.717459011759834
130,57.0,0.004370560995084816,-15.699999999999996,-9.866875
131,37.0,0.0051476461867423495,-13.700000000000003,-9.711774420238342
132,48.0,0.0032304146479873452,-14.799999999999999,-1.25
133,68.0,0.004434165832208237,-16.79999999999999,-4.858729505879916
134,57.0,0.00402369734547392,-15.699999999999996,-9.9125
135,194.0,0.014946346751457895,-29.400000000000006,-9.841390625
136,79.0,0.005995447316308855,-6.899999999999988,0.015625
137,97.0,0.006733421458193334,-19.69999999999998,-9.8064134375
138,50.0,0.003199994943315687,-14.999999999999998,-9.711113079023837
139,182.0,0.017494095812253363,-17.19999999999999,0.0078125
140,119.0,0.008498159410009976,-21.899999999999974,-10.0
141,150.0,0.010981513510159857,-24.999999999999964,-10.0
142,97.0,0.006176780362693535,-8.699999999999982,0.00390625
143,36.0,0.0025046873997780494,-13.600000000000001,-9.67514776330867
144,82.0,0.005263399089926679,-7.199999999999987,0.001953125
145,67.0,0.004216092102979019,-16.699999999999992,-0.625
146,142.0,0.01264669606462121,-13.199999999999966,0.0009765625
147,29.0,0.001893132810437237,-12.900000000000002,-9.9075
148,56.0,0.004311696889999439,-15.599999999999996,-9.8076508328125
149,51.0,0.003248982520744903,-4.099999999999998,0.00048828125
150,133.0,0.009301318634243216,-23.29999999999997,-7.3768426171875
151,39.0,0.002563946565715014,-13.900000000000002,-6.111674397345276
152,160.0,0.010759884231447359,-25.999999999999957,-5.0
153,105.0,0.006817964534093335,-9.499999999999979,0.000244140625
154,157.0,0.0102925269447951,-14.69999999999996,0.0001220703125
155,42.0,0.0026931315469482797,-14.200000000000001,-5.0
156,16.0,0.0010725908969106968,-11.6,-5.0
157,61.0,0.004304980850974971,-5.099999999999994,6.103515625e-05
158,61.0,0.0038988580363366054,-5.099999999999994,3.0517578125e-05
159,79.0,0.004955646490088839,-17.899999999999988,-9.7988001171875
160,96.0,0.010172823430366407,-19.59999999999998,-9.7978244921875
161,79.0,0.006852729911770439,-6.899999999999988,1.52587890625e-05
162,120.0,0.00776413587936986,-10.999999999999973,0.37000551223754885
163,140.0,0.010311884939255833,-23.999999999999964,-9.747513003255323
164,91.0,0.006087101492084912,-8.099999999999984,0.18500275611877437
165,109.0,0.006982309953855292,-9.899999999999977,0.09250137805938718
166,43.0,0.002743699368693342,-14.3,-5.0
167,85.0,0.005743003270254121,-7.499999999999986,0.04625068902969365
168,22.0,0.001457380412830389,-12.200000000000001,-9.688331383746972
169,128.0,0.008509221121130395,-22.79999999999997,-9.771667691992187
170,53.0,0.0033426120016883942,-15.299999999999997,-9.70541084314183
171,64.0,0.00402922820103413,-5.399999999999993,0.023125344514846824
172,25.0,0.0016071085710791522,-12.5,-9.680267232612488
173,38.0,0.004308931462219334,-13.800000000000002,-0.3125
174,237.0,0.01777774968468293,-22.700000000000067,0.011562672257423356
175,27.0,0.0018204415682703257,-12.700000000000001,-5.0
176,152.0,0.010381020632848958,-25.19999999999996,-9.819405382529753
177,162.0,0.011120179958197696,-15.19999999999996,0.005781336128711678
178,90.0,0.005721274908864871,-18.999999999999986,-9.71172349276727
179,58.0,0.004129178660150501,-4.799999999999995,0.20245706785470252
180,75.0,0.005042954993768944,-17.49999999999999,-9.723280155263257
181,66.0,0.004406511555316683,-5.5999999999999925,0.912615146964034
182,144.0,0.00932699760687683,-13.399999999999965,0.10122853392735132
183,184.0,0.012263486793926859,-17.39999999999999,0.05061426696367566
184,32.0,0.0020570831693476066,-13.200000000000001,-1.25
185,80.0,0.005888780817258521,-6.999999999999988,0.025307133481837774
186,58.0,0.004191598314719158,-4.799999999999995,0.012653566740918887
187,92.0,0.006730260969561641,-8.199999999999983,0.20537776586489054
188,130.0,0.008543196376194828,-11.99999999999997,0.10268888293244527
189,110.0,0.007622308942700329,-9.999999999999977,0.051344441466222634
190,31.0,0.0022451322547567543,-13.100000000000001,-8.857845178519492
191,86.0,0.005505571547473664,-18.599999999999987,-2.5
192,81.0,0.005409571698692162,-18.099999999999987,-9.719181080126308
193,133.0,0.009330158095508523,-12.299999999999969,0.025672220733111262
194,65.0,0.005925521501012554,-5.499999999999993,0.012836110366555631
195,61.0,0.007559889287222177,-5.099999999999994,0.00641805518327776
196,74.0,0.0062190519010982825,-6.39999999999999,0.00320902759163888
197,61.0,0.0056272503670697915,-16.099999999999994,-9.808910171209654
198,62.0,0.005886805512091087,-5.199999999999994,0.0016045137958193845
199,53.0,0.004398610332827957,-4.299999999999997,0.0008022568979096922
200,75.0,0.005068238903731981,-6.499999999999989,0.00040112844895490163
201,96.0,0.008139048865814402,-8.599999999999982,0.00020056422447745081
202,34.0,0.002477428183738084,-13.400000000000002,-5.0
203,52.0,0.0034141180613005417,-4.1999999999999975,0.3404096086390662
204,136.0,0.012566103599056078,-23.599999999999966,-5.0
205,47.0,0.0034330809949096874,-3.6999999999999993,0.1702048043195331
206,35.0,0.0029372793096626992,-13.500000000000002,-0.625
207,80.0,0.005244831218078616,-6.999999999999988,0.08510240215976661
208,99.0,0.007383296973785036,-8.89999999999998,0.042551201079883305
209,128.0,0.008769961449615948,-11.79999999999997,0.021275600539941708
210,62.0,0.004961177345649048,-5.199999999999994,0.010637800269970854
211,91.0,0.00572680576442508,-19.099999999999984,-0.3125
212,148.0,0.010576180818134162,-24.79999999999996,-7.324356443070841
213,70.0,0.00470675799442688,-5.999999999999991,0.0053189001349853715
214,93.0,0.006678903026113403,-8.299999999999983,0.0026594500674926858
215,82.0,0.005728386008740927,-7.199999999999987,0.20113026627868436
216,55.0,0.005605126944828953,-4.4999999999999964,0.10056513313934223
217,71.0,0.0045676964855374536,-6.099999999999991,0.05028256656967112
218,93.0,0.0064296194695998565,-8.299999999999983,0.02514128328483556
219,98.0,0.006363644265547919,-8.799999999999981,0.012570641642417835
220,28.0,0.0019037994607060682,-12.8,-3.055837198672638
221,60.0,0.004382412827908411,-4.999999999999995,0.006285320821208917
222,59.0,0.0037906112938799197,-4.899999999999995,0.003142660410604403
223,72.0,0.005003843944905384,-6.19999999999999,0.0015713302053022016
224,89.0,0.00596542267157929,-7.899999999999984,0.0007856651026511008
225,84.0,0.005564435650740052,-7.399999999999986,0.0003928325513256059
226,83.0,0.005791990847683337,-7.2999999999999865,0.00019641627566280295
227,54.0,0.0038609321709373035,-4.399999999999997,9.820813783134597e-05
228,80.0,0.005492139469424728,-6.999999999999988,4.910406891567298e-05
229,64.0,0.004182906969617761,-16.39999999999999,-9.695596657284375
230,71.0,0.004618659368134104,-6.099999999999991,2.455203445783649e-05
231,140.0,0.00947633070336451,-12.999999999999966,1.2276017228973757e-05
232,56.0,0.0035950560468336334,-4.599999999999996,6.138008614486878e-06
233,118.0,0.008142999477058765,-10.799999999999974,0.7817304508957286
234,55.0,0.0038688333925165352,-4.4999999999999964,3.069004307243439e-06
235,66.0,0.0047525850823149085,-5.5999999999999925,0.48958287396835376
236,48.0,0.003045921112970973,-3.799999999999999,0.6199148654957285
237,161.0,0.01111227873570897,-15.099999999999959,0.30995743274786425
238,63.0,0.004406116493555601,-5.299999999999994,0.15497871637393212
239,62.0,0.004248487113727606,-5.199999999999994,0.26586595445892114
240,71.0,0.004509622503974242,-6.099999999999991,0.1329329772294605
241,100.0,0.006231693855625053,-8.99999999999998,0.06646648861473026
242,90.0,0.005757620530857821,-7.999999999999984,0.03323324430736507
243,8.0,0.0005815299455207423,-10.8,-9.530292544790594
244,94.0,0.005910904239499359,-19.399999999999984,-5.0
245,80.0,0.005429324754004483,-6.999999999999988,0.016616622153682536
246,108.0,0.006757915246453194,-9.799999999999978,0.008308311076841268
247,119.0,0.007760185268125497,-10.899999999999974,0.004154155538420579
248,32.0,0.002119502823006769,-13.200000000000001,-0.625
249,204.0,0.013414299789474171,-19.40000000000002,0.0020770777692102893
250,77.0,0.005168979486370517,-6.699999999999989,0.20088275805191436
251,52.0,0.0032904639365369803,-4.1999999999999975,0.10044137902595718
252,63.0,0.004236240219142928,-5.299999999999994,0.050220689512978645
253,50.0,0.003850265520668472,-3.9999999999999982,0.025110344756489322
254,129.0,0.008632480185042368,-11.89999999999997,0.012555172378244661
255,57.0,0.00432512896713888,-15.699999999999996,-5.0
256,86.0,0.006108829852564668,-7.599999999999985,0.006277586189122331
257,86.0,0.00631979248191783,-7.599999999999985,0.003138793094561221
258,78.0,0.005586559073890385,-6.799999999999988,0.20133398706518846
259,42.0,0.002823896771587897,-3.200000000000001,0.10066699353259423
260,58.0,0.004660140783926181,-4.799999999999995,0.05033349676629717
261,61.0,0.0041370798826392274,-5.099999999999994,0.025166748383148585
262,107.0,0.0077751975895807846,-9.699999999999978,0.21069586806283813
263,67.0,0.004865177496867545,-5.699999999999992,0.4461138823377002
264,53.0,0.0034287353219042416,-4.299999999999997,0.2230569411688501
265,51.0,0.003975499890657375,-4.099999999999998,0.11152847058442505
266,87.0,0.0060464101979960105,-7.699999999999985,0.24739959999838068
267,62.0,0.004093623160770221,-5.199999999999994,0.12369979999919034
268,70.0,0.004467746026421082,-5.999999999999991,0.061849899999595115
269,77.0,0.005133423986990238,-6.699999999999989,0.3903103177491585
270,58.0,0.004333030189627607,-4.799999999999995,0.19515515887457924
271,22.0,0.0016383183983634808,-12.200000000000001,-0.15625
272,53.0,0.003593870863369375,-4.299999999999997,0.2829409425216962
273,56.0,0.003637327586147876,-4.599999999999996,0.1414704712608481
274,35.0,0.002376687602009042,-2.5000000000000018,0.07073523563042405
275,65.0,0.004215697042127431,-5.499999999999993,0.03536761781521203
276,83.0,0.005842558668518905,-7.2999999999999865,0.017683808907606013
277,56.0,0.003536587004418834,-4.599999999999996,1.05
278,44.0,0.002799798045089119,-3.4000000000000004,0.008841904453803062
279,57.0,0.0038234013654800947,-4.699999999999996,0.004420952226901531
280,43.0,0.002940834858236485,-14.3,-2.5
281,21.0,0.0014372322966664797,-12.100000000000001,-5.0
282,95.0,0.005989521398987563,-8.499999999999982,0.00221047611345071
283,65.0,0.004671992616749776,-16.499999999999993,-9.674787872269171
284,32.0,0.002313477825737209,-13.200000000000001,-9.888875
285,60.0,0.0038403889930123114,-4.999999999999995,0.001105238056725355
286,70.0,0.004928387274048873,-5.999999999999991,0.0005526190283626775
287,35.0,0.0025552552215231117,-2.5000000000000018,0.00027630951418133876
288,56.0,0.0035440931642369833,-4.599999999999996,0.00013815475709066938
289,46.0,0.003434266177464451,-3.5999999999999996,6.907737854533469e-05
290,91.0,0.005972928833216429,-8.099999999999984,3.453868927261183e-05
291,78.0,0.00515752271439851,-6.799999999999988,1.7269344636305917e-05
292,41.0,0.002652835314620461,-3.1000000000000014,0.6777278074571468
293,36.0,0.002299650686836685,-13.600000000000001,-4.9588125000000005
294,90.0,0.0058362376903460245,-7.999999999999984,8.634672318152958e-06
295,63.0,0.004112981155230955,-5.299999999999994,4.317336159020968e-06
296,40.0,0.002612539082292642,-14.000000000000002,-6.706578436148507
297,63.0,0.003955746835345053,-16.299999999999994,-2.5
298,30.0,0.002432786279314314,-13.000000000000002,-0.3125
299,77.0,0.0049232514793402515,-6.699999999999989,2.158668079510484e-06
300,69.0,0.004318412929023907,-5.8999999999999915,0.6148291704438944
301,21.0,0.001677429448136536,-12.100000000000001,-9.667064759090803
302,62.0,0.0038972777911112644,-5.199999999999994,1.0793340396997309e-06
303,42.0,0.002664687147444056,-3.200000000000001,0.3074145852219472
304,46.0,0.002906464542320464,-3.5999999999999996,5.396670198498654e-07
305,57.0,0.004009870206573396,-4.699999999999996,0.1537072926109736
306,43.0,0.0027172302743565524,-3.3000000000000007,0.07685364630548674
307,55.0,0.0034548093553894432,-4.4999999999999964,2.6983350998044386e-07
308,22.0,0.001427355769010319,-12.200000000000001,-3.0484720279623385
309,49.0,0.003125723455923435,-3.8999999999999986,0.03842682315274337
310,45.0,0.0028551065997817204,-3.5,1.3491675499022193e-07
311,49.0,0.00308740252876305,-3.8999999999999986,6.745837755062212e-08
312,72.0,0.004962362528203812,-6.19999999999999,0.019213411576371686
313,55.0,0.003606907880566723,-4.4999999999999964,0.20816569991995804
314,59.0,0.003832487770523585,-4.899999999999995,0.10408284995997907
315,77.0,0.005366510037674743,-6.699999999999989,0.7129319434975765
316,36.0,0.0023711567473583273,-13.600000000000001,-7.366375742578125
317,49.0,0.00319130359821429,-3.8999999999999986,0.42710275632125394
318,35.0,0.002531156494114839,-2.5000000000000018,0.21355137816062697
319,40.0,0.0026330822593081393,-3.0000000000000018,0.10677568908031354
320,82.0,0.005280781778310484,-7.199999999999987,0.05338784454015677
321,25.0,0.0016746640203564311,-12.5,-7.326922003131504
322,65.0,0.004411252289173717,-5.499999999999993,0.026693922270078385
323,72.0,0.004529375558377069,-17.19999999999999,-5.0
324,77.0,0.005310806422130554,-6.699999999999989,0.013346961135039193
325,39.0,0.0026453291529833223,-2.900000000000002,0.006673480567519596
326,69.0,0.004445622604180244,-5.8999999999999915,0.0033367402837598537
327,49.0,0.004314462317779544,-3.8999999999999986,0.0016683701418799268
328,72.0,0.005161078263881791,-6.19999999999999,0.0008341850709399079
329,58.0,0.004418363388140278,-4.799999999999995,0.00041709253546995395
330,53.0,0.0038542161310033407,-4.299999999999997,0.0002085462677350325
331,64.0,0.00463209144618304,-5.399999999999993,0.00010427313386751624
332,59.0,0.004477622554077243,-4.899999999999995,5.213656693370261e-05
333,76.0,0.004881375002696586,-6.599999999999989,2.6068283466851305e-05
334,26.0,0.0016797998150650528,-12.600000000000001,-5.0
335,55.0,0.0034555994780021138,-4.4999999999999964,0.35646597174878825
336,48.0,0.003408587205740332,-14.799999999999999,-0.625
337,68.0,0.004305375912736054,-16.79999999999999,-4.855861746383635
338,63.0,0.004018956612526381,-5.299999999999994,1.3034141733481164e-05
339,13.0,0.0009702700717753032,-11.3,-5.460526949863793
340,32.0,0.0020796016515305382,-2.2000000000000015,6.517070866740582e-06
341,66.0,0.004136684820878145,-5.5999999999999925,0.17823298587439407
342,25.0,0.0016185653430511593,-12.5,-0.3125
343,62.0,0.004437721382601012,-5.199999999999994,3.258535433370291e-06
344,32.0,0.002058663413663453,-2.2000000000000015,0.08911649293719703
345,39.0,0.0028088844501326093,-2.900000000000002,0.20000138487755925
346,35.0,0.0022467124990726006,-13.500000000000002,-10.0
347,37.0,0.0023632555248696008,-2.700000000000002,0.613378016066026
348,53.0,0.003569772136870597,-4.299999999999997,0.10000069243877963
349,33.0,0.0023636505857211887,-2.3000000000000016,0.30668900803301313
350,66.0,0.004372931361103838,-5.5999999999999925,0.05000034621938987
351,50.0,0.0033453774303779937,-14.999999999999998,-3.0475762085748457
352,71.0,0.004467350965569494,-6.099999999999991,0.15334450401650657
353,39.0,0.0024853294062268105,-2.900000000000002,0.025000173109694934
354,62.0,0.004289178406907013,-5.199999999999994,0.012500086554847467
355,51.0,0.0032181677534026676,-4.099999999999998,0.07667225200825323
356,42.0,0.0026706130638558534,-14.200000000000001,-6.866381623303182
357,110.0,0.008766010838371585,-9.999999999999977,0.0062500432774237336
358,61.0,0.0038506605824295548,-5.099999999999994,0.23258570710350757
359,31.0,0.0026955019138767966,-2.1000000000000014,0.11629285355175378
360,39.0,0.0027014278293790994,-2.900000000000002,0.05814642677587689
361,65.0,0.004148141592850152,-5.499999999999993,0.029073213387938446
362,42.0,0.002692341425245104,-3.200000000000001,0.014536606693969167
363,51.0,0.0032932293634075904,-4.099999999999998,0.007268303346984584
364,47.0,0.003013526102222386,-14.7,-5.0
365,50.0,0.0031502172441832954,-3.9999999999999982,0.5063719746368354
366,43.0,0.0035847844583258848,-3.3000000000000007,0.2531859873184177
367,43.0,0.002736983329668874,-3.3000000000000007,0.12659299365920884
368,36.0,0.00228779885401309,-2.600000000000002,0.06329649682960437
369,21.0,0.0013688867256860249,-12.100000000000001,-7.305386186423187
370,51.0,0.003688290468744526,-4.099999999999998,0.03164824841480218
371,46.0,0.0029226620481495047,-3.5999999999999996,0.01582412420740109
372,19.0,0.001340442326181801,-11.9,-4.844165691873486
373,87.0,0.005430114875707659,-7.699999999999985,0.36783680010193076
374,32.0,0.0029353040035857703,-13.200000000000001,-8.475510940621003
375,63.0,0.0039569320188093116,-5.299999999999994,0.6237821685880265
376,61.0,0.0038360433209163602,-5.099999999999994,0.7232733056267744
377,66.0,0.004549918736302061,-5.5999999999999925,0.31189108429401324
378,36.0,0.0026212304255750496,-2.600000000000002,0.3616366528133872
379,57.0,0.004168684770775144,-4.699999999999996,0.1808183264066936
380,73.0,0.004609177901329531,-6.29999999999999,0.15594554214700662
381,44.0,0.0028057239615009166,-3.4000000000000004,0.07797277107350331
382,37.0,0.002366020951740211,-2.700000000000002,0.5668216407191544
383,55.0,0.003539352432198939,-4.4999999999999964,0.0389863855367516
384,69.0,0.004506066952671972,-5.8999999999999915,0.44089919730564064
385,44.0,0.0030214273247111123,-3.4000000000000004,0.22044959865282032
386,46.0,0.0030119458579065395,-3.5999999999999996,0.0194931927683758
387,55.0,0.004026462773254025,-4.4999999999999964,0.009746596384187844
388,118.0,0.00783327157205349,-21.799999999999976,-8.773414351385906
389,43.0,0.0027516005902725738,-3.3000000000000007,0.004873298192093922
390,54.0,0.0034054267171086394,-15.399999999999997,-9.89875
391,82.0,0.0054099667595437495,-7.199999999999987,0.0024366490960470166
392,54.0,0.0034149081839132123,-4.399999999999997,0.20103557586582
393,38.0,0.002409477673609217,-2.800000000000002,0.10051778793291
394,68.0,0.00473599251563428,-5.799999999999992,0.050258893966455
395,62.0,0.003916240725629905,-5.199999999999994,0.0251294469832275
396,46.0,0.002915550947363954,-3.5999999999999996,0.01256472349161375
397,63.0,0.003954166590119712,-5.299999999999994,0.20534000748393577
398,37.0,0.002428440607218363,-13.700000000000003,-9.687093836888899
399,49.0,0.0031245382724591764,-3.8999999999999986,0.4138780771490622
400,76.0,0.00477233813762723,-6.599999999999989,0.2069390385745311
401,41.0,0.0032319948923031916,-3.1000000000000014,0.10346951928726555
402,40.0,0.002557625587542134,-3.0000000000000018,0.11022479932641016
403,56.0,0.003532241332322883,-4.599999999999996,0.05173475964363283
404,61.0,0.004342906717283768,-5.099999999999994,0.025867379821816416
405,64.0,0.004056092355313012,-5.399999999999993,0.012933689910908264
406,51.0,0.0032312047706000158,-4.099999999999998,0.006466844955454132
407,42.0,0.002674168613339134,-14.200000000000001,-9.720262844545308
408,39.0,0.0025797490097829723,-2.900000000000002,0.055112399663205025
409,68.0,0.004254808090990991,-5.799999999999992,0.6398103756123253
410,39.0,0.0030123409187581274,-2.900000000000002,0.6045170862002017
411,33.0,0.0026714031855590292,-2.3000000000000016,0.3022585431001008
412,40.0,0.004158413182267395,-3.0000000000000018,0.1511292715500504
413,50.0,0.0031881431095825974,-3.9999999999999982,0.07556463577502526
414,43.0,0.003144291327771498,-3.3000000000000007,0.23211497020438576
415,48.0,0.003305476257992268,-3.799999999999999,0.11605748510219294
416,12.0,0.001314763354457682,-11.2,-3.66217822153542
417,41.0,0.004945769962432678,-3.1000000000000014,0.05802874255109647
418,11.0,0.0008636035736344638,-11.1,-0.15625
419,42.0,0.0027784647445514565,-3.200000000000001,0.02901437127554818
420,48.0,0.0031122913778744987,-3.799999999999999,0.01450718563777409
421,35.0,0.0022380211548806983,-2.5000000000000018,0.027556199831602513
422,39.0,0.0025623663213991676,-2.900000000000002,0.007253592818887045
423,40.0,0.0033884390895764227,-3.0000000000000018,0.013778099915801256
424,37.0,0.002437922073113441,-2.700000000000002,0.4249741090202934
425,37.0,0.002873674470720289,-2.700000000000002,0.006889049957900628
426,50.0,0.0032193529377764207,-3.9999999999999982,0.2124870545101467
427,39.0,0.0031553530379824224,-2.900000000000002,0.003444524978950314
428,63.0,0.00467673335060681,-5.299999999999994,0.001722262489475157
429,60.0,0.003796932271143305,-4.999999999999995,0.3463665300907045
430,33.0,0.002168885461287573,-2.3000000000000016,0.1731832650453522
431,41.0,0.002694316730412538,-3.1000000000000014,0.10624352725507336
432,29.0,0.002477033122886496,-1.9000000000000012,0.05312176362753673
433,41.0,0.002606218103210267,-3.1000000000000014,0.0865916325226761
434,34.0,0.0023514036920460057,-2.4000000000000017,0.2368014438221373
435,70.0,0.004681869144405937,-5.999999999999991,0.11840072191106865
436,29.0,0.002002959797209769,-1.9000000000000012,0.026560881813768367
