episode,length,time,reward,delta
45,55.0,0.003643648563070201,-15.499999999999996,-9.000147830148803
46,77.0,0.005004239005643285,-17.69999999999999,-9.917173238804793
47,16.0,0.0012736769996308794,-11.6,-10.000254936495281
48,48.0,0.0031359950444311835,-14.799999999999999,-6.561039964093638
49,59.0,0.003830117404277189,-15.899999999999995,-7.359033999554969
50,86.0,0.005541127046058136,-18.599999999999987,-10.000289197250824
51,100.0,0.0066212241047196585,-19.99999999999998,-10.000247900067906
52,117.0,0.007508136283490785,-10.699999999999974,0.8996327864939018
53,63.0,0.0048304121198725625,-16.299999999999994,-9.999980203446016
54,102.0,0.006564335305711211,-9.19999999999998,1.0001661155798869
55,42.0,0.0027595018120791792,-14.200000000000001,-8.100484150062506
56,102.0,0.0067875448295353635,-20.19999999999998,-9.980287031804023
57,51.0,0.003326809557620436,-15.099999999999998,-9.828910396170478
58,29.0,0.0019294784324301872,-12.900000000000002,-9.08454258027936
59,48.0,0.003147846877482152,-14.799999999999999,-9.88570032585881
60,130.0,0.012398597691003488,-22.99999999999997,-9.900015710321984
61,56.0,0.0056470034220410525,-15.599999999999996,-9.925709794153397
62,45.0,0.004501721281258142,-14.5,-9.000223110061116
63,23.0,0.0023450827138731256,-12.3,-9.000190630187175
64,23.0,0.00235258887494183,-12.3,-9.090022361148195
65,155.0,0.01537419792714445,-14.499999999999961,0.8096695078445115
66,29.0,0.002998513780198664,-12.900000000000002,-8.9340072820066
67,49.0,0.004761276426620498,-3.8999999999999986,0.9001495040218981
68,64.0,0.006187447012393932,-5.399999999999993,0.8101345536197083
69,113.0,0.011085809642167987,-21.299999999999976,-9.156190533278753
70,49.0,0.004769967770926087,-14.899999999999999,-9.99955303607338
71,32.0,0.0032229084872597014,-2.2000000000000015,0.7291210982577374
72,139.0,0.012681461441616193,-23.899999999999967,-8.990217924583218
73,65.0,0.004237425402607187,-16.499999999999993,-8.100171567168458
74,190.0,0.012281264543162251,-29.0,-9.459233284794077
75,27.0,0.0018006885125032568,-12.700000000000001,-9.988977470281728
76,59.0,0.003838808748582778,-4.899999999999995,0.6562089884319637
77,60.0,0.003907944441721156,-4.999999999999995,0.5905880895887674
78,42.0,0.0030218223852216397,-14.200000000000001,-7.546585666914835
79,118.0,0.007680777985910936,-10.799999999999974,0.7287025570600604
80,71.0,0.004603647046110382,-6.099999999999991,0.5315292806298906
81,144.0,0.009379145672369305,-13.399999999999965,0.5144782182563488
82,194.0,0.01246299265108064,-29.400000000000006,-8.910014139289785
83,45.0,0.0029301682091045222,-14.5,-10.000300224307612
84,58.0,0.003751500244561612,-4.799999999999995,0.46303039643071386
85,93.0,0.008404529928611737,-19.299999999999983,-8.019012725360808
86,53.0,0.005126312886773121,-15.299999999999997,-8.09994744484981
87,79.0,0.006664285765054956,-6.899999999999988,0.4559116722660528
88,54.0,0.003540932676060038,-15.399999999999997,-9.999624954413548
89,50.0,0.0032786121029175774,-3.9999999999999982,0.4103205050394475
90,71.0,0.004814214614611956,-6.099999999999991,0.6558323013540543
91,78.0,0.0050631031101602275,-17.79999999999999,-9.000382330972645
92,77.0,0.004995547661451383,-17.69999999999999,-7.217111452824726
93,73.0,0.004791696131633216,-6.29999999999999,0.44243670148611935
94,25.0,0.001680984997960877,-12.5,-8.34202275952331
95,79.0,0.005108930198161943,-6.899999999999988,0.3981930313375074
96,123.0,0.009377565428053458,-22.299999999999972,-8.176088322251424
97,18.0,0.0018607378003707709,-11.8,-9.06220142392578
98,111.0,0.010287391150882286,-10.099999999999977,0.3583737282037567
99,45.0,0.002953476814241185,-14.5,-8.84601935655343
100,39.0,0.0025722428488279547,-13.900000000000002,-10.000243992646137
101,42.0,0.002759896873158141,-14.200000000000001,-6.791927100223351
102,79.0,0.005746558820192149,-6.899999999999988,0.3664302209320043
103,74.0,0.004797622048158701,-6.39999999999999,0.373318522214656
104,53.0,0.0034520439276093384,-4.299999999999997,0.3359866699931904
105,40.0,0.002634662503282925,-14.000000000000002,-10.000243198840634
106,11.0,0.0007818259249461335,-11.1,-9.000173413068786
107,119.0,0.007789024728367622,-21.899999999999974,-6.112734390201016
108,25.0,0.001672293653655288,-1.5000000000000009,0.3472892861619702
109,62.0,0.004028438078535146,-5.199999999999994,0.31256035754577316
110,44.0,0.003766512566585334,-14.4,-9.88471562633121
111,60.0,0.005765521753232861,-15.999999999999995,-9.999673991601643
112,126.0,0.01064373626672932,-22.599999999999973,-9.999787117132724
113,34.0,0.0031853776823709268,-2.4000000000000017,0.2813043217911958
114,89.0,0.005578657851060598,-7.899999999999984,0.5902490712186489
115,26.0,0.0018670587779752168,-1.600000000000001,0.531224164096784
116,55.0,0.0035756980532823945,-4.4999999999999964,0.33707608559990787
117,19.0,0.0013633558702395021,-11.9,-6.623153443797763
118,19.0,0.0012890843826198761,-11.9,-7.507820483570978
119,43.0,0.0027930820059509642,-3.3000000000000007,0.3482207365057136
120,140.0,0.009069022705716634,-23.999999999999964,-7.359794679744104
121,48.0,0.0032023653097894567,-3.799999999999999,0.47810174768710556
122,38.0,0.0025177244164069634,-2.800000000000002,0.3133986628551423
123,100.0,0.0065556439615193085,-8.99999999999998,0.28205879656962807
124,63.0,0.0041757958703101394,-16.299999999999994,-5.501460951180914
125,45.0,0.002848785621722527,-14.5,-9.981410152645191
126,35.0,0.0022328853602857635,-13.500000000000002,-9.19988498507165
127,94.0,0.0060752496589202565,-19.399999999999984,-9.949995416360995
128,51.0,0.003373821828972723,-4.099999999999998,0.4687976775902676
129,70.0,0.004554659469135913,-5.999999999999991,0.2538529169126653
130,66.0,0.007130457867901896,-16.599999999999994,-9.892335590983238
131,51.0,0.00727070455991452,-4.099999999999998,0.22846762522139874
132,225.0,0.015967974766681436,-32.50000000000005,-4.951314856062822
133,102.0,0.006725125175080393,-9.19999999999998,0.20562086269925883
134,17.0,0.001173331479094486,-0.7000000000000004,0.185058776429333
135,49.0,0.00323555044258228,-3.8999999999999986,0.16655289878639967
136,32.0,0.0021289842900387157,-2.2000000000000015,0.14989760890775972
137,29.0,0.002063404146724679,-1.9000000000000012,0.1881831389339269
138,47.0,0.003156143160595093,-3.6999999999999993,0.16936482504053418
139,66.0,0.004309721584718318,-16.599999999999994,-9.947078026213589
140,66.0,0.004316042562209077,-5.5999999999999925,0.29159151984812437
141,43.0,0.00293846449233115,-3.3000000000000007,0.2624323678633119
142,32.0,0.002148342284158389,-2.2000000000000015,0.2361891310769807
143,52.0,0.003411747694940459,-4.1999999999999975,0.21257021796928266
144,39.0,0.00258725517073799,-2.900000000000002,0.4219179098312408
145,33.0,0.002213527366279777,-2.3000000000000016,0.2784359626464863
146,46.0,0.005314757033488604,-3.5999999999999996,0.2505923663818377
147,38.0,0.005847299401807504,-2.800000000000002,0.3797261188481167
148,31.0,0.004848584930641664,-2.1000000000000014,0.341753506963305
149,20.0,0.0028740695322539977,-1.0000000000000004,0.30805015184310747
150,42.0,0.0061044841805824035,-3.200000000000001,0.2772451366587967
151,111.0,0.008429813839256894,-10.099999999999977,0.249520622992917
152,36.0,0.002387749313243148,-2.600000000000002,0.2245685606936253
153,47.0,0.0030787111843437742,-14.7,-9.989681946486915
154,26.0,0.0017426145301442375,-1.600000000000001,0.20211170462426276
155,20.0,0.0022364409103374783,-12.0,-8.427918840317357
156,46.0,0.005300139772543844,-3.5999999999999996,0.1819005341618365
157,25.0,0.0034777228994471443,-1.5000000000000009,0.16371048074565286
158,16.0,0.0023786629078585975,-0.6000000000000003,0.14733943267108762
159,89.0,0.006068928681202124,-7.899999999999984,0.13260548940397887
160,72.0,0.004736782638133263,-6.19999999999999,0.11934494046358102
161,61.0,0.004111400910346674,-16.099999999999994,-9.086686113024925
162,29.0,0.0019401450822442712,-12.900000000000002,-10.112229023619852
163,42.0,0.0027634524232098556,-14.200000000000001,-9.955698563533335
164,54.0,0.0035326363928334104,-4.399999999999997,0.2071692202015336
165,43.0,0.002824291833235293,-3.3000000000000007,0.2783237029116725
166,30.0,0.0021258238011796493,-2.0000000000000013,0.3333886056770846
167,67.0,0.007430309245933131,-16.699999999999992,-9.073200153635229
168,25.0,0.002843649827241279,-1.5000000000000009,0.3000497451093762
169,38.0,0.004349622756194549,-2.800000000000002,0.3075781562669745
170,39.0,0.004381622705636801,-13.900000000000002,-8.165880138271707
171,32.0,0.003627451057923281,-13.200000000000001,-6.623815211769694
172,85.0,0.009405614766365034,-7.499999999999986,0.3500286332372231
173,23.0,0.0026876006912743833,-1.3000000000000007,0.31502576991350084
174,85.0,0.008929961197054581,-7.499999999999986,0.2835231929221508
175,90.0,0.005820040185540165,-7.999999999999984,0.25517087362993573
176,23.0,0.0015644419722775638,-1.3000000000000007,0.2296537862669421
177,59.0,0.0038482902150462905,-4.899999999999995,0.20668840764024787
178,20.0,0.0022672556764291585,-1.0000000000000004,0.18601956687622312
179,36.0,0.002392490046418061,-2.600000000000002,0.1674176101886008
180,46.0,0.0030269581797028877,-3.5999999999999996,0.15067584916974075
181,33.0,0.002216292793946195,-2.3000000000000016,0.13560826425276673
182,27.0,0.001827947728656909,-1.700000000000001,0.12204743782749006
183,58.0,0.00470438762761205,-4.799999999999995,0.10984269404474101
184,26.0,0.0025599959545843376,-1.600000000000001,0.09885842464026695
185,57.0,0.005514657952062407,-4.699999999999996,0.08897258217624027
186,37.0,0.003695796628903736,-2.700000000000002,0.08007532395861627
187,93.0,0.008696085023530031,-8.299999999999983,0.07206779156275467
188,29.0,0.0027440944290901825,-1.9000000000000012,0.06486101240647923
189,32.0,0.0038068087990268396,-2.2000000000000015,0.05837491116583127
190,83.0,0.01084205694087359,-7.2999999999999865,0.15427201774295174
191,28.0,0.002516539233056392,-1.8000000000000012,0.1388448159686566
192,47.0,0.004979350156077089,-3.6999999999999993,1.0260893229943249
193,99.0,0.010516921652197198,-8.89999999999998,0.27682034064027705
194,19.0,0.002189823699950466,-0.9000000000000006,0.21814258920540375
195,90.0,0.009922749751694937,-7.999999999999984,0.24653259708841258
196,40.0,0.0026927364855282576,-3.0000000000000018,0.22187933737957133
197,52.0,0.003424784711455686,-4.1999999999999975,0.1996914036416142
198,25.0,0.0016782195701807723,-1.5000000000000009,0.17972226327745278
199,24.0,0.0016027628993242615,-1.4000000000000008,0.16175003694970747
200,8.0,0.000590221289485271,-10.8,-9.393522289083972
201,16.0,0.00109985011374647,-0.6000000000000003,0.14557503325473675
202,52.0,0.0044199436326834984,-4.1999999999999975,0.13101752992926308
203,21.0,0.0014320965022989185,-1.1000000000000005,0.11791577693633681
204,16.0,0.0011061710914646028,-0.6000000000000003,0.10612419924270311
205,74.0,0.00861470243603435,-17.39999999999999,-7.585126956285622
206,29.0,0.003381723051120389,-1.9000000000000012,0.0955117793184328
207,75.0,0.008483937210485237,-17.49999999999999,-9.925710346416666
208,27.0,0.00268602044684485,-1.700000000000001,0.08596060138658956
209,71.0,0.004630116139992424,-17.09999999999999,-6.82661426065706
210,90.0,0.005827941407687831,-7.999999999999984,0.07736454124793057
211,72.0,0.004817770164436297,-6.19999999999999,0.0696280871231375
212,23.0,0.001555355566893013,-1.3000000000000007,0.0626652784108237
213,21.0,0.0014222199747564446,-1.1000000000000005,0.05639875056974131
214,28.0,0.001864293350195112,-1.8000000000000012,0.05075887551276714
215,20.0,0.0013823188032802136,-1.0000000000000004,0.045682987961490396
216,24.0,0.001620935710093363,-1.4000000000000008,0.041114689165341334
217,31.0,0.002055107863611738,-2.1000000000000014,0.0370032202488072
218,29.0,0.0021803422336006406,-1.9000000000000012,0.24913830657624936
219,14.0,0.0009781712938092824,-0.40000000000000013,0.033302898223926514
220,20.0,0.001354664525933913,-1.0000000000000004,0.029972608401533818
221,25.0,0.001684540547898905,-1.5000000000000009,0.21828550565387284
222,17.0,0.0011780722123830856,-0.7000000000000004,0.1964569550884856
223,22.0,0.0014755532238268643,-1.2000000000000006,0.22799137991844753
224,15.0,0.0010283440539069488,-0.5000000000000002,0.2051922419266028
225,31.0,0.0020566881080412713,-2.1000000000000014,0.1846730177339425
226,9.0,0.0006593569827373358,-10.9,-7.334566423295144
227,29.0,0.002004144981128775,-1.9000000000000012,0.16620571596054823
228,35.0,0.002323354353279683,-2.5000000000000018,0.14958514436449344
229,18.0,0.0012325906448040769,-0.8000000000000005,0.13462662992804408
230,38.0,0.0025062676444349563,-2.800000000000002,0.12116396693523968
231,27.0,0.0018077996123793127,-1.700000000000001,0.16361587504742225
232,17.0,0.0011646401349025837,-0.7000000000000004,0.14725428754268
233,13.0,0.0009106158449867507,-0.30000000000000004,0.13252885878841203
234,38.0,0.003023402629651173,-2.800000000000002,0.11927597290957082
235,31.0,0.0029009336874423752,-2.1000000000000014,0.10734837561861377
236,20.0,0.002550119426928177,-1.0000000000000004,0.09661353805675243
237,27.0,0.004333820312012904,-1.700000000000001,0.14262525835631568
238,27.0,0.003127698761090869,-1.700000000000001,0.1283627325206841
239,18.0,0.0012495782723362936,-0.8000000000000005,0.11552645926861571
240,17.0,0.0011717512347786396,-0.7000000000000004,0.10397381334175415
241,15.0,0.0018619229836076556,-0.5000000000000002,0.0935764320075787
242,19.0,0.0025485391824986436,-0.9000000000000006,0.08421878880682088
243,49.0,0.007250556443523237,-3.8999999999999986,0.07579690992613874
244,78.0,0.011273068605532899,-17.79999999999999,-6.143952834591353
245,32.0,0.0021518978340964168,-2.2000000000000015,0.06821721893352484
246,14.0,0.0009967391656573454,-0.40000000000000013,0.1183464055059561
247,19.0,0.0013100226212827693,-0.9000000000000006,0.10651176495536052
248,32.0,0.0021451817952993224,-2.2000000000000015,0.09586058845982448
249,18.0,0.0012278499115154773,-0.8000000000000005,0.08627452961384208
250,20.0,0.0013522941593464566,-1.0000000000000004,0.07764707665245785
251,19.0,0.0012934300548295141,-0.9000000000000006,0.06988236898721212
252,19.0,0.0012938251160221625,-0.9000000000000006,0.06289413208849093
253,21.0,0.0015071581121901545,-1.1000000000000005,0.1137951662534521
254,4.0,0.0003429130383665324,-10.4,-6.60110978096563
255,22.0,0.0015016272567436317,-1.2000000000000006,0.1024156496281069
256,19.0,0.0012973806658465037,-0.9000000000000006,0.0921740846652962
257,50.0,0.0033623650570007158,-3.9999999999999982,0.08295667619876657
258,31.0,0.002072095490916581,-2.1000000000000014,0.07466100857888991
259,20.0,0.0013633558702395021,-1.0000000000000004,0.0671949077210009
260,25.0,0.0024213295070012464,-1.5000000000000009,0.060475416948900795
261,39.0,0.00602270653200776,-2.900000000000002,0.054427875254010716
262,20.0,0.002737378390293088,-1.0000000000000004,0.048985087728609655
263,25.0,0.0033394515129430147,-1.5000000000000009,0.044086578955748745
264,80.0,0.010195736974651481,-6.999999999999988,0.03967792106017387
265,18.0,0.0028788102655425973,-0.8000000000000005,0.14926872385082124
266,17.0,0.0012345659503125717,-0.7000000000000004,0.13434185146573907
267,116.0,0.0075255189719882765,-21.599999999999973,-5.529557551132218
268,24.0,0.0016308122377495238,-1.4000000000000008,0.2104756109536845
269,18.0,0.0012393066836011712,-0.8000000000000005,0.18942804985831607
270,36.0,0.003393969945364006,-2.600000000000002,0.1704852448724845
271,57.0,0.0080165799245151,-4.699999999999996,0.15343672038523604
272,19.0,0.002915155887194487,-0.9000000000000006,0.13809304834671243
273,47.0,0.0032078961653496663,-3.6999999999999993,0.17809023965423143
274,108.0,0.007027741980891733,-9.799999999999978,0.16028121568880827
275,19.0,0.0012946152380663989,-0.9000000000000006,0.14425309411992748
276,16.0,0.0011053809693066796,-11.6,-9.127394398238856
277,36.0,0.004555449591407523,-2.600000000000002,0.12982778470793477
278,33.0,0.0023755024188858442,-2.3000000000000016,0.11684500623714134
279,79.0,0.005246806523587111,-17.899999999999988,-9.084389786150824
280,27.0,0.0019496265487077835,-1.700000000000001,0.24510954176433253
281,33.0,0.0029088349094763544,-2.3000000000000016,0.2981962373041155
282,22.0,0.0015043926844100497,-1.2000000000000006,0.2683766135737039
283,40.0,0.0026488847029213503,-3.0000000000000018,0.24153895221633348
284,16.0,0.0011018254192549648,-0.6000000000000003,0.21738505699470012
285,20.0,0.001362565748081579,-1.0000000000000004,0.19564655129523012
286,62.0,0.004050561500434924,-16.199999999999996,-4.45618337045654
287,85.0,0.005690855204534273,-7.499999999999986,0.17608189616570713
288,17.0,0.0011666154404110785,-0.7000000000000004,0.1584737065491364
289,38.0,0.0025023170334179667,-2.800000000000002,0.1426263358942228
290,25.0,0.0016734788370058595,-1.5000000000000009,0.12836370230480054
291,17.0,0.0011602944626929457,-0.7000000000000004,0.11552733207432053
292,32.0,0.0028061190224661914,-2.2000000000000015,0.9539756821374301
293,30.0,0.003638117707737365,-2.0000000000000013,0.19347379922886632
294,20.0,0.002536687349447675,-1.0000000000000004,0.17412641930597972
295,17.0,0.0021744163169614694,-0.7000000000000004,0.15671377737538172
296,39.0,0.005385472971056515,-2.900000000000002,0.24433109814284892
297,12.0,0.001921577210396208,-11.2,-6.294512530877028
298,76.0,0.01120393291239452,-6.599999999999989,0.219897988328564
299,21.0,0.0015747135608989993,-1.1000000000000005,0.19790818949570754
300,24.0,0.001617380160155335,-1.4000000000000008,0.17811737054613674
301,46.0,0.003020637201984755,-3.5999999999999996,0.16030563349152305
302,27.0,0.0017967379014862672,-1.700000000000001,0.14427507014237073
303,17.0,0.001162664829280402,-0.7000000000000004,0.12984756312813361
304,16.0,0.0012736769996308794,-0.6000000000000003,0.11686280681532024
305,16.0,0.001126319207742199,-0.6000000000000003,0.10517652613378825
306,59.0,0.0038384136875038166,-15.899999999999995,-4.010565033410886
307,17.0,0.001247602966714112,-0.7000000000000004,0.09465887352040947
308,19.0,0.001296985604767542,-0.9000000000000006,0.08519298616836857
309,21.0,0.0014162940581172734,-1.1000000000000005,0.0766736875515317
310,19.0,0.0012981707881181137,-11.9,-8.274791220129936
311,44.0,0.003139155533176563,-3.4000000000000004,0.06900631879637853
312,17.0,0.0011721462958576012,-0.7000000000000004,0.06210568691674068
313,23.0,0.0015494296502538418,-1.3000000000000007,0.05589511822506665
314,15.0,0.0010433563759306708,-0.5000000000000002,0.05030560640255999
315,19.0,0.0012930349937505525,-0.9000000000000006,0.04527504576230401
316,24.0,0.0016466146819311689,-1.4000000000000008,0.09873084744456229
317,51.0,0.0033256243742698643,-4.099999999999998,0.14443555788289308
318,22.0,0.0014870099957988714,-1.2000000000000006,0.12999200209460382
319,17.0,0.0012551091277828164,-0.7000000000000004,0.11699280188514338
320,15.0,0.0010453316814391655,-0.5000000000000002,0.16004952892959
321,22.0,0.001508343295540726,-1.2000000000000006,0.22833427121202465
322,18.0,0.0012361461947421049,-0.8000000000000005,0.25524648520407334
323,17.0,0.001163454951665699,-0.7000000000000004,0.22972183668366597
324,20.0,0.0013538744037759898,-1.0000000000000004,0.22422447591862438
325,13.0,0.0009098257227151407,-0.30000000000000004,0.20674965301529935
326,15.0,0.0010330847871955484,-0.5000000000000002,0.18607468771376945
327,20.0,0.0013507139149169234,-1.0000000000000004,0.16746721894239247
328,17.0,0.001164245073823622,-0.7000000000000004,0.8043376483907646
329,33.0,0.004088487366288973,-2.3000000000000016,0.2032051555135379
330,27.0,0.0031679949938734353,-1.700000000000001,0.20180202832676197
331,20.0,0.0024841442225351784,-1.0000000000000004,0.262718647762596
332,21.0,0.00256868729877624,-1.1000000000000005,0.23644678298633637
333,16.0,0.0014759482849058259,-0.6000000000000003,0.26218268277111
334,24.0,0.0016185653435059066,-1.4000000000000008,0.28418687708709134
335,13.0,0.0009118010283373224,-0.30000000000000004,0.2557681893783822
336,30.0,0.001995058575744224,-2.0000000000000013,0.23019137044054394
337,22.0,0.001481874201544997,-1.2000000000000006,0.2071722333964896
338,16.0,0.0011010352970970416,-0.6000000000000003,0.2371529428717909
339,14.0,0.0009694799495036932,-0.40000000000000013,0.21343764858461178
340,35.0,0.0023051815423968947,-2.5000000000000018,0.19209388372615055
341,20.0,0.0014957013401044605,-1.0000000000000004,0.17288449535353545
342,34.0,0.0022585643321235693,-2.4000000000000017,0.15559604581818187
343,22.0,0.001485429751483025,-1.2000000000000006,0.14003644123636372
344,20.0,0.0013562447703634462,-1.0000000000000004,0.17975184057488325
345,32.0,0.0021357003287221232,-2.2000000000000015,0.24341682305110857
346,16.0,0.0011207883522956763,-0.6000000000000003,0.21907514074599765
347,19.0,0.0013080473156605876,-0.9000000000000006,0.19716762667139787
348,16.0,0.0011053809691929928,-0.6000000000000003,0.17745086400425802
349,21.0,0.0014245903414575878,-1.1000000000000005,0.24327028729751543
350,24.0,0.0028590572103439627,-1.4000000000000008,0.21894325856776387
351,18.0,0.002174811378154118,-0.8000000000000005,0.19704893271098745
352,16.0,0.001931453737938682,-0.6000000000000003,0.22849752078568664
353,18.0,0.0021609842393672807,-0.8000000000000005,0.20564776870711798
354,44.0,0.005121572153598208,-3.4000000000000004,0.1850829918364062
355,25.0,0.0029238472315000763,-1.5000000000000009,0.1816218254940858
356,26.0,0.003024192751922783,-1.600000000000001,0.1665746926527656
357,17.0,0.0023257247198671394,-0.7000000000000004,0.14991722338748903
358,18.0,0.002054317741340128,-0.8000000000000005,0.18819990931409547
359,20.0,0.0019516018542162783,-1.0000000000000004,0.16937991838268596
360,37.0,0.0032880935694947766,-2.700000000000002,0.23592846218349495
361,17.0,0.0016643924316213088,-0.7000000000000004,0.2123356159651455
362,32.0,0.0029131805816859924,-2.2000000000000015,0.24156763496799172
363,16.0,0.0014755532238268643,-0.6000000000000003,0.21741087147119253
364,28.0,0.002729477168259109,-1.8000000000000012,0.19566978432407334
365,15.0,0.0013965410030323255,-0.5000000000000002,0.17610280589166605
366,8.0,0.0008181715465980233,-10.8,-7.6026898849984175
367,17.0,0.0016177752213479835,-0.7000000000000004,0.21058858235516686
368,27.0,0.0025240453940114094,-1.700000000000001,0.2690273308249802
369,22.0,0.001967009237318962,-1.2000000000000006,0.3161933299985308
370,19.0,0.0019468611210413655,-0.9000000000000006,0.2845739969986777
371,24.0,0.0022909593426447827,-1.4000000000000008,0.25611659729881
372,22.0,0.001980046253720502,-1.2000000000000006,0.30570110246196835
373,19.0,0.001808589734537236,-0.9000000000000006,0.27513099221577153
374,21.0,0.0020574782301991945,-1.1000000000000005,0.24761789299419434
375,18.0,0.0016264665656535726,-0.8000000000000005,0.22285610369477493
376,24.0,0.0022787124484011656,-1.4000000000000008,0.20057049332529742
377,27.0,0.0024952059335419108,-1.700000000000001,0.1805134439927677
378,15.0,0.001371257092387168,-0.5000000000000002,0.1624620995934909
379,15.0,0.001395355819681754,-0.5000000000000002,0.14621588963414178
380,15.0,0.001485429751483025,-0.5000000000000002,0.13159430067072764
381,14.0,0.001332541104147822,-0.40000000000000013,0.11843487060365487
382,18.0,0.0016319974209864085,-0.8000000000000005,0.10659138354328934
383,16.0,0.0016165900379974119,-0.6000000000000003,0.09593224518896037
384,18.0,0.0018184662621933967,-0.8000000000000005,0.08633902067006438
385,16.0,0.0014779235904143206,-0.6000000000000003,0.07770511860305795
386,22.0,0.001957922831934411,-1.2000000000000006,0.0699346067427522
387,24.0,0.002227749566031889,-1.4000000000000008,0.11981477208284552
388,26.0,0.002916341070431372,-1.600000000000001,0.16246231344862527
389,16.0,0.0016177752213479835,-0.6000000000000003,0.2769598867006514
390,16.0,0.0012902695660841346,-0.6000000000000003,0.24926389803058624
391,15.0,0.001044146498088594,-0.5000000000000002,0.22433750822752763
392,15.0,0.0010386156426420712,-0.5000000000000002,0.20190375740477484
393,14.0,0.0009793564770461671,-0.40000000000000013,0.1817133816642974
394,23.0,0.0015644419722775638,-1.3000000000000007,0.1635420434978676
395,20.0,0.0013914052086647644,-1.0000000000000004,0.29740417275358855
396,13.0,0.0009220726169587579,-0.30000000000000004,0.26766375547822974
397,23.0,0.0015569358113225462,-1.3000000000000007,0.24089737993040672
398,17.0,0.0011658253182531553,-0.7000000000000004,0.216807641937366
399,13.0,0.0014968865234550321,-0.30000000000000004,0.19512687774362947
400,13.0,0.0013945656975238307,-0.30000000000000004,0.17561418996926648
401,31.0,0.00313836541101864,-2.1000000000000014,0.15805277097233983
402,18.0,0.0019318487990176436,-0.8000000000000005,0.3008810716684195
403,15.0,0.0017607873410270258,-0.5000000000000002,0.2707929645015775
404,17.0,0.0017734292963496046,-0.7000000000000004,0.2437136680514198
405,23.0,0.0027057735020434848,-1.3000000000000007,0.21934230124627785
406,16.0,0.0015743184998200377,-0.6000000000000003,0.19740807112165004
407,24.0,0.0022617248209826357,-1.4000000000000008,0.17766726400948507
408,24.0,0.002026268402914866,-1.4000000000000008,0.1599005376085365
409,16.0,0.0017121948251315189,-0.6000000000000003,0.1439104838476829
410,15.0,0.0018844414665863951,-0.5000000000000002,0.12951943546291456
411,25.0,0.0027468598568702873,-1.5000000000000009,0.20251879838963904
412,18.0,0.0020290338306949707,-0.8000000000000005,0.18226691855067512
413,23.0,0.0025465638771038357,-1.3000000000000007,0.16404022669560758
