episode,length,time,reward,delta
70,96.0,0.0073702599584066775,-19.59999999999998,-10.0
71,33.0,0.004527795314061223,-13.3,-10.0
72,45.0,0.005635151588649023,-14.5,-10.0
73,18.0,0.0018208366273029242,-11.8,-9.726310332705404
74,32.0,0.002224589077741257,-13.200000000000001,-0.009999999999999787
75,54.0,0.0035832042140100384,-15.399999999999997,-10.0
76,36.0,0.0024900701391743496,-13.600000000000001,-9.716469922877195
77,25.0,0.0017509108129161177,-12.5,-9.720987169052684
78,59.0,0.004220832835926558,-15.899999999999995,-10.0
79,76.0,0.005017671082896413,-17.599999999999987,-1.0
80,28.0,0.0025457737556280335,-12.8,-9.999999999976694e-05
81,59.0,0.003906759258825332,-15.899999999999995,-10.0
82,33.0,0.0021246386186248856,-13.3,-10.0
83,74.0,0.004724140682810685,-17.39999999999999,-10.0
84,145.0,0.010292526945704594,-24.499999999999964,-9.7909093
85,7.0,0.0012258746064617299,-10.7,-0.0009999999999994458
86,33.0,0.0028582670875039184,-13.3,-9.7357690531
87,82.0,0.0054873987355676945,-18.19999999999999,-10.0
88,108.0,0.007827345654732198,-20.799999999999976,-9.91
89,35.0,0.002258959391838289,-13.500000000000002,-9.01
90,61.0,0.0038478951537399553,-16.099999999999994,-10.0
91,135.0,0.013464077488606563,-12.499999999999968,1.0
92,7.0,0.0005598015832219971,-10.7,-0.0009999999999994458
93,39.0,0.0028744645951519487,-13.900000000000002,-10.0
94,61.0,0.0040118455108313356,-5.099999999999994,0.09999999999999998
95,16.0,0.0010702205308916746,-11.6,-9.680405900897865
96,52.0,0.0034678463725867914,-15.199999999999998,-9.8434
97,9.0,0.0006403940496966243,-10.9,-9.685440924275262
98,25.0,0.0017145651909231674,-12.5,-1.0
99,19.0,0.0012562943102238933,-11.9,-9.67655941433479
100,25.0,0.0016237011386692757,-12.5,-1.0
101,20.0,0.001313183109232341,-12.0,-1.0
102,21.0,0.0013767879481747514,-12.100000000000001,-8.9041825477
103,249.0,0.015698543093094486,-34.900000000000084,-10.0
104,25.0,0.00189431799481099,-12.5,-1.0
105,31.0,0.0020017746137455106,-13.100000000000001,-10.0
106,62.0,0.003892141998221632,-16.199999999999996,-10.0
107,55.0,0.0034662661273614503,-15.499999999999996,-9.676758311111406
108,145.0,0.009112479427130893,-24.499999999999964,-10.0
109,45.0,0.004701622199718258,-14.5,-10.0
110,37.0,0.002671798247320112,-13.700000000000003,-10.0
111,88.0,0.011914252778296941,-18.799999999999983,-9.91
112,17.0,0.0012954053599969484,-11.700000000000001,-9.674819968847697
113,46.0,0.005477917269672616,-14.6,-9.726564987402902
114,70.0,0.007998012053576531,-16.999999999999993,-1.0
115,54.0,0.008286801719805226,-15.399999999999997,-10.0
116,24.0,0.003492735220788745,-12.4,-9.747929140826715
117,151.0,0.01123672298490419,-25.099999999999962,-1.0
118,66.0,0.0048959922623907914,-16.599999999999994,-10.0
119,23.0,0.0015715530716988724,-12.3,-0.09999999999999964
120,29.0,0.0019357994096935727,-12.900000000000002,-0.009999999999999787
121,68.0,0.004423499181939405,-16.79999999999999,-10.0
122,110.0,0.007765716123685706,-20.99999999999998,-9.01
123,17.0,0.0014095780188654317,-11.700000000000001,-9.684668823306492
124,60.0,0.004096783648492419,-15.999999999999995,-9.01
125,48.0,0.006281076493905857,-14.799999999999999,-1.0
126,39.0,0.003604537514547701,-13.900000000000002,-9.7561519938109
127,83.0,0.007390803135422175,-18.299999999999986,-1.0
128,71.0,0.00662477965488506,-17.09999999999999,-10.0
129,58.0,0.007965221979247872,-15.799999999999995,-9.91
130,23.0,0.003011155735293869,-12.3,-9.698554462319988
131,35.0,0.0046771284123678925,-13.500000000000002,-9.675353664221069
132,14.0,0.0016094789389171638,-11.4,-9.671817715388011
133,91.0,0.009210454580170335,-19.099999999999984,-0.09999999999999964
134,19.0,0.002206416265835287,-11.9,-9.695560596392866
135,45.0,0.003484043876596843,-14.5,-9.901
136,39.0,0.0029538718754338333,-13.900000000000002,-1.0
137,55.0,0.005849274708452867,-15.499999999999996,-9.767028106
138,22.0,0.0029242422915558564,-12.200000000000001,-8.708814910668332
139,48.0,0.005278411412291462,-14.799999999999999,-0.009999999999999787
140,55.0,0.005863496908204979,-15.499999999999996,-9.61107063391936
141,20.0,0.0027879462104465347,-12.0,-0.0009999999999994458
142,56.0,0.0038293272809823975,-15.599999999999996,-10.0
143,56.0,0.0037119941334822215,-15.599999999999996,-9.901
144,62.0,0.007891740615377785,-5.199999999999994,0.010000000000000009
145,68.0,0.009478701071202522,-16.79999999999999,-0.09999999999999964
146,72.0,0.009297763084759936,-17.19999999999999,-9.83863
147,45.0,0.003771648360270774,-14.5,-1.0
148,45.0,0.004655004990127054,-14.5,-10.0
149,221.0,0.022017545454218634,-21.100000000000044,0.0010000000000000009
150,83.0,0.005654114522258169,-18.299999999999986,-1.0
151,61.0,0.006505471201307955,-5.099999999999994,9.999999999998899e-05
152,125.0,0.0106686251147039,-11.499999999999972,9.99999999995449e-06
153,37.0,0.0024952059338829713,-13.700000000000003,-0.9009999999999998
154,19.0,0.0016351579088222934,-11.9,-9.999999999976694e-05
155,66.0,0.004551103918856825,-5.5999999999999925,0.7270686688771
156,23.0,0.0026761439185065683,-12.3,-8.513080826095507
157,197.0,0.02130643546661304,-29.70000000000001,-1.0
158,172.0,0.01993833886263019,-27.199999999999974,-0.09999999999999964
159,54.0,0.00763574101983977,-15.399999999999997,-9.802909
160,62.0,0.007882654210334294,-16.199999999999996,-0.09999999999999964
161,50.0,0.0038119445944175823,-14.999999999999998,-9.76903867
162,132.0,0.012634844231797615,-23.199999999999967,-10.0
163,29.0,0.004119697194255423,-12.900000000000002,-0.09999999999999964
164,87.0,0.01091632842872059,-7.699999999999985,1.0000000000287557e-06
165,34.0,0.003282957773990347,-13.400000000000002,-0.9009999999999998
166,19.0,0.001892342688734061,-11.9,-8.70688610787569
167,38.0,0.002708933991016238,-13.800000000000002,-8.844784860585428
168,16.0,0.002155058322387049,-11.6,-0.0009999999999994458
169,74.0,0.008641961650937446,-6.39999999999999,1.0000000005838672e-07
170,82.0,0.006302804853476118,-18.19999999999999,-9.999999999976694e-05
171,72.0,0.006422508369723801,-17.19999999999999,-0.09999999999999964
172,14.0,0.0025303663715021685,-11.4,-0.8706886107875675
173,25.0,0.002745279611190199,-12.5,-0.0009999999999994458
174,14.0,0.0024904652000259375,-11.4,-1.0
175,19.0,0.002290169220941607,-11.9,-9.669698910074404
176,87.0,0.0058567808682710165,-18.699999999999985,-9.74256711931
177,29.0,0.004116931764656329,-12.900000000000002,-0.8844784860585424
178,40.0,0.003953376468416536,-14.000000000000002,-9.7816520539
179,55.0,0.005000683457183186,-15.499999999999996,-9.704636729375856
180,49.0,0.003522364802847733,-14.899999999999999,-0.09999999999999964
181,29.0,0.0023723419290035963,-12.900000000000002,-0.08844784860585442
182,63.0,0.009487392415394424,-16.299999999999994,-9.91
183,62.0,0.009072183192984085,-16.199999999999996,-9.76132747
184,106.0,0.012206202933157329,-9.599999999999978,0.8146440038901701
185,52.0,0.004024092406325508,-15.199999999999998,-0.008844784860585264
186,46.0,0.005396929742346401,-14.6,-0.09909999999999997
187,50.0,0.005716929237678414,-14.999999999999998,-9.683464469732769
188,112.0,0.014942791200155625,-21.199999999999974,-8.729696528668194
189,26.0,0.001957527771082823,-12.600000000000001,-9.675021409538866
190,17.0,0.00180147863466118,-11.700000000000001,-9.999999999976694e-05
191,15.0,0.002471107205565204,-11.5,-9.693214016547453
192,41.0,0.007107149262083112,-14.100000000000001,-0.9009999999999998
193,124.0,0.013494102133336128,-22.39999999999997,-9.682874868028033
194,102.0,0.008704381305506104,-20.19999999999998,-9.84664909
195,21.0,0.0029511064476537285,-12.100000000000001,-9.679842129455654
196,90.0,0.011634944576144335,-18.999999999999986,-10.0
197,63.0,0.006261323438593536,-16.299999999999994,-9.676096836475105
198,58.0,0.004008289961348055,-15.799999999999995,-0.009999999999999787
199,71.0,0.005189917725147097,-17.09999999999999,-10.0
200,64.0,0.010206798684521345,-5.399999999999993,0.08146440038901703
201,37.0,0.002918711437814636,-13.700000000000003,-0.890418254770001
202,46.0,0.0032659701464581303,-14.6,-9.999999999621423e-06
203,63.0,0.007319297075810027,-5.299999999999994,1.09
204,90.0,0.015817456485820003,-7.999999999999984,0.008146440038901748
205,208.0,0.020946929860656383,-19.800000000000026,0.10899999999999987
206,103.0,0.0069131742620811565,-20.29999999999998,-1.0
207,31.0,0.0021700706438423367,-13.100000000000001,-9.746861846474236
208,90.0,0.006137669313829974,-7.999999999999984,0.01090000000000002
209,59.0,0.0060574719100259244,-4.899999999999995,0.0010900000000000354
210,74.0,0.005243250974672264,-17.39999999999999,-9.802342
211,53.0,0.0035429079816822195,-15.299999999999997,-0.09009999999999962
212,47.0,0.0033445873068558285,-3.6999999999999993,0.00010900000000002574
213,60.0,0.0039897220904094866,-4.999999999999995,0.6578655090262654
214,31.0,0.0024604405552963726,-13.100000000000001,-9.999999999976694e-05
215,39.0,0.002984291581014986,-13.900000000000002,-0.009999999999999787
216,21.0,0.0016612319432169897,-12.100000000000001,-8.799939166440016
217,50.0,0.004521869397649425,-14.999999999999998,-9.8533
218,27.0,0.004210956309179892,-12.700000000000001,-0.09909999999999997
219,16.0,0.0020479967643041164,-11.6,-0.9669698910074409
220,95.0,0.013332917202205863,-19.499999999999982,-0.09009999999999962
221,95.0,0.01012739140423946,-8.499999999999982,1.0900000000035881e-05
222,100.0,0.010665069567039609,-8.99999999999998,1.0900000000368948e-06
223,109.0,0.011789413469159626,-20.899999999999977,-0.8729696528668196
224,100.0,0.006656779603872565,-19.99999999999998,-0.9802341999999999
225,71.0,0.00485253554143128,-17.09999999999999,-0.009999999999999787
226,101.0,0.007006408681263565,-20.09999999999998,-9.930692157495757
227,32.0,0.0021720459499192657,-13.200000000000001,-8.829284649357842
228,47.0,0.0031822171931708,-14.7,-0.8799939166440023
229,47.0,0.0034469081329007167,-14.7,-9.672197937660949
230,70.0,0.004773523322000983,-16.999999999999993,-8.85582591218443
231,66.0,0.005571546749706613,-5.5999999999999925,0.6120569364454627
232,64.0,0.004504881770117208,-5.399999999999993,0.0612056936445462
233,58.0,0.003925722190615488,-4.799999999999995,0.8798305640746247
234,73.0,0.004917720623780042,-6.29999999999999,0.0879830564074624
235,36.0,0.0024576751293352572,-13.600000000000001,-0.0009999999999994458
236,75.0,0.00502912785668741,-6.499999999999989,0.9218168727775394
237,59.0,0.0038834506540297298,-4.899999999999995,0.6539645382323906
238,35.0,0.0023758974803058663,-13.500000000000002,-0.009909999999999641
239,80.0,0.005182806624361547,-6.999999999999988,0.065396453823239
240,9.0,0.0006743693047610577,-10.9,-0.8708814910668323
241,54.0,0.004077425655850675,-15.399999999999997,-8.703928130674289
242,46.0,0.0030234026307880413,-14.6,-9.722699660575
243,12.0,0.0008509616181981983,-11.2,-0.0879993916644004
244,64.0,0.004153672449319856,-16.39999999999999,-9.667456933524775
245,69.0,0.004705967872723704,-16.89999999999999,-1.0
246,113.0,0.007305074876057915,-10.299999999999976,0.36477394112909645
247,67.0,0.004645128463380388,-16.699999999999992,-1.0
248,44.0,0.0028985633216507267,-14.4,-0.8829284649357838
249,82.0,0.00558853437723883,-7.199999999999987,0.03647739411290962
250,14.0,0.0009801466003409587,-11.4,-9.999999999621423e-06
251,79.0,0.005139744964253623,-17.899999999999988,-8.819191823845609
252,87.0,0.0056205343280453235,-7.699999999999985,0.003647739411290929
253,106.0,0.006684038820822025,-9.599999999999978,0.6123925370471852
254,48.0,0.0035255252914794255,-3.799999999999999,0.40470465520444443
255,54.0,0.0035081426049146103,-15.399999999999997,-9.677278610627498
256,53.0,0.00786724682620843,-15.299999999999997,-9.999999999621423e-06
257,23.0,0.0027535758963495027,-12.3,-9.601446967455777
258,68.0,0.004471301575904363,-5.799999999999992,0.04047046552044442
259,66.0,0.004557029835268622,-16.599999999999994,-0.009909999999999641
260,35.0,0.002601872431114316,-13.500000000000002,-9.999999999621423e-06
261,11.0,0.0007932826974865748,-11.1,-9.667022545392822
262,51.0,0.0033588095066079404,-15.099999999999998,-9.66052937472547
263,36.0,0.0024146134692273336,-13.600000000000001,-9.716936081664057
264,74.0,0.004955646489179344,-6.39999999999999,0.6996997104952382
265,93.0,0.005991891765006585,-19.299999999999983,-9.729452708292712
266,39.0,0.002494415810360806,-13.900000000000002,-9.668616821115533
267,114.0,0.007471000539226225,-10.399999999999975,0.004047046552044464
268,80.0,0.005488583919941448,-6.999999999999988,0.00040470465520447974
269,62.0,0.00408374663311406,-16.199999999999996,-8.953299999999999
270,52.0,0.003387648966963752,-15.199999999999998,-0.09999999999999964
271,54.0,0.0037428088999149622,-4.399999999999997,0.06996997104952385
272,39.0,0.0037550557954091346,-2.900000000000002,4.047046552047018e-05
273,84.0,0.005771447669758345,-7.399999999999986,4.047046552102529e-06
274,76.0,0.005426954387075966,-6.599999999999989,0.006996997104952385
275,40.0,0.002563946565715014,-3.0000000000000018,0.0006996997104952163
276,73.0,0.0045937705181131605,-6.29999999999999,4.0470465523245736e-07
277,45.0,0.003378167501068674,-3.5,4.0470465534347966e-08
278,57.0,0.003947450552004739,-15.699999999999996,-1.0
279,53.0,0.0035990066589874914,-4.299999999999997,6.996997104957714e-05
280,25.0,0.0018089847962983185,-12.5,-0.000990999999999076
281,33.0,0.0021586138718703296,-13.3,-9.999999992515995e-07
282,23.0,0.0015039976224215934,-12.3,-9.99999993922529e-08
283,36.0,0.0022945148921280634,-13.600000000000001,-9.782615957084614
284,43.0,0.0027342179000697797,-14.3,-10.0
285,52.0,0.004012635634353501,-15.199999999999998,-1.0
286,69.0,0.004958411916959449,-16.89999999999999,-9.765213888923821
287,41.0,0.003982610991442925,-14.100000000000001,-9.999999992515995e-07
288,10.0,0.0007956530644150916,-11.0,-8.70019254071586
289,16.0,0.0011875536783918506,-11.6,-0.09999999999999964
290,34.0,0.0022850334262329852,-13.400000000000002,-0.0009999999999994458
291,14.0,0.0009821219045988983,-11.4,-9.681407614
292,19.0,0.001302911521634087,-11.9,-0.009999999999999787
293,74.0,0.005115251175084268,-17.39999999999999,-10.0
294,23.0,0.0015814296002645278,-12.3,-0.009999999999999787
295,12.0,0.0008509616181981983,-11.2,-9.667057859872331
296,19.0,0.0012902695652883267,-11.9,-9.762436936
297,30.0,0.0019911079652956687,-13.000000000000002,-9.83206
298,89.0,0.008620233293186175,-7.899999999999984,6.9969971049355095e-06
299,23.0,0.0037175249908614205,-12.3,-0.0009999999999994458
300,28.0,0.0023640456474822713,-12.8,-0.09999999999999964
301,17.0,0.0011519981799210655,-11.700000000000001,-9.584181147323143
302,31.0,0.002944785470390343,-13.100000000000001,-1.0
303,32.0,0.0021080460501252674,-13.200000000000001,-8.799324843500116
304,79.0,0.0056718922714935616,-17.899999999999988,-0.08729696528668285
305,75.0,0.0052649793342425255,-17.49999999999999,-9.78748552
306,27.0,0.0019144661109748995,-12.700000000000001,-1.000000082740371e-08
307,84.0,0.012395832263791817,-18.399999999999984,-9.75489898833217
308,85.0,0.006491249001555843,-18.499999999999986,-1.0
309,31.0,0.002379057968937559,-13.100000000000001,-0.9584181147323143
310,51.0,0.003354858896273072,-15.099999999999998,-9.999999999976694e-05
311,97.0,0.012466943262552377,-19.69999999999998,-0.9846649089999993
312,67.0,0.004779054175742203,-5.699999999999992,4.047046586741487e-09
313,17.0,0.0012740720612782752,-11.700000000000001,-0.9601446967455782
314,52.0,0.0033141676012746757,-15.199999999999998,-8.734290063148249
315,17.0,0.0014048372868273873,-11.700000000000001,-9.658170202165042
316,123.0,0.007888185065894504,-22.299999999999972,-0.09584181147323179
317,19.0,0.0012618251657841029,-11.9,-0.08708814910668394
318,29.0,0.002117527517839335,-12.900000000000002,-8.806670450675856
319,12.0,0.0008398999070777791,-11.2,-8.701248696866424
320,128.0,0.008205024072594824,-11.79999999999997,4.0470471418529996e-10
321,85.0,0.00948107143631205,-7.499999999999986,4.047051582745098e-11
322,14.0,0.0022040459007257596,-11.4,-0.009584181147323179
323,14.0,0.0011685907466016943,-11.4,-9.668914236953071
324,77.0,0.005354658205760643,-17.69999999999999,-9.6624575347753
325,110.0,0.013197806305470294,-20.99999999999998,-9.999999999621423e-06
326,115.0,0.008939047602325445,-10.499999999999975,4.047095991666083e-12
327,68.0,0.004626955651474418,-5.799999999999992,4.0467629247586956e-13
328,67.0,0.008026061390410177,-16.699999999999992,-8.79169357
329,42.0,0.003109921010036487,-14.200000000000001,-9.61320707490019
330,53.0,0.004129573721002089,-4.299999999999997,4.04121180963557e-14
331,84.0,0.005815694512421032,-7.399999999999986,3.9968028886505635e-15
332,25.0,0.0017923922296176897,-12.5,-1.000000082740371e-09
333,96.0,0.013032275701334584,-8.599999999999982,4.440892098500626e-16
334,34.0,0.0033860687235574005,-13.400000000000002,-9.999999992515995e-07
335,92.0,0.012498548150688293,-8.199999999999983,0.0
336,48.0,0.008208184561226517,-3.799999999999999,0.0
337,119.0,0.018678489002923016,-21.899999999999974,-0.009009999999999962
338,53.0,0.005775793342763791,-4.299999999999997,0.36000051078078865
339,20.0,0.0019251327594247414,-12.0,-0.8701248696866415
340,61.0,0.0074634943794080755,-5.099999999999994,0.03600005107807891
341,76.0,0.005579052913162741,-6.599999999999989,0.0
342,46.0,0.00749193877709331,-3.5999999999999996,0.0
343,86.0,0.01368847219600866,-7.599999999999985,0.0
344,61.0,0.006894606387504609,-16.099999999999994,-9.717111408763
345,89.0,0.014604618896555621,-7.899999999999984,0.0
346,63.0,0.010354946600273252,-16.299999999999994,-1.000000082740371e-10
347,15.0,0.0020934287895215675,-11.5,-8.700134287747337
348,39.0,0.005617373839413631,-13.900000000000002,-0.09999999999999964
349,83.0,0.0055652257724432275,-7.2999999999999865,0.6137888425380698
350,86.0,0.009800280809940887,-18.599999999999987,-1.0
351,38.0,0.0055328307644231245,-13.800000000000002,-9.901
352,20.0,0.0015743184994789772,-12.0,-8.700952242792022
353,49.0,0.0035824140923068626,-3.8999999999999986,0.061378884253807
354,28.0,0.0020713053690997185,-12.8,-9.706725752965236
355,43.0,0.006706162243062863,-14.3,-9.730068641747462
356,92.0,0.010184280203247909,-8.199999999999983,0.006137888425380655
357,17.0,0.0026473044581507565,-11.700000000000001,-0.000990999999999076
358,57.0,0.00825519682985032,-4.699999999999996,0.0006137888425380433
359,99.0,0.007091346818924649,-8.89999999999998,6.137888425383764e-05
360,29.0,0.0020606387188308872,-12.900000000000002,-9.715932776489995
361,36.0,0.003342612002597889,-13.600000000000001,-1.000088900582341e-11
362,65.0,0.004694511098932708,-5.499999999999993,6.1378884254059685e-06
363,94.0,0.010272773890392273,-19.399999999999984,-9.69999418496121
364,39.0,0.002694316730412538,-13.900000000000002,-9.999999999976694e-05
365,53.0,0.003665771984742605,-4.299999999999997,6.137888425294946e-07
366,27.0,0.0022277495663729496,-12.700000000000001,-1.000088900582341e-12
367,21.0,0.004220832835926558,-12.100000000000001,-0.8700192540715861
368,88.0,0.011920968816411914,-7.799999999999985,0.36000004480658543
369,49.0,0.003915450601198245,-14.899999999999999,-8.972717014560073
370,36.0,0.003721475601196289,-13.600000000000001,-0.0009999999999994458
371,26.0,0.005144090637259069,-12.600000000000001,-9.667151505799113
372,48.0,0.003555154877176392,-14.799999999999999,-9.847063
373,41.0,0.006132533519121353,-14.100000000000001,-1.0
374,12.0,0.0017627626475587022,-11.2,-8.700087476627822
375,83.0,0.011045118350011762,-7.2999999999999865,0.0
376,33.0,0.002567502117017284,-13.3,-0.8700952242792024
377,31.0,0.0022020705946488306,-13.100000000000001,-9.58028345518939
378,47.0,0.004385573318359093,-14.7,-0.09999999999999964
379,14.0,0.00105283784250787,-11.4,-8.709049922766154
380,96.0,0.006316631994195632,-19.59999999999998,-0.9754898988332172
381,77.0,0.006823495390563039,-6.699999999999989,0.0
382,36.0,0.0023944653512444347,-13.600000000000001,-9.693035508831036
383,47.0,0.0031466616947000148,-3.6999999999999993,0.0
384,42.0,0.006846803995358641,-3.200000000000001,0.0
385,56.0,0.003760981711820932,-15.599999999999996,-0.978748551999999
386,35.0,0.0024924405061028665,-13.500000000000002,-9.717325810434076
387,21.0,0.0015312568393710535,-12.100000000000001,-0.0870095224279197
388,51.0,0.0033611798735364573,-15.099999999999998,-9.999999999621423e-06
389,126.0,0.008212925293264561,-11.599999999999971,1.0131216951748419
390,66.0,0.004351993122327258,-5.5999999999999925,0.10131216951748423
391,53.0,0.0034638957604329335,-4.299999999999997,0.010131216951748456
392,67.0,0.0064608292959746905,-5.699999999999992,0.0
393,56.0,0.0039778702575858915,-15.599999999999996,-9.686033252105567
394,53.0,0.003679599123643129,-4.299999999999997,0.0
395,55.0,0.005906163505642326,-15.499999999999996,-1.0
396,35.0,0.0025671070543467067,-13.500000000000002,-9.58067295298011
397,57.0,0.006511002056868165,-15.699999999999996,-9.999999992515995e-07
398,80.0,0.012208573300085845,-6.999999999999988,0.0010131216951748678
399,75.0,0.005814509331685258,-6.499999999999989,0.0
400,49.0,0.0033038960136764217,-3.8999999999999986,0.00010131216951747568
401,57.0,0.0037175249908614205,-15.699999999999996,-0.0008844784860588817
402,51.0,0.0034868093043769477,-4.099999999999998,1.013121695170316e-05
403,22.0,0.0014909606070432346,-12.200000000000001,-8.717234464765733
404,31.0,0.0020499720703810453,-13.100000000000001,-9.580081066969768
405,67.0,0.004328289456680068,-5.699999999999992,0.0
406,22.0,0.001775009541233885,-12.200000000000001,-0.09601446967455729
407,38.0,0.0038605371100857155,-13.800000000000002,-0.009999999999999787
408,28.0,0.002048786886007292,-12.8,-9.99999993922529e-08
409,68.0,0.004442462115548551,-5.799999999999992,1.0131216952036226e-06
410,58.0,0.004217672347294865,-4.799999999999995,0.0
411,29.0,0.0019820215602521785,-12.900000000000002,-9.99999993922529e-08
412,15.0,0.0010536279642110458,-11.5,-0.0009584181147328508
413,34.0,0.0023814283340470865,-13.400000000000002,-9.66696328890723
414,36.0,0.0024833541010593763,-13.600000000000001,-8.84478486060658e-05
415,53.0,0.003801277944148751,-4.299999999999997,0.6120057424335128
416,54.0,0.003465476003839285,-4.399999999999997,0.061200574243351236
417,62.0,0.0039008333424135344,-5.199999999999994,0.006120057424335079
418,58.0,0.004265474741259823,-4.799999999999995,0.3604467641919764
419,95.0,0.006128582906967495,-19.499999999999982,-0.8700134287747332
420,74.0,0.005226263345321058,-6.39999999999999,0.03604467641919762
421,75.0,0.004903893484879518,-6.499999999999989,0.003604467641919795
422,83.0,0.005484633309606579,-7.2999999999999865,0.0
423,100.0,0.008332628807693254,-8.99999999999998,0.475237
424,24.0,0.003119797540421132,-12.4,-9.584181147381798e-05
425,87.0,0.006077224965338246,-7.699999999999985,0.0003604467641920017
426,51.0,0.0032533281919313595,-4.099999999999998,0.0
427,44.0,0.0031209827211569063,-3.4000000000000004,0.0
428,11.0,0.0007699740908719832,-11.1,-0.8700087476627818
429,68.0,0.004267450045517762,-5.799999999999992,0.0
430,24.0,0.001563256788358558,-12.4,-0.08700134287747296
431,32.0,0.0021092312344990205,-13.200000000000001,-9.667096373362925
432,46.0,0.0064726811287982855,-3.5999999999999996,0.0
433,71.0,0.004691745672971592,-6.099999999999991,0.0
434,16.0,0.0018836513445421588,-11.6,-8.708946589930388
435,14.0,0.0016711084699636558,-11.4,-9.666740882329906
436,51.0,0.0064051256795210065,-4.099999999999998,0.612060863002642
437,68.0,0.004591795213855221,-16.79999999999999,-9.592462903347695
438,55.0,0.005550213452806929,-4.4999999999999964,0.0
439,49.0,0.005981225116556743,-3.8999999999999986,0.0
440,25.0,0.001628836931558908,-12.5,-0.008700952242792326
