episode,length,time,reward,delta
61,32.0,0.0021266139233375725,-2.2000000000000015,0.0005429848557965133
62,12.0,0.000875060345606471,-11.2,-9.670802918449322
63,34.0,0.0022546137211065798,-2.4000000000000017,5.429848557958472e-05
64,42.0,0.0043990053945890395,-3.200000000000001,5.429848557891859e-06
65,25.0,0.002629526708915364,-12.5,-9.798315967290996
66,13.0,0.0014151088748803886,-0.30000000000000004,5.42984855744777e-07
67,51.0,0.00524325097376277,-4.099999999999998,5.429848548565985e-08
68,135.0,0.009945663295638951,-23.499999999999968,-9.616434588838523
69,35.0,0.0023407370417771745,-13.500000000000002,-9.527095425552327
70,18.0,0.0012479980277930736,-0.8000000000000005,5.429848570770446e-09
71,176.0,0.017882045815895253,-16.59999999999998,5.429847682592026e-10
72,70.0,0.006969272937112692,-5.999999999999991,1.000246913591586
73,92.0,0.009307244551564509,-19.19999999999998,-9.726083468792384
74,30.0,0.003134019738809002,-2.0000000000000013,0.48815050619200673
75,24.0,0.0024758479394222377,-1.4000000000000008,0.04881505061920066
76,22.0,0.002258959393202531,-1.2000000000000006,0.2740798084565168
77,23.0,0.0026528353141657135,-12.3,-10.000380816881105
78,20.0,0.002216292793946195,-1.0000000000000004,0.027407980845651658
79,17.0,0.0019381697766220896,-0.7000000000000004,0.002740798084565177
80,25.0,0.0026899710578618397,-1.5000000000000009,0.0002740798084566176
81,24.0,0.002542613266086846,-1.4000000000000008,2.7407980845772784e-05
82,9.0,0.0011203932913304016,-10.9,-8.809032522037064
83,33.0,0.003381327990155114,-2.3000000000000016,2.7407980844884605e-06
84,23.0,0.002359699974931573,-1.3000000000000007,2.7407980840443713e-07
85,27.0,0.0027512055289662385,-1.700000000000001,2.740798077383033e-08
86,31.0,0.0031506123054896307,-2.1000000000000014,2.740798032974112e-09
87,18.0,0.0020685399413196137,-11.8,-0.9910109094142427
88,19.0,0.002120688006925775,-11.9,-10.104296834525877
89,41.0,0.004362659772596089,-14.100000000000001,-0.09910109094142427
90,31.0,0.0032529331310797716,-2.1000000000000014,2.740798699107927e-10
91,28.0,0.003147846877709526,-1.8000000000000012,0.7039603678453716
92,29.0,0.003022217446414288,-1.9000000000000012,0.0703960367845371
93,18.0,0.0019152562326780753,-0.8000000000000005,0.0070396036784536875
94,73.0,0.0072801860264917195,-17.29999999999999,-9.507708663335018
95,19.0,0.001969379603906418,-0.9000000000000006,0.0007039603678453688
96,20.0,0.0020685399413196137,-1.0000000000000004,7.039603678449247e-05
97,94.0,0.009326997606422083,-8.399999999999983,7.039603678427042e-06
98,27.0,0.0027583166288422944,-1.700000000000001,0.8641550747692269
99,55.0,0.0054755469027440995,-4.4999999999999964,0.08641550747692273
100,28.0,0.002850760927231022,-1.8000000000000012,0.00864155074769224
101,25.0,0.00217125582821609,-12.5,-0.9999928287287752
102,17.0,0.0011670105013763532,-0.7000000000000004,0.0008641550747692239
103,25.0,0.0016726887147342495,-1.5000000000000009,8.641550747690019e-05
104,23.0,0.0015565407502435846,-1.3000000000000007,8.64155074764561e-06
105,21.0,0.0014277508303166542,-1.1000000000000005,8.641550748311744e-07
106,34.0,0.002247502621230524,-2.4000000000000017,8.641550741650406e-08
107,26.0,0.0017410342861694517,-1.600000000000001,8.641550808263787e-09
108,18.0,0.001231405461567192,-11.8,-0.9999697372298826
109,24.0,0.0023537740585197753,-1.4000000000000008,8.641549698040762e-10
110,22.0,0.002469131900852517,-1.2000000000000006,8.641554138932861e-11
111,27.0,0.0029088349092489807,-1.700000000000001,8.641531934472368e-12
112,32.0,0.003407006961879233,-2.2000000000000015,8.641976023682219e-13
113,32.0,0.0034887846104538767,-2.2000000000000015,8.637535131583718e-14
114,17.0,0.001806219367608719,-0.7000000000000004,8.659739592076221e-15
115,29.0,0.002942810164313414,-1.9000000000000012,0.6687340307040051
116,18.0,0.0018725896334217396,-0.8000000000000005,0.06687340307040046
117,20.0,0.00206695969654902,-1.0000000000000004,0.006687340307039991
118,20.0,0.0020653794522331737,-1.0000000000000004,0.0006687340307039991
119,30.0,0.00200454004243511,-2.0000000000000013,0.7249935405835375
120,19.0,0.0012922448713652557,-11.9,-0.9999981446044242
121,11.0,0.0007845913528399251,-11.1,-0.0999998144604426
122,22.0,0.0014830593850092555,-12.200000000000001,-10.111223053125629
123,51.0,0.003302315768905828,-4.099999999999998,0.2701318104962602
124,46.0,0.00298231627448331,-3.5999999999999996,0.2922277827664357
125,34.0,0.0023036012980810483,-2.4000000000000017,0.029222778276643546
126,17.0,0.0011598994019550446,-0.7000000000000004,0.002922277827664299
127,32.0,0.0021171324565329996,-2.2000000000000015,0.0002922277827663855
128,14.0,0.0009702700717753032,-11.4,-8.792898468104887
129,23.0,0.0015486395282096055,-1.3000000000000007,2.9222778276549732e-05
130,38.0,0.002509033072328748,-2.800000000000002,0.34389803782374306
131,40.0,0.002612934142234735,-3.0000000000000018,0.7701319540014173
132,66.0,0.0065765821996137674,-16.599999999999994,-0.99993416060585
133,29.0,0.0031363901052827714,-1.9000000000000012,0.8075609543250685
134,17.0,0.001892737749585649,-0.7000000000000004,0.07249935405835373
135,37.0,0.003984586296155612,-2.700000000000002,0.08075609543250684
136,28.0,0.002966908891721687,-1.8000000000000012,0.008075609543250706
137,24.0,0.002521279966003931,-1.4000000000000008,0.0008075609543251039
138,21.0,0.0021621694227178523,-1.1000000000000005,8.07560954325659e-05
139,42.0,0.004443252237706474,-3.200000000000001,8.075609543300999e-06
140,32.0,0.0034516488667577505,-2.2000000000000015,8.075609543300999e-07
141,56.0,0.005935002966907632,-4.599999999999996,0.8277850552728108
142,27.0,0.0029297731480255607,-1.700000000000001,0.08277850552728105
143,34.0,0.003476142655017611,-2.4000000000000017,0.7466935582617629
144,20.0,0.002066564635697432,-1.0000000000000004,0.07466935582617629
145,55.0,0.0055032011800904,-4.4999999999999964,0.007466935582617573
146,36.0,0.004044635583795753,-2.600000000000002,0.0007466935582617351
147,79.0,0.008303789346882695,-6.899999999999988,7.466935582622902e-05
148,22.0,0.002352588875055517,-1.2000000000000006,0.008277850552728117
149,48.0,0.0035330314540260588,-3.799999999999999,0.5551071773528188
150,35.0,0.0023008358703009435,-2.5000000000000018,0.0008277850552728117
151,17.0,0.0011614796458161436,-0.7000000000000004,0.05551071773528182
152,17.0,0.0011606895236582204,-0.7000000000000004,0.0055510717735282045
153,28.0,0.001856787188899034,-1.8000000000000012,0.0005551071773528538
154,17.0,0.0011638500127446605,-0.7000000000000004,5.551071773535199e-05
155,27.0,0.0017995033290389983,-1.700000000000001,5.551071773579608e-06
156,21.0,0.0018291329120074806,-1.1000000000000005,5.551071773357563e-07
157,24.0,0.002634267441862903,-1.4000000000000008,0.6688794943256094
158,78.0,0.007958901003348728,-6.799999999999988,0.4876864856158041
159,20.0,0.0021333299623620405,-1.0000000000000004,0.04876864856158036
160,51.0,0.003359204568369023,-4.099999999999998,0.004876864856158014
161,41.0,0.002690761180019763,-3.1000000000000014,0.06688794943256093
162,21.0,0.0014158989970383118,-1.1000000000000005,0.006688794943256138
163,16.0,0.001097084686080052,-11.6,-0.09999928287287752
164,27.0,0.0017912070461534313,-1.700000000000001,0.7653270197520151
165,18.0,0.0012179733839730034,-0.8000000000000005,0.07653270197520146
166,30.0,0.0023375765531454817,-2.0000000000000013,0.007653270197520157
167,15.0,0.0010477020482539956,-0.5000000000000002,0.0007653270197520712
168,23.0,0.0015419234896398848,-1.3000000000000007,7.653270197516271e-05
169,20.0,0.0013483435486705275,-1.0000000000000004,7.653270197582884e-06
170,45.0,0.002938464492217463,-3.5,7.653270197582884e-07
171,34.0,0.0022305149941530544,-2.4000000000000017,0.27007703706255803
172,23.0,0.0015482444669032702,-1.3000000000000007,0.0006688794943255916
173,32.0,0.0021688854617423203,-2.2000000000000015,0.270131822424277
174,27.0,0.0017900218626891728,-1.700000000000001,0.027013182242427658
175,20.0,0.001343997876119829,-1.0000000000000004,0.5400285170169358
176,39.0,0.0025599959544706508,-2.900000000000002,0.002701318224242799
177,32.0,0.0021017250737713766,-2.2000000000000015,0.5055588638879572
178,33.0,0.0021641447278852866,-13.3,-9.115744828432687
179,21.0,0.0014158989970383118,-1.1000000000000005,0.5255338712442774
180,17.0,0.001692441770046571,-0.7000000000000004,0.0525533871244277
181,16.0,0.001717330619612767,-0.6000000000000003,0.00525533871244277
182,26.0,0.0028566868436428194,-1.600000000000001,0.0005255338712443214
183,16.0,0.0018832562832358235,-0.6000000000000003,5.2553387124509854e-05
184,17.0,0.0019109105605821242,-0.7000000000000004,5.255338712428781e-06
185,17.0,0.0018382193175057182,-0.7000000000000004,5.255338713094915e-07
186,15.0,0.001671503531269991,-0.5000000000000002,5.255338719756253e-08
187,11.0,0.0012013808172923746,-11.1,-0.9999621395787113
188,10.0,0.0010978748082379752,-11.0,-0.00999998144604497
189,31.0,0.00317076042165354,-2.1000000000000014,5.255338830778555e-09
190,13.0,0.001387454597534088,-0.30000000000000004,5.255338386689345e-10
191,15.0,0.0015857752719057316,-0.5000000000000002,5.2553295049051485e-11
192,22.0,0.0022976753816692508,-1.2000000000000006,0.0002701318224243021
193,17.0,0.0017840959462773753,-0.7000000000000004,0.4889409196150545
194,45.0,0.0045384619638753065,-3.5,2.7013182242408007e-05
195,42.0,0.004242166136009473,-3.200000000000001,0.5131534761449714
196,24.0,0.0022676507373944332,-1.4000000000000008,0.048894091961505515
197,34.0,0.0023403419809255865,-2.4000000000000017,0.051315347614497187
198,28.0,0.0018615279227560677,-1.8000000000000012,0.0048894091961505515
199,20.0,0.001347158365206269,-1.0000000000000004,0.000488940919615044
200,21.0,0.0014103681414781022,-1.1000000000000005,0.49157296962388597
201,51.0,0.0033426120021431416,-15.099999999999998,-1.000004793800512
202,7.0,0.0005238510243543715,-10.7,-9.536689039137455
203,16.0,0.0011705660517691285,-0.6000000000000003,0.049157296962388575
204,69.0,0.004481178103560524,-5.8999999999999915,0.00491572969623888
205,47.0,0.0030822667340544285,-3.6999999999999993,0.0004915729696238769
206,19.0,0.0012851337714891997,-0.9000000000000006,0.5413122591652938
207,20.0,0.0013459731817420106,-1.0000000000000004,0.05413122591652941
208,27.0,0.0017947625960914593,-1.700000000000001,0.005413122591652941
209,28.0,0.002643748908667476,-1.8000000000000012,0.0005413122591653163
210,7.0,0.0008308135020342888,-10.7,-9.512700567718026
211,20.0,0.002121478129083698,-1.0000000000000004,5.413122591657604e-05
212,17.0,0.0018544168228800118,-11.700000000000001,-10.104630956933503
213,17.0,0.0018465156003912853,-0.7000000000000004,0.27008141306626765
214,20.0,0.002157823750621901,-1.0000000000000004,0.027008141306626765
215,16.0,0.0015273062285814376,-0.6000000000000003,0.0027008141306626987
216,4.0,0.0003401476105864276,-10.4,-0.9999844493182479
217,20.0,0.001355849708943424,-1.0000000000000004,0.000270081413066281
218,28.0,0.0018611328614497324,-1.8000000000000012,2.7008141306517075e-05
219,35.0,0.00230241611461679,-2.5000000000000018,2.7008141305628897e-06
220,25.0,0.0016703183478057326,-1.5000000000000009,2.7008141301188004e-07
221,34.0,0.0022384162157322862,-2.4000000000000017,0.4898637227538739
222,17.0,0.0011610845849645557,-0.7000000000000004,0.4916568355217219
223,27.0,0.0024651812896081537,-1.700000000000001,0.0491656835521721
224,17.0,0.0018907624439634674,-0.7000000000000004,0.2741085603570206
225,18.0,0.002002169675506593,-0.8000000000000005,0.027410856035702036
226,18.0,0.0019918980869988445,-0.8000000000000005,0.002741085603570226
227,33.0,0.0035421178595242964,-2.3000000000000016,0.0002741085603570337
228,33.0,0.0035654264643198985,-2.3000000000000016,2.7410856035636755e-05
229,31.0,0.003162069077461638,-2.1000000000000014,2.7410856036080844e-06
230,17.0,0.0017844910071289632,-0.7000000000000004,2.7410856029419506e-07
231,43.0,0.0043350054952497885,-3.3000000000000007,0.04898637227538738
232,21.0,0.002385774007962027,-1.1000000000000005,0.7404051119197695
233,24.0,0.002633872381011315,-1.4000000000000008,0.07404051119197697
234,29.0,0.003003649574566225,-1.9000000000000012,0.00740405111919773
235,15.0,0.0015814295998097805,-0.5000000000000002,0.0007404051119197508
236,13.0,0.0013918002696300391,-11.3,-0.953668903913746
237,26.0,0.002727896923715889,-1.600000000000001,7.404051119186406e-05
238,24.0,0.0024643911674502306,-1.4000000000000008,7.404051119097588e-06
239,31.0,0.003152982671508653,-2.1000000000000014,7.404051118875543e-07
240,20.0,0.002103305318087223,-1.0000000000000004,7.404051127757327e-08
241,20.0,0.002133329961907293,-1.0000000000000004,0.004898637227538694
242,19.0,0.0021127867844370485,-0.9000000000000006,1.0903529718655272
243,25.0,0.002533921921894944,-1.5000000000000009,0.5474561009242456
244,24.0,0.0023778727854733006,-1.4000000000000008,0.054745610092424624
245,24.0,0.002328095086340909,-1.4000000000000008,0.27456611433332123
246,32.0,0.0031806369488549535,-2.2000000000000015,0.027456611433332112
247,24.0,0.00266666245261149,-1.4000000000000008,0.002745661143333189
248,22.0,0.002339156797461328,-1.2000000000000006,0.0002745661143332967
249,25.0,0.0026966870968863077,-1.5000000000000009,2.745661143332967e-05
250,26.0,0.002673378491181211,-1.600000000000001,0.000489863722753836
251,43.0,0.004257968580077431,-3.3000000000000007,4.898637227546132e-05
252,44.0,0.0053376705773189315,-3.4000000000000004,4.89863722763495e-06
253,87.0,0.006707347425617627,-7.699999999999985,4.898637226968816e-07
254,28.0,0.0021850829666618665,-1.8000000000000012,4.898637229189262e-08
255,25.0,0.0016912565865823126,-1.5000000000000009,2.745661143332967e-06
256,36.0,0.0023687863804298104,-2.600000000000002,2.745661142888878e-07
257,76.0,0.004907449034817546,-6.599999999999989,0.2700769783226249
258,73.0,0.005706657648715918,-6.29999999999999,2.7456611428888777e-08
259,25.0,0.0017007380533868854,-1.5000000000000009,0.2922232865281976
260,58.0,0.00377283354418978,-4.799999999999995,0.029222328652819707
261,54.0,0.00351959937643187,-4.399999999999997,0.0029222328652819263
262,23.0,0.0015411333670272143,-1.3000000000000007,0.0002922232865281149
263,24.0,0.001746170080423326,-1.4000000000000008,2.9222328652878105e-05
264,39.0,0.00257105766559107,-2.900000000000002,0.48614670041703645
265,26.0,0.0017315528193648788,-12.600000000000001,-10.459421344447742
266,43.0,0.002815205427850742,-3.3000000000000007,2.7456610318665753e-09
267,25.0,0.0016730837760405848,-1.5000000000000009,2.745661475955785e-10
268,28.0,0.0019255278216405713,-1.8000000000000012,2.745670357739982e-11
269,49.0,0.003675648512398766,-14.899999999999999,-9.633299473567789
270,52.0,0.005765916814198135,-4.1999999999999975,2.745581539898012e-12
271,21.0,0.0021479472234204877,-1.1000000000000005,2.744471316873387e-13
272,42.0,0.004152882326252438,-3.200000000000001,0.04861467004170361
273,26.0,0.0027334277792760986,-1.600000000000001,0.004861467004170339
274,80.0,0.008247690670486918,-6.999999999999988,0.7381577886908721
275,25.0,0.002862217699203029,-1.5000000000000009,0.07381577886908719
276,40.0,0.00300325451325989,-3.0000000000000018,0.0004861467004170228
277,73.0,0.004729671538370894,-6.29999999999999,0.5195870374777855
278,28.0,0.0018567871893537813,-12.8,-0.10000233347545695
279,53.0,0.003649969540674647,-4.299999999999997,0.051958703747778556
280,15.0,0.001081677303318429,-0.5000000000000002,0.005195870374777867
281,19.0,0.001299751032547647,-0.9000000000000006,0.0005195870374777867
282,17.0,0.0011606895241129678,-0.7000000000000004,5.195870374774536e-05
283,24.0,0.0016075036323854874,-1.4000000000000008,4.86146700418022e-05
284,9.0,0.0006518508221233787,-10.9,-8.755970595960898
285,29.0,0.001921577210396208,-1.9000000000000012,5.1958703748411494e-06
286,16.0,0.0010947143196062825,-0.6000000000000003,5.195870373952971e-07
287,18.0,0.0012250844838490593,-0.8000000000000005,5.195870378393863e-08
288,16.0,0.0010911587696682545,-0.6000000000000003,5.195870400598324e-09
289,21.0,0.0017094293975787878,-1.1000000000000005,5.195870400598324e-10
290,31.0,0.00204918194685888,-2.1000000000000014,4.861467004069198e-06
291,18.0,0.0012223190560689545,-0.8000000000000005,0.486516060704819
292,21.0,0.001409182958468591,-1.1000000000000005,4.861467004513287e-07
293,21.0,0.0014135286305645423,-1.1000000000000005,4.861467006733733e-08
294,20.0,0.0013483435482157802,-1.0000000000000004,4.861467006733733e-09
295,34.0,0.0022344656049426703,-2.4000000000000017,0.535247231380409
296,30.0,0.001982811681500607,-2.0000000000000013,4.861466784689128e-10
297,22.0,0.0023273049641829857,-1.2000000000000006,0.2700769743456064
298,27.0,0.002746464795563952,-1.700000000000001,0.027007697434560662
299,19.0,0.0019618734431787743,-0.9000000000000006,0.5396673208965599
300,20.0,0.002066169574391097,-1.0000000000000004,0.05396673208965597
301,55.0,0.0048074985757011746,-4.4999999999999964,0.005396673208965641
302,16.0,0.0011030106024918496,-0.6000000000000003,0.0005396673208966085
303,27.0,0.001794367534785124,-1.700000000000001,5.3966732089572034e-05
304,27.0,0.0018046391232928727,-12.700000000000001,-9.50295990038712
305,39.0,0.0025698724821268115,-2.900000000000002,5.396673208979408e-06
306,19.0,0.0012882942605756398,-0.9000000000000006,0.0027007697434560107
307,16.0,0.0011002451751664921,-0.6000000000000003,0.5001393981200164
308,18.0,0.0012278499116291641,-0.8000000000000005,0.05001393981200164
309,10.0,0.0012325906445767032,-11.0,-10.081281810856062
310,16.0,0.0016718985925763263,-0.6000000000000003,0.005001393981200142
311,22.0,0.002265675432226999,-1.2000000000000006,0.000500139398119992
312,17.0,0.0017710589299895219,-0.7000000000000004,0.27011798573638823
313,17.0,0.0017738243573148793,-0.7000000000000004,0.02701179857363878
314,19.0,0.001965033931810467,-0.9000000000000006,0.2722919417887808
315,23.0,0.0025335268605886085,-1.3000000000000007,0.49172169299400115
316,18.0,0.0018757501225081796,-0.8000000000000005,0.49166163124352646
317,18.0,0.0018789106111398723,-0.8000000000000005,0.049166163124352624
318,17.0,0.0017671083187451586,-0.7000000000000004,0.004916616312435229
319,15.0,0.001573528377321054,-0.5000000000000002,0.0004916616312434785
320,33.0,0.0035452783486107364,-2.3000000000000016,4.916616312433675e-05
321,18.0,0.0018619229836076556,-0.8000000000000005,4.916616312522493e-06
322,21.0,0.002160194117550418,-12.100000000000001,-0.009999928287287574
323,23.0,0.002354169119371363,-1.3000000000000007,4.916616311856359e-07
324,22.0,0.0022605396375183773,-1.2000000000000006,4.916616314076805e-08
325,37.0,0.0039032037084325566,-2.700000000000002,4.916616225258963e-09
326,30.0,0.0030384149513338343,-2.0000000000000013,4.916616003214358e-10
327,25.0,0.002557625587542134,-1.5000000000000009,4.916622664552506e-11
328,29.0,0.0029447854699355958,-1.9000000000000012,4.916511642250043e-12
329,34.0,0.0035713523811864434,-2.4000000000000017,4.916067553040193e-13
330,17.0,0.0012551091276691295,-0.7000000000000004,4.907185768843192e-14
331,22.0,0.0014909606065884873,-1.2000000000000006,4.884981308350689e-15
332,28.0,0.0018690340834837116,-1.8000000000000012,0.27007697430574273
333,20.0,0.0013538744037759898,-1.0000000000000004,0.027007697430574296
334,32.0,0.002119897884767852,-13.200000000000001,-9.553778065242236
335,38.0,0.002501921972452692,-2.800000000000002,0.04917216929940005
336,14.0,0.0009675046439951984,-0.40000000000000013,0.486828654435673
337,24.0,0.002669427880391595,-1.4000000000000008,0.04868286544356737
338,29.0,0.0029436002869260847,-1.9000000000000012,0.004868286544356781
339,15.0,0.0015695777669861855,-0.5000000000000002,0.00048682865443572254
340,22.0,0.00226686061523651,-1.2000000000000006,4.8682865443572254e-05
341,23.0,0.002376687602009042,-1.3000000000000007,4.868286544335021e-06
342,20.0,0.0017919971683113545,-1.0000000000000004,4.868286545001155e-07
343,26.0,0.0017402441635567811,-1.600000000000001,4.868286551662493e-08
344,29.0,0.001924342638176313,-1.9000000000000012,0.6714134215595122
345,22.0,0.001478713712458557,-1.2000000000000006,0.4886918649679537
346,21.0,0.0014166891196509823,-1.1000000000000005,0.04886918649679539
347,22.0,0.0014795038350712275,-1.2000000000000006,0.2740842475984796
348,25.0,0.0016699232869541447,-1.5000000000000009,0.02740842475984795
349,18.0,0.0012207388117531082,-0.8000000000000005,0.0027408424759848282
350,18.0,0.0014107632027844375,-0.8000000000000005,0.27030172338877323
351,17.0,0.0011646401349025837,-0.7000000000000004,0.02703017233887728
352,22.0,0.0014850346901766898,-1.2000000000000006,0.0027030172338877723
353,20.0,0.0013586151367235288,-1.0000000000000004,0.0002703017233887106
354,17.0,0.0011725413569365628,-0.7000000000000004,2.7030172338848857e-05
355,24.0,0.0016244912599177042,-1.4000000000000008,2.7030172338182723e-06
356,20.0,0.001351108975995885,-1.0000000000000004,2.703017234484406e-07
357,30.0,0.0019918980869988445,-2.0000000000000013,2.70301723226396e-08
358,69.0,0.0062158914120118425,-5.8999999999999915,2.703017143446118e-09
359,45.0,0.004509622503519495,-3.5,0.5228508239846478
360,28.0,0.0028452300721255597,-1.8000000000000012,0.7660841561645524
361,25.0,0.002414613468317839,-1.5000000000000009,0.07660841561645526
362,35.0,0.0023194037421490066,-2.5000000000000018,0.007660841561645482
363,50.0,0.003265180025209702,-3.9999999999999982,0.000766084156164526
364,52.0,0.0033840934174804715,-4.1999999999999975,0.7804630218764698
365,46.0,0.0030103656131359458,-3.5999999999999996,0.07804630218764697
366,33.0,0.002818365916482435,-2.3000000000000016,0.5584112454625093
367,19.0,0.0013072571932752908,-0.9000000000000006,0.007804630218764652
368,19.0,0.0012910596879009972,-0.9000000000000006,0.0558411245462509
369,24.0,0.001605133265911718,-1.4000000000000008,0.0007804630218765096
370,35.0,0.0022964901982049923,-2.5000000000000018,7.804630218766206e-05
371,22.0,0.0014719976738888363,-12.200000000000001,-8.953785299219176
372,40.0,0.002622810669890896,-3.0000000000000018,7.804630218766206e-06
373,31.0,0.0030589581292588264,-2.1000000000000014,7.804630217655983e-07
374,17.0,0.0017844910071289632,-0.7000000000000004,7.804630208774199e-08
375,38.0,0.003820240876848402,-2.800000000000002,7.80463027538758e-09
376,21.0,0.0021700706447518314,-1.1000000000000005,0.00558411245462509
377,34.0,0.003835253198758437,-2.4000000000000017,0.5477692423211481
378,15.0,0.001572343194311543,-0.5000000000000002,0.054776924232114776
379,32.0,0.003243451664729946,-2.2000000000000015,0.27456868209277574
380,15.0,0.0015814295998097805,-11.5,-10.074594631156087
381,30.0,0.003040785318262351,-2.0000000000000013,0.0005584112454625201
382,15.0,0.0018358489505772013,-0.5000000000000002,0.4979421133170182
383,21.0,0.0018386143783573061,-1.1000000000000005,0.04979421133170181
384,13.0,0.0009118010279962618,-0.30000000000000004,0.004979421133170181
385,18.0,0.0012254795451553946,-0.8000000000000005,0.0004979421133169959
386,22.0,0.0014716026130372484,-1.2000000000000006,4.9794211331777305e-05
387,13.0,0.0009046899285749532,-0.30000000000000004,4.979421133199935e-06
388,28.0,0.0018544168224252644,-1.8000000000000012,4.979421133199935e-07
389,28.0,0.0018552069445831876,-12.8,-9.214611419595542
390,51.0,0.0036314016688265838,-15.099999999999998,-9.633600188386849
391,41.0,0.0026717982468653645,-3.1000000000000014,5.584112454615209e-05
392,42.0,0.0027516005902725738,-3.200000000000001,0.6696907119488066
393,18.0,0.0012223190560689545,-0.8000000000000005,0.32499161268554444
394,149.0,0.012240573249528097,-13.899999999999963,0.032499161268554455
395,10.0,0.0010793069368446595,-11.0,-9.56010416543782
396,28.0,0.002857872027107078,-1.8000000000000012,0.0032499161268554344
397,33.0,0.003552389448032045,-2.3000000000000016,0.00032499161268551013
398,30.0,0.0019997993085780763,-2.0000000000000013,3.249916126857322e-05
399,69.0,0.004435746076524083,-5.8999999999999915,3.2499161268795262e-06
400,26.0,0.0017236515968761523,-1.600000000000001,3.2499161273236155e-07
401,43.0,0.002804538778036658,-14.3,-0.09999844493182408
402,45.0,0.003947450552004739,-3.5,5.584112454659618e-06
403,41.0,0.0063363850485984585,-3.1000000000000014,0.48628703180563937
404,21.0,0.0020859226297034184,-1.1000000000000005,0.04862870318056389
