episode,length,time,reward,delta
87,219.0,0.019483623532096317,-31.90000000000004,-6.561
88,199.0,0.019627030712626947,-29.900000000000013,-5.9049
89,166.0,0.016344863060112402,-15.599999999999966,0.6250606
90,56.0,0.005528485090735558,-15.599999999999996,-6.561
91,33.0,0.0033220688242181495,-13.3,-8.652889431831415
92,266.0,0.026480550746782683,-36.60000000000011,-9.19465140438823
93,103.0,0.010877612440481244,-9.29999999999998,1.0
94,100.0,0.01046714395329218,-8.99999999999998,0.6493211408399999
95,80.0,0.008035542857442124,-17.999999999999986,-9.0
96,51.0,0.005108535137196668,-15.099999999999998,-9.906208118459757
97,148.0,0.015019828116692224,-13.799999999999963,0.6359501240804
98,227.0,0.020080560860378682,-21.700000000000053,0.57235511167236
99,52.0,0.00342241434486823,-15.199999999999998,-9.86754146368866
100,56.0,0.004280487062942484,-15.599999999999996,-9.260030559492545
101,118.0,0.012073462402440782,-10.799999999999974,0.515119600505124
102,80.0,0.00796601210299741,-17.999999999999986,-5.174862613348812
103,125.0,0.013290250602949527,-22.49999999999997,-9.898093750703877
104,150.0,0.014914741863321979,-13.999999999999963,0.46360764045461145
105,72.0,0.007666160724966176,-17.19999999999999,-5.9049
106,26.0,0.0026172798147854337,-12.600000000000001,-5.761567445051757
107,91.0,0.00983188569784943,-8.099999999999984,0.41724687640915026
108,144.0,0.019934388251840574,-13.399999999999965,0.3755221887682352
109,36.0,0.004392684416416159,-2.600000000000002,0.3379699698914117
110,110.0,0.012020524214449324,-20.99999999999998,-5.185410700546581
111,43.0,0.004961572406500636,-3.3000000000000007,0.3041729729022705
112,74.0,0.007904777632120386,-6.39999999999999,0.9
113,109.0,0.011358006742966609,-20.899999999999977,-5.17437853748921
114,29.0,0.0032201430594795966,-1.9000000000000012,0.35619762824936774
115,33.0,0.003770858238567598,-13.3,-8.083718460034559
116,79.0,0.008520677893329776,-17.899999999999988,-7.275346614031104
117,143.0,0.01624965333394357,-13.299999999999965,0.320577865424431
118,109.0,0.011942697177119044,-9.899999999999977,0.28852007888198794
119,39.0,0.004263499435410267,-2.900000000000002,0.2596680709937892
120,60.0,0.003904783952748403,-4.999999999999995,0.3201486577034979
121,47.0,0.003071995145319306,-14.7,-9.146380819095535
122,38.0,0.0024916503837175696,-2.800000000000002,0.28813379193314814
123,150.0,0.009740626582697587,-13.999999999999963,0.2593204127398333
124,17.0,0.0011757018457956292,-11.700000000000001,-8.23174273718598
125,156.0,0.010100132187517374,-14.59999999999996,0.23338837146585
126,133.0,0.008493813738141398,-12.299999999999969,0.21004953431926499
127,33.0,0.0021740212559961947,-13.3,-9.0
128,22.0,0.0019053797050219146,-12.200000000000001,-9.0
129,119.0,0.011710796308989302,-21.899999999999974,-4.666869630491923
130,57.0,0.005670312027177715,-4.699999999999996,0.18904458088733844
131,31.0,0.0031506123050348833,-2.1000000000000014,0.17014012279860458
132,27.0,0.00273224259581184,-12.700000000000001,-9.944122575568745
133,81.0,0.008139443927802859,-7.099999999999987,0.15312611051874414
134,88.0,0.008686998618031794,-7.799999999999985,0.13781349946686972
135,66.0,0.004711103666522831,-16.599999999999994,-4.65694068374029
136,79.0,0.005131843742219644,-6.899999999999988,0.22133274184537122
137,110.0,0.010735785503811712,-9.999999999999977,0.19919946766083407
138,87.0,0.008520677893102402,-7.699999999999985,0.17927952089475063
139,17.0,0.0020788115295999887,-0.7000000000000004,0.16135156880527557
140,110.0,0.007401074724384671,-20.99999999999998,-8.431221685207838
141,91.0,0.005858756173893198,-19.099999999999984,-8.1
142,32.0,0.0023059716647821915,-13.200000000000001,-10.0
143,58.0,0.004952090939923437,-15.799999999999995,-5.31441
144,38.0,0.0035034018710575765,-2.800000000000002,0.145216411924748
145,105.0,0.008449566894569216,-9.499999999999979,0.19285308448833682
146,65.0,0.004626560589940709,-5.499999999999993,0.17356777603950313
147,47.0,0.0033331305353385687,-14.7,-9.611050257349207
148,35.0,0.002695896974501011,-2.5000000000000018,0.15621099843555286
149,44.0,0.002905674420617288,-3.4000000000000004,0.14058989859199755
150,29.0,0.0019741203373087046,-12.900000000000002,-7.29
151,91.0,0.006123447113395741,-19.099999999999984,-4.782969
152,72.0,0.006343101087395553,-6.19999999999999,0.12653090873279782
153,144.0,0.009595244096544775,-24.399999999999963,-10.0
154,56.0,0.0037226607839784265,-4.599999999999996,0.113877817859518
155,24.0,0.001614614732488917,-1.4000000000000008,0.10249003607356622
156,33.0,0.0021874533335903834,-2.3000000000000016,0.09224103246620963
157,28.0,0.0018753550609744707,-1.8000000000000012,0.0830169292195887
158,139.0,0.012685807113939518,-23.899999999999967,-8.311128710445342
159,30.0,0.004877424391224849,-2.0000000000000013,0.07471523629762977
160,49.0,0.006810853434672026,-3.8999999999999986,0.06724371266786677
161,50.0,0.00652443413423498,-14.999999999999998,-4.3046720999999994
162,51.0,0.007150210923100531,-15.099999999999998,-3.8742048899999997
163,185.0,0.027850227594854005,-17.499999999999993,0.06051934140108006
164,14.0,0.002062614024453069,-11.4,-4.20018266744273
165,30.0,0.004417968327061317,-2.0000000000000013,0.0544674072609721
166,59.0,0.00862694933016428,-4.899999999999995,0.17911466095021555
167,36.0,0.005298164467149036,-2.600000000000002,0.16120319485519397
168,25.0,0.003102809911752047,-1.5000000000000009,0.14508287536967457
169,41.0,0.005076140126448081,-3.1000000000000014,0.2264046879858752
170,40.0,0.0026935266077998676,-3.0000000000000018,0.2915488478121312
171,234.0,0.01605370302627307,-33.40000000000006,-5.7667666162768985
172,38.0,0.0025208849053797167,-2.800000000000002,0.2623939630309181
173,46.0,0.0070715937633849535,-3.5999999999999996,0.2361545667278263
174,21.0,0.003391994639969198,-1.1000000000000005,0.21253911005504367
175,55.0,0.005062312988002304,-4.4999999999999964,0.19128519904953933
176,28.0,0.0031557480995161313,-1.8000000000000012,0.17215667914458543
177,42.0,0.0047940664983343595,-3.200000000000001,0.81
178,45.0,0.004047796072654819,-14.5,-3.7801644006984576
179,26.0,0.002395650535390814,-1.600000000000001,0.15494101123012693
180,61.0,0.003978660379516441,-5.099999999999994,0.1394469101071143
181,209.0,0.018456859722391528,-19.900000000000027,0.1255022190964029
182,73.0,0.008268628909036124,-17.29999999999999,-9.484094526141188
183,39.0,0.004481178103787897,-2.900000000000002,0.11295199718676263
184,24.0,0.0028041437169576966,-1.4000000000000008,0.10165679746808642
185,28.0,0.0034295254447442858,-1.8000000000000012,0.09149111772127783
186,32.0,0.003659451007251846,-2.2000000000000015,0.08234200594915009
187,22.0,0.0023739221746836847,-1.2000000000000006,0.07410780535423511
188,60.0,0.006798211479463134,-4.999999999999995,0.06669702481881157
189,48.0,0.005019251327667007,-3.799999999999999,0.06002732233693042
190,43.0,0.002874859654411921,-3.3000000000000007,0.12078311469704306
191,12.0,0.0008703196124315582,-11.2,-6.547811952627994
192,18.0,0.0012566893719849759,-0.8000000000000005,0.10870480322733878
193,45.0,0.004172240320258425,-3.5,0.1956914504542271
194,46.0,0.0045349064139372786,-3.5999999999999996,0.36984973571949065
195,90.0,0.008750208394758374,-7.999999999999984,0.33286476214754157
196,34.0,0.0036776238180209475,-2.4000000000000017,0.29957828593278746
197,40.0,0.004486313898269145,-14.000000000000002,-9.939484703424974
198,44.0,0.004997127905653542,-3.4000000000000004,0.3492594432935632
199,19.0,0.0022016755331151217,-0.9000000000000006,0.3143334989642068
200,43.0,0.004834757791968514,-3.3000000000000007,0.28290014906778616
201,18.0,0.0020803917741432087,-11.8,-3.4021479606286116
202,29.0,0.0027784647452335776,-1.9000000000000012,0.25461013416100753
203,74.0,0.0048011775982104155,-6.39999999999999,0.2291491207449068
204,23.0,0.0015518000168412982,-1.3000000000000007,0.20623420867041609
205,18.0,0.0012321955834977416,-0.8000000000000005,0.18561078780337448
206,52.0,0.0034113526339751843,-4.1999999999999975,0.22702672648165478
207,96.0,0.009380330855719876,-8.599999999999982,0.20432405383348928
208,14.0,0.0016549109650441096,-11.4,-5.190089954649209
209,54.0,0.006198113662321703,-4.399999999999997,0.1838916484501404
210,33.0,0.0036851299792033387,-2.3000000000000016,0.25525197887308815
211,24.0,0.0027192055795239867,-1.4000000000000008,0.729
212,35.0,0.0038909568143026263,-13.500000000000002,-9.0
213,27.0,0.002970464441659715,-1.700000000000001,0.4963657441116053
214,40.0,0.00448591883696281,-14.000000000000002,-9.0
215,38.0,0.004218462469680162,-2.800000000000002,0.5632496529285895
216,51.0,0.005737867476000247,-15.099999999999998,-7.5459882371193
217,26.0,0.002934908942279435,-1.600000000000001,0.5465092063775867
218,38.0,0.004229129119494246,-2.800000000000002,0.549559014322758
219,26.0,0.002934513881427847,-1.600000000000001,0.4946031128904822
220,64.0,0.004344486961599614,-5.399999999999993,0.5073302262015769
221,42.0,0.002768588217577417,-3.200000000000001,0.4565972035814192
222,56.0,0.003658660885093923,-4.599999999999996,0.4109374832232773
223,43.0,0.0028424646438907075,-3.3000000000000007,0.4176531108068926
224,45.0,0.0031506123050348833,-3.5,0.37588779972620334
225,26.0,0.0017426145302579243,-1.600000000000001,0.338299019753583
226,35.0,0.0023142679478951322,-2.5000000000000018,0.3044691177782247
227,68.0,0.004406511555316683,-5.799999999999992,0.2740222060004023
228,45.0,0.0029455755923208926,-3.5,0.246619985400362
229,23.0,0.001613824610330994,-1.3000000000000007,0.22195798686032586
230,44.0,0.002902908993064557,-3.4000000000000004,0.19976218817429325
231,27.0,0.0018070094902213896,-1.700000000000001,0.17978596935686397
232,31.0,0.0020637992079173273,-2.1000000000000014,0.1618073724211776
233,15.0,0.0010382205816767964,-0.5000000000000002,0.2068890370683163
234,25.0,0.001673873898198508,-12.5,-6.641844181564497
235,16.0,0.0010982698695443105,-0.6000000000000003,0.18620013336148467
236,33.0,0.002749625284650392,-2.3000000000000016,0.16758012002533618
237,27.0,0.0018157008344132919,-1.700000000000001,0.24238315986670256
238,18.0,0.0012306153391818953,-0.8000000000000005,0.2181448438800323
239,24.0,0.0016043431437537947,-1.4000000000000008,0.25455053792250726
240,39.0,0.0025635515044086787,-13.900000000000002,-9.16222413612921
241,26.0,0.0017343182471449836,-1.600000000000001,0.2290954841302565
242,22.0,0.0014775285294490459,-1.2000000000000006,0.20618593571723087
243,43.0,0.002911600337256459,-3.3000000000000007,0.18556734214550774
244,28.0,0.0018635032281508757,-1.8000000000000012,0.3852587582238539
245,23.0,0.0015446889169652422,-1.3000000000000007,0.4177381343409281
246,19.0,0.0012878991992693045,-0.9000000000000006,0.3759643209068353
247,20.0,0.0013538744037759898,-1.0000000000000004,0.4101101671111278
248,47.0,0.0031071555836206244,-3.6999999999999993,0.36909915040001506
249,46.0,0.0031537727938939497,-3.5999999999999996,0.33218923536001355
250,22.0,0.002213527366393464,-1.2000000000000006,0.29897031182401224
251,22.0,0.002364835769185447,-1.2000000000000006,0.26907328064161096
252,25.0,0.0026567859249553294,-1.5000000000000009,0.24216595257744988
253,22.0,0.0023786629078585975,-1.2000000000000006,0.6560999999999999
254,23.0,0.00255011942681449,-1.3000000000000007,0.21794935731970488
255,25.0,0.002899353443126529,-1.5000000000000009,0.28325427841421236
256,27.0,0.0029112052761774976,-1.700000000000001,0.25492885057279113
257,35.0,0.0039059691362126614,-2.5000000000000018,0.22943596551551204
258,21.0,0.0024876997724732064,-1.1000000000000005,0.20649236896396084
259,66.0,0.004833177547652667,-5.5999999999999925,0.3271424471054174
260,41.0,0.0027014278300612204,-3.1000000000000014,0.29442820239487566
261,29.0,0.0019231574547120545,-1.9000000000000012,0.26498538215538814
262,55.0,0.003956141896651388,-4.4999999999999964,0.32054312715650324
263,37.0,0.004175795870423826,-2.700000000000002,0.28848881444085295
264,21.0,0.0018571822504327429,-1.1000000000000005,0.2596399329967677
265,27.0,0.0018062193680634664,-1.700000000000001,0.23367593969709088
266,33.0,0.0021807372945659154,-2.3000000000000016,0.21030834572738177
267,24.0,0.0016039480826748331,-1.4000000000000008,0.18927751115464364
268,28.0,0.0032477973368258972,-1.8000000000000012,0.17034976003917923
269,40.0,0.004440881871232705,-3.0000000000000018,0.2141158969931456
270,23.0,0.002616884753706472,-1.3000000000000007,0.19270430729383103
271,24.0,0.0027089339907888643,-1.4000000000000008,0.17343387656444798
272,88.0,0.006314656687891329,-7.799999999999985,0.15609048890800314
273,23.0,0.001561676544497459,-1.3000000000000007,0.14048144001720286
274,19.0,0.0012977757269254653,-0.9000000000000006,0.1264332960154826
275,18.0,0.0012203437506741466,-0.8000000000000005,0.11378996641393435
276,18.0,0.0012282449727081257,-0.8000000000000005,0.10241096977254094
277,36.0,0.003139155533062876,-13.600000000000001,-3.06193316456575
278,21.0,0.0024663664728450385,-12.100000000000001,-6.363196111826608
279,46.0,0.005342411310721218,-3.5999999999999996,0.09216987279528688
280,48.0,0.0052614237843044975,-3.799999999999999,0.08295288551575819
281,30.0,0.002005725225671995,-2.0000000000000013,0.0746575969641824
282,21.0,0.0014273557692376926,-1.1000000000000005,0.06719183726776412
283,34.0,0.002248292743388447,-13.400000000000002,-9.921295246990335
284,17.0,0.0011646401349025837,-0.7000000000000004,0.06047265354098774
285,18.0,0.0012618251664662239,-0.8000000000000005,0.05442538818688902
286,20.0,0.0013518990981538082,-1.0000000000000004,0.11604387840610808
287,17.0,0.0011595043404213357,-0.7000000000000004,0.10443949056549728
288,40.0,0.0036946114455531642,-3.0000000000000018,0.19022332721107815
289,19.0,0.0021728360725319362,-0.9000000000000006,0.1712009944899704
290,35.0,0.0038747593091557064,-2.5000000000000018,0.2719458788582041
291,14.0,0.0016331826043369801,-0.40000000000000013,0.24475129097238368
292,21.0,0.0023806382132534054,-1.1000000000000005,0.22027616187514532
293,15.0,0.001761577463184949,-0.5000000000000002,0.19824854568763084
294,19.0,0.002170465705830793,-0.9000000000000006,0.2377182696517357
295,24.0,0.0027069586851666827,-1.4000000000000008,0.21394644268656215
296,26.0,0.0031079457060059212,-1.600000000000001,0.19255179841790593
297,29.0,0.004092437977533336,-1.9000000000000012,0.17329661857611534
298,20.0,0.0017821206406551937,-1.0000000000000004,0.1559669567185038
299,13.0,0.00125115851665214,-0.30000000000000004,0.1403702610466534
300,23.0,0.001845725478233362,-1.3000000000000007,0.12633323494198812
301,27.0,0.0018026638178980647,-1.700000000000001,0.11369991144778935
302,27.0,0.001967009237205275,-1.700000000000001,0.10232992030301036
303,16.0,0.001131455002223447,-0.6000000000000003,0.09209692827270932
304,31.0,0.002489675078095388,-2.1000000000000014,0.08288723544543841
305,25.0,0.0016967874421425222,-1.5000000000000009,0.07459851190089462
306,21.0,0.0015091334178123361,-1.1000000000000005,0.0671386607108051
307,19.0,0.0012985658490833885,-0.9000000000000006,0.06042479463972461
308,20.0,0.0013463682428209722,-1.0000000000000004,0.054382315175752094
309,20.0,0.0013455781204356754,-1.0000000000000004,0.59049
310,27.0,0.0031336246777300403,-1.700000000000001,0.2098812355394446
311,21.0,0.0025655268100308604,-12.100000000000001,-10.0
312,38.0,0.0043385610451878165,-2.800000000000002,0.18889311198550018
313,22.0,0.0025335268605886085,-1.2000000000000006,0.1700038007869502
314,14.0,0.001634367787573865,-0.40000000000000013,0.15300342070825523
315,13.0,0.0015320469617563504,-0.30000000000000004,0.1377030786374297
316,24.0,0.0018563921282748197,-1.4000000000000008,0.1239327707736867
317,18.0,0.0012310104004882305,-0.8000000000000005,0.11153949369631799
318,36.0,0.0023620703414053423,-2.600000000000002,0.10038554432668623
319,19.0,0.0012859238938744966,-0.9000000000000006,0.09034698989401757
320,23.0,0.0015466642225874239,-1.3000000000000007,0.1782099805887971
321,26.0,0.0017343182471449836,-1.600000000000001,0.6174604198435085
322,24.0,0.0016043431437537947,-1.4000000000000008,0.1603889825299174
323,18.0,0.0013831089254381368,-0.8000000000000005,0.14435008427692564
324,28.0,0.0018879970164107363,-1.8000000000000012,0.3551558996533183
325,15.0,0.0010398008259926428,-0.5000000000000002,0.3196403096879865
326,75.0,0.0048473997471774055,-17.49999999999999,-2.755739848109175
327,21.0,0.0014162940581172734,-1.1000000000000005,0.2876762787191879
328,15.0,0.00103189960373129,-0.5000000000000002,0.2589086508472691
329,29.0,0.002642958786282179,-1.9000000000000012,0.23301778576254217
330,27.0,0.0028811806321300537,-1.700000000000001,0.2097160071862879
331,29.0,0.002925427475702236,-1.9000000000000012,0.1887444064676591
332,17.0,0.0017560466076247394,-0.7000000000000004,0.1698699658208932
333,17.0,0.001888787138796033,-0.7000000000000004,0.15288296923880385
334,22.0,0.0023458728362584225,-1.2000000000000006,0.1375946723149235
335,16.0,0.0017671083187451586,-0.6000000000000003,0.12383520508343115
336,20.0,0.0021708607671371283,-1.0000000000000004,0.11145168457508803
337,18.0,0.002021527669739953,-0.8000000000000005,0.10030651611757924
338,16.0,0.0017848860684352985,-0.6000000000000003,0.09027586450582126
339,19.0,0.0020914534850362543,-0.9000000000000006,0.08124827805523915
340,18.0,0.001956342587391191,-0.8000000000000005,0.07312345024971523
341,21.0,0.002278317387208517,-1.1000000000000005,0.06581110522474365
342,18.0,0.0019622685040303622,-0.8000000000000005,0.059229994702269306
343,16.0,0.0017678984409030818,-0.6000000000000003,0.05330699523204241
344,13.0,0.0014392076022886613,-0.30000000000000004,0.04797629570883821
345,15.0,0.001643849254151064,-0.5000000000000002,0.0431786661379544
346,17.0,0.0018255773620694526,-0.7000000000000004,0.038860799524158995
347,31.0,0.004195943986815109,-2.1000000000000014,0.10287623639743859
348,34.0,0.0040553022336098365,-2.4000000000000017,0.15703329599223304
349,15.0,0.0019061698271798377,-0.5000000000000002,0.14132996639300976
350,20.0,0.0026761439191886893,-1.0000000000000004,0.24819124247437707
351,32.0,0.004073475044378938,-2.2000000000000015,0.279969791133323
352,20.0,0.001903404399399733,-1.0000000000000004,0.25197281201999067
353,20.0,0.0024497739063917834,-1.0000000000000004,0.22677553081799162
354,24.0,0.0022680457987007685,-1.4000000000000008,0.20409797773619243
355,29.0,0.0027768845006903575,-1.9000000000000012,0.18368817996257314
356,18.0,0.00179989839011796,-0.8000000000000005,0.2531456686062865
357,19.0,0.0020697251245564985,-0.9000000000000006,0.3091754431938043
358,18.0,0.0019563425876185647,-0.8000000000000005,0.3315624249419584
359,18.0,0.001965033931810467,-0.8000000000000005,0.2984061824477626
360,22.0,0.0025157491108984686,-1.2000000000000006,0.2685655642029864
361,18.0,0.002345872836031049,-0.8000000000000005,0.24170900778268778
362,22.0,0.0026476995196844655,-1.2000000000000006,0.2997936834735281
363,17.0,0.0020724905521092296,-0.7000000000000004,0.26981431512617526
364,13.0,0.0016272566879251826,-0.30000000000000004,0.2428328836135577
365,15.0,0.0018370341340414598,-0.5000000000000002,0.21854959525220197
366,25.0,0.0030060199410399946,-1.5000000000000009,0.19669463572698176
367,23.0,0.0020242930972926843,-12.3,-9.08673103680874
368,27.0,0.0018129354068605608,-1.700000000000001,0.1770251721542836
369,22.0,0.0014826643237029202,-1.2000000000000006,0.15932265493885522
370,23.0,0.0015462691615084623,-1.3000000000000007,0.14339038944496973
371,15.0,0.0010378255203704612,-0.5000000000000002,0.12905135050047278
372,19.0,0.001304096704643598,-0.9000000000000006,0.11614621545042547
373,22.0,0.0014917507292011578,-1.2000000000000006,0.2553218467901075
374,24.0,0.0023865641298925766,-1.4000000000000008,0.22978966211109675
375,30.0,0.003139550594141838,-2.0000000000000013,0.20681069589998713
376,22.0,0.0023656258913433703,-1.2000000000000006,0.18612962630998842
377,15.0,0.0016726887147342495,-0.5000000000000002,0.16751666367898954
378,18.0,0.002126613923564946,-0.8000000000000005,0.1507649973110906
379,23.0,0.0029396496756817214,-1.3000000000000007,0.13568849757998158
380,20.0,0.0024687368395461817,-1.0000000000000004,0.12211964782198348
381,21.0,0.002559600893391689,-1.1000000000000005,0.10990768303978515
382,17.0,0.0012069116730799578,-0.7000000000000004,0.09891691473580666
383,65.0,0.004248487113500232,-5.499999999999993,0.15368370986649238
384,16.0,0.0012065166120009962,-0.6000000000000003,0.13831533887984315
385,23.0,0.0015739234386273893,-1.3000000000000007,0.12448380499185885
386,25.0,0.001676639325751239,-12.5,-9.0
387,19.0,0.001528886472897284,-0.9000000000000006,0.5557143778591577
388,21.0,0.0022344656047152966,-1.1000000000000005,0.20580507378165414
389,16.0,0.001752886118765673,-0.6000000000000003,0.5001429400732419
390,22.0,0.0023687863802024367,-1.2000000000000006,0.3499291555151399
391,23.0,0.002695896974501011,-1.3000000000000007,0.31493623996362596
392,21.0,0.0024549097008730314,-1.1000000000000005,0.2834426159672634
393,13.0,0.001463306329696934,-0.30000000000000004,0.2550983543705371
394,21.0,0.002257774209965646,-1.1000000000000005,0.22958851893348342
395,20.0,0.002139255878773838,-1.0000000000000004,0.2910504554295399
396,34.0,0.0030072051242768794,-2.4000000000000017,0.2619454098865859
397,21.0,0.0014261705857734341,-1.1000000000000005,0.2357508688979273
398,21.0,0.0014320965021852317,-1.1000000000000005,0.21217578200813458
399,15.0,0.0010500724147277651,-0.5000000000000002,0.1909582038073211
400,19.0,0.0013613805647310073,-0.9000000000000006,0.171862383426589
401,18.0,0.0012811831606995838,-0.8000000000000005,0.15467614508393013
402,23.0,0.002283453181689765,-1.3000000000000007,0.13920853057553706
403,20.0,0.0024857244668510248,-1.0000000000000004,0.3003450873046676
404,21.0,0.00222063846626952,-1.1000000000000005,0.2703105785742008
405,16.0,0.0017299725748216588,-0.6000000000000003,0.24327952071678072
406,30.0,0.0031431061443072394,-2.0000000000000013,0.21895156864510268
407,20.0,0.0021072559291042126,-1.0000000000000004,0.1970564117805924
408,17.0,0.0018101699788530823,-0.7000000000000004,0.31811379758268643
409,14.0,0.001220343750446773,-0.40000000000000013,0.2863024178244178
410,17.0,0.0011741216012524092,-0.7000000000000004,0.257672176041976
411,16.0,0.0011002451749391184,-0.6000000000000003,0.23190495843777836
412,19.0,0.0012898745048914861,-0.9000000000000006,0.2087144625940005
413,24.0,0.0016027628994379484,-1.4000000000000008,0.18784301633460043
414,16.0,0.0011049859081140312,-0.6000000000000003,0.16905871470114042
415,18.0,0.0012223190562963282,-0.8000000000000005,0.1521528432310264
416,16.0,0.001094319258527321,-0.6000000000000003,0.1369375589079238
417,25.0,0.0016675529202530015,-1.5000000000000009,0.12324380301713145
418,31.0,0.0022530334767907334,-2.1000000000000014,0.26096179242977724
419,18.0,0.0012349610112778464,-0.8000000000000005,0.23486561318679955
420,17.0,0.0011622697684288141,-0.7000000000000004,0.21137905186811956
421,26.0,0.0017315528193648788,-1.600000000000001,0.19024114668130765
422,17.0,0.001483849506939805,-0.7000000000000004,0.17121703201317684
423,22.0,0.002344687652794164,-1.2000000000000006,0.15409532881185917
424,15.0,0.0016790096924523823,-0.5000000000000002,0.1386857959306732
